rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1056|sample|8|276,10.3436,770.793,0.929298,7.06881,40097.3,10.0074,True,65.0|276,1056
1,8|1056|sample|7|276,10.3439,770.793,0.929298,7.06881,40097.3,10.0074,True,65.0|276,1056
1,8|1056|sample|6|276,10.3356,770.793,0.929298,7.06881,40097.3,10.0074,True,65.0|276,1056
1,8|1056|sample|5|276,10.3405,770.793,0.929298,7.06881,40097.3,10.0074,True,65.0|276,1056
1,8|1056|sample|12|276,10.2388,773.516,0.929298,7.0685,40097.3,10.0074,True,28.0|276,1056
1,8|1056|sample|11|276,10.2451,773.516,0.929298,7.0685,40097.3,10.0074,True,28.0|276,1056
1,8|1056|sample|10|276,10.2416,773.516,0.929298,7.0685,40097.3,10.0074,True,28.0|276,1056
1,8|1056|sample|9|276,10.2451,773.516,0.929298,7.0685,40097.3,10.0074,True,28.0|276,1056
1,8|1056|sample|4|276,10.1828,769.05,0.929298,7.07129,40097.3,10.0074,True,22.0|276,1056
1,8|1056|sample|3|276,10.1783,769.05,0.929298,7.07129,40097.3,10.0074,True,22.0|276,1056
1,8|1056|cc|1|1|276,6.45705,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
1,8|1056|cc|2|1|276,6.45353,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
1,8|1056|cc|3|1|276,6.45391,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
1,8|1056|cc|4|1|276,6.45094,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
1,8|1056|cc|5|1|276,6.45533,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
1,8|1056|cc|6|1|276,6.45489,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
1,8|1056|cc|7|1|276,6.45425,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
1,8|1056|cc|8|1|276,6.45332,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
1,8|1056|vc|1|2|276,6.45433,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
1,8|1056|vc|2|2|276,6.45291,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
1,8|1056|vc|3|2|276,6.45498,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
1,8|1056|vc|4|2|276,6.453,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
1,8|1056|vc|5|2|276,6.45439,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
1,8|1056|vc|6|2|276,6.45376,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
1,8|1056|vc|7|2|276,6.45118,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
1,8|1056|vc|8|2|276,6.45317,770.419,0.929287,7.06887,40097.3,10.0074,False,69.0|276,1056
1,8|462|sample|6|292,3.42244,770.017,0.929298,0.271754,40097.3,10.0026,True,55.0|292,462
1,8|462|sample|5|292,3.42233,770.017,0.929298,0.271754,40097.3,10.0026,True,55.0|292,462
1,8|462|sample|4|292,3.42089,770.017,0.929298,0.271754,40097.3,10.0026,True,55.0|292,462
1,8|462|sample|3|292,3.42017,770.017,0.929298,0.271754,40097.3,10.0026,True,55.0|292,462
1,8|462|sample|9|292,10.8598,773.15,0.929298,7.06851,40097.3,10.0026,True,32.0|292,462
1,8|462|sample|10|292,10.8622,773.15,0.929298,7.06851,40097.3,10.0026,True,32.0|292,462
1,8|462|sample|7|292,10.8653,773.15,0.929298,7.06851,40097.3,10.0026,True,32.0|292,462
1,8|462|sample|8|292,10.8626,773.15,0.929298,7.06851,40097.3,10.0026,True,32.0|292,462
1,8|462|sample|11|292,8.7606,768.883,0.929298,7.07028,40097.3,10.0026,True,22.0|292,462
1,8|462|sample|12|292,8.75888,768.883,0.929298,7.07028,40097.3,10.0026,True,22.0|292,462
1,8|462|cc|1|1|292,4.32147,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
1,8|462|cc|2|1|292,4.32175,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
1,8|462|cc|3|1|292,4.32327,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
1,8|462|cc|4|1|292,4.3213,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
1,8|462|cc|5|1|292,4.3212,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
1,8|462|cc|6|1|292,4.32197,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
1,8|462|cc|7|1|292,4.32282,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
1,8|462|cc|8|1|292,4.32167,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
1,8|462|vc|1|2|292,4.32328,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
1,8|462|vc|2|2|292,4.32504,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
1,8|462|vc|3|2|292,4.32219,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
1,8|462|vc|4|2|292,4.32653,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
1,8|462|vc|5|2|292,4.32334,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
1,8|462|vc|6|2|292,4.32262,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
1,8|462|vc|7|2|292,4.32464,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
1,8|462|vc|8|2|292,4.32476,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,462
1,8|1159|sample|8|292,8.74109,768.99,0.929298,7.06855,40097.3,10.0026,True,65.0|292,1159
1,8|1159|sample|7|292,8.73565,768.99,0.929298,7.06855,40097.3,10.0026,True,65.0|292,1159
1,8|1159|sample|5|292,8.74211,768.99,0.929298,7.06855,40097.3,10.0026,True,65.0|292,1159
1,8|1159|sample|6|292,8.74288,768.99,0.929298,7.06855,40097.3,10.0026,True,65.0|292,1159
1,8|1159|sample|11|292,10.6708,775.009,0.929298,7.0687,40097.3,10.0026,True,28.0|292,1159
1,8|1159|sample|12|292,10.6711,775.009,0.929298,7.0687,40097.3,10.0026,True,28.0|292,1159
1,8|1159|sample|9|292,10.6718,775.009,0.929298,7.0687,40097.3,10.0026,True,28.0|292,1159
1,8|1159|sample|10|292,10.6758,775.009,0.929298,7.0687,40097.3,10.0026,True,28.0|292,1159
1,8|1159|sample|4|292,8.76052,768.883,0.929298,7.07028,40097.3,10.0026,True,22.0|292,1159
1,8|1159|sample|3|292,8.75872,768.883,0.929298,7.07028,40097.3,10.0026,True,22.0|292,1159
1,8|1159|cc|1|1|292,4.32269,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
1,8|1159|cc|2|1|292,4.32248,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
1,8|1159|cc|3|1|292,4.31969,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
1,8|1159|cc|4|1|292,4.32121,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
1,8|1159|cc|5|1|292,4.32455,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
1,8|1159|cc|6|1|292,4.32355,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
1,8|1159|cc|7|1|292,4.32402,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
1,8|1159|cc|8|1|292,4.32346,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
1,8|1159|vc|1|2|292,4.32285,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
1,8|1159|vc|2|2|292,4.32236,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
1,8|1159|vc|3|2|292,4.32053,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
1,8|1159|vc|4|2|292,4.32277,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
1,8|1159|vc|5|2|292,4.31895,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
1,8|1159|vc|6|2|292,4.3213,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
1,8|1159|vc|7|2|292,4.32304,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
1,8|1159|vc|8|2|292,4.32546,770.623,0.929287,7.06863,40097.3,10.0026,False,69.0|292,1159
1,8|75|sample|6|65,7.75664,776.332,0.929298,7.06853,40097.3,10.0026,True,55.0|65,75
1,8|75|sample|5|65,7.75739,776.332,0.929298,7.06853,40097.3,10.0026,True,55.0|65,75
1,8|75|sample|3|65,7.7574,776.332,0.929298,7.06853,40097.3,10.0026,True,55.0|65,75
1,8|75|sample|4|65,7.75582,776.332,0.929298,7.06853,40097.3,10.0026,True,55.0|65,75
1,8|75|sample|9|65,2.89633,769.54,0.929298,0.730799,40097.3,10.0026,True,32.0|65,75
1,8|75|sample|10|65,2.89659,769.54,0.929298,0.730799,40097.3,10.0026,True,32.0|65,75
1,8|75|sample|7|65,2.89593,769.54,0.929298,0.730799,40097.3,10.0026,True,32.0|65,75
1,8|75|sample|8|65,2.89648,769.54,0.929298,0.730799,40097.3,10.0026,True,32.0|65,75
1,8|75|sample|12|65,6.87102,770.741,0.929298,7.06852,40097.3,10.0026,True,22.0|65,75
1,8|75|sample|11|65,6.8705,770.741,0.929298,7.06852,40097.3,10.0026,True,22.0|65,75
1,8|75|cc|1|1|65,7.12751,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
1,8|75|cc|2|1|65,7.1287,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
1,8|75|cc|3|1|65,7.12839,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
1,8|75|cc|4|1|65,7.12441,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
1,8|75|cc|5|1|65,7.12822,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
1,8|75|cc|6|1|65,7.12744,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
1,8|75|cc|7|1|65,7.13054,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
1,8|75|cc|8|1|65,7.12946,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
1,8|75|vc|1|2|65,7.12563,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
1,8|75|vc|2|2|65,7.12763,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
1,8|75|vc|3|2|65,7.12195,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
1,8|75|vc|4|2|65,7.12649,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
1,8|75|vc|5|2|65,7.12704,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
1,8|75|vc|6|2|65,7.12574,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
1,8|75|vc|7|2|65,7.1294,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
1,8|75|vc|8|2|65,7.12913,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,75
1,8|1017|sample|7|65,8.28046,768.453,0.929298,7.06851,40097.3,10.0026,True,65.0|65,1017
1,8|1017|sample|8|65,8.27939,768.453,0.929298,7.06851,40097.3,10.0026,True,65.0|65,1017
1,8|1017|sample|5|65,8.27956,768.453,0.929298,7.06851,40097.3,10.0026,True,65.0|65,1017
1,8|1017|sample|6|65,8.28011,768.453,0.929298,7.06851,40097.3,10.0026,True,65.0|65,1017
1,8|1017|sample|12|65,3.69357,772.121,0.929298,7.06893,40097.3,10.0026,True,28.0|65,1017
1,8|1017|sample|11|65,3.69354,772.121,0.929298,7.06893,40097.3,10.0026,True,28.0|65,1017
1,8|1017|sample|10|65,3.69353,772.121,0.929298,7.06893,40097.3,10.0026,True,28.0|65,1017
1,8|1017|sample|9|65,3.6909,772.121,0.929298,7.06893,40097.3,10.0026,True,28.0|65,1017
1,8|1017|sample|4|65,6.87209,770.741,0.929298,7.06852,40097.3,10.0026,True,22.0|65,1017
1,8|1017|sample|3|65,6.86913,770.741,0.929298,7.06852,40097.3,10.0026,True,22.0|65,1017
1,8|1017|cc|1|1|65,7.13249,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
1,8|1017|cc|2|1|65,7.13028,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
1,8|1017|cc|3|1|65,7.12485,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
1,8|1017|cc|4|1|65,7.13021,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
1,8|1017|cc|5|1|65,7.12766,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
1,8|1017|cc|6|1|65,7.13347,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
1,8|1017|cc|7|1|65,7.12916,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
1,8|1017|cc|8|1|65,7.12607,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
1,8|1017|vc|1|2|65,7.12925,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
1,8|1017|vc|2|2|65,7.12827,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
1,8|1017|vc|3|2|65,7.13192,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
1,8|1017|vc|4|2|65,7.13024,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
1,8|1017|vc|5|2|65,7.12913,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
1,8|1017|vc|6|2|65,7.12678,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
1,8|1017|vc|7|2|65,7.12796,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
1,8|1017|vc|8|2|65,7.12852,770.148,0.929287,7.06883,40097.3,10.0026,False,69.0|65,1017
1,8|291|sample|6|103,4.7813,767.202,0.929298,7.06859,40097.3,10.0026,True,55.0|103,291
1,8|291|sample|5|103,4.78309,767.202,0.929298,7.06859,40097.3,10.0026,True,55.0|103,291
1,8|291|sample|4|103,4.78348,767.202,0.929298,7.06859,40097.3,10.0026,True,55.0|103,291
1,8|291|sample|3|103,4.78466,767.202,0.929298,7.06859,40097.3,10.0026,True,55.0|103,291
1,8|291|sample|9|103,10.5912,771.652,0.929298,7.06858,40097.3,10.0026,True,32.0|103,291
1,8|291|sample|10|103,10.5888,771.652,0.929298,7.06858,40097.3,10.0026,True,32.0|103,291
1,8|291|sample|8|103,10.586,771.652,0.929298,7.06858,40097.3,10.0026,True,32.0|103,291
1,8|291|sample|7|103,10.5859,771.652,0.929298,7.06858,40097.3,10.0026,True,32.0|103,291
1,8|291|sample|11|103,10.6536,768.392,0.929298,7.06875,40097.3,10.0026,True,22.0|103,291
1,8|291|sample|12|103,10.6548,768.392,0.929298,7.06875,40097.3,10.0026,True,22.0|103,291
1,8|291|cc|1|1|103,9.16056,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
1,8|291|cc|2|1|103,9.16258,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
1,8|291|cc|3|1|103,9.16266,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
1,8|291|cc|4|1|103,9.16276,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
1,8|291|cc|5|1|103,9.16598,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
1,8|291|cc|6|1|103,9.15697,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
1,8|291|cc|7|1|103,9.16243,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
1,8|291|cc|8|1|103,9.15848,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
1,8|291|vc|1|2|103,9.16234,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
1,8|291|vc|2|2|103,9.15585,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
1,8|291|vc|3|2|103,9.16041,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
1,8|291|vc|4|2|103,9.16515,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
1,8|291|vc|5|2|103,9.1557,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
1,8|291|vc|6|2|103,9.16305,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
1,8|291|vc|7|2|103,9.15909,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
1,8|291|vc|8|2|103,9.15832,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,291
1,8|1197|sample|7|103,10.5122,768.211,0.929298,7.06854,40097.3,10.0026,True,65.0|103,1197
1,8|1197|sample|8|103,10.5034,768.211,0.929298,7.06854,40097.3,10.0026,True,65.0|103,1197
1,8|1197|sample|6|103,10.5132,768.211,0.929298,7.06854,40097.3,10.0026,True,65.0|103,1197
1,8|1197|sample|5|103,10.5095,768.211,0.929298,7.06854,40097.3,10.0026,True,65.0|103,1197
1,8|1197|sample|12|103,9.93699,769.996,0.929298,7.06852,40097.3,10.0026,True,28.0|103,1197
1,8|1197|sample|10|103,9.93335,769.996,0.929298,7.06852,40097.3,10.0026,True,28.0|103,1197
1,8|1197|sample|9|103,9.93526,769.996,0.929298,7.06852,40097.3,10.0026,True,28.0|103,1197
1,8|1197|sample|3|103,10.6582,768.392,0.929298,7.06875,40097.3,10.0026,True,22.0|103,1197
1,8|1197|sample|4|103,10.6581,768.392,0.929298,7.06875,40097.3,10.0026,True,22.0|103,1197
1,8|1197|sample|11|103,9.9339,769.996,0.929298,7.06852,40097.3,10.0026,True,28.0|103,1197
1,8|1197|cc|1|1|103,9.15344,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
1,8|1197|cc|2|1|103,9.157,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
1,8|1197|cc|3|1|103,9.16053,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
1,8|1197|cc|4|1|103,9.15541,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
1,8|1197|cc|5|1|103,9.15692,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
1,8|1197|cc|6|1|103,9.15748,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
1,8|1197|cc|7|1|103,9.16275,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
1,8|1197|cc|8|1|103,9.15107,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
1,8|1197|vc|1|2|103,9.16363,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
1,8|1197|vc|2|2|103,9.16532,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
1,8|1197|vc|3|2|103,9.16435,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
1,8|1197|vc|4|2|103,9.1583,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
1,8|1197|vc|5|2|103,9.15787,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
1,8|1197|vc|6|2|103,9.15943,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
1,8|1197|vc|7|2|103,9.15933,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
1,8|1197|vc|8|2|103,9.16244,770.627,0.929287,7.06862,40097.3,10.0026,False,69.0|103,1197
1,8|77|sample|6|218,10.0585,766.663,0.929298,7.06842,40097.3,10.0026,True,55.0|218,77
1,8|77|sample|5|218,10.0674,766.663,0.929298,7.06842,40097.3,10.0026,True,55.0|218,77
1,8|77|sample|3|218,10.0633,766.663,0.929298,7.06842,40097.3,10.0026,True,55.0|218,77
1,8|77|sample|4|218,10.064,766.663,0.929298,7.06842,40097.3,10.0026,True,55.0|218,77
1,8|77|sample|9|218,9.70926,772.905,0.929298,7.06851,40097.3,10.0026,True,32.0|218,77
1,8|77|sample|10|218,9.7079,772.905,0.929298,7.06851,40097.3,10.0026,True,32.0|218,77
1,8|77|sample|8|218,9.71029,772.905,0.929298,7.06851,40097.3,10.0026,True,32.0|218,77
1,8|77|sample|7|218,9.70938,772.905,0.929298,7.06851,40097.3,10.0026,True,32.0|218,77
1,8|77|sample|12|218,9.73353,773.584,0.929298,7.0685,40097.3,10.0026,True,22.0|218,77
1,8|77|sample|11|218,9.73304,773.584,0.929298,7.0685,40097.3,10.0026,True,22.0|218,77
1,8|77|cc|1|1|218,3.56436,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
1,8|77|cc|2|1|218,3.56644,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
1,8|77|cc|3|1|218,3.5662,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
1,8|77|cc|4|1|218,3.56457,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
1,8|77|cc|5|1|218,3.56597,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
1,8|77|cc|6|1|218,3.56662,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
1,8|77|cc|7|1|218,3.56291,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
1,8|77|cc|8|1|218,3.5659,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
1,8|77|vc|1|2|218,3.56347,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
1,8|77|vc|2|2|218,3.56557,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
1,8|77|vc|3|2|218,3.56601,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
1,8|77|vc|4|2|218,3.56374,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
1,8|77|vc|5|2|218,3.56469,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
1,8|77|vc|6|2|218,3.56343,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
1,8|77|vc|7|2|218,3.56568,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
1,8|77|vc|8|2|218,3.56856,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,77
1,8|745|sample|7|218,10.3343,771.088,0.929298,7.06842,40097.3,10.0026,True,65.0|218,745
1,8|745|sample|8|218,10.3301,771.088,0.929298,7.06842,40097.3,10.0026,True,65.0|218,745
1,8|745|sample|6|218,10.3393,771.088,0.929298,7.06842,40097.3,10.0026,True,65.0|218,745
1,8|745|sample|5|218,10.3412,771.088,0.929298,7.06842,40097.3,10.0026,True,65.0|218,745
1,8|745|sample|3|218,9.73402,773.584,0.929298,7.0685,40097.3,10.0026,True,22.0|218,745
1,8|745|sample|11|218,9.10657,769.965,0.929298,7.0685,40097.3,10.0026,True,28.0|218,745
1,8|745|sample|12|218,9.10441,769.965,0.929298,7.0685,40097.3,10.0026,True,28.0|218,745
1,8|745|sample|10|218,9.11038,769.965,0.929298,7.0685,40097.3,10.0026,True,28.0|218,745
1,8|745|sample|9|218,9.10918,769.965,0.929298,7.0685,40097.3,10.0026,True,28.0|218,745
1,8|745|sample|4|218,9.7342,773.584,0.929298,7.0685,40097.3,10.0026,True,22.0|218,745
1,8|745|cc|1|1|218,3.56613,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
1,8|745|cc|2|1|218,3.56515,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
1,8|745|cc|3|1|218,3.56612,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
1,8|745|cc|4|1|218,3.56572,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
1,8|745|cc|5|1|218,3.56428,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
1,8|745|cc|6|1|218,3.56617,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
1,8|745|cc|7|1|218,3.56475,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
1,8|745|cc|8|1|218,3.5641,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
1,8|745|vc|1|2|218,3.56671,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
1,8|745|vc|2|2|218,3.56487,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
1,8|745|vc|3|2|218,3.56605,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
1,8|745|vc|4|2|218,3.56575,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
1,8|745|vc|5|2|218,3.56587,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
1,8|745|vc|6|2|218,3.56513,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
1,8|745|vc|7|2|218,3.56587,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
1,8|745|vc|8|2|218,3.56505,770.794,0.929287,7.06863,40097.3,10.0026,False,69.0|218,745
1,8|322|sample|6|174,9.70128,774.934,0.929298,7.06858,40097.3,10.0025,True,55.0|174,322
1,8|322|sample|5|174,9.70509,774.934,0.929298,7.06858,40097.3,10.0025,True,55.0|174,322
1,8|322|sample|3|174,9.70019,774.934,0.929298,7.06858,40097.3,10.0025,True,55.0|174,322
1,8|322|sample|4|174,9.70671,774.934,0.929298,7.06858,40097.3,10.0025,True,55.0|174,322
1,8|322|sample|10|174,9.59763,769.188,0.929298,7.06853,40097.3,10.0025,True,32.0|174,322
1,8|322|sample|9|174,9.5978,769.188,0.929298,7.06853,40097.3,10.0025,True,32.0|174,322
1,8|322|sample|7|174,9.60481,769.188,0.929298,7.06853,40097.3,10.0025,True,32.0|174,322
1,8|322|sample|8|174,9.60428,769.188,0.929298,7.06853,40097.3,10.0025,True,32.0|174,322
1,8|322|sample|12|174,9.54127,768.319,0.929298,7.06873,40097.3,10.0025,True,22.0|174,322
1,8|322|sample|11|174,9.54161,768.319,0.929298,7.06873,40097.3,10.0025,True,22.0|174,322
1,8|322|cc|1|1|174,1.91449,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
1,8|322|cc|2|1|174,1.91475,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
1,8|322|cc|3|1|174,1.91449,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
1,8|322|cc|4|1|174,1.91379,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
1,8|322|cc|5|1|174,1.91407,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
1,8|322|cc|6|1|174,1.91342,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
1,8|322|cc|7|1|174,1.91378,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
1,8|322|cc|8|1|174,1.91417,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
1,8|322|vc|1|2|174,1.91387,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
1,8|322|vc|2|2|174,1.91294,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
1,8|322|vc|3|2|174,1.91369,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
1,8|322|vc|4|2|174,1.91373,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
1,8|322|vc|5|2|174,1.91392,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
1,8|322|vc|6|2|174,1.91458,769.446,0.929287,7.06867,40097.3,10.0025,False,69.0|174,322
