id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|sample|9|274,9.28289,767.377,0.929855,7.05548,40095.8,10.0026,9.28218,767.377,0.929298,7.0688,40097.3,10.0026,True,32.0|274,719
8|719|sample|8|274,9.28233,767.377,0.929855,7.05548,40095.8,10.0026,9.28218,767.377,0.929298,7.0688,40097.3,10.0026,True,32.0|274,719
8|719|sample|7|274,9.28267,767.377,0.929855,7.05548,40095.8,10.0026,9.28218,767.377,0.929298,7.0688,40097.3,10.0026,True,32.0|274,719
8|719|sample|12|274,9.12441,770.081,0.929855,7.05615,40095.8,10.0026,9.12442,770.081,0.929298,7.06948,40097.3,10.0026,True,22.0|274,719
8|719|sample|11|274,9.12428,770.081,0.929855,7.05615,40095.8,10.0026,9.12442,770.081,0.929298,7.06948,40097.3,10.0026,True,22.0|274,719
8|719|cc|1|1|274,9.15108,769.723,0.929845,7.05525,40095.8,10.0026,9.15134,769.723,0.929287,7.06857,40097.3,10.0026,False,69.0|274,719
8|719|cc|2|1|274,9.15155,769.723,0.929845,7.05525,40095.8,10.0026,9.15134,769.723,0.929287,7.06857,40097.3,10.0026,False,69.0|274,719
8|719|cc|3|1|274,9.1512,769.723,0.929845,7.05525,40095.8,10.0026,9.15134,769.723,0.929287,7.06857,40097.3,10.0026,False,69.0|274,719
8|719|cc|4|1|274,9.15136,769.723,0.929845,7.05525,40095.8,10.0026,9.15134,769.723,0.929287,7.06857,40097.3,10.0026,False,69.0|274,719
8|719|cc|5|1|274,9.15112,769.723,0.929845,7.05525,40095.8,10.0026,9.15134,769.723,0.929287,7.06857,40097.3,10.0026,False,69.0|274,719
8|719|cc|6|1|274,9.15106,769.723,0.929845,7.05525,40095.8,10.0026,9.15134,769.723,0.929287,7.06857,40097.3,10.0026,False,69.0|274,719
8|719|cc|7|1|274,9.15131,769.723,0.929845,7.05525,40095.8,10.0026,9.15134,769.723,0.929287,7.06857,40097.3,10.0026,False,69.0|274,719
8|719|cc|8|1|274,9.15129,769.723,0.929845,7.05525,40095.8,10.0026,9.15134,769.723,0.929287,7.06857,40097.3,10.0026,False,69.0|274,719
8|719|vc|1|2|274,9.15108,769.723,0.929845,7.05525,40095.8,10.0026,9.15134,769.723,0.929287,7.06857,40097.3,10.0026,False,69.0|274,719
8|719|vc|2|2|274,9.15144,769.723,0.929845,7.05525,40095.8,10.0026,9.15134,769.723,0.929287,7.06857,40097.3,10.0026,False,69.0|274,719
8|719|vc|3|2|274,9.15152,769.723,0.929845,7.05525,40095.8,10.0026,9.15134,769.723,0.929287,7.06857,40097.3,10.0026,False,69.0|274,719
8|719|vc|4|2|274,9.15149,769.723,0.929845,7.05525,40095.8,10.0026,9.15134,769.723,0.929287,7.06857,40097.3,10.0026,False,69.0|274,719
8|719|vc|5|2|274,9.15108,769.723,0.929845,7.05525,40095.8,10.0026,9.15134,769.723,0.929287,7.06857,40097.3,10.0026,False,69.0|274,719
8|719|vc|6|2|274,9.15102,769.723,0.929845,7.05525,40095.8,10.0026,9.15134,769.723,0.929287,7.06857,40097.3,10.0026,False,69.0|274,719
8|719|vc|7|2|274,9.15125,769.723,0.929845,7.05525,40095.8,10.0026,9.15134,769.723,0.929287,7.06857,40097.3,10.0026,False,69.0|274,719
8|719|vc|8|2|274,9.15164,769.723,0.929845,7.05525,40095.8,10.0026,9.15134,769.723,0.929287,7.06857,40097.3,10.0026,False,69.0|274,719
8|863|sample|7|274,9.71007,774.178,0.929855,7.05937,40095.8,9.97855,9.71023,774.178,0.929298,7.0728,40097.3,9.97854,True,65.0|274,863
8|863|sample|8|274,9.71027,774.178,0.929855,7.05937,40095.8,9.97855,9.71023,774.178,0.929298,7.0728,40097.3,9.97854,True,65.0|274,863
8|863|sample|6|274,9.71047,774.178,0.929855,7.05937,40095.8,9.97855,9.71023,774.178,0.929298,7.0728,40097.3,9.97854,True,65.0|274,863
8|863|sample|5|274,9.71052,774.178,0.929855,7.05937,40095.8,9.97855,9.71023,774.178,0.929298,7.0728,40097.3,9.97854,True,65.0|274,863
8|863|sample|11|274,9.62107,771.401,0.929855,7.05525,40095.8,9.97855,9.62091,771.401,0.929298,7.06857,40097.3,9.97854,True,28.0|274,863
8|863|sample|12|274,9.62112,771.401,0.929855,7.05525,40095.8,9.97855,9.6209,771.401,0.929298,7.06857,40097.3,9.97854,True,28.0|274,863
8|863|sample|9|274,9.62131,771.401,0.929855,7.05525,40095.8,9.97855,9.6209,771.401,0.929298,7.06857,40097.3,9.97854,True,28.0|274,863
8|863|sample|10|274,9.62093,771.401,0.929855,7.05525,40095.8,9.97855,9.6209,771.401,0.929298,7.06857,40097.3,9.97854,True,28.0|274,863
8|863|sample|3|274,9.12417,770.081,0.929855,7.05615,40095.8,9.97855,9.12442,770.081,0.929298,7.06948,40097.3,9.97854,True,22.0|274,863
8|863|sample|4|274,9.12413,770.081,0.929855,7.05615,40095.8,9.97855,9.12442,770.081,0.929298,7.06948,40097.3,9.97854,True,22.0|274,863
8|863|cc|1|1|274,9.15114,769.723,0.929845,7.05525,40095.8,9.97855,9.15134,769.723,0.929287,7.06857,40097.3,9.97854,False,69.0|274,863
8|863|cc|2|1|274,9.1514,769.723,0.929845,7.05525,40095.8,9.97855,9.15134,769.723,0.929287,7.06857,40097.3,9.97854,False,69.0|274,863
8|863|cc|3|1|274,9.15159,769.723,0.929845,7.05525,40095.8,9.97855,9.15134,769.723,0.929287,7.06857,40097.3,9.97854,False,69.0|274,863
8|863|cc|4|1|274,9.1515,769.723,0.929845,7.05525,40095.8,9.97855,9.15134,769.723,0.929287,7.06857,40097.3,9.97854,False,69.0|274,863
8|863|cc|5|1|274,9.15153,769.723,0.929845,7.05525,40095.8,9.97855,9.15134,769.723,0.929287,7.06857,40097.3,9.97854,False,69.0|274,863
8|863|cc|6|1|274,9.1512,769.723,0.929845,7.05525,40095.8,9.97855,9.15134,769.723,0.929287,7.06857,40097.3,9.97854,False,69.0|274,863
8|863|cc|7|1|274,9.15167,769.723,0.929845,7.05525,40095.8,9.97855,9.15134,769.723,0.929287,7.06857,40097.3,9.97854,False,69.0|274,863
8|863|cc|8|1|274,9.15135,769.723,0.929845,7.05525,40095.8,9.97855,9.15134,769.723,0.929287,7.06857,40097.3,9.97854,False,69.0|274,863
8|863|vc|1|2|274,9.1513,769.723,0.929845,7.05525,40095.8,9.97855,9.15134,769.723,0.929287,7.06857,40097.3,9.97854,False,69.0|274,863
8|863|vc|2|2|274,9.15114,769.723,0.929845,7.05525,40095.8,9.97855,9.15134,769.723,0.929287,7.06857,40097.3,9.97854,False,69.0|274,863
8|863|vc|3|2|274,9.15137,769.723,0.929845,7.05525,40095.8,9.97855,9.15134,769.723,0.929287,7.06857,40097.3,9.97854,False,69.0|274,863
8|863|vc|4|2|274,9.15143,769.723,0.929845,7.05525,40095.8,9.97855,9.15134,769.723,0.929287,7.06857,40097.3,9.97854,False,69.0|274,863
8|863|vc|5|2|274,9.15169,769.723,0.929845,7.05525,40095.8,9.97855,9.15134,769.723,0.929287,7.06857,40097.3,9.97854,False,69.0|274,863
8|863|vc|6|2|274,9.1519,769.723,0.929845,7.05525,40095.8,9.97855,9.15134,769.723,0.929287,7.06857,40097.3,9.97854,False,69.0|274,863
8|863|vc|7|2|274,9.15143,769.723,0.929845,7.05525,40095.8,9.97855,9.15134,769.723,0.929287,7.06857,40097.3,9.97854,False,69.0|274,863
8|863|vc|8|2|274,9.15136,769.723,0.929845,7.05525,40095.8,9.97855,9.15134,769.723,0.929287,7.06857,40097.3,9.97854,False,69.0|274,863
8|488|sample|6|322,14.2686,773.296,0.929855,4.32938,40095.8,10.0026,14.2689,773.296,0.929298,4.33893,40097.3,10.0026,True,55.0|322,488
8|488|sample|5|322,14.2683,773.296,0.929855,4.32938,40095.8,10.0026,14.2689,773.296,0.929298,4.33893,40097.3,10.0026,True,55.0|322,488
8|488|sample|4|322,14.2683,773.296,0.929855,4.32938,40095.8,10.0026,14.2688,773.296,0.929298,4.33893,40097.3,10.0026,True,55.0|322,488
8|488|sample|3|322,14.2681,773.296,0.929855,4.32938,40095.8,10.0026,14.2688,773.296,0.929298,4.33893,40097.3,10.0026,True,55.0|322,488
8|488|sample|10|322,9.71394,768.702,0.929855,7.05506,40095.8,10.0026,9.71407,768.702,0.929298,7.06838,40097.3,10.0026,True,32.0|322,488
8|488|sample|9|322,9.71392,768.702,0.929855,7.05506,40095.8,10.0026,9.71407,768.702,0.929298,7.06838,40097.3,10.0026,True,32.0|322,488
8|488|sample|8|322,9.71393,768.702,0.929855,7.05506,40095.8,10.0026,9.71409,768.702,0.929298,7.06838,40097.3,10.0026,True,32.0|322,488
8|488|sample|7|322,9.71409,768.702,0.929855,7.05506,40095.8,10.0026,9.71408,768.702,0.929298,7.06838,40097.3,10.0026,True,32.0|322,488
8|488|sample|11|322,9.38866,772.511,0.929855,7.06215,40095.8,10.0026,9.38861,772.511,0.929298,7.07575,40097.3,10.0026,True,22.0|322,488
8|488|sample|12|322,9.3882,772.511,0.929855,7.06215,40095.8,10.0026,9.3886,772.511,0.929298,7.07575,40097.3,10.0026,True,22.0|322,488
8|488|cc|1|1|322,1.50868,771.156,0.929845,7.05539,40095.8,10.0026,1.50867,771.156,0.929287,7.06871,40097.3,10.0026,False,69.0|322,488
8|488|cc|2|1|322,1.50867,771.156,0.929845,7.05539,40095.8,10.0026,1.50867,771.156,0.929287,7.06871,40097.3,10.0026,False,69.0|322,488
8|488|cc|3|1|322,1.50867,771.156,0.929845,7.05539,40095.8,10.0026,1.50867,771.156,0.929287,7.06871,40097.3,10.0026,False,69.0|322,488
8|488|cc|4|1|322,1.50875,771.156,0.929845,7.05539,40095.8,10.0026,1.50867,771.156,0.929287,7.06871,40097.3,10.0026,False,69.0|322,488
8|488|cc|5|1|322,1.50871,771.156,0.929845,7.05539,40095.8,10.0026,1.50867,771.156,0.929287,7.06871,40097.3,10.0026,False,69.0|322,488
8|488|cc|6|1|322,1.50864,771.156,0.929845,7.05539,40095.8,10.0026,1.50867,771.156,0.929287,7.06871,40097.3,10.0026,False,69.0|322,488
8|488|cc|7|1|322,1.50863,771.156,0.929845,7.05539,40095.8,10.0026,1.50867,771.156,0.929287,7.06871,40097.3,10.0026,False,69.0|322,488
8|488|cc|8|1|322,1.50867,771.156,0.929845,7.05539,40095.8,10.0026,1.50867,771.156,0.929287,7.06871,40097.3,10.0026,False,69.0|322,488
8|488|vc|1|2|322,1.5087,771.156,0.929845,7.05539,40095.8,10.0026,1.50867,771.156,0.929287,7.06871,40097.3,10.0026,False,69.0|322,488
8|488|vc|2|2|322,1.50869,771.156,0.929845,7.05539,40095.8,10.0026,1.50867,771.156,0.929287,7.06871,40097.3,10.0026,False,69.0|322,488
8|488|vc|3|2|322,1.50879,771.156,0.929845,7.05539,40095.8,10.0026,1.50867,771.156,0.929287,7.06871,40097.3,10.0026,False,69.0|322,488
8|488|vc|4|2|322,1.50864,771.156,0.929845,7.05539,40095.8,10.0026,1.50867,771.156,0.929287,7.06871,40097.3,10.0026,False,69.0|322,488
8|488|vc|5|2|322,1.50865,771.156,0.929845,7.05539,40095.8,10.0026,1.50867,771.156,0.929287,7.06871,40097.3,10.0026,False,69.0|322,488
8|488|vc|6|2|322,1.50862,771.156,0.929845,7.05539,40095.8,10.0026,1.50867,771.156,0.929287,7.06871,40097.3,10.0026,False,69.0|322,488
8|488|vc|7|2|322,1.50871,771.156,0.929845,7.05539,40095.8,10.0026,1.50867,771.156,0.929287,7.06871,40097.3,10.0026,False,69.0|322,488
8|488|vc|8|2|322,1.50872,771.156,0.929845,7.05539,40095.8,10.0026,1.50867,771.156,0.929287,7.06871,40097.3,10.0026,False,69.0|322,488
8|152|sample|8|322,9.80373,771.721,0.929855,7.05521,40095.8,10.0025,9.80376,771.721,0.929298,7.06853,40097.3,10.0025,True,65.0|322,152
8|152|sample|7|322,9.80308,771.721,0.929855,7.05521,40095.8,10.0025,9.80375,771.721,0.929298,7.06853,40097.3,10.0025,True,65.0|322,152
8|152|sample|6|322,9.80351,771.721,0.929855,7.05521,40095.8,10.0025,9.80376,771.721,0.929298,7.06853,40097.3,10.0025,True,65.0|322,152
8|152|sample|5|322,9.8032,771.721,0.929855,7.05521,40095.8,10.0025,9.80375,771.721,0.929298,7.06853,40097.3,10.0025,True,65.0|322,152
8|152|sample|12|322,10.2518,768.628,0.929855,7.0552,40095.8,10.0025,10.2516,768.628,0.929298,7.06852,40097.3,10.0025,True,28.0|322,152
8|152|sample|11|322,10.2519,768.628,0.929855,7.0552,40095.8,10.0025,10.2517,768.628,0.929298,7.06852,40097.3,10.0025,True,28.0|322,152
8|152|sample|10|322,10.2519,768.628,0.929855,7.0552,40095.8,10.0025,10.2517,768.628,0.929298,7.06852,40097.3,10.0025,True,28.0|322,152
8|152|sample|9|322,10.2516,768.628,0.929855,7.0552,40095.8,10.0025,10.2517,768.628,0.929298,7.06852,40097.3,10.0025,True,28.0|322,152
8|152|sample|3|322,9.3882,772.511,0.929855,7.06215,40095.8,10.0025,9.38861,772.511,0.929298,7.07575,40097.3,10.0025,True,22.0|322,152
8|152|sample|4|322,9.38902,772.511,0.929855,7.06215,40095.8,10.0025,9.3886,772.511,0.929298,7.07575,40097.3,10.0025,True,22.0|322,152
8|152|cc|1|1|322,1.50866,771.156,0.929845,7.05539,40095.8,10.0025,1.50867,771.156,0.929287,7.06871,40097.3,10.0025,False,69.0|322,152
8|152|cc|2|1|322,1.50869,771.156,0.929845,7.05539,40095.8,10.0025,1.50867,771.156,0.929287,7.06871,40097.3,10.0025,False,69.0|322,152
8|152|cc|3|1|322,1.50869,771.156,0.929845,7.05539,40095.8,10.0025,1.50867,771.156,0.929287,7.06871,40097.3,10.0025,False,69.0|322,152
8|152|cc|4|1|322,1.50871,771.156,0.929845,7.05539,40095.8,10.0025,1.50867,771.156,0.929287,7.06871,40097.3,10.0025,False,69.0|322,152
8|152|cc|5|1|322,1.50868,771.156,0.929845,7.05539,40095.8,10.0025,1.50867,771.156,0.929287,7.06871,40097.3,10.0025,False,69.0|322,152
8|152|cc|6|1|322,1.50869,771.156,0.929845,7.05539,40095.8,10.0025,1.50867,771.156,0.929287,7.06871,40097.3,10.0025,False,69.0|322,152
8|152|cc|7|1|322,1.50868,771.156,0.929845,7.05539,40095.8,10.0025,1.50867,771.156,0.929287,7.06871,40097.3,10.0025,False,69.0|322,152
8|152|cc|8|1|322,1.50866,771.156,0.929845,7.05539,40095.8,10.0025,1.50867,771.156,0.929287,7.06871,40097.3,10.0025,False,69.0|322,152
8|152|vc|1|2|322,1.50872,771.156,0.929845,7.05539,40095.8,10.0025,1.50867,771.156,0.929287,7.06871,40097.3,10.0025,False,69.0|322,152
8|152|vc|2|2|322,1.50859,771.156,0.929845,7.05539,40095.8,10.0025,1.50867,771.156,0.929287,7.06871,40097.3,10.0025,False,69.0|322,152
8|152|vc|3|2|322,1.50868,771.156,0.929845,7.05539,40095.8,10.0025,1.50867,771.156,0.929287,7.06871,40097.3,10.0025,False,69.0|322,152
8|152|vc|4|2|322,1.50867,771.156,0.929845,7.05539,40095.8,10.0025,1.50867,771.156,0.929287,7.06871,40097.3,10.0025,False,69.0|322,152
8|152|vc|5|2|322,1.50872,771.156,0.929845,7.05539,40095.8,10.0025,1.50867,771.156,0.929287,7.06871,40097.3,10.0025,False,69.0|322,152
8|152|vc|6|2|322,1.50866,771.156,0.929845,7.05539,40095.8,10.0025,1.50867,771.156,0.929287,7.06871,40097.3,10.0025,False,69.0|322,152
8|152|vc|7|2|322,1.50868,771.156,0.929845,7.05539,40095.8,10.0025,1.50867,771.156,0.929287,7.06871,40097.3,10.0025,False,69.0|322,152
8|152|vc|8|2|322,1.50872,771.156,0.929845,7.05539,40095.8,10.0025,1.50867,771.156,0.929287,7.06871,40097.3,10.0025,False,69.0|322,152
8|847|sample|6|69,9.51207,770.017,0.929855,0.773941,40095.8,10.0026,9.51207,770.017,0.929298,0.774968,40097.3,10.0026,True,55.0|69,847
8|847|sample|3|69,9.51233,770.017,0.929855,0.773941,40095.8,10.0026,9.51207,770.017,0.929298,0.774968,40097.3,10.0026,True,55.0|69,847
8|847|sample|4|69,9.5119,770.017,0.929855,0.773941,40095.8,10.0026,9.51206,770.017,0.929298,0.774968,40097.3,10.0026,True,55.0|69,847
8|847|sample|10|69,10.5748,767.016,0.929855,7.0553,40095.8,10.0026,10.5742,767.016,0.929298,7.06862,40097.3,10.0026,True,32.0|69,847
8|847|sample|9|69,10.5747,767.016,0.929855,7.0553,40095.8,10.0026,10.5742,767.016,0.929298,7.06862,40097.3,10.0026,True,32.0|69,847
8|847|sample|7|69,10.5741,767.016,0.929855,7.0553,40095.8,10.0026,10.5741,767.016,0.929298,7.06862,40097.3,10.0026,True,32.0|69,847
8|847|sample|8|69,10.5746,767.016,0.929855,7.0553,40095.8,10.0026,10.5741,767.016,0.929298,7.06862,40097.3,10.0026,True,32.0|69,847
8|847|sample|12|69,9.30432,772.081,0.929855,7.0554,40095.8,10.0026,9.30452,772.081,0.929298,7.06872,40097.3,10.0026,True,22.0|69,847
8|847|sample|11|69,9.30441,772.081,0.929855,7.0554,40095.8,10.0026,9.30452,772.081,0.929298,7.06872,40097.3,10.0026,True,22.0|69,847
8|847|sample|5|69,9.5116,770.017,0.929855,0.773941,40095.8,10.0026,9.51207,770.017,0.929298,0.774968,40097.3,10.0026,True,55.0|69,847
8|847|cc|1|1|69,5.56891,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,847
8|847|cc|2|1|69,5.56891,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,847
8|847|cc|3|1|69,5.56902,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,847
8|847|cc|4|1|69,5.56907,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,847
8|847|cc|5|1|69,5.56911,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,847
8|847|cc|6|1|69,5.56906,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,847
8|847|cc|7|1|69,5.56912,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,847
8|847|cc|8|1|69,5.56916,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,847
8|847|vc|1|2|69,5.5691,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,847
8|847|vc|2|2|69,5.56907,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,847
8|847|vc|3|2|69,5.56914,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,847
8|847|vc|4|2|69,5.56905,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,847
8|847|vc|5|2|69,5.56906,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,847
8|847|vc|6|2|69,5.5693,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,847
8|847|vc|7|2|69,5.56907,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,847
8|847|vc|8|2|69,5.56915,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,847
8|1241|sample|8|69,9.89216,771.089,0.929855,7.05719,40095.8,10.0026,9.89153,771.089,0.929298,7.07045,40097.3,10.0026,True,65.0|69,1241
8|1241|sample|7|69,9.89251,771.089,0.929855,7.05719,40095.8,10.0026,9.89153,771.089,0.929298,7.07045,40097.3,10.0026,True,65.0|69,1241
8|1241|sample|5|69,9.89254,771.089,0.929855,7.05719,40095.8,10.0026,9.89152,771.089,0.929298,7.07045,40097.3,10.0026,True,65.0|69,1241
8|1241|sample|6|69,9.89221,771.089,0.929855,7.05719,40095.8,10.0026,9.89152,771.089,0.929298,7.07045,40097.3,10.0026,True,65.0|69,1241
8|1241|sample|11|69,10.5052,772.667,0.929855,7.0559,40095.8,10.0026,10.5052,772.667,0.929298,7.06922,40097.3,10.0026,True,28.0|69,1241
8|1241|sample|12|69,10.505,772.667,0.929855,7.0559,40095.8,10.0026,10.5051,772.667,0.929298,7.06922,40097.3,10.0026,True,28.0|69,1241
8|1241|sample|9|69,10.5055,772.667,0.929855,7.0559,40095.8,10.0026,10.5052,772.667,0.929298,7.06922,40097.3,10.0026,True,28.0|69,1241
8|1241|sample|10|69,10.5055,772.667,0.929855,7.0559,40095.8,10.0026,10.5052,772.667,0.929298,7.06922,40097.3,10.0026,True,28.0|69,1241
8|1241|sample|3|69,9.30444,772.081,0.929855,7.0554,40095.8,10.0026,9.3045,772.081,0.929298,7.06872,40097.3,10.0026,True,22.0|69,1241
8|1241|sample|4|69,9.30454,772.081,0.929855,7.0554,40095.8,10.0026,9.3045,772.081,0.929298,7.06872,40097.3,10.0026,True,22.0|69,1241
8|1241|cc|1|1|69,5.56899,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,1241
8|1241|cc|2|1|69,5.56926,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,1241
8|1241|cc|3|1|69,5.56895,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,1241
8|1241|cc|4|1|69,5.56915,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,1241
8|1241|cc|5|1|69,5.56921,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,1241
8|1241|cc|6|1|69,5.56908,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,1241
8|1241|cc|7|1|69,5.56906,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,1241
8|1241|cc|8|1|69,5.56898,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,1241
8|1241|vc|1|2|69,5.5692,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,1241
8|1241|vc|2|2|69,5.56892,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,1241
8|1241|vc|3|2|69,5.56913,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,1241
8|1241|vc|4|2|69,5.56907,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,1241
8|1241|vc|5|2|69,5.56904,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,1241
8|1241|vc|6|2|69,5.56914,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,1241
8|1241|vc|7|2|69,5.56907,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,1241
8|1241|vc|8|2|69,5.56893,771.207,0.929845,7.05543,40095.8,10.0026,5.56906,771.207,0.929287,7.06875,40097.3,10.0026,False,69.0|69,1241
8|474|sample|5|276,6.02934,771.75,0.929855,7.05513,40095.8,10.0026,6.02922,771.75,0.929298,7.06846,40097.3,10.0026,True,55.0|276,474
8|474|sample|6|276,6.02915,771.75,0.929855,7.05513,40095.8,10.0026,6.02922,771.75,0.929298,7.06846,40097.3,10.0026,True,55.0|276,474
8|474|sample|3|276,6.02901,771.75,0.929855,7.05513,40095.8,10.0026,6.02922,771.75,0.929298,7.06846,40097.3,10.0026,True,55.0|276,474
8|474|sample|4|276,6.02923,771.75,0.929855,7.05513,40095.8,10.0026,6.02922,771.75,0.929298,7.06846,40097.3,10.0026,True,55.0|276,474
8|474|sample|9|276,10.4956,771.835,0.929855,7.0552,40095.8,10.0026,10.4948,771.835,0.929298,7.06852,40097.3,10.0026,True,32.0|276,474
8|474|sample|10|276,10.4957,771.835,0.929855,7.0552,40095.8,10.0026,10.4948,771.835,0.929298,7.06852,40097.3,10.0026,True,32.0|276,474
8|474|sample|8|276,10.4953,771.835,0.929855,7.0552,40095.8,10.0026,10.4948,771.835,0.929298,7.06852,40097.3,10.0026,True,32.0|276,474
8|474|sample|7|276,10.4956,771.835,0.929855,7.0552,40095.8,10.0026,10.4948,771.835,0.929298,7.06852,40097.3,10.0026,True,32.0|276,474
8|474|sample|12|276,10.1814,769.05,0.929855,7.05789,40095.8,10.0026,10.1816,769.05,0.929298,7.07129,40097.3,10.0026,True,22.0|276,474
8|474|sample|11|276,10.1817,769.05,0.929855,7.05789,40095.8,10.0026,10.1816,769.05,0.929298,7.07129,40097.3,10.0026,True,22.0|276,474
8|474|cc|1|1|276,6.45324,770.419,0.929845,7.05555,40095.8,10.0026,6.45303,770.419,0.929287,7.06887,40097.3,10.0026,False,69.0|276,474
8|474|cc|2|1|276,6.45298,770.419,0.929845,7.05555,40095.8,10.0026,6.45303,770.419,0.929287,7.06887,40097.3,10.0026,False,69.0|276,474
8|474|cc|3|1|276,6.45313,770.419,0.929845,7.05555,40095.8,10.0026,6.45303,770.419,0.929287,7.06887,40097.3,10.0026,False,69.0|276,474
8|474|cc|4|1|276,6.45289,770.419,0.929845,7.05555,40095.8,10.0026,6.45303,770.419,0.929287,7.06887,40097.3,10.0026,False,69.0|276,474
8|474|cc|5|1|276,6.45296,770.419,0.929845,7.05555,40095.8,10.0026,6.45303,770.419,0.929287,7.06887,40097.3,10.0026,False,69.0|276,474
8|474|cc|6|1|276,6.45329,770.419,0.929845,7.05555,40095.8,10.0026,6.45303,770.419,0.929287,7.06887,40097.3,10.0026,False,69.0|276,474
8|474|cc|7|1|276,6.45314,770.419,0.929845,7.05555,40095.8,10.0026,6.45303,770.419,0.929287,7.06887,40097.3,10.0026,False,69.0|276,474
8|474|cc|8|1|276,6.45295,770.419,0.929845,7.05555,40095.8,10.0026,6.45303,770.419,0.929287,7.06887,40097.3,10.0026,False,69.0|276,474
8|474|vc|1|2|276,6.45289,770.419,0.929845,7.05555,40095.8,10.0026,6.45303,770.419,0.929287,7.06887,40097.3,10.0026,False,69.0|276,474
8|474|vc|2|2|276,6.45321,770.419,0.929845,7.05555,40095.8,10.0026,6.45303,770.419,0.929287,7.06887,40097.3,10.0026,False,69.0|276,474
8|474|vc|3|2|276,6.45288,770.419,0.929845,7.05555,40095.8,10.0026,6.45303,770.419,0.929287,7.06887,40097.3,10.0026,False,69.0|276,474
