id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|863|cc|7|1|274,3.10211e-05,-5.79199e-07,0,0,0,0,-2.99284e-07,5.87647e-10,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,-3.31961e-06,-6.93178e-08,0,0,0,0,2.60921e-07,-1.16734e-09,0,0,0,0,False,69.0|274,863
8|863|vc|1|2|274,-9.24823e-06,-5.61753e-08,0,0,0,0,2.60087e-07,-1.96235e-09,0,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,-2.71593e-05,1.43997e-07,0,0,0,0,1.57543e-07,2.64208e-10,0,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,-1.49117e-06,4.42852e-08,0,0,0,0,-1.78711e-07,3.44642e-09,0,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,5.03248e-06,-3.3377e-07,0,0,0,0,-2.07329e-07,1.19167e-09,0,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,3.38953e-05,-2.22198e-07,0,0,0,0,8.48509e-08,-5.20345e-10,0,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,5.61214e-05,1.17891e-07,0,0,0,0,4.22163e-08,2.31705e-09,0,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,5.26274e-06,-3.11441e-07,0,0,0,0,-1.04701e-07,1.1778e-10,0,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,-2.14855e-06,2.18121e-07,0,0,0,0,-3.53073e-07,-8.41965e-10,0,0,0,0,False,69.0|274,863
8|488|sample|6|322,1.55201e-05,-5.39247e-07,0,0,0,0,-3.35261e-08,-1.236e-09,0,0,0,0,True,55.0|322,488
8|488|sample|5|322,-1.63873e-06,1.89889e-07,0,0,0,0,-4.37412e-07,1.92142e-09,0,0,0,0,True,55.0|322,488
8|488|sample|4|322,-7.13156e-06,-1.06181e-07,0,0,0,0,-7.27811e-06,4.01951e-09,0,0,0,0,True,55.0|322,488
8|488|sample|3|322,-2.10217e-05,7.54278e-08,0,0,0,0,-7.3694e-06,-1.08298e-09,0,0,0,0,True,55.0|322,488
8|488|sample|10|322,1.27288e-05,-1.32011e-07,0,0,0,0,2.78281e-08,1.25374e-09,0,0,0,0,True,32.0|322,488
8|488|sample|9|322,1.11239e-05,6.01152e-07,0,0,0,0,-4.6614e-07,1.53716e-09,0,0,0,0,True,32.0|322,488
8|488|sample|8|322,1.18525e-05,-3.18835e-07,0,0,0,0,1.64608e-06,1.1355e-09,0,0,0,0,True,32.0|322,488
8|488|sample|7|322,2.85407e-05,1.5695e-07,0,0,0,0,8.07734e-07,-2.74372e-09,0,0,0,0,True,32.0|322,488
8|488|sample|11|322,1.47225e-05,7.41914e-08,0,0,0,0,9.00353e-07,3.82215e-10,0,0,0,0,True,22.0|322,488
8|488|sample|12|322,-3.49205e-05,6.1344e-08,0,0,0,0,-9.73141e-08,-7.19638e-10,0,0,0,0,True,22.0|322,488
8|488|cc|1|1|322,-6.27551e-06,1.41646e-07,0,0,0,0,-1.91508e-07,6.50402e-10,0,0,0,0,False,69.0|322,488
8|488|cc|2|1|322,-1.14544e-05,1.51351e-07,0,0,0,0,-2.94797e-07,1.29876e-09,0,0,0,0,False,69.0|322,488
8|488|cc|3|1|322,-1.39044e-05,-1.6033e-07,0,0,0,0,-2.11963e-07,-4.17526e-09,0,0,0,0,False,69.0|322,488
8|488|cc|4|1|322,4.08606e-05,1.82654e-07,0,0,0,0,1.47859e-07,4.93162e-09,0,0,0,0,False,69.0|322,488
8|488|cc|5|1|322,1.5544e-05,-1.07435e-07,0,0,0,0,-2.08558e-07,-6.33918e-10,0,0,0,0,False,69.0|322,488
8|488|cc|6|1|322,-3.21505e-05,3.00622e-07,0,0,0,0,1.28057e-07,-2.83978e-09,0,0,0,0,False,69.0|322,488
8|488|cc|7|1|322,-3.55101e-05,-5.95908e-07,0,0,0,0,-1.60691e-07,2.08524e-09,0,0,0,0,False,69.0|322,488
8|488|cc|8|1|322,-1.04113e-05,-3.26204e-07,0,0,0,0,1.47152e-07,2.13277e-09,0,0,0,0,False,69.0|322,488
8|488|vc|1|2|322,6.47687e-06,-1.06676e-09,0,0,0,0,2.03064e-07,-3.82397e-09,0,0,0,0,False,69.0|322,488
8|488|vc|2|2|322,1.2016e-06,-6.79039e-09,0,0,0,0,-1.88092e-07,-1.9262e-09,0,0,0,0,False,69.0|322,488
8|488|vc|3|2|322,7.06201e-05,-2.43026e-07,0,0,0,0,-3.17135e-08,-3.08432e-09,0,0,0,0,False,69.0|322,488
8|488|vc|4|2|322,-3.34052e-05,2.92165e-07,0,0,0,0,1.7201e-07,-2.21951e-09,0,0,0,0,False,69.0|322,488
8|488|vc|5|2|322,-2.28479e-05,-1.58409e-07,0,0,0,0,-1.32054e-07,4.01224e-09,0,0,0,0,False,69.0|322,488
8|488|vc|6|2|322,-4.43592e-05,6.18457e-08,0,0,0,0,-1.65303e-07,-2.31466e-10,0,0,0,0,False,69.0|322,488
8|488|vc|7|2|322,1.67443e-05,-2.78394e-07,0,0,0,0,-2.11865e-07,1.50885e-09,0,0,0,0,False,69.0|322,488
8|488|vc|8|2|322,2.45409e-05,-2.52267e-07,0,0,0,0,9.2767e-08,5.70026e-10,0,0,0,0,False,69.0|322,488
8|152|sample|8|322,5.08898e-05,2.03352e-07,0,0,0,0,-8.85255e-07,3.06341e-09,0,0,0,0,True,65.0|322,152
8|152|sample|7|322,-1.51365e-05,-5.2839e-07,0,0,0,0,-1.32442e-06,1.67756e-09,0,0,0,0,True,65.0|322,152
8|152|sample|6|322,2.82481e-05,1.21235e-07,0,0,0,0,-5.95656e-07,-2.67482e-09,0,0,0,0,True,65.0|322,152
8|152|sample|5|322,-3.81397e-06,-2.08248e-08,0,0,0,0,-1.14557e-06,2.78192e-09,0,0,0,0,True,65.0|322,152
8|152|sample|12|322,-1.5828e-05,2.36959e-08,0,0,0,0,-2.67263e-06,7.10543e-10,0,0,0,0,True,28.0|322,152
8|152|sample|11|322,-6.98807e-06,-2.09402e-07,0,0,0,0,1.00439e-06,-3.01316e-09,0,0,0,0,True,28.0|322,152
8|152|sample|10|322,-5.25723e-06,2.00677e-07,0,0,0,0,4.32527e-08,-7.75572e-10,0,0,0,0,True,28.0|322,152
8|152|sample|9|322,-3.46538e-05,-6.94798e-08,0,0,0,0,1.31358e-07,3.04021e-09,0,0,0,0,True,28.0|322,152
8|152|sample|3|322,-3.47303e-05,1.0474e-07,0,0,0,0,6.66813e-07,1.44564e-09,0,0,0,0,True,22.0|322,152
8|152|sample|4|322,5.26904e-05,-5.17677e-07,0,0,0,0,2.1481e-07,1.96462e-09,0,0,0,0,True,22.0|322,152
8|152|cc|1|1|322,-1.98493e-05,4.99163e-08,0,0,0,0,-4.86775e-07,-5.39103e-10,0,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,9.46368e-07,6.2289e-08,0,0,0,0,-1.08887e-07,-2.03988e-09,0,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,2.66701e-07,-3.95744e-07,0,0,0,0,-2.03025e-07,2.42267e-09,0,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,1.27323e-05,-1.64129e-07,0,0,0,0,-3.69914e-07,-6.969e-10,0,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,-3.52097e-06,1.2537e-07,0,0,0,0,-4.64421e-08,3.37457e-09,0,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,-6.37837e-07,-4.16743e-07,0,0,0,0,3.02013e-08,-3.31056e-09,0,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,-3.87506e-06,5.61781e-08,0,0,0,0,1.81325e-07,4.8135e-09,0,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,-1.46642e-05,2.71851e-08,0,0,0,0,-2.38167e-07,7.38964e-12,0,0,0,0,False,69.0|322,152
8|152|vc|1|2|322,1.96418e-05,3.92068e-08,0,0,0,0,-4.10122e-07,-5.60385e-09,0,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,-6.47749e-05,-3.46365e-07,0,0,0,0,2.03135e-07,-7.61588e-10,0,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,-1.52068e-06,-1.01054e-07,0,0,0,0,-1.58154e-07,1.43609e-09,0,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,-1.38465e-05,-1.03181e-07,0,0,0,0,3.55078e-09,1.58707e-09,0,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,2.32991e-05,2.99606e-07,0,0,0,0,1.62181e-07,-1.22236e-09,0,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,-2.01366e-05,2.35439e-07,0,0,0,0,1.90498e-07,-7.86258e-10,0,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,-1.82979e-06,9.82326e-08,0,0,0,0,-7.69985e-08,-2.50793e-09,0,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,1.91577e-05,-1.30467e-07,0,0,0,0,2.83127e-07,3.30147e-10,0,0,0,0,False,69.0|322,152
8|847|sample|6|69,9.31197e-06,1.32773e-07,0,0,0,0,1.4703e-06,2.43892e-09,0,0,0,0,True,55.0|69,847
8|847|sample|3|69,3.69108e-05,2.27239e-07,0,0,0,0,7.71946e-07,7.98991e-10,0,0,0,0,True,55.0|69,847
8|847|sample|4|69,-8.51111e-06,2.27172e-07,0,0,0,0,2.71761e-07,-2.08911e-09,0,0,0,0,True,55.0|69,847
8|847|sample|10|69,3.78008e-05,3.85142e-07,0,0,0,0,1.87804e-06,2.41528e-09,0,0,0,0,True,32.0|69,847
8|847|sample|9|69,2.34872e-05,-8.49974e-08,0,0,0,0,1.88881e-06,-1.93461e-09,0,0,0,0,True,32.0|69,847
8|847|sample|7|69,-3.10795e-05,1.30779e-08,0,0,0,0,-1.23849e-06,1.9478e-09,0,0,0,0,True,32.0|69,847
8|847|sample|8|69,1.30147e-05,4.94525e-08,0,0,0,0,-7.42298e-07,3.08319e-09,0,0,0,0,True,32.0|69,847
8|847|sample|12|69,-1.0813e-05,-1.06155e-07,0,0,0,0,9.58869e-07,1.42688e-09,0,0,0,0,True,22.0|69,847
8|847|sample|11|69,-8.76638e-07,-3.01821e-08,0,0,0,0,4.7535e-07,-9.19499e-10,0,0,0,0,True,22.0|69,847
8|847|sample|5|69,-4.01459e-05,2.47222e-07,0,0,0,0,1.6443e-06,-6.83826e-10,0,0,0,0,True,55.0|69,847
8|847|cc|1|1|69,-2.8693e-05,-1.35499e-07,0,0,0,0,-1.76056e-07,-1.04819e-10,0,0,0,0,False,69.0|69,847
8|847|cc|2|1|69,-2.91869e-05,-3.19586e-07,0,0,0,0,-2.01866e-07,-3.4679e-09,0,0,0,0,False,69.0|69,847
8|847|cc|3|1|69,-9.07969e-06,6.57001e-08,0,0,0,0,2.76901e-07,-9.69749e-10,0,0,0,0,False,69.0|69,847
8|847|cc|4|1|69,-5.01362e-07,2.38913e-07,0,0,0,0,8.5663e-08,-2.24554e-09,0,0,0,0,False,69.0|69,847
8|847|cc|5|1|69,6.05334e-06,-2.00426e-07,0,0,0,0,1.39566e-07,1.04853e-09,0,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,-1.55562e-06,6.22632e-08,0,0,0,0,2.70231e-07,-1.52909e-09,0,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,7.55068e-06,-5.09842e-07,0,0,0,0,-7.30942e-08,2.45814e-09,0,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,1.52983e-05,-1.86015e-07,0,0,0,0,-2.99236e-07,1.0898e-09,0,0,0,0,False,69.0|69,847
8|847|vc|1|2|69,4.99531e-06,-2.32482e-07,0,0,0,0,-1.53442e-07,2.15846e-09,0,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,-3.02527e-07,1.62932e-07,0,0,0,0,-1.16465e-07,-6.14136e-10,0,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,1.25095e-05,3.20138e-08,0,0,0,0,-2.46614e-07,-4.27804e-10,0,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,-4.71106e-06,2.6354e-07,0,0,0,0,-2.08591e-07,1.16495e-09,0,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,-2.62956e-06,6.06478e-07,0,0,0,0,1.62401e-07,-4.1681e-09,0,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,4.10239e-05,9.37217e-08,0,0,0,0,1.40698e-07,-1.55524e-09,0,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,-6.57965e-08,-1.81001e-07,0,0,0,0,-1.05648e-07,5.21027e-10,0,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,1.28626e-05,-6.51238e-07,0,0,0,0,-2.84447e-07,1.52443e-09,0,0,0,0,False,69.0|69,847
8|1241|sample|8|69,-2.73249e-05,-3.50609e-08,0,0,0,0,1.4978e-07,-3.7935e-09,0,0,0,0,True,65.0|69,1241
8|1241|sample|7|69,8.07453e-06,-1.25722e-07,0,0,0,0,3.15306e-07,2.39027e-09,0,0,0,0,True,65.0|69,1241
8|1241|sample|5|69,1.11101e-05,1.18658e-07,0,0,0,0,-1.52969e-06,-4.56794e-10,0,0,0,0,True,65.0|69,1241
8|1241|sample|6|69,-2.18264e-05,6.81981e-07,0,0,0,0,-1.44922e-06,1.14414e-09,0,0,0,0,True,65.0|69,1241
8|1241|sample|11|69,-1.05315e-05,1.75997e-07,0,0,0,0,1.1874e-06,-1.13823e-09,0,0,0,0,True,28.0|69,1241
8|1241|sample|12|69,-3.60692e-05,5.57619e-08,0,0,0,0,-2.80679e-06,-1.57979e-09,0,0,0,0,True,28.0|69,1241
8|1241|sample|9|69,1.16531e-05,-2.25484e-07,0,0,0,0,-1.66391e-06,1.87129e-09,0,0,0,0,True,28.0|69,1241
8|1241|sample|10|69,1.47754e-05,-2.81855e-08,0,0,0,0,4.85045e-08,-1.11754e-09,0,0,0,0,True,28.0|69,1241
8|1241|sample|3|69,1.84263e-06,5.37494e-07,0,0,0,0,-1.33243e-06,-1.51908e-09,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,1.31669e-05,3.54298e-07,0,0,0,0,-1.27599e-06,-2.3349e-09,0,0,0,0,True,22.0|69,1241
8|1241|cc|1|1|69,-1.50869e-05,-9.08717e-08,0,0,0,0,-2.47293e-07,7.39078e-10,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,3.3008e-05,-5.15446e-08,0,0,0,0,-1.43495e-07,7.47491e-10,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-2.17232e-05,-2.16846e-07,0,0,0,0,-1.98205e-07,5.86851e-10,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,1.30882e-05,5.88545e-07,0,0,0,0,-1.97007e-07,1.8747e-10,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,2.39926e-05,8.75815e-08,0,0,0,0,1.53177e-07,-1.96269e-09,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,1.27992e-06,-1.48713e-08,0,0,0,0,6.85675e-08,-2.6613e-09,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-1.97151e-06,-3.69359e-07,0,0,0,0,1.45828e-07,3.42584e-09,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,-1.60495e-05,-2.74213e-07,0,0,0,0,-1.80354e-07,-7.0736e-10,0,0,0,0,False,69.0|69,1241
8|1241|vc|1|2|69,2.33268e-05,-7.85875e-08,0,0,0,0,-1.8572e-07,-1.50771e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-2.68592e-05,-1.67194e-07,0,0,0,0,4.48317e-08,2.95154e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,1.01507e-05,-5.57032e-08,0,0,0,0,2.10459e-07,-7.91715e-10,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,-7.21164e-07,-1.81328e-07,0,0,0,0,3.63727e-08,-2.48087e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-5.88686e-06,-4.42151e-07,0,0,0,0,-1.26784e-07,-1.40528e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,1.24776e-05,4.99064e-07,0,0,0,0,-6.62292e-08,-2.23019e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,-2.38883e-07,-1.09191e-07,0,0,0,0,2.04058e-07,1.21884e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-2.65414e-05,-1.37318e-07,0,0,0,0,-2.01563e-07,-9.96124e-10,0,0,0,0,False,69.0|69,1241
8|474|sample|5|276,2.45793e-05,-5.87052e-09,0,0,0,0,-1.09623e-07,-1.6995e-09,0,0,0,0,True,55.0|276,474
8|474|sample|6|276,-7.99308e-06,1.90103e-07,0,0,0,0,-5.27256e-08,-1.9719e-09,0,0,0,0,True,55.0|276,474
8|474|sample|3|276,-3.03258e-05,1.731e-08,0,0,0,0,-1.00969e-07,-2.09604e-09,0,0,0,0,True,55.0|276,474
8|474|sample|4|276,5.45405e-06,6.78959e-08,0,0,0,0,1.23583e-08,-2.45245e-09,0,0,0,0,True,55.0|276,474
8|474|sample|9|276,-7.26536e-06,2.46641e-08,0,0,0,0,2.24107e-06,-3.91674e-09,0,0,0,0,True,32.0|276,474
8|474|sample|10|276,-3.12263e-06,3.66697e-07,0,0,0,0,2.40917e-06,1.31081e-09,0,0,0,0,True,32.0|276,474
8|474|sample|8|276,-4.39239e-05,2.64469e-07,0,0,0,0,9.11005e-07,1.53022e-09,0,0,0,0,True,32.0|276,474
8|474|sample|7|276,-1.24976e-05,-1.29454e-07,0,0,0,0,8.31194e-07,1.90767e-10,0,0,0,0,True,32.0|276,474
8|474|sample|12|276,-2.78058e-05,4.02867e-09,0,0,0,0,-9.88112e-07,1.89721e-09,0,0,0,0,True,22.0|276,474
8|474|sample|11|276,6.52911e-06,1.96651e-07,0,0,0,0,7.31254e-07,-1.91596e-09,0,0,0,0,True,22.0|276,474
8|474|cc|1|1|276,2.90699e-05,2.2894e-07,0,0,0,0,2.06754e-07,-1.17689e-09,0,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,-1.1425e-05,4.12792e-07,0,0,0,0,-2.28909e-08,-2.18847e-09,0,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,1.25841e-05,5.52019e-07,0,0,0,0,1.03747e-07,-1.67017e-09,0,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,-2.53803e-05,-5.07688e-08,0,0,0,0,4.35712e-08,-5.20413e-09,0,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,-1.41856e-05,-4.84941e-07,0,0,0,0,-7.84978e-08,2.16642e-09,0,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,3.73116e-05,-2.30793e-07,0,0,0,0,-3.13764e-08,1.71849e-09,0,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,1.38785e-05,-1.73849e-07,0,0,0,0,-2.97612e-07,-3.73348e-10,0,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,-1.57507e-05,-2.05445e-07,0,0,0,0,7.84421e-08,2.33706e-09,0,0,0,0,False,69.0|276,474
8|474|vc|1|2|276,-2.53781e-05,-1.56396e-07,0,0,0,0,2.24945e-07,6.7871e-10,0,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,2.46374e-05,1.21798e-07,0,0,0,0,-1.99328e-07,-8.48786e-10,0,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,-2.68492e-05,-4.84434e-07,0,0,0,0,1.16943e-07,-2.20848e-09,0,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,-2.26044e-05,1.53253e-08,0,0,0,0,-4.74453e-08,-2.18643e-09,0,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,2.63499e-06,1.5514e-07,0,0,0,0,-2.25581e-07,1.40381e-09,0,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,-1.10709e-05,-1.62558e-07,0,0,0,0,-2.82035e-07,-1.57843e-09,0,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,1.87124e-05,-1.95411e-07,0,0,0,0,9.36066e-08,2.71211e-09,0,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,5.55763e-06,-7.68696e-08,0,0,0,0,-3.9821e-07,-9.02446e-10,0,0,0,0,False,69.0|276,474
8|1056|sample|8|276,4.02932e-05,-2.18887e-09,0,0,0,0,6.77705e-07,2.16005e-09,0,0,0,0,True,65.0|276,1056
8|1056|sample|7|276,-3.84934e-06,-5.57578e-08,0,0,0,0,-6.97146e-08,3.31647e-09,0,0,0,0,True,65.0|276,1056
8|1056|sample|6|276,-6.90501e-05,-5.60424e-08,0,0,0,0,-1.37022e-06,3.66913e-09,0,0,0,0,True,65.0|276,1056
8|1056|sample|5|276,1.56028e-05,2.4302e-07,0,0,0,0,-1.81202e-06,-2.92914e-09,0,0,0,0,True,65.0|276,1056
8|1056|sample|12|276,-2.55579e-05,-5.72685e-08,0,0,0,0,-2.00793e-06,1.26579e-09,0,0,0,0,True,28.0|276,1056
8|1056|sample|11|276,-2.33714e-06,1.30807e-07,0,0,0,0,1.92513e-06,-1.57183e-09,0,0,0,0,True,28.0|276,1056
8|1056|sample|10|276,-6.12555e-06,-2.62484e-07,0,0,0,0,1.45653e-06,2.20234e-09,0,0,0,0,True,28.0|276,1056
8|1056|sample|9|276,5.15243e-05,1.81084e-07,0,0,0,0,1.21194e-06,6.28006e-10,0,0,0,0,True,28.0|276,1056
8|1056|sample|4|276,3.42535e-05,1.40184e-07,0,0,0,0,6.03088e-08,4.17117e-10,0,0,0,0,True,22.0|276,1056
8|1056|sample|3|276,-3.58748e-05,-6.86621e-09,0,0,0,0,1.46784e-07,1.79875e-09,0,0,0,0,True,22.0|276,1056
8|1056|cc|1|1|276,-2.4871e-05,-1.5889e-07,0,0,0,0,1.48019e-07,-1.11186e-10,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-1.59429e-05,7.88487e-08,0,0,0,0,2.31159e-07,1.46679e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,1.96106e-05,1.41738e-07,0,0,0,0,-1.13481e-07,-2.20007e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,4.68766e-05,-3.07795e-07,0,0,0,0,1.29574e-07,-1.08253e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,-7.05698e-06,4.16361e-08,0,0,0,0,-2.49251e-07,-1.25533e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,1.09775e-05,-1.18606e-07,0,0,0,0,-1.13806e-07,-1.67427e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-2.21145e-05,-1.30042e-07,0,0,0,0,-1.99193e-07,-6.96673e-10,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,2.02389e-05,-7.44262e-09,0,0,0,0,-1.26332e-07,2.62162e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|1|2|276,1.73001e-05,9.49976e-08,0,0,0,0,3.0862e-07,1.74055e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-4.04421e-05,2.28654e-07,0,0,0,0,2.83579e-07,-2.24861e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,2.00511e-05,2.91386e-07,0,0,0,0,-2.47263e-07,-5.58543e-10,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-3.38698e-06,-7.17258e-08,0,0,0,0,1.37858e-07,2.05978e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,-7.73281e-06,3.37673e-07,0,0,0,0,2.22852e-07,1.19826e-10,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-1.20157e-05,1.3183e-07,0,0,0,0,-1.65564e-07,2.86616e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,8.0874e-06,-2.10825e-07,0,0,0,0,-2.14622e-07,8.90168e-10,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,-3.71877e-05,2.05492e-07,0,0,0,0,7.28314e-09,3.68937e-09,0,0,0,0,False,69.0|276,1056
8|462|sample|6|292,2.35198e-06,-1.70012e-08,0,0,0,0,-4.4173e-08,-1.42472e-09,0,0,0,0,True,55.0|292,462
8|462|sample|5|292,4.08602e-05,4.06712e-07,0,0,0,0,2.32592e-07,4.02792e-09,0,0,0,0,True,55.0|292,462
8|462|sample|4|292,1.32422e-05,-3.33475e-07,0,0,0,0,1.93202e-07,-8.55835e-10,0,0,0,0,True,55.0|292,462
8|462|sample|3|292,-1.52868e-05,1.3933e-07,0,0,0,0,1.7328e-07,-3.09569e-09,0,0,0,0,True,55.0|292,462
8|462|sample|9|292,1.59755e-05,3.98536e-07,0,0,0,0,7.74108e-07,-1.58025e-10,0,0,0,0,True,32.0|292,462
8|462|sample|10|292,-3.75517e-05,-1.12554e-07,0,0,0,0,2.33248e-06,-7.91829e-10,0,0,0,0,True,32.0|292,462
8|462|sample|7|292,9.39135e-06,4.81074e-08,0,0,0,0,-5.58919e-06,-1.08491e-09,0,0,0,0,True,32.0|292,462
8|462|sample|8|292,4.59858e-06,1.72159e-07,0,0,0,0,-7.18605e-06,-2.653e-09,0,0,0,0,True,32.0|292,462
8|462|sample|11|292,-4.53289e-05,-4.85735e-08,0,0,0,0,7.72502e-10,6.45741e-10,0,0,0,0,True,22.0|292,462
8|462|sample|12|292,-1.38007e-05,-1.37962e-07,0,0,0,0,-2.88654e-07,1.91778e-09,0,0,0,0,True,22.0|292,462
8|462|cc|1|1|292,1.88338e-05,1.6322e-07,0,0,0,0,1.51409e-07,2.19279e-09,0,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,2.80285e-05,-1.49495e-07,0,0,0,0,-2.29276e-07,-4.18481e-10,0,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,2.36594e-05,-3.95901e-07,0,0,0,0,1.57287e-07,-2.27374e-13,0,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,-3.7992e-05,8.66487e-08,0,0,0,0,1.42112e-07,-4.69299e-10,0,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,-9.91759e-06,-4.71535e-07,0,0,0,0,9.20439e-08,1.67142e-09,0,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,2.28805e-05,-1.36178e-07,0,0,0,0,3.27034e-07,-2.62617e-11,0,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,-3.44653e-05,1.79907e-07,0,0,0,0,-9.83827e-08,1.04603e-09,0,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,-4.26343e-06,-1.33574e-07,0,0,0,0,3.53694e-07,-2.42039e-10,0,0,0,0,False,69.0|292,462
8|462|vc|1|2|292,-8.6205e-06,-7.02118e-08,0,0,0,0,2.7556e-07,2.00089e-09,0,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,4.43826e-05,-1.30526e-07,0,0,0,0,-2.31052e-07,2.92675e-09,0,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,-2.0924e-05,2.82682e-07,0,0,0,0,-1.22111e-07,-2.52317e-09,0,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,-4.76173e-05,3.9976e-07,0,0,0,0,7.73791e-08,-1.11163e-09,0,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,3.89535e-05,1.32873e-07,0,0,0,0,2.39998e-07,1.3182e-09,0,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,-1.95296e-06,9.64027e-08,0,0,0,0,1.83146e-07,8.90168e-10,0,0,0,0,False,69.0|292,462
