id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|77|cc|3|1|218,273.557,1.3268,60.8038,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,77
8|77|cc|4|1|218,272.28,1.35696,47.4731,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,77
8|77|cc|5|1|218,272.971,1.35876,38.3207,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,77
8|77|cc|6|1|218,273.355,1.33928,44.8383,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,77
8|77|cc|7|1|218,273.911,1.38746,50.7369,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,77
8|77|cc|8|1|218,273.401,1.32174,52.5989,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,77
8|77|sample|10|218,272.915,0.982277,32.1754,559678,16.7906,273.408,0.901881,34.721,564467,16.7913,True,32.0|218,77
8|77|sample|11|218,276.368,1.27087,33.0664,559678,16.7906,273.331,1.197,34.0007,564467,16.7913,True,22.0|218,77
8|77|sample|12|218,273.612,1.35215,29.8072,559678,16.7906,273.341,1.33998,29.665,564467,16.7913,True,22.0|218,77
8|77|sample|3|218,271.506,1.3033,324.58,559678,16.7906,273.55,1.26022,318.87,564467,16.7913,True,55.0|218,77
8|77|sample|4|218,273.583,1.40254,282.659,559678,16.7906,273.509,1.37124,272.45,564467,16.7913,True,55.0|218,77
8|77|sample|5|218,274.033,1.17666,416.452,559678,16.7906,273.702,1.16703,410.604,564467,16.7913,True,55.0|218,77
8|77|sample|6|218,274.027,1.02749,529.463,559678,16.7906,273.613,1.0904,484.576,564467,16.7913,True,55.0|218,77
8|77|sample|7|218,272.429,1.1106,19.0583,559678,16.7906,273.349,1.07944,19.0018,564467,16.7913,True,32.0|218,77
8|77|sample|8|218,273.363,1.1204,19.8693,559678,16.7906,273.411,1.10055,20.5428,564467,16.7913,True,32.0|218,77
8|77|sample|9|218,272.96,0.858343,37.4297,559678,16.7906,273.344,0.84545,37.6085,564467,16.7913,True,32.0|218,77
8|77|vc|1|2|218,274.126,1.31741,51.287,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,77
8|77|vc|2|2|218,273.936,1.34453,55.4785,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,77
8|77|vc|3|2|218,272.876,1.33489,57.4629,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,77
8|77|vc|4|2|218,273.458,1.2913,43.7839,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,77
8|77|vc|5|2|218,273.345,1.30014,37.479,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,77
8|77|vc|6|2|218,274.073,1.3114,48.5995,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,77
8|77|vc|7|2|218,272.881,1.32936,50.3769,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,77
8|77|vc|8|2|218,273.002,1.36852,63.089,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,77
8|322|cc|1|1|174,272.908,1.3085,79.0178,559678,27.3698,273.336,1.31126,10.0766,564467,27.0321,False,69.0|174,322
8|322|cc|2|1|174,273.202,1.34243,34.3615,559678,27.3698,273.336,1.31126,10.0766,564467,27.0321,False,69.0|174,322
8|322|cc|3|1|174,273.075,1.30951,41.033,559678,27.3698,273.336,1.31126,10.0766,564467,27.0321,False,69.0|174,322
8|322|cc|4|1|174,272.274,1.34127,37.6209,559678,27.3698,273.336,1.31126,10.0766,564467,27.0321,False,69.0|174,322
8|322|cc|5|1|174,273.291,1.27648,34.6543,559678,27.3698,273.336,1.31126,10.0766,564467,27.0321,False,69.0|174,322
8|322|cc|6|1|174,273.783,1.27183,34.3057,559678,27.3698,273.336,1.31126,10.0766,564467,27.0321,False,69.0|174,322
8|322|cc|7|1|174,273.724,1.33189,50.0494,559678,27.3698,273.336,1.31126,10.0766,564467,27.0321,False,69.0|174,322
8|322|cc|8|1|174,272.634,1.33684,38.6574,559678,27.3698,273.336,1.31126,10.0766,564467,27.0321,False,69.0|174,322
8|322|sample|10|174,272.109,1.55415,94.0478,559678,27.3698,273.374,1.59053,89.8522,564467,27.0321,True,32.0|174,322
8|322|sample|11|174,273.218,1.6567,48.7878,559678,27.3698,273.386,1.6803,47.3425,564467,27.0321,True,22.0|174,322
8|322|sample|12|174,272.898,1.30246,76.608,559678,27.3698,273.32,1.19455,89.0158,564467,27.0321,True,22.0|174,322
8|322|sample|3|174,273.543,1.27655,134.897,559678,27.3698,273.535,1.23465,142.445,564467,27.0321,True,55.0|174,322
8|322|sample|4|174,275.495,1.32761,104.685,559678,27.3698,273.613,1.33797,102.057,564467,27.0321,True,55.0|174,322
8|322|sample|5|174,273.888,1.19964,151.293,559678,27.3698,273.722,1.21874,142.457,564467,27.0321,True,55.0|174,322
8|322|sample|6|174,272.969,1.31745,115.175,559678,27.3698,273.674,1.23266,128.742,564467,27.0321,True,55.0|174,322
8|322|sample|7|174,272.313,1.68739,60.9096,559678,27.3698,273.346,1.6416,63.1113,564467,27.0321,True,32.0|174,322
8|322|sample|8|174,273.083,1.69755,57.3136,559678,27.3698,273.359,1.64462,59.5397,564467,27.0321,True,32.0|174,322
8|322|sample|9|174,271.934,1.57396,68.5773,559678,27.3698,273.361,1.56442,68.5647,564467,27.0321,True,32.0|174,322
8|322|vc|1|2|174,274.012,1.31915,58.1553,559678,27.3698,273.336,1.31126,10.0766,564467,27.0321,False,69.0|174,322
8|322|vc|2|2|174,273.215,1.28004,44.2046,559678,27.3698,273.336,1.31126,10.0766,564467,27.0321,False,69.0|174,322
8|322|vc|3|2|174,272.933,1.32806,49.5755,559678,27.3698,273.336,1.31126,10.0766,564467,27.0321,False,69.0|174,322
8|322|vc|4|2|174,272.439,1.32087,51.0541,559678,27.3698,273.336,1.31126,10.0766,564467,27.0321,False,69.0|174,322
8|322|vc|5|2|174,273.788,1.32318,49.006,559678,27.3698,273.336,1.31126,10.0766,564467,27.0321,False,69.0|174,322
8|322|vc|6|2|174,273.828,1.27877,50.5397,559678,27.3698,273.336,1.31126,10.0766,564467,27.0321,False,69.0|174,322
8|322|vc|7|2|174,273.872,1.35796,104.996,559678,27.3698,273.336,1.31126,10.0766,564467,27.0321,False,69.0|174,322
8|322|vc|8|2|174,273.798,1.2944,44.6267,559678,27.3698,273.336,1.31126,10.0766,564467,27.0321,False,69.0|174,322
8|963|cc|1|1|319,273.438,1.32701,52.2599,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|319,963
8|963|cc|2|1|319,272.253,1.30646,58.6222,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|319,963
8|963|cc|3|1|319,273.565,1.29156,80.6799,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|319,963
8|963|cc|4|1|319,273.146,1.31314,49.4741,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|319,963
8|963|cc|5|1|319,273.888,1.28517,70.1576,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|319,963
8|963|cc|6|1|319,273.738,1.29621,49.1247,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|319,963
8|963|cc|7|1|319,273.72,1.34582,64.0181,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|319,963
8|963|cc|8|1|319,272.384,1.31441,110.559,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|319,963
8|963|sample|10|319,274.138,1.63734,71.6925,559678,16.7906,273.358,1.56009,77.2326,564467,16.7913,True,32.0|319,963
8|963|sample|11|319,273.308,1.38364,13.9831,559678,16.7906,273.299,1.31328,15.2586,564467,16.7913,True,22.0|319,963
8|963|sample|12|319,273.358,1.15443,19.3164,559678,16.7906,273.294,1.14183,19.4568,564467,16.7913,True,22.0|319,963
8|963|sample|3|319,274.682,1.4684,524.687,559678,16.7906,273.453,1.45477,493.571,564467,16.7913,True,55.0|319,963
8|963|sample|4|319,274.926,1.52845,528.055,559678,16.7906,273.492,1.49975,537.407,564467,16.7913,True,55.0|319,963
8|963|sample|5|319,274.784,1.08482,957.289,559678,16.7906,273.443,1.0017,1070.57,564467,16.7913,True,55.0|319,963
8|963|sample|6|319,274.418,1.19995,1142.69,559678,16.7906,273.478,1.14058,1176.41,564467,16.7913,True,55.0|319,963
8|963|sample|7|319,274.072,1.20478,124.412,559678,16.7906,273.368,1.23929,116.109,564467,16.7913,True,32.0|319,963
8|963|sample|8|319,272.731,1.48247,68.3127,559678,16.7906,273.336,1.47529,68.0809,564467,16.7913,True,32.0|319,963
8|963|sample|9|319,272.903,1.52837,89.9744,559678,16.7906,273.384,1.4951,89.4763,564467,16.7913,True,32.0|319,963
8|963|vc|1|2|319,272.25,1.33814,35.606,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|319,963
8|963|vc|2|2|319,273.327,1.3259,45.9103,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|319,963
8|963|vc|3|2|319,273.23,1.33789,43.3981,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|319,963
8|963|vc|4|2|319,273.065,1.29489,39.5483,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|319,963
8|963|vc|5|2|319,274.273,1.31647,58.3473,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|319,963
8|963|vc|6|2|319,273.441,1.30525,39.0924,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|319,963
8|963|vc|7|2|319,273.702,1.31857,45.8651,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|319,963
8|963|vc|8|2|319,273.127,1.26208,37.3479,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|319,963
8|1241|cc|1|1|69,273.637,1.32721,65.8654,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|69,1241
8|1241|cc|2|1|69,272.292,1.35084,31.4303,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|69,1241
8|1241|cc|3|1|69,272.723,1.29926,82.5861,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|69,1241
8|1241|cc|4|1|69,273.322,1.33597,83.1566,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|69,1241
8|1241|cc|5|1|69,273.353,1.31518,51.7859,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|69,1241
8|1241|cc|6|1|69,273.545,1.3314,34.9001,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|69,1241
8|1241|cc|7|1|69,273.491,1.31427,29.7427,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|69,1241
8|1241|cc|8|1|69,274.442,1.3165,52.9494,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|69,1241
8|1241|sample|3|69,272.97,1.80817,2.03341,559678,16.7906,273.374,1.80673,2.0071,564467,16.7913,True,22.0|69,1241
8|1241|sample|4|69,274.524,1.84755,2.03205,559678,16.7906,273.367,1.86139,1.9737,564467,16.7913,True,22.0|69,1241
8|1241|sample|8|69,272.656,1.36958,126.379,559678,16.7906,273.346,1.27605,7.55835,564467,16.7913,True,22.0|69,1241
8|1241|vc|1|2|69,273.173,1.30971,73.6491,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|69,1241
8|1241|vc|2|2|69,273.102,1.32649,50.4588,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|69,1241
8|1241|vc|3|2|69,273.069,1.33823,44.3489,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|69,1241
8|1241|vc|4|2|69,273.49,1.32627,54.3105,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|69,1241
8|1241|vc|5|2|69,273.08,1.28462,84.2754,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|69,1241
8|1241|vc|6|2|69,273.763,1.35282,72.2866,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|69,1241
8|1241|vc|7|2|69,273.376,1.26601,68.3978,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|69,1241
8|1241|vc|8|2|69,273.731,1.30839,87.0074,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|69,1241
8|1056|cc|1|1|276,273.66,1.31528,33.8625,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|276,1056
8|1056|cc|2|1|276,273.385,1.27822,53.5393,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|276,1056
8|1056|cc|3|1|276,273.415,1.33144,46.3327,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|276,1056
8|1056|cc|4|1|276,273.135,1.31411,35.3631,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|276,1056
8|1056|cc|5|1|276,273.99,1.2953,38.6498,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|276,1056
8|1056|cc|6|1|276,272.646,1.31518,69.6337,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|276,1056
8|1056|cc|7|1|276,274.253,1.36908,66.3673,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|276,1056
8|1056|cc|8|1|276,273.451,1.33441,47.3602,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|276,1056
8|1056|sample|3|276,272.284,1.74042,8.97688,559678,16.7906,273.466,1.68504,9.2376,564467,16.7913,True,22.0|276,1056
8|1056|sample|4|276,275.389,1.60649,9.37583,559678,16.7906,273.457,1.59144,8.99878,564467,16.7913,True,22.0|276,1056
8|1056|vc|1|2|276,273.618,1.31564,43.2992,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|276,1056
8|1056|vc|2|2|276,272.794,1.3894,87.6791,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|276,1056
8|1056|vc|3|2|276,273.271,1.31441,88.8095,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|276,1056
8|1056|vc|4|2|276,272.724,1.29821,119.137,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|276,1056
8|1056|vc|5|2|276,273.972,1.31701,43.7138,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|276,1056
8|1056|vc|6|2|276,273.793,1.33852,62.7338,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|276,1056
8|1056|vc|7|2|276,274.597,1.35019,50.3995,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|276,1056
8|1056|vc|8|2|276,273.95,1.30832,57.2169,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|276,1056
8|1159|cc|1|1|292,274.212,1.39306,53.0826,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|292,1159
8|1159|cc|2|1|292,272.58,1.30916,96.0133,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|292,1159
8|1159|cc|3|1|292,273.767,1.31479,66.2391,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|292,1159
8|1159|cc|4|1|292,273.156,1.28754,42.4818,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|292,1159
8|1159|cc|5|1|292,272.53,1.302,55.3273,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|292,1159
8|1159|cc|6|1|292,272.954,1.36117,61.4355,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|292,1159
8|1159|cc|7|1|292,273.13,1.32501,38.6094,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|292,1159
8|1159|cc|8|1|292,274.61,1.34338,88.1291,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|292,1159
8|1159|sample|3|292,274.109,1.707,2.86153,559678,16.7906,273.357,1.70057,2.85738,564467,16.7913,True,22.0|292,1159
8|1159|sample|4|292,275.073,1.64163,2.76338,559678,16.7906,273.345,1.70565,2.65369,564467,16.7913,True,22.0|292,1159
8|1159|vc|1|2|292,273.413,1.37575,42.0365,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|292,1159
8|1159|vc|2|2|292,272.671,1.31862,53.4267,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|292,1159
8|1159|vc|3|2|292,273.738,1.27345,54.0564,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|292,1159
8|1159|vc|4|2|292,273.391,1.37346,55.7101,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|292,1159
8|1159|vc|5|2|292,273.845,1.27986,28.7533,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|292,1159
8|1159|vc|6|2|292,273.523,1.35438,43.2124,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|292,1159
8|1159|vc|7|2|292,274.258,1.30535,36.9468,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|292,1159
8|1159|vc|8|2|292,274.111,1.31841,34.7609,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|292,1159
8|1017|cc|1|1|65,272.909,1.34535,77.8868,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|65,1017
8|1017|cc|2|1|65,272.88,1.3369,28.7636,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|65,1017
8|1017|cc|3|1|65,273.346,1.35318,36.662,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|65,1017
8|1017|cc|4|1|65,273.883,1.30125,59.3594,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|65,1017
8|1017|cc|5|1|65,274.463,1.29496,69.8857,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|65,1017
8|1017|cc|6|1|65,273.307,1.2963,54.188,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|65,1017
8|1017|cc|7|1|65,273.188,1.34488,66.7637,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|65,1017
8|1017|cc|8|1|65,273.251,1.34801,57.1005,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|65,1017
8|1017|sample|3|65,274.294,1.31344,22.649,559678,16.7906,273.405,1.21173,23.6906,564467,16.7913,True,22.0|65,1017
8|1017|sample|4|65,272.629,1.39619,16.7839,559678,16.7906,273.422,1.37721,15.5414,564467,16.7913,True,22.0|65,1017
8|1017|sample|8|65,272.912,1.30969,115.392,559678,16.7906,273.378,1.30206,9.36324,564467,16.7913,True,22.0|65,1017
8|1017|vc|1|2|65,274.024,1.32085,39.8144,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|65,1017
8|1017|vc|2|2|65,273.721,1.32282,27.4188,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|65,1017
8|1017|vc|3|2|65,272.337,1.32449,68.6076,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|65,1017
8|1017|vc|4|2|65,273.953,1.33589,89.4657,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|65,1017
8|1017|vc|5|2|65,273.361,1.29981,34.1976,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|65,1017
8|1017|vc|6|2|65,272.841,1.30737,63.2225,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|65,1017
8|1017|vc|7|2|65,272.783,1.3918,46.9058,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|65,1017
8|1017|vc|8|2|65,274.084,1.32711,120.269,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|65,1017
8|1197|cc|1|1|103,273.54,1.28423,27.925,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|103,1197
8|1197|cc|2|1|103,273.713,1.35678,43.3716,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|103,1197
8|1197|cc|3|1|103,274.418,1.31955,43.5581,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|103,1197
8|1197|cc|4|1|103,273.745,1.32679,83.4764,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|103,1197
8|1197|cc|5|1|103,273.725,1.30777,34.7215,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|103,1197
8|1197|cc|6|1|103,273.352,1.36146,61.2009,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|103,1197
8|1197|cc|7|1|103,273.764,1.34849,43.7556,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|103,1197
8|1197|cc|8|1|103,273.582,1.33225,49.0759,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|103,1197
8|1197|sample|3|103,273.473,1.63838,30.3881,559678,16.7906,273.415,1.57458,32.5823,564467,16.7913,True,22.0|103,1197
8|1197|sample|4|103,274.008,1.70397,32.1374,559678,16.7906,273.423,1.64583,33.3736,564467,16.7913,True,22.0|103,1197
8|1197|vc|1|2|103,274.313,1.27678,74.6386,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|103,1197
8|1197|vc|2|2|103,272.317,1.34113,58.2032,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|103,1197
8|1197|vc|3|2|103,272.947,1.27648,73.0386,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|103,1197
8|1197|vc|4|2|103,272.78,1.30169,58.4944,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|103,1197
8|1197|vc|5|2|103,273.082,1.29345,51.1442,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|103,1197
8|1197|vc|6|2|103,273.295,1.32432,51.0652,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|103,1197
8|1197|vc|7|2|103,272.875,1.32823,36.4345,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|103,1197
8|1197|vc|8|2|103,272.781,1.30245,44.7592,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|103,1197
8|745|cc|1|1|218,273.777,1.33975,57.7395,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,745
8|745|cc|2|1|218,273.161,1.34715,96.8273,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,745
8|745|cc|3|1|218,273.501,1.31637,60.216,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,745
8|745|cc|4|1|218,273.203,1.33026,40.6465,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,745
8|745|cc|5|1|218,273.853,1.31602,51.9644,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,745
8|745|cc|6|1|218,273.147,1.23759,34.1772,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,745
8|745|cc|7|1|218,273.368,1.37857,38.7147,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,745
8|745|cc|8|1|218,273.51,1.34553,34.2431,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,745
8|745|sample|3|218,275.099,1.38998,25.1473,559678,16.7906,273.355,1.35265,25.9581,564467,16.7913,True,22.0|218,745
8|745|sample|4|218,273.679,1.34072,24.2857,559678,16.7906,273.336,1.28539,25.1004,564467,16.7913,True,22.0|218,745
8|745|sample|5|218,273.29,1.37128,110.985,559678,16.7906,273.325,1.33926,13.6572,564467,16.7913,True,22.0|218,745
8|745|vc|1|2|218,273.102,1.26519,37.363,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,745
8|745|vc|2|2|218,273.268,1.27114,65.4013,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,745
8|745|vc|3|2|218,273.608,1.34251,81.8166,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,745
8|745|vc|4|2|218,273.479,1.334,51.0286,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,745
8|745|vc|5|2|218,273.063,1.30507,87.4717,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,745
8|745|vc|6|2|218,273.361,1.30461,38.71,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,745
8|745|vc|7|2|218,273.994,1.3055,39.2052,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,745
8|745|vc|8|2|218,272.114,1.32989,53.9647,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|218,745
8|1043|cc|1|1|174,273.313,1.31765,50.9895,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|174,1043
8|1043|cc|2|1|174,273.281,1.33573,59.615,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|174,1043
8|1043|cc|3|1|174,272.811,1.28689,45.3796,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|174,1043
8|1043|cc|4|1|174,273.44,1.3325,35.2256,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|174,1043
8|1043|cc|5|1|174,274.33,1.37585,52.1848,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|174,1043
8|1043|cc|6|1|174,274.12,1.31343,45.9029,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|174,1043
8|1043|cc|7|1|174,273.897,1.29007,59.6554,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|174,1043
8|1043|cc|8|1|174,273.215,1.35201,59.0127,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|174,1043
8|1043|sample|3|174,273.396,1.54196,43.2961,559678,16.7906,273.37,1.53501,41.7646,564467,16.7913,True,22.0|174,1043
8|1043|sample|4|174,271.346,1.56246,44.7523,559678,16.7906,273.4,1.57373,42.8989,564467,16.7913,True,22.0|174,1043
8|1043|vc|1|2|174,273.585,1.31263,43.0205,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|174,1043
8|1043|vc|2|2|174,272.748,1.30416,45.1024,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|174,1043
8|1043|vc|3|2|174,273.33,1.35791,39.3254,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|174,1043
8|1043|vc|4|2|174,274.098,1.31063,47.876,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|174,1043
8|1043|vc|5|2|174,273.367,1.30403,38.7007,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|174,1043
8|1043|vc|6|2|174,273.249,1.31112,46.3231,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|174,1043
8|1043|vc|7|2|174,273.549,1.36318,47.2848,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|174,1043
8|1043|vc|8|2|174,272.977,1.27968,84.4251,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|174,1043
8|1260|cc|1|1|319,273.468,1.30654,66.2429,559678,16.7906,273.336,1.31126,10.0766,564467,16.7913,False,69.0|319,1260
