id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|cc|6|1|174,-2.01845e-06,0,0,0,0,1.03803e-08,0,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,-1.14835e-06,0,0,0,0,2.50951e-08,0,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,-3.77738e-06,0,0,0,0,1.25457e-08,0,0,0,0,False,69.0|174,322
8|322|sample|10|174,1.94901e-07,0,0,0,0,-4.57408e-09,0,0,0,0,True,32.0|174,322
8|322|sample|11|174,-5.53143e-08,0,0,0,0,2.20581e-08,0,0,0,0,True,22.0|174,322
8|322|sample|12|174,-2.73263e-06,0,0,0,0,-7.97525e-09,0,0,0,0,True,22.0|174,322
8|322|sample|3|174,-5.3259e-07,0,0,0,0,8.21524e-09,0,0,0,0,True,55.0|174,322
8|322|sample|4|174,-1.47347e-06,0,0,0,0,-2.16704e-08,0,0,0,0,True,55.0|174,322
8|322|sample|5|174,-2.96139e-06,0,0,0,0,8.72274e-09,0,0,0,0,True,55.0|174,322
8|322|sample|6|174,5.989e-06,0,0,0,0,-1.0018e-07,0,0,0,0,True,55.0|174,322
8|322|sample|7|174,1.87945e-06,0,0,0,0,-1.72877e-08,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,-1.98346e-06,0,0,0,0,-1.14377e-08,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,1.78536e-06,0,0,0,0,-1.15367e-08,0,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,6.6688e-07,0,0,0,0,-2.14113e-08,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,1.14624e-06,0,0,0,0,5.09385e-09,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,9.04123e-07,0,0,0,0,1.45632e-08,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,6.81581e-08,0,0,0,0,-1.63282e-08,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,2.84663e-06,0,0,0,0,-5.30008e-09,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,3.15665e-06,0,0,0,0,2.81693e-09,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,1.19673e-06,0,0,0,0,-4.50485e-08,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,3.19075e-07,0,0,0,0,-1.69971e-08,0,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,-4.33184e-07,0,0,0,0,-1.5243e-08,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-4.61108e-07,0,0,0,0,7.4092e-09,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,4.01454e-07,0,0,0,0,1.01745e-08,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,-1.99317e-06,0,0,0,0,-7.36873e-09,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,1.30865e-06,0,0,0,0,6.9976e-09,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,2.77503e-06,0,0,0,0,6.66114e-09,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,6.02323e-07,0,0,0,0,8.73865e-09,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,3.39951e-07,0,0,0,0,4.98241e-08,0,0,0,0,False,69.0|319,963
8|963|sample|10|319,1.17641e-06,0,0,0,0,-1.92335e-08,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,-1.3328e-06,0,0,0,0,-2.13023e-08,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,1.02327e-06,0,0,0,0,-1.98401e-08,0,0,0,0,True,22.0|319,963
8|963|sample|3|319,-9.27626e-07,0,0,0,0,-2.20083e-08,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,-1.4465e-06,0,0,0,0,9.18538e-09,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,-1.39445e-07,0,0,0,0,1.60733e-08,0,0,0,0,True,55.0|319,963
8|963|sample|6|319,-1.34779e-07,0,0,0,0,2.07394e-08,0,0,0,0,True,55.0|319,963
8|963|sample|7|319,2.19437e-06,0,0,0,0,5.68747e-09,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,-6.15425e-07,0,0,0,0,1.81937e-08,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,8.72943e-07,0,0,0,0,-9.11689e-09,0,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,-6.95997e-07,0,0,0,0,-2.51741e-08,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,-7.93529e-09,0,0,0,0,5.39558e-09,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,2.49384e-06,0,0,0,0,-2.16419e-08,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-8.10819e-07,0,0,0,0,1.17324e-08,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,5.60706e-06,0,0,0,0,6.42581e-09,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,-9.28792e-07,0,0,0,0,-5.08788e-09,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,3.01343e-06,0,0,0,0,-7.81529e-09,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,1.05093e-06,0,0,0,0,-4.84147e-08,0,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-2.57507e-06,0,0,0,0,-1.82415e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,3.02076e-06,0,0,0,0,2.27795e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-1.78134e-06,0,0,0,0,1.80112e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,2.46145e-06,0,0,0,0,1.89555e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,1.5566e-06,0,0,0,0,2.30723e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-2.057e-06,0,0,0,0,-5.16093e-09,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-1.53845e-06,0,0,0,0,8.41192e-09,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,4.90686e-06,0,0,0,0,-1.00526e-08,0,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,2.00626e-06,0,0,0,0,2.45582e-08,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,3.59911e-06,0,0,0,0,-1.10333e-08,0,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,-3.54016e-06,0,0,0,0,2.50267e-08,0,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,1.35138e-06,0,0,0,0,1.98448e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-2.94845e-06,0,0,0,0,1.23625e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-2.96389e-07,0,0,0,0,-1.19835e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,5.7402e-07,0,0,0,0,1.00953e-07,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,8.84164e-07,0,0,0,0,7.11151e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,1.7317e-06,0,0,0,0,4.66734e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,-2.53287e-06,0,0,0,0,2.39511e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,1.65788e-06,0,0,0,0,2.33545e-08,0,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,-2.46009e-07,0,0,0,0,-1.21599e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,1.07297e-06,0,0,0,0,1.90213e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,1.13348e-06,0,0,0,0,-2.14756e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,1.81707e-06,0,0,0,0,5.59453e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,2.49476e-06,0,0,0,0,-2.3745e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,6.46611e-07,0,0,0,0,-3.3217e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,9.83937e-07,0,0,0,0,-1.95095e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,-4.8392e-07,0,0,0,0,-2.28119e-08,0,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,-1.12881e-06,0,0,0,0,-7.93113e-09,0,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,1.13e-06,0,0,0,0,-2.43324e-08,0,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,5.07415e-07,0,0,0,0,8.98729e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-1.6028e-06,0,0,0,0,1.98526e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-3.77783e-07,0,0,0,0,-1.76789e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,4.24557e-07,0,0,0,0,-2.33683e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,8.22959e-07,0,0,0,0,2.152e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-7.35522e-07,0,0,0,0,-2.19047e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,1.37347e-06,0,0,0,0,1.65153e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,2.06541e-06,0,0,0,0,1.4237e-09,0,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-1.36774e-06,0,0,0,0,-1.68288e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-1.79146e-06,0,0,0,0,1.65372e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,1.04939e-06,0,0,0,0,-1.21255e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,1.49822e-06,0,0,0,0,5.00745e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-2.45813e-06,0,0,0,0,1.01127e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-2.33909e-06,0,0,0,0,-2.32144e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-1.50176e-06,0,0,0,0,-4.92767e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-2.27673e-06,0,0,0,0,-1.16385e-08,0,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,3.26988e-06,0,0,0,0,-1.43606e-08,0,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,-5.76121e-07,0,0,0,0,-2.14467e-08,0,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,2.55637e-07,0,0,0,0,-1.86664e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,9.70433e-07,0,0,0,0,-1.4901e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-1.69337e-06,0,0,0,0,-1.23438e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-8.43397e-09,0,0,0,0,2.19897e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,8.32135e-07,0,0,0,0,4.9952e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,2.88405e-06,0,0,0,0,1.9567e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-5.50328e-07,0,0,0,0,-1.20252e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-2.41305e-07,0,0,0,0,-7.72957e-09,0,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-4.51458e-07,0,0,0,0,-1.8673e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,7.53146e-07,0,0,0,0,2.3997e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,1.08676e-06,0,0,0,0,-4.6539e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,-1.28163e-06,0,0,0,0,9.97176e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-2.45187e-06,0,0,0,0,-4.88485e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-2.7941e-06,0,0,0,0,-1.21863e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-6.49411e-07,0,0,0,0,-1.45508e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-1.09895e-06,0,0,0,0,-9.42066e-09,0,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,3.37235e-06,0,0,0,0,4.85544e-08,0,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,2.48278e-06,0,0,0,0,1.07376e-08,0,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,3.9886e-07,0,0,0,0,1.74941e-08,0,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,4.44501e-07,0,0,0,0,1.84657e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,6.54354e-07,0,0,0,0,-2.42763e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-1.77334e-06,0,0,0,0,2.3451e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,3.5128e-06,0,0,0,0,-4.54099e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-2.93412e-06,0,0,0,0,2.46054e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-5.96891e-07,0,0,0,0,-1.25492e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-8.125e-07,0,0,0,0,2.44355e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,3.85685e-06,0,0,0,0,-4.47324e-09,0,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,-8.88882e-07,0,0,0,0,6.62641e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,8.01907e-07,0,0,0,0,-1.99781e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,-4.75776e-07,0,0,0,0,1.56398e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-1.53886e-06,0,0,0,0,-1.19546e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-2.77753e-07,0,0,0,0,1.16166e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,8.2112e-07,0,0,0,0,4.97472e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,-1.03331e-07,0,0,0,0,-1.60077e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,1.87018e-06,0,0,0,0,-1.24443e-08,0,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,2.14387e-06,0,0,0,0,-1.84423e-08,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-2.66921e-06,0,0,0,0,5.70259e-09,0,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,-5.18854e-07,0,0,0,0,2.30731e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-3.10347e-06,0,0,0,0,1.45496e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,1.47644e-06,0,0,0,0,-2.09451e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,-2.64439e-06,0,0,0,0,1.90241e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,7.79695e-07,0,0,0,0,8.32108e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,9.00292e-07,0,0,0,0,-2.26158e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-2.45503e-06,0,0,0,0,6.3319e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-2.38621e-06,0,0,0,0,2.46448e-08,0,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,1.84146e-06,0,0,0,0,-1.53852e-08,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,1.53066e-06,0,0,0,0,-2.08522e-08,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,2.43145e-06,0,0,0,0,1.48102e-08,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,1.89137e-06,0,0,0,0,-1.63702e-08,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,1.19544e-06,0,0,0,0,-4.0696e-07,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,-1.14123e-06,0,0,0,0,4.41185e-09,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,-1.19302e-06,0,0,0,0,-4.73804e-08,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,4.53599e-07,0,0,0,0,2.1661e-08,0,0,0,0,False,69.0|218,745
8|745|sample|3|218,2.4874e-07,0,0,0,0,4.34295e-09,0,0,0,0,True,22.0|218,745
8|745|sample|4|218,1.9357e-07,0,0,0,0,5.07319e-08,0,0,0,0,True,22.0|218,745
8|745|sample|5|218,1.74917e-06,0,0,0,0,-1.86064e-08,0,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,-3.18634e-06,0,0,0,0,-5.10772e-09,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,-1.40639e-06,0,0,0,0,-6.29694e-09,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,1.42794e-06,0,0,0,0,-2.17873e-08,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,2.65505e-06,0,0,0,0,-1.60372e-08,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,-9.02985e-07,0,0,0,0,-1.17911e-08,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,-1.67094e-06,0,0,0,0,-1.63984e-08,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,1.93919e-06,0,0,0,0,-1.94374e-08,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,-3.15287e-06,0,0,0,0,-2.25313e-08,0,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-1.83719e-06,0,0,0,0,-9.63121e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,8.59997e-07,0,0,0,0,2.07546e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-1.20843e-06,0,0,0,0,1.53309e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,1.77677e-06,0,0,0,0,-1.85023e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,4.47686e-06,0,0,0,0,1.47824e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-4.09878e-07,0,0,0,0,8.80664e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-3.93184e-07,0,0,0,0,-2.48162e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,1.64074e-06,0,0,0,0,-3.5738e-09,0,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,-7.0533e-07,0,0,0,0,2.13759e-08,0,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,1.32504e-06,0,0,0,0,-4.61051e-08,0,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,-6.63806e-07,0,0,0,0,6.46412e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,-6.04003e-07,0,0,0,0,1.59498e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-3.61762e-06,0,0,0,0,2.13543e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,-1.59215e-06,0,0,0,0,-1.6171e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,4.77083e-07,0,0,0,0,-9.93998e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-1.0875e-06,0,0,0,0,-1.46935e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-6.54976e-07,0,0,0,0,1.52943e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-3.09232e-06,0,0,0,0,-6.83315e-09,0,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,-4.87337e-07,0,0,0,0,-1.88195e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-8.58494e-07,0,0,0,0,1.46339e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,4.82098e-08,0,0,0,0,1.09643e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-7.62387e-08,0,0,0,0,-1.23315e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-1.0963e-06,0,0,0,0,-2.08627e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-5.5193e-07,0,0,0,0,1.77404e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,3.53902e-06,0,0,0,0,1.20088e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,2.10119e-06,0,0,0,0,-9.68481e-09,0,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,1.1618e-06,0,0,0,0,1.6321e-08,0,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,-2.48961e-06,0,0,0,0,5.03744e-08,0,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,-2.50789e-06,0,0,0,0,-1.63258e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,-3.0712e-07,0,0,0,0,9.66912e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,-2.58199e-07,0,0,0,0,8.0131e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-3.03359e-06,0,0,0,0,-1.09706e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,3.49643e-06,0,0,0,0,1.99946e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,3.32208e-07,0,0,0,0,-8.49502e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,-4.89947e-07,0,0,0,0,-2.14289e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,4.9217e-07,0,0,0,0,1.00891e-07,0,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,2.87464e-07,0,0,0,0,9.524e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,-1.26458e-06,0,0,0,0,-2.41232e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,-8.92064e-07,0,0,0,0,-5.89876e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,1.4296e-06,0,0,0,0,-1.24503e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,2.13392e-06,0,0,0,0,-1.67075e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,2.74015e-06,0,0,0,0,-1.78456e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,-3.79488e-07,0,0,0,0,5.44901e-10,0,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,-8.32982e-08,0,0,0,0,-6.94558e-09,0,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,-1.56118e-06,0,0,0,0,1.13558e-08,0,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,-4.77397e-08,0,0,0,0,-1.21195e-08,0,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,-2.22583e-07,0,0,0,0,5.60976e-09,0,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,1.54034e-06,0,0,0,0,-2.93187e-09,0,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,1.12165e-06,0,0,0,0,-1.67205e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,1.63198e-06,0,0,0,0,-1.25146e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,-7.08061e-07,0,0,0,0,-2.43484e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,-9.88196e-07,0,0,0,0,2.0165e-07,0,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,-1.8132e-06,0,0,0,0,-1.59988e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,3.01721e-07,0,0,0,0,2.37809e-08,0,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,2.91687e-07,0,0,0,0,1.1667e-08,0,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,5.70057e-07,0,0,0,0,1.19239e-08,0,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,-9.2172e-07,0,0,0,0,1.18476e-08,0,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,-1.41236e-06,0,0,0,0,-2.37005e-08,0,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,-9.24183e-07,0,0,0,0,9.38434e-09,0,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,6.82184e-07,0,0,0,0,4.82011e-08,0,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,7.18443e-07,0,0,0,0,-1.66716e-08,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,-9.83268e-07,0,0,0,0,8.65725e-10,0,0,0,0,False,69.0|274,863
8|863|sample|3|274,7.1108e-07,0,0,0,0,9.02162e-09,0,0,0,0,True,22.0|274,863
8|863|sample|4|274,4.69034e-07,0,0,0,0,2.23456e-08,0,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,-2.76195e-08,0,0,0,0,4.63236e-08,0,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,1.39843e-06,0,0,0,0,5.9519e-09,0,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,-1.28299e-06,0,0,0,0,4.54327e-09,0,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,1.51767e-06,0,0,0,0,2.40646e-08,0,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,-3.2007e-06,0,0,0,0,8.34825e-09,0,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,2.58602e-06,0,0,0,0,-2.00415e-08,0,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,-1.38541e-06,0,0,0,0,3.2494e-09,0,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,2.30537e-06,0,0,0,0,-4.7862e-08,0,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,-2.71943e-06,0,0,0,0,-1.08711e-08,0,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,-3.55e-06,0,0,0,0,2.13549e-08,0,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,1.92624e-06,0,0,0,0,1.63047e-08,0,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,3.54359e-06,0,0,0,0,9.57391e-09,0,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,-8.44221e-07,0,0,0,0,1.1867e-08,0,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,3.48138e-07,0,0,0,0,1.15383e-08,0,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,-2.99596e-07,0,0,0,0,2.35891e-08,0,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,7.25216e-07,0,0,0,0,-1.74047e-08,0,0,0,0,False,69.0|322,152
8|152|sample|3|322,3.16084e-07,0,0,0,0,5.94071e-09,0,0,0,0,True,22.0|322,152
8|152|sample|4|322,7.322e-08,0,0,0,0,-1.21319e-08,0,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,-7.54681e-07,0,0,0,0,2.52779e-08,0,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,1.35028e-06,0,0,0,0,1.00129e-07,0,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,-1.1688e-06,0,0,0,0,1.71772e-08,0,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,-6.64889e-08,0,0,0,0,2.93244e-09,0,0,0,0,False,69.0|322,152
