id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|sample|10|218,1.14822e-06,18.0222,0,0,0,-6.48015e-12,3.00573,0,0,0,True,32.0|218,77
8|77|sample|11|218,-4.21289e-06,16.163,0,0,0,-4.3201e-12,2.9872,0,0,0,True,22.0|218,77
8|77|sample|12|218,-8.35431e-07,17.5745,0,0,0,-3.9222e-12,2.98774,0,0,0,True,22.0|218,77
8|77|sample|3|218,1.87908e-07,16.8303,0,0,0,-4.66116e-12,3.08208,0,0,0,True,55.0|218,77
8|77|sample|4|218,-8.96807e-07,16.472,0,0,0,-4.43379e-12,3.07334,0,0,0,True,55.0|218,77
8|77|sample|5|218,-9.44447e-07,16.1733,0,0,0,-3.41061e-12,2.98869,0,0,0,True,55.0|218,77
8|77|sample|6|218,5.46381e-07,16.407,0,0,0,-8.52651e-12,2.99222,0,0,0,True,55.0|218,77
8|77|sample|7|218,3.78552e-07,17.1702,0,0,0,-3.29692e-12,3.09231,0,0,0,True,32.0|218,77
8|77|sample|8|218,3.22158e-07,17.1804,0,0,0,-6.82121e-12,3.08709,0,0,0,True,32.0|218,77
8|77|sample|9|218,7.62275e-07,15.9591,0,0,0,-8.18545e-12,3.00099,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,2.65194e-06,-13.0571,0,0,0,-1.13687e-13,-1.34682e-07,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,-1.02941e-06,-12.2408,0,0,0,0.0,-4.90905e-07,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,-3.44571e-06,-14.1714,0,0,0,-5.68434e-13,1.72786e-07,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,-4.81145e-07,-12.9169,0,0,0,-1.13687e-13,1.3417e-07,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,6.40342e-07,-12.9076,0,0,0,-6.82121e-13,-2.92083e-07,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,1.95584e-06,-13.405,0,0,0,-1.13687e-13,8.93525e-07,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,-2.14105e-06,-13.7937,0,0,0,-1.08002e-12,-1.73967e-07,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,1.64754e-06,-15.0353,0,0,0,0.0,-4.30685e-07,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,-3.34574e-08,-0.910273,0,0,0,3.41061e-13,-6.14076e-08,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,9.9311e-07,1.43731,0,0,0,-3.97904e-13,-7.19932e-08,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,-1.83142e-06,1.15452,0,0,0,-5.68434e-14,-3.09937e-07,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,-2.25406e-06,0.149872,0,0,0,2.27374e-13,-3.86178e-07,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,-4.13994e-08,0.503603,0,0,0,-1.7053e-13,-3.61411e-07,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,9.75642e-07,0.508431,0,0,0,4.54747e-13,3.05512e-07,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,1.30855e-07,0.204278,0,0,0,-3.97904e-13,-1.73778e-07,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,-1.09092e-06,1.28766,0,0,0,-2.27374e-13,-4.50097e-07,0,0,0,False,69.0|174,322
8|322|sample|10|174,-3.00798e-07,16.4672,0,0,0,-9.15179e-12,2.59388,0,0,0,True,32.0|174,322
8|322|sample|11|174,-1.9173e-06,15.8788,0,0,0,2.50111e-12,2.62949,0,0,0,True,22.0|174,322
8|322|sample|12|174,1.17289e-07,15.7872,0,0,0,-3.46745e-12,2.88926,0,0,0,True,22.0|174,322
8|322|sample|3|174,4.04878e-07,15.7088,0,0,0,-8.91305e-11,2.57032,0,0,0,True,55.0|174,322
8|322|sample|4|174,8.2175e-07,16.0166,0,0,0,-9.72022e-11,2.53831,0,0,0,True,55.0|174,322
8|322|sample|5|174,-3.37228e-07,16.259,0,0,0,5.22959e-12,2.63086,0,0,0,True,55.0|174,322
8|322|sample|6|174,-1.57065e-06,15.9299,0,0,0,-4.23483e-11,2.61278,0,0,0,True,55.0|174,322
8|322|sample|7|174,1.31898e-06,16.7325,0,0,0,8.31051e-11,2.51725,0,0,0,True,32.0|174,322
8|322|sample|8|174,-1.30614e-06,16.6483,0,0,0,-1.41426e-10,2.51236,0,0,0,True,32.0|174,322
8|322|sample|9|174,-5.88078e-07,18.2583,0,0,0,-8.77662e-11,2.56965,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,1.61882e-06,-13.9698,0,0,0,0.0,5.33121e-07,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,3.57542e-07,-12.5764,0,0,0,1.47793e-12,8.00547e-08,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,-2.62523e-06,-10.1948,0,0,0,1.08002e-12,5.37241e-07,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,2.30131e-06,-14.1342,0,0,0,1.7053e-12,2.00945e-08,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,-9.27642e-08,-12.5187,0,0,0,1.36424e-12,-1.25279e-07,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,2.1535e-07,-12.5198,0,0,0,1.02318e-12,5.59071e-07,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,-5.92478e-08,-13.847,0,0,0,9.09495e-13,4.51426e-07,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,4.97877e-08,-12.4757,0,0,0,-1.7053e-13,4.40282e-07,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,5.78682e-07,0.0417623,0,0,0,-1.13687e-13,-4.29953e-07,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-1.00353e-06,0.165575,0,0,0,-5.68434e-14,4.70575e-07,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,4.85084e-07,-0.211462,0,0,0,4.54747e-13,4.04927e-08,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,-1.16298e-06,2.33408,0,0,0,1.13687e-13,-1.3881e-07,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,5.89972e-07,0.726569,0,0,0,2.84217e-13,3.66288e-07,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,-5.14857e-08,-2.00449,0,0,0,5.11591e-13,4.87473e-07,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,2.9077e-07,1.76638,0,0,0,0.0,-4.11647e-07,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,-7.469e-07,1.69745,0,0,0,-6.82121e-13,5.74542e-08,0,0,0,False,69.0|319,963
8|963|sample|10|319,5.06551e-07,16.1141,0,0,0,-1.90994e-11,2.57011,0,0,0,True,32.0|319,963
8|963|sample|11|319,6.20151e-07,17.2469,0,0,0,5.16707e-11,2.5082,0,0,0,True,22.0|319,963
8|963|sample|12|319,5.78082e-07,14.9026,0,0,0,1.55183e-11,2.60966,0,0,0,True,22.0|319,963
8|963|sample|3|319,1.81591e-06,14.6044,0,0,0,5.17275e-12,2.59275,0,0,0,True,55.0|319,963
8|963|sample|4|319,-2.25175e-07,14.7896,0,0,0,5.13865e-11,2.60506,0,0,0,True,55.0|319,963
8|963|sample|5|319,2.09664e-06,17.1824,0,0,0,-5.91172e-12,2.93266,0,0,0,True,55.0|319,963
8|963|sample|6|319,-6.63525e-07,17.3217,0,0,0,-7.95808e-12,2.92837,0,0,0,True,55.0|319,963
8|963|sample|7|319,-3.28262e-07,15.6632,0,0,0,8.896e-11,2.48845,0,0,0,True,32.0|319,963
8|963|sample|8|319,7.50833e-07,16.5188,0,0,0,-6.53131e-11,2.45073,0,0,0,True,32.0|319,963
8|963|sample|9|319,-1.3182e-06,16.0651,0,0,0,2.13731e-11,2.53576,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,-1.49076e-06,-14.0133,0,0,0,1.13687e-13,7.37642e-08,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,5.40526e-07,-12.6476,0,0,0,1.76215e-12,4.73346e-08,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,1.5008e-06,-10.0648,0,0,0,2.6148e-12,1.26575e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-6.35777e-07,-12.4929,0,0,0,1.64846e-12,-4.02799e-07,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,-8.24244e-07,-11.3955,0,0,0,2.27374e-12,-1.07834e-06,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,1.23107e-06,-11.7289,0,0,0,1.81899e-12,4.27457e-07,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,3.27868e-06,-11.083,0,0,0,2.16005e-12,-9.00126e-07,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,-4.15126e-07,-13.9431,0,0,0,-2.27374e-13,4.9764e-07,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,1.53887e-06,-1.28354,0,0,0,3.41061e-13,2.70269e-07,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,6.85864e-07,0.00198463,0,0,0,1.13687e-13,-3.85866e-07,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,2.57089e-08,2.23164,0,0,0,-4.54747e-13,-3.76414e-07,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-2.02527e-06,0.138791,0,0,0,1.7053e-13,-3.80884e-07,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-1.10493e-06,-0.707114,0,0,0,-1.13687e-13,3.90795e-07,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-1.11568e-06,0.2011,0,0,0,5.68434e-14,4.04089e-07,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-7.72001e-07,0.996442,0,0,0,6.82121e-13,-4.75663e-07,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,1.82861e-06,0.231261,0,0,0,1.13687e-13,-2.99251e-07,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,9.44012e-07,16.5464,0,0,0,-9.43601e-12,2.68514,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,1.13486e-06,15.0772,0,0,0,-3.2685e-11,2.69681,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,3.33969e-06,15.6087,0,0,0,-1.98952e-12,2.7589,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-2.04474e-06,-13.5965,0,0,0,0.0,1.96944e-08,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-8.72138e-07,-14.8958,0,0,0,1.13687e-12,-4.0688e-07,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,1.00984e-06,-13.237,0,0,0,1.47793e-12,-2.2908e-07,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,-3.22606e-07,-12.6631,0,0,0,1.13687e-12,-4.36995e-07,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-2.34608e-06,-14.3726,0,0,0,5.68434e-13,1.56624e-06,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,-1.19512e-06,-12.7274,0,0,0,1.13687e-12,-1.10198e-07,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,1.05103e-06,-10.7292,0,0,0,-5.11591e-13,-1.63691e-07,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-6.16315e-07,-14.023,0,0,0,4.54747e-13,-1.03164e-07,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,1.66678e-06,-1.08789,0,0,0,-2.27374e-13,3.08719e-07,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-5.50706e-07,-1.71715,0,0,0,1.7053e-13,-9.78739e-08,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,1.67278e-06,1.00055,0,0,0,-1.13687e-13,4.28936e-07,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-5.38155e-07,-2.35142,0,0,0,3.97904e-13,3.02761e-07,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,-3.29303e-07,-0.219334,0,0,0,-7.38964e-13,8.06917e-08,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,2.22937e-07,-0.299262,0,0,0,6.82121e-13,-1.79955e-07,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,4.25527e-07,1.11503,0,0,0,6.82121e-13,1.0058e-07,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,2.27538e-06,-2.21398,0,0,0,-2.27374e-13,-4.07069e-07,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,1.64344e-06,18.7946,0,0,0,-4.93401e-11,2.64414,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,5.8233e-07,18.3958,0,0,0,5.06475e-11,2.65326,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,-7.95356e-07,-13.3918,0,0,0,4.54747e-13,-4.42145e-07,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-1.03576e-06,-11.4619,0,0,0,1.13687e-12,-2.17364e-07,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-1.4775e-08,-13.8132,0,0,0,7.95808e-13,6.39104e-07,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-1.29643e-07,-13.213,0,0,0,9.09495e-13,4.47991e-07,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,1.83795e-06,-11.8583,0,0,0,7.38964e-13,1.38344e-07,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-1.0741e-06,-15.3484,0,0,0,4.54747e-13,3.25242e-07,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,8.893e-07,-13.7945,0,0,0,3.41061e-13,1.90631e-07,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,8.55624e-07,-16.4274,0,0,0,7.38964e-13,8.05275e-07,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-2.87214e-07,1.72409,0,0,0,2.27374e-13,-3.17249e-07,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-7.48955e-07,0.320457,0,0,0,0.0,4.18792e-07,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,1.48945e-06,0.21345,0,0,0,0.0,-4.73651e-07,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-7.8769e-07,0.539184,0,0,0,2.27374e-13,3.09001e-07,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-6.56206e-08,-0.729733,0,0,0,-1.7053e-13,2.57615e-07,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-6.428e-07,0.19061,0,0,0,2.27374e-13,-3.51301e-09,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-9.00012e-07,2.05748,0,0,0,0.0,1.58043e-07,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-1.41882e-06,3.48419,0,0,0,0.0,-3.30516e-07,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,-6.25478e-07,16.369,0,0,0,1.14824e-11,2.69388,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,1.60779e-06,16.3902,0,0,0,-2.31921e-11,2.6847,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,9.70769e-07,-13.8821,0,0,0,2.27374e-13,4.16908e-07,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,7.16367e-08,-12.7914,0,0,0,7.95808e-13,4.54453e-07,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,6.47729e-07,-12.775,0,0,0,3.41061e-13,-6.29482e-08,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,1.20404e-06,-11.8155,0,0,0,3.41061e-13,-4.61544e-07,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,2.57927e-06,-12.0788,0,0,0,5.68434e-13,5.7105e-07,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,-8.32111e-07,-14.1046,0,0,0,7.38964e-13,-7.63424e-08,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-4.19518e-07,-12.6456,0,0,0,3.41061e-13,6.78576e-07,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-1.32675e-06,-13.1689,0,0,0,1.7053e-13,6.32732e-08,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,5.11396e-07,0.956616,0,0,0,1.7053e-13,-3.7036e-07,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-8.88385e-07,1.3498,0,0,0,-4.54747e-13,1.03344e-08,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-1.07664e-06,1.95744,0,0,0,-2.27374e-13,4.52943e-07,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,1.75355e-06,-0.222551,0,0,0,3.97904e-13,-7.45896e-08,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-3.96957e-07,1.60343,0,0,0,1.13687e-13,3.18676e-07,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,6.45703e-07,-0.828122,0,0,0,3.97904e-13,-1.61912e-07,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-1.77255e-07,1.90064,0,0,0,-3.41061e-13,-1.79204e-07,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-1.97446e-06,-0.878511,0,0,0,-5.68434e-14,-1.98268e-07,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,1.0225e-06,16.5523,0,0,0,-1.93268e-12,2.63992,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,-2.65498e-07,17.0769,0,0,0,5.68434e-12,2.61048,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,2.06291e-07,12.0959,0,0,0,2.89901e-12,2.55635,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,-3.88913e-07,-9.31184,0,0,0,-6.82121e-13,1.97255e-07,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,-1.64689e-07,-6.12137,0,0,0,1.02318e-12,3.44546e-07,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-6.01508e-07,-8.1312,0,0,0,9.09495e-13,-7.95047e-08,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-1.07478e-06,-5.26363,0,0,0,1.59162e-12,2.52751e-07,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,8.03346e-07,-6.6139,0,0,0,1.02318e-12,-3.58616e-07,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-8.80301e-07,-6.51662,0,0,0,1.53477e-12,-1.86505e-07,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-4.03818e-07,-5.78504,0,0,0,1.02318e-12,-2.30692e-07,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,8.93332e-07,-10.7736,0,0,0,-3.41061e-13,3.77017e-07,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,1.21805e-06,-3.1664,0,0,0,-2.27374e-13,3.7165e-07,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,2.54095e-06,0.28691,0,0,0,-1.13687e-13,-4.41958e-07,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,4.46362e-07,-0.198968,0,0,0,1.7053e-13,-2.6448e-07,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-8.09543e-07,0.508159,0,0,0,-7.95808e-13,-3.48677e-08,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-1.14635e-06,1.9672,0,0,0,-1.7053e-13,4.10287e-07,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-4.52946e-07,1.43666,0,0,0,-3.41061e-13,1.71422e-07,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,1.6978e-06,-3.08932,0,0,0,1.7053e-13,-4.68662e-07,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,1.72669e-06,-1.39271,0,0,0,2.84217e-13,3.9807e-07,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,-1.7875e-07,17.0826,0,0,0,1.47793e-11,2.61342,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-1.83505e-06,16.4867,0,0,0,2.75122e-11,2.61803,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,1.08561e-07,-15.9055,0,0,0,5.68434e-13,7.45122e-07,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,3.60264e-07,-14.6281,0,0,0,1.81899e-12,-8.81957e-07,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-3.7235e-07,-13.3039,0,0,0,1.42109e-12,6.06602e-08,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,-3.71328e-07,-11.8544,0,0,0,1.47793e-12,-4.39771e-07,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,1.20084e-07,-14.112,0,0,0,2.21689e-12,4.33708e-07,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-2.2543e-06,-13.8461,0,0,0,1.13687e-12,-1.29212e-07,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-5.28882e-07,-12.7815,0,0,0,2.33058e-12,5.80208e-08,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-9.79846e-07,-12.4363,0,0,0,1.02318e-12,-2.93845e-07,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,9.82661e-07,2.33842,0,0,0,-5.68434e-14,-2.6064e-07,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,1.01067e-06,-0.39074,0,0,0,2.27374e-13,-3.69758e-07,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,-1.13277e-07,0.0261176,0,0,0,1.13687e-13,-4.18276e-07,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,-1.09559e-06,-0.694046,0,0,0,-2.27374e-13,-4.78152e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,-2.81996e-07,0.649298,0,0,0,2.84217e-13,2.37699e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,5.87739e-07,-1.07077,0,0,0,-2.27374e-13,-4.71414e-07,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,-8.84297e-08,-0.591687,0,0,0,0.0,-4.69334e-07,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,3.05137e-07,-1.45175,0,0,0,2.84217e-13,-4.15911e-07,0,0,0,False,69.0|218,745
8|745|sample|3|218,1.10964e-06,16.1344,0,0,0,4.69527e-11,2.54128,0,0,0,True,22.0|218,745
8|745|sample|4|218,8.62169e-07,16.5048,0,0,0,-1.64846e-11,2.56931,0,0,0,True,22.0|218,745
8|745|sample|5|218,2.92328e-06,14.8355,0,0,0,6.82121e-13,2.67848,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,1.58225e-06,-13.0534,0,0,0,6.82121e-13,1.5492e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,-1.02276e-06,-12.6674,0,0,0,1.59162e-12,2.74621e-07,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,2.71084e-07,-14.0432,0,0,0,1.47793e-12,-3.38904e-07,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,-1.28117e-07,-12.1451,0,0,0,1.59162e-12,-4.33744e-07,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,-1.0798e-06,-12.6538,0,0,0,6.82121e-13,-2.21907e-07,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,4.88793e-07,-11.2933,0,0,0,1.13687e-12,-4.91369e-07,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,9.75606e-07,-11.4444,0,0,0,-2.27374e-13,3.40405e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,-7.48347e-07,-13.3939,0,0,0,7.38964e-13,-7.90725e-07,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-1.46092e-06,1.73437,0,0,0,-1.7053e-13,4.59924e-07,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,1.23721e-06,1.98519,0,0,0,-3.41061e-13,7.28659e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-1.12809e-06,0.673738,0,0,0,2.27374e-13,1.53835e-07,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,1.3226e-06,0.520401,0,0,0,-2.84217e-13,-1.46485e-07,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,1.52795e-06,1.02391,0,0,0,1.13687e-13,-4.03515e-07,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-7.86877e-07,4.03389,0,0,0,5.68434e-14,2.67291e-07,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-4.09621e-07,-2.26109,0,0,0,1.13687e-13,-2.79021e-07,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,-7.92362e-08,-0.259463,0,0,0,1.13687e-13,4.83159e-07,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,2.18169e-06,15.2752,0,0,0,-8.07177e-12,2.92875,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,-9.02144e-07,15.5275,0,0,0,-3.35376e-12,2.9368,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,-1.28224e-06,-12.7703,0,0,0,-2.27374e-13,-4.41553e-08,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,1.591e-06,-12.934,0,0,0,-5.11591e-13,-3.9098e-07,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,4.13976e-07,-15.0025,0,0,0,1.13687e-13,-9.37242e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,-8.52699e-07,-14.9183,0,0,0,5.68434e-14,-4.07238e-07,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,1.3832e-06,-15.5036,0,0,0,-3.97904e-13,2.75477e-07,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-6.9877e-07,-11.6746,0,0,0,-3.41061e-13,-1.03093e-06,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-4.39324e-07,-13.0697,0,0,0,-7.95808e-13,4.01828e-07,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-2.72954e-07,-11.9775,0,0,0,5.68434e-14,3.24199e-07,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,-2.59613e-06,-0.241221,0,0,0,-1.13687e-13,3.23096e-07,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-2.03471e-06,-0.0688581,0,0,0,-5.11591e-13,-9.19499e-08,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,1.18856e-07,1.06909,0,0,0,0.0,-2.47305e-07,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,1.50966e-07,-1.77564,0,0,0,-2.27374e-13,1.68739e-07,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-9.11233e-07,0.718078,0,0,0,2.84217e-13,-1.5079e-07,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-1.28077e-06,0.363239,0,0,0,5.68434e-13,1.67569e-07,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,5.36335e-08,-0.0944931,0,0,0,-2.27374e-13,4.33522e-07,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,-1.65101e-07,-0.333169,0,0,0,-4.54747e-13,-2.45271e-07,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,-3.2777e-07,14.8401,0,0,0,-6.87805e-12,2.9535,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,1.10258e-06,15.6325,0,0,0,-8.69704e-12,2.95995,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,2.22483e-06,-11.9282,0,0,0,-1.13687e-13,5.08349e-07,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,9.45932e-07,-12.0254,0,0,0,-5.11591e-13,3.29125e-08,0,0,0,False,69.0|319,1260
