id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|8|719|vc|2|2|274|2|274|69.0,0,-6.41581e-10,-0.374756,0,0,0,1.88738e-15,3.44007e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0,3.64754e-09,0.18582,0,0,0,-6.77236e-15,4.72204e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0,6.25812e-09,0.240848,0,0,0,-5.32907e-15,-1.02609e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0,1.10389e-09,0.0401186,0,0,0,7.43849e-15,-2.46389e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0,3.42529e-10,0.171095,0,0,0,5.9952e-15,1.56093e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0,-6.39037e-10,-0.0561061,0,0,0,2.02061e-14,-4.36817e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,0,1.14329e-09,0.00927964,0,0,0,7.88258e-15,-1.28616e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,0,8.29234e-09,-1.48765,0,0,0,-1.19682e-13,-1.51278,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,0,-1.69111e-08,-1.55864,0,0,0,-1.43885e-13,-1.52958,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,0,2.96729e-09,-1.73725,0,0,0,-3.04201e-14,-1.7507,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,0,1.34707e-08,-1.69186,0,0,0,-2.07723e-13,-1.71087,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0,-1.86047e-09,-2.00029,0,0,0,-3.43947e-13,-2.03029,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,0,-1.14875e-09,-1.95427,0,0,0,-1.22791e-13,-1.95137,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,0,-9.35213e-09,-1.94943,0,0,0,5.36793e-13,-1.91968,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0,6.19027e-09,-1.81119,0,0,0,-3.87801e-13,-1.85315,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,0,-3.80525e-09,-3.82951,0,0,0,3.44169e-15,-2.24279,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0,-8.46163e-10,-1.91036,0,0,0,1.66089e-13,-1.92879,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0,3.89049e-09,-1.73631,0,0,0,3.66263e-13,-1.78431,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0,3.47513e-09,-3.16002,0,0,0,-2.37588e-14,-2.0539,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,0,-2.63169e-10,-0.267724,0,0,0,3.33067e-16,-3.15738e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0,2.3077e-09,-0.0104174,0,0,0,3.88578e-15,-1.74426e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0,-1.85431e-09,-0.160888,0,0,0,-2.10942e-15,-3.33358e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0,-1.82217e-09,-0.0591371,0,0,0,-9.54792e-15,1.44489e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0,-1.28254e-10,0.118827,0,0,0,-1.11022e-15,-3.30826e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0,5.40319e-09,-0.110639,0,0,0,-6.32827e-15,-3.59135e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0,8.62328e-10,0.0111845,0,0,0,-5.55112e-15,5.62834e-08,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0,1.12742e-09,0.237822,0,0,0,8.65974e-15,-1.96828e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0,6.61081e-11,0.263003,0,0,0,-9.99201e-15,-2.24886e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0,-6.93922e-09,0.293605,0,0,0,1.66533e-14,1.27835e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0,-5.56036e-09,0.249938,0,0,0,3.10862e-15,9.87866e-08,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0,3.11812e-09,-0.25882,0,0,0,4.21885e-15,2.75997e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0,6.45373e-09,0.143993,0,0,0,-1.33227e-15,-1.31414e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0,9.01599e-10,0.119496,0,0,0,7.32747e-15,2.19503e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0,3.67423e-09,-0.483501,0,0,0,4.77396e-15,-4.74549e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0,-7.83928e-10,0.296287,0,0,0,-4.77396e-15,1.01739e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0,8.01181e-09,1.38445,0,0,0,1.12133e-14,1.32412,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0,7.61142e-10,1.2894,0,0,0,9.12881e-14,1.26986,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0,-4.31193e-09,1.37649,0,0,0,1.71252e-14,1.28881,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0,4.31181e-09,1.28244,0,0,0,-1.33671e-13,1.17997,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0,1.91564e-09,-2.88003,0,0,0,6.11733e-14,-2.8656,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0,1.14064e-08,-2.7658,0,0,0,-9.99201e-16,-2.72539,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0,-3.11084e-09,-2.56309,0,0,0,-7.10543e-15,-2.57844,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0,-5.49449e-09,-2.54015,0,0,0,8.9484e-14,-2.52986,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0,-7.99154e-09,-2.15375,0,0,0,-1.93498e-13,-2.13333,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0,2.75634e-09,-2.28648,0,0,0,-4.02872e-14,-2.32082,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0,-1.37964e-09,0.0942283,0,0,0,1.22125e-15,-3.45001e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0,9.9508e-09,-0.282438,0,0,0,2.9976e-15,5.85939e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0,3.52838e-10,0.3496,0,0,0,4.996e-15,-1.85444e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0,-3.19195e-10,-0.306451,0,0,0,1.02141e-14,3.29388e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0,-3.41517e-09,0.209928,0,0,0,-4.38538e-15,-1.64407e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0,1.65231e-09,-0.475255,0,0,0,4.21885e-15,-4.18543e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0,-2.90225e-09,0.231234,0,0,0,-2.33147e-15,5.10291e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0,1.63867e-09,-0.129136,0,0,0,-2.10942e-15,-2.49653e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0,9.33546e-10,-0.290267,0,0,0,-3.16414e-15,2.89138e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0,5.28736e-09,-0.387096,0,0,0,7.88258e-15,6.39794e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0,1.70363e-10,-0.121879,0,0,0,1.72085e-15,-7.53903e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0,2.3759e-09,-0.455891,0,0,0,-1.72085e-15,-1.6357e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0,5.42264e-09,0.0689626,0,0,0,-1.19904e-14,1.36147e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0,-2.61064e-09,-0.108541,0,0,0,9.76996e-15,-5.82513e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0,6.83308e-10,-0.159853,0,0,0,7.54952e-15,-1.24569e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0,2.79411e-09,0.121599,0,0,0,-3.94129e-15,7.7123e-08,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0,-3.059e-09,-1.43115,0,0,0,1.71918e-13,-1.42416,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,1.13346e-09,-1.26243,0,0,0,1.54765e-13,-1.30604,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,1.54804e-09,-1.25453,0,0,0,-2.39087e-13,-1.2738,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,5.31107e-09,-1.37239,0,0,0,-1.43607e-13,-1.39647,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-3.8348e-09,-2.76438,0,0,0,-1.36502e-13,-2.78346,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,6.46813e-10,-2.59502,0,0,0,1.08552e-13,-2.60332,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,-1.9313e-09,-2.63551,0,0,0,-3.06394e-13,-2.61077,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,-1.05651e-09,-2.42045,0,0,0,1.78899e-13,-2.43991,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,6.9196e-09,-1.9543,0,0,0,-1.0425e-13,-1.94791,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,4.06382e-09,-1.87531,0,0,0,-2.40238e-13,-1.85601,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,-7.96411e-10,0.0182478,0,0,0,2.88658e-15,8.0881e-08,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,6.69443e-09,0.12089,0,0,0,7.21645e-15,-1.89506e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,-2.28583e-09,0.220128,0,0,0,1.22125e-15,3.26893e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,-6.97679e-09,-0.374334,0,0,0,1.07692e-14,2.81326e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,3.37033e-09,-0.0327567,0,0,0,-1.22125e-15,-3.71908e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-9.99911e-10,-0.0393309,0,0,0,1.44329e-15,-4.74136e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,5.21257e-10,0.401649,0,0,0,-3.60822e-15,2.76776e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,4.71465e-09,-0.186244,0,0,0,-2.77556e-15,-1.20049e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,1.05763e-09,-0.0899806,0,0,0,-6.93889e-15,-5.4952e-08,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,-6.09811e-09,0.210147,0,0,0,3.27516e-15,1.52554e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,1.51743e-09,-0.0331954,0,0,0,-1.66533e-15,-3.37979e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,-2.08173e-09,0.305348,0,0,0,-1.55431e-15,3.3268e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,6.47028e-09,-0.0770337,0,0,0,-2.55351e-15,-3.1942e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,-6.74663e-09,-0.34417,0,0,0,2.38698e-15,3.71285e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-4.56289e-09,-0.142371,0,0,0,8.10463e-15,-9.9428e-08,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-3.67537e-09,0.165231,0,0,0,4.05231e-15,4.30821e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0,-9.98832e-10,-1.11188,0,0,0,8.04912e-14,-1.07197,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0,-1.4592e-09,-1.30205,0,0,0,5.55112e-15,-1.36182,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0,1.49399e-09,-1.45891,0,0,0,-5.31797e-14,-1.4477,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0,2.33392e-09,-2.31064,0,0,0,-4.84723e-13,-2.33794,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0,9.38749e-10,-2.23339,0,0,0,-6.89448e-14,-2.28215,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0,-1.14617e-08,-2.16359,0,0,0,-3.48388e-13,-2.14227,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0,1.22632e-09,-2.14844,0,0,0,1.21902e-13,-2.17681,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0,2.40318e-09,-0.668469,0,0,0,-2.09388e-13,-0.688894,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0,-8.9218e-09,-0.671897,0,0,0,2.56906e-13,-0.679563,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0,-8.59954e-09,-0.895931,0,0,0,-1.27454e-13,-0.902033,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0,6.28633e-09,0.251861,0,0,0,-5.9952e-15,-4.90702e-08,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0,4.20229e-09,0.241966,0,0,0,2.44249e-15,-1.50732e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0,-2.04815e-09,-0.0127791,0,0,0,4.94049e-15,1.07257e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0,1.99105e-09,0.316704,0,0,0,-2.05391e-15,1.82788e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0,-3.47228e-09,0.460536,0,0,0,-4.996e-16,7.16443e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0,2.26904e-09,-0.266716,0,0,0,-2.77556e-15,3.15643e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0,-7.37163e-09,-0.205546,0,0,0,-6.77236e-15,2.37494e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0,3.44619e-10,0.237503,0,0,0,8.88178e-16,-1.47358e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0,3.93691e-09,-0.0189162,0,0,0,-9.15934e-15,-6.04284e-08,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0,1.41465e-09,-0.398626,0,0,0,1.55431e-15,1.86774e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0,2.82209e-09,-0.117863,0,0,0,8.16014e-15,-2.82826e-08,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0,-4.54146e-09,-0.15945,0,0,0,-7.93809e-15,-1.74643e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0,7.90173e-09,-0.103875,0,0,0,0,3.15249e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0,-5.66497e-09,0.151707,0,0,0,7.77156e-15,3.84231e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0,6.16918e-09,-0.000543112,0,0,0,-2.33147e-15,1.89159e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0,-8.81645e-10,-0.258003,0,0,0,-2.10942e-15,1.81193e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0,7.53446e-09,-1.00724,0,0,0,-1.40887e-13,-0.993271,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0,6.7636e-09,-0.976304,0,0,0,2.48579e-13,-0.986964,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0,-1.69317e-09,-0.801948,0,0,0,2.74114e-13,-0.817874,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0,5.33e-09,-0.81618,0,0,0,1.65201e-13,-0.816598,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0,-1.20995e-10,-1.95867,0,0,0,3.36731e-13,-1.99419,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0,9.14681e-09,-2.00439,0,0,0,2.08722e-13,-2.00313,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0,-7.62576e-09,-1.42538,0,0,0,4.62963e-13,-1.431,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0,8.94326e-09,-1.54754,0,0,0,-7.71605e-14,-1.56231,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0,-6.08115e-09,-0.296556,0,0,0,2.36144e-13,-0.332546,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0,7.55101e-09,-0.375681,0,0,0,-2.21267e-13,-0.392001,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0,-3.03716e-09,-2.59686,0,0,0,2.33147e-14,-0.763745,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,0,-5.285e-09,-2.31249,0,0,0,1.46549e-14,-0.64492,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0,-1.17088e-09,-0.172483,0,0,0,-3.21965e-15,-2.99258e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0,8.35619e-09,0.123677,0,0,0,3.88578e-16,2.56545e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0,2.76601e-09,-0.138476,0,0,0,-2.22045e-15,1.48885e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0,3.43421e-09,0.219465,0,0,0,2.44249e-15,-4.38348e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0,1.40371e-09,0.0298282,0,0,0,7.10543e-15,6.28045e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0,-4.74444e-09,0.133461,0,0,0,1.66533e-15,-3.82094e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0,-2.11026e-09,0.129956,0,0,0,-7.77156e-15,-1.11859e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0,2.50773e-09,-0.00362741,0,0,0,2.9976e-15,3.27082e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0,3.43846e-09,0.0867106,0,0,0,-9.99201e-15,-5.27387e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0,4.2765e-09,0.178425,0,0,0,-5.55112e-16,-4.17459e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0,-7.35839e-09,-0.442865,0,0,0,-4.32987e-15,-3.08707e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0,-4.24087e-09,0.39525,0,0,0,5.77316e-15,-7.89503e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0,1.75167e-09,-0.281386,0,0,0,9.4369e-16,-2.83577e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0,9.84155e-10,-0.488191,0,0,0,1.52656e-14,-8.31409e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0,4.0394e-09,-0.00395532,0,0,0,-2.10942e-15,-3.44167e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0,-2.61173e-09,-0.044214,0,0,0,1.22125e-14,-1.59839e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0,3.45148e-09,-0.780405,0,0,0,1.31978e-14,-0.809929,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0,1.00469e-09,-0.804127,0,0,0,2.36533e-13,-0.778783,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0,-5.42291e-09,-0.735827,0,0,0,1.73805e-13,-0.745264,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0,-5.45534e-09,-0.795506,0,0,0,9.74776e-14,-0.836202,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0,-3.72472e-09,-3.68543,0,0,0,1.22125e-13,-3.76172,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0,9.80188e-10,-3.69064,0,0,0,-1.94511e-13,-3.733,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,0,-9.90542e-11,-3.47967,0,0,0,-4.08118e-13,-3.558,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0,1.2504e-08,-3.62776,0,0,0,4.09339e-13,-3.62493,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0,-3.19278e-09,-2.23073,0,0,0,-1.83187e-13,-2.17216,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0,-1.31773e-08,-2.15838,0,0,0,-6.57252e-14,-2.1182,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0,6.54371e-09,0.315284,0,0,0,-5.60663e-15,4.75104e-07,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0,2.02881e-09,-0.0313316,0,0,0,1.55431e-15,-3.16805e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0,-6.85588e-09,-0.271595,0,0,0,-8.32667e-16,-3.45414e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0,2.86713e-09,0.251026,0,0,0,-9.4369e-16,-3.06398e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0,6.50812e-09,-0.135583,0,0,0,-1.30451e-15,-3.29996e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0,-4.65733e-10,0.0597579,0,0,0,-7.82707e-15,1.20471e-09,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0,2.55273e-09,-0.126412,0,0,0,-4.44089e-15,2.38448e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0,-1.50835e-08,0.136952,0,0,0,3.60822e-15,2.84314e-08,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0,2.40949e-09,-0.176841,0,0,0,-1.31561e-14,-3.20191e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0,2.75945e-09,0.0852857,0,0,0,-5.10703e-15,-2.64487e-07,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0,4.96989e-09,-0.00704742,0,0,0,-3.88578e-16,-2.02292e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0,-1.69502e-09,0.28737,0,0,0,2.47025e-15,-5.39088e-07,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0,-1.76226e-09,0.208259,0,0,0,-7.49401e-16,-2.82801e-07,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0,-5.11968e-09,-0.354776,0,0,0,2.33147e-15,-3.19318e-07,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0,3.49031e-10,-0.26525,0,0,0,1.33504e-14,3.99835e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0,-2.70119e-09,-0.0460687,0,0,0,1.27676e-15,-4.56002e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,0,7.37422e-09,-1.73703,0,0,0,-2.30926e-13,-1.79529,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,-5.50226e-10,-1.81755,0,0,0,-8.65974e-14,-1.82331,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,-2.04534e-09,-1.81611,0,0,0,-2.22045e-16,-1.81511,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,7.06476e-09,-1.86988,0,0,0,8.55982e-14,-1.88105,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,8.45819e-09,-3.16287,0,0,0,-4.12337e-13,-3.20124,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,4.03357e-09,-3.03762,0,0,0,8.4599e-14,-3.03186,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,-3.86568e-10,-2.63541,0,0,0,-9.63674e-14,-2.62649,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,-1.05711e-09,-2.52969,0,0,0,5.00711e-14,-2.55166,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-2.61534e-09,-1.97164,0,0,0,3.70814e-14,-1.96889,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,-7.61352e-09,-2.07126,0,0,0,3.82916e-13,-2.0813,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-2.94953e-09,0.124427,0,0,0,5.80092e-15,2.77168e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,3.96799e-09,-0.0701934,0,0,0,-6.32827e-15,-6.63968e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,9.50886e-10,0.269601,0,0,0,-6.66134e-16,-2.16294e-07,0,0,False,69.0|276,1056
