id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0724255,-9.99899e-09,-4.52633e-09,-5.51724e-09,-4.60577e-07,2.22045e-15,2.57572e-14,-3.28626e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.00214729,3.20521e-09,2.94916e-09,5.46819e-09,0.00219267,3.5163e-12,-4.71352e-11,9.87344e-12,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0934261,7.33626e-09,6.3109e-10,3.76641e-09,-1.10844e-08,3.88578e-14,-5.79536e-14,1.68754e-14,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.0580661,-2.55969e-09,1.64189e-08,2.36422e-09,8.78932e-07,4.10783e-14,9.92539e-14,1.95399e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.112747,6.42298e-09,1.71169e-09,1.04574e-09,1.15334e-06,-3.41949e-14,4.15223e-14,-3.64153e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.160675,2.63574e-09,5.44368e-10,-6.279e-09,4.56638e-07,-8.21565e-15,-3.4861e-14,4.44089e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0821891,-1.85309e-09,2.99607e-09,1.40973e-09,-1.20504e-07,6.43929e-15,1.73195e-14,3.64153e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0867488,2.21042e-09,-3.48147e-09,-4.56701e-09,2.33397e-07,-8.37108e-14,-4.9738e-14,-3.77476e-14,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0359902,1.87257e-08,1.2061e-08,-2.87119e-09,9.64036e-08,3.70814e-14,1.08802e-14,-1.77636e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0582732,-1.16995e-08,1.40336e-09,-3.93313e-09,-2.3192e-07,-1.96509e-14,1.28786e-14,1.42109e-14,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.079866,5.47057e-09,3.19647e-09,8.17608e-09,8.0904e-08,2.56462e-14,-2.19824e-14,-7.54952e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.00203462,-4.11488e-09,5.11276e-09,-8.3202e-09,0.00211259,4.21294e-11,-2.51998e-12,-5.70477e-12,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0621119,-9.25188e-09,-6.77635e-09,4.41811e-10,1.67106e-07,-3.28626e-14,2.35367e-14,-2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.161955,2.31396e-10,-4.66323e-09,1.84212e-09,-2.56772e-07,3.65263e-14,9.32587e-15,-3.9968e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.207047,4.63848e-09,7.0106e-10,-2.19248e-09,-4.95458e-08,6.43929e-15,4.08562e-14,4.44089e-15,69.0|103,1197
