id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|2|1|218,0,0.0299422,-0.0467222,0,0,0,0,-1.46214e-07,-2.6383e-07,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-0.411832,-0.0167106,0,0,0,0,3.58459e-07,2.84112e-07,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0.307887,0.0928573,0,0,0,0,-1.69536e-07,-4.3612e-07,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-0.0329553,-0.00402268,0,0,0,0,-2.00599e-07,4.28379e-07,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0.197844,-0.15686,0,0,0,0,-2.94691e-07,-9.17221e-08,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,-0.062419,-0.025105,0,0,0,0,-3.52404e-07,3.21883e-08,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0.00239463,-0.0806851,0,0,0,0,-5.35582e-07,1.10035e-07,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,0.234415,-0.634074,0,0,0,0,0.000208888,-0.597004,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,-0.12393,1.35281,0,0,0,0,0.000847664,1.62101,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,-0.0494564,1.52678,0,0,0,0,0.000171625,1.6946,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,0.410452,-0.2939,0,0,0,0,6.76478e-05,-0.257857,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,-0.071398,0.20164,0,0,0,0,0.00101614,0.35321,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,-0.3269,-0.776387,0,0,0,0,0.000180513,-0.730287,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,0.241397,-0.438899,0,0,0,0,0.000466175,-0.458052,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,0.3424,-0.270278,0,0,0,0,0.000110747,-0.273687,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,0.532212,-0.31847,0,0,0,0,8.2248e-05,-0.316761,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,-0.32216,-0.36687,0,0,0,0,0.000130154,-0.34897,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0.172136,0.0654401,0,0,0,0,-3.28848e-07,-7.66202e-08,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-0.493176,-0.0539851,0,0,0,0,-2.43628e-07,-1.55002e-07,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0.489129,0.0794981,0,0,0,0,-4.67284e-07,-2.72745e-07,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-0.0272282,-0.186268,0,0,0,0,2.08312e-07,-1.505e-07,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0.131325,-0.0510082,0,0,0,0,3.87288e-07,2.20159e-07,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0.128535,-0.0449545,0,0,0,0,1.05301e-07,-1.71504e-07,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0.226858,-0.0492157,0,0,0,0,-2.18613e-07,1.34878e-07,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-0.0964516,0.0119539,0,0,0,0,-1.30878e-07,2.70846e-07,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0.288272,-0.115759,0,0,0,0,4.34036e-07,1.13981e-07,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0.301797,0.267611,0,0,0,0,-2.84678e-07,2.01407e-07,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0.125067,0.0425281,0,0,0,0,-8.70911e-08,2.35599e-07,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-0.155496,-0.0376292,0,0,0,0,2.20216e-07,1.49079e-07,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0.121307,0.0493869,0,0,0,0,-2.4836e-08,-2.06657e-07,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0.20705,0.0114824,0,0,0,0,7.90204e-08,1.4226e-07,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-0.0446936,-0.111284,0,0,0,0,-3.1239e-07,4.0435e-08,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0.283158,-0.163754,0,0,0,0,-5.30416e-07,-2.33019e-08,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,-0.215082,2.79567,0,0,0,0,0.00017003,2.53878,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,-0.0921991,1.97978,0,0,0,0,0.000113829,2.08795,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,0.059423,2.13223,0,0,0,0,0.000118299,2.15117,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,0.367843,0.0553225,0,0,0,0,0.000593,0.193369,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,-0.111688,0.0680706,0,0,0,0,0.000592391,0.178126,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,-0.0224028,-0.222562,0,0,0,0,0.000488634,-0.258534,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,0.480586,-0.282622,0,0,0,0,0.00030544,-0.342879,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,-0.184645,2.38992,0,0,0,0,0.000127078,2.23019,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,0.0181646,2.09209,0,0,0,0,0.000218152,2.16072,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,-0.166774,2.54098,0,0,0,0,0.000145038,2.39782,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0.246492,0.00331065,0,0,0,0,2.55296e-07,-1.50367e-07,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0.0716088,-0.185788,0,0,0,0,2.45802e-08,-2.79517e-07,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0.0638066,-0.215936,0,0,0,0,2.54934e-07,2.57564e-08,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.024908,0.0517711,0,0,0,0,3.8157e-07,-4.16125e-07,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0.0373648,0.144042,0,0,0,0,1.22182e-07,3.30837e-07,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0.169166,-0.0943267,0,0,0,0,-9.52731e-08,-1.79951e-07,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0.150418,0.16331,0,0,0,0,-5.65768e-07,5.98462e-08,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.0794275,-0.115895,0,0,0,0,1.46785e-07,4.28829e-07,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0.274402,-0.00781135,0,0,0,0,-1.8545e-07,3.04401e-07,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,-0.287044,-0.0456754,0,0,0,0,-3.7561e-07,1.20198e-07,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-0.394726,-0.17066,0,0,0,0,-1.06502e-08,-1.10898e-07,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.159413,-0.0471736,0,0,0,0,5.60781e-07,-2.08437e-08,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0.302989,-0.0116975,0,0,0,0,-2.67547e-07,6.55837e-08,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0.0282147,-0.0535424,0,0,0,0,-3.05775e-07,1.81189e-07,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0.176116,-0.0391455,0,0,0,0,2.54586e-07,2.6354e-07,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0.090046,0.0918544,0,0,0,0,-2.57885e-07,2.31786e-07,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,0.0356151,2.4328,0,0,0,0,0.00064179,2.41826,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,0.32645,0.353175,0,0,0,0,0.000124893,0.340864,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,0.765009,0.192883,0,0,0,0,-2.1435e-05,0.248712,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,0.970996,2.59581,0,0,0,0,0.00243042,3.11159,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,-0.0712649,1.69568,0,0,0,0,0.00235533,3.19658,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,-0.554741,1.48522,0,0,0,0,0.00239722,1.33218,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,-0.190922,1.51765,0,0,0,0,0.00222432,1.34211,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,0.221825,1.94798,0,0,0,0,0.00115705,2.10458,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,0.370273,2.28164,0,0,0,0,0.00109723,2.28738,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,0.266277,2.42597,0,0,0,0,0.00156153,2.45654,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-0.214158,-0.183066,0,0,0,0,-5.26483e-07,-1.73786e-07,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-0.116724,0.0585284,0,0,0,0,1.68966e-07,-2.84151e-08,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-0.086971,-0.021889,0,0,0,0,-4.0796e-07,-1.66684e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-0.111836,-0.222892,0,0,0,0,-5.1682e-07,-3.28342e-08,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0.378313,-0.0210069,0,0,0,0,-1.30437e-07,-2.33879e-08,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0.0147345,-0.0789983,0,0,0,0,-3.11774e-07,-3.8695e-08,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.309298,0.143354,0,0,0,0,-1.81497e-08,-1.02434e-07,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0.172725,-0.251202,0,0,0,0,3.12559e-08,1.4533e-07,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-0.123661,-0.0219206,0,0,0,0,-2.92308e-07,1.80989e-07,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.379527,-0.162651,0,0,0,0,-1.93557e-07,-1.3653e-07,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-0.150247,-0.117112,0,0,0,0,-2.03833e-07,4.76666e-08,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0.0975936,-0.0725399,0,0,0,0,1.60457e-07,1.53799e-07,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.293553,0.013379,0,0,0,0,-3.28642e-08,1.2567e-07,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0.439505,0.0144974,0,0,0,0,-1.61184e-07,-6.65915e-08,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-0.160978,0.209453,0,0,0,0,4.44386e-07,1.12e-08,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-0.0446891,0.0606073,0,0,0,0,5.78216e-07,2.21401e-07,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-0.265778,-0.642037,0,0,0,0,-0.000158111,-0.582963,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-0.0596939,-0.501703,0,0,0,0,-0.000296494,-0.502234,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0.0168945,0.727862,0,0,0,0,-2.27653e-05,0.0537949,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-0.0326506,0.180631,0,0,0,0,9.25029e-08,-2.25652e-07,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-0.0510969,0.101369,0,0,0,0,-3.89802e-08,1.55791e-07,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0.195154,-0.0723227,0,0,0,0,2.13662e-07,2.55016e-07,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,-0.123569,0.0580285,0,0,0,0,-3.0166e-07,-2.61355e-07,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-0.100951,-0.0930662,0,0,0,0,-2.0572e-07,-2.62347e-07,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-0.142011,-0.0325346,0,0,0,0,3.06612e-07,-9.03002e-08,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-0.184091,0.143055,0,0,0,0,3.3723e-08,-4.64064e-07,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0.0025111,0.141177,0,0,0,0,-3.99279e-07,-1.09441e-08,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-0.353206,-0.333754,0,0,0,0,1.24861e-07,1.60753e-07,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-0.38916,-0.087785,0,0,0,0,3.73336e-07,-1.11247e-07,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-0.0441894,-0.0986392,0,0,0,0,-1.93801e-07,1.12139e-07,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-0.0773632,0.0950533,0,0,0,0,-6.24025e-07,2.46841e-07,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0.03027,0.138592,0,0,0,0,-1.0826e-07,2.50678e-07,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0.296421,-0.088317,0,0,0,0,2.87281e-07,-2.363e-07,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0.157605,-0.0834029,0,0,0,0,-5.15388e-07,-1.54123e-07,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,-0.198778,-0.05741,0,0,0,0,4.38692e-08,1.44728e-07,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-0.538476,0.19833,0,0,0,0,0.000138858,0.246575,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0.0333017,0.126518,0,0,0,0,0.000204291,0.177693,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-0.0161625,0.0991419,0,0,0,0,-2.20319e-08,3.36036e-07,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0.107212,0.0626279,0,0,0,0,-3.11382e-08,-3.77045e-07,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,-0.123761,0.122145,0,0,0,0,4.58302e-07,1.68891e-07,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0.400123,-0.0468406,0,0,0,0,1.55752e-07,-1.22165e-07,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.240183,0.00403411,0,0,0,0,-4.33582e-07,2.13592e-07,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0.0200842,0.0462541,0,0,0,0,-3.20629e-07,3.74471e-07,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-0.0735608,-0.0625825,0,0,0,0,4.23791e-07,4.54069e-08,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-0.301273,0.0934775,0,0,0,0,2.11911e-07,4.04696e-08,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,-0.0687102,-0.0741218,0,0,0,0,-9.52679e-08,-1.9988e-07,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0.0252742,0.136565,0,0,0,0,2.80675e-07,-1.02456e-07,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.136029,-0.102268,0,0,0,0,-4.14108e-07,-2.94798e-07,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0.100402,0.0529006,0,0,0,0,-1.66943e-07,5.53953e-08,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-0.243718,0.0652667,0,0,0,0,-2.83099e-07,-1.02772e-07,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-0.455827,0.219085,0,0,0,0,3.49317e-07,-1.26713e-07,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0.0363959,-0.0856312,0,0,0,0,-2.34591e-09,-1.30068e-07,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0.173474,0.155385,0,0,0,0,-3.8507e-07,1.36459e-07,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-0.0201691,-0.444478,0,0,0,0,-0.000206565,-0.404059,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0.481435,-0.490305,0,0,0,0,-0.000251168,-0.432697,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-0.163481,-0.0490796,0,0,0,0,-1.70475e-07,-1.59819e-07,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-0.0393988,0.0464731,0,0,0,0,2.02188e-07,-2.1575e-07,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0.425546,0.0234582,0,0,0,0,4.18644e-07,2.68143e-08,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,8.06195e-05,-0.227034,0,0,0,0,-8.53637e-08,-1.81902e-07,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0.0218979,-0.204242,0,0,0,0,9.94784e-08,-1.99403e-07,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.183345,-0.0867643,0,0,0,0,3.60381e-07,2.35954e-07,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-0.101626,0.0568034,0,0,0,0,1.77876e-07,-2.62905e-07,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,-0.129734,0.143628,0,0,0,0,2.88242e-07,9.34276e-08,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0.191548,0.038319,0,0,0,0,4.7857e-07,-5.34028e-08,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-0.0643148,0.111238,0,0,0,0,-7.96063e-08,-1.40681e-07,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-0.418683,0.0226759,0,0,0,0,-3.51608e-07,1.35467e-07,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0.114918,0.284585,0,0,0,0,-3.11356e-07,-3.20389e-08,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-0.0305667,0.118856,0,0,0,0,-1.94594e-07,1.9675e-07,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0.0190516,0.00665724,0,0,0,0,-1.31993e-07,2.55483e-07,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-0.205743,0.0544695,0,0,0,0,-5.1814e-07,2.53123e-07,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0.178702,-0.0441636,0,0,0,0,-9.19953e-08,-2.60321e-07,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0.223715,0.126337,0,0,0,0,0.00139873,0.0307364,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,-0.0932238,0.0325443,0,0,0,0,0.00210985,0.029667,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,-0.119617,-0.629556,0,0,0,0,6.0427e-06,-0.596835,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-0.455382,-0.0464926,0,0,0,0,-3.6467e-07,3.56932e-07,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0.0283837,0.136091,0,0,0,0,4.09884e-07,-8.0038e-08,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-0.159796,0.0308824,0,0,0,0,2.8132e-07,-1.36015e-07,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-0.13713,0.0386564,0,0,0,0,2.83325e-07,-1.58439e-07,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0.131887,-0.00336124,0,0,0,0,4.09709e-07,5.52709e-08,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0.27752,0.0825317,0,0,0,0,1.4778e-07,-1.34537e-07,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,-0.125174,-0.0275773,0,0,0,0,1.31205e-08,1.62896e-07,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,-0.191059,-0.121324,0,0,0,0,3.13171e-07,-9.79767e-08,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-0.00219703,0.0845106,0,0,0,0,1.30204e-07,-3.58861e-07,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0.0892719,-0.0970772,0,0,0,0,-5.58653e-07,7.65025e-08,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,-0.273857,-0.216472,0,0,0,0,-2.15688e-07,-1.24809e-07,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0.118946,-0.137526,0,0,0,0,-4.3161e-07,1.35867e-07,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0.0572909,-0.0696778,0,0,0,0,2.90619e-07,-2.68498e-08,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-0.228861,0.19686,0,0,0,0,-1.19047e-07,-1.2983e-07,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.0671805,-0.0746504,0,0,0,0,-7.52777e-08,-1.08603e-07,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0.164863,0.00672194,0,0,0,0,-2.89407e-07,4.02933e-07,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0.604543,1.02367,0,0,0,0,0.000421347,0.788397,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,-0.213627,1.10689,0,0,0,0,0.000398894,0.827069,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,-0.416988,-0.109175,0,0,0,0,6.72187e-08,-1.46981e-07,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0.144769,-0.0589177,0,0,0,0,2.97083e-07,4.24144e-08,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0.111712,0.122312,0,0,0,0,-3.30865e-07,1.98167e-08,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-0.396493,-0.0679529,0,0,0,0,-8.94971e-08,-2.29283e-07,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0.282389,-0.0324238,0,0,0,0,-4.36524e-07,1.34888e-07,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-0.223436,0.00558091,0,0,0,0,-4.78439e-07,-1.73473e-07,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,-0.0259386,0.113725,0,0,0,0,-1.78452e-07,2.15932e-07,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,-0.0161518,0.119003,0,0,0,0,-1.78267e-07,-3.18175e-07,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,-0.143702,-0.133881,0,0,0,0,-2.65091e-07,3.99312e-08,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0.308392,0.199371,0,0,0,0,-4.24716e-07,-2.26324e-08,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0.194631,0.0344577,0,0,0,0,8.33412e-08,-6.72152e-08,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-0.336619,0.00197138,0,0,0,0,-3.60473e-07,2.31949e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-0.11173,0.194263,0,0,0,0,-2.96521e-07,-3.67853e-08,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0.465144,-0.00254799,0,0,0,0,2.95273e-07,2.08441e-07,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0.362684,-0.0858258,0,0,0,0,-7.19733e-08,2.48525e-07,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,-0.266885,-0.176458,0,0,0,0,2.6967e-07,-2.84366e-08,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,0.381552,0.520066,0,0,0,0,0.000479112,0.629473,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,0.161841,0.699717,0,0,0,0,0.000493129,0.692498,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,-0.243613,1.09837,0,0,0,0,-1.07968e-05,0.196237,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0.101114,-0.154862,0,0,0,0,-3.34267e-07,8.55215e-08,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0.0251933,-0.0890174,0,0,0,0,-1.68815e-08,-2.46128e-07,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0.27942,-0.0261686,0,0,0,0,2.61732e-07,-1.66722e-07,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.0258363,0.0583514,0,0,0,0,1.35594e-07,-8.19833e-08,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0.0599041,0.0692234,0,0,0,0,1.63589e-08,1.81353e-07,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,-0.0221527,0.119079,0,0,0,0,-3.04762e-07,9.16094e-08,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-0.18384,0.0301479,0,0,0,0,-3.30338e-07,2.00884e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-0.408231,0.0191061,0,0,0,0,-3.67163e-07,-3.35119e-07,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0.0991527,-0.00330318,0,0,0,0,-2.86606e-07,3.70186e-08,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,-0.138178,0.101997,0,0,0,0,-2.15535e-07,1.83187e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,-0.315824,-0.0834231,0,0,0,0,6.09553e-07,-2.34372e-07,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0.292709,-0.00257358,0,0,0,0,-2.47359e-07,-8.31076e-08,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,-0.293103,0.0879833,0,0,0,0,3.57881e-07,-2.51603e-08,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0.0977963,0.0460772,0,0,0,0,-1.36818e-07,-3.58654e-07,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0.382376,0.0260271,0,0,0,0,-2.63539e-07,1.65405e-07,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,-0.0193666,0.25717,0,0,0,0,-3.61654e-07,4.52132e-09,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0.22389,1.53734,0,0,0,0,-0.000265686,1.0331,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,-0.0034474,1.38854,0,0,0,0,0.000356636,0.940513,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0.0885213,0.0980657,0,0,0,0,4.00572e-07,1.51135e-08,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-0.0204459,-0.0106042,0,0,0,0,2.46364e-08,1.93491e-07,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0.380304,0.179927,0,0,0,0,-7.05609e-08,1.65334e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0.0246838,0.063814,0,0,0,0,1.14646e-07,-1.74426e-07,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0.277571,0.153835,0,0,0,0,9.86231e-08,-1.78792e-07,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,-0.178084,-0.0361975,0,0,0,0,-2.45313e-09,3.39734e-07,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0.104421,0.121986,0,0,0,0,2.54923e-08,-2.26294e-07,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0.276748,-0.242871,0,0,0,0,4.35705e-07,2.73018e-07,0,0,0,False,69.0|174,1043
