rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,0,-0.614299,2.01936,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,0,-0.229247,6.5731,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,0,0.508044,6.19969,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,0,-0.678763,5.39588,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,0,-0.800083,5.83332,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,0,-0.17212,6.66783,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,0,0.0874819,8.13526,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,0,-0.666189,2.90894,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,0,-0.695881,3.35305,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,0,-0.312409,6.34992,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,0,-0.742592,7.19052,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,0,0.348649,-3.01348,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,0,-0.19661,0.772127,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,0,0.485646,-2.98425,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,0,1.28323,-0.821915,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,0,-0.402246,-3.04517,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,0,0.0147059,-1.94951,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,0,0.201677,-0.415928,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,0,0.311119,1.51851,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,0,0.245079,1.47272,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,0,0.244657,-0.852981,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,0,-1.55083,0.981025,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,0,0.146126,0.164796,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,0,0.0107198,4.1432,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,0,0.824341,-1.80854,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,0,-0.936153,-0.514323,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,0,0.232993,0.682123,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,0,-0.743425,2.05113,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,0,-0.738956,2.33589,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,0,-0.475662,1.95836,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,0,-0.319181,2.07492,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,0,0.207449,0.940821,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,0,0.0636336,0.789964,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,0,0.456167,1.31399,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,0,0.0557325,0.993956,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,0,0.514091,1.25975,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,0,0.564018,1.55929,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,0,-0.0146517,-2.54127,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,0,0.299722,2.25705,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,0,0.245593,-1.23001,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,0,-0.0539721,-0.20426,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,0,1.33575,0.335136,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,0,0.776408,2.03307,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,0,0.220739,2.08422,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,0,-0.37558,3.48839,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,0,-1.18868,-2.00129,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,0,-0.174809,-0.341298,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,0,0.737632,1.60196,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,0,-0.548266,-4.27898,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,0,-0.0772593,-0.998113,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,0,0.0980215,-0.5569,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,0,0.0534005,0.00289489,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,0,-0.35361,1.98714,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,0,0.0725048,1.29412,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,0,0.241546,1.19502,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,0,0.298423,1.44378,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,0,0.227869,1.49563,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,0,0.292863,0.852969,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,0,-0.0711875,-2.41623,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,0,0.261748,1.05971,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0,0.226265,1.14042,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,0,0.27602,1.26825,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,0,0.132206,1.34663,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,0,0.264935,1.43559,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,0,0.830474,2.14821,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,0,0.505027,-5.48499,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,0,-0.113835,1.47011,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,0,-0.159205,-0.498984,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,0,0.997928,-3.54192,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,0,-0.0828917,2.19923,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,0,-0.421665,-1.3812,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,0,0.112879,-2.59196,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,0,0.643759,-3.23723,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,0,-1.08952,1.74366,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,0,0.193992,1.49398,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,0,-0.762797,-0.512271,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,0,0.219473,0.821629,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,0,0.227904,1.67857,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,0,-0.290416,-2.01901,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,0,0.671907,2.72478,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,0,-0.161533,-2.83678,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,0,0.0157949,2.07196,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,0,0.167901,1.96922,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,0,0.100458,2.1037,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,0,-0.19144,1.90376,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,0,0.173101,0.109482,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,0,0.270418,-0.0435208,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,0,-0.0529394,-0.210295,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,0,0.140791,0.097184,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,0,0.687343,-0.171299,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,0,0.694455,0.0707793,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,0,-0.142963,-0.491467,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,0,-0.448213,3.01178,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,0,0.413826,0.757246,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,0,0.72917,0.530408,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,0,0.41042,-4.79907,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,0,-0.195019,1.12713,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,0,-0.577378,3.32754,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,0,-0.974474,2.30129,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,0,-0.359255,1.47065,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,0,1.25564,0.182625,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,0,-0.234267,-1.83032,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,0,0.0425125,-3.92576,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,0,-0.410512,-0.249982,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,0,0.865181,-0.541158,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,0,-0.382225,-0.71681,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,0,-0.977218,1.3174,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,0,0.0244692,-0.00570311,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,0,0.210392,0.0332693,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,0,0.428959,0.183904,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,0,0.56675,0.256822,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,0,0.205978,-0.31548,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,0,0.129942,-0.331808,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,0,0.400305,-0.096156,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,0,0.403184,-0.102618,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,0,0.528315,-2.25514,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0,0.0368522,-0.408787,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0,0.484647,0.0478645,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,0,-0.19043,-2.70066,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,0,-0.419384,-3.95595,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,0,0.305357,-3.74665,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,0,0.582248,0.841808,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,0,0.46128,-1.61238,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,0,-0.701924,-0.428319,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,0,-0.345071,3.94808,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,0,-0.458476,1.06774,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,0,0.018923,0.143437,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,0,-0.0175393,-0.928473,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,0,0.390832,-4.02061,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,0,0.355253,0.972502,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,0,-0.968747,1.76883,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,0,-0.0537097,1.27532,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,0,0.369289,-1.68465,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,0,-0.526178,-0.442444,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,0,-0.269329,2.4633,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,0,-0.295353,3.25145,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,0,-0.315153,3.11566,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,0,1.09757,3.43904,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,0,-0.561756,3.44608,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,0,-0.99923,-0.491156,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,0,-1.03327,-0.72227,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,0,-0.983719,-0.369874,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,0,-0.886208,0.00835161,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,0,-0.394113,-0.248568,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,0,-0.421912,-0.538821,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,0,-0.157608,1.20309,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,0,-0.556088,-4.43819,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,0,-1.05421,1.52026,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,0,-0.876165,2.34126,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,0,-0.627575,2.08798,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,0,0.267708,-2.81442,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,0,0.0582513,0.789239,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,0,0.723601,1.64764,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,0,-0.590448,-4.02119,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,0,-0.174632,0.194431,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,0,-1.0057,-1.47694,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,0,0.369366,0.469346,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,0,-0.0744252,1.13038,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,0,0.247462,-2.81018,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0,-0.0635956,-3.38203,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,0,-0.0528567,-0.411377,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,0,-0.127194,0.53385,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,-0.301067,0.529487,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,-0.333788,0.348377,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,-0.532873,-0.302101,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,-0.58735,-1.48612,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,-0.397328,-0.673344,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,-0.25485,-0.538154,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,-0.343551,-0.515447,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,-0.399363,0.0506014,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,-0.421602,0.08077,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0.392762,-1.26732,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0.404637,-4.02797,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,-0.643877,-0.272752,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,1.64812,-1.19532,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0.53523,2.25408,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0.00680739,2.79174,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,-0.650885,2.10961,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,-0.3378,1.92972,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,1.71242,3.19954,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0.0707589,-5.33207,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,-0.156791,1.86271,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,-0.241894,4.91077,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,-0.393096,-1.16374,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0.760995,-2.53948,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0.121722,-3.63864,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,-0.732127,1.21613,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,0,-1.03859,0.0111529,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,0,-0.783019,0.786214,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,0,-0.924707,0.325244,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,0,0.528369,-0.805904,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,0,0.402505,-0.863115,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,0,1.3376,-0.177953,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,0,0.353972,-0.760965,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,0,0.389586,1.0326,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,0,0.644604,1.05599,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,0,-0.909321,1.18849,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,0,-0.700473,4.32927,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,0,0.139489,-2.40915,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,0,0.0407037,0.539251,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,0,-0.818183,-0.78215,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,0,-0.518067,1.93671,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,0,0.111221,-2.11305,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,0,-0.510396,-2.72374,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,0,-0.139754,-0.518259,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,0,-0.463383,-2.27393,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,0,-0.212221,-2.03182,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,0,0.000936281,0.269098,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,0,0.373588,-0.0142433,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,0,-0.132711,-2.12067,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,0,0.889553,0.373185,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,0,0.233172,1.7832,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,0,-0.610549,0.864762,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,0,0.0342745,0.367441,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,0,0.644202,0.877435,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,0,0.96703,1.10248,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,0,0.182982,0.679736,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,0,0.0528754,-0.355737,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,0,0.119095,-0.463966,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,0,0.444766,0.434159,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,0,0.379263,0.200235,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,0,0.597284,1.33862,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,0,0.51136,1.16356,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,0,0.363564,-1.26023,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,0,0.414171,-1.50441,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,0,-0.881997,-0.955817,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,0,0.286504,-3.82896,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,0,0.0736334,2.58715,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,0,0.647002,0.36785,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,0,-1.08185,1.20804,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,0,-0.190392,2.31159,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,0,0.385799,0.676739,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,0,-0.174544,0.149797,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,0,0.111881,2.01688,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,0,-0.393675,-2.99473,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,0,0.601301,2.02181,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,0,0.25989,0.0179291,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,0,-0.36705,-0.179324,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,0,-0.273161,3.62198,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,0,0.0704653,-1.40361,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,0,-0.360127,1.2943,0,0,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,0,-0.46003,0.909384,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,0,-0.415514,1.11892,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,0,0.0201431,1.59212,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,0,0.215228,1.83747,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,0,0.385121,-2.08507,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,0,0.34652,-1.93252,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,0,0.0991867,-2.02886,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,0,0.823984,-1.45114,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,0,0.51133,-0.374063,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,0,0.853565,-0.0963078,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,0,0.231636,1.79304,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,0,0.747356,3.2578,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,0,-0.140594,0.664126,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,0,0.495762,0.569094,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,0,0.447324,2.44034,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,0,-0.189959,0.0794414,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,0,0.219199,1.70401,0,0,False,69.0|276,474
