rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|1056|8|1056|sample|8|276|8|276|65.0,2.32202,0.0334969,1.40977,-3.7877,0.2642,1.84688e-05,1.42182e-10,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,2.32202,0.0334969,1.40977,-3.7877,0.2642,1.84688e-05,1.42182e-10,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,2.32202,0.0334969,1.40977,-3.7877,0.2642,1.84688e-05,1.42182e-10,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,2.32202,0.0334969,1.40977,-3.7877,0.2642,1.84688e-05,1.42182e-10,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,2.32202,0.0334969,1.45669,-1.62632,0.0304143,1.84688e-05,1.42182e-10,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,2.32202,0.0334969,1.45669,-1.62632,0.0304143,1.84688e-05,1.42182e-10,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,2.32202,0.0334969,1.45669,-1.62632,0.0304143,1.84688e-05,1.42182e-10,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,2.32202,0.0334969,1.45669,-1.62632,0.0304143,1.84688e-05,1.42182e-10,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,2.32202,0.0334969,1.6873,-2.09699,0.0880135,1.84688e-05,1.42182e-10,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,2.32202,0.0334969,1.6873,-2.09699,0.0880135,1.84688e-05,1.42182e-10,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.32202,0.0334969,2.65403,1.78834,0.220476,1.84688e-05,1.42182e-10,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.32202,0.0334969,2.65403,1.78834,0.220476,1.84688e-05,1.42182e-10,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,2.32202,0.0334969,2.65403,1.78834,0.220476,1.84688e-05,1.42182e-10,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.32202,0.0334969,2.65403,1.78834,0.220476,1.84688e-05,1.42182e-10,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.32202,0.0334969,2.65403,1.78834,0.220476,1.84688e-05,1.42182e-10,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,2.32202,0.0334969,2.65403,1.78834,0.220476,1.84688e-05,1.42182e-10,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.32202,0.0334969,2.65403,1.78834,0.220476,1.84688e-05,1.42182e-10,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.32202,0.0334969,2.65403,1.78834,0.220476,1.84688e-05,1.42182e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,2.32202,0.0334969,2.65403,1.78834,0.220476,1.84688e-05,1.42182e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.32202,0.0334969,2.65403,1.78834,0.220476,1.84688e-05,1.42182e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.32202,0.0334969,2.65403,1.78834,0.220476,1.84688e-05,1.42182e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.32202,0.0334969,2.65403,1.78834,0.220476,1.84688e-05,1.42182e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.32202,0.0334969,2.65403,1.78834,0.220476,1.84688e-05,1.42182e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.32202,0.0334969,2.65403,1.78834,0.220476,1.84688e-05,1.42182e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.32202,0.0334969,2.65403,1.78834,0.220476,1.84688e-05,1.42182e-10,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.32202,0.0334969,2.65403,1.78834,0.220476,1.84688e-05,1.42182e-10,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.87577,-0.0301634,1.68292,-1.53747,0.455419,1.84673e-05,1.42187e-10,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,2.87577,-0.0301634,1.68292,-1.53747,0.455419,1.84673e-05,1.42187e-10,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,2.87577,-0.0301634,1.68292,-1.53747,0.455419,1.84673e-05,1.42187e-10,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,2.87577,-0.0301634,1.68292,-1.53747,0.455419,1.84673e-05,1.42187e-10,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,2.87577,-0.0301634,1.5831,-3.68043,0.0347068,1.84673e-05,1.42187e-10,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,2.87577,-0.0301634,1.5831,-3.68043,0.0347068,1.84673e-05,1.42187e-10,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,2.87577,-0.0301634,1.5831,-3.68043,0.0347068,1.84673e-05,1.42187e-10,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,2.87577,-0.0301634,1.5831,-3.68043,0.0347068,1.84673e-05,1.42187e-10,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.87577,-0.0301634,1.44569,-3.39931,0.72265,1.84673e-05,1.42187e-10,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.87577,-0.0301634,1.44569,-3.39931,0.72265,1.84673e-05,1.42187e-10,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.87577,-0.0301634,4.91592,1.87297,0.213778,1.84673e-05,1.42187e-10,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.87577,-0.0301634,4.91592,1.87297,0.213778,1.84673e-05,1.42187e-10,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.87577,-0.0301634,4.91592,1.87297,0.213778,1.84673e-05,1.42187e-10,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.87577,-0.0301634,4.91592,1.87297,0.213778,1.84673e-05,1.42187e-10,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.87577,-0.0301634,4.91592,1.87297,0.213778,1.84673e-05,1.42187e-10,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.87577,-0.0301634,4.91592,1.87297,0.213778,1.84673e-05,1.42187e-10,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.87577,-0.0301634,4.91592,1.87297,0.213778,1.84673e-05,1.42187e-10,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.87577,-0.0301634,4.91592,1.87297,0.213778,1.84673e-05,1.42187e-10,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.87577,-0.0301634,4.91592,1.87297,0.213778,1.84673e-05,1.42187e-10,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.87577,-0.0301634,4.91592,1.87297,0.213778,1.84673e-05,1.42187e-10,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.87577,-0.0301634,4.91592,1.87297,0.213778,1.84673e-05,1.42187e-10,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.87577,-0.0301634,4.91592,1.87297,0.213778,1.84673e-05,1.42187e-10,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.87577,-0.0301634,4.91592,1.87297,0.213778,1.84673e-05,1.42187e-10,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.87577,-0.0301634,4.91592,1.87297,0.213778,1.84673e-05,1.42187e-10,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.87577,-0.0301634,4.91592,1.87297,0.213778,1.84673e-05,1.42187e-10,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.87577,-0.0301634,4.91592,1.87297,0.213778,1.84673e-05,1.42187e-10,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.69601,0.0265349,1.61705,-2.39492,0.0694951,1.84686e-05,1.42182e-10,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.69601,0.0265349,1.61705,-2.39493,0.0694952,1.84686e-05,1.42182e-10,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.69601,0.0265349,1.61705,-2.39492,0.0694952,1.84686e-05,1.42182e-10,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.69601,0.0265349,1.61705,-2.39492,0.0694951,1.84686e-05,1.42182e-10,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.69601,0.0265349,1.73518,-4.94308,0.0190835,1.84686e-05,1.42182e-10,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.69601,0.0265349,1.73518,-4.94308,0.0190835,1.84686e-05,1.42182e-10,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.69601,0.0265349,1.73518,-4.94308,0.0190835,1.84686e-05,1.42182e-10,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.69601,0.0265349,1.73518,-4.94308,0.0190835,1.84686e-05,1.42182e-10,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.69601,0.0265349,1.44569,-3.39931,0.72265,1.84686e-05,1.42182e-10,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.69601,0.0265349,1.44569,-3.39931,0.72265,1.84686e-05,1.42182e-10,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.69601,0.0265349,4.91592,1.87297,0.213778,1.84686e-05,1.42182e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.69601,0.0265349,4.91592,1.87297,0.213778,1.84686e-05,1.42182e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.69601,0.0265349,4.91592,1.87297,0.213778,1.84686e-05,1.42182e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.69601,0.0265349,4.91592,1.87297,0.213778,1.84686e-05,1.42182e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.69601,0.0265349,4.91592,1.87297,0.213778,1.84686e-05,1.42182e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.69601,0.0265349,4.91592,1.87297,0.213778,1.84686e-05,1.42182e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.69601,0.0265349,4.91592,1.87297,0.213778,1.84686e-05,1.42182e-10,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.69601,0.0265349,4.91592,1.87297,0.213778,1.84686e-05,1.42182e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.69601,0.0265349,4.91592,1.87297,0.213778,1.84686e-05,1.42182e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.69601,0.0265349,4.91592,1.87297,0.213778,1.84686e-05,1.42182e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.69601,0.0265349,4.91592,1.87297,0.213778,1.84686e-05,1.42182e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.69601,0.0265349,4.91592,1.87297,0.213778,1.84686e-05,1.42182e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.69601,0.0265349,4.91592,1.87297,0.213778,1.84686e-05,1.42182e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.69601,0.0265349,4.91592,1.87297,0.213778,1.84686e-05,1.42182e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.69601,0.0265349,4.91592,1.87297,0.213778,1.84686e-05,1.42182e-10,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.69601,0.0265349,4.91592,1.87297,0.213778,1.84686e-05,1.42182e-10,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,1,0.0243508,0.0598298,3.94178,293.363,1.84686e-05,1.42188e-10,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,1,0.0243508,0.0598298,3.94178,293.363,1.84686e-05,1.42188e-10,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,1,0.0243508,0.0598298,3.94178,293.363,1.84686e-05,1.42188e-10,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,1,0.0243508,0.0598298,3.94178,293.363,1.84686e-05,1.42188e-10,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,1,0.0243508,0.857673,-2.72219,5.43899e-06,1.84686e-05,1.42188e-10,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,1,0.0243508,0.857673,-2.72219,5.43899e-06,1.84686e-05,1.42188e-10,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,1,0.0243508,0.857673,-2.72219,5.43899e-06,1.84686e-05,1.42188e-10,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,1,0.0243508,0.857673,-2.72219,5.43899e-06,1.84686e-05,1.42188e-10,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,1,0.0243508,0.0522396,-1.87723,0.00806848,1.84686e-05,1.42188e-10,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,1,0.0243508,0.0522396,-1.87723,0.00806848,1.84686e-05,1.42188e-10,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,1,0.0243508,3.0464,0.875202,0.268581,1.84686e-05,1.42188e-10,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,1,0.0243508,3.0464,0.875202,0.268581,1.84686e-05,1.42188e-10,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,1,0.0243508,3.0464,0.875202,0.268581,1.84686e-05,1.42188e-10,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,1,0.0243508,3.0464,0.875202,0.268581,1.84686e-05,1.42188e-10,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,1,0.0243508,3.0464,0.875202,0.268581,1.84686e-05,1.42188e-10,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,1,0.0243508,3.0464,0.875202,0.268581,1.84686e-05,1.42188e-10,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,1,0.0243508,3.0464,0.875202,0.268581,1.84686e-05,1.42188e-10,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,1,0.0243508,3.0464,0.875202,0.268581,1.84686e-05,1.42188e-10,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,1,0.0243508,3.0464,0.875202,0.268581,1.84686e-05,1.42188e-10,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,1,0.0243508,3.0464,0.875202,0.268581,1.84686e-05,1.42188e-10,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,1,0.0243508,3.0464,0.875202,0.268581,1.84686e-05,1.42188e-10,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,1,0.0243508,3.0464,0.875202,0.268581,1.84686e-05,1.42188e-10,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,1,0.0243508,3.0464,0.875202,0.268581,1.84686e-05,1.42188e-10,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,1,0.0243508,3.0464,0.875202,0.268581,1.84686e-05,1.42188e-10,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,1,0.0243508,3.0464,0.875202,0.268581,1.84686e-05,1.42188e-10,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,1,0.0243508,3.0464,0.875202,0.268581,1.84686e-05,1.42188e-10,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,1,0.0265347,0.0751091,0.761538,5.79598,1.84688e-05,1.42184e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,1,0.0265347,0.0751091,0.761538,5.79598,1.84688e-05,1.42184e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,1,0.0265347,0.0751091,0.761538,5.79598,1.84688e-05,1.42184e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,1,0.0265347,0.0751091,0.761538,5.79598,1.84688e-05,1.42184e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,1,0.0265347,0.0241872,-1.81594,0.00189043,1.84688e-05,1.42184e-10,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,1,0.0265347,0.0241872,-1.81594,0.00189043,1.84688e-05,1.42184e-10,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,1,0.0265347,0.0241872,-1.81594,0.00189043,1.84688e-05,1.42184e-10,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,1,0.0265347,0.0241872,-1.81594,0.00189043,1.84688e-05,1.42184e-10,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,1,0.0265347,0.0241872,-1.81594,0.00189043,1.84688e-05,1.42184e-10,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,1,0.0265347,0.0522396,-1.87723,0.00806848,1.84688e-05,1.42184e-10,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,1,0.0265347,0.0522396,-1.87723,0.00806848,1.84688e-05,1.42184e-10,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,1,0.0265347,0.0751091,0.761538,5.79598,1.84688e-05,1.42184e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,1,0.0265347,0.0751091,0.761538,5.79598,1.84688e-05,1.42184e-10,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,1,0.0265347,0.0522396,-1.87723,0.00806848,1.84688e-05,1.42184e-10,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,1,0.0265347,3.0464,0.875202,0.268581,1.84688e-05,1.42184e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,1,0.0265347,3.0464,0.875202,0.268581,1.84688e-05,1.42184e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,1,0.0265347,3.0464,0.875202,0.268581,1.84688e-05,1.42184e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,1,0.0265347,3.0464,0.875202,0.268581,1.84688e-05,1.42184e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,1,0.0265347,3.0464,0.875202,0.268581,1.84688e-05,1.42184e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,1,0.0265347,3.0464,0.875202,0.268581,1.84688e-05,1.42184e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,1,0.0265347,3.0464,0.875202,0.268581,1.84688e-05,1.42184e-10,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,1,0.0265347,3.0464,0.875202,0.268581,1.84688e-05,1.42184e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,1,0.0265347,3.0464,0.875202,0.268581,1.84688e-05,1.42184e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,1,0.0265347,3.0464,0.875202,0.268581,1.84688e-05,1.42184e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,1,0.0265347,3.0464,0.875202,0.268581,1.84688e-05,1.42184e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,1,0.0265347,3.0464,0.875202,0.268581,1.84688e-05,1.42184e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,1,0.0265347,3.0464,0.875202,0.268581,1.84688e-05,1.42184e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,1,0.0265347,3.0464,0.875202,0.268581,1.84688e-05,1.42184e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,1,0.0265347,3.0464,0.875202,0.268581,1.84688e-05,1.42184e-10,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,1,0.0265347,3.0464,0.875202,0.268581,1.84688e-05,1.42184e-10,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,1.98338,0.0283381,1.5158,-2.82985,0.360841,1.84687e-05,1.42182e-10,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,1.98338,0.0283381,1.5158,-2.82985,0.360841,1.84687e-05,1.42182e-10,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,1.98338,0.0283381,1.5158,-2.82985,0.360841,1.84687e-05,1.42182e-10,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,1.98338,0.0283381,1.5158,-2.82985,0.360841,1.84687e-05,1.42182e-10,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,1.98338,0.0283381,1.26269,-3.77153,0.014973,1.84687e-05,1.42182e-10,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,1.98338,0.0283381,1.26269,-3.77153,0.014973,1.84687e-05,1.42182e-10,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,1.98338,0.0283381,1.26269,-3.77153,0.014973,1.84687e-05,1.42182e-10,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,1.98338,0.0283381,1.26269,-3.77153,0.014973,1.84687e-05,1.42182e-10,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,1.98338,0.0283381,1.0749,-5.15086,0.0257538,1.84687e-05,1.42182e-10,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,1.98338,0.0283381,1.0749,-5.15086,0.0257538,1.84687e-05,1.42182e-10,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,1.98338,0.0283381,0.867294,2.28843,0.15675,1.84687e-05,1.42182e-10,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,1.98338,0.0283381,0.867294,2.28843,0.15675,1.84687e-05,1.42182e-10,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,1.98338,0.0283381,0.867294,2.28843,0.15675,1.84687e-05,1.42182e-10,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,1.98338,0.0283381,0.867294,2.28843,0.15675,1.84687e-05,1.42182e-10,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,1.98338,0.0283381,0.867294,2.28843,0.15675,1.84687e-05,1.42182e-10,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,1.98338,0.0283381,0.867294,2.28843,0.15675,1.84687e-05,1.42182e-10,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,1.98338,0.0283381,0.867294,2.28843,0.15675,1.84687e-05,1.42182e-10,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,1.98338,0.0283381,0.867294,2.28843,0.15675,1.84687e-05,1.42182e-10,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,1.98338,0.0283381,0.867294,2.28843,0.15675,1.84687e-05,1.42182e-10,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,1.98338,0.0283381,0.867294,2.28843,0.15675,1.84687e-05,1.42182e-10,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,1.98338,0.0283381,0.867294,2.28843,0.15675,1.84687e-05,1.42182e-10,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,1.98338,0.0283381,0.867294,2.28843,0.15675,1.84687e-05,1.42182e-10,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,1.98338,0.0283381,0.867294,2.28843,0.15675,1.84687e-05,1.42182e-10,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,1.98338,0.0283381,0.867294,2.28843,0.15675,1.84687e-05,1.42182e-10,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,1.98338,0.0283381,0.867294,2.28843,0.15675,1.84687e-05,1.42182e-10,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,1.98338,0.0283381,0.867294,2.28843,0.15675,1.84687e-05,1.42182e-10,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.78543,-0.0295494,1.0824,-2.89205,0.0286098,1.84688e-05,1.42184e-10,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.78543,-0.0295494,1.0824,-2.89205,0.0286098,1.84688e-05,1.42184e-10,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.78543,-0.0295494,1.0824,-2.89205,0.0286098,1.84688e-05,1.42184e-10,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.78543,-0.0295494,1.0824,-2.89205,0.0286098,1.84688e-05,1.42184e-10,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.78543,-0.0295494,1.33442,-2.47811,0.00938481,1.84688e-05,1.42184e-10,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.78543,-0.0295494,1.33442,-2.47811,0.00938481,1.84688e-05,1.42184e-10,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.78543,-0.0295494,1.33442,-2.47811,0.00938481,1.84688e-05,1.42184e-10,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.78543,-0.0295494,1.0749,-5.15086,0.0257538,1.84688e-05,1.42184e-10,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.78543,-0.0295494,1.0749,-5.15086,0.0257538,1.84688e-05,1.42184e-10,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.78543,-0.0295494,1.33442,-2.47811,0.00938481,1.84688e-05,1.42184e-10,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.78543,-0.0295494,0.867294,2.28843,0.15675,1.84688e-05,1.42184e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.78543,-0.0295494,0.867294,2.28843,0.15675,1.84688e-05,1.42184e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.78543,-0.0295494,0.867294,2.28843,0.15675,1.84688e-05,1.42184e-10,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.78543,-0.0295494,0.867294,2.28843,0.15675,1.84688e-05,1.42184e-10,False,69.0|103,1197
