rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|322|vc|7|2|174,1.26923e-05,-4.85187e-07,1.84771e-05,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-2.05344e-05,-1.08686e-05,-1.32186e-06,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,1.61849e-05,-1.03465e-05,-1.44983e-05,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,-1.233e-05,-2.34106e-05,2.05487e-05,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,6.70944e-06,9.06451e-06,-3.34008e-06,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-1.12386e-05,1.14444e-05,-5.77475e-06,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,1.10755e-05,2.86893e-07,-3.32838e-06,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,-4.74125e-06,4.22051e-06,5.0328e-06,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,-2.55799e-05,6.74634e-06,-1.39899e-05,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,-1.47113e-06,-2.45484e-06,-6.6181e-06,0,0,False,69.0|319,963
1,8|963|sample|10|319,1.5842e-05,-1.30471e-05,-9.77972e-06,0,0,True,32.0|319,963
1,8|963|sample|11|319,-1.58658e-05,1.04743e-05,4.4068e-06,0,0,True,22.0|319,963
1,8|963|sample|12|319,8.20373e-06,-1.06771e-05,-4.19396e-07,0,0,True,22.0|319,963
1,8|963|sample|3|319,-2.67197e-05,-2.45028e-05,1.15495e-05,0,0,True,55.0|319,963
1,8|963|sample|4|319,3.49938e-05,2.06111e-05,1.75801e-06,0,0,True,55.0|319,963
1,8|963|sample|5|319,-1.51526e-05,1.09015e-05,-1.58843e-05,0,0,True,55.0|319,963
1,8|963|sample|6|319,-6.32001e-06,1.23357e-05,-9.08217e-06,0,0,True,55.0|319,963
1,8|963|sample|7|319,-6.14674e-06,8.06906e-06,2.99672e-06,0,0,True,32.0|319,963
1,8|963|sample|8|319,6.37717e-06,3.69277e-06,4.24459e-06,0,0,True,32.0|319,963
1,8|963|sample|9|319,-1.20871e-05,-3.18354e-06,-4.36481e-06,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,-1.65806e-05,1.25328e-05,-1.29613e-05,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,-9.44802e-06,8.07221e-06,-2.0224e-05,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-5.95684e-06,5.52341e-06,5.79281e-07,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,2.2048e-05,-3.13644e-07,1.12669e-06,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,-4.24362e-06,8.12815e-06,3.22177e-06,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,-1.50738e-05,1.43935e-05,6.55772e-06,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,2.04424e-05,6.34691e-06,1.13883e-05,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,2.43017e-05,-1.3745e-05,4.76293e-06,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,9.23199e-06,-1.66628e-05,1.72144e-05,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,2.23435e-06,-4.93136e-06,-6.68287e-06,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,2.0636e-05,-2.05745e-05,-6.535e-06,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,-1.34983e-05,-1.99679e-05,9.57035e-06,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-2.59778e-05,6.38246e-06,5.19536e-06,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,1.48912e-05,-1.35035e-05,1.33603e-05,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,-2.28277e-05,9.07444e-06,-1.12572e-05,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-1.99487e-06,6.34417e-06,-2.40353e-07,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,-1.65692e-05,-6.3196e-06,-7.28366e-06,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-1.49126e-05,5.07609e-06,9.60006e-06,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,4.78542e-06,1.09174e-05,-1.79938e-05,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,1.10368e-05,-4.05981e-06,1.06563e-05,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,-2.07593e-06,1.52832e-05,1.24146e-05,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,3.65374e-06,-1.97633e-06,-1.31052e-06,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,2.60631e-06,2.52704e-05,1.27832e-05,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,3.2755e-05,5.12859e-06,1.49084e-05,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,-1.66175e-05,-4.11047e-06,-4.73996e-06,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,2.234e-05,2.08311e-06,2.69699e-06,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,7.43613e-06,1.60859e-05,8.76378e-06,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,-3.72984e-06,3.46011e-07,1.44718e-05,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-8.9542e-06,-4.26368e-06,2.19966e-06,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,-2.5619e-05,2.87761e-06,-3.96665e-06,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,2.63047e-05,-1.48538e-05,-9.56546e-06,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,-2.55541e-05,7.793e-06,-1.64999e-05,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-1.29609e-05,-8.52177e-06,1.29776e-05,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,-3.33854e-05,-2.17281e-05,6.77988e-06,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,3.17602e-06,7.01293e-06,-2.67382e-05,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,-1.12447e-05,-1.6641e-05,-1.77616e-05,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,-1.18484e-05,-1.3569e-05,-3.22465e-06,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-1.75096e-06,1.05203e-05,1.7562e-05,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,2.28531e-05,2.26457e-06,7.96598e-06,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,-2.17478e-05,-1.13029e-05,-1.66705e-05,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,-8.12808e-06,-2.42664e-05,-3.11767e-06,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-4.5173e-06,2.8324e-05,-6.54941e-07,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,1.87446e-05,-5.71399e-06,-4.67424e-06,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,-1.27271e-08,1.57801e-05,-1.0261e-05,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,8.34372e-06,2.36864e-06,-1.33565e-05,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,-4.8972e-06,-2.35253e-05,1.65585e-05,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,3.91447e-06,3.81106e-06,-1.30214e-05,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,1.36614e-05,1.29203e-05,1.60388e-06,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,-1.76181e-05,-6.45665e-06,-1.94084e-07,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,1.89047e-06,4.01321e-06,1.09328e-06,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,1.46535e-05,-3.90886e-06,-1.72751e-05,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-2.40611e-05,1.19178e-06,-1.26306e-05,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,1.45627e-05,-6.1683e-06,-9.7099e-06,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,1.06702e-05,4.14018e-06,3.63387e-06,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,2.53527e-06,1.81644e-06,6.32007e-06,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,-2.0237e-05,9.47409e-07,-3.08578e-06,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-1.5701e-05,3.75685e-06,-1.82673e-05,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,-2.46216e-07,-9.55071e-06,7.3683e-06,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,3.03629e-05,1.57795e-05,7.95769e-06,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,-4.01388e-05,3.29089e-06,3.17309e-06,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,1.50896e-06,1.00711e-05,-4.63276e-06,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,1.91362e-06,1.6359e-05,-4.76415e-06,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,-2.83932e-05,-7.87777e-06,-3.06595e-06,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,-2.78553e-06,-1.57324e-05,1.39393e-05,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,4.54099e-07,1.1037e-05,5.34984e-06,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,3.62409e-06,4.74762e-06,-9.43121e-06,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,-1.89371e-05,-2.67219e-05,7.39821e-06,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,-2.24309e-05,1.82452e-05,2.86987e-05,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,3.53826e-05,1.61527e-05,7.46895e-06,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,-3.21129e-05,8.28021e-07,-1.06948e-05,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,-7.12038e-06,-5.94464e-06,1.84896e-05,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,-5.11477e-05,-1.29677e-05,8.75584e-06,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,-5.72849e-06,1.00926e-05,2.54487e-06,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,-2.09404e-05,-2.61745e-05,8.11098e-06,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,1.38527e-05,3.71807e-06,-2.95378e-06,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,4.74299e-05,-3.61839e-06,-1.21383e-05,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,-4.66703e-06,7.88707e-06,-7.41813e-06,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,2.43192e-05,-1.05081e-05,-1.7076e-05,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,-3.30477e-05,1.43933e-05,3.50816e-06,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,1.66241e-05,-5.27175e-06,-6.97765e-06,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,1.01806e-06,-8.85843e-06,-1.13001e-05,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,-1.216e-05,1.22503e-05,2.02666e-05,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,-2.84545e-05,-1.35699e-05,-2.05975e-05,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,-7.15285e-06,7.4851e-06,1.40278e-05,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,-7.6515e-06,8.64461e-06,1.39079e-05,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,2.70307e-05,1.47928e-06,-4.1262e-06,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,-8.70278e-06,8.33626e-09,1.3544e-05,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,5.96955e-06,-1.01049e-05,1.27512e-05,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,-4.44099e-06,-1.7225e-06,2.87756e-06,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,6.7475e-06,-1.23177e-05,2.43151e-05,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,-1.4396e-05,-1.1361e-05,2.80464e-06,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,4.75032e-06,4.96364e-06,-5.19171e-06,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,1.81294e-06,-1.78698e-06,-5.50727e-06,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,1.45722e-05,-1.26891e-05,1.44584e-05,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,1.72478e-06,1.67094e-06,-1.70695e-06,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,2.25716e-05,1.91685e-05,8.07002e-06,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,-1.07155e-05,3.12863e-06,-4.45076e-06,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,3.88421e-06,1.98385e-05,-1.08838e-06,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,-4.18839e-05,-1.96859e-06,-1.22348e-05,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,8.51209e-06,-5.56574e-06,2.37606e-06,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,-5.94454e-06,3.17653e-05,-1.48401e-05,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,1.83876e-05,1.21788e-05,-2.25723e-05,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,1.53525e-05,-1.4393e-05,4.82295e-06,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,3.9746e-05,-4.30244e-06,4.47619e-06,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,9.40504e-06,-2.41607e-05,1.05419e-05,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,1.36879e-05,-6.75469e-07,3.82363e-06,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,1.63381e-05,1.73836e-05,1.38607e-05,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,4.23769e-05,-8.71353e-06,9.95199e-06,0,0,False,69.0|218,745
1,8|745|sample|3|218,-8.87913e-06,2.83953e-06,8.35752e-06,0,0,True,22.0|218,745
1,8|745|sample|4|218,-1.51508e-05,1.83954e-06,8.50477e-06,0,0,True,22.0|218,745
1,8|745|sample|5|218,1.78177e-05,8.69962e-06,-2.12876e-05,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,-2.06703e-05,-1.37391e-05,8.22795e-06,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,1.38422e-05,-8.74227e-06,-1.09493e-05,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,-3.18989e-05,-3.01088e-06,-9.70901e-06,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,1.308e-05,-4.92659e-06,-1.0114e-05,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,3.47791e-06,-8.89554e-07,-1.16865e-05,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,-1.3991e-05,1.47342e-05,-1.11268e-05,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,-1.11611e-05,-4.88856e-06,-4.3835e-05,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,1.32596e-05,-6.41291e-06,2.02624e-05,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,1.11218e-05,-6.49622e-06,4.41634e-06,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,-1.44995e-05,1.57785e-06,5.25622e-06,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,4.90592e-05,-3.16423e-05,5.9589e-06,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,-1.33413e-05,8.68902e-06,7.82416e-06,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,6.87635e-07,-4.9703e-06,6.37932e-06,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,-8.28691e-06,2.71574e-06,-1.5714e-05,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,4.71897e-06,-5.57286e-06,-2.00358e-05,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,-1.69281e-06,5.35798e-06,-7.75364e-06,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,-4.94588e-07,2.42602e-05,-3.88841e-06,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,2.52588e-05,5.92582e-07,1.37513e-05,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,-4.22191e-06,1.61087e-06,-2.01518e-06,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,-1.05708e-05,2.39082e-05,-1.26066e-06,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,1.47564e-05,-2.36247e-05,-7.14635e-06,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,6.13269e-06,2.13578e-05,6.60168e-07,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,-2.33482e-05,-1.41868e-05,9.89736e-06,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,1.70171e-05,2.1567e-05,-7.92923e-06,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-2.41759e-05,1.24376e-06,-2.97822e-06,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,-1.52338e-05,-1.05166e-05,-6.24581e-06,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,-4.70651e-06,4.056e-06,-3.75553e-06,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-1.18891e-06,3.3083e-06,-7.16091e-06,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,1.7748e-05,2.63381e-05,3.78878e-05,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,8.14473e-06,1.2069e-05,-4.6853e-06,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,9.21927e-06,1.25143e-05,1.90804e-05,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,-6.1247e-06,-1.99569e-05,-1.43357e-06,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,1.54812e-06,-7.15319e-06,6.25558e-06,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,-2.33568e-05,3.22696e-06,8.40634e-06,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,2.57995e-05,-2.90992e-06,1.59739e-05,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,-1.9789e-05,-1.23952e-05,2.25098e-05,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,2.91709e-05,-2.3224e-06,1.33382e-05,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,1.15408e-05,-1.77337e-05,-1.29614e-05,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,1.18564e-05,7.59555e-06,5.70051e-06,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,1.44704e-05,-5.68771e-06,-4.8053e-06,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,-2.79601e-05,9.68094e-06,1.76916e-05,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,1.05097e-05,-1.38957e-05,-5.65e-06,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,3.12453e-05,3.97936e-06,1.62285e-05,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,-3.57832e-07,-1.37963e-05,-1.39988e-05,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,-6.64546e-06,-1.0107e-05,-1.08553e-06,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,-2.97335e-06,-7.16587e-07,5.49379e-07,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,-4.83374e-06,6.7913e-06,-6.53644e-06,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,1.02561e-05,4.46417e-06,-1.89975e-05,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,8.33395e-06,-3.13632e-05,3.13938e-06,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,-1.4733e-05,2.42083e-06,1.82913e-05,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,-1.81431e-05,-9.51496e-06,-2.54982e-05,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,-2.78749e-05,-1.79008e-05,2.13561e-05,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,2.90641e-06,-8.34274e-06,1.05023e-05,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,1.32911e-05,-1.02553e-05,9.61778e-06,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,-2.93017e-05,-9.6823e-06,-1.23249e-05,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,-1.17334e-05,-8.58577e-06,-1.34294e-05,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,1.76142e-05,-1.86905e-06,-7.58464e-06,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,-9.38133e-06,-1.26553e-05,1.01484e-05,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,-1.20147e-05,2.70876e-05,1.42834e-05,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,1.74903e-05,-2.89805e-06,-2.91636e-06,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,-6.71419e-06,2.32539e-05,1.97068e-05,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,4.42791e-06,1.11077e-05,-5.09546e-06,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,1.10626e-05,8.86174e-07,1.11074e-05,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,3.36627e-05,-2.67297e-06,-1.72665e-07,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,-6.0741e-06,8.80077e-06,-6.12941e-08,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,2.03511e-06,2.12896e-05,-1.5814e-05,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,3.85746e-06,1.23526e-05,-1.55722e-05,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,5.1152e-06,8.22355e-06,1.77322e-05,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,-5.62633e-06,3.01248e-05,-1.90169e-05,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,-1.29609e-05,6.15575e-06,1.67026e-06,0,0,False,69.0|274,863
1,8|863|sample|3|274,9.28776e-07,-1.67122e-05,2.16957e-05,0,0,True,22.0|274,863
1,8|863|sample|4|274,-1.98083e-05,-1.25083e-05,1.49333e-05,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,-8.31578e-07,-1.24685e-06,-2.25506e-06,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,7.48804e-06,-7.84845e-06,5.63334e-06,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,4.21869e-06,-1.28908e-05,4.96008e-06,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,-4.91992e-06,-5.09662e-06,-4.109e-06,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,1.35034e-05,5.46608e-06,-3.89709e-06,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,-1.27813e-05,1.05306e-05,-1.71014e-05,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,4.76347e-06,1.90323e-05,2.11879e-05,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,-1.47144e-05,-1.97258e-05,5.01816e-06,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,-8.64756e-06,1.26237e-06,9.86856e-06,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,-2.336e-05,-8.2746e-06,-9.79496e-06,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,-1.18401e-05,-7.43024e-06,4.50117e-06,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,-1.82519e-05,-1.479e-06,1.37791e-05,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,9.098e-06,-7.74149e-06,3.5402e-06,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,1.72499e-05,-4.36541e-06,1.4796e-05,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,-1.5927e-05,-1.09205e-05,1.3453e-05,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,8.39105e-06,1.50174e-05,1.49865e-06,0,0,False,69.0|322,152
1,8|152|sample|3|322,3.87854e-05,-4.03219e-06,1.85109e-05,0,0,True,22.0|322,152
1,8|152|sample|4|322,9.27443e-06,1.57048e-05,-2.38582e-05,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,1.34936e-05,2.015e-05,1.81039e-05,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,-1.19978e-05,-1.69117e-05,-5.52752e-06,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,1.56326e-05,-6.79887e-06,-1.62984e-05,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,-3.10737e-05,7.28093e-06,1.11764e-05,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,2.01382e-05,-8.12875e-06,9.48716e-06,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,6.01755e-06,-1.4076e-05,-2.66377e-06,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,1.20124e-06,-3.9988e-06,-1.19116e-05,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,-2.57532e-05,-1.01086e-05,-8.91048e-06,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,-8.46171e-07,-1.53147e-05,-2.32204e-05,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,-1.92795e-05,-7.9656e-06,-7.36771e-06,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,3.04635e-05,8.36058e-06,-3.54829e-06,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,-9.98994e-06,1.50516e-05,-1.90859e-05,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,-1.43956e-05,5.2101e-06,7.65098e-06,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,-3.14434e-05,-1.18148e-05,2.35836e-05,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,-2.71151e-06,-7.81963e-06,-4.04881e-06,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,2.14537e-05,2.19576e-05,-1.25656e-07,0,0,False,69.0|274,411
1,9|411|sample|10|274,1.20555e-06,-4.74053e-06,6.19571e-06,0,0,True,70.0|274,411
1,9|411|sample|11|274,-6.24903e-06,2.11336e-05,-4.65996e-06,0,0,True,70.0|274,411
1,9|411|sample|12|274,-7.19499e-06,-4.04452e-05,-1.03426e-05,0,0,True,70.0|274,411
1,9|411|sample|3|274,2.06493e-07,-1.71079e-05,-6.65738e-08,0,0,True,70.0|274,411
1,9|411|sample|4|274,1.14704e-05,1.53894e-06,1.31045e-05,0,0,True,70.0|274,411
1,9|411|sample|5|274,-4.09201e-05,1.49833e-05,-1.0193e-05,0,0,True,70.0|274,411
1,9|411|sample|6|274,-9.83216e-07,8.15927e-06,-2.53543e-05,0,0,True,70.0|274,411
1,9|411|sample|7|274,1.73568e-05,1.09439e-05,2.38224e-05,0,0,True,70.0|274,411
1,9|411|sample|8|274,1.08388e-05,7.32897e-06,4.09954e-06,0,0,True,70.0|274,411
1,9|411|sample|9|274,2.95981e-05,1.45006e-05,5.18881e-07,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,2.44694e-06,1.34008e-05,9.11111e-06,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,-2.96091e-05,-9.72918e-06,-1.56512e-06,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,-3.83741e-06,-3.37919e-06,5.69172e-06,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,-1.1047e-05,-1.16201e-05,9.3566e-06,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,6.37857e-06,2.07003e-06,2.14126e-05,0,0,False,69.0|274,411
