id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1159|vc|6|2|292,2.77185e-07,2.1443e-06,-7.78916e-07,0,0,8.78975e-09,-3.48499e-09,7.7039e-09,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,3.13201e-06,-9.37685e-07,8.82641e-07,0,0,7.87333e-09,7.49534e-09,5.34034e-09,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,1.6513e-07,-1.09614e-06,-2.44318e-07,0,0,-4.62285e-09,-9.7006e-09,-3.20575e-09,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-1.40892e-06,5.37171e-07,6.56636e-07,0,0,-6.61282e-09,8.77515e-10,-6.68884e-09,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-7.36076e-07,2.00889e-06,-8.99439e-07,0,0,5.18219e-09,-6.97429e-09,4.30153e-09,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,7.22168e-07,1.38464e-06,4.28904e-07,0,0,-2.04574e-08,8.27147e-10,-7.3e-09,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,3.33885e-06,-1.48508e-06,1.22509e-06,0,0,-2.36582e-09,1.1947e-08,-1.14225e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-3.35998e-07,-9.85902e-07,1.20928e-06,0,0,1.2359e-08,1.00126e-08,-2.88958e-09,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-1.43784e-06,-5.45427e-08,1.42438e-07,0,0,-6.42189e-09,9.34637e-09,3.59635e-09,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,1.18044e-06,3.07799e-06,7.1241e-07,0,0,-9.70783e-09,-1.45305e-09,1.1734e-08,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,9.35453e-07,-2.97982e-07,1.0905e-06,0,0,-1.03139e-08,5.93778e-09,-6.64474e-09,0,0,False,69.0|65,1017
8|1017|sample|3|65,4.5865e-07,2.88881e-07,1.22525e-06,0,0,-6.15017e-09,-1.99228e-09,9.52642e-09,0,0,True,22.0|65,1017
8|1017|sample|4|65,-2.14918e-06,4.31181e-08,-5.78305e-07,0,0,-4.33278e-09,-6.10548e-09,4.59298e-09,0,0,True,22.0|65,1017
8|1017|sample|8|65,-1.77581e-06,1.03118e-06,5.54604e-08,0,0,-4.45004e-09,-7.25617e-09,2.59504e-09,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,2.5846e-06,-7.16806e-08,-2.43626e-07,0,0,-8.11679e-09,4.37826e-09,7.02021e-09,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,1.51719e-06,1.08372e-07,-3.05544e-07,0,0,6.04797e-09,-9.38951e-09,4.50594e-09,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-1.78558e-06,-1.32885e-06,-7.90667e-07,0,0,8.95926e-09,3.62924e-09,7.83891e-09,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,9.48742e-07,5.89311e-07,-6.61486e-07,0,0,-7.51652e-09,-1.75845e-08,7.72738e-09,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-7.87886e-07,2.73207e-07,2.3055e-09,0,0,1.46025e-09,-1.21784e-08,1.13035e-09,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-1.74724e-06,5.18269e-07,-6.38753e-07,0,0,3.18687e-09,-2.18428e-09,-1.1942e-09,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-1.40116e-06,1.98944e-06,-2.57114e-06,0,0,-2.91305e-09,4.81396e-09,-5.15428e-09,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,9.70101e-07,-1.25462e-06,-2.33295e-07,0,0,4.88302e-09,1.14368e-08,-2.68585e-10,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,3.55473e-06,-2.20665e-06,-8.86405e-07,0,0,-6.06462e-10,-8.08698e-09,6.49597e-09,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,-1.92325e-06,2.14247e-06,2.26736e-06,0,0,4.31794e-09,-2.61136e-09,-4.11744e-09,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,4.39344e-06,7.50587e-07,4.91582e-07,0,0,-6.48481e-09,5.20936e-09,-5.59118e-09,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,9.83789e-07,-7.14827e-07,-4.42113e-07,0,0,-5.63034e-10,-1.59149e-09,-7.54424e-09,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,8.60682e-07,6.46552e-07,3.01977e-07,0,0,-6.09418e-09,-7.8169e-09,2.36911e-09,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-3.70119e-07,1.40486e-06,7.73861e-07,0,0,-1.26912e-08,8.84539e-09,3.22158e-09,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,2.86965e-06,-3.84389e-07,-2.88192e-07,0,0,1.29501e-08,5.19723e-09,-1.32202e-09,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,-1.50031e-06,1.67048e-06,-3.18962e-07,0,0,-6.56991e-09,1.64382e-09,-5.81271e-09,0,0,False,69.0|103,1197
8|1197|sample|3|103,2.25044e-06,-1.15868e-07,-1.0536e-06,0,0,-2.50206e-08,1.12658e-08,-7.89985e-09,0,0,True,22.0|103,1197
8|1197|sample|4|103,4.54104e-07,-1.71877e-06,-5.92959e-07,0,0,1.72445e-08,1.92747e-08,-1.43687e-08,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,1.42519e-07,6.79153e-07,9.1046e-07,0,0,-9.47944e-09,-6.48833e-09,6.80077e-09,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-3.87182e-06,7.00568e-07,1.69544e-06,0,0,1.30208e-08,-3.13604e-09,9.08482e-09,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,2.31024e-07,-1.48846e-06,-1.20929e-06,0,0,-2.9728e-09,7.87873e-09,-3.71672e-09,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,-4.68365e-07,-1.36587e-06,-2.05813e-06,0,0,2.41096e-09,1.27944e-10,1.52251e-08,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,4.26108e-07,-2.50905e-06,-8.75557e-07,0,0,3.64616e-09,2.29465e-10,-1.09503e-08,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,2.33078e-06,6.10358e-07,3.01645e-06,0,0,5.12614e-09,2.15609e-09,1.21478e-08,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-1.11507e-06,1.36974e-06,-1.02886e-06,0,0,1.49365e-08,4.50099e-09,-1.2912e-09,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-2.82119e-06,-1.59389e-06,-2.00885e-06,0,0,7.55108e-09,7.92777e-09,1.27814e-08,0,0,False,69.0|103,1197
8|745|cc|1|1|218,1.21467e-06,1.30754e-07,2.68338e-07,0,0,3.0592e-09,-1.2844e-08,3.17617e-09,0,0,False,69.0|218,745
8|745|cc|2|1|218,2.56024e-06,1.05897e-06,-7.82218e-07,0,0,-1.08772e-08,-5.17725e-09,-8.04614e-09,0,0,False,69.0|218,745
8|745|cc|3|1|218,-2.84742e-07,-1.03146e-06,-6.44322e-07,0,0,1.34274e-08,3.32633e-09,-4.47474e-09,0,0,False,69.0|218,745
8|745|cc|4|1|218,3.0593e-06,1.06295e-06,4.20863e-07,0,0,-6.50743e-09,-4.39504e-09,2.25183e-09,0,0,False,69.0|218,745
8|745|cc|5|1|218,5.97157e-07,3.01925e-06,9.50035e-07,0,0,-9.30669e-09,-1.31978e-08,-2.90963e-09,0,0,False,69.0|218,745
8|745|cc|6|1|218,1.16394e-07,-4.14786e-06,2.55944e-07,0,0,-4.06976e-09,-7.80146e-09,-2.13009e-09,0,0,False,69.0|218,745
8|745|cc|7|1|218,2.27525e-07,2.33465e-06,-1.8961e-07,0,0,1.30212e-08,-6.24923e-09,2.20265e-09,0,0,False,69.0|218,745
8|745|cc|8|1|218,1.61542e-06,2.89152e-06,1.64455e-08,0,0,-1.24059e-08,-5.16468e-10,1.39866e-08,0,0,False,69.0|218,745
8|745|sample|3|218,9.28097e-07,1.1533e-06,-2.15912e-06,0,0,-1.97787e-08,1.1977e-09,-2.56535e-10,0,0,True,22.0|218,745
8|745|sample|4|218,3.62278e-07,-1.29545e-06,7.03891e-07,0,0,9.28253e-09,2.74586e-09,-1.32331e-08,0,0,True,22.0|218,745
8|745|sample|5|218,-4.00379e-07,-7.63566e-08,-1.57612e-06,0,0,5.66183e-09,7.98466e-09,9.98335e-09,0,0,True,22.0|218,745
8|745|vc|1|2|218,-2.34915e-06,-2.58061e-06,-1.53351e-06,0,0,-4.22347e-10,-4.50292e-09,-7.4202e-09,0,0,False,69.0|218,745
8|745|vc|2|2|218,1.5482e-06,-8.14607e-07,-4.73394e-07,0,0,4.49177e-10,8.60058e-09,-3.62349e-09,0,0,False,69.0|218,745
8|745|vc|3|2|218,3.20531e-06,1.06133e-06,5.98443e-07,0,0,-2.31796e-09,-1.31724e-08,3.19446e-09,0,0,False,69.0|218,745
8|745|vc|4|2|218,5.98614e-07,1.7716e-06,-1.04139e-06,0,0,-8.66942e-09,4.80944e-09,-7.81844e-09,0,0,False,69.0|218,745
8|745|vc|5|2|218,-1.87763e-06,-1.17388e-06,-4.67141e-07,0,0,1.22781e-08,-3.02011e-09,-1.678e-08,0,0,False,69.0|218,745
8|745|vc|6|2|218,9.56244e-07,-6.76498e-08,8.3842e-07,0,0,-4.20198e-09,7.13592e-10,-2.32619e-08,0,0,False,69.0|218,745
8|745|vc|7|2|218,2.42534e-06,-8.01945e-07,1.26133e-06,0,0,-3.08182e-09,-3.20867e-09,-6.49069e-09,0,0,False,69.0|218,745
8|745|vc|8|2|218,3.17894e-07,-1.04969e-06,8.46682e-07,0,0,4.9788e-09,-6.23668e-10,-1.05421e-08,0,0,False,69.0|218,745
8|1043|cc|1|1|174,1.4381e-06,7.78342e-07,3.17419e-07,0,0,2.20257e-09,4.94105e-09,3.70268e-09,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-2.24544e-06,1.21225e-06,3.63987e-07,0,0,7.83342e-09,4.12096e-09,2.42319e-09,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-8.68056e-07,-1.99837e-06,-4.12794e-07,0,0,-9.13582e-09,-3.23287e-09,-5.42911e-09,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,5.00306e-07,5.46849e-07,-1.02823e-06,0,0,-1.74243e-08,4.06694e-09,2.00061e-08,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,3.42703e-06,2.21354e-06,-8.68741e-08,0,0,-6.10328e-09,9.08695e-09,-4.31926e-09,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,1.75133e-06,-2.57068e-07,-9.98084e-07,0,0,2.55511e-09,-1.94036e-08,-8.777e-09,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,1.42534e-06,-2.74731e-06,-1.01844e-06,0,0,-3.1207e-10,-2.63857e-09,-1.29257e-09,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,5.90832e-07,-3.32683e-07,-9.14026e-07,0,0,-7.9886e-09,-2.39571e-09,-5.44074e-09,0,0,False,69.0|174,1043
8|1043|sample|3|174,8.19394e-08,9.11473e-07,2.39133e-06,0,0,2.64299e-09,1.09049e-08,8.59496e-09,0,0,True,22.0|174,1043
8|1043|sample|4|174,-1.67233e-06,-9.79241e-07,-1.64055e-06,0,0,-2.66521e-08,-1.0567e-08,-7.30683e-09,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,-1.22484e-07,-4.88545e-08,5.287e-08,0,0,1.12788e-08,3.18613e-09,2.06664e-09,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,-8.98397e-07,-2.22651e-06,-2.30099e-06,0,0,4.39286e-09,6.60352e-09,-1.76489e-08,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-2.166e-06,2.39581e-06,-6.92113e-08,0,0,-1.51606e-08,7.93422e-10,2.39297e-09,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,1.24789e-06,-1.14362e-06,-2.69303e-07,0,0,2.55324e-09,3.51332e-09,8.36554e-09,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,2.69354e-06,6.65541e-07,-4.38203e-07,0,0,-6.90602e-09,6.30627e-09,-3.44533e-09,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-2.77238e-08,-2.49847e-06,-2.21164e-06,0,0,4.80213e-09,7.20524e-09,5.11662e-09,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-7.46659e-08,9.57353e-07,3.22256e-07,0,0,4.54986e-09,6.18294e-09,8.23021e-09,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-1.51259e-06,-1.22163e-06,1.57261e-06,0,0,2.65919e-09,-9.84818e-09,1.7352e-08,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,-6.56926e-07,5.0291e-07,3.87672e-08,0,0,-8.7806e-09,-4.19067e-09,6.77153e-09,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,9.84783e-07,-1.22394e-06,-1.18313e-07,0,0,-6.98719e-09,1.95231e-09,-3.96803e-09,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,4.46262e-07,-6.40624e-07,1.35103e-06,0,0,-2.70593e-08,6.33489e-10,-3.19687e-09,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,1.18336e-08,2.3251e-07,-2.2596e-07,0,0,5.08248e-09,3.93394e-09,7.67834e-09,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,2.61107e-06,-1.54835e-06,8.54261e-07,0,0,5.82543e-09,-4.16136e-11,6.77062e-09,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-5.64017e-07,-1.44497e-06,1.20101e-06,0,0,-3.68482e-09,4.41568e-09,-7.31763e-09,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,1.9588e-06,2.5478e-06,-2.57178e-06,0,0,4.718e-09,2.75083e-09,9.99417e-09,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,3.78081e-07,1.39093e-06,1.65656e-06,0,0,4.1324e-09,2.76626e-10,-4.30167e-09,0,0,False,69.0|319,1260
8|1260|sample|3|319,2.0299e-06,-1.34352e-06,1.57639e-07,0,0,3.27304e-10,-7.63762e-09,7.64782e-09,0,0,True,22.0|319,1260
8|1260|sample|4|319,-6.12766e-07,-1.90252e-06,-1.27295e-06,0,0,-5.19742e-09,-9.23306e-09,3.97588e-09,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,-6.13361e-07,-7.75744e-07,2.37002e-07,0,0,-2.09673e-09,-4.52867e-10,-8.80569e-09,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,2.58815e-06,-7.69319e-07,-1.21514e-07,0,0,-2.08325e-09,-7.41065e-09,-3.38434e-09,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,-3.23392e-07,-2.96466e-06,-1.78052e-07,0,0,-1.33807e-08,-3.22204e-09,3.91127e-09,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,1.15308e-07,-5.09649e-07,-1.00054e-06,0,0,-4.5294e-09,-9.39045e-09,6.09452e-09,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,4.52537e-07,5.78414e-07,-7.26725e-07,0,0,3.04203e-09,8.79008e-09,6.13782e-09,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,-1.96447e-06,-1.49542e-06,-1.02168e-06,0,0,8.81982e-10,1.07745e-08,2.58341e-10,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,4.05865e-07,3.64104e-07,-1.4751e-06,0,0,-2.12742e-09,-1.5312e-08,-4.2124e-09,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,3.41456e-07,9.8103e-07,1.43534e-06,0,0,-2.69945e-08,-1.22716e-09,-7.43798e-09,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,5.44608e-07,-1.78434e-06,-1.16167e-06,0,0,-1.41745e-09,-5.43143e-09,3.88927e-09,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,-8.92501e-07,-2.68627e-06,-3.58938e-07,0,0,-9.77275e-09,8.86236e-10,6.55721e-09,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,3.06063e-06,-1.93564e-06,3.01015e-07,0,0,1.44896e-08,-1.30916e-08,-4.46337e-10,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,2.35748e-06,-6.6782e-07,-4.95361e-07,0,0,5.66564e-09,7.48358e-10,-1.0505e-08,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,-1.70276e-06,-1.85026e-06,1.80425e-06,0,0,1.62287e-08,-2.3725e-10,-1.72167e-09,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,2.15794e-06,2.72747e-06,-2.30125e-07,0,0,-3.45688e-09,-1.39762e-08,-3.42475e-09,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,-4.05567e-08,1.46938e-06,2.57803e-08,0,0,-1.2617e-08,-1.06568e-08,1.29902e-08,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,-8.39581e-07,-8.15872e-07,-2.63677e-07,0,0,5.86328e-09,-1.28663e-10,5.61822e-09,0,0,False,69.0|162,1042
8|1042|sample|3|162,6.96678e-07,1.16526e-06,2.13393e-06,0,0,-6.31542e-09,-8.5397e-09,-6.13389e-09,0,0,True,22.0|162,1042
8|1042|sample|4|162,-3.13077e-06,4.03004e-07,-9.8518e-07,0,0,-8.31938e-09,4.3477e-09,2.45257e-09,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,3.18504e-07,5.51293e-07,-2.30256e-06,0,0,1.36519e-08,-8.1269e-09,-3.85574e-09,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,4.09084e-07,4.26174e-08,-9.3797e-07,0,0,-7.83945e-09,8.42477e-09,1.98495e-09,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,-1.66218e-07,1.32715e-06,-2.58017e-06,0,0,4.10239e-09,-6.30047e-09,4.50314e-09,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,9.89109e-07,5.2138e-07,-2.35059e-07,0,0,-1.8224e-10,9.22119e-09,-3.85136e-09,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,-2.57668e-06,-1.87981e-06,2.18224e-06,0,0,-1.44428e-08,1.53013e-08,1.32997e-10,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,1.01001e-06,-1.8265e-06,5.41446e-07,0,0,-7.2032e-10,3.45995e-09,5.8585e-09,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,1.17278e-06,-3.83579e-07,1.15728e-07,0,0,4.99881e-09,-1.36645e-09,-8.9546e-09,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,-9.41963e-07,-1.11851e-06,-1.16829e-06,0,0,3.77725e-09,-1.23047e-08,8.23635e-10,0,0,False,69.0|162,1042
8|863|cc|1|1|274,-1.49127e-06,-4.02762e-08,5.40804e-07,0,0,-6.45474e-09,-8.16238e-09,7.15009e-09,0,0,False,69.0|274,863
8|863|cc|2|1|274,-1.56205e-06,1.33375e-06,-2.65934e-06,0,0,-1.20394e-08,-2.9412e-12,1.0203e-08,0,0,False,69.0|274,863
8|863|cc|3|1|274,3.15594e-06,7.98359e-07,-9.70241e-07,0,0,2.04444e-08,1.50161e-09,-6.24309e-09,0,0,False,69.0|274,863
8|863|cc|4|1|274,-7.17768e-07,2.69925e-06,-2.4325e-06,0,0,-1.36475e-08,5.05141e-09,1.06392e-08,0,0,False,69.0|274,863
8|863|cc|5|1|274,-6.53197e-07,-1.4033e-06,-3.19604e-06,0,0,3.41299e-09,2.4733e-09,6.36579e-09,0,0,False,69.0|274,863
8|863|cc|6|1|274,-1.3816e-06,-2.68226e-06,6.44517e-07,0,0,-1.35776e-09,5.33387e-09,-4.50894e-09,0,0,False,69.0|274,863
8|863|cc|7|1|274,-5.68278e-07,-2.53859e-07,9.34579e-08,0,0,-5.6209e-09,-1.1614e-08,-1.1412e-09,0,0,False,69.0|274,863
8|863|cc|8|1|274,8.09666e-07,2.20182e-06,-8.4699e-08,0,0,1.84064e-08,5.88424e-09,1.41655e-08,0,0,False,69.0|274,863
8|863|sample|3|274,-1.25414e-06,-1.00331e-06,9.06715e-07,0,0,1.18455e-08,3.26007e-09,-1.23575e-08,0,0,True,22.0|274,863
8|863|sample|4|274,7.73514e-07,1.51331e-06,2.23898e-06,0,0,1.00822e-08,1.78171e-09,-5.65059e-12,0,0,True,22.0|274,863
8|863|vc|1|2|274,-1.90158e-06,2.7642e-07,-3.43934e-07,0,0,1.32449e-08,-4.81851e-10,-1.02846e-08,0,0,False,69.0|274,863
8|863|vc|2|2|274,2.71859e-06,2.32443e-07,2.0095e-08,0,0,-1.24805e-08,-1.05689e-09,3.1937e-09,0,0,False,69.0|274,863
8|863|vc|3|2|274,-1.26211e-07,8.77396e-07,-1.52253e-06,0,0,-2.69591e-09,-2.29023e-09,-9.06484e-09,0,0,False,69.0|274,863
8|863|vc|4|2|274,-1.37783e-07,2.87434e-07,1.75526e-06,0,0,1.1499e-08,-6.7517e-09,-5.79847e-09,0,0,False,69.0|274,863
8|863|vc|5|2|274,1.84368e-07,1.18584e-06,-2.89077e-06,0,0,-1.03348e-08,-1.64336e-08,-5.28596e-09,0,0,False,69.0|274,863
8|863|vc|6|2|274,9.30548e-07,2.05525e-06,-5.77009e-07,0,0,-1.35876e-08,-1.12222e-09,4.08321e-10,0,0,False,69.0|274,863
8|863|vc|7|2|274,2.00936e-06,1.22079e-06,-8.78675e-07,0,0,1.5097e-09,-6.9472e-10,6.93025e-09,0,0,False,69.0|274,863
8|863|vc|8|2|274,3.48116e-06,9.0926e-07,1.91569e-06,0,0,-1.09568e-08,-6.94021e-09,-6.14907e-09,0,0,False,69.0|274,863
8|152|cc|1|1|322,1.23631e-06,-4.70913e-07,8.41406e-07,0,0,1.49894e-08,2.92531e-09,-1.41618e-08,0,0,False,69.0|322,152
8|152|cc|2|1|322,5.74421e-07,1.69854e-06,-5.14943e-07,0,0,-8.47933e-10,-7.69751e-09,6.22171e-09,0,0,False,69.0|322,152
8|152|cc|3|1|322,-8.81694e-08,-3.27606e-06,1.94686e-06,0,0,3.71683e-08,7.08899e-09,-1.91032e-08,0,0,False,69.0|322,152
8|152|cc|4|1|322,2.46821e-06,1.14806e-06,-3.52054e-07,0,0,4.42191e-09,-1.18678e-08,-1.7998e-09,0,0,False,69.0|322,152
8|152|cc|5|1|322,1.2484e-06,-1.25419e-06,1.19701e-06,0,0,1.42463e-08,-8.45442e-10,-5.36653e-09,0,0,False,69.0|322,152
8|152|cc|6|1|322,-1.52881e-06,-1.28614e-06,-1.86415e-06,0,0,-4.50302e-09,-7.86566e-09,-6.96484e-09,0,0,False,69.0|322,152
8|152|cc|7|1|322,6.76685e-07,-1.6127e-06,4.72209e-07,0,0,1.18711e-08,-2.21038e-09,5.31963e-09,0,0,False,69.0|322,152
8|152|cc|8|1|322,3.81464e-06,8.81593e-07,7.18584e-09,0,0,-4.05157e-09,4.03813e-09,7.97287e-09,0,0,False,69.0|322,152
8|152|sample|3|322,9.3121e-07,3.2233e-07,-1.3862e-06,0,0,-1.82089e-08,9.80575e-09,-9.28479e-09,0,0,True,22.0|322,152
8|152|sample|4|322,4.4412e-07,-3.67045e-07,-1.39178e-06,0,0,6.69655e-09,-5.52417e-09,2.91774e-09,0,0,True,22.0|322,152
8|152|vc|1|2|322,9.58522e-07,2.47841e-06,7.45135e-07,0,0,-1.94946e-08,-9.7649e-09,-2.05899e-09,0,0,False,69.0|322,152
8|152|vc|2|2|322,1.04713e-06,1.21885e-06,3.61975e-07,0,0,-3.63633e-09,5.58966e-09,-5.71981e-09,0,0,False,69.0|322,152
8|152|vc|3|2|322,1.80082e-06,-4.70148e-07,-2.32769e-06,0,0,4.00286e-09,-7.49734e-09,3.98413e-09,0,0,False,69.0|322,152
8|152|vc|4|2|322,-8.01498e-07,-1.66087e-06,2.76601e-06,0,0,-1.83301e-08,-5.50741e-10,-2.4867e-09,0,0,False,69.0|322,152
8|152|vc|5|2|322,7.1698e-07,1.84073e-07,6.16211e-07,0,0,6.27261e-09,-1.13298e-08,-9.03663e-09,0,0,False,69.0|322,152
8|152|vc|6|2|322,-2.00211e-06,-2.09601e-06,-8.79756e-07,0,0,1.60257e-08,3.06466e-09,5.27401e-09,0,0,False,69.0|322,152
8|152|vc|7|2|322,3.62462e-06,2.14001e-07,1.89863e-06,0,0,2.55142e-09,-8.00846e-09,-1.19588e-08,0,0,False,69.0|322,152
8|152|vc|8|2|322,-9.82466e-07,-8.02176e-08,6.61826e-07,0,0,7.51396e-09,9.38472e-09,-2.48257e-09,0,0,False,69.0|322,152
9|411|cc|1|1|274,-3.64023e-06,-2.62379e-06,-1.26188e-06,0,0,1.95143e-08,1.00039e-08,-5.17684e-09,0,0,False,69.0|274,411
9|411|cc|2|1|274,2.86977e-06,-1.24006e-06,-7.8695e-07,0,0,-1.86255e-08,1.35378e-08,-6.05384e-09,0,0,False,69.0|274,411
9|411|cc|3|1|274,-1.81959e-06,9.449e-07,-1.24933e-07,0,0,1.19132e-09,-3.71937e-09,-4.99627e-09,0,0,False,69.0|274,411
9|411|cc|4|1|274,4.80853e-07,1.76438e-06,-1.82994e-07,0,0,-8.5887e-09,-8.06521e-09,-8.2452e-09,0,0,False,69.0|274,411
9|411|cc|5|1|274,-3.19567e-06,-2.52547e-06,2.16061e-06,0,0,5.94918e-09,-2.73208e-09,6.9006e-09,0,0,False,69.0|274,411
9|411|cc|6|1|274,-1.96857e-06,-1.41302e-06,2.19221e-06,0,0,3.00491e-09,5.45134e-09,-4.79627e-09,0,0,False,69.0|274,411
9|411|cc|7|1|274,-3.9462e-06,6.23527e-07,-1.29642e-07,0,0,-4.16549e-10,1.33399e-08,-1.57535e-08,0,0,False,69.0|274,411
9|411|cc|8|1|274,-6.678e-07,-2.84874e-07,-1.44072e-07,0,0,-1.47955e-08,-5.72546e-10,-3.4275e-10,0,0,False,69.0|274,411
9|411|sample|10|274,-2.32704e-06,-1.85405e-07,-1.48992e-06,0,0,1.0258e-08,-1.0319e-09,-4.49263e-09,0,0,True,70.0|274,411
9|411|sample|11|274,2.28714e-06,2.44775e-07,5.92976e-07,0,0,2.7261e-09,1.08013e-08,-1.78062e-09,0,0,True,70.0|274,411
9|411|sample|12|274,3.68665e-08,-7.33096e-07,6.3403e-07,0,0,-1.9844e-08,2.68201e-09,-7.34351e-09,0,0,True,70.0|274,411
9|411|sample|3|274,6.54512e-08,-2.73983e-07,-3.0673e-06,0,0,-1.18533e-08,-4.53161e-10,5.24726e-10,0,0,True,70.0|274,411
9|411|sample|4|274,-5.96622e-07,-5.73956e-07,1.18763e-06,0,0,4.7645e-09,-4.20122e-09,-9.11171e-09,0,0,True,70.0|274,411
9|411|sample|5|274,3.97772e-07,8.53927e-07,8.49793e-07,0,0,-3.25906e-09,8.62619e-09,-4.42186e-09,0,0,True,70.0|274,411
9|411|sample|6|274,-7.36834e-07,1.62036e-06,-1.19109e-06,0,0,1.57515e-08,-3.56384e-09,4.00985e-09,0,0,True,70.0|274,411
9|411|sample|7|274,2.89862e-07,-8.20227e-07,-1.1983e-07,0,0,6.17501e-09,-6.30441e-09,-1.37142e-08,0,0,True,70.0|274,411
9|411|sample|8|274,3.13615e-06,1.16759e-06,-2.66755e-07,0,0,1.19483e-08,6.43256e-10,-1.05125e-08,0,0,True,70.0|274,411
9|411|sample|9|274,1.1493e-06,1.93287e-07,2.44518e-07,0,0,1.21561e-08,1.13897e-08,6.28768e-09,0,0,True,70.0|274,411
