id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|863|8|863|cc|2|1|274|1|274|69.0,0,-0.0120746,0.158993,0,0,0,-1.13562e-07,2.88691e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0,-0.0113587,0.155101,0,0,0,-7.10103e-08,2.5637e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0,0.00830966,0.111569,0,0,0,5.07277e-08,1.23308e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0,-0.0157706,0.0152594,0,0,0,7.02128e-09,3.58686e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0,-0.0024754,-0.0790486,0,0,0,6.96652e-09,-4.24322e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0,0.0102434,-0.12364,0,0,0,4.85457e-08,8.16097e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0,-0.0324823,0.125396,0,0,0,6.31871e-08,-1.13446e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0,0.0197452,-0.0496222,0,0,0,-1.03813e-07,-2.9186e-08,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0,0.0171383,0.0852967,0,0,0,-1.22178e-07,4.07892e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0,-0.0427177,0.242628,0,0,0,1.13976e-07,-3.07407e-08,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0,-0.0161867,0.0776127,0,0,0,6.18654e-08,7.666e-08,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0,-0.0570193,0.203362,0,0,0,1.20159e-07,3.43743e-09,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0,0.00676146,0.104945,0,0,0,1.73083e-08,-2.62088e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0,-0.0491863,0.151479,0,0,0,1.26165e-09,4.8718e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0,-0.0105484,-0.00181407,0,0,0,1.8405e-08,-3.37265e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0,-0.167983,3.11605,0,0,0,-0.143519,3.17156,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0,-0.171765,3.09167,0,0,0,-0.13214,3.13533,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0,0.0578432,3.23371,0,0,0,-0.0194815,3.15691,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0,0.0418136,3.16361,0,0,0,-0.0380667,3.059,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0,-1.05359,-1.2343,0,0,0,-1.04756,-1.17745,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0,-1.0334,-1.03144,0,0,0,-1.01416,-0.916647,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0,-0.895675,-0.615652,0,0,0,-0.875338,-0.454426,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0,-0.829432,-0.205347,0,0,0,-0.87904,-0.415575,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0,-0.225702,-0.26456,0,0,0,-0.240774,-0.31624,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0,-0.337068,-0.670945,0,0,0,-0.342385,-0.675139,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0,0.0449321,-0.0199199,0,0,0,-3.4495e-08,-3.03888e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0,-0.0667936,0.211465,0,0,0,8.86859e-08,-1.88397e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0,-0.00722227,-0.306379,0,0,0,3.73231e-08,3.12123e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0,0.0545693,-0.170873,0,0,0,2.50349e-08,-1.44507e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0,0.0105519,0.0598713,0,0,0,1.0351e-07,6.28997e-08,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0,0.0117748,0.0884477,0,0,0,-3.62005e-08,-1.7919e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0,-0.0393712,-0.0029053,0,0,0,2.61315e-09,-2.34381e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0,0.0295814,0.108163,0,0,0,1.45514e-07,-1.9211e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0,-0.00453264,0.0301919,0,0,0,1.68801e-08,2.00287e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0,-0.0179557,-0.202314,0,0,0,-9.16644e-08,-6.18621e-08,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0,0.040928,0.232227,0,0,0,1.86969e-08,-4.9079e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0,0.0257402,0.129447,0,0,0,3.56492e-08,-3.20062e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0,0.00852006,-0.0359838,0,0,0,-5.12496e-08,-6.82175e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0,0.00455625,0.0764501,0,0,0,-1.33524e-07,-5.51715e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0,0.0353908,-0.013456,0,0,0,-2.97357e-08,-3.03732e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0,-0.0140637,0.313587,0,0,0,5.06817e-08,-2.88799e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0,-0.0373113,0.444957,0,0,0,-0.0258627,0.466365,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,-0.00869072,0.632606,0,0,0,-0.0754361,0.488878,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,-0.183199,0.20815,0,0,0,-0.215378,0.19027,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,-0.153372,0.249076,0,0,0,-0.178885,0.164075,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-0.196554,-0.989014,0,0,0,-0.219929,-1.03845,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,-0.0771816,-0.566289,0,0,0,-0.124168,-0.672873,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,-0.16504,-0.798889,0,0,0,-0.148635,-0.747418,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,-0.142641,-0.589636,0,0,0,-0.156174,-0.589379,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,-0.270132,-0.191835,0,0,0,-0.240881,-0.150593,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,-0.149248,0.10925,0,0,0,-0.161696,0.103645,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0.033042,0.0473142,0,0,0,2.72375e-08,3.61751e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,-0.0543122,-0.0239674,0,0,0,-6.65385e-08,-3.79594e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,-0.00250526,0.13283,0,0,0,1.34085e-07,-2.12085e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,-0.00183357,-0.00156593,0,0,0,-1.05816e-07,1.99942e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0.0307163,0.251554,0,0,0,1.72114e-08,-1.9212e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-0.0263308,0.291405,0,0,0,-2.98991e-08,-2.13202e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,-0.0515522,0.0877911,0,0,0,1.33883e-08,1.62781e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-0.0626514,0.0629624,0,0,0,1.16729e-08,-2.64645e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0.0123969,-0.242334,0,0,0,9.33712e-08,1.94235e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0.0674246,-0.16666,0,0,0,5.48547e-08,3.57364e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,-0.0150619,-0.236792,0,0,0,2.48051e-08,2.56399e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,-0.0124603,-0.0748029,0,0,0,-9.18155e-09,2.46601e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,-0.00666932,-0.077919,0,0,0,-8.30671e-08,-2.39259e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0.0376249,-0.0777538,0,0,0,8.1023e-08,4.5081e-08,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0.0142775,0.000743984,0,0,0,2.30457e-10,1.31585e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0.0503619,0.0949548,0,0,0,-6.78129e-08,-1.5976e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0,-0.983828,0.256279,0,0,0,-0.989962,0.168835,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0,-0.680952,0.754143,0,0,0,-0.632218,0.761969,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0,-0.691139,0.584368,0,0,0,-0.685087,0.61477,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0,0.446495,-0.800275,0,0,0,0.350235,-0.889755,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0,0.442196,-0.726193,0,0,0,0.405798,-0.74662,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0,0.749485,-0.231325,0,0,0,0.541104,-0.425088,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0,0.467031,-0.593046,0,0,0,0.485514,-0.527373,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0,0.538928,1.11792,0,0,0,0.504948,1.10187,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0,0.500181,1.09066,0,0,0,0.469391,1.05398,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0,-0.952599,0.548414,0,0,0,-0.925385,0.606402,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0,0.0337347,0.0771558,0,0,0,-6.06389e-08,1.99058e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0,-0.068441,0.00655244,0,0,0,1.05873e-07,-2.65011e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0,0.0182669,0.043959,0,0,0,1.51869e-07,6.52245e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0,-0.0342967,0.216046,0,0,0,4.85861e-08,2.58396e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0,-0.00867021,-0.0347155,0,0,0,-5.42653e-09,-2.50507e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0,-0.0104463,-0.126003,0,0,0,-1.84366e-08,3.30162e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0,0.00999731,-0.226369,0,0,0,-4.57824e-08,3.98592e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0,0.0682616,0.141546,0,0,0,-1.58456e-07,-2.27024e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0,0.016986,0.0471016,0,0,0,-3.19239e-08,2.89948e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0,0.00121536,0.0471893,0,0,0,5.54497e-09,3.52184e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0,-0.0191771,-0.332296,0,0,0,-2.36368e-08,3.17394e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0,0.0361693,0.173126,0,0,0,7.28996e-08,-5.29759e-08,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0,0.118377,0.154188,0,0,0,-7.74698e-08,1.50708e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0,-0.023976,-0.200437,0,0,0,-1.16382e-08,3.91711e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0,0.0248378,0.140269,0,0,0,4.83904e-08,-3.91418e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0,-0.00636899,0.339279,0,0,0,3.70074e-09,2.93644e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0,0.326497,0.675177,0,0,0,0.256307,0.556099,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0,0.402897,0.781311,0,0,0,0.344964,0.701542,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0,0.434029,0.973822,0,0,0,0.440553,1.00364,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0,0.349955,0.892842,0,0,0,0.355949,0.883945,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0,0.328289,-0.189059,0,0,0,0.308014,-0.25115,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0,0.205282,-0.427115,0,0,0,0.238954,-0.351317,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0,0.378851,0.434758,0,0,0,0.315642,0.314898,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0,0.257176,0.0724588,0,0,0,0.24091,0.0608813,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0,0.35422,1.20942,0,0,0,0.389007,1.2008,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0,0.50586,1.29476,0,0,0,0.473357,1.25099,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0,0.268054,-1.4384,0,0,0,0.149123,-0.618972,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,0,0.33124,-1.38443,0,0,0,0.183724,-0.800868,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0,0.021566,0.204085,0,0,0,-9.7422e-08,4.00731e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0,-0.0279687,-0.0260504,0,0,0,-1.06343e-07,2.54324e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0,0.0360722,-0.195785,0,0,0,-3.42803e-08,-2.40746e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0,-0.0349945,0.13182,0,0,0,-4.67531e-09,4.62459e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0,0.019638,0.0115427,0,0,0,1.67804e-07,-8.55821e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0,-0.0300219,-0.0825404,0,0,0,-3.22528e-08,6.24781e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0,0.0290258,-0.260643,0,0,0,6.34281e-08,-1.84719e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0,-0.0237401,-0.0463906,0,0,0,-5.08493e-08,-4.41166e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0,0.0143602,0.0280286,0,0,0,-2.01572e-08,4.4218e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0,0.045928,0.308512,0,0,0,-4.08335e-09,-3.5195e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0,0.0402063,0.0126754,0,0,0,6.86273e-08,-9.69879e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0,0.0105658,-0.0151621,0,0,0,4.5995e-08,1.02623e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0,0.0333211,0.00834781,0,0,0,-4.3897e-08,-2.85746e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0,0.0277861,0.240748,0,0,0,-1.28536e-07,2.54041e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0,-0.080682,-0.219218,0,0,0,1.28775e-07,1.42049e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0,-0.026092,-0.0537696,0,0,0,7.26635e-08,2.62696e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0,-0.218425,0.961119,0,0,0,-0.201725,0.975542,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0,-0.2385,0.932905,0,0,0,-0.218005,0.972319,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0,0.162133,1.52764,0,0,0,0.0791885,1.39461,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0,-0.0347157,1.25154,0,0,0,-0.0318656,1.20851,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0,0.405998,-2.00761,0,0,0,0.381104,-2.00392,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0,0.377418,-1.96058,0,0,0,0.379822,-1.97475,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,0,0.389831,-1.78043,0,0,0,0.355849,-1.83487,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0,0.420808,-1.85417,0,0,0,0.425515,-1.80584,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0,0.356876,-0.353483,0,0,0,0.407265,-0.273915,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0,0.531449,-0.116433,0,0,0,0.494976,-0.149157,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0,-0.0138515,0.174175,0,0,0,4.64667e-08,-4.68021e-07,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0,-0.0262336,0.0867072,0,0,0,-1.2079e-07,-1.89604e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0,0.00424502,-0.130393,0,0,0,-8.75891e-08,3.54898e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0,0.0241455,-0.136097,0,0,0,2.77879e-09,-3.14518e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0,0.00372927,0.0101071,0,0,0,1.82218e-08,6.85445e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0,0.0437392,-0.0341256,0,0,0,1.09569e-09,-4.10448e-07,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0,-0.0585508,0.023866,0,0,0,-1.11127e-07,-2.54923e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0,-0.0352438,-0.225189,0,0,0,6.8556e-08,-2.86341e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0,-0.0540841,0.134649,0,0,0,3.46862e-08,-1.80428e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0,-0.0054218,-0.0189769,0,0,0,-5.46341e-08,-5.80305e-07,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0,-0.028736,-0.00234111,0,0,0,8.6572e-08,1.45351e-08,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0,-0.0115683,0.194535,0,0,0,4.05879e-08,2.75843e-07,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0,-0.0535425,0.0810581,0,0,0,-5.55054e-08,-2.47079e-07,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0,-0.054959,-0.132258,0,0,0,4.86965e-08,-3.6895e-07,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0,-0.0575192,0.100863,0,0,0,2.85661e-08,9.27392e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0,-0.016897,0.0862549,0,0,0,-1.86777e-08,-2.32266e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,0,0.341544,-0.0212123,0,0,0,0.298496,-0.0984503,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0.377811,-0.00901996,0,0,0,0.310778,-0.106306,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0.327475,-0.0501379,0,0,0,0.337743,-0.0533104,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0.427916,0.0415244,0,0,0,0.399034,-0.0354274,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0.32294,-1.44297,0,0,0,0.204706,-1.60609,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0.240426,-1.39282,0,0,0,0.287072,-1.30725,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0.489294,-0.617611,0,0,0,0.339243,-0.828353,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0.41728,-0.659784,0,0,0,0.364763,-0.717351,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0.305167,-0.221791,0,0,0,0.323719,-0.214275,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0.343352,-0.296531,0,0,0,0.353992,-0.279972,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0.0458958,0.197802,0,0,0,1.04066e-08,6.13958e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0.0310304,-0.0122389,0,0,0,-1.48523e-07,1.03073e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0.000574693,-0.0752226,0,0,0,-6.39811e-08,3.02998e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-0.024528,-0.294225,0,0,0,8.34719e-08,5.02562e-09,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-0.0060179,-0.207576,0,0,0,-4.79636e-09,1.66422e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0.0621331,0.211109,0,0,0,-1.91221e-08,-2.66652e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-0.0643768,0.0583306,0,0,0,6.24046e-08,-8.85182e-09,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-0.0372243,-0.0586794,0,0,0,-5.17138e-08,-2.61338e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-0.0259473,0.177586,0,0,0,3.82594e-08,-1.90204e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0.0178499,0.104657,0,0,0,1.38139e-08,2.19821e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0.00970322,-0.047445,0,0,0,-5.88927e-08,-3.68401e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-0.0208069,-0.117104,0,0,0,7.8657e-08,1.42928e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0.00724375,0.0131545,0,0,0,-2.72283e-08,1.90926e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0.00199121,-0.165189,0,0,0,-5.65234e-08,3.08005e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0.00356117,0.0585312,0,0,0,-9.76914e-08,1.62171e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0.0147787,0.265655,0,0,0,8.78469e-08,-2.48792e-07,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-0.975371,1.46691,0,0,0,-0.928155,1.63236,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-0.893089,1.94095,0,0,0,-0.901923,1.91974,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,-0.710134,1.68298,0,0,0,-0.712799,1.54419,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-0.771226,1.58874,0,0,0,-0.741181,1.55419,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0.473959,-1.76873,0,0,0,0.427278,-1.86943,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0.413245,-1.88524,0,0,0,0.435185,-1.8457,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0.495784,-1.58515,0,0,0,0.444528,-1.70035,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0.416934,-1.74491,0,0,0,0.455135,-1.66734,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0.323076,0.655031,0,0,0,0.36829,0.716141,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0.126274,0.213025,0,0,0,0.134738,0.21945,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0.0125862,0.00392181,0,0,0,-9.13699e-08,-8.61185e-08,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-0.0685,0.1719,0,0,0,8.10034e-08,-2.54469e-07,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,-0.0310362,0.212999,0,0,0,8.95018e-08,3.97336e-07,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0.0380529,-0.125501,0,0,0,5.73587e-08,2.569e-07,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0.00417115,0.0883555,0,0,0,7.32495e-08,1.76991e-07,0,0,False,69.0|292,462
