rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1241|cc|3|1|69,272.031,-2.60126,43980.3,2995.54,10.1879,False,69.0|69,1241
1,8|1241|cc|4|1|69,272.031,-2.60123,43980.3,2995.54,10.1879,False,69.0|69,1241
1,8|1241|cc|5|1|69,272.031,-2.60123,43980.3,2995.54,10.1879,False,69.0|69,1241
1,8|1241|cc|6|1|69,272.031,-2.60123,43980.3,2995.54,10.1879,False,69.0|69,1241
1,8|1241|cc|7|1|69,272.031,-2.60126,43980.3,2995.54,10.1879,False,69.0|69,1241
1,8|1241|cc|8|1|69,272.031,-2.60128,43980.3,2995.54,10.1879,False,69.0|69,1241
1,8|1241|sample|3|69,271.131,1.28408,104295.0,2995.54,10.1879,True,22.0|69,1241
1,8|1241|sample|4|69,271.131,1.28403,104295.0,2995.54,10.1879,True,22.0|69,1241
1,8|1241|sample|8|69,271.131,1.28403,104295.0,2995.54,10.1879,True,22.0|69,1241
1,8|1241|vc|1|2|69,272.031,-2.60123,43980.3,2995.54,10.1879,False,69.0|69,1241
1,8|1241|vc|2|2|69,272.031,-2.60122,43980.3,2995.54,10.1879,False,69.0|69,1241
1,8|1241|vc|3|2|69,272.031,-2.60122,43980.3,2995.54,10.1879,False,69.0|69,1241
1,8|1241|vc|4|2|69,272.031,-2.60122,43980.3,2995.54,10.1879,False,69.0|69,1241
1,8|1241|vc|5|2|69,272.031,-2.60123,43980.3,2995.54,10.1879,False,69.0|69,1241
1,8|1241|vc|6|2|69,272.031,-2.60128,43980.3,2995.54,10.1879,False,69.0|69,1241
1,8|1241|vc|7|2|69,272.031,-2.60125,43980.3,2995.54,10.1879,False,69.0|69,1241
1,8|1241|vc|8|2|69,272.031,-2.60127,43980.3,2995.54,10.1879,False,69.0|69,1241
1,8|1056|cc|1|1|276,272.981,-1.7174,43980.1,2995.54,10.188,False,69.0|276,1056
1,8|1056|cc|2|1|276,272.981,-1.71743,43980.1,2995.54,10.188,False,69.0|276,1056
1,8|1056|cc|3|1|276,272.981,-1.71739,43980.1,2995.54,10.188,False,69.0|276,1056
1,8|1056|cc|4|1|276,272.981,-1.71742,43980.1,2995.54,10.188,False,69.0|276,1056
1,8|1056|cc|5|1|276,272.981,-1.71738,43980.1,2995.54,10.188,False,69.0|276,1056
1,8|1056|cc|6|1|276,272.981,-1.71741,43980.1,2995.54,10.188,False,69.0|276,1056
1,8|1056|cc|7|1|276,272.981,-1.71738,43980.1,2995.54,10.188,False,69.0|276,1056
1,8|1056|cc|8|1|276,272.981,-1.71742,43980.1,2995.54,10.188,False,69.0|276,1056
1,8|1056|sample|3|276,270.704,6.8281,43988.2,2995.54,10.188,True,22.0|276,1056
1,8|1056|sample|4|276,270.704,6.82812,43988.2,2995.54,10.188,True,22.0|276,1056
1,8|1056|vc|1|2|276,272.981,-1.71737,43980.1,2995.54,10.188,False,69.0|276,1056
1,8|1056|vc|2|2|276,272.981,-1.71741,43980.1,2995.54,10.188,False,69.0|276,1056
1,8|1056|vc|3|2|276,272.981,-1.71745,43980.1,2995.54,10.188,False,69.0|276,1056
1,8|1056|vc|4|2|276,272.981,-1.71745,43980.1,2995.54,10.188,False,69.0|276,1056
1,8|1056|vc|5|2|276,272.981,-1.71741,43980.1,2995.54,10.188,False,69.0|276,1056
1,8|1056|vc|6|2|276,272.981,-1.71741,43980.1,2995.54,10.188,False,69.0|276,1056
1,8|1056|vc|7|2|276,272.981,-1.71741,43980.1,2995.54,10.188,False,69.0|276,1056
1,8|1056|vc|8|2|276,272.981,-1.71743,43980.1,2995.54,10.188,False,69.0|276,1056
1,8|1159|cc|1|1|292,272.579,-1.15761,43980.2,2995.54,10.188,False,69.0|292,1159
1,8|1159|cc|2|1|292,272.579,-1.15764,43980.2,2995.54,10.188,False,69.0|292,1159
1,8|1159|cc|3|1|292,272.579,-1.15758,43980.2,2995.54,10.188,False,69.0|292,1159
1,8|1159|cc|4|1|292,272.579,-1.1576,43980.2,2995.54,10.188,False,69.0|292,1159
1,8|1159|cc|5|1|292,272.579,-1.15759,43980.2,2995.54,10.188,False,69.0|292,1159
1,8|1159|cc|6|1|292,272.579,-1.15762,43980.2,2995.54,10.188,False,69.0|292,1159
1,8|1159|cc|7|1|292,272.579,-1.15759,43980.2,2995.54,10.188,False,69.0|292,1159
1,8|1159|cc|8|1|292,272.579,-1.15761,43980.2,2995.54,10.188,False,69.0|292,1159
1,8|1159|sample|3|292,272.953,3.19207,43988.6,2995.54,10.188,True,22.0|292,1159
1,8|1159|sample|4|292,272.953,3.19202,43988.6,2995.54,10.188,True,22.0|292,1159
1,8|1159|vc|1|2|292,272.579,-1.15762,43980.2,2995.54,10.188,False,69.0|292,1159
1,8|1159|vc|2|2|292,272.579,-1.15756,43980.2,2995.54,10.188,False,69.0|292,1159
1,8|1159|vc|3|2|292,272.579,-1.15762,43980.2,2995.54,10.188,False,69.0|292,1159
1,8|1159|vc|4|2|292,272.579,-1.15758,43980.2,2995.54,10.188,False,69.0|292,1159
1,8|1159|vc|5|2|292,272.579,-1.15762,43980.2,2995.54,10.188,False,69.0|292,1159
1,8|1159|vc|6|2|292,272.579,-1.15756,43980.2,2995.54,10.188,False,69.0|292,1159
1,8|1159|vc|7|2|292,272.579,-1.15761,43980.2,2995.54,10.188,False,69.0|292,1159
1,8|1159|vc|8|2|292,272.579,-1.15763,43980.2,2995.54,10.188,False,69.0|292,1159
1,8|1017|cc|1|1|65,269.694,-2.53039,43980.1,2995.54,10.1879,False,69.0|65,1017
1,8|1017|cc|2|1|65,269.694,-2.53041,43980.1,2995.54,10.1879,False,69.0|65,1017
1,8|1017|cc|3|1|65,269.694,-2.53045,43980.1,2995.54,10.1879,False,69.0|65,1017
1,8|1017|cc|4|1|65,269.694,-2.5304,43980.1,2995.54,10.1879,False,69.0|65,1017
1,8|1017|cc|5|1|65,269.694,-2.53041,43980.1,2995.54,10.1879,False,69.0|65,1017
1,8|1017|cc|6|1|65,269.694,-2.5304,43980.1,2995.54,10.1879,False,69.0|65,1017
1,8|1017|cc|7|1|65,269.694,-2.53043,43980.1,2995.54,10.1879,False,69.0|65,1017
1,8|1017|cc|8|1|65,269.694,-2.53043,43980.1,2995.54,10.1879,False,69.0|65,1017
1,8|1017|sample|3|65,270.186,5.57955,43990.6,2995.54,10.1879,True,22.0|65,1017
1,8|1017|sample|4|65,270.186,5.57954,43990.6,2995.54,10.1879,True,22.0|65,1017
1,8|1017|sample|8|65,270.186,5.57953,43990.6,2995.54,10.1879,True,22.0|65,1017
1,8|1017|vc|1|2|65,269.694,-2.53039,43980.1,2995.54,10.1879,False,69.0|65,1017
1,8|1017|vc|2|2|65,269.694,-2.53043,43980.1,2995.54,10.1879,False,69.0|65,1017
1,8|1017|vc|3|2|65,269.694,-2.53041,43980.1,2995.54,10.1879,False,69.0|65,1017
1,8|1017|vc|4|2|65,269.694,-2.53043,43980.1,2995.54,10.1879,False,69.0|65,1017
1,8|1017|vc|5|2|65,269.694,-2.53043,43980.1,2995.54,10.1879,False,69.0|65,1017
1,8|1017|vc|6|2|65,269.694,-2.53043,43980.1,2995.54,10.1879,False,69.0|65,1017
1,8|1017|vc|7|2|65,269.694,-2.53041,43980.1,2995.54,10.1879,False,69.0|65,1017
1,8|1017|vc|8|2|65,269.694,-2.53038,43980.1,2995.54,10.1879,False,69.0|65,1017
1,8|1197|cc|1|1|103,273.748,-3.02574,43979.7,2995.54,17.754,False,69.0|103,1197
1,8|1197|cc|2|1|103,273.748,-3.02575,43979.7,2995.54,17.754,False,69.0|103,1197
1,8|1197|cc|3|1|103,273.748,-3.02572,43979.7,2995.54,17.754,False,69.0|103,1197
1,8|1197|cc|4|1|103,273.748,-3.02576,43979.7,2995.54,17.754,False,69.0|103,1197
1,8|1197|cc|5|1|103,273.748,-3.02571,43979.7,2995.54,17.754,False,69.0|103,1197
1,8|1197|cc|6|1|103,273.748,-3.02573,43979.7,2995.54,17.754,False,69.0|103,1197
1,8|1197|cc|7|1|103,273.748,-3.02575,43979.7,2995.54,17.754,False,69.0|103,1197
1,8|1197|cc|8|1|103,273.748,-3.02573,43979.7,2995.54,17.754,False,69.0|103,1197
1,8|1197|sample|3|103,272.109,8.30249,43988.2,2995.54,17.754,True,22.0|103,1197
1,8|1197|sample|4|103,272.109,8.30246,43988.2,2995.54,17.754,True,22.0|103,1197
1,8|1197|vc|1|2|103,273.748,-3.02577,43979.7,2995.54,17.754,False,69.0|103,1197
1,8|1197|vc|2|2|103,273.748,-3.02572,43979.7,2995.54,17.754,False,69.0|103,1197
1,8|1197|vc|3|2|103,273.748,-3.02575,43979.7,2995.54,17.754,False,69.0|103,1197
1,8|1197|vc|4|2|103,273.748,-3.02573,43979.7,2995.54,17.754,False,69.0|103,1197
1,8|1197|vc|5|2|103,273.748,-3.02575,43979.7,2995.54,17.754,False,69.0|103,1197
1,8|1197|vc|6|2|103,273.748,-3.02574,43979.7,2995.54,17.754,False,69.0|103,1197
1,8|1197|vc|7|2|103,273.748,-3.02574,43979.7,2995.54,17.754,False,69.0|103,1197
1,8|1197|vc|8|2|103,273.748,-3.02573,43979.7,2995.54,17.754,False,69.0|103,1197
1,8|745|cc|1|1|218,272.47,-3.03911,43979.2,2995.54,10.188,False,69.0|218,745
1,8|745|cc|2|1|218,272.47,-3.0391,43979.2,2995.54,10.188,False,69.0|218,745
1,8|745|cc|3|1|218,272.47,-3.03907,43979.2,2995.54,10.188,False,69.0|218,745
1,8|745|cc|4|1|218,272.47,-3.03908,43979.2,2995.54,10.188,False,69.0|218,745
1,8|745|cc|5|1|218,272.47,-3.03908,43979.2,2995.54,10.188,False,69.0|218,745
1,8|745|cc|6|1|218,272.47,-3.03911,43979.2,2995.54,10.188,False,69.0|218,745
1,8|745|cc|7|1|218,272.47,-3.03909,43979.2,2995.54,10.188,False,69.0|218,745
1,8|745|cc|8|1|218,272.47,-3.03906,43979.2,2995.54,10.188,False,69.0|218,745
1,8|745|sample|3|218,271.527,8.25958,43924.6,2995.54,10.188,True,22.0|218,745
1,8|745|sample|4|218,271.527,8.25953,43924.6,2995.54,10.188,True,22.0|218,745
1,8|745|sample|5|218,271.527,8.25954,43924.6,2995.54,10.188,True,22.0|218,745
1,8|745|vc|1|2|218,272.47,-3.03907,43979.2,2995.54,10.188,False,69.0|218,745
1,8|745|vc|2|2|218,272.47,-3.03908,43979.2,2995.54,10.188,False,69.0|218,745
1,8|745|vc|3|2|218,272.47,-3.03908,43979.2,2995.54,10.188,False,69.0|218,745
1,8|745|vc|4|2|218,272.47,-3.03905,43979.2,2995.54,10.188,False,69.0|218,745
1,8|745|vc|5|2|218,272.47,-3.03904,43979.2,2995.54,10.188,False,69.0|218,745
1,8|745|vc|6|2|218,272.47,-3.0391,43979.2,2995.54,10.188,False,69.0|218,745
1,8|745|vc|7|2|218,272.47,-3.03906,43979.2,2995.54,10.188,False,69.0|218,745
1,8|745|vc|8|2|218,272.47,-3.03907,43979.2,2995.54,10.188,False,69.0|218,745
1,8|1043|cc|1|1|174,272.334,-2.70153,43980.3,2995.54,10.1879,False,69.0|174,1043
1,8|1043|cc|2|1|174,272.333,-2.70151,43980.3,2995.54,10.1879,False,69.0|174,1043
1,8|1043|cc|3|1|174,272.333,-2.70151,43980.3,2995.54,10.1879,False,69.0|174,1043
1,8|1043|cc|4|1|174,272.333,-2.70152,43980.3,2995.54,10.1879,False,69.0|174,1043
1,8|1043|cc|5|1|174,272.334,-2.70152,43980.3,2995.54,10.1879,False,69.0|174,1043
1,8|1043|cc|6|1|174,272.334,-2.70156,43980.3,2995.54,10.1879,False,69.0|174,1043
1,8|1043|cc|7|1|174,272.333,-2.70153,43980.3,2995.54,10.1879,False,69.0|174,1043
1,8|1043|cc|8|1|174,272.334,-2.7015,43980.3,2995.54,10.1879,False,69.0|174,1043
1,8|1043|sample|3|174,275.416,10.8363,44006.8,2995.54,10.1879,True,22.0|174,1043
1,8|1043|sample|4|174,275.416,10.8362,44006.8,2995.54,10.1879,True,22.0|174,1043
1,8|1043|vc|1|2|174,272.334,-2.70151,43980.3,2995.54,10.1879,False,69.0|174,1043
1,8|1043|vc|2|2|174,272.334,-2.70149,43980.3,2995.54,10.1879,False,69.0|174,1043
1,8|1043|vc|3|2|174,272.334,-2.70152,43980.3,2995.54,10.1879,False,69.0|174,1043
1,8|1043|vc|4|2|174,272.334,-2.7015,43980.3,2995.54,10.1879,False,69.0|174,1043
1,8|1043|vc|5|2|174,272.333,-2.70151,43980.3,2995.54,10.1879,False,69.0|174,1043
1,8|1043|vc|6|2|174,272.334,-2.70155,43980.3,2995.54,10.1879,False,69.0|174,1043
1,8|1043|vc|7|2|174,272.334,-2.70149,43980.3,2995.54,10.1879,False,69.0|174,1043
1,8|1043|vc|8|2|174,272.333,-2.70156,43980.3,2995.54,10.1879,False,69.0|174,1043
1,8|1260|cc|1|1|319,272.679,-2.27517,43980.3,2995.54,10.188,False,69.0|319,1260
1,8|1260|cc|2|1|319,272.679,-2.2752,43980.3,2995.54,10.188,False,69.0|319,1260
1,8|1260|cc|3|1|319,272.679,-2.27519,43980.3,2995.54,10.188,False,69.0|319,1260
1,8|1260|cc|4|1|319,272.679,-2.27517,43980.3,2995.54,10.188,False,69.0|319,1260
1,8|1260|cc|5|1|319,272.679,-2.2752,43980.3,2995.54,10.188,False,69.0|319,1260
1,8|1260|cc|6|1|319,272.679,-2.27515,43980.3,2995.54,10.188,False,69.0|319,1260
1,8|1260|cc|7|1|319,272.679,-2.27517,43980.3,2995.54,10.188,False,69.0|319,1260
1,8|1260|cc|8|1|319,272.679,-2.27518,43980.3,2995.54,10.188,False,69.0|319,1260
1,8|1260|sample|3|319,267.881,4.49829,43988.6,2995.54,10.188,True,22.0|319,1260
1,8|1260|sample|4|319,267.881,4.49832,43988.6,2995.54,10.188,True,22.0|319,1260
1,8|1260|vc|1|2|319,272.679,-2.27521,43980.3,2995.54,10.188,False,69.0|319,1260
1,8|1260|vc|2|2|319,272.679,-2.2752,43980.3,2995.54,10.188,False,69.0|319,1260
1,8|1260|vc|3|2|319,272.679,-2.27518,43980.3,2995.54,10.188,False,69.0|319,1260
1,8|1260|vc|4|2|319,272.679,-2.27521,43980.3,2995.54,10.188,False,69.0|319,1260
1,8|1260|vc|5|2|319,272.679,-2.27517,43980.3,2995.54,10.188,False,69.0|319,1260
1,8|1260|vc|6|2|319,272.679,-2.27515,43980.3,2995.54,10.188,False,69.0|319,1260
1,8|1260|vc|7|2|319,272.679,-2.27517,43980.3,2995.54,10.188,False,69.0|319,1260
1,8|1260|vc|8|2|319,272.679,-2.27515,43980.3,2995.54,10.188,False,69.0|319,1260
1,8|1042|cc|1|1|162,271.506,-1.38942,43980.2,2995.54,10.188,False,69.0|162,1042
1,8|1042|cc|2|1|162,271.506,-1.38939,43980.2,2995.54,10.188,False,69.0|162,1042
1,8|1042|cc|3|1|162,271.506,-1.38941,43980.2,2995.54,10.188,False,69.0|162,1042
1,8|1042|cc|4|1|162,271.506,-1.38945,43980.2,2995.54,10.188,False,69.0|162,1042
1,8|1042|cc|5|1|162,271.506,-1.38944,43980.2,2995.54,10.188,False,69.0|162,1042
1,8|1042|cc|6|1|162,271.506,-1.38944,43980.2,2995.54,10.188,False,69.0|162,1042
1,8|1042|cc|7|1|162,271.506,-1.38939,43980.2,2995.54,10.188,False,69.0|162,1042
1,8|1042|cc|8|1|162,271.506,-1.38941,43980.2,2995.54,10.188,False,69.0|162,1042
1,8|1042|sample|3|162,268.886,6.48248,43986.7,2995.54,10.188,True,22.0|162,1042
1,8|1042|sample|4|162,268.886,6.48248,43986.7,2995.54,10.188,True,22.0|162,1042
1,8|1042|vc|1|2|162,271.506,-1.38942,43980.2,2995.54,10.188,False,69.0|162,1042
1,8|1042|vc|2|2|162,271.506,-1.38943,43980.2,2995.54,10.188,False,69.0|162,1042
1,8|1042|vc|3|2|162,271.506,-1.38943,43980.2,2995.54,10.188,False,69.0|162,1042
1,8|1042|vc|4|2|162,271.506,-1.38941,43980.2,2995.54,10.188,False,69.0|162,1042
1,8|1042|vc|5|2|162,271.506,-1.38942,43980.2,2995.54,10.188,False,69.0|162,1042
1,8|1042|vc|6|2|162,271.506,-1.38942,43980.2,2995.54,10.188,False,69.0|162,1042
1,8|1042|vc|7|2|162,271.506,-1.38943,43980.2,2995.54,10.188,False,69.0|162,1042
1,8|1042|vc|8|2|162,271.506,-1.38941,43980.2,2995.54,10.188,False,69.0|162,1042
1,8|863|cc|1|1|274,272.937,-1.79283,43980.3,2995.54,10.188,False,69.0|274,863
1,8|863|cc|2|1|274,272.937,-1.79287,43980.3,2995.54,10.188,False,69.0|274,863
1,8|863|cc|3|1|274,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,863
1,8|863|cc|4|1|274,272.937,-1.79283,43980.3,2995.54,10.188,False,69.0|274,863
1,8|863|cc|5|1|274,272.937,-1.79283,43980.3,2995.54,10.188,False,69.0|274,863
1,8|863|cc|6|1|274,272.937,-1.79286,43980.3,2995.54,10.188,False,69.0|274,863
1,8|863|cc|7|1|274,272.937,-1.79278,43980.3,2995.54,10.188,False,69.0|274,863
1,8|863|cc|8|1|274,272.937,-1.79282,43980.3,2995.54,10.188,False,69.0|274,863
1,8|863|sample|3|274,271.144,5.8761,43989.5,2995.54,10.188,True,22.0|274,863
1,8|863|sample|4|274,271.144,5.87607,43989.5,2995.54,10.188,True,22.0|274,863
1,8|863|vc|1|2|274,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,863
1,8|863|vc|2|2|274,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,863
1,8|863|vc|3|2|274,272.937,-1.7928,43980.3,2995.54,10.188,False,69.0|274,863
1,8|863|vc|4|2|274,272.937,-1.79277,43980.3,2995.54,10.188,False,69.0|274,863
1,8|863|vc|5|2|274,272.937,-1.7928,43980.3,2995.54,10.188,False,69.0|274,863
1,8|863|vc|6|2|274,272.937,-1.79284,43980.3,2995.54,10.188,False,69.0|274,863
1,8|863|vc|7|2|274,272.937,-1.79276,43980.3,2995.54,10.188,False,69.0|274,863
1,8|863|vc|8|2|274,272.937,-1.79279,43980.3,2995.54,10.188,False,69.0|274,863
1,8|152|cc|1|1|322,269.735,-2.01857,43980.0,2995.54,10.188,False,69.0|322,152
1,8|152|cc|2|1|322,269.735,-2.01856,43980.0,2995.54,10.188,False,69.0|322,152
1,8|152|cc|3|1|322,269.735,-2.01853,43980.0,2995.54,10.188,False,69.0|322,152
1,8|152|cc|4|1|322,269.735,-2.01858,43980.0,2995.54,10.188,False,69.0|322,152
1,8|152|cc|5|1|322,269.735,-2.01857,43980.0,2995.54,10.188,False,69.0|322,152
1,8|152|cc|6|1|322,269.735,-2.01858,43980.0,2995.54,10.188,False,69.0|322,152
1,8|152|cc|7|1|322,269.735,-2.01855,43980.0,2995.54,10.188,False,69.0|322,152
1,8|152|cc|8|1|322,269.735,-2.0186,43980.0,2995.54,10.188,False,69.0|322,152
1,8|152|sample|3|322,270.876,9.81191,43988.2,2995.54,10.188,True,22.0|322,152
1,8|152|sample|4|322,270.876,9.8119,43988.2,2995.54,10.188,True,22.0|322,152
1,8|152|vc|1|2|322,269.735,-2.01857,43980.0,2995.54,10.188,False,69.0|322,152
1,8|152|vc|2|2|322,269.735,-2.01855,43980.0,2995.54,10.188,False,69.0|322,152
1,8|152|vc|3|2|322,269.735,-2.01852,43980.0,2995.54,10.188,False,69.0|322,152
1,8|152|vc|4|2|322,269.735,-2.01854,43980.0,2995.54,10.188,False,69.0|322,152
1,8|152|vc|5|2|322,269.735,-2.01854,43980.0,2995.54,10.188,False,69.0|322,152
1,8|152|vc|6|2|322,269.735,-2.01854,43980.0,2995.54,10.188,False,69.0|322,152
1,8|152|vc|7|2|322,269.735,-2.01858,43980.0,2995.54,10.188,False,69.0|322,152
1,8|152|vc|8|2|322,269.735,-2.01855,43980.0,2995.54,10.188,False,69.0|322,152
1,9|411|cc|1|1|274,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,411
1,9|411|cc|2|1|274,272.937,-1.7928,43980.3,2995.54,10.188,False,69.0|274,411
1,9|411|cc|3|1|274,272.937,-1.79285,43980.3,2995.54,10.188,False,69.0|274,411
1,9|411|cc|4|1|274,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,411
1,9|411|cc|5|1|274,272.937,-1.79276,43980.3,2995.54,10.188,False,69.0|274,411
1,9|411|cc|6|1|274,272.937,-1.7928,43980.3,2995.54,10.188,False,69.0|274,411
1,9|411|cc|7|1|274,272.937,-1.79282,43980.3,2995.54,10.188,False,69.0|274,411
1,9|411|cc|8|1|274,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,411
1,9|411|sample|10|274,271.448,10.7042,43988.2,2995.54,10.188,True,70.0|274,411
1,9|411|sample|11|274,271.448,10.7042,43988.2,2995.54,10.188,True,70.0|274,411
1,9|411|sample|12|274,271.448,10.7043,43988.2,2995.54,10.188,True,70.0|274,411
1,9|411|sample|3|274,271.448,10.7042,43988.2,2995.54,10.188,True,70.0|274,411
1,9|411|sample|4|274,271.448,10.7042,43988.2,2995.54,10.188,True,70.0|274,411
1,9|411|sample|5|274,271.448,10.7043,43988.2,2995.54,10.188,True,70.0|274,411
1,9|411|sample|6|274,271.448,10.7043,43988.2,2995.54,10.188,True,70.0|274,411
1,9|411|sample|7|274,271.448,10.7042,43988.2,2995.54,10.188,True,70.0|274,411
1,9|411|sample|8|274,271.448,10.7043,43988.2,2995.54,10.188,True,70.0|274,411
1,9|411|sample|9|274,271.448,10.7042,43988.2,2995.54,10.188,True,70.0|274,411
1,9|411|vc|1|2|274,272.937,-1.79282,43980.3,2995.54,10.188,False,69.0|274,411
1,9|411|vc|2|2|274,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,411
1,9|411|vc|3|2|274,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,411
1,9|411|vc|4|2|274,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,411
1,9|411|vc|5|2|274,272.937,-1.79284,43980.3,2995.54,10.188,False,69.0|274,411
1,9|411|vc|6|2|274,272.937,-1.7928,43980.3,2995.54,10.188,False,69.0|274,411
1,9|411|vc|7|2|274,272.937,-1.79278,43980.3,2995.54,10.188,False,69.0|274,411
1,9|411|vc|8|2|274,272.937,-1.79281,43980.3,2995.54,10.188,False,69.0|274,411
