id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|vc|1|2|162,-6.24841e-08,-2.10272e-07,-0.0450285,-0.288867,0,0,6.41931e-13,0.0,2.82742e-08,-1.27183e-07,0,0,False,69.0|162,84
8|84|vc|2|2|162,-2.38039e-08,1.98592e-07,0.00149052,0.223106,0,0,-4.68292e-13,6.82121e-13,6.52421e-09,-2.38845e-07,0,0,False,69.0|162,84
8|84|vc|3|2|162,2.63204e-07,1.1242e-08,0.0100943,-0.0318537,0,0,-1.21014e-14,-2.27374e-13,-1.73833e-07,7.87906e-08,0,0,False,69.0|162,84
8|84|vc|4|2|162,-2.38552e-07,-1.57728e-07,-0.0386758,-0.26234,0,0,4.19775e-13,0.0,-4.52088e-08,-3.8822e-07,0,0,False,69.0|162,84
8|84|vc|5|2|162,1.44496e-09,6.99872e-08,0.0222653,-0.0308867,0,0,-4.73732e-13,-2.27374e-13,-3.25593e-08,-5.47781e-08,0,0,False,69.0|162,84
8|84|vc|6|2|162,-2.35479e-07,-2.63592e-07,0.0107213,0.0179101,0,0,4.0884e-13,-4.54747e-13,1.44443e-07,2.04787e-07,0,0,False,69.0|162,84
8|84|vc|7|2|162,-4.00037e-08,1.56492e-07,0.0191422,0.0605793,0,0,-4.6424e-13,2.27374e-13,-2.02958e-08,-1.17253e-07,0,0,False,69.0|162,84
8|84|vc|8|2|162,3.38615e-07,7.1331e-08,-0.00234648,-0.161944,0,0,4.58245e-13,0.0,-2.01138e-07,5.80658e-07,0,0,False,69.0|162,84
8|1042|sample|8|162,5.82133e-08,-2.13649e-08,0.197735,-1.42166,0,0,-7.54419e-12,-1.13687e-12,0.150233,-1.38397,0,0,True,65.0|162,1042
8|1042|sample|7|162,8.556e-08,2.6135e-07,0.388492,-1.49141,0,0,-6.54077e-12,-2.16005e-12,0.377421,-1.49289,0,0,True,65.0|162,1042
8|1042|sample|6|162,-2.54201e-07,1.26662e-08,0.215738,-1.51297,0,0,-1.64919e-11,-1.81899e-12,0.136051,-1.45989,0,0,True,65.0|162,1042
8|1042|sample|5|162,1.40627e-07,1.64736e-07,0.289349,-1.52415,0,0,1.77636e-14,1.7053e-12,0.179701,-1.44335,0,0,True,65.0|162,1042
8|1042|sample|12|162,5.39915e-08,4.46364e-07,0.00933401,-0.800121,0,0,-2.10232e-12,-5.22959e-12,-0.104342,-0.670908,0,0,True,28.0|162,1042
8|1042|sample|11|162,-1.8659e-07,-1.5301e-08,0.0594971,-0.929682,0,0,3.61933e-12,-3.86535e-12,0.125181,-1.01399,0,0,True,28.0|162,1042
8|1042|sample|9|162,-6.03852e-08,4.07872e-08,0.0340984,-1.15323,0,0,-3.02869e-12,7.27596e-12,0.000741267,-1.15694,0,0,True,28.0|162,1042
8|1042|sample|10|162,-2.60557e-07,2.97465e-07,0.0289079,-1.08292,0,0,7.38076e-13,0.0,-0.0197419,-1.0302,0,0,True,28.0|162,1042
8|1042|sample|4|162,3.10302e-07,4.47468e-08,0.239939,-1.57597,0,0,-4.32077e-12,-3.86535e-12,0.21066,-1.52612,0,0,True,22.0|162,1042
8|1042|sample|3|162,-3.34802e-07,2.22987e-07,0.315063,-1.53621,0,0,4.0099e-12,-2.50111e-12,0.206222,-1.46054,0,0,True,22.0|162,1042
8|1042|cc|1|1|162,-1.13244e-07,-1.13248e-08,-0.0537784,-0.125299,0,0,-3.65707e-13,0.0,3.34546e-08,3.25097e-07,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,9.34658e-08,2.23614e-07,0.0100219,-0.0175726,0,0,1.24289e-13,-1.13687e-13,-3.4551e-08,-3.59829e-07,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,1.01334e-07,9.2986e-08,-0.0210587,-0.0766271,0,0,-5.15588e-13,3.41061e-13,-1.51325e-07,-5.16297e-08,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,8.21277e-08,-1.06963e-07,0.0239324,-0.114103,0,0,5.86753e-13,2.27374e-13,-4.00467e-08,6.0668e-08,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,-2.12682e-07,-3.85256e-07,0.0050882,0.222257,0,0,4.07674e-13,0.0,6.61959e-09,3.24726e-07,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,6.96828e-08,1.75044e-07,-0.0297836,0.000698856,0,0,1.70974e-14,-3.41061e-13,1.27095e-09,-3.57424e-07,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,-1.92722e-07,-2.93141e-07,0.00385426,-0.216785,0,0,-2.98983e-13,2.27374e-13,-5.66051e-08,1.30954e-07,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,6.06405e-08,9.87667e-08,-0.0387634,0.151911,0,0,2.52909e-13,5.68434e-13,-7.64963e-08,4.22339e-07,0,0,False,69.0|162,1042
8|1042|vc|1|2|162,1.41443e-07,-9.75117e-08,0.0151625,-0.106145,0,0,4.07341e-13,0.0,5.30325e-08,-4.34068e-07,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,-8.09941e-08,-2.76071e-08,-0.00527346,-0.136651,0,0,3.7581e-13,0.0,1.30314e-07,-2.21522e-07,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,-1.09275e-07,-1.74432e-08,0.0117864,-0.226458,0,0,5.54001e-14,2.27374e-13,1.28445e-07,-1.40499e-07,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,2.21534e-07,-4.96599e-08,0.00967488,-0.176017,0,0,-2.09333e-13,2.27374e-13,-3.43725e-08,-5.78333e-07,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,1.14019e-07,3.77755e-08,0.040605,-0.0991803,0,0,-9.85323e-14,4.54747e-13,3.55628e-08,-1.12077e-07,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,2.50278e-08,-8.53956e-08,-0.0288971,-0.142201,0,0,-2.68896e-13,2.27374e-13,4.51728e-08,1.59602e-07,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,-9.05513e-08,-9.789e-08,-0.0290991,-0.0633896,0,0,3.06533e-13,-2.27374e-13,-7.98027e-10,3.866e-07,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,-2.40802e-07,-2.05288e-07,-0.0290613,0.183168,0,0,3.43225e-13,0.0,1.61464e-08,7.42623e-07,0,0,False,69.0|162,1042
8|719|sample|5|274,1.5336e-07,3.25069e-07,0.0524939,-2.15907,0,0,-1.00282e-11,2.16005e-12,0.0222324,-2.1281,0,0,True,55.0|274,719
8|719|sample|6|274,4.1063e-08,7.54964e-08,0.199106,-2.17628,0,0,-5.29843e-12,7.95808e-12,0.192281,-2.15348,0,0,True,55.0|274,719
8|719|sample|3|274,-1.14381e-07,-1.09358e-07,0.125775,-2.30377,0,0,-1.42486e-12,-2.50111e-12,0.0391284,-2.20801,0,0,True,55.0|274,719
8|719|sample|4|274,2.13166e-07,-3.71621e-07,0.0171102,-2.24135,0,0,-5.41367e-12,2.95586e-12,0.0024303,-2.21422,0,0,True,55.0|274,719
8|719|sample|10|274,-3.08656e-07,7.92221e-08,0.186402,-0.155626,0,0,-5.6315e-12,7.95808e-13,0.230248,-0.178061,0,0,True,32.0|274,719
8|719|sample|9|274,3.14683e-07,7.02263e-08,0.2305,-0.18167,0,0,-6.65296e-12,-4.3201e-12,0.233564,-0.164408,0,0,True,32.0|274,719
8|719|sample|8|274,9.17563e-08,4.6484e-07,0.131815,-0.104807,0,0,4.10355e-12,2.95586e-12,0.136833,-0.109876,0,0,True,32.0|274,719
8|719|sample|7|274,1.89567e-07,-8.82392e-08,0.0778425,-0.0499437,0,0,2.89635e-12,2.50111e-12,0.149016,-0.133912,0,0,True,32.0|274,719
8|719|sample|12|274,-5.48677e-07,2.47645e-07,0.569179,-0.064132,0,0,2.49489e-12,-1.02318e-12,0.526167,-0.0449961,0,0,True,22.0|274,719
8|719|sample|11|274,-2.35153e-07,-7.06499e-09,0.388866,-0.00468838,0,0,4.25104e-12,1.59162e-12,0.351166,0.0134605,0,0,True,22.0|274,719
8|719|cc|1|1|274,9.83819e-08,-1.33585e-07,0.0347244,0.23877,0,0,2.71339e-13,-4.54747e-13,-4.88673e-08,-5.53943e-07,0,0,False,69.0|274,719
8|719|cc|2|1|274,5.87425e-08,-2.21291e-07,-0.000943554,0.193066,0,0,1.23679e-13,2.27374e-13,-5.19945e-08,2.61185e-07,0,0,False,69.0|274,719
8|719|cc|3|1|274,-2.0115e-07,1.51966e-07,-0.00560345,0.173104,0,0,-1.63425e-13,3.41061e-13,4.45267e-08,4.68851e-07,0,0,False,69.0|274,719
8|719|cc|4|1|274,3.65678e-07,4.28372e-08,-0.0155253,0.00670396,0,0,1.15741e-13,2.27374e-13,-6.28553e-08,-3.48253e-07,0,0,False,69.0|274,719
8|719|cc|5|1|274,-7.44057e-08,2.00294e-07,0.0349875,-0.102764,0,0,-1.11633e-13,-9.09495e-13,8.34822e-08,-6.33084e-07,0,0,False,69.0|274,719
8|719|cc|6|1|274,-1.3536e-07,6.03177e-08,0.00351017,-0.0216095,0,0,-1.47882e-13,0.0,-1.88481e-07,3.16313e-07,0,0,False,69.0|274,719
8|719|cc|7|1|274,-1.99266e-08,-1.42639e-08,-0.0278293,0.0513875,0,0,-4.75064e-13,4.54747e-13,1.99278e-08,5.07357e-07,0,0,False,69.0|274,719
8|719|cc|8|1|274,4.18569e-08,-2.30483e-08,0.0170159,-0.0210262,0,0,1.88183e-14,-4.54747e-13,3.33548e-08,4.39453e-07,0,0,False,69.0|274,719
8|719|vc|1|2|274,-2.45582e-07,-9.6931e-08,-0.0608746,0.194874,0,0,-2.1616e-13,-2.27374e-13,-9.22327e-08,-5.58442e-07,0,0,False,69.0|274,719
8|719|vc|2|2|274,8.10592e-08,2.78827e-07,0.0356233,0.159602,0,0,5.82867e-13,2.27374e-13,4.73413e-08,2.26501e-09,0,0,False,69.0|274,719
8|719|vc|3|2|274,-3.50599e-08,-1.61907e-07,0.0142069,-0.169196,0,0,-3.02425e-13,2.27374e-13,1.05795e-07,5.89675e-07,0,0,False,69.0|274,719
8|719|vc|4|2|274,1.81207e-07,2.2992e-07,-0.0445364,0.0570802,0,0,2.73837e-13,-3.41061e-13,-8.08728e-08,-3.47997e-07,0,0,False,69.0|274,719
8|719|vc|5|2|274,2.01388e-07,-1.77458e-07,0.0281105,0.0254688,0,0,-2.44083e-13,2.27374e-13,4.13949e-08,-4.00831e-07,0,0,False,69.0|274,719
8|719|vc|6|2|274,2.61879e-07,-7.88662e-08,0.0416545,-0.192672,0,0,4.10727e-13,4.54747e-13,-5.98808e-08,-1.87699e-07,0,0,False,69.0|274,719
8|719|vc|7|2|274,-1.6062e-07,-5.51727e-08,-0.014411,-0.0695271,0,0,-3.42448e-13,-1.36424e-12,3.98216e-08,-4.84955e-07,0,0,False,69.0|274,719
8|719|vc|8|2|274,1.54674e-07,-1.32013e-08,0.0576371,0.102717,0,0,6.04294e-13,-4.54747e-13,5.66141e-08,-2.0457e-08,0,0,False,69.0|274,719
8|863|sample|7|274,1.68551e-07,2.40361e-07,0.285399,-0.29042,0,0,-2.74492e-12,6.13909e-12,0.273765,-0.302794,0,0,True,65.0|274,863
8|863|sample|8|274,5.7932e-08,2.41865e-07,0.266014,-0.276707,0,0,1.21947e-12,-9.89075e-12,0.25607,-0.256433,0,0,True,65.0|274,863
8|863|sample|6|274,1.16559e-07,-3.16926e-07,0.43139,-0.215267,0,0,-3.47722e-12,3.63798e-12,0.378257,-0.21436,0,0,True,65.0|274,863
8|863|sample|5|274,-9.64621e-08,2.10307e-07,0.315731,-0.165907,0,0,4.51905e-12,-2.16005e-12,0.355508,-0.204495,0,0,True,65.0|274,863
8|863|sample|11|274,1.42519e-07,6.84839e-08,0.396729,0.0500669,0,0,2.58327e-12,6.9349e-12,0.313092,0.103817,0,0,True,28.0|274,863
8|863|sample|12|274,-2.67556e-07,-4.09981e-08,0.253295,0.0416692,0,0,-2.52842e-12,-2.38742e-12,0.233208,0.0562422,0,0,True,28.0|274,863
8|863|sample|9|274,-2.12024e-07,4.06212e-08,0.355191,-0.0892208,0,0,-5.89817e-12,4.54747e-13,0.291182,-0.0412064,0,0,True,28.0|274,863
8|863|sample|10|274,-4.80862e-07,-1.05924e-07,0.380612,-0.132643,0,0,7.06746e-12,3.41061e-13,0.230495,-0.00739729,0,0,True,28.0|274,863
8|863|sample|3|274,-1.34454e-07,-8.56768e-08,0.27935,0.107597,0,0,-9.44556e-12,1.06866e-11,0.240072,0.128229,0,0,True,22.0|274,863
8|863|sample|4|274,-7.96165e-08,-9.64029e-08,0.172274,0.0072031,0,0,-1.29163e-12,3.86535e-12,0.196699,-0.00427555,0,0,True,22.0|274,863
8|863|cc|1|1|274,2.44459e-07,-8.45932e-08,-0.030358,0.304266,0,0,1.52323e-13,2.27374e-13,8.37412e-08,4.18172e-07,0,0,False,69.0|274,863
8|863|cc|2|1|274,-1.98647e-07,-8.82067e-08,-0.0169317,-0.211827,0,0,-5.03597e-13,-4.54747e-13,-8.16637e-08,-4.03901e-07,0,0,False,69.0|274,863
8|863|cc|3|1|274,1.64844e-07,1.07842e-07,-0.0534515,0.000119779,0,0,2.2321e-13,0.0,-7.6968e-08,-3.76484e-07,0,0,False,69.0|274,863
8|863|cc|4|1|274,5.53247e-08,-1.20728e-07,-0.000241595,-0.233034,0,0,5.32574e-13,5.68434e-13,-9.74269e-08,-4.75296e-07,0,0,False,69.0|274,863
8|863|cc|5|1|274,7.71632e-08,-1.17876e-07,0.0397725,0.0557849,0,0,4.08173e-13,2.27374e-13,-2.68156e-08,1.99818e-07,0,0,False,69.0|274,863
8|863|cc|6|1|274,2.49701e-07,-1.18164e-07,-0.00932234,-0.0277027,0,0,-1.97009e-13,-3.41061e-13,5.86964e-08,-4.31802e-07,0,0,False,69.0|274,863
8|863|cc|7|1|274,1.94574e-07,-1.75088e-07,0.0216085,0.0243251,0,0,2.55351e-14,6.82121e-13,9.00481e-08,7.77973e-08,0,0,False,69.0|274,863
8|863|cc|8|1|274,1.27923e-07,-6.94496e-08,-0.00962266,0.092255,0,0,1.58989e-12,-4.54747e-13,-1.76733e-07,-9.1142e-07,0,0,False,69.0|274,863
8|863|vc|1|2|274,1.08856e-07,1.69107e-07,0.0013848,0.0800776,0,0,7.77656e-13,-2.27374e-13,5.47251e-09,-2.05109e-07,0,0,False,69.0|274,863
8|863|vc|2|2|274,7.89854e-08,-1.91063e-07,-0.011573,-0.118249,0,0,4.45644e-13,0.0,8.30766e-08,5.25787e-07,0,0,False,69.0|274,863
8|863|vc|3|2|274,7.02062e-08,-1.88343e-07,-0.0065725,-0.024453,0,0,8.87845e-13,-2.27374e-13,-6.71864e-09,4.58392e-08,0,0,False,69.0|274,863
8|863|vc|4|2|274,-6.27924e-08,4.98031e-08,0.0273767,-0.000405545,0,0,2.86771e-13,4.54747e-13,-6.61607e-08,-2.49505e-07,0,0,False,69.0|274,863
8|863|vc|5|2|274,-9.67791e-08,-1.90113e-07,-0.0110978,-0.0519681,0,0,2.4547e-13,0.0,-1.33175e-07,-1.95674e-07,0,0,False,69.0|274,863
8|863|vc|6|2|274,1.5719e-07,-2.06407e-07,-0.0577316,0.181299,0,0,6.05849e-13,0.0,-1.6017e-08,-3.99087e-08,0,0,False,69.0|274,863
8|863|vc|7|2|274,7.03105e-08,-1.68481e-07,-0.0270437,-0.184643,0,0,2.56239e-13,4.54747e-13,-1.00738e-07,4.86778e-07,0,0,False,69.0|274,863
8|863|vc|8|2|274,1.49893e-07,3.20086e-08,0.00717416,0.0889404,0,0,4.2033e-13,-2.27374e-13,1.70876e-07,-2.4295e-07,0,0,False,69.0|274,863
8|488|sample|6|322,-1.13414e-07,2.09113e-07,-0.221521,-3.34413,0,0,2.44704e-12,7.16227e-12,-0.198673,-3.33281,0,0,True,55.0|322,488
8|488|sample|5|322,9.32743e-08,-6.16558e-08,-0.114695,-3.3707,0,0,-7.90745e-12,3.52429e-12,-0.170614,-3.3043,0,0,True,55.0|322,488
8|488|sample|4|322,-7.98829e-08,2.19972e-07,-0.108109,-3.36305,0,0,1.25433e-12,2.27374e-13,-0.0798338,-3.36519,0,0,True,55.0|322,488
8|488|sample|3|322,-3.06108e-07,2.14829e-07,-0.0135583,-3.2953,0,0,-6.29607e-13,-3.41061e-12,-0.116845,-3.24954,0,0,True,55.0|322,488
8|488|sample|10|322,6.66198e-08,1.58481e-07,-0.866039,0.940815,0,0,6.26305e-12,4.09273e-12,-0.878976,1.06415,0,0,True,32.0|322,488
8|488|sample|9|322,5.64836e-09,1.7188e-07,-0.86687,0.80131,0,0,-1.75004e-12,1.93268e-12,-0.860104,0.761672,0,0,True,32.0|322,488
8|488|sample|8|322,1.83032e-08,-2.05689e-07,-0.797208,0.35711,0,0,1.82743e-12,-4.09273e-12,-0.79554,0.321962,0,0,True,32.0|322,488
8|488|sample|7|322,1.79394e-07,-1.41021e-08,-0.797222,0.242596,0,0,5.15882e-12,-3.18323e-12,-0.803001,0.289613,0,0,True,32.0|322,488
8|488|sample|11|322,6.17735e-08,3.42879e-07,-0.339766,0.196644,0,0,-3.01359e-12,-4.3201e-12,-0.33502,0.23493,0,0,True,22.0|322,488
8|488|sample|12|322,2.40669e-07,3.5904e-07,-0.264914,0.207202,0,0,1.11933e-12,-2.95586e-12,-0.271233,0.25961,0,0,True,22.0|322,488
8|488|cc|1|1|322,-4.83644e-08,-2.72561e-07,-0.0210711,0.151053,0,0,7.50511e-14,-4.54747e-13,1.46113e-07,-4.68936e-09,0,0,False,69.0|322,488
8|488|cc|2|1|322,-1.46016e-07,9.16003e-08,0.024054,0.0676668,0,0,4.44089e-14,0.0,6.47712e-08,4.77901e-07,0,0,False,69.0|322,488
8|488|cc|3|1|322,-1.61927e-07,-4.13383e-08,0.0133523,0.090077,0,0,-1.20792e-13,3.41061e-13,4.45418e-08,-2.39099e-07,0,0,False,69.0|322,488
8|488|cc|4|1|322,2.79898e-08,9.27837e-08,0.0240565,-0.163948,0,0,6.51257e-13,-2.27374e-13,-5.57674e-08,-1.72787e-07,0,0,False,69.0|322,488
8|488|cc|5|1|322,1.28682e-07,-3.20656e-08,0.0507344,-0.0688154,0,0,-4.76064e-13,-1.13687e-13,-1.32368e-08,-3.01652e-07,0,0,False,69.0|322,488
8|488|cc|6|1|322,-2.81786e-08,-1.53531e-07,-0.0237881,-0.0108649,0,0,-1.08624e-12,2.27374e-13,-6.84193e-08,2.93828e-07,0,0,False,69.0|322,488
8|488|cc|7|1|322,-1.39614e-07,-1.68888e-07,-0.0720319,0.0197306,0,0,6.85008e-13,-4.54747e-13,-7.76924e-09,8.49029e-08,0,0,False,69.0|322,488
8|488|cc|8|1|322,-1.04286e-07,2.57106e-07,0.00815701,-0.363728,0,0,4.10783e-14,0.0,-1.32968e-07,1.31702e-07,0,0,False,69.0|322,488
8|488|vc|1|2|322,-3.19629e-08,6.60746e-08,-0.0343571,0.00467193,0,0,3.11751e-13,5.68434e-13,-3.6429e-08,3.4895e-07,0,0,False,69.0|322,488
8|488|vc|2|2|322,-6.15496e-08,1.49385e-07,-0.0500904,-0.0245099,0,0,-4.08118e-13,3.41061e-13,-8.15787e-08,1.51119e-07,0,0,False,69.0|322,488
8|488|vc|3|2|322,4.23477e-07,-1.88246e-08,-0.0068692,0.108167,0,0,-2.99982e-13,2.27374e-13,-9.17627e-08,-5.28685e-08,0,0,False,69.0|322,488
8|488|vc|4|2|322,-2.67011e-07,1.00808e-07,0.0572812,0.161582,0,0,1.04672e-12,0.0,8.28311e-08,-3.73601e-07,0,0,False,69.0|322,488
8|488|vc|5|2|322,8.95754e-09,-3.51943e-08,-0.002398,0.123844,0,0,-3.10862e-15,-1.02318e-12,-1.73266e-08,4.77888e-07,0,0,False,69.0|322,488
8|488|vc|6|2|322,7.94538e-08,2.15182e-07,-0.0102232,-0.00899505,0,0,-4.10116e-13,0.0,-8.01088e-09,6.06655e-07,0,0,False,69.0|322,488
8|488|vc|7|2|322,3.16382e-07,6.60862e-08,0.0639559,0.0618587,0,0,-4.42313e-13,-2.27374e-13,-1.27536e-07,4.04414e-07,0,0,False,69.0|322,488
8|488|vc|8|2|322,-2.38629e-07,8.58333e-08,-0.00158387,-0.0126447,0,0,1.25677e-13,0.0,1.09346e-07,9.24554e-08,0,0,False,69.0|322,488
8|152|sample|8|322,-2.08759e-07,-2.29782e-08,-0.170418,-0.538063,0,0,-9.46254e-12,2.04636e-12,-0.197636,-0.463528,0,0,True,65.0|322,152
8|152|sample|7|322,4.7822e-07,2.64166e-07,-0.158839,-0.618483,0,0,7.95841e-12,-2.16005e-12,-0.222901,-0.527725,0,0,True,65.0|322,152
8|152|sample|6|322,1.6498e-07,-2.49629e-07,-0.268083,-0.353183,0,0,3.42237e-12,0.0,-0.283482,-0.337101,0,0,True,65.0|322,152
8|152|sample|5|322,-5.13998e-07,-4.31021e-09,-0.175402,-0.372532,0,0,-1.30984e-12,6.59384e-12,-0.186699,-0.374022,0,0,True,65.0|322,152
8|152|sample|12|322,4.20377e-07,1.65033e-07,-0.42316,1.08865,0,0,5.28355e-12,-7.95808e-13,-0.371229,0.982131,0,0,True,28.0|322,152
8|152|sample|11|322,-8.76886e-08,-2.63119e-07,-0.265034,0.664244,0,0,1.01659e-11,5.45697e-12,-0.275982,0.6792,0,0,True,28.0|322,152
8|152|sample|10|322,-3.09875e-07,-2.11386e-07,-0.23549,0.616398,0,0,-2.03171e-12,3.86535e-12,-0.224351,0.610792,0,0,True,28.0|322,152
8|152|sample|9|322,-3.33127e-07,1.57872e-07,-0.303956,0.574753,0,0,8.55249e-12,4.88853e-12,-0.275133,0.524392,0,0,True,28.0|322,152
8|152|sample|3|322,-5.13513e-07,-5.85935e-08,-0.259627,-0.0805121,0,0,8.52896e-12,-7.27596e-12,-0.276901,-0.0470252,0,0,True,22.0|322,152
8|152|sample|4|322,2.74938e-08,4.20207e-07,-0.231347,-0.239358,0,0,-3.05111e-12,-4.77485e-12,-0.25617,-0.222426,0,0,True,22.0|322,152
8|152|cc|1|1|322,-6.7465e-08,-2.0724e-07,0.0139608,-0.0148982,0,0,1.94511e-13,0.0,2.18153e-07,1.16074e-08,0,0,False,69.0|322,152
8|152|cc|2|1|322,-1.61565e-07,-1.99886e-07,-0.0145757,0.0488258,0,0,-3.64375e-13,-4.54747e-13,-5.00224e-08,1.7882e-07,0,0,False,69.0|322,152
8|152|cc|3|1|322,3.17732e-07,9.04203e-09,0.0672569,-0.0389071,0,0,-8.9484e-13,6.82121e-13,-1.5264e-07,-1.01296e-06,0,0,False,69.0|322,152
8|152|cc|4|1|322,1.89735e-08,1.07675e-07,0.0128297,-0.240224,0,0,-2.52687e-13,-2.27374e-13,-1.09558e-07,5.3411e-08,0,0,False,69.0|322,152
8|152|cc|5|1|322,-1.94003e-07,1.55472e-07,0.0036744,0.0465122,0,0,6.47482e-13,5.68434e-13,3.63354e-09,-3.52983e-07,0,0,False,69.0|322,152
8|152|cc|6|1|322,-8.57069e-08,-1.98044e-07,0.00604993,-0.078059,0,0,-3.59712e-14,-4.54747e-13,1.41255e-07,-4.7246e-07,0,0,False,69.0|322,152
8|152|cc|7|1|322,-8.1514e-08,3.95608e-08,-0.0273633,-0.185166,0,0,1.10578e-13,5.68434e-13,-6.13848e-08,-1.28695e-07,0,0,False,69.0|322,152
8|152|cc|8|1|322,-3.69836e-07,-5.33349e-08,-0.0124856,-0.228515,0,0,4.64961e-13,2.27374e-13,-1.64861e-07,7.1365e-07,0,0,False,69.0|322,152
8|152|vc|1|2|322,9.58946e-08,2.66516e-08,0.0271384,0.112116,0,0,-2.06501e-13,-2.27374e-13,-1.41008e-07,2.59612e-07,0,0,False,69.0|322,152
8|152|vc|2|2|322,-1.19926e-07,-1.83508e-07,-0.0573279,-0.0744714,0,0,-1.83853e-13,0.0,-5.75352e-08,-4.00935e-07,0,0,False,69.0|322,152
8|152|vc|3|2|322,-9.51626e-08,-2.75836e-08,-0.0332693,-0.0546708,0,0,4.06342e-13,0.0,-8.35548e-08,-2.12788e-07,0,0,False,69.0|322,152
8|152|vc|4|2|322,-2.80613e-08,-2.38753e-08,-0.023059,-0.144425,0,0,1.47882e-13,1.13687e-13,-1.00621e-07,-8.84911e-07,0,0,False,69.0|322,152
8|152|vc|5|2|322,2.38008e-08,4.51912e-09,-0.0744421,0.0102424,0,0,-6.41709e-13,-4.54747e-13,-7.32382e-08,1.20951e-07,0,0,False,69.0|322,152
8|152|vc|6|2|322,-3.87314e-07,-8.44882e-08,0.0238928,-0.0041223,0,0,5.20473e-13,0.0,-1.26308e-07,8.50034e-08,0,0,False,69.0|322,152
8|152|vc|7|2|322,-5.43536e-08,1.32664e-07,0.0282754,-0.135844,0,0,-2.04725e-13,-1.13687e-13,-1.36377e-07,-1.87365e-07,0,0,False,69.0|322,152
8|152|vc|8|2|322,1.52805e-07,9.29765e-09,0.00559121,-0.272096,0,0,-2.01839e-13,-2.27374e-13,-4.15515e-08,-1.57136e-07,0,0,False,69.0|322,152
8|847|sample|6|69,2.77836e-08,5.25722e-07,-0.859571,-0.263461,0,0,3.5556e-12,2.04636e-12,-0.8608,-0.305464,0,0,True,55.0|69,847
8|847|sample|3|69,1.05267e-07,-1.23287e-07,-0.672209,-0.849528,0,0,3.12483e-12,-1.93268e-12,-0.662851,-0.880523,0,0,True,55.0|69,847
8|847|sample|4|69,2.76381e-07,-5.60065e-08,-0.70691,-0.786344,0,0,8.50653e-13,-6.82121e-13,-0.69713,-0.749179,0,0,True,55.0|69,847
8|847|sample|10|69,-4.84106e-07,-1.44983e-07,0.0127403,1.17547,0,0,-1.9744e-12,-7.04858e-12,0.0583425,1.12435,0,0,True,32.0|69,847
8|847|sample|9|69,-4.15283e-07,-1.84441e-07,0.0867555,1.00838,0,0,3.37017e-12,-3.41061e-13,0.100067,0.985584,0,0,True,32.0|69,847
8|847|sample|7|69,8.30889e-08,3.41229e-08,0.195273,0.716056,0,0,-6.14411e-12,6.9349e-12,0.204808,0.683125,0,0,True,32.0|69,847
8|847|sample|8|69,-4.38256e-07,2.15155e-08,0.218273,0.773266,0,0,-9.59634e-13,5.22959e-12,0.162561,0.780702,0,0,True,32.0|69,847
8|847|sample|12|69,-2.82243e-07,1.00689e-07,0.155655,-0.879575,0,0,5.66644e-13,1.5234e-11,0.13242,-0.836816,0,0,True,22.0|69,847
8|847|sample|11|69,6.22309e-07,-9.36994e-08,0.0587131,-0.673785,0,0,-3.22533e-12,-2.50111e-12,-0.00818393,-0.611543,0,0,True,22.0|69,847
8|847|sample|5|69,-1.74065e-08,2.59302e-07,-0.806184,-0.930897,0,0,-1.47371e-12,5.68434e-13,-0.829902,-0.736844,0,0,True,55.0|69,847
8|847|cc|1|1|69,2.50519e-08,2.36365e-07,0.00682639,0.0664688,0,0,-2.77611e-13,0.0,1.88492e-08,4.23842e-07,0,0,False,69.0|69,847
8|847|cc|2|1|69,-2.12433e-07,-9.15934e-08,-0.0469914,-0.193279,0,0,-2.80442e-13,1.13687e-13,-9.06444e-08,-1.49677e-07,0,0,False,69.0|69,847
8|847|cc|3|1|69,-6.38286e-08,-5.43631e-08,0.0123527,0.286993,0,0,3.5727e-13,4.54747e-13,-2.12485e-08,1.55398e-07,0,0,False,69.0|69,847
8|847|cc|4|1|69,-3.05201e-08,-2.45499e-08,-0.00140593,0.299794,0,0,8.23425e-13,-1.13687e-13,1.26802e-07,5.01395e-07,0,0,False,69.0|69,847
