id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|8|84|vc|5|2|162|2|162|69.0,-0.337564,0.271913,75.3309,0.0478031,0.00266475,9.23603e-08,0.271913,1,0.0472782,0.00171697,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0.285785,0.271913,101.9,0.0478031,0.00266475,-2.48254e-07,0.271913,1,0.0472782,0.00171697,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,-0.450176,0.271913,62.8,0.0478031,0.00266475,-3.9723e-07,0.271913,1,0.0472782,0.00171697,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0.306824,0.271913,44.8481,0.0478031,0.00266475,-3.26804e-07,0.271913,0.999999,0.0472782,0.00171697,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,-1.31938,1.83671,0.692157,0.0478031,0.00287187,-0.139961,1.83671,0.672174,0.0472782,0.00192967,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,-1.0279,1.83671,0.624015,0.0478031,0.00287187,-0.0131195,1.83671,0.602442,0.0472782,0.00192967,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-2.00391,1.83671,0.760407,0.0478031,0.00287187,-0.0500008,1.83671,0.759251,0.0472782,0.00192967,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-0.39691,1.83671,0.715453,0.0478031,0.00287187,-0.0242296,1.83671,0.693992,0.0472782,0.00192967,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-0.697133,1.75271,0.367679,0.0478031,0.00287187,-0.108894,1.75271,0.349907,0.0472782,0.00192967,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,-0.573413,1.75271,0.176977,0.0478031,0.00287187,-0.040866,1.75271,0.259282,0.0472782,0.00192967,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-1.0439,1.75271,0.436019,0.0478031,0.00287187,-0.174355,1.75271,0.428082,0.0472782,0.00192967,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-0.777324,1.75271,0.601838,0.0478031,0.00287187,-0.147388,1.75271,0.573563,0.0472782,0.00192967,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-0.837517,1.75271,0.523009,0.0478031,0.00287187,-0.134912,1.75271,0.52106,0.0472782,0.00192967,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-0.795429,1.8459,0.784387,0.0478031,0.00287187,-0.117097,1.8459,0.759599,0.0472782,0.00192967,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-0.993676,1.8459,0.72511,0.0478031,0.00287187,-0.101476,1.8459,0.721813,0.0472782,0.00192967,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,-0.97094,1.83671,0.216479,0.0478031,0.00287187,-0.0362604,1.83671,0.343151,0.0472782,0.00192967,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,-0.646993,0.271913,62.8497,0.0478031,0.00287187,1.9926e-07,0.271913,1,0.0472782,0.00192967,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-0.313811,0.271913,30.0891,0.0478031,0.00287187,-3.42908e-07,0.271913,1,0.0472782,0.00192967,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,-0.126173,0.271913,49.9363,0.0478031,0.00287187,2.65652e-07,0.271913,1,0.0472782,0.00192967,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.102019,0.271913,37.0363,0.0478031,0.00287187,1.25869e-07,0.271913,1,0.0472782,0.00192967,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0.0189691,0.271913,72.3186,0.0478031,0.00287187,3.76319e-07,0.271913,1,0.0472782,0.00192967,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0.547245,0.271913,21.1667,0.0478031,0.00287187,2.87872e-07,0.271913,1,0.0472782,0.00192967,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0.0785005,0.271913,53.8753,0.0478031,0.00287187,-1.52474e-07,0.271913,1,0.0472782,0.00192967,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0.0359384,0.271913,72.4085,0.0478031,0.00287187,1.22616e-06,0.271913,1,0.0472782,0.00192967,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-0.476092,0.271913,22.6727,0.0478031,0.00287187,-3.54632e-07,0.271913,1,0.0472782,0.00192967,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0.101814,0.271913,169.658,0.0478031,0.00287187,-6.45727e-08,0.271913,1,0.0472782,0.00192967,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0.232005,0.271913,46.3562,0.0478031,0.00287187,5.78265e-08,0.271913,1,0.0472782,0.00192967,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0.474105,0.271913,71.3537,0.0478031,0.00287187,-1.06246e-07,0.271913,1,0.0472782,0.00192967,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.215643,0.271913,402.348,0.0478031,0.00287187,1.5933e-07,0.271913,1,0.0472782,0.00192967,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0.429972,0.271913,16.5558,0.0478031,0.00287187,2.05167e-07,0.271913,1,0.0472782,0.00192967,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,-0.139508,0.271913,37.1328,0.0478031,0.00287187,-1.1529e-07,0.271913,1,0.0472782,0.00192967,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-0.191594,0.271913,229.231,0.0478031,0.00287187,3.98199e-07,0.271913,1,0.0472782,0.00192967,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-0.955909,1.62893,1.47817,0.0478126,0.0028719,-0.0429281,1.62893,1.48088,0.047288,0.0019297,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-0.20028,1.62893,1.25483,0.0478126,0.0028719,-0.0778081,1.62893,1.22528,0.047288,0.0019297,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,-1.92522,1.62893,1.37168,0.0478126,0.0028719,0.0010976,1.62893,1.38799,0.047288,0.0019297,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,-0.151842,1.62893,1.40087,0.0478126,0.0028719,0.0011804,1.62893,1.43135,0.047288,0.0019297,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-0.975698,1.66816,0.169929,0.0478126,0.0028719,-0.205012,1.66816,0.169714,0.047288,0.0019297,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-1.46114,1.66816,0.168337,0.0478126,0.0028719,-0.171668,1.66816,0.166542,0.047288,0.0019297,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-1.85185,1.66816,0.171076,0.0478126,0.0028719,-0.110543,1.66816,0.173127,0.047288,0.0019297,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-0.460451,1.66816,0.175588,0.0478126,0.0028719,-0.112662,1.66816,0.175434,0.047288,0.0019297,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-2.25154,2.0302,0.140278,0.0478126,0.0028719,-0.219311,2.0302,0.134754,0.047288,0.0019297,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-1.16407,2.0302,0.171214,0.0478126,0.0028719,-0.172172,2.0302,0.161531,0.047288,0.0019297,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0.483171,1.53194,51.8521,0.0478126,0.0028719,-6.63866e-08,1.53194,1,0.047288,0.0019297,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0.315597,1.53194,54.9621,0.0478126,0.0028719,-3.14909e-07,1.53194,1,0.047288,0.0019297,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-0.68574,1.53194,53.7354,0.0478126,0.0028719,-7.47456e-08,1.53194,1,0.047288,0.0019297,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,-0.0298094,1.53194,26.6797,0.0478126,0.0028719,3.29856e-07,1.53194,1,0.047288,0.0019297,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0.00166615,1.53194,38.8728,0.0478126,0.0028719,3.73326e-07,1.53194,1,0.047288,0.0019297,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0.325209,1.53194,25.0405,0.0478126,0.0028719,-2.30908e-07,1.53194,1,0.047288,0.0019297,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,-0.396148,1.53194,45.9456,0.0478126,0.0028719,-2.61264e-07,1.53194,1,0.047288,0.0019297,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0.0236164,1.53194,43.9274,0.0478126,0.0028719,2.59255e-07,1.53194,1,0.047288,0.0019297,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0.198413,1.53194,44.2285,0.0478126,0.0028719,2.26373e-07,1.53194,1,0.047288,0.0019297,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0.0838058,1.53194,33.6778,0.0478126,0.0028719,1.57879e-07,1.53194,1,0.047288,0.0019297,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-0.206325,1.53194,33.9002,0.0478126,0.0028719,-1.1319e-07,1.53194,1,0.047288,0.0019297,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-0.276162,1.53194,29.0545,0.0478126,0.0028719,-1.80516e-07,1.53194,1,0.047288,0.0019297,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.412092,1.53194,26.8934,0.0478126,0.0028719,-3.34823e-07,1.53194,1,0.047288,0.0019297,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,-0.209911,1.53194,83.2794,0.0478126,0.0028719,2.357e-07,1.53194,1,0.047288,0.0019297,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,-0.390859,1.53194,83.7133,0.0478126,0.0028719,3.12015e-07,1.53194,1,0.047288,0.0019297,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-0.307459,1.53194,18.0975,0.0478126,0.0028719,-2.89096e-07,1.53194,1,0.047288,0.0019297,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-1.10268,1.90594,0.231365,0.0478031,0.00287187,-0.164335,1.90594,0.222189,0.0472782,0.00192967,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-0.505198,1.90594,0.210418,0.0478031,0.00287187,-0.0249007,1.90594,0.218495,0.0472782,0.00192967,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-1.64039,1.90594,0.179026,0.0478031,0.00287187,-0.108225,1.90594,0.174903,0.0472782,0.00192967,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-1.52601,1.90594,0.19197,0.0478031,0.00287187,0.0257562,1.90594,0.182197,0.0472782,0.00192967,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-1.52676,1.90251,0.140431,0.0478031,0.00287187,-0.0967081,1.90251,0.142244,0.0472782,0.00192967,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-1.54264,1.90251,0.157373,0.0478031,0.00287187,-0.161127,1.90251,0.155071,0.0472782,0.00192967,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-0.338859,1.90251,0.155733,0.0478031,0.00287187,-0.0651073,1.90251,0.157498,0.0472782,0.00192967,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-1.20136,1.90251,0.170411,0.0478031,0.00287187,0.100465,1.90251,0.170723,0.0472782,0.00192967,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-0.955516,1.90251,0.0680121,0.0478031,0.00287187,-0.0493982,1.90251,0.125097,0.0472782,0.00192967,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-2.12352,2.0302,0.166202,0.0478031,0.00287187,-0.175024,2.0302,0.167154,0.0472782,0.00192967,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-1.7413,2.0302,0.196513,0.0478031,0.00287187,-0.143812,2.0302,0.191803,0.0472782,0.00192967,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-1.26077,1.90594,0.095517,0.0478031,0.00287187,-0.0495513,1.90594,0.122682,0.0472782,0.00192967,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-0.599653,1.53194,14.2883,0.0478031,0.00287187,-1.45895e-07,1.53194,1,0.0472782,0.00192967,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0.285901,1.53194,27.1422,0.0478031,0.00287187,2.63967e-08,1.53194,1,0.0472782,0.00192967,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0.215985,1.53194,107.761,0.0478031,0.00287187,1.94127e-07,1.53194,1,0.0472782,0.00192967,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-0.294828,1.53194,29.4668,0.0478031,0.00287187,7.22714e-07,1.53194,1,0.0472782,0.00192967,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,-0.312936,1.53194,21.3807,0.0478031,0.00287187,3.54572e-07,1.53194,1,0.0472782,0.00192967,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,-0.0796168,1.53194,19.6582,0.0478031,0.00287187,1.77086e-07,1.53194,1,0.0472782,0.00192967,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0.369056,1.53194,52.3006,0.0478031,0.00287187,6.4383e-09,1.53194,1,0.0472782,0.00192967,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-0.193554,1.53194,11.5679,0.0478031,0.00287187,-7.8322e-09,1.53194,1,0.0472782,0.00192967,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,-0.472002,1.53194,91.272,0.0478031,0.00287187,1.12734e-07,1.53194,1,0.0472782,0.00192967,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,-0.169647,1.53194,34.5293,0.0478031,0.00287187,-4.97907e-07,1.53194,1,0.0472782,0.00192967,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-0.111383,1.53194,77.1822,0.0478031,0.00287187,-1.46435e-07,1.53194,1,0.0472782,0.00192967,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-0.481568,1.53194,27.1714,0.0478031,0.00287187,-4.65437e-07,1.53194,1,0.0472782,0.00192967,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0.162261,1.53194,51.141,0.0478031,0.00287187,9.91282e-08,1.53194,1,0.0472782,0.00192967,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,-0.413656,1.53194,15.8638,0.0478031,0.00287187,-2.7968e-07,1.53194,1,0.0472782,0.00192967,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0.824609,1.53194,18.8949,0.0478031,0.00287187,2.03925e-07,1.53194,0.999999,0.0472782,0.00192967,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-0.494083,1.53194,31.0245,0.0478031,0.00287187,-3.25868e-07,1.53194,1,0.0472782,0.00192967,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-0.291429,1.2729,4.25012,0.0478037,0.00277718,0.00667011,1.2729,4.41606,0.0472788,0.00183069,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0.507474,1.2729,4.24861,0.0478037,0.00277718,0.00802853,1.2729,4.18698,0.0472788,0.00183069,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,-0.32811,1.2729,3.85722,0.0478037,0.00277718,-1.64602e-05,1.2729,3.66045,0.0472788,0.00183069,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,-0.122736,1.2729,3.38837,0.0478037,0.00277718,-7.60353e-06,1.2729,3.29599,0.0472788,0.00183069,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,-0.247075,0.496834,0.0631292,0.0478037,0.00277718,0.0192346,0.496834,0.0621916,0.0472788,0.00183069,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,1.19751,0.496834,0.0776317,0.0478037,0.00277718,0.0123717,0.496834,0.0717477,0.0472788,0.00183069,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-0.561461,0.496834,0.0906118,0.0478037,0.00277718,-0.00292532,0.496834,0.0805362,0.0472788,0.00183069,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,-0.809519,0.496834,0.0899098,0.0478037,0.00277718,-0.00290738,0.496834,0.0848867,0.0472788,0.00183069,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-0.630458,1.04571,0.118472,0.0478037,0.00277718,-0.0625536,1.04571,0.113403,0.0472788,0.00183069,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,3.7298,1.04571,0.0862187,0.0478037,0.00277718,5.57289,1.04571,0.0841489,0.0472788,0.00183069,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-0.0930282,1.32486,31.3564,0.0478037,0.00277718,-1.41301e-07,1.32486,1,0.0472788,0.00183069,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0.31227,1.32486,16.9682,0.0478037,0.00277718,4.59498e-07,1.32486,1,0.0472788,0.00183069,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-0.095482,1.32486,119.023,0.0478037,0.00277718,3.90464e-07,1.32486,1,0.0472788,0.00183069,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.374327,1.32486,158.779,0.0478037,0.00277718,4.50515e-08,1.32486,1,0.0472788,0.00183069,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.00560129,1.32486,88.4474,0.0478037,0.00277718,-3.68944e-07,1.32486,1,0.0472788,0.00183069,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,-0.117741,1.32486,39.2435,0.0478037,0.00277718,-2.78117e-08,1.32486,1,0.0472788,0.00183069,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,-0.577838,1.32486,54.8398,0.0478037,0.00277718,-3.68982e-07,1.32486,1,0.0472788,0.00183069,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-0.150517,1.32486,16.3024,0.0478037,0.00277718,-1.06744e-07,1.32486,1,0.0472788,0.00183069,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-0.179407,1.32486,36.4256,0.0478037,0.00277718,1.46403e-07,1.32486,1,0.0472788,0.00183069,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0.0592763,1.32486,36.3368,0.0478037,0.00277718,1.53806e-07,1.32486,1,0.0472788,0.00183069,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0.378828,1.32486,59.0481,0.0478037,0.00277718,-1.00923e-07,1.32486,1,0.0472788,0.00183069,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.0649333,1.32486,34.5917,0.0478037,0.00277718,3.13279e-07,1.32486,1,0.0472788,0.00183069,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.184597,1.32486,31.2426,0.0478037,0.00277718,-3.58221e-07,1.32486,1,0.0472788,0.00183069,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.364547,1.32486,56.0076,0.0478037,0.00277718,2.2941e-07,1.32486,1,0.0472788,0.00183069,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-0.322696,1.32486,23.9642,0.0478037,0.00277718,3.63757e-07,1.32486,1,0.0472788,0.00183069,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-0.295773,1.32486,79.3735,0.0478037,0.00277718,5.54422e-07,1.32486,1,0.0472788,0.00183069,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-1.16256,1.18369,0.223856,0.0477928,0.00287186,-0.168572,1.18369,0.215402,0.0472674,0.00192966,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.744731,1.18369,0.242055,0.0477928,0.00287186,-0.112684,1.18369,0.242407,0.0472674,0.00192966,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-1.11676,1.18369,0.238396,0.0477928,0.00287186,0.0158912,1.18369,0.243284,0.0472674,0.00192966,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.119727,1.18369,0.218317,0.0477928,0.00287186,0.0425449,1.18369,0.216773,0.0472674,0.00192966,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.927657,1.11906,0.0609677,0.0477928,0.00287186,-0.182448,1.11906,0.0593662,0.0472674,0.00192966,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-1.00502,1.11906,0.0755209,0.0477928,0.00287186,-0.206244,1.11906,0.0718541,0.0472674,0.00192966,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.132369,1.11906,0.0734208,0.0477928,0.00287186,-0.0830134,1.11906,0.0718938,0.0472674,0.00192966,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.965297,1.11906,0.085763,0.0477928,0.00287186,-0.119983,1.11906,0.0854362,0.0472674,0.00192966,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.588485,1.04571,0.131466,0.0477928,0.00287186,0.0780435,1.04571,0.138297,0.0472674,0.00192966,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-1.19034,1.04571,0.152893,0.0477928,0.00287186,0.0196902,1.04571,0.152347,0.0472674,0.00192966,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.480138,1.32486,91.4559,0.0477928,0.00287186,-1.92901e-07,1.32486,1,0.0472674,0.00192966,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.206745,1.32486,28.1156,0.0477928,0.00287186,7.87493e-09,1.32486,1,0.0472674,0.00192966,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0727065,1.32486,19.5248,0.0477928,0.00287186,1.88643e-07,1.32486,1,0.0472674,0.00192966,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0485695,1.32486,67.3463,0.0477928,0.00287186,-8.99661e-08,1.32486,1,0.0472674,0.00192966,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.465427,1.32486,38.5184,0.0477928,0.00287186,-3.40339e-07,1.32486,1,0.0472674,0.00192966,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.31396,1.32486,29.0356,0.0477928,0.00287186,2.32785e-07,1.32486,1,0.0472674,0.00192966,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.281244,1.32486,66.7971,0.0477928,0.00287186,-1.65593e-09,1.32486,1,0.0472674,0.00192966,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0577663,1.32486,21.8165,0.0477928,0.00287186,1.67201e-07,1.32486,1,0.0472674,0.00192966,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.066866,1.32486,28.5645,0.0477928,0.00287186,-1.49264e-08,1.32486,1,0.0472674,0.00192966,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.369471,1.32486,36.0529,0.0477928,0.00287186,-2.29066e-07,1.32486,1,0.0472674,0.00192966,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.192697,1.32486,72.0086,0.0477928,0.00287186,4.68739e-07,1.32486,1,0.0472674,0.00192966,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.021068,1.32486,58.0364,0.0477928,0.00287186,1.82563e-07,1.32486,1,0.0472674,0.00192966,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.312616,1.32486,20.8107,0.0477928,0.00287186,1.98541e-07,1.32486,1,0.0472674,0.00192966,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.351853,1.32486,71.0418,0.0477928,0.00287186,2.74566e-07,1.32486,0.999999,0.0472674,0.00192966,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.326671,1.32486,67.1889,0.0477928,0.00287186,-3.1146e-07,1.32486,1,0.0472674,0.00192966,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.253594,1.32486,25.5878,0.0477928,0.00287186,1.83261e-07,1.32486,1,0.0472674,0.00192966,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0.552989,0.54136,0.263385,0.0478031,0.00287187,0.0109894,0.54136,0.263296,0.0472782,0.00192967,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,-0.771035,0.54136,0.27391,0.0478031,0.00287187,-0.00327876,0.54136,0.241155,0.0472782,0.00192967,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-0.267473,0.54136,0.240483,0.0478031,0.00287187,-0.00273714,0.54136,0.218647,0.0472782,0.00192967,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-2.33152,2.46638,0.0883404,0.0478031,0.00287187,-0.263541,2.46638,0.0908076,0.0472782,0.00192967,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-1.08801,2.46638,0.0956439,0.0478031,0.00287187,-0.225304,2.46638,0.0964403,0.0472782,0.00192967,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-1.5942,2.46638,0.111643,0.0478031,0.00287187,-0.132708,2.46638,0.111334,0.0472782,0.00192967,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0.00175932,2.46638,0.111025,0.0478031,0.00287187,0.00176578,2.46638,0.107358,0.0472782,0.00192967,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-0.74932,2.26408,0.494729,0.0478031,0.00287187,-0.217916,2.26408,0.472623,0.0472782,0.00192967,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-1.14837,2.26408,0.490944,0.0478031,0.00287187,-0.153817,2.26408,0.478889,0.0472782,0.00192967,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0.286871,0.54136,0.329834,0.0478031,0.00287187,0.00366633,0.54136,0.322485,0.0472782,0.00192967,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0.105579,1.50254,167.818,0.0478031,0.00287187,-3.55115e-07,1.50254,1,0.0472782,0.00192967,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0.433704,1.50254,71.8535,0.0478031,0.00287187,-1.33242e-08,1.50254,1,0.0472782,0.00192967,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-0.817169,1.50254,71.3695,0.0478031,0.00287187,-2.29092e-07,1.50254,1,0.0472782,0.00192967,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-0.153226,1.50254,40.2072,0.0478031,0.00287187,-3.7705e-07,1.50254,1,0.0472782,0.00192967,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,-0.090664,1.50254,42.4824,0.0478031,0.00287187,-8.18778e-08,1.50254,1,0.0472782,0.00192967,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0.189502,1.50254,67.2897,0.0478031,0.00287187,-6.01375e-07,1.50254,1,0.0472782,0.00192967,False,69.0|69,847
