rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|152|vc|8|2|322,1,6.37435e-05,1.57261,181.257,0.144179,1.81539e-09,False,69.0|322,152
1,9|411|cc|1|1|274,1,7.64546e-06,1.57234,29.1508,0.144005,1.81539e-09,False,69.0|274,411
1,9|411|cc|2|1|274,1,1.48785e-07,1.57234,44.6822,0.144005,1.81539e-09,False,69.0|274,411
1,9|411|cc|3|1|274,1,0.000867314,1.57234,6.41514,0.144005,1.81539e-09,False,69.0|274,411
1,9|411|cc|4|1|274,1,5.50033e-07,1.57234,14.0597,0.144005,1.81539e-09,False,69.0|274,411
1,9|411|cc|5|1|274,1,0.000607669,1.57234,15.2519,0.144005,1.81539e-09,False,69.0|274,411
1,9|411|cc|6|1|274,1,2.06408e-08,1.57234,28.3085,0.144005,1.81539e-09,False,69.0|274,411
1,9|411|cc|7|1|274,1,2.39355e-08,1.57234,2.15063,0.144005,1.81539e-09,False,69.0|274,411
1,9|411|cc|8|1|274,1,1.7184e-05,1.57234,90.5279,0.144005,1.81539e-09,False,69.0|274,411
1,9|411|sample|10|274,1,1.83752e-05,1.57261,1.35869,0.144005,1.81539e-09,True,70.0|274,411
1,9|411|sample|11|274,1,0.000773659,1.57261,1.97569,0.144005,1.81539e-09,True,70.0|274,411
1,9|411|sample|12|274,1,1.16532e-06,1.57261,2.14531,0.144005,1.81539e-09,True,70.0|274,411
1,9|411|sample|3|274,1,0.000126983,1.57261,2.42805,0.144005,1.81539e-09,True,70.0|274,411
1,9|411|sample|4|274,1,4.76854e-05,1.57261,1.3507,0.144005,1.81539e-09,True,70.0|274,411
1,9|411|sample|5|274,1,0.00571066,1.57261,1.40348,0.144005,1.81539e-09,True,70.0|274,411
1,9|411|sample|6|274,1,0.00327385,1.57261,1.34817,0.144005,1.81539e-09,True,70.0|274,411
1,9|411|sample|7|274,1,0.000392033,1.57261,2.25476,0.144005,1.81539e-09,True,70.0|274,411
1,9|411|sample|8|274,1,3.74892e-05,1.57261,2.02994,0.144005,1.81539e-09,True,70.0|274,411
1,9|411|sample|9|274,1,0.00385363,1.57261,1.69147,0.144005,1.81539e-09,True,70.0|274,411
1,9|411|vc|1|2|274,1,2.05278e-05,1.57234,20.3846,0.144005,1.81539e-09,False,69.0|274,411
1,9|411|vc|2|2|274,1,2.23828e-07,1.57234,22.7357,0.144005,1.81539e-09,False,69.0|274,411
1,9|411|vc|3|2|274,1,1.9125e-06,1.57234,84.0986,0.144005,1.81539e-09,False,69.0|274,411
1,9|411|vc|4|2|274,1,5.52851e-08,1.57234,5.77082,0.144005,1.81539e-09,False,69.0|274,411
1,9|411|vc|5|2|274,1,1.18178e-06,1.57234,1.06222,0.144005,1.81539e-09,False,69.0|274,411
1,9|411|vc|6|2|274,1,6.94157e-06,1.57234,56.598,0.144005,1.81539e-09,False,69.0|274,411
1,9|411|vc|7|2|274,1,4.9646e-06,1.57234,30.6327,0.144005,1.81539e-09,False,69.0|274,411
1,9|411|vc|8|2|274,1,8.24513e-08,1.57234,1.62018,0.144005,1.81539e-09,False,69.0|274,411
