id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|5|1|218,0,-0.0738679,0,-0.280333,0,0,0,-2.65133e-09,0,-1.41696e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-0.118562,0,-0.147626,0,0,0,2.15293e-07,0,-1.47679e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0.014751,0,0.0869383,0,0,0,2.17709e-07,0,-8.30931e-08,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0.450568,0,-0.0215068,0,0,0,2.46304e-08,0,-2.0857e-07,0,0,False,69.0|218,77
8|77|sample|10|218,0,2.70923,0,1.21109,0,0,0,2.75985,0,1.18738,0,0,True,32.0|218,77
8|77|sample|11|218,0,-1.7511,0,0.914901,0,0,0,0.129056,0,0.935326,0,0,True,22.0|218,77
8|77|sample|12|218,0,-1.98188,0,1.04718,0,0,0,-0.391396,0,1.04048,0,0,True,22.0|218,77
8|77|sample|3|218,0,3.23962,0,3.39979,0,0,0,3.09635,0,3.36181,0,0,True,55.0|218,77
8|77|sample|4|218,0,2.78613,0,3.28631,0,0,0,2.78597,0,3.28429,0,0,True,55.0|218,77
8|77|sample|5|218,0,3.23329,0,3.50618,0,0,0,3.22475,0,3.45957,0,0,True,55.0|218,77
8|77|sample|6|218,0,3.15371,0,3.39838,0,0,0,3.00111,0,3.46211,0,0,True,55.0|218,77
8|77|sample|7|218,0,-1.51823,0,0.763121,0,0,0,0.181549,0,0.781532,0,0,True,32.0|218,77
8|77|sample|8|218,0,-0.520442,0,0.792714,0,0,0,1.96425,0,0.85478,0,0,True,32.0|218,77
8|77|sample|9|218,0,-0.695379,0,0.970161,0,0,0,1.99756,0,1.07059,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,-0.373687,0,-0.108643,0,0,0,-2.97038e-08,0,3.59779e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-0.281905,0,-0.157753,0,0,0,1.11015e-07,0,-2.27002e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-0.237557,0,-0.0289262,0,0,0,5.27635e-07,0,2.00345e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-0.130382,0,-0.109065,0,0,0,-4.15938e-08,0,2.3213e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0.208819,0,0.136157,0,0,0,2.52698e-08,0,-1.74221e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0.0676459,0,0.149131,0,0,0,3.60795e-07,0,1.88003e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0.104648,0,-0.0692105,0,0,0,-1.12512e-07,0,1.87146e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-0.0158566,0,-0.0435357,0,0,0,2.86945e-07,0,-5.96004e-08,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0.0299126,0,-0.016638,0,0,0,8.18703e-08,0,3.61056e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-0.39341,0,-0.144282,0,0,0,-2.43797e-07,0,1.17593e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-0.455005,0,0.081256,0,0,0,2.70028e-07,0,1.47954e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0.369855,0,-0.0789236,0,0,0,7.40152e-08,0,2.1178e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0.122516,0,-0.147073,0,0,0,-1.70144e-07,0,1.54543e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0.200738,0,0.0389237,0,0,0,2.22702e-07,0,-7.13631e-08,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-0.258576,0,-0.0363076,0,0,0,-8.62179e-08,0,-7.70272e-08,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0.322433,0,0.18204,0,0,0,1.6311e-08,0,-2.57783e-07,0,0,False,69.0|174,322
8|322|sample|10|174,0,-1.48806,0,2.15388,0,0,0,0.206115,0,2.20088,0,0,True,32.0|174,322
8|322|sample|11|174,0,-1.65938,0,1.85343,0,0,0,-0.344449,0,1.85374,0,0,True,22.0|174,322
8|322|sample|12|174,0,-1.41823,0,2.02225,0,0,0,-0.0515309,0,2.05696,0,0,True,22.0|174,322
8|322|sample|3|174,0,2.50817,0,2.84335,0,0,0,2.64917,0,2.92832,0,0,True,55.0|174,322
8|322|sample|4|174,0,2.79059,0,2.64195,0,0,0,2.79057,0,2.66462,0,0,True,55.0|174,322
8|322|sample|5|174,0,2.84596,0,2.89772,0,0,0,2.8801,0,2.91974,0,0,True,55.0|174,322
8|322|sample|6|174,0,2.56883,0,2.74046,0,0,0,2.73096,0,2.81985,0,0,True,55.0|174,322
8|322|sample|7|174,0,-1.35537,0,1.88368,0,0,0,-0.0072405,0,1.90352,0,0,True,32.0|174,322
8|322|sample|8|174,0,-1.72996,0,1.83052,0,0,0,0.490008,0,1.84848,0,0,True,32.0|174,322
8|322|sample|9|174,0,-2.15342,0,1.91297,0,0,0,0.123221,0,1.9323,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0.084589,0,0.0317851,0,0,0,-4.80234e-07,0,-1.993e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0.203783,0,-0.00551451,0,0,0,1.61716e-07,0,-1.57947e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0.170941,0,0.025926,0,0,0,-4.55321e-07,0,-1.17531e-08,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.0591594,0,0.0275252,0,0,0,1.46528e-07,0,2.97502e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0.231053,0,0.0807733,0,0,0,-3.56246e-07,0,3.2005e-08,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-0.128559,0,0.129071,0,0,0,-1.12153e-07,0,1.28678e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.0866331,0,-0.147374,0,0,0,2.82299e-07,0,7.33037e-09,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.0270024,0,-0.0022558,0,0,0,-4.03975e-07,0,-2.99213e-08,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0.138272,0,0.162622,0,0,0,1.6668e-07,0,-1.52015e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,-0.039139,0,-0.039498,0,0,0,-4.39492e-08,0,3.02767e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-0.019454,0,-0.0546509,0,0,0,1.72039e-07,0,-5.46873e-08,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.116989,0,0.0212027,0,0,0,1.84078e-07,0,7.34293e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0.343095,0,-0.00182837,0,0,0,1.3499e-07,0,2.20013e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-0.329104,0,0.147968,0,0,0,2.0158e-07,0,-3.24251e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0.398012,0,0.0771072,0,0,0,-5.20861e-07,0,3.90146e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0.159013,0,0.27907,0,0,0,-4.97045e-07,0,-7.80209e-08,0,0,False,69.0|319,963
8|963|sample|10|319,0,-1.62795,0,2.15509,0,0,0,0.562176,0,2.17423,0,0,True,32.0|319,963
8|963|sample|11|319,0,-2.1483,0,0.327932,0,0,0,-0.646505,0,0.331949,0,0,True,22.0|319,963
8|963|sample|12|319,0,-1.5783,0,0.349045,0,0,0,-0.557619,0,0.382998,0,0,True,22.0|319,963
8|963|sample|3|319,0,2.39851,0,4.00845,0,0,0,2.34609,0,3.9697,0,0,True,55.0|319,963
8|963|sample|4|319,0,2.47797,0,4.06711,0,0,0,2.44514,0,4.04873,0,0,True,55.0|319,963
8|963|sample|5|319,0,2.42145,0,4.11239,0,0,0,2.39249,0,4.13931,0,0,True,55.0|319,963
8|963|sample|6|319,0,2.30695,0,4.42792,0,0,0,2.29307,0,4.4563,0,0,True,55.0|319,963
8|963|sample|7|319,0,-0.545542,0,2.15853,0,0,0,1.6684,0,2.20445,0,0,True,32.0|319,963
8|963|sample|8|319,0,-0.970632,0,1.9897,0,0,0,1.12138,0,1.98934,0,0,True,32.0|319,963
8|963|sample|9|319,0,-0.995919,0,2.24467,0,0,0,1.44227,0,2.27155,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0.175479,0,0.0839743,0,0,0,2.39394e-07,0,-2.24743e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-0.173133,0,0.0298751,0,0,0,-3.66443e-07,0,-2.80925e-08,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0.0871244,0,-0.113893,0,0,0,-2.71681e-07,0,-1.29211e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-0.0810783,0,-0.148942,0,0,0,4.1323e-07,0,3.99787e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0.117373,0,-0.131563,0,0,0,1.80515e-07,0,2.45702e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-0.399789,0,0.0801398,0,0,0,-6.12564e-08,0,-1.91669e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.216763,0,0.137558,0,0,0,-8.60476e-08,0,2.90913e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-0.293529,0,-0.125903,0,0,0,1.50962e-07,0,1.11448e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0.0411728,0,-0.161765,0,0,0,-2.50921e-07,0,-1.02896e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.196141,0,0.0442573,0,0,0,2.94189e-07,0,-1.77061e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-0.0538914,0,0.0743544,0,0,0,6.03401e-07,0,-3.32969e-08,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-0.229508,0,0.126204,0,0,0,-4.66122e-07,0,1.16621e-08,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.167417,0,-0.0740167,0,0,0,-2.53088e-07,0,6.36359e-08,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0.155638,0,-0.037399,0,0,0,-2.51698e-07,0,1.46258e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-0.087451,0,-0.230926,0,0,0,9.58543e-08,0,1.65002e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-0.163637,0,0.266727,0,0,0,2.05793e-07,0,1.10328e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-1.3928,0,-1.37957,0,0,0,-0.416963,0,-1.40855,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-2.08391,0,-1.44652,0,0,0,-1.09105,0,-1.38978,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-1.56287,0,0.668604,0,0,0,-0.176397,0,0.0712612,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-0.13104,0,0.0894162,0,0,0,-1.86865e-07,0,1.79357e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-0.0699224,0,0.220923,0,0,0,-2.35945e-07,0,5.62697e-08,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-0.258734,0,0.0332923,0,0,0,-3.08456e-07,0,1.05379e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.310165,0,-0.198145,0,0,0,4.05796e-07,0,-2.85501e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-0.194054,0,-0.253783,0,0,0,6.09965e-08,0,3.95088e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-0.198471,0,-0.0679792,0,0,0,-7.806e-08,0,2.67252e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-0.0715112,0,0.203811,0,0,0,-4.06496e-07,0,-6.83442e-08,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0.413262,0,0.284308,0,0,0,-1.64941e-07,0,-2.02693e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0.230114,0,0.0574724,0,0,0,1.24218e-07,0,-3.54529e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-0.184648,0,-0.173487,0,0,0,2.06942e-07,0,5.80359e-08,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-0.0265589,0,0.0151058,0,0,0,1.43816e-07,0,1.12545e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0.244309,0,0.0661311,0,0,0,3.80213e-07,0,2.52896e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.314106,0,0.292308,0,0,0,5.70934e-07,0,8.00374e-09,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-0.231526,0,0.0690479,0,0,0,-3.24999e-07,0,-1.48969e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0.206535,0,-0.0646967,0,0,0,3.49866e-07,0,1.80466e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.0497891,0,-0.0111,0,0,0,-7.36251e-07,0,1.64033e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-1.63785,0,0.0632005,0,0,0,-0.573508,0,0.0621605,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-2.11318,0,-0.0117587,0,0,0,-0.311604,0,-0.0188791,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-0.0934098,0,-0.143585,0,0,0,3.23863e-07,0,2.68277e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-0.0120379,0,0.0868595,0,0,0,-1.63473e-07,0,-2.37144e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,-0.0410832,0,-0.130742,0,0,0,-5.83591e-08,0,2.46356e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-0.346999,0,0.0839218,0,0,0,6.57382e-08,0,-8.48749e-08,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.399225,0,-0.195087,0,0,0,1.90278e-07,0,1.13036e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0.183446,0,0.0805882,0,0,0,-3.61985e-07,0,-2.15254e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0.218364,0,-0.0259727,0,0,0,-7.62762e-08,0,2.55741e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-0.299987,0,-0.0582369,0,0,0,-9.12749e-08,0,-4.03192e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.490483,0,0.0333997,0,0,0,3.60385e-07,0,-1.18083e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-0.167522,0,0.208637,0,0,0,-3.73743e-07,0,-1.96383e-09,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-0.084789,0,0.0339685,0,0,0,-1.13939e-07,0,-1.86651e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-0.161138,0,0.0408523,0,0,0,7.03705e-08,0,-8.78576e-08,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-0.314651,0,0.0360402,0,0,0,-3.24265e-07,0,3.30758e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0.141961,0,-0.36572,0,0,0,1.83295e-07,0,7.44547e-08,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-0.0823604,0,0.226565,0,0,0,3.90625e-07,0,1.26905e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0.461942,0,-0.114957,0,0,0,5.10937e-07,0,-8.44386e-08,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-1.57249,0,-1.05592,0,0,0,-0.818678,0,-1.05489,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-2.49949,0,-1.09708,0,0,0,-0.991844,0,-1.12722,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-0.181756,0,0.239194,0,0,0,3.57189e-07,0,5.79098e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0.0615102,0,0.114582,0,0,0,-4.43996e-07,0,2.50829e-08,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0.0695026,0,-0.153145,0,0,0,3.35615e-07,0,8.71451e-08,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,-0.333052,0,-0.180792,0,0,0,2.76631e-07,0,-8.46883e-08,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0.246201,0,-0.0815027,0,0,0,-4.64681e-07,0,4.61182e-08,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0.182778,0,-0.124396,0,0,0,1.89988e-07,0,2.2665e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-0.172133,0,-0.260311,0,0,0,-3.05085e-07,0,-1.3214e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.0624019,0,-0.0152646,0,0,0,-5.28996e-08,0,3.3937e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-0.213171,0,0.0999869,0,0,0,-3.41993e-07,0,1.76012e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0.17466,0,0.00202577,0,0,0,7.82717e-08,0,-1.70027e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-0.211727,0,-0.109022,0,0,0,-8.96378e-08,0,-2.44991e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,-0.0511561,0,-0.0139023,0,0,0,1.79206e-07,0,-3.79672e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0.263453,0,0.0420159,0,0,0,-1.87951e-07,0,-1.77367e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.317257,0,-0.212462,0,0,0,-2.10393e-08,0,-1.8957e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0.156038,0,0.109174,0,0,0,2.85399e-07,0,1.7053e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-0.415709,0,0.209635,0,0,0,3.14023e-07,0,-9.14983e-08,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,2.06178,0,0.714685,0,0,0,2.33807,0,0.741491,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,1.79592,0,0.582498,0,0,0,2.1194,0,0.56801,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0.810066,0,-0.645515,0,0,0,2.96564,0,-0.0633556,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-0.158802,0,0.22018,0,0,0,-3.08474e-07,0,-1.32659e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-0.307945,0,0.0855858,0,0,0,-2.9214e-07,0,2.03825e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0.167559,0,-0.032259,0,0,0,-1.96659e-07,0,-1.71468e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-0.330644,0,-0.240019,0,0,0,1.39009e-07,0,1.20087e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0.22329,0,-0.0171866,0,0,0,-1.67094e-07,0,-1.18099e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-0.363168,0,-0.0136511,0,0,0,-1.91444e-07,0,-5.45083e-08,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0.0112998,0,0.0322859,0,0,0,2.06674e-07,0,1.21665e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0.384931,0,-0.0638215,0,0,0,-4.36432e-07,0,1.25006e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0.392325,0,-0.125742,0,0,0,3.14153e-07,0,1.55757e-08,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0.114399,0,0.0696832,0,0,0,1.86985e-07,0,-1.09967e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0.168851,0,0.0437454,0,0,0,5.7266e-07,0,-2.55651e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0.345753,0,-0.193208,0,0,0,6.54699e-08,0,3.16512e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0.102689,0,0.12165,0,0,0,-3.74932e-07,0,1.58498e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-0.352791,0,-0.0924143,0,0,0,-9.69348e-08,0,3.7757e-08,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.12807,0,0.234515,0,0,0,2.17605e-07,0,-2.08838e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0.264339,0,0.187142,0,0,0,6.79375e-08,0,-9.83184e-08,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,-1.71887,0,1.26773,0,0,0,0.201213,0,1.26295,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,-2.0954,0,1.28809,0,0,0,0.138919,0,1.33433,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0.077768,0,-0.198225,0,0,0,-1.48703e-07,0,4.02048e-08,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0.411737,0,-0.120767,0,0,0,2.65168e-07,0,-6.13248e-08,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0.109101,0,-0.224223,0,0,0,4.37476e-07,0,2.49793e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-0.0940537,0,0.153795,0,0,0,4.08717e-07,0,1.20479e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-0.0847953,0,0.0604084,0,0,0,1.65676e-07,0,-6.80816e-08,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0.37694,0,-0.0286145,0,0,0,-4.57244e-08,0,-2.95488e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0.294146,0,0.206362,0,0,0,2.00415e-07,0,-1.99222e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0.327943,0,0.0999308,0,0,0,5.93544e-07,0,3.07861e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0.261732,0,-0.260753,0,0,0,-1.05964e-07,0,2.17706e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0.355363,0,0.0678311,0,0,0,-3.96204e-07,0,-1.04692e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0.128454,0,0.0436019,0,0,0,-3.86193e-07,0,-1.2725e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-0.152885,0,-0.184781,0,0,0,-2.13088e-07,0,2.44985e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-0.459001,0,0.0971851,0,0,0,4.98423e-07,0,-1.46691e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0.0623038,0,-0.142517,0,0,0,-1.85355e-07,0,1.7493e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0.172262,0,0.0419505,0,0,0,3.46738e-07,0,4.48532e-08,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0.189777,0,-0.190369,0,0,0,-7.51364e-08,0,3.15069e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0,-0.462507,0,0.838111,0,0,0,0.805416,0,0.869567,0,0,True,22.0|218,745
8|745|sample|4|218,0,-1.87249,0,0.773133,0,0,0,0.214286,0,0.785434,0,0,True,22.0|218,745
8|745|sample|5|218,0,-1.54929,0,1.70805,0,0,0,-0.308161,0,0.682019,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0.205249,0,-0.0206721,0,0,0,3.92107e-08,0,5.96782e-08,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,-0.136985,0,0.127951,0,0,0,-1.19486e-07,0,1.27775e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0.0240345,0,-0.182202,0,0,0,3.01239e-07,0,-9.04916e-08,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.163488,0,0.102003,0,0,0,3.45529e-07,0,7.88566e-08,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-0.250129,0,-0.106167,0,0,0,4.18302e-07,0,7.13141e-08,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,-0.244034,0,0.128281,0,0,0,1.80073e-07,0,2.27328e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-0.265008,0,-0.167498,0,0,0,-3.07314e-07,0,1.01115e-08,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-0.0991951,0,-0.187526,0,0,0,-3.58705e-07,0,-6.4842e-08,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,-0.239491,0,-0.140768,0,0,0,2.96069e-07,0,1.83819e-08,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,-0.0452375,0,0.00221984,0,0,0,3.85712e-07,0,-9.71797e-08,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0.00601626,0,-0.0141744,0,0,0,2.89747e-08,0,-2.75477e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0.259369,0,0.0494244,0,0,0,3.69138e-07,0,8.25068e-08,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0.0226367,0,-0.0276427,0,0,0,3.15942e-08,0,2.45434e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-0.163187,0,0.248545,0,0,0,2.4702e-07,0,-1.87271e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,-0.0985387,0,-0.0126851,0,0,0,3.48547e-07,0,4.08808e-08,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0.0551032,0,-0.177809,0,0,0,-4.20421e-07,0,-2.41511e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,-1.96594,0,1.56023,0,0,0,-1.02211,0,1.55366,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,-2.56729,0,1.62008,0,0,0,0.141846,0,1.63093,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,-0.257377,0,-0.156836,0,0,0,-4.57284e-07,0,-2.34808e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-0.430701,0,0.103086,0,0,0,4.52808e-07,0,-1.90301e-08,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-0.322116,0,-0.0431033,0,0,0,-2.87138e-07,0,-2.58972e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0.332846,0,0.150794,0,0,0,-2.38639e-07,0,-2.42536e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,-0.182388,0,0.0268444,0,0,0,1.98923e-07,0,3.33613e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0.100754,0,0.168871,0,0,0,-3.77942e-08,0,1.72221e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,-0.260943,0,0.00171785,0,0,0,-3.16987e-07,0,-8.19051e-08,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0.0847367,0,-0.0211949,0,0,0,-8.8514e-08,0,2.58246e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,-0.192216,0,-0.178964,0,0,0,3.2928e-07,0,4.19266e-08,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0.134243,0,-0.140301,0,0,0,-3.42223e-07,0,-4.43154e-08,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,-0.191626,0,-0.0102949,0,0,0,-3.34037e-07,0,1.04347e-07,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,-0.0153201,0,0.102413,0,0,0,-2.76038e-07,0,1.94211e-08,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,-0.243641,0,0.028717,0,0,0,7.47677e-07,0,1.80368e-07,0,0,False,69.0|319,1260
