rep,id,eta_U,eta_L,eta_L_gap,eta_h,eta_f,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|75|8|75|cc|1|1|65|1|65|69.0,0,0,-4.58207e-08,-2.76827,-1.1896e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,0,0,-2.02014e-08,-9.48362,-5.07622e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,0,0,-1.49792e-08,-21.0123,9.66073e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,0,0,-1.20245e-08,-4.85136,7.79232e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,0,0,1.68246e-08,13.6872,6.34419e-09,0,0,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,0,0,-2.80004e-08,-3.94337,9.55993e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,0,0,-2.03487e-08,8.09855,9.41359e-08,0,0,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,0,0,2.30448e-08,15.7307,1.10613e-07,0,0,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,0,0,4.89456e-08,10.483,-2.58809e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,0,0,-3.98734e-08,4.76035,3.22378e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,0,0,1.4119e-08,6.75533,-5.7903e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,0,0,2.78153e-10,-10.3239,-4.65836e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,0,0,5.05741e-08,1.48384,-6.70478e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,0,0,-2.63594e-08,8.61148,-4.83815e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,0,0,2.35478e-08,6.01337,1.51165e-08,0,0,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,0,0,3.36722e-09,-7.47322,-5.06196e-08,0,0,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,0,0,-3.04401e-08,-14.8098,-2.10653e-08,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,0,0,-1.05343e-08,-6.22712,-7.51853e-09,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,0,0,6.34207e-09,-8.69691,-2.19738e-08,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,0,0,2.10744e-09,-8.08673,1.25272e-07,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,0,0,-1.56941e-08,-0.963306,1.07789e-08,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,0,0,7.43414e-08,-10.4337,-2.76155e-09,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,0,0,-5.80975e-09,6.83624,-8.3189e-08,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,0,0,5.14129e-08,-1.32093,5.6296e-08,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,0,0,3.68167e-08,1.53133,1.57088e-08,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,0,0,-3.25463e-08,-3.93651,-3.84949e-08,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,0,0,4.47937e-08,-8.25046,1.33948e-07,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,0,0,-1.30307e-08,-15.9158,-4.44607e-08,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,0,0,4.51621e-08,1.49315,9.4158e-08,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,0,0,3.16167e-08,7.09983,-1.19944e-07,0,0,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,-1.88441e-08,7.87425,-6.83555e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,-4.9485e-08,-14.6283,-1.14742e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,-3.46187e-08,-10.6553,3.1911e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,2.05239e-09,-13.7841,-3.8653e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,-1.95339e-08,1.67967,4.1405e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,0,0,4.17852e-08,-3.5568,-3.18606e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,0,0,3.58373e-08,0.921439,-4.15076e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,0,0,-2.31539e-09,6.58054,1.23899e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,0,0,1.48561e-08,-4.41145,-3.97548e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,0,0,1.19445e-08,-9.74353,-7.68755e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,0,0,6.72712e-09,-0.249429,-6.15365e-09,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,0,0,-2.18825e-08,14.2041,5.47336e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,0,0,-3.1925e-08,9.98758,-1.21982e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,0,0,-6.35196e-09,8.58663,-3.71957e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,0,0,4.46347e-08,2.97434,-3.95888e-08,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,0,0,-1.22126e-08,19.2281,1.31271e-07,0,0,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,0,0,-2.59046e-08,-10.5261,1.98046e-08,0,0,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,0,0,-3.42585e-08,-8.42607,-1.48513e-07,0,0,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,0,0,-4.59548e-08,-4.16315,-8.78408e-08,0,0,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,0,0,8.82477e-09,-12.7624,1.61298e-08,0,0,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,0,0,-8.12912e-09,-14.6341,-1.09914e-07,0,0,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,0,0,-8.90077e-09,-1.77939,-7.34678e-08,0,0,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,0,0,-2.42942e-08,-7.307,-2.39118e-08,0,0,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,0,0,5.18772e-08,-9.82881,-2.73748e-08,0,0,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,0,0,-6.78812e-10,0.340041,-1.20326e-07,0,0,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,0,0,-2.1685e-09,-2.53804,8.36593e-09,0,0,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,0,0,-2.83196e-09,10.3908,4.1756e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,0,0,-2.73507e-08,-15.8184,-5.0875e-10,0,0,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,0,0,1.07898e-08,4.70494,5.39535e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,0,0,1.92356e-08,3.15163,6.13539e-09,0,0,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,0,0,1.68673e-08,4.64664,-9.33371e-08,0,0,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,0,0,-7.15353e-10,-18.1528,-1.04097e-07,0,0,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,0,0,3.23791e-08,-8.62407,-1.15581e-07,0,0,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,0,0,1.83437e-08,-0.587638,-2.4743e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,0,0,-2.20711e-08,7.0529,-5.49937e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,0,0,-3.96641e-09,-5.64032,4.59241e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,0,0,-3.29138e-08,-10.0624,8.75924e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,0,0,1.26722e-08,16.1254,-2.82838e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,0,0,-3.31246e-08,-0.60026,2.81924e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,0,0,-3.55782e-08,1.28634,4.72636e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,0,0,1.84665e-08,0.757794,8.68696e-08,0,0,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,0,0,3.63636e-08,-2.95423,-7.93108e-08,0,0,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,1.02614e-07,-6.76052,4.993e-08,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-2.13177e-08,-1.23486,3.93377e-08,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,-2.492e-08,-16.5293,-9.19395e-08,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-3.97797e-08,-3.93147,2.48928e-09,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,2.42892e-08,0.504484,1.38178e-08,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-1.20175e-08,-2.73344,6.70884e-08,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-2.50398e-08,-1.71559,3.06816e-08,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,1.99795e-08,-6.65931,1.13626e-08,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,-1.59453e-08,-4.88102,2.82851e-08,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,6.56955e-08,-6.4469,-3.97718e-08,0,0,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,3.32689e-09,-2.08268,-4.57235e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-3.9077e-08,-7.19634,-1.52376e-07,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-6.40841e-08,-1.84325,1.53679e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,3.20251e-08,6.28391,6.1463e-09,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,5.07109e-08,-0.0570198,-6.80912e-09,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-2.28446e-08,0.374064,-4.41931e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-3.63578e-08,-13.4494,-5.48554e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-3.88172e-08,-6.08131,4.77103e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-2.06729e-08,-8.48815,-3.73044e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,5.99815e-09,-1.9572,-6.20855e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-3.82614e-08,2.32159,2.20472e-09,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-3.79409e-08,-2.4925,3.32072e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,2.43476e-08,-8.9694,6.6667e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-3.69415e-08,-9.7629,-1.98987e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,6.59296e-09,-10.2692,6.06569e-08,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,3.14298e-09,-9.83869,9.89903e-08,0,0,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,0,0,-7.8152e-09,-16.9678,2.97151e-08,0,0,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,0,0,3.24654e-08,-4.67001,-5.35115e-08,0,0,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,0,0,2.74947e-08,-2.77902,-7.90411e-09,0,0,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,0,0,-5.51417e-08,-2.79378,1.67627e-08,0,0,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,0,0,-8.38859e-09,-4.71288,4.94777e-08,0,0,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,0,0,-1.67319e-08,-4.24963,6.2211e-09,0,0,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,0,0,-1.30821e-08,5.89778,7.23256e-08,0,0,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,0,0,-1.97364e-09,-10.8258,-3.83e-08,0,0,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,0,0,1.8574e-09,-10.6607,9.09953e-08,0,0,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,0,0,-3.25917e-08,9.83847,5.66959e-08,0,0,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,0,0,-2.09428e-08,8.24027,-4.63727e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,0,0,-9.92628e-09,-6.11744,5.6234e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,0,0,4.23573e-08,3.04875,4.48242e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,0,0,-1.8785e-08,1.38647,-3.26621e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,0,0,-1.75469e-08,-5.15822,1.43273e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,0,0,3.28979e-08,6.63657,-3.01479e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,0,0,-1.25349e-08,-9.49302,6.24323e-08,0,0,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,0,0,-5.12923e-09,-4.04685,6.29661e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,0,0,-2.30604e-08,-8.77486,2.28243e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,0,0,2.8363e-08,-17.6875,1.33186e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,0,0,-1.81243e-08,4.42254,3.79131e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,0,0,-4.9262e-08,18.8596,3.1529e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|5|2|218|2|218|69.0,0,0,6.02118e-10,-0.224259,5.58327e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|6|2|218|2|218|69.0,0,0,1.75795e-09,4.39375,-4.75443e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|7|2|218|2|218|69.0,0,0,1.01266e-08,-7.29465,-1.08437e-08,0,0,False,69.0|218,77
1,8|77|8|77|vc|8|2|218|2|218|69.0,0,0,1.60277e-08,-10.4907,-1.02741e-07,0,0,False,69.0|218,77
1,8|745|8|745|sample|7|218|7|218|65.0,0,0,-4.07841e-08,-9.83711,-6.87215e-09,0,0,True,65.0|218,745
1,8|745|8|745|sample|8|218|8|218|65.0,0,0,-5.82315e-09,4.88201,1.04924e-09,0,0,True,65.0|218,745
1,8|745|8|745|sample|6|218|6|218|65.0,0,0,5.55856e-08,-6.22483,-9.01235e-08,0,0,True,65.0|218,745
1,8|745|8|745|sample|5|218|5|218|65.0,0,0,1.54426e-08,10.7077,1.01682e-07,0,0,True,65.0|218,745
1,8|745|8|745|sample|3|218|3|218|65.0,0,0,2.0756e-08,1.61304,-1.07779e-09,0,0,True,65.0|218,745
1,8|745|8|745|sample|11|218|11|218|28.0,0,0,-2.06536e-08,-1.06695,7.69385e-10,0,0,True,28.0|218,745
1,8|745|8|745|sample|12|218|12|218|28.0,0,0,7.25796e-09,-3.29456,2.74135e-08,0,0,True,28.0|218,745
1,8|745|8|745|sample|10|218|10|218|28.0,0,0,1.24016e-08,-10.5661,-5.80798e-08,0,0,True,28.0|218,745
1,8|745|8|745|sample|9|218|9|218|28.0,0,0,-1.14553e-08,0.00726476,5.51255e-08,0,0,True,28.0|218,745
1,8|745|8|745|sample|4|218|4|218|22.0,0,0,6.44754e-08,-6.55764,-5.96448e-08,0,0,True,22.0|218,745
1,8|745|8|745|sample|3|218|3|218|22.0,0,0,-4.22389e-08,5.21065,-2.027e-08,0,0,True,22.0|218,745
1,8|745|8|745|sample|5|218|5|218|22.0,0,0,-1.75189e-08,0.370399,9.83894e-08,0,0,True,22.0|218,745
1,8|745|8|745|cc|1|1|218|1|218|69.0,0,0,2.65295e-08,-6.0844,7.68595e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|2|1|218|1|218|69.0,0,0,4.28586e-08,-6.04596,-7.57316e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|3|1|218|1|218|69.0,0,0,3.24365e-09,6.11798,-8.77135e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|4|1|218|1|218|69.0,0,0,-4.03122e-09,5.11023,4.82327e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|5|1|218|1|218|69.0,0,0,-1.81826e-08,2.63369,1.22295e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|6|1|218|1|218|69.0,0,0,3.84338e-08,-3.32789,-7.42235e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|7|1|218|1|218|69.0,0,0,4.86392e-08,17.9755,-5.39091e-08,0,0,False,69.0|218,745
1,8|745|8|745|cc|8|1|218|1|218|69.0,0,0,1.49165e-08,-13.3796,6.70376e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|1|2|218|2|218|69.0,0,0,-1.06404e-08,8.08369,3.1704e-09,0,0,False,69.0|218,745
1,8|745|8|745|vc|2|2|218|2|218|69.0,0,0,9.30132e-09,10.2893,-1.6783e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|3|2|218|2|218|69.0,0,0,4.37614e-08,-9.90945,1.30999e-07,0,0,False,69.0|218,745
1,8|745|8|745|vc|4|2|218|2|218|69.0,0,0,2.80754e-08,-18.9747,4.57209e-09,0,0,False,69.0|218,745
1,8|745|8|745|vc|5|2|218|2|218|69.0,0,0,-1.07991e-08,-2.43263,3.9154e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|6|2|218|2|218|69.0,0,0,3.00977e-08,8.69951,-5.14326e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|7|2|218|2|218|69.0,0,0,4.08727e-08,-2.63349,5.12791e-08,0,0,False,69.0|218,745
1,8|745|8|745|vc|8|2|218|2|218|69.0,0,0,-5.56856e-08,11.1801,-8.538e-08,0,0,False,69.0|218,745
1,8|322|8|322|sample|6|174|6|174|55.0,0,0,-1.08494e-08,-1.49821,1.26917e-08,0,0,True,55.0|174,322
1,8|322|8|322|sample|5|174|5|174|55.0,0,0,5.53724e-08,-3.34152,-9.90713e-08,0,0,True,55.0|174,322
1,8|322|8|322|sample|3|174|3|174|55.0,0,0,1.88815e-08,-19.7999,-6.24693e-08,0,0,True,55.0|174,322
1,8|322|8|322|sample|4|174|4|174|55.0,0,0,-3.03198e-08,-4.17701,1.28504e-07,0,0,True,55.0|174,322
1,8|322|8|322|sample|10|174|10|174|32.0,0,0,5.20861e-08,-7.69633,-1.02414e-07,0,0,True,32.0|174,322
1,8|322|8|322|sample|9|174|9|174|32.0,0,0,3.54076e-09,-0.667037,1.32677e-07,0,0,True,32.0|174,322
1,8|322|8|322|sample|7|174|7|174|32.0,0,0,-2.54911e-09,-0.77072,4.99436e-09,0,0,True,32.0|174,322
1,8|322|8|322|sample|8|174|8|174|32.0,0,0,1.98053e-08,-5.68336,3.9579e-08,0,0,True,32.0|174,322
1,8|322|8|322|sample|12|174|12|174|22.0,0,0,3.77771e-08,-13.1309,-8.64735e-08,0,0,True,22.0|174,322
1,8|322|8|322|sample|8|174|8|174|22.0,0,0,6.05124e-08,6.44237,-8.42818e-08,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|22.0,0,0,9.94362e-09,-7.84914,-7.34914e-08,0,0,True,22.0|174,322
1,8|322|8|322|sample|11|174|11|174|32.0,0,0,-5.20529e-09,-11.6621,6.3624e-08,0,0,True,32.0|174,322
1,8|322|8|322|cc|1|1|174|1|174|69.0,0,0,5.67105e-08,-12.2989,-1.83984e-08,0,0,False,69.0|174,322
1,8|322|8|322|cc|2|1|174|1|174|69.0,0,0,2.08396e-08,2.28678,9.62553e-08,0,0,False,69.0|174,322
1,8|322|8|322|cc|3|1|174|1|174|69.0,0,0,-5.23665e-08,-8.12481,-2.49249e-08,0,0,False,69.0|174,322
1,8|322|8|322|cc|4|1|174|1|174|69.0,0,0,7.19471e-08,-18.3089,6.02394e-09,0,0,False,69.0|174,322
1,8|322|8|322|cc|5|1|174|1|174|69.0,0,0,1.18863e-08,-1.1393,4.26355e-10,0,0,False,69.0|174,322
1,8|322|8|322|cc|6|1|174|1|174|69.0,0,0,-1.04437e-08,-5.13656,1.21383e-07,0,0,False,69.0|174,322
1,8|322|8|322|cc|7|1|174|1|174|69.0,0,0,-1.53178e-08,11.3003,9.58091e-08,0,0,False,69.0|174,322
1,8|322|8|322|cc|8|1|174|1|174|69.0,0,0,-3.80139e-08,-4.47331,3.97439e-09,0,0,False,69.0|174,322
1,8|322|8|322|vc|1|2|174|2|174|69.0,0,0,-6.55046e-09,-4.13256,2.85138e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|2|2|174|2|174|69.0,0,0,1.25292e-08,15.2379,-8.15655e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|3|2|174|2|174|69.0,0,0,2.981e-08,-6.64643,-7.05978e-09,0,0,False,69.0|174,322
1,8|322|8|322|vc|4|2|174|2|174|69.0,0,0,-3.35832e-08,-4.07561,-3.83913e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|5|2|174|2|174|69.0,0,0,4.71791e-09,0.205551,6.04396e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|6|2|174|2|174|69.0,0,0,1.64373e-08,8.03722,5.95597e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|7|2|174|2|174|69.0,0,0,-1.70763e-08,11.3564,6.21229e-08,0,0,False,69.0|174,322
1,8|322|8|322|vc|8|2|174|2|174|69.0,0,0,3.5234e-08,9.3407,1.33485e-08,0,0,False,69.0|174,322
1,8|1043|8|1043|sample|6|174|6|174|65.0,0,0,1.40236e-08,-2.06783,5.44534e-08,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|7|174|7|174|65.0,0,0,3.16774e-08,-13.3385,-4.18601e-08,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|8|174|8|174|65.0,0,0,1.20663e-09,-9.18583,-1.058e-07,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|5|174|5|174|65.0,0,0,5.48856e-08,-13.6882,3.0994e-08,0,0,True,65.0|174,1043
1,8|1043|8|1043|sample|11|174|11|174|28.0,0,0,-6.90341e-08,4.52764,3.35306e-08,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|12|174|12|174|28.0,0,0,-2.16492e-08,-19.3031,-4.47058e-08,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|10|174|10|174|28.0,0,0,4.00213e-08,12.0945,-4.27127e-08,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|9|174|9|174|28.0,0,0,5.46037e-08,4.71887,-2.02872e-08,0,0,True,28.0|174,1043
1,8|1043|8|1043|sample|4|174|4|174|22.0,0,0,-2.65075e-08,-10.2546,-7.33235e-09,0,0,True,22.0|174,1043
1,8|1043|8|1043|sample|3|174|3|174|22.0,0,0,7.64195e-08,-7.45654,-3.67828e-08,0,0,True,22.0|174,1043
1,8|1043|8|1043|cc|1|1|174|1|174|69.0,0,0,-1.1838e-08,8.47311,2.9372e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|2|1|174|1|174|69.0,0,0,2.77485e-08,-10.2864,-2.07032e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|3|1|174|1|174|69.0,0,0,2.2196e-08,-5.3051,3.64249e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|4|1|174|1|174|69.0,0,0,-1.32538e-08,-2.24005,2.52073e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|5|1|174|1|174|69.0,0,0,6.51869e-09,12.6766,1.03482e-07,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|6|1|174|1|174|69.0,0,0,-4.67842e-08,-14.2126,-1.19307e-07,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|7|1|174|1|174|69.0,0,0,1.74627e-08,-0.96477,3.89657e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,-3.36506e-08,14.1041,-5.09728e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,-7.01618e-09,-9.45845,9.38693e-09,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,-2.25367e-08,1.32078,4.52174e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,6.49982e-08,12.6244,-4.31883e-08,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,8.12541e-09,-7.52912,1.43198e-07,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,3.66862e-08,-3.36005,8.751e-09,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,-5.78515e-08,1.53425,-1.18408e-07,0,0,False,69.0|174,1043
1,8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,2.80406e-08,6.18855,-7.7723e-08,0,0,False,69.0|174,1043
