id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|8|719|vc|2|2|274|2|274|69.0,3.40598e-09,0,0.0237866,0,0,-1.07692e-14,0,2.16146e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-9.25402e-09,0,0.188645,0,0,-4.82947e-15,0,2.94536e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-5.67688e-11,0,0.176135,0,0,5.32907e-15,0,1.64882e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,5.06475e-09,0,0.144817,0,0,-5.9952e-15,0,-2.33594e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,-3.17201e-09,0,0.298015,0,0,8.88178e-16,0,3.78963e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,7.67989e-09,0,-0.338439,0,0,-4.21885e-15,0,-3.76834e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-4.59098e-10,0,0.111974,0,0,-1.27676e-14,0,-7.37748e-08,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,1.36577e-09,0,-1.75977,0,0,-8.26006e-14,0,-1.76465,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,1.41438e-08,0,-1.70407,0,0,-1.62093e-14,0,-1.78835,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-1.97499e-08,0,-1.91252,0,0,1.98508e-13,0,-1.94132,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,1.43365e-08,0,-1.81539,0,0,1.16351e-13,0,-1.90596,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-1.83304e-09,0,-2.16181,0,0,2.90212e-13,0,-2.19817,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,1.19916e-08,0,-2.12086,0,0,-5.61773e-14,0,-2.15731,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-1.91632e-08,0,-2.06128,0,0,-3.48166e-13,0,-2.06002,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,1.99588e-10,0,-1.89165,0,0,-2.04281e-13,0,-2.01483,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,1.38979e-08,0,-3.39766,0,0,8.88178e-16,0,-2.52725,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,1.74976e-08,0,-2.1676,0,0,-9.68114e-14,0,-2.15664,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-5.36259e-09,0,-1.98076,0,0,2.66454e-14,0,-2.00299,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,6.00136e-09,0,-3.37552,0,0,-7.32747e-15,0,-2.55285,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-1.71057e-09,0,-0.0807576,0,0,-8.54872e-15,0,-6.71401e-09,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,3.68893e-09,0,0.0511307,0,0,-4.21885e-15,0,-2.13416e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-1.00862e-08,0,-0.100223,0,0,7.71605e-15,0,-2.88577e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,3.51243e-09,0,-0.0251986,0,0,8.04912e-15,0,-3.2617e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,9.26743e-09,0,0.476969,0,0,-1.16573e-14,0,1.65425e-08,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,5.20499e-09,0,-0.259617,0,0,2.10942e-15,0,2.40712e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,-1.02224e-08,0,-0.540403,0,0,3.33067e-16,0,-3.40697e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,3.20739e-09,0,0.148968,0,0,7.77156e-16,0,-3.17072e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,1.01667e-09,0,0.043771,0,0,-4.996e-16,0,-3.62238e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,-1.94812e-09,0,0.148393,0,0,4.66294e-15,0,4.61209e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,5.20932e-09,0,-0.0528328,0,0,-5.32907e-15,0,-2.9645e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-7.94344e-09,0,0.193314,0,0,5.38458e-15,0,-2.3315e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,3.15501e-09,0,0.278268,0,0,-2.22045e-15,0,-2.89262e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,-4.05791e-09,0,-0.259079,0,0,-8.88178e-15,0,2.4466e-08,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,-9.09479e-11,0,0.112154,0,0,3.55271e-15,0,1.46859e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,3.90664e-09,0,0.405968,0,0,1.10467e-14,0,-3.80478e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-8.41207e-10,0,1.89015,0,0,-2.71339e-13,0,1.88149,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,-3.70351e-09,0,1.89196,0,0,-6.86118e-14,0,1.83753,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,2.57697e-09,0,1.63313,0,0,-1.61426e-13,0,1.36925,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,-1.00662e-09,0,1.4791,0,0,2.75335e-14,0,1.2832,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,-2.46696e-09,0,1.42438,0,0,9.53682e-14,0,1.40134,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,-8.68693e-09,0,1.50456,0,0,-8.27671e-14,0,1.44647,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,5.95674e-10,0,0.381129,0,0,1.32616e-13,0,0.367539,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,-3.96744e-10,0,0.449968,0,0,-1.20015e-13,0,0.36333,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,2.06853e-09,0,-1.4229,0,0,-6.4837e-14,0,-1.45288,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,-3.25992e-09,0,-1.7282,0,0,2.4869e-14,0,-1.71962,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,7.37358e-10,0,0.0892495,0,0,2.22045e-15,0,3.53944e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,7.1222e-10,0,-0.244629,0,0,5.55112e-15,0,-2.92712e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,1.00393e-10,0,-0.245764,0,0,-7.99361e-15,0,-4.7989e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,-4.15405e-09,0,-0.169663,0,0,8.21565e-15,0,-3.2616e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,6.68154e-09,0,0.172719,0,0,-1.77636e-15,0,3.54407e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,5.17996e-09,0,0.325954,0,0,8.21565e-15,0,-2.34809e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,1.47681e-08,0,-0.0371489,0,0,-2.66454e-15,0,-3.95938e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-3.16183e-09,0,0.172983,0,0,-2.22045e-16,0,-3.7385e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-7.80538e-09,0,-0.107555,0,0,4.44089e-16,0,3.16624e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,1.30992e-09,0,-0.338211,0,0,5.32907e-15,0,3.94555e-08,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,1.28514e-09,0,0.116668,0,0,1.77636e-15,0,3.0155e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,1.02151e-08,0,0.107841,0,0,-3.10862e-15,0,3.96386e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,-1.27945e-09,0,-0.0899159,0,0,-8.43769e-15,0,-4.23071e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,8.21486e-09,0,-0.214411,0,0,4.66294e-15,0,-3.32149e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-1.75036e-09,0,-0.185802,0,0,-1.9984e-15,0,2.0259e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-7.48474e-09,0,0.18225,0,0,-1.33227e-15,0,-2.05589e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,9.22268e-09,0,-0.960797,0,0,5.75096e-14,0,-0.979811,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-1.08642e-08,0,-0.821537,0,0,1.42997e-13,0,-0.852732,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-6.31955e-09,0,-0.641824,0,0,8.81517e-14,0,-0.685167,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,2.99837e-09,0,-0.739392,0,0,1.69198e-13,0,-0.809746,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,6.37907e-09,0,-1.93359,0,0,1.37668e-14,0,-1.98091,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-4.11728e-10,0,-1.83251,0,0,-1.81188e-13,0,-1.87188,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-3.87525e-09,0,-1.91875,0,0,-2.06946e-13,0,-1.88561,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.85963e-08,0,-1.6799,0,0,-1.11022e-13,0,-1.67742,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-1.40683e-08,0,-1.31374,0,0,-1.85629e-13,0,-1.34602,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-3.50392e-09,0,-1.15388,0,0,-2.01617e-13,0,-1.19205,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-4.54569e-09,0,0.0528285,0,0,-7.99361e-15,0,6.38004e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-4.75282e-09,0,0.0758027,0,0,1.37668e-14,0,-3.65744e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,7.14638e-10,0,0.256201,0,0,-3.10862e-15,0,-2.23537e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-1.82419e-09,0,-0.134374,0,0,-1.19904e-14,0,3.19953e-08,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-8.69877e-09,0,-0.194699,0,0,-1.17684e-14,0,-2.55394e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,9.13469e-09,0,0.270427,0,0,7.54952e-15,0,2.78847e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.5882e-09,0,0.340436,0,0,6.88338e-15,0,1.47591e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-8.34615e-09,0,-0.130294,0,0,3.55271e-15,0,3.98524e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-1.36135e-08,0,0.374168,0,0,-7.32747e-15,0,1.64758e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-1.66494e-09,0,-0.0428711,0,0,-4.88498e-15,0,2.75153e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.9213e-08,0,0.423564,0,0,4.44089e-15,0,-1.93135e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.28919e-09,0,0.428282,0,0,8.88178e-16,0,-2.41875e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,3.36187e-09,0,-0.409656,0,0,-8.88178e-15,0,-5.78357e-09,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-1.51993e-09,0,-0.374157,0,0,-1.11022e-14,0,4.24081e-08,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-6.48199e-09,0,-0.012948,0,0,6.88338e-15,0,-1.49628e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,4.77503e-09,0,-0.110356,0,0,7.99361e-15,0,-1.39849e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,3.06109e-09,0,2.09457,0,0,-2.54907e-13,0,2.07567,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,-5.47941e-09,0,0.504279,0,0,-6.83897e-14,0,0.385603,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,4.46522e-09,0,0.360161,0,0,-1.49214e-13,0,0.394293,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-1.54752e-09,0,-2.98519,0,0,2.18142e-13,0,-2.99696,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-6.43565e-09,0,-2.89679,0,0,-3.53502e-14,0,-2.91271,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-5.29287e-09,0,-2.64011,0,0,-1.24254e-13,0,-2.71216,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,3.36572e-10,0,-2.68589,0,0,-2.57416e-13,0,-2.77136,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,5.85009e-09,0,-1.20043,0,0,-4.33209e-13,0,-1.20675,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-2.12194e-09,0,-1.18864,0,0,2.52243e-13,0,-1.19618,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,-5.08392e-09,0,2.06396,0,0,-5.15143e-14,0,2.08142,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,2.5579e-09,0,-0.101614,0,0,-5.32907e-15,0,-1.46678e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,7.43317e-09,0,0.439881,0,0,1.56541e-14,0,2.98019e-08,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-3.2479e-09,0,0.369059,0,0,2.44249e-15,0,4.22219e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,4.09924e-09,0,0.3022,0,0,1.13243e-14,0,-8.30161e-08,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,-1.77179e-09,0,0.297377,0,0,-1.15463e-14,0,-5.26825e-08,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,5.01654e-10,0,0.203634,0,0,3.33067e-15,0,-2.68692e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,1.05321e-08,0,-0.378604,0,0,8.88178e-16,0,3.11255e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,-6.74117e-09,0,0.166112,0,0,5.77316e-15,0,-3.43154e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-8.41836e-09,0,-0.104838,0,0,1.77636e-15,0,-4.38851e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-1.03724e-08,0,-0.30022,0,0,1.23235e-14,0,1.40684e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,9.04215e-09,0,0.442092,0,0,9.65894e-15,0,1.28988e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,-5.1171e-09,0,-0.2849,0,0,-1.11022e-14,0,2.4768e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,-1.94508e-09,0,-0.260937,0,0,1.39888e-14,0,-2.94788e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,-9.04733e-09,0,-0.124825,0,0,-6.32827e-15,0,2.28722e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-1.11882e-08,0,-0.028001,0,0,-5.66214e-15,0,2.28804e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,-2.53118e-09,0,-0.0562348,0,0,2.55351e-15,0,2.60526e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,1.29852e-08,0,-1.2914,0,0,4.26548e-13,0,-1.35985,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,1.30836e-08,0,-1.37854,0,0,-1.46105e-13,0,-1.34887,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,5.94557e-09,0,-1.15897,0,0,1.63869e-13,0,-1.14316,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,-6.1552e-10,0,-1.08547,0,0,-2.79776e-14,0,-1.15692,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-9.90651e-09,0,-2.23608,0,0,-2.13163e-14,0,-2.2422,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,3.78433e-09,0,-2.23327,0,0,-1.9984e-13,0,-2.29217,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,2.03278e-08,0,-1.67481,0,0,7.23865e-14,0,-1.67608,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,6.48255e-09,0,-1.76965,0,0,1.64313e-14,0,-1.83978,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-9.71105e-09,0,-0.719041,0,0,7.54952e-14,0,-0.781525,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,3.97307e-09,0,-0.776143,0,0,-3.09308e-13,0,-0.842191,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,5.0246e-09,0,-2.82284,0,0,-3.64153e-14,0,-1.62574,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-1.37668e-09,0,-3.58459,0,0,-2.68674e-14,0,-2.01079,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,-4.18374e-09,0,-0.553276,0,0,-2.22045e-15,0,-3.09726e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,8.39922e-09,0,0.116933,0,0,2.22045e-15,0,-2.78449e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,3.3863e-09,0,-0.113104,0,0,4.66294e-15,0,-1.50058e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,9.97346e-09,0,0.138346,0,0,-3.77476e-15,0,4.64035e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,-6.44719e-09,0,0.187026,0,0,1.55431e-15,0,2.22867e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,4.56237e-09,0,-0.167436,0,0,6.88338e-15,0,-1.24333e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,4.25693e-09,0,-0.248038,0,0,-5.55112e-15,0,2.71274e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,-5.26256e-09,0,0.0873014,0,0,3.21965e-15,0,-3.22162e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,4.21903e-09,0,-0.238561,0,0,-1.11022e-14,0,1.18869e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,-1.48387e-09,0,0.433934,0,0,2.55351e-15,0,3.14651e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,-1.08488e-09,0,-0.262275,0,0,1.23235e-14,0,-1.78733e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,1.07246e-09,0,0.581874,0,0,-1.42109e-14,0,-6.67492e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,5.00792e-10,0,0.478688,0,0,-9.54792e-15,0,-3.40407e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,-2.91196e-09,0,0.0816085,0,0,-1.22125e-14,0,-1.89361e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,-1.26636e-10,0,0.0893413,0,0,1.05471e-14,0,2.80362e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,-3.11238e-09,0,0.03472,0,0,-1.19904e-14,0,4.74804e-08,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,4.5982e-09,0,-0.10218,0,0,1.85629e-13,0,-0.167409,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,7.48471e-09,0,-0.147649,0,0,-9.81437e-14,0,-0.12968,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,6.31438e-09,0,-0.408589,0,0,2.66898e-13,0,-0.421278,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,3.19146e-09,0,-0.311923,0,0,-9.85878e-14,0,-0.411007,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,8.32127e-11,0,-4.23586,0,0,7.29972e-14,0,-4.18123,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,-7.30613e-09,0,-4.19703,0,0,-1.28453e-13,0,-4.15359,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,-1.19113e-08,0,-4.02954,0,0,2.54963e-13,0,-3.97658,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,4.24714e-09,0,-4.05409,0,0,-3.77198e-13,0,-4.0141,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,-1.91999e-09,0,-2.5016,0,0,-2.14273e-13,0,-2.51316,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,5.68789e-09,0,-2.31485,0,0,3.19744e-14,0,-2.41781,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,-9.05072e-09,0,0.370235,0,0,-3.55271e-15,0,-3.60273e-07,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,8.75212e-09,0,0.107729,0,0,1.33227e-14,0,-2.07e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,5.04629e-09,0,0.0182265,0,0,1.77636e-15,0,-3.29639e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,-6.50568e-10,0,0.392887,0,0,-1.28786e-14,0,2.4372e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,1.80256e-09,0,0.00677369,0,0,1.06581e-14,0,-3.62143e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,-1.0902e-09,0,-0.0840068,0,0,-8.88178e-16,0,-3.06747e-07,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,-8.44406e-09,0,-0.522455,0,0,-7.10543e-15,0,5.42487e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,-2.18361e-09,0,-0.327078,0,0,-1.33227e-14,0,-3.84252e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,3.70654e-09,0,-0.320704,0,0,-8.88178e-16,0,-2.49426e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,-1.35219e-08,0,-0.0219071,0,0,-8.88178e-16,0,-4.86625e-07,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,3.8932e-09,0,-0.209051,0,0,-9.76996e-15,0,1.07015e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,-5.9216e-09,0,0.163471,0,0,3.55271e-15,0,1.63652e-07,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,5.37525e-09,0,-0.153622,0,0,-1.77636e-15,0,1.00449e-07,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,5.65411e-09,0,0.0829569,0,0,-1.15463e-14,0,-3.22125e-07,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,1.61771e-09,0,0.00991566,0,0,5.32907e-15,0,5.09866e-08,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,-3.84113e-10,0,0.20139,0,0,-6.21725e-15,0,-4.2508e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,8.73678e-09,0,-2.08528,0,0,-2.73448e-13,0,-2.09741,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,8.06001e-10,0,-2.09539,0,0,-9.79217e-14,0,-2.11657,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,9.64528e-09,0,-2.09585,0,0,8.72635e-14,0,-2.08674,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.59157e-09,0,-2.13645,0,0,2.99261e-13,0,-2.12241,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-4.94242e-09,0,-3.50759,0,0,-5.9952e-13,0,-3.54076,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,2.02486e-08,0,-3.2863,0,0,3.70814e-13,0,-3.33358,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,7.18441e-09,0,-2.9038,0,0,1.63425e-13,0,-2.90614,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-1.22772e-08,0,-2.78894,0,0,3.63265e-13,0,-2.82736,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-1.36848e-09,0,-2.21657,0,0,-1.62093e-13,0,-2.25248,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-6.59711e-09,0,-2.32466,0,0,4.11227e-13,0,-2.34336,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-5.86892e-09,0,-0.0788647,0,0,1.42109e-14,0,2.5898e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-4.91275e-09,0,-0.542905,0,0,-4.44089e-15,0,3.51643e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-7.21197e-09,0,0.226736,0,0,-8.88178e-16,0,2.91511e-07,0,0,False,69.0|276,1056
