rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,5.44694e-08,0,-0.013293,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,-8.87862e-08,0,-4.00893,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,-8.82367e-08,0,-3.57625,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,1.103e-07,0,0.216222,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,-7.46104e-08,0,-8.2254,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,-2.3877e-08,0,-2.02639,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,6.49928e-08,0,1.4286,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,1.11279e-08,0,-2.76221,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,2.39289e-08,0,-0.763555,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,-3.95101e-08,0,1.94774,0,0,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,-1.91823e-08,0,0.041388,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,-8.47126e-08,0,-0.139162,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,3.972e-08,0,-0.394702,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,-7.26337e-08,0,-0.275392,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,4.65975e-08,0,-4.20816,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,-1.49868e-08,0,-4.4207,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,-2.85844e-08,0,-4.07692,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,-6.66143e-10,0,-4.12454,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,1.28009e-07,0,-2.27269,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,2.00259e-07,0,-2.28314,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,-5.49167e-08,0,0.88791,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,-5.9979e-08,0,-1.6307,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,-8.3302e-08,0,-0.567391,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,-4.82186e-08,0,0.534535,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,1.24959e-07,0,1.75829,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,-1.94629e-08,0,5.3044,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,-2.86874e-08,0,0.645306,0,0,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,-9.52081e-08,0,1.91805,0,0,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,4.09967e-08,0,-1.88529,0,0,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,-5.65621e-09,0,3.17407,0,0,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,-8.84556e-09,0,0.689111,0,0,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,1.40541e-08,0,1.2819,0,0,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,-1.7162e-08,0,-0.513723,0,0,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,-8.39956e-08,0,1.27753,0,0,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,-2.87007e-08,0,0.952788,0,0,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,-9.2584e-08,0,-0.781979,0,0,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,-3.8363e-08,0,-2.20298,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-4.53585e-09,0,-2.31304,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,8.39578e-08,0,-2.13144,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-2.52791e-08,0,-2.11547,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.17e-08,0,-3.55758,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.93592e-08,0,-3.40219,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-4.57506e-08,0,-2.7765,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-2.87198e-09,0,-2.8274,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-4.20387e-08,0,-2.12991,0,0,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,3.08126e-08,0,-2.54891,0,0,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,5.72255e-08,0,3.01868,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-4.71418e-08,0,-2.27175,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-1.17568e-08,0,-0.885186,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-1.12323e-08,0,1.01086,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,3.14001e-08,0,0.372268,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.04186e-07,0,-1.58063,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.72839e-07,0,-6.6856,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,6.52649e-08,0,0.256358,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-2.69017e-08,0,-2.49236,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-1.5295e-08,0,-4.60979,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,5.70331e-08,0,4.60815,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,6.32837e-08,0,1.94074,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.37909e-07,0,-5.25034,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,4.08364e-08,0,-1.42746,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-6.6369e-08,0,-2.18915,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-8.05889e-08,0,3.41064,0,0,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.00963e-08,0,2.57033,0,0,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,9.1788e-08,0,2.42222,0,0,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-3.6786e-08,0,0.908135,0,0,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-5.08164e-08,0,0.830019,0,0,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,2.54562e-08,0,-3.96508,0,0,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,5.67923e-08,0,-3.95301,0,0,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,2.17976e-08,0,-3.61374,0,0,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.68453e-08,0,-3.71164,0,0,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-2.50164e-08,0,-1.55094,0,0,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-6.22382e-08,0,-1.51189,0,0,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-3.1251e-08,0,-2.04419,0,0,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-4.71761e-08,0,-1.9457,0,0,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-3.34225e-08,0,-3.40952,0,0,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-7.25566e-08,0,7.75351,0,0,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,5.02531e-08,0,-5.71491,0,0,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,8.80846e-08,0,-0.495261,0,0,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-1.33292e-08,0,-4.63657,0,0,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-7.57012e-09,0,4.29387,0,0,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.42122e-08,0,4.79904,0,0,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-2.73541e-08,0,6.00268,0,0,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-8.01659e-08,0,-1.80405,0,0,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-4.20937e-08,0,-2.28893,0,0,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.59508e-08,0,-3.1353,0,0,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.35168e-07,0,2.86806,0,0,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,5.70163e-08,0,-0.727289,0,0,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.38693e-07,0,-1.85736,0,0,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-2.16703e-08,0,-1.54591,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.75032e-08,0,-1.18536,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-2.19962e-08,0,-1.17367,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-8.25655e-08,0,-1.31465,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-8.53418e-08,0,-3.1916,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-8.09929e-08,0,-3.23223,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,8.81003e-08,0,-2.3803,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-1.00511e-07,0,-2.41257,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.02573e-08,0,-0.87984,0,0,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,3.60461e-08,0,-0.971646,0,0,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,7.26417e-08,0,4.35,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.09236e-07,0,-0.905411,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,6.55252e-09,0,-4.64917,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.17853e-08,0,2.74403,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.83296e-08,0,-0.583596,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-6.16132e-08,0,0.235294,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.3854e-08,0,1.49129,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-4.79339e-08,0,4.67356,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,8.85355e-08,0,4.49581,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-5.35553e-09,0,4.13213,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,7.10694e-08,0,-0.743832,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-5.87244e-08,0,0.298982,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.55045e-07,0,-0.706555,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,6.97557e-08,0,-2.19974,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,8.80499e-08,0,-0.926298,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,5.2643e-08,0,-0.0950317,0,0,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,-4.64407e-10,0,-2.6179,0,0,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,1.89656e-07,0,-3.01753,0,0,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,-3.20388e-09,0,-2.90468,0,0,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,-1.10443e-07,0,-2.28212,0,0,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,6.25618e-09,0,0.999368,0,0,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,1.08826e-07,0,0.67668,0,0,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,-4.20064e-08,0,0.274492,0,0,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,-3.76977e-08,0,0.649582,0,0,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,8.62225e-09,0,-2.92963,0,0,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,-1.12384e-07,0,-2.49264,0,0,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,1.00386e-07,0,-0.572248,0,0,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,1.80856e-07,0,0.655244,0,0,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,-7.09065e-08,0,-3.46724,0,0,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,8.67193e-08,0,-0.705081,0,0,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,3.62569e-08,0,3.90418,0,0,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,1.44326e-07,0,0.0681069,0,0,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,-6.80537e-08,0,-0.299419,0,0,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,-5.91649e-08,0,-1.33195,0,0,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,-2.16159e-08,0,3.76692,0,0,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,-3.73423e-08,0,1.60663,0,0,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,1.62708e-08,0,-0.14828,0,0,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,-1.75948e-08,0,3.70415,0,0,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,3.76939e-08,0,0.19101,0,0,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,2.71472e-08,0,2.41135,0,0,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,-1.32229e-08,0,-0.33923,0,0,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,1.06397e-08,0,-5.88536,0,0,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,7.42695e-08,0,-3.43818,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,-5.32021e-08,0,-3.14743,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,-7.20686e-08,0,-3.31616,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,5.50433e-08,0,-2.8878,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,6.22431e-08,0,-2.68575,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,-1.93248e-08,0,-2.46171,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,-4.21135e-08,0,-1.58486,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,1.09898e-08,0,-2.45129,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,-1.69277e-08,0,-2.7511,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,7.08429e-08,0,-2.60087,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,2.15594e-08,0,-2.634,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,-6.05055e-08,0,0.490095,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,8.11927e-08,0,-1.80803,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,1.43612e-08,0,-1.14831,0,0,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,6.63555e-08,0,1.4978,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,3.70993e-08,0,3.63242,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,9.91015e-08,0,0.438382,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,-2.91589e-08,0,3.81961,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,-3.00036e-08,0,-2.73194,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,-2.15605e-08,0,0.55446,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,1.14835e-07,0,0.6029,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,-3.06535e-08,0,-2.9145,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,-1.6052e-07,0,1.43257,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,6.66616e-08,0,-4.10661,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,-3.95512e-09,0,3.86607,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,7.55308e-08,0,1.35467,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,2.7167e-08,0,-1.152,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,-3.34173e-08,0,-5.29711,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,3.31461e-08,0,-2.44778,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,-5.26842e-08,0,-0.655667,0,0,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,1.2488e-07,0,-0.908791,0,0,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,-7.06907e-08,0,-0.718482,0,0,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,-1.4876e-08,0,-0.994607,0,0,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,-3.95571e-08,0,-0.718255,0,0,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,3.59085e-08,0,-3.84092,0,0,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,-1.81387e-08,0,-3.9757,0,0,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,-4.16838e-08,0,-3.5386,0,0,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,-5.09997e-08,0,-3.66283,0,0,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,-1.67566e-07,0,-4.0085,0,0,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,-1.83027e-09,0,-3.95018,0,0,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,-3.47487e-08,0,0.703276,0,0,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,-5.02332e-08,0,-0.430183,0,0,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,3.36509e-08,0,-2.17549,0,0,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,2.80948e-08,0,2.74565,0,0,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,-3.4147e-08,0,-2.12201,0,0,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,5.34244e-08,0,0.793704,0,0,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,-1.02781e-07,0,-1.68968,0,0,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,1.00279e-08,0,1.32848,0,0,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,-5.01285e-08,0,5.96456,0,0,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,1.05642e-09,0,-1.4057,0,0,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,-9.73138e-09,0,-2.61996,0,0,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,3.27045e-08,0,-2.42713,0,0,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,2.48064e-08,0,5.18438,0,0,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,-4.30707e-09,0,0.527969,0,0,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,-1.72813e-08,0,-1.83623,0,0,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,-2.54774e-08,0,2.27031,0,0,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,8.21021e-08,0,-3.42355,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-7.01982e-08,0,-3.48395,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,4.98788e-08,0,-3.71263,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,3.26753e-08,0,-3.43919,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-3.75276e-08,0,-3.81152,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-3.43543e-08,0,-3.67799,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,4.76982e-08,0,-3.60493,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-2.51811e-08,0,-3.34353,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-9.64346e-08,0,-3.71442,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,7.34651e-08,0,-3.92101,0,0,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-1.92628e-08,0,-0.97999,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,8.65346e-08,0,-2.65091,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-2.94855e-08,0,3.87734,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,3.56077e-09,0,0.326714,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,5.24503e-08,0,0.193422,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-6.61347e-08,0,1.17803,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.18085e-07,0,2.86938,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,6.31985e-08,0,5.20055,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-6.40458e-08,0,-0.409731,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,4.22024e-08,0,-1.50284,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,4.07207e-08,0,1.19989,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-1.54928e-08,0,-1.73158,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-1.99843e-08,0,3.87903,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,6.49251e-08,0,-3.25751,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-3.39657e-08,0,-2.26271,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-1.04678e-07,0,0.0857099,0,0,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,-5.70416e-08,0,-5.30785,0,0,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,-5.05238e-09,0,-5.43316,0,0,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,1.34296e-07,0,-5.43773,0,0,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,-2.17482e-09,0,-5.37576,0,0,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,-1.70659e-07,0,-2.64159,0,0,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,5.07203e-08,0,-2.71798,0,0,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,2.08076e-08,0,-2.65898,0,0,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,-5.56337e-08,0,-2.74197,0,0,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,4.06867e-08,0,-3.35501,0,0,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,-8.95147e-08,0,-3.27497,0,0,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,-2.75546e-08,0,-1.91132,0,0,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,2.50825e-08,0,1.78962,0,0,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,-3.12334e-08,0,1.86478,0,0,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,-2.91396e-08,0,-2.01989,0,0,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,-6.6292e-08,0,0.644138,0,0,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,6.55895e-08,0,-0.020403,0,0,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,6.02813e-08,0,-0.362992,0,0,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,5.30856e-09,0,2.63736,0,0,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,1.03478e-07,0,-2.51336,0,0,False,69.0|218,77
