rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|152|8|152|vc|7|2|322|2|322|69.0,8.28232,1.61501,0.237426,0.185096,0.000122836,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,9.86804,1.61501,0.237426,0.185096,0.000122836,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,10.2043,1.61492,0.237434,0.184497,0.000126209,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,10.0476,1.61492,0.237434,0.184497,0.000126209,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,9.23206,1.61492,0.237434,0.184497,0.000126209,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,0.331042,1.61492,0.237434,0.184497,0.000126209,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,0.156042,1.61492,0.237434,0.184497,0.000126209,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,3.88437,1.61492,0.237434,0.184497,0.000126209,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,0.90234,1.61492,0.237434,0.184497,0.000126209,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,3.44916,1.61492,0.237434,0.184497,0.000126209,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,2.07536,1.61492,0.237434,0.184497,0.000126209,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,10.5568,1.61492,0.237434,0.184497,0.000126209,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,6.22711,1.61501,0.237426,0.184497,0.000126209,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,9.14555,1.61501,0.237426,0.184497,0.000126209,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,14.9094,1.61501,0.237426,0.184497,0.000126209,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,5.79001,1.61501,0.237426,0.184497,0.000126209,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,11.8898,1.61501,0.237426,0.184497,0.000126209,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,11.648,1.61501,0.237426,0.184497,0.000126209,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,2.54202,1.61501,0.237426,0.184497,0.000126209,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,10.8614,1.61501,0.237426,0.184497,0.000126209,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,8.13267,1.61501,0.237426,0.184497,0.000126209,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,8.44417,1.61501,0.237426,0.184497,0.000126209,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,-0.641504,1.61501,0.237426,0.184497,0.000126209,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,8.46708,1.61501,0.237426,0.184497,0.000126209,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,-3.30438,1.61501,0.237426,0.184497,0.000126209,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,8.34903,1.61501,0.237426,0.184497,0.000126209,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,-1.99864,1.61501,0.237426,0.184497,0.000126209,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,10.6854,1.61501,0.237426,0.184497,0.000126209,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,1.55756,1.61492,0.237434,0.185096,-9.92841e-05,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,-4.76957,1.61492,0.237434,0.185096,-9.92841e-05,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,3.67226,1.61492,0.237434,0.185096,-9.92841e-05,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,0.65433,1.61492,0.237434,0.185096,-9.92841e-05,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,3.18643,1.61492,0.237434,0.185096,-9.92841e-05,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,-0.327752,1.61492,0.237434,0.185096,-9.92841e-05,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,3.17525,1.61492,0.237434,0.185096,-9.92841e-05,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,3.29983,1.61492,0.237434,0.185096,-9.92841e-05,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,9.70036,1.61492,0.237434,0.185096,-9.92841e-05,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,5.02642,1.61492,0.237434,0.185096,-9.92841e-05,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,2.55223,1.61492,0.237434,0.185096,-9.92841e-05,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,-0.237173,1.61492,0.237434,0.185096,-9.92841e-05,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,11.2717,1.61501,0.237426,0.185096,-9.92841e-05,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,4.52977,1.61501,0.237426,0.185096,-9.92841e-05,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,1.61978,1.61501,0.237426,0.185096,-9.92841e-05,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,4.17613,1.61501,0.237426,0.185096,-9.92841e-05,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,7.19323,1.61501,0.237426,0.185096,-9.92841e-05,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,6.22515,1.61501,0.237426,0.185096,-9.92841e-05,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,7.68513,1.61501,0.237426,0.185096,-9.92841e-05,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,4.03868,1.61501,0.237426,0.185096,-9.92841e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,13.4377,1.61501,0.237426,0.185096,-9.92841e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,4.56868,1.61501,0.237426,0.185096,-9.92841e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,13.4965,1.61501,0.237426,0.185096,-9.92841e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,8.29647,1.61501,0.237426,0.185096,-9.92841e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,10.6894,1.61501,0.237426,0.185096,-9.92841e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,12.2876,1.61501,0.237426,0.185096,-9.92841e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,10.0623,1.61501,0.237426,0.185096,-9.92841e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,4.50003,1.61501,0.237426,0.185096,-9.92841e-05,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,9.19853,1.61492,0.237434,0.185984,0.000124682,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,8.9474,1.61492,0.237434,0.185984,0.000124682,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,10.0453,1.61492,0.237434,0.185984,0.000124682,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,10.1327,1.61492,0.237434,0.185984,0.000124682,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,2.79191,1.61492,0.237434,0.185984,0.000124682,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,-4.63762,1.61492,0.237434,0.185984,0.000124682,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,1.14794,1.61492,0.237434,0.185984,0.000124682,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,-2.97613,1.61492,0.237434,0.185984,0.000124682,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,2.55203,1.61492,0.237434,0.185984,0.000124682,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,0.32952,1.61492,0.237434,0.185984,0.000124682,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,7.11327,1.61501,0.237426,0.185984,0.000124682,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,13.2678,1.61501,0.237426,0.185984,0.000124682,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,7.35618,1.61501,0.237426,0.185984,0.000124682,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,3.19535,1.61501,0.237426,0.185984,0.000124682,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,9.06226,1.61501,0.237426,0.185984,0.000124682,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,10.141,1.61501,0.237426,0.185984,0.000124682,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,17.2458,1.61501,0.237426,0.185984,0.000124682,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,9.68801,1.61501,0.237426,0.185984,0.000124682,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,7.98651,1.61501,0.237426,0.185984,0.000124682,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,6.62547,1.61501,0.237426,0.185984,0.000124682,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,8.84214,1.61501,0.237426,0.185984,0.000124682,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,12.6066,1.61501,0.237426,0.185984,0.000124682,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,2.87137,1.61501,0.237426,0.185984,0.000124682,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,3.71877,1.61501,0.237426,0.185984,0.000124682,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,1.9087,1.61501,0.237426,0.185984,0.000124682,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,7.25166,1.61501,0.237426,0.185984,0.000124682,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,3.29282,1.61492,0.237434,0.185096,-0.231885,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.09739,1.61492,0.237434,0.185096,-0.231885,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.347883,1.61492,0.237434,0.185096,-0.231885,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.43231,1.61492,0.237434,0.185096,-0.231885,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,3.93889,1.61492,0.237434,0.185096,-0.231885,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,5.30587,1.61492,0.237434,0.185096,-0.231885,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.97109,1.61492,0.237434,0.185096,-0.231885,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.457366,1.61492,0.237434,0.185096,-0.231885,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.546217,1.61492,0.237434,0.185096,-0.231885,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.603064,1.61492,0.237434,0.185096,-0.231885,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.38748,1.61501,0.237426,0.185096,-0.231885,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,9.65954,1.61501,0.237426,0.185096,-0.231885,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,12.0438,1.61501,0.237426,0.185096,-0.231885,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,12.2497,1.61501,0.237426,0.185096,-0.231885,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,3.44298,1.61501,0.237426,0.185096,-0.231885,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,12.9699,1.61501,0.237426,0.185096,-0.231885,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.593182,1.61501,0.237426,0.185096,-0.231885,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,8.31242,1.61501,0.237426,0.185096,-0.231885,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,5.70662,1.61501,0.237426,0.185096,-0.231885,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.24068,1.61501,0.237426,0.185096,-0.231885,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,5.40758,1.61501,0.237426,0.185096,-0.231885,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.74399,1.61501,0.237426,0.185096,-0.231885,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,7.32488,1.61501,0.237426,0.185096,-0.231885,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,7.46934,1.61501,0.237426,0.185096,-0.231885,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,8.09268,1.61501,0.237426,0.185096,-0.231885,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,8.30637,1.61501,0.237426,0.185096,-0.231885,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,10.743,1.61492,0.237434,0.185096,0.000358105,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,10.915,1.61492,0.237434,0.185096,0.000358105,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,10.5025,1.61492,0.237434,0.185096,0.000358105,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,11.2386,1.61492,0.237434,0.185096,0.000358105,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-6.03438,1.61492,0.237434,0.185096,0.000358105,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-3.11394,1.61492,0.237434,0.185096,0.000358105,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-3.78378,1.61492,0.237434,0.185096,0.000358105,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,6.01982,1.61492,0.237434,0.185096,0.000358105,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,5.10618,1.61492,0.237434,0.185096,0.000358105,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,6.37461,1.61492,0.237434,0.185096,0.000358105,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,10.6926,1.61501,0.237426,0.185096,0.000358105,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,7.77677,1.61501,0.237426,0.185096,0.000358105,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,10.4776,1.61501,0.237426,0.185096,0.000358105,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,6.85043,1.61501,0.237426,0.185096,0.000358105,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,15.2394,1.61501,0.237426,0.185096,0.000358105,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,16.2552,1.61501,0.237426,0.185096,0.000358105,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.62965,1.61501,0.237426,0.185096,0.000358105,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,12.7211,1.61501,0.237426,0.185096,0.000358105,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,10.339,1.61501,0.237426,0.185096,0.000358105,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.30625,1.61501,0.237426,0.185096,0.000358105,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,3.97715,1.61501,0.237426,0.185096,0.000358105,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,8.0797,1.61501,0.237426,0.185096,0.000358105,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,7.45059,1.61501,0.237426,0.185096,0.000358105,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,7.50947,1.61501,0.237426,0.185096,0.000358105,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,9.6268,1.61501,0.237426,0.185096,0.000358105,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,5.09599,1.61501,0.237426,0.185096,0.000358105,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,4.48192,1.61492,0.237434,0.184755,0.000120756,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,5.24332,1.61492,0.237434,0.184755,0.000120756,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.74987,1.61492,0.237434,0.184755,0.000120756,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.23313,1.61492,0.237434,0.184755,0.000120756,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.27751,1.61492,0.237434,0.184755,0.000120756,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.629278,1.61492,0.237434,0.184755,0.000120756,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-1.08207,1.61492,0.237434,0.184755,0.000120756,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,4.21824,1.61492,0.237434,0.184755,0.000120756,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.57877,1.61492,0.237434,0.184755,0.000120756,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.531612,1.61492,0.237434,0.184755,0.000120756,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,12.519,1.61501,0.237426,0.184755,0.000120756,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.8423,1.61501,0.237426,0.184755,0.000120756,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,4.86826,1.61501,0.237426,0.184755,0.000120756,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,13.6879,1.61501,0.237426,0.184755,0.000120756,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,10.8224,1.61501,0.237426,0.184755,0.000120756,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,13.0858,1.61501,0.237426,0.184755,0.000120756,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,3.22521,1.61501,0.237426,0.184755,0.000120756,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,8.10425,1.61501,0.237426,0.184755,0.000120756,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,5.58081,1.61501,0.237426,0.184755,0.000120756,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,10.6596,1.61501,0.237426,0.184755,0.000120756,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,10.8699,1.61501,0.237426,0.184755,0.000120756,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,12.9534,1.61501,0.237426,0.184755,0.000120756,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,11.6552,1.61501,0.237426,0.184755,0.000120756,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.21155,1.61501,0.237426,0.184755,0.000120756,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,7.74674,1.61501,0.237426,0.184755,0.000120756,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,4.51921,1.61501,0.237426,0.184755,0.000120756,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,-0.0158774,1.61492,0.237434,0.185196,0.000109604,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,6.44748,1.61492,0.237434,0.185196,0.000109604,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,5.05599,1.61492,0.237434,0.185196,0.000109604,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,-1.20746,1.61492,0.237434,0.185196,0.000109604,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,8.47221,1.61492,0.237434,0.185196,0.000109604,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,8.6307,1.61492,0.237434,0.185196,0.000109604,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,8.9492,1.61492,0.237434,0.185196,0.000109604,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,8.70506,1.61492,0.237434,0.185196,0.000109604,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,2.37641,1.61492,0.237434,0.185196,0.000109604,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,2.16365,1.61492,0.237434,0.185196,0.000109604,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,12.4671,1.61501,0.237426,0.185196,0.000109604,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,10.6369,1.61501,0.237426,0.185196,0.000109604,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,5.78139,1.61501,0.237426,0.185196,0.000109604,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,10.2718,1.61501,0.237426,0.185196,0.000109604,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,10.1879,1.61501,0.237426,0.185196,0.000109604,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,8.74319,1.61501,0.237426,0.185196,0.000109604,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,7.76413,1.61501,0.237426,0.185196,0.000109604,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,7.38886,1.61501,0.237426,0.185196,0.000109604,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,8.16447,1.61501,0.237426,0.185196,0.000109604,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,1.69374,1.61501,0.237426,0.185196,0.000109604,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,13.4803,1.61501,0.237426,0.185196,0.000109604,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,13.2446,1.61501,0.237426,0.185196,0.000109604,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,13.9211,1.61501,0.237426,0.185196,0.000109604,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,0.375682,1.61501,0.237426,0.185196,0.000109604,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,11.8776,1.61501,0.237426,0.185196,0.000109604,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,6.3022,1.61501,0.237426,0.185196,0.000109604,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,0.513687,1.61492,0.237434,0.185096,0.000122807,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,-5.14226,1.61492,0.237434,0.185096,0.000122807,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,-1.08049,1.61492,0.237434,0.185096,0.000122807,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,1.84494,1.61492,0.237434,0.185096,0.000122807,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,4.38332,1.61492,0.237434,0.185096,0.000122807,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,2.41986,1.61492,0.237434,0.185096,0.000122807,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,3.3384,1.61492,0.237434,0.185096,0.000122807,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,-0.784187,1.61492,0.237434,0.185096,0.000122807,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,3.14965,1.61492,0.237434,0.185096,0.000122807,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,1.87403,1.61492,0.237434,0.185096,0.000122807,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,6.1186,1.61492,0.237434,0.185096,0.000122807,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,2.75652,1.61492,0.237434,0.185096,0.000122807,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,-1.55208,1.61492,0.237434,0.185096,0.000122807,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,-1.54108,1.61492,0.237434,0.185096,0.000122807,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,13.2876,1.61501,0.237426,0.185096,0.000122807,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,7.06322,1.61501,0.237426,0.185096,0.000122807,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,11.0324,1.61501,0.237426,0.185096,0.000122807,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,5.22105,1.61501,0.237426,0.185096,0.000122807,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,12.6389,1.61501,0.237426,0.185096,0.000122807,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,3.57932,1.61501,0.237426,0.185096,0.000122807,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,2.9003,1.61501,0.237426,0.185096,0.000122807,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,10.0421,1.61501,0.237426,0.185096,0.000122807,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,1.71692,1.61501,0.237426,0.185096,0.000122807,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,7.06918,1.61501,0.237426,0.185096,0.000122807,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,16.3768,1.61501,0.237426,0.185096,0.000122807,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,3.37787,1.61501,0.237426,0.185096,0.000122807,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,7.23773,1.61501,0.237426,0.185096,0.000122807,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,5.87767,1.61501,0.237426,0.185096,0.000122807,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,11.9831,1.61501,0.237426,0.185096,0.000122807,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,8.55459,1.61501,0.237426,0.185096,0.000122807,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,5.23518,1.61492,0.237434,0.185096,0.000118999,True,55.0|103,291
