id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|cc|5|1|162|1|162|69.0,-0.0605409,0.000864418,0.0262561,0,0,-3.05659e-07,-9.24137e-08,9.74484e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0.0177994,-0.0365715,0.0121196,0,0,-2.4536e-07,1.62104e-07,2.8818e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0.00816888,0.0186012,-0.0676775,0,0,1.71127e-08,1.24593e-07,2.70389e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0.0141179,0.0426856,-0.0271583,0,0,-2.57757e-07,1.62343e-07,-4.64621e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-0.140991,0.0105136,-0.0131303,0,0,-5.60416e-07,7.64778e-08,-5.77935e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,-0.0287736,0.046472,-0.0775141,0,0,-2.29534e-07,-2.75824e-08,-3.41594e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0.148248,0.0378059,-0.0046038,0,0,4.87403e-07,-3.07749e-07,4.07063e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,-0.0963977,0.0265378,0.162736,0,0,3.56266e-07,-9.55857e-08,1.05018e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.00687763,-0.0375471,0.220951,0,0,3.77331e-07,-2.13149e-07,-3.72649e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,-0.0819212,0.0340452,-0.0501696,0,0,-3.09507e-07,-1.19328e-07,3.75948e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0.107332,-0.0243582,-0.0216406,0,0,-1.10193e-07,-1.08774e-07,-1.51704e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-0.036041,0.0444748,0.0205858,0,0,-3.17083e-08,3.72559e-07,3.84648e-08,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-0.0560431,0.127397,0.047948,0,0,1.22945e-07,0.0882431,-0.0602421,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,0.0552055,0.16256,-0.0921861,0,0,4.95027e-07,0.198038,-0.0690789,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,-0.0682263,0.129004,0.0591069,0,0,-2.7527e-07,0.0954707,-0.040524,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0.0926697,0.0778527,0.0399204,0,0,1.496e-07,0.0703474,-0.0402978,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0.0871728,0.262898,0.0921058,0,0,-1.2388e-06,0.24441,0.0236665,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-0.386395,0.231379,0.0336293,0,0,-5.76604e-07,0.240771,-0.00588353,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0.0101629,0.171938,-0.0368475,0,0,-4.80194e-07,0.188009,-0.043346,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,0.152805,0.22765,0.107525,0,0,-4.49811e-07,0.192957,-0.0236489,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-0.206899,0.440911,-0.022426,0,0,-7.03352e-07,0.460307,-0.0346408,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0.178799,0.299004,-0.0454335,0,0,-7.25195e-07,0.31878,-0.0381191,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,-0.0890606,0.0117916,-0.0120849,0,0,3.97192e-07,-1.62509e-07,3.75873e-08,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0.0628788,0.0520746,-0.0575706,0,0,3.5992e-07,-2.03343e-07,-5.09624e-08,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-0.0313121,-0.0312174,-0.0147538,0,0,2.82473e-07,1.00114e-07,-3.66235e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,-0.00423461,0.00150783,-0.132211,0,0,-1.5942e-07,-1.46247e-07,1.67694e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0.0448115,0.0315349,0.0338454,0,0,-2.24112e-07,1.75581e-07,2.22277e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0.086582,-0.010165,0.0056443,0,0,-3.72126e-07,2.5264e-07,-1.31657e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0.0414239,0.0265052,-0.145551,0,0,1.5131e-07,1.98343e-07,-4.59902e-08,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,-0.105104,0.0437352,-0.108021,0,0,4.53332e-07,1.10216e-07,2.19441e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,-0.0335745,0.0152555,-0.0984101,0,0,-2.56051e-07,-5.96643e-08,1.84524e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,-0.081575,0.00895563,0.046556,0,0,-3.07724e-07,-1.47443e-08,1.46151e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-0.00735351,0.0145441,-0.0299689,0,0,1.96006e-07,8.6243e-09,-3.18068e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-0.0170329,-0.00126808,-0.00905251,0,0,-4.65906e-08,1.23074e-07,2.8008e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.0235076,0.00100362,0.00987729,0,0,1.23306e-07,1.37983e-07,-2.77594e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,-0.0532313,-0.0745197,0.0590353,0,0,-8.97506e-08,-8.60905e-09,1.98514e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,-0.0359728,-0.0575737,0.00167614,0,0,-6.65512e-08,4.13962e-07,6.67101e-09,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-0.0820761,-0.0323545,-0.00491463,0,0,1.3977e-07,-6.09782e-08,4.59482e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-0.0503982,0.269508,0.249911,0,0,-4.96603e-07,0.283486,0.23422,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,0.143053,0.297706,0.281788,0,0,-5.6365e-07,0.249694,0.166873,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-0.0969062,0.386385,0.165394,0,0,-3.19333e-07,0.391289,0.135404,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,0.11328,0.247114,0.056734,0,0,-2.72419e-07,0.309813,0.0813653,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0.23232,0.281917,0.0303603,0,0,-2.51583e-07,0.28207,0.000226971,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-0.108066,0.226375,0.0319514,0,0,-6.28178e-07,0.20938,-0.0271254,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,0.0162464,0.341889,0.202848,0,0,-1.53774e-07,0.349034,0.183212,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0.0653139,0.189916,0.0704982,0,0,-1.21729e-07,0.217284,0.0876609,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-0.101119,0.46641,-0.421262,0,0,-4.82065e-07,0.264219,-0.271004,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0.132475,0.277692,-0.0560429,0,0,-1.23104e-06,0.2504,-0.119315,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0.0871423,0.329766,0.139906,0,0,-1.43106e-07,0.303385,0.102145,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-0.0135151,0.432983,-0.561961,0,0,-6.48138e-07,0.291426,-0.312392,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-0.0114492,0.00470209,-0.0963485,0,0,4.36423e-08,-3.01992e-08,4.26891e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0.0147239,-0.0170877,0.123058,0,0,4.35559e-07,-2.85706e-08,-1.16015e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-0.0456306,0.0300346,0.0127398,0,0,7.00492e-08,1.97162e-07,-2.4175e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-0.0550256,-0.0324408,0.0415549,0,0,7.30287e-08,-1.81314e-07,4.69907e-08,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0.0652074,-0.011133,0.099236,0,0,-3.3366e-07,2.97142e-08,-1.63883e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,-0.0243451,-0.0353216,-0.0529679,0,0,-3.65835e-07,3.00496e-09,-5.16175e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0.00278793,0.0143422,0.0777831,0,0,-2.82879e-07,1.70075e-08,8.03972e-08,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-0.00278488,-0.0182446,-0.0679322,0,0,-4.3756e-07,7.91859e-08,-2.78929e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0.0208197,-0.0727564,-0.0117057,0,0,-2.18965e-07,-4.04141e-08,2.98114e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0.0337648,0.0235216,0.0445366,0,0,-2.24128e-07,-1.67261e-07,2.70838e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-0.108631,0.0238477,0.0909351,0,0,9.02872e-08,-1.77054e-07,-5.92377e-08,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-0.0359759,0.0223699,0.0265332,0,0,-3.20191e-07,4.78466e-08,-6.05403e-08,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,-0.0322992,-0.0514233,0.0376462,0,0,3.27405e-08,2.482e-08,-3.94158e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0.111898,0.0254883,0.0417566,0,0,-2.39343e-07,5.35989e-08,-2.7477e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0.00560966,-0.0553901,0.0586467,0,0,-1.07658e-07,1.62063e-08,-2.737e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0.101647,0.0379742,0.0206558,0,0,-1.25191e-07,1.5045e-07,2.73999e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-0.172094,-0.120192,0.0219076,0,0,7.96979e-08,-0.129044,0.00900216,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0.05954,-0.11749,0.00562954,0,0,2.47678e-08,-0.118767,-0.0272886,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,-0.0446426,-0.00203339,0.0679218,0,0,-2.3302e-07,0.0147392,-0.0382677,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0.0426086,-0.029287,-0.0557878,0,0,8.08755e-07,0.000835376,-0.130127,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0.0217418,-1.04077,-0.431891,0,0,2.60494e-07,-1.04179,-0.470032,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,-0.0911123,-0.979123,-0.12521,0,0,3.55621e-08,-1.01135,-0.230807,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0.0608035,-0.904122,0.175129,0,0,-2.83768e-07,-0.873135,0.188878,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,-0.0281601,-0.89445,0.261896,0,0,5.33375e-07,-0.877358,0.224355,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-0.169741,-0.238913,-0.0856759,0,0,-1.04089e-07,-0.243871,-0.0739664,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0.195044,-0.375499,-0.540011,0,0,5.78255e-07,-0.342483,-0.45666,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-0.0148747,0.0355052,-0.0514027,0,0,1.25862e-08,-1.60712e-07,-1.69929e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-0.139571,0.00889792,0.0841351,0,0,2.44775e-07,3.88206e-07,-6.49612e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-0.120107,0.0116945,-0.0551614,0,0,4.26488e-07,-1.21548e-07,1.2622e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.0891802,0.00415186,-0.0831719,0,0,-1.10564e-07,-2.80074e-07,-6.17005e-08,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.0606628,0.0274768,-0.00162096,0,0,2.40778e-07,-3.55119e-08,1.08077e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.121149,-0.0104023,0.0141898,0,0,-3.58309e-07,-1.85739e-07,1.11179e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.00306242,-0.0327546,0.00340455,0,0,-1.24275e-07,2.95651e-07,-4.36732e-08,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-0.0116746,0.0405775,-0.0816479,0,0,-3.43197e-08,-1.13191e-07,-3.17186e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0.0210445,0.0352283,0.0742578,0,0,1.5437e-07,-9.90092e-08,3.56941e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,-0.109512,0.0363755,-0.011602,0,0,-7.69761e-08,-2.30307e-07,-2.36201e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,-0.107825,-0.0293175,-0.0469495,0,0,-3.42876e-09,-2.68178e-07,-2.37581e-08,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.113288,0.00656164,-0.243732,0,0,-2.586e-07,-2.0996e-08,-2.48685e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,-0.0359996,-0.00399805,0.0637837,0,0,-2.28209e-07,2.22281e-07,-4.09899e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.113405,-0.0123603,0.038933,0,0,-2.92902e-07,-1.38105e-07,-3.41278e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-0.0923625,-0.00969895,-0.0646535,0,0,-3.33e-07,-1.34699e-07,1.57122e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-0.0633191,-0.035705,0.103374,0,0,1.47213e-07,1.05496e-07,5.02038e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-0.0311435,-0.0377583,0.0907807,0,0,-2.46462e-07,-0.0301024,0.0633611,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.12857,-0.0294804,0.209849,0,0,-3.53747e-07,-0.0816614,0.0828327,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.111929,-0.157089,-0.0147463,0,0,-1.99107e-07,-0.214848,-0.19714,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.196986,-0.190188,-0.252857,0,0,5.38447e-07,-0.180555,-0.227742,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.195069,-0.227088,-0.334124,0,0,-8.81789e-07,-0.226722,-0.313127,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.126623,-0.10575,0.151727,0,0,-3.95832e-07,-0.13368,0.0678335,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.0383005,-0.152666,0.0237354,0,0,7.73181e-07,-0.157539,0.0019676,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.155169,-0.145211,0.177323,0,0,-6.56515e-07,-0.162153,0.16443,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.0384281,-0.247127,0.118352,0,0,6.92491e-07,-0.251192,0.0852803,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.175485,-0.148513,0.405256,0,0,3.8114e-07,-0.172089,0.334228,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0533355,0.0296412,0.00241299,0,0,-4.12168e-07,-3.43239e-08,-4.23453e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.084142,-0.00525559,0.0548316,0,0,1.7336e-07,-1.63342e-07,1.5579e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.00298779,-0.010277,0.0273201,0,0,3.05093e-07,-2.24494e-07,-2.80574e-08,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.0455835,0.0377615,0.0641337,0,0,1.88992e-07,6.59763e-08,-1.96115e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.129551,0.0013425,0.0496247,0,0,1.52138e-07,-1.36609e-07,-2.40528e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.00335263,0.0166291,-0.0541557,0,0,5.3056e-07,-1.40125e-07,-1.18314e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.0320614,-0.0204017,0.0464424,0,0,-1.35816e-07,-3.17009e-07,-1.82883e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0351656,0.00480631,0.0824864,0,0,3.32238e-07,-1.36158e-08,3.11006e-08,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.0181711,-0.0328437,-0.0359794,0,0,-2.8495e-08,-1.24576e-07,3.63016e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.0379642,0.0210911,-0.0227176,0,0,3.76698e-07,-9.20346e-08,4.42734e-08,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.0849981,-0.00809352,-0.0217625,0,0,3.08346e-07,7.01311e-08,2.6904e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.00831814,-0.0298381,0.00949481,0,0,-6.27895e-08,3.57125e-07,-9.2035e-08,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0515175,-0.0295377,-0.0953445,0,0,-5.42111e-07,2.0133e-07,2.55998e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.0289048,0.0482521,0.00525649,0,0,3.69873e-07,1.03389e-07,-3.76579e-08,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.0430486,-0.0176056,-0.00999182,0,0,1.40816e-07,-2.02714e-07,5.1659e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.0136093,-0.0403116,-0.050013,0,0,-3.40282e-07,2.22909e-07,-2.4655e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,-0.311574,-0.965523,-0.307409,0,0,-6.13419e-07,-0.979076,-0.360132,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,-0.0759923,-0.627723,0.179516,0,0,3.33615e-07,-0.620664,0.168543,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-0.120205,-0.624916,0.225082,0,0,-1.1969e-07,-0.670355,0.0351984,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0.0293967,0.436191,-0.121453,0,0,-1.36663e-06,0.362994,-0.218423,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-0.0571151,0.395589,-0.102584,0,0,-1.44179e-06,0.409433,-0.0905835,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-0.00348142,0.511104,0.176794,0,0,-7.42702e-07,0.534249,0.211696,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0.020881,0.460441,0.0867525,0,0,-2.49555e-07,0.483594,0.11666,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-0.213024,0.446714,0.0795396,0,0,-9.86654e-07,0.507035,0.172235,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0.175942,0.465648,0.119685,0,0,-7.21699e-07,0.47638,0.142572,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0.0767748,-0.965286,-0.0537639,0,0,7.33203e-08,-0.919701,0.0434159,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,-0.0691483,-0.0335795,-0.145869,0,0,-1.07063e-07,-8.33535e-08,-1.24003e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-0.0201644,0.0716033,0.0758244,0,0,-6.58799e-07,2.39184e-07,2.16262e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0.0774418,-0.0189595,0.0204267,0,0,-1.65562e-08,-1.28158e-07,-3.01571e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0.0314825,-0.0129995,0.0463653,0,0,-4.17678e-07,-2.96675e-09,-3.76652e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0.0267633,-0.010932,-0.00714048,0,0,-2.49675e-07,-4.29997e-08,-1.36767e-08,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-0.0373961,0.0114137,-0.0705556,0,0,5.41112e-07,5.61415e-08,-2.74171e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-0.0255195,-0.00439221,0.0472897,0,0,1.57804e-09,1.55801e-07,-3.62996e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0.0358943,-0.0363175,0.00791567,0,0,-2.79622e-07,-2.87601e-07,-3.5205e-08,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0.0768452,0.00244486,0.0191708,0,0,2.27353e-07,-2.91325e-08,-1.66807e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0.00847659,0.0656134,-0.0231567,0,0,-1.57362e-07,-1.21703e-07,-1.52513e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0.036457,-0.0271487,-0.0957168,0,0,-3.81082e-07,-3.05782e-07,-1.69009e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,-0.113129,0.0399362,0.0636194,0,0,6.66243e-07,-1.17316e-07,-1.33429e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,-0.059868,0.0673816,-0.00368978,0,0,1.18208e-07,-1.27149e-07,1.7561e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0.0522039,-0.00852933,-0.0523987,0,0,2.75808e-07,-7.80065e-08,-2.52522e-09,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-0.0357312,0.0527752,0.0488978,0,0,8.08659e-08,9.33119e-09,4.38723e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,-0.0637345,-0.0180661,0.0132234,0,0,1.3064e-07,1.31346e-07,8.93706e-08,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0.228397,0.205134,-0.247393,0,0,1.06796e-07,0.265083,-0.167079,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-0.0989705,0.373169,0.0278031,0,0,-7.28904e-07,0.357212,-0.0214002,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-0.252929,0.472233,0.285644,0,0,-7.6971e-07,0.445018,0.265205,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,-0.137408,0.340016,0.144031,0,0,-5.92611e-07,0.356066,0.14266,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-0.0272607,0.302201,-0.249766,0,0,-6.43651e-07,0.301214,-0.220831,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,-0.0322222,0.214301,-0.350569,0,0,-8.91696e-07,0.232262,-0.334843,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0.0479167,0.356221,0.428089,0,0,-9.48402e-07,0.308084,0.344631,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0.172153,0.252883,0.15858,0,0,-1.08165e-06,0.234721,0.0950621,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-0.253788,0.357786,0.230273,0,0,-1.07522e-07,0.379835,0.277297,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-0.227599,0.469809,0.353462,0,0,-2.14206e-06,0.464576,0.327171,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0.0347068,0.46188,-0.265955,0,0,2.70738e-07,0.281923,-0.265989,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-0.125506,0.521663,-0.598552,0,0,-1.05631e-07,0.373693,-0.395172,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,-0.0865709,-0.0436838,0.00173327,0,0,6.37539e-07,-2.60304e-10,-3.18871e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0.0286314,-0.00767523,-0.0110165,0,0,-2.64415e-07,-1.44772e-07,-2.26467e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0.00537991,0.0201526,0.106653,0,0,1.16179e-07,-7.72777e-08,-2.87119e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0.0587096,-0.0497527,0.0642226,0,0,-1.18633e-07,2.48528e-07,-4.25247e-09,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0.108729,-0.0249685,0.0387849,0,0,-1.81056e-07,7.32241e-08,1.95337e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,-0.0595024,-0.0396044,-0.0521845,0,0,2.60509e-07,4.23067e-08,2.25764e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0.014565,-0.0370933,-0.0795962,0,0,-1.16662e-07,-2.95766e-07,4.57008e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,-0.0365104,0.0206053,0.0267844,0,0,-3.88196e-07,3.09594e-08,-2.74337e-07,0,0,False,69.0|69,1241
