rep,id,eta_U_offset,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|474|vc|6|2|276,-0.0990895,-0.32193,3.62839e-06,2.22406,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0.033834,0.306781,6.03334e-05,-3.27553,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,-0.390473,0.521036,-8.54377e-06,2.32468,0,0,False,69.0|276,474
1,8|1056|sample|8|276,0.0135774,0.357281,-3.59853e-05,0.0930293,0,0,True,65.0|276,1056
1,8|1056|sample|7|276,0.164999,0.0879173,0.000190803,0.0510654,0,0,True,65.0|276,1056
1,8|1056|sample|6|276,0.317131,-0.0893313,-2.92015e-05,0.092594,0,0,True,65.0|276,1056
1,8|1056|sample|5|276,-0.106979,-0.285532,-4.69138e-05,-0.0447508,0,0,True,65.0|276,1056
1,8|1056|sample|12|276,-0.213138,0.780826,-1.81543e-05,1.62856,0,0,True,28.0|276,1056
1,8|1056|sample|11|276,0.265087,0.721431,4.37781e-05,1.49315,0,0,True,28.0|276,1056
1,8|1056|sample|10|276,-0.199335,1.23711,-1.47767e-05,1.1385,0,0,True,28.0|276,1056
1,8|1056|sample|9|276,-0.0642149,0.490031,-8.37823e-07,0.887117,0,0,True,28.0|276,1056
1,8|1056|sample|4|276,-0.121424,-0.471643,-3.62915e-05,0.28611,0,0,True,22.0|276,1056
1,8|1056|sample|3|276,0.063519,0.00578686,-1.72407e-05,0.24468,0,0,True,22.0|276,1056
1,8|1056|cc|1|1|276,-0.283595,-1.51128,-6.03108e-06,1.02797,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-0.132286,-0.360908,3.37983e-05,-2.92029,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0.0685678,0.840061,-2.39848e-05,-5.83092,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0.062851,0.476264,-6.00716e-05,1.21186,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0.192653,-0.66494,-2.95833e-06,1.94811,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-0.271773,-0.0128422,6.3421e-05,1.29599,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0.334818,-1.31438,9.79611e-06,0.819429,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0.181258,-0.653242,-2.04203e-05,-1.35535,0,0,False,69.0|276,1056
1,8|1056|vc|1|2|276,0.365751,0.505639,-6.43525e-05,-0.684757,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,-0.0309436,-1.39903,-1.32771e-05,0.475053,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,-0.348756,0.47904,2.37949e-05,2.455,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,-0.0375925,-0.757459,0.000119011,-0.165742,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-0.025999,0.613701,2.73389e-05,-1.8898,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,-0.767167,-0.534313,8.79601e-06,2.8874,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,-0.0545455,-0.509156,-1.09987e-05,1.20901,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0.307537,0.568265,-2.88282e-06,0.937442,0,0,False,69.0|276,1056
1,8|462|sample|6|292,0.440284,0.4882,-1.05136e-05,-1.86107,0,0,True,55.0|292,462
1,8|462|sample|5|292,-0.0430627,0.489814,1.29978e-05,-2.13764,0,0,True,55.0|292,462
1,8|462|sample|4|292,-0.434125,-0.0106233,-9.31393e-05,-1.20972,0,0,True,55.0|292,462
1,8|462|sample|3|292,-0.355468,-0.474753,-1.40675e-05,-1.16656,0,0,True,55.0|292,462
1,8|462|sample|9|292,0.465849,-0.304021,-1.61433e-05,1.80333,0,0,True,32.0|292,462
1,8|462|sample|10|292,0.557235,0.0271006,1.2452e-05,1.78298,0,0,True,32.0|292,462
1,8|462|sample|7|292,0.43328,-0.415503,1.90885e-05,1.79595,0,0,True,32.0|292,462
1,8|462|sample|8|292,-0.167744,-0.298579,6.45208e-05,1.59131,0,0,True,32.0|292,462
1,8|462|sample|11|292,0.498927,0.285596,-5.38302e-06,-0.673303,0,0,True,22.0|292,462
1,8|462|sample|12|292,0.610453,1.33268,-7.61058e-05,-0.765968,0,0,True,22.0|292,462
1,8|462|cc|1|1|292,0.118164,-0.32563,4.91523e-05,0.362328,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-0.475346,0.0571037,-6.2362e-05,2.15887,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-0.191187,0.205078,1.66895e-05,0.865211,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0.286288,-0.336545,6.94407e-05,0.482136,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0.183043,-0.757975,-5.88748e-05,3.98563,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,-0.29175,-0.306099,6.78955e-05,2.73785,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0.171703,-0.102047,-1.20395e-06,-0.429935,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0.0989082,-0.651241,6.6924e-06,2.83827,0,0,False,69.0|292,462
1,8|462|vc|1|2|292,0.151353,0.269861,-0.000138662,2.19549,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0.146076,2.14313,-1.86108e-05,-0.244781,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-0.203052,-0.872305,6.30366e-05,0.420297,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0.260163,-0.58495,5.11397e-05,-1.4394,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0.334156,-0.48612,-9.94809e-05,-0.746355,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0.177856,-0.583964,1.6508e-05,-4.05532,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0.0321583,0.394202,-0.000135723,0.574178,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0.689611,-1.41731,-6.5537e-05,2.25201,0,0,False,69.0|292,462
1,8|1159|sample|8|292,-0.0600569,-1.22209,5.87043e-05,-0.470173,0,0,True,65.0|292,1159
1,8|1159|sample|7|292,-0.327997,-0.592392,7.67524e-05,-0.612574,0,0,True,65.0|292,1159
1,8|1159|sample|5|292,-0.811928,-0.402658,7.65813e-05,-0.340276,0,0,True,65.0|292,1159
1,8|1159|sample|6|292,0.236596,0.314642,-3.48486e-05,-0.422877,0,0,True,65.0|292,1159
1,8|1159|sample|11|292,0.429737,1.81927,2.99381e-06,0.925248,0,0,True,28.0|292,1159
1,8|1159|sample|12|292,0.358734,-1.46925,5.78673e-06,1.18025,0,0,True,28.0|292,1159
1,8|1159|sample|9|292,-0.189265,0.373498,-1.84565e-05,0.519832,0,0,True,28.0|292,1159
1,8|1159|sample|10|292,0.570669,0.432416,-6.61492e-05,0.258517,0,0,True,28.0|292,1159
1,8|1159|sample|4|292,-0.026286,-1.21181,-3.33815e-06,-0.944114,0,0,True,22.0|292,1159
1,8|1159|sample|3|292,-0.318347,0.0648327,-4.21047e-05,-0.859641,0,0,True,22.0|292,1159
1,8|1159|cc|1|1|292,-0.246067,-1.39839,2.34709e-05,1.43477,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0.03756,0.163433,2.67963e-05,1.02094,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0.541261,-0.55656,-9.73502e-06,-1.48772,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0.512108,1.80487,-0.000149972,-0.188179,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0.342319,0.886338,-5.31546e-05,-2.51956,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0.0209769,0.363392,-2.52262e-05,3.59652,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-0.179325,1.0424,4.72764e-05,-0.0976167,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,-0.110133,0.636082,4.17478e-05,0.662558,0,0,False,69.0|292,1159
1,8|1159|vc|1|2|292,-0.381934,0.226384,-8.60321e-05,0.561995,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0.185644,-0.851512,4.71018e-06,-3.34529,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,-0.0276608,0.043365,-8.92368e-05,-4.8304,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-0.306021,0.798522,-4.24556e-06,-3.27433,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0.168462,-0.863003,0.000105839,0.338362,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0.592674,-0.80611,-3.75742e-05,-1.4338,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0.305154,0.933952,-1.26824e-05,1.44763,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,-0.0450365,-0.118731,-3.88301e-05,-2.00376,0,0,False,69.0|292,1159
1,8|75|sample|6|65,-0.399866,2.24843,2.05221e-05,1.40452,0,0,True,55.0|65,75
1,8|75|sample|5|65,0.0245287,1.58379,7.9193e-05,1.25224,0,0,True,55.0|65,75
1,8|75|sample|3|65,-0.0722621,-0.13483,4.25184e-05,1.0275,0,0,True,55.0|65,75
1,8|75|sample|4|65,-0.70458,0.28257,8.63874e-05,1.53903,0,0,True,55.0|65,75
1,8|75|sample|9|65,-0.224771,-1.62487,2.28966e-05,-2.55384,0,0,True,32.0|65,75
1,8|75|sample|10|65,-0.335116,0.681458,-4.04059e-05,-2.79057,0,0,True,32.0|65,75
1,8|75|sample|7|65,-0.38331,-1.91775,-5.25448e-05,-2.10474,0,0,True,32.0|65,75
1,8|75|sample|8|65,-0.776333,0.944288,6.9767e-05,-2.28371,0,0,True,32.0|65,75
1,8|75|sample|12|65,-0.0649872,-0.762285,-8.09455e-05,1.50338,0,0,True,22.0|65,75
1,8|75|sample|11|65,-0.314942,-0.473005,0.000128036,0.467493,0,0,True,22.0|65,75
1,8|75|cc|1|1|65,-0.287897,0.0950732,2.95262e-05,3.79002,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-0.221582,-0.0214009,1.90588e-05,4.28017,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,-0.333571,0.484005,-8.25129e-07,-0.232836,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0.110432,-0.595097,3.74589e-06,3.66015,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0.0354721,-1.02648,-1.40445e-06,1.61042,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0.208459,0.246187,3.94026e-05,-1.97786,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0.0134457,-0.348646,-6.7328e-05,1.46039,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,-0.528863,-0.912582,2.3836e-06,-0.580992,0,0,False,69.0|65,75
1,8|75|vc|1|2|65,-0.130248,1.16679,-4.40185e-05,0.521347,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0.445635,0.14604,8.59012e-05,0.809417,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,-0.32739,0.549198,-7.45205e-05,3.6731,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-0.0296286,0.890752,-3.38096e-05,-5.20853,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0.168583,-0.0635935,-1.69822e-05,-0.346605,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-0.359936,-0.785226,3.8032e-05,4.59064,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-0.552533,0.368817,-7.72558e-07,-2.21961,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-0.022774,0.252588,-2.76835e-05,0.398509,0,0,False,69.0|65,75
1,8|1017|sample|7|65,-0.197824,-0.3795,-6.01821e-05,1.5124,0,0,True,65.0|65,1017
1,8|1017|sample|8|65,-0.0853765,-1.5971,-3.5363e-05,1.7152,0,0,True,65.0|65,1017
1,8|1017|sample|5|65,-0.165333,2.10068,-6.99905e-05,1.12026,0,0,True,65.0|65,1017
1,8|1017|sample|6|65,-0.307272,-0.466697,7.61779e-05,1.51784,0,0,True,65.0|65,1017
1,8|1017|sample|12|65,-0.139635,1.69438,1.00361e-05,1.19373,0,0,True,28.0|65,1017
1,8|1017|sample|11|65,0.18836,-0.147288,-2.77272e-05,0.172981,0,0,True,28.0|65,1017
1,8|1017|sample|10|65,-0.179081,0.0709902,2.69449e-05,0.853682,0,0,True,28.0|65,1017
1,8|1017|sample|9|65,-0.0189117,0.948484,-2.84164e-05,0.5421,0,0,True,28.0|65,1017
1,8|1017|sample|4|65,-0.263998,2.01502,-3.47711e-05,1.0631,0,0,True,22.0|65,1017
1,8|1017|sample|3|65,0.114227,-0.785025,0.000103474,0.921343,0,0,True,22.0|65,1017
1,8|1017|cc|1|1|65,0.481105,0.609663,1.62514e-05,-0.435076,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0.151957,-0.628692,8.69654e-05,-3.32912,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0.00857427,-0.0461093,1.51463e-05,1.06892,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,-0.221877,0.403685,5.51695e-05,0.708715,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0.250934,1.97409,1.85232e-05,-2.26174,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,-0.284979,0.65295,-8.54693e-05,0.0259869,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0.384628,-1.59611,-4.41462e-06,1.92101,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,-0.00570142,0.772496,-2.588e-05,-0.837141,0,0,False,69.0|65,1017
1,8|1017|vc|1|2|65,0.127189,0.0564828,6.56872e-05,-0.328965,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0.0101341,0.172968,0.000146551,-4.22438,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0.00424285,0.542637,0.000146886,-1.41251,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0.343199,0.455563,-5.60819e-05,2.17708,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0.274435,-1.05231,4.38989e-05,0.727791,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,-0.0455388,0.538793,-3.19261e-05,2.60725,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0.397143,-0.257405,3.12618e-06,-0.212575,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0.569774,-0.0114608,-2.4855e-05,-1.32423,0,0,False,69.0|65,1017
1,8|291|sample|6|103,-0.253133,-0.965557,7.39705e-05,-1.09159,0,0,True,55.0|103,291
1,8|291|sample|5|103,-0.0336203,0.622354,9.19956e-05,-0.969243,0,0,True,55.0|103,291
1,8|291|sample|4|103,0.141896,0.566147,-5.40408e-06,-1.23416,0,0,True,55.0|103,291
1,8|291|sample|3|103,-0.48269,0.0344753,6.84789e-05,-1.29053,0,0,True,55.0|103,291
1,8|291|sample|9|103,0.573604,-0.504527,-2.1221e-05,1.33092,0,0,True,32.0|103,291
1,8|291|sample|10|103,0.583142,-0.267227,1.48242e-06,1.17144,0,0,True,32.0|103,291
1,8|291|sample|8|103,0.365437,0.574737,2.62756e-06,1.53992,0,0,True,32.0|103,291
1,8|291|sample|7|103,0.456254,-0.311528,-6.47063e-05,1.69867,0,0,True,32.0|103,291
1,8|291|sample|11|103,0.567574,0.0545044,9.439e-07,1.82682,0,0,True,22.0|103,291
1,8|291|sample|12|103,0.546006,0.0246714,3.27664e-05,1.71871,0,0,True,22.0|103,291
1,8|291|cc|1|1|103,-0.355001,-0.422586,5.73621e-05,-1.30499,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-0.248721,0.104541,-3.3433e-05,-3.40095,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-0.124056,-0.752377,6.88085e-05,1.31881,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0.333597,1.16391,-3.93969e-06,-1.69241,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-0.223192,1.18599,-7.37607e-06,0.819194,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0.625724,-0.0579559,1.69262e-05,0.739753,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0.00070313,-1.14583,2.8567e-05,1.47849,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0.128324,2.84214,7.33957e-06,-0.814105,0,0,False,69.0|103,291
1,8|291|vc|1|2|103,-0.0410988,-0.699571,2.45943e-05,-0.217816,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0.366544,-1.37598,2.6096e-06,-1.26782,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0.0525233,-1.1409,-5.42562e-05,0.350152,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0.73148,-0.798223,3.0537e-05,-0.511759,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0.0633701,-0.90081,5.05735e-05,0.198634,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0.225672,-0.755824,7.11923e-05,-1.50517,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0.295102,0.714962,1.34259e-05,-1.0923,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,-0.0320069,-0.134111,-6.74704e-06,-2.80949,0,0,False,69.0|103,291
1,8|1197|sample|7|103,-0.298812,1.38446,-3.60646e-05,1.54246,0,0,True,65.0|103,1197
1,8|1197|sample|8|103,0.36766,0.95503,6.64504e-05,1.33085,0,0,True,65.0|103,1197
1,8|1197|sample|6|103,-0.15954,-0.424312,-5.59611e-05,1.55546,0,0,True,65.0|103,1197
1,8|1197|sample|5|103,0.04499,-0.0275053,6.37779e-05,1.30935,0,0,True,65.0|103,1197
1,8|1197|sample|12|103,0.162591,-0.200882,2.62964e-05,2.02058,0,0,True,28.0|103,1197
1,8|1197|sample|10|103,-0.402471,-0.464245,1.98102e-05,1.72324,0,0,True,28.0|103,1197
1,8|1197|sample|9|103,-0.284188,-0.534262,-3.06946e-05,1.75626,0,0,True,28.0|103,1197
1,8|1197|sample|3|103,-0.455247,-0.522795,-4.46094e-05,1.57975,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,-0.0404058,-0.581466,-3.37866e-05,1.69533,0,0,True,22.0|103,1197
1,8|1197|sample|11|103,-0.292472,1.07098,2.81019e-05,2.26899,0,0,True,28.0|103,1197
1,8|1197|cc|1|1|103,-0.4613,0.889882,-0.000113225,-3.3306,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0.0132556,-1.45412,1.8209e-06,-2.21056,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0.136794,1.12847,-4.57343e-05,-0.916174,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0.171195,0.0526337,0.000120159,0.527931,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,-0.549643,-0.0502574,8.47921e-05,-0.494251,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-0.484311,0.290685,-3.69821e-05,0.64757,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0.0431484,-1.44836,-5.45835e-05,2.18765,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,-0.389077,0.632218,-2.69383e-05,-1.39499,0,0,False,69.0|103,1197
1,8|1197|vc|1|2|103,0.649283,-1.53654,-2.22401e-06,1.46163,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,-0.278565,-0.298754,0.000126742,-0.753593,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0.24642,-0.866555,-4.20828e-05,1.38682,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,-0.0549575,0.398936,-1.37395e-05,0.803784,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,-0.0379625,0.45579,-3.7764e-05,-2.24398,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,-0.522493,-0.618797,-0.000109059,1.03706,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,-0.159889,1.63551,-1.71891e-05,-3.75958,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0.0672917,-0.640236,-6.30234e-05,-3.42969,0,0,False,69.0|103,1197
1,8|77|sample|6|218,-0.135872,2.6628,1.49581e-06,4.00806,0,0,True,55.0|218,77
1,8|77|sample|5|218,-0.225896,-0.646941,-8.26589e-05,4.05155,0,0,True,55.0|218,77
1,8|77|sample|3|218,0.0908459,2.28355,3.64493e-05,3.89072,0,0,True,55.0|218,77
1,8|77|sample|4|218,0.0876635,-1.02766,-6.33111e-05,3.60527,0,0,True,55.0|218,77
1,8|77|sample|9|218,0.414795,1.45343,-3.05447e-05,1.22828,0,0,True,32.0|218,77
1,8|77|sample|10|218,0.416667,0.170984,1.28946e-05,1.53156,0,0,True,32.0|218,77
1,8|77|sample|8|218,0.306771,-0.658969,-2.84197e-05,0.881678,0,0,True,32.0|218,77
1,8|77|sample|7|218,-0.181863,0.0353471,5.61083e-05,1.14078,0,0,True,32.0|218,77
1,8|77|sample|12|218,-0.0541801,1.29508,8.21193e-05,1.37963,0,0,True,22.0|218,77
1,8|77|sample|11|218,-0.0930287,0.298536,0.000143602,1.44679,0,0,True,22.0|218,77
1,8|77|cc|1|1|218,0.18609,0.329282,-1.35662e-05,3.71494,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-0.394412,-0.882742,-4.72235e-05,-1.39614,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-0.0233024,0.213164,-1.96695e-05,-0.217607,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,-0.0631567,-1.61311,-4.06691e-05,3.62827,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-0.0101942,1.61185,6.62351e-05,-2.62813,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-0.44761,-1.34514,7.23592e-05,-0.774004,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-0.114746,1.57212,-0.000100653,-0.708746,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,-0.540164,0.213995,-2.48268e-06,0.752373,0,0,False,69.0|218,77
1,8|77|vc|1|2|218,0.577076,-0.199847,2.57306e-05,0.278599,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,-0.0378812,0.0698744,-1.75133e-05,0.553491,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,-0.287129,1.78482,3.11994e-05,-0.163441,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-0.227053,-0.785528,-0.000123656,-2.10428,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,-0.150003,0.459047,4.74885e-05,-0.58531,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-0.372844,0.853757,1.48732e-05,-0.48665,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-0.596212,1.23759,-7.48674e-06,-2.09691,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0.301152,-0.572503,0.000108871,1.4714,0,0,False,69.0|218,77
1,8|745|sample|7|218,0.565259,-1.01119,-5.78025e-05,2.71932,0,0,True,65.0|218,745
1,8|745|sample|8|218,0.534331,-0.492653,8.44434e-05,2.2195,0,0,True,65.0|218,745
1,8|745|sample|6|218,0.554296,1.09468,4.82647e-06,1.99958,0,0,True,65.0|218,745
1,8|745|sample|5|218,0.539697,-1.20881,8.48606e-05,1.92159,0,0,True,65.0|218,745
1,8|745|sample|3|218,-0.43118,1.0539,-0.000106618,1.31195,0,0,True,22.0|218,745
1,8|745|sample|11|218,-0.23386,0.759015,2.75541e-05,1.85479,0,0,True,28.0|218,745
1,8|745|sample|12|218,-0.0258758,-1.40392,-2.87101e-05,1.5725,0,0,True,28.0|218,745
1,8|745|sample|10|218,-0.178904,-0.616655,-7.41696e-05,1.47747,0,0,True,28.0|218,745
1,8|745|sample|9|218,0.329118,-1.19041,-1.11776e-05,1.2698,0,0,True,28.0|218,745
1,8|745|sample|4|218,-0.232951,0.639851,8.65171e-06,1.3153,0,0,True,22.0|218,745
1,8|745|cc|1|1|218,-0.181519,0.545478,1.72258e-05,2.26415,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0.0778112,-0.934747,1.61471e-05,0.191027,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0.582813,0.84486,-3.16777e-05,0.510884,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,-0.238219,-0.984042,3.11248e-05,-1.89472,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,-0.0939067,0.346513,-7.00148e-05,0.299133,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,-0.403677,0.41056,-0.000159863,2.76536,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-0.0627863,0.620172,0.000114187,-0.280902,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0.177997,-0.580752,-6.74578e-05,-0.518559,0,0,False,69.0|218,745
1,8|745|vc|1|2|218,-0.55993,0.313,-3.74863e-05,1.83995,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0.69199,-0.327994,0.000115453,-3.38504,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,-0.190257,-0.606258,1.59651e-06,2.65646,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0.153444,0.951633,-9.57137e-05,-0.00403154,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,-0.202322,0.228425,-9.94625e-05,3.56109,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0.0478726,-0.677627,8.64408e-05,0.585388,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0.0678843,-0.955394,1.26262e-05,0.191863,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,-0.0725506,0.683377,-7.5739e-06,3.36669,0,0,False,69.0|218,745
1,8|322|sample|6|174,-0.0668484,-1.07772,-0.00010178,3.00873,0,0,True,55.0|174,322
1,8|322|sample|5|174,-0.0949609,1.22375,4.54374e-05,3.16668,0,0,True,55.0|174,322
1,8|322|sample|3|174,0.0877863,0.0245189,0.000123532,2.9601,0,0,True,55.0|174,322
1,8|322|sample|4|174,-0.0488504,0.739434,-1.45113e-05,2.81986,0,0,True,55.0|174,322
1,8|322|sample|10|174,-0.33851,-0.456641,-9.40337e-05,2.42621,0,0,True,32.0|174,322
1,8|322|sample|9|174,0.179746,-0.366597,9.83189e-06,2.1973,0,0,True,32.0|174,322
1,8|322|sample|7|174,-0.442974,-0.503776,4.38285e-05,2.04346,0,0,True,32.0|174,322
1,8|322|sample|8|174,-0.420008,0.142689,-4.6184e-05,2.0943,0,0,True,32.0|174,322
1,8|322|sample|12|174,0.0508965,-2.31475,-0.000105734,2.04669,0,0,True,22.0|174,322
1,8|322|sample|11|174,-0.0426935,-0.433349,2.24061e-05,2.02667,0,0,True,22.0|174,322
1,8|322|cc|1|1|174,-0.461627,-0.078568,-3.2114e-05,0.697382,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0.310318,0.928235,-3.42644e-06,-0.144319,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-0.347256,-0.00208924,4.0179e-05,-1.32617,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,-0.747426,-0.573353,-1.67583e-05,-0.373779,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-0.502455,-0.889272,-5.93292e-05,-3.02364,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0.100383,1.16668,3.1818e-05,2.21555,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0.417172,-0.68956,-1.47493e-05,-0.903663,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0.245034,-1.22043,5.12628e-06,3.20074,0,0,False,69.0|174,322
1,8|322|vc|1|2|174,-0.00964202,1.11186,2.00701e-05,-0.120758,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-0.115346,1.53113,2.59759e-05,-0.540846,0,0,False,69.0|174,322
