rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1197|cc|4|1|103,-2.7486,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,-3.13389,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-0.981674,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,-9.97275,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0.00634366,0,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,2.6809,0,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,4.48317,0,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,3.41135,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,6.09315,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,-2.6051,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,-1.91377,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,3.31236,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,-0.909994,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,2.57321,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,14.188,0,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,6.07948,0,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,3.16638,0,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,-1.87227,0,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,-1.68193,0,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0.284469,0,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,-5.62497,0,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-9.52669,0,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,-4.54652,0,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,2.52528,0,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,-5.40177,0,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,-7.92665,0,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,-3.18281,0,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,-5.40547,0,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0.281797,0,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,-0.625017,0,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,-12.6821,0,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,4.40668,0,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,-4.34759,0,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0.852806,0,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,1.94847,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,5.26153,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,-0.00854743,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,-2.5318,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,6.42524,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,-2.16341,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,5.33069,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,-0.103893,0,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,9.21279,0,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,-6.16287,0,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,2.6692,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,7.20735,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,4.03572,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0.949158,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,9.6636,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,-6.92647,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-0.730459,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,-2.98421,0,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,3.32692,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-0.0312447,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,-5.86946,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,-0.666188,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,13.1108,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,-2.0892,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,-5.7383,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,-7.11712,0,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,4.63512,0,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,4.97078,0,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,-1.38293,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,-1.01902,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,-7.47402,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,5.89057,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,18.2558,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,7.76152,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,4.50885,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,4.90716,0,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0.054788,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,-3.08986,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,-3.26542,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,-2.91868,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,10.6415,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,6.06451,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,-1.1342,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,-4.08772,0,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,6.95704,0,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,14.7445,0,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,-11.1432,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,-10.6238,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,4.46075,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,1.00162,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,-2.06186,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,6.55393,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,5.99872,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,7.76517,0,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,9.53723,0,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,3.25922,0,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,1.01864,0,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,1.10216,0,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,-1.64579,0,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-5.32145,0,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,2.94587,0,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,-0.70503,0,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0.515725,0,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,-2.46976,0,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,8.12737,0,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,1.1387,0,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,-9.9792,0,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,3.35556,0,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,2.55217,0,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,-2.43456,0,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,-0.604188,0,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,2.46826,0,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,-13.369,0,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,1.09322,0,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,-2.9693,0,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,-7.05133,0,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,2.73861,0,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,-6.60332,0,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,-9.16131,0,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,6.66871,0,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,5.93358,0,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,-1.40636,0,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0.841632,0,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,6.66789,0,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,1.98101,0,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,-2.8524,0,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,-2.46273,0,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,-2.20357,0,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,-1.30156,0,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,9.47462,0,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,-1.02608,0,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,3.73109,0,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,1.94029,0,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,2.20527,0,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,7.6968,0,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,-9.28552,0,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,-0.77762,0,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,1.95727,0,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,-2.48365,0,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,6.58446,0,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,-9.02962,0,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,-2.97743,0,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,-2.57852,0,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,-1.00611,0,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,-1.63898,0,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,8.31085,0,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,1.97509,0,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,4.27982,0,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0.559112,0,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,7.5443,0,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,-1.99143,0,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,8.99986,0,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,-4.2517,0,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0.0903866,0,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,-2.94944,0,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0.607853,0,0,0,0,False,69.0|274,411
