rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|474|cc|2|1|276,0.000632508,467.673,2.38648,0.00261841,6383.22,12.0211,False,69.0|276,474
1,8|474|cc|3|1|276,0.000632508,467.673,2.38648,0.00599149,6383.22,12.0211,False,69.0|276,474
1,8|474|cc|4|1|276,0.000632508,467.673,2.38648,0.00489856,6383.22,12.0211,False,69.0|276,474
1,8|474|cc|5|1|276,0.000632508,467.673,2.38648,0.00144842,6383.22,12.0211,False,69.0|276,474
1,8|474|cc|6|1|276,0.000632508,467.673,2.38648,0.0155934,6383.22,12.0211,False,69.0|276,474
1,8|474|cc|7|1|276,0.000632508,467.673,2.38648,7.56669e-05,6383.22,12.0211,False,69.0|276,474
1,8|474|cc|8|1|276,0.000632508,467.673,2.38648,0.00068489,6383.22,12.0211,False,69.0|276,474
1,8|474|vc|1|2|276,0.000632508,467.673,2.38648,0.00885225,6383.22,12.0211,False,69.0|276,474
1,8|474|vc|2|2|276,0.000632508,467.673,2.38648,0.00576383,6383.22,12.0211,False,69.0|276,474
1,8|474|vc|3|2|276,0.000632508,467.673,2.38648,0.000849904,6383.22,12.0211,False,69.0|276,474
1,8|474|vc|4|2|276,0.000632508,467.673,2.38648,0.00182022,6383.22,12.0211,False,69.0|276,474
1,8|474|vc|5|2|276,0.000632508,467.673,2.38649,7.22982e-06,6383.22,12.0211,False,69.0|276,474
1,8|474|vc|6|2|276,0.000632508,467.673,2.38648,0.0122467,6383.22,12.0211,False,69.0|276,474
1,8|474|vc|7|2|276,0.000632508,467.673,2.38649,0.00374337,6383.22,12.0211,False,69.0|276,474
1,8|474|vc|8|2|276,0.000632508,467.673,2.38648,0.0114588,6383.22,12.0211,False,69.0|276,474
1,8|1056|sample|8|276,0.000632504,467.673,1.63261,7.97495,6383.22,12.021,True,65.0|276,1056
1,8|1056|sample|7|276,0.000632504,467.673,1.63261,7.63483,6383.22,12.021,True,65.0|276,1056
1,8|1056|sample|6|276,0.000632504,467.673,1.63261,7.96773,6383.22,12.021,True,65.0|276,1056
1,8|1056|sample|5|276,0.000632504,467.673,1.63261,8.70829,6383.22,12.021,True,65.0|276,1056
1,8|1056|sample|12|276,0.000632504,467.673,1.42838,38.1174,6383.22,12.021,True,28.0|276,1056
1,8|1056|sample|11|276,0.000632504,467.673,1.42838,32.0052,6383.22,12.021,True,28.0|276,1056
1,8|1056|sample|10|276,0.000632504,467.673,1.42838,16.2806,6383.22,12.021,True,28.0|276,1056
1,8|1056|sample|9|276,0.000632504,467.673,1.42838,20.4879,6383.22,12.021,True,28.0|276,1056
1,8|1056|sample|4|276,0.000632504,467.673,1.84444,7.92704,6383.22,12.021,True,22.0|276,1056
1,8|1056|sample|3|276,0.000632504,467.673,1.84444,8.28599,6383.22,12.021,True,22.0|276,1056
1,8|1056|cc|1|1|276,0.000632508,467.673,2.38648,3.63635e-06,6383.22,12.021,False,69.0|276,1056
1,8|1056|cc|2|1|276,0.000632508,467.673,2.38649,6.10205e-05,6383.22,12.021,False,69.0|276,1056
1,8|1056|cc|3|1|276,0.000632508,467.673,2.38648,0.000119827,6383.22,12.021,False,69.0|276,1056
1,8|1056|cc|4|1|276,0.000632508,467.673,2.38648,0.488675,6383.22,12.021,False,69.0|276,1056
1,8|1056|cc|5|1|276,0.000632508,467.673,2.38648,0.000335682,6383.22,12.021,False,69.0|276,1056
1,8|1056|cc|6|1|276,0.000632508,467.673,2.38649,0.00258698,6383.22,12.021,False,69.0|276,1056
1,8|1056|cc|7|1|276,0.000632508,467.673,2.38648,0.000261886,6383.22,12.021,False,69.0|276,1056
1,8|1056|cc|8|1|276,0.000632508,467.673,2.38648,0.324641,6383.22,12.021,False,69.0|276,1056
1,8|1056|vc|1|2|276,0.000632508,467.673,2.38648,0.0343659,6383.22,12.021,False,69.0|276,1056
1,8|1056|vc|2|2|276,0.000632508,467.673,2.38648,0.000160854,6383.22,12.021,False,69.0|276,1056
1,8|1056|vc|3|2|276,0.000632508,467.673,2.38648,0.0153291,6383.22,12.021,False,69.0|276,1056
1,8|1056|vc|4|2|276,0.000632508,467.673,2.38648,0.0146143,6383.22,12.021,False,69.0|276,1056
1,8|1056|vc|5|2|276,0.000632508,467.673,2.38648,0.00104652,6383.22,12.021,False,69.0|276,1056
1,8|1056|vc|6|2|276,0.000632508,467.673,2.38648,0.000122077,6383.22,12.021,False,69.0|276,1056
1,8|1056|vc|7|2|276,0.000632508,467.673,2.38648,0.00883047,6383.22,12.021,False,69.0|276,1056
1,8|1056|vc|8|2|276,0.000632508,467.673,2.38648,0.00981406,6383.22,12.021,False,69.0|276,1056
1,8|462|sample|6|292,0.000632504,467.673,0.482377,0.992205,6383.22,10.8582,True,55.0|292,462
1,8|462|sample|5|292,0.000632504,467.673,0.482376,1.27858,6383.22,10.8582,True,55.0|292,462
1,8|462|sample|4|292,0.000632504,467.673,0.482375,1.13837,6383.22,10.8582,True,55.0|292,462
1,8|462|sample|3|292,0.000632504,467.673,0.482375,1.46406,6383.22,10.8582,True,55.0|292,462
1,8|462|sample|9|292,0.000632504,467.673,1.84209,48.9809,6383.22,10.8582,True,32.0|292,462
1,8|462|sample|10|292,0.000632504,467.673,1.84208,46.1445,6383.22,10.8582,True,32.0|292,462
1,8|462|sample|7|292,0.000632504,467.673,1.84208,38.6322,6383.22,10.8582,True,32.0|292,462
1,8|462|sample|8|292,0.000632504,467.673,1.84209,39.4029,6383.22,10.8582,True,32.0|292,462
1,8|462|sample|11|292,0.000632504,467.673,1.61616,3.72729,6383.22,10.8582,True,22.0|292,462
1,8|462|sample|12|292,0.000632504,467.673,1.61616,3.53492,6383.22,10.8582,True,22.0|292,462
1,8|462|cc|1|1|292,0.000632508,467.673,1.73513,2.65868e-05,6383.22,10.8582,False,69.0|292,462
1,8|462|cc|2|1|292,0.000632508,467.673,1.73513,0.000631145,6383.22,10.8582,False,69.0|292,462
1,8|462|cc|3|1|292,0.000632508,467.673,1.73513,0.000357984,6383.22,10.8582,False,69.0|292,462
1,8|462|cc|4|1|292,0.000632508,467.673,1.73513,8.89818e-05,6383.22,10.8582,False,69.0|292,462
1,8|462|cc|5|1|292,0.000632508,467.673,1.73513,0.00549466,6383.22,10.8582,False,69.0|292,462
1,8|462|cc|6|1|292,0.000632508,467.673,1.73514,0.00826359,6383.22,10.8582,False,69.0|292,462
1,8|462|cc|7|1|292,0.000632508,467.673,1.73513,0.000891896,6383.22,10.8582,False,69.0|292,462
1,8|462|cc|8|1|292,0.000632508,467.673,1.73513,0.000271912,6383.22,10.8582,False,69.0|292,462
1,8|462|vc|1|2|292,0.000632508,467.673,1.73514,0.000882604,6383.22,10.8582,False,69.0|292,462
1,8|462|vc|2|2|292,0.000632508,467.673,1.73513,7.87036e-05,6383.22,10.8582,False,69.0|292,462
1,8|462|vc|3|2|292,0.000632508,467.673,1.73514,4.2687e-05,6383.22,10.8582,False,69.0|292,462
1,8|462|vc|4|2|292,0.000632508,467.673,1.73514,1.24387,6383.22,10.8582,False,69.0|292,462
1,8|462|vc|5|2|292,0.000632508,467.673,1.73513,0.0305474,6383.22,10.8582,False,69.0|292,462
1,8|462|vc|6|2|292,0.000632508,467.673,1.73513,0.00391823,6383.22,10.8582,False,69.0|292,462
1,8|462|vc|7|2|292,0.000632508,467.673,1.73513,0.00161665,6383.22,10.8582,False,69.0|292,462
1,8|462|vc|8|2|292,0.000632508,467.673,1.73513,0.00825454,6383.22,10.8582,False,69.0|292,462
1,8|1159|sample|8|292,0.000632504,467.673,1.52305,4.26687,6383.22,10.7517,True,65.0|292,1159
1,8|1159|sample|7|292,0.000632504,467.673,1.52305,4.0241,6383.22,10.7517,True,65.0|292,1159
1,8|1159|sample|5|292,0.000632504,467.673,1.52305,4.58881,6383.22,10.7517,True,65.0|292,1159
1,8|1159|sample|6|292,0.000632504,467.673,1.52305,4.69528,6383.22,10.7517,True,65.0|292,1159
1,8|1159|sample|11|292,0.000632504,467.673,1.61505,18.4425,6383.22,10.7517,True,28.0|292,1159
1,8|1159|sample|12|292,0.000632504,467.673,1.61505,21.6858,6383.22,10.7517,True,28.0|292,1159
1,8|1159|sample|9|292,0.000632504,467.673,1.61505,9.50634,6383.22,10.7517,True,28.0|292,1159
1,8|1159|sample|10|292,0.000632504,467.673,1.61505,12.2581,6383.22,10.7517,True,28.0|292,1159
1,8|1159|sample|4|292,0.000632504,467.673,1.61616,2.89436,6383.22,10.7517,True,22.0|292,1159
1,8|1159|sample|3|292,0.000632504,467.673,1.61616,2.98216,6383.22,10.7517,True,22.0|292,1159
1,8|1159|cc|1|1|292,0.000632508,467.673,1.73513,0.0103356,6383.22,10.7517,False,69.0|292,1159
1,8|1159|cc|2|1|292,0.000632508,467.673,1.73513,0.0117784,6383.22,10.7517,False,69.0|292,1159
1,8|1159|cc|3|1|292,0.000632508,467.673,1.73513,0.00746372,6383.22,10.7517,False,69.0|292,1159
1,8|1159|cc|4|1|292,0.000632508,467.673,1.73513,0.0337322,6383.22,10.7517,False,69.0|292,1159
1,8|1159|cc|5|1|292,0.000632508,467.673,1.73513,0.0812007,6383.22,10.7517,False,69.0|292,1159
1,8|1159|cc|6|1|292,0.000632508,467.673,1.73513,0.0249607,6383.22,10.7517,False,69.0|292,1159
1,8|1159|cc|7|1|292,0.000632508,467.673,1.73514,0.000338784,6383.22,10.7517,False,69.0|292,1159
1,8|1159|cc|8|1|292,0.000632508,467.673,1.73513,8.06213e-05,6383.22,10.7517,False,69.0|292,1159
1,8|1159|vc|1|2|292,0.000632508,467.673,1.73513,0.000316413,6383.22,10.7517,False,69.0|292,1159
1,8|1159|vc|2|2|292,0.000632508,467.673,1.73513,0.00128024,6383.22,10.7517,False,69.0|292,1159
1,8|1159|vc|3|2|292,0.000632508,467.673,1.73513,5.13455e-05,6383.22,10.7517,False,69.0|292,1159
1,8|1159|vc|4|2|292,0.000632508,467.673,1.73513,0.0195628,6383.22,10.7517,False,69.0|292,1159
1,8|1159|vc|5|2|292,0.000632508,467.673,1.73513,7.33506e-05,6383.22,10.7517,False,69.0|292,1159
1,8|1159|vc|6|2|292,0.000632508,467.673,1.73513,0.00310245,6383.22,10.7517,False,69.0|292,1159
1,8|1159|vc|7|2|292,0.000632508,467.673,1.73513,0.000186801,6383.22,10.7517,False,69.0|292,1159
1,8|1159|vc|8|2|292,0.000632508,467.673,1.73513,0.00171651,6383.22,10.7517,False,69.0|292,1159
1,8|75|sample|6|65,0.000632504,467.673,1.02903,26.9708,6383.22,12.0211,True,55.0|65,75
1,8|75|sample|5|65,0.000632504,467.673,1.02903,40.1405,6383.22,12.0211,True,55.0|65,75
1,8|75|sample|3|65,0.000632504,467.673,1.02902,24.0846,6383.22,12.0211,True,55.0|65,75
1,8|75|sample|4|65,0.000632504,467.673,1.02903,49.5608,6383.22,12.0211,True,55.0|65,75
1,8|75|sample|9|65,0.000632504,467.673,1.03518,0.286655,6383.22,12.0211,True,32.0|65,75
1,8|75|sample|10|65,0.000632504,467.673,1.03519,0.238569,6383.22,12.0211,True,32.0|65,75
1,8|75|sample|7|65,0.000632504,467.673,1.03519,0.766595,6383.22,12.0211,True,32.0|65,75
1,8|75|sample|8|65,0.000632504,467.673,1.03519,0.409133,6383.22,12.0211,True,32.0|65,75
1,8|75|sample|12|65,0.000632504,467.673,1.41894,12.9178,6383.22,12.0211,True,22.0|65,75
1,8|75|sample|11|65,0.000632504,467.673,1.41894,12.9849,6383.22,12.0211,True,22.0|65,75
1,8|75|cc|1|1|65,0.000632508,467.673,2.13329,0.000592861,6383.22,12.0211,False,69.0|65,75
1,8|75|cc|2|1|65,0.000632508,467.673,2.13329,0.00149229,6383.22,12.0211,False,69.0|65,75
1,8|75|cc|3|1|65,0.000632508,467.673,2.13328,9.04442e-05,6383.22,12.0211,False,69.0|65,75
1,8|75|cc|4|1|65,0.000632508,467.673,2.13329,0.000306792,6383.22,12.0211,False,69.0|65,75
1,8|75|cc|5|1|65,0.000632508,467.673,2.13329,0.000358619,6383.22,12.0211,False,69.0|65,75
1,8|75|cc|6|1|65,0.000632508,467.673,2.13329,0.00302084,6383.22,12.0211,False,69.0|65,75
1,8|75|cc|7|1|65,0.000632508,467.673,2.13328,0.00692263,6383.22,12.0211,False,69.0|65,75
1,8|75|cc|8|1|65,0.000632508,467.673,2.13329,0.000978525,6383.22,12.0211,False,69.0|65,75
1,8|75|vc|1|2|65,0.000632508,467.673,2.13329,4.25178e-05,6383.22,12.0211,False,69.0|65,75
1,8|75|vc|2|2|65,0.000632508,467.673,2.13329,0.00317305,6383.22,12.0211,False,69.0|65,75
1,8|75|vc|3|2|65,0.000632508,467.673,2.13329,0.0391817,6383.22,12.0211,False,69.0|65,75
1,8|75|vc|4|2|65,0.000632508,467.673,2.13329,0.0104943,6383.22,12.0211,False,69.0|65,75
1,8|75|vc|5|2|65,0.000632508,467.673,2.13329,4.70273e-05,6383.22,12.0211,False,69.0|65,75
1,8|75|vc|6|2|65,0.000632508,467.673,2.13329,0.000154401,6383.22,12.0211,False,69.0|65,75
1,8|75|vc|7|2|65,0.000632508,467.673,2.13328,0.00056487,6383.22,12.0211,False,69.0|65,75
1,8|75|vc|8|2|65,0.000632508,467.673,2.13329,0.000980329,6383.22,12.0211,False,69.0|65,75
1,8|1017|sample|7|65,0.000632504,467.673,1.68437,27.2408,6383.22,12.0211,True,65.0|65,1017
1,8|1017|sample|8|65,0.000632504,467.673,1.68437,22.0349,6383.22,12.0211,True,65.0|65,1017
1,8|1017|sample|5|65,0.000632504,467.673,1.68437,13.9582,6383.22,12.0211,True,65.0|65,1017
1,8|1017|sample|6|65,0.000632504,467.673,1.68437,27.1751,6383.22,12.0211,True,65.0|65,1017
1,8|1017|sample|12|65,0.000632504,467.673,1.44728,26.6683,6383.22,12.0211,True,28.0|65,1017
1,8|1017|sample|11|65,0.000632504,467.673,1.44728,14.3362,6383.22,12.0211,True,28.0|65,1017
1,8|1017|sample|10|65,0.000632504,467.673,1.44728,12.7709,6383.22,12.0211,True,28.0|65,1017
1,8|1017|sample|9|65,0.000632504,467.673,1.44729,12.6157,6383.22,12.0211,True,28.0|65,1017
1,8|1017|sample|4|65,0.000632504,467.673,1.41894,12.1145,6383.22,12.0211,True,22.0|65,1017
1,8|1017|sample|3|65,0.000632504,467.673,1.41894,26.1427,6383.22,12.0211,True,22.0|65,1017
1,8|1017|cc|1|1|65,0.000632508,467.673,2.13329,0.000313191,6383.22,12.0211,False,69.0|65,1017
1,8|1017|cc|2|1|65,0.000632508,467.673,2.13329,0.00624534,6383.22,12.0211,False,69.0|65,1017
1,8|1017|cc|3|1|65,0.000632508,467.673,2.13329,0.000233529,6383.22,12.0211,False,69.0|65,1017
1,8|1017|cc|4|1|65,0.000632508,467.673,2.13329,0.00114039,6383.22,12.0211,False,69.0|65,1017
1,8|1017|cc|5|1|65,0.000632508,467.673,2.13329,0.0104777,6383.22,12.0211,False,69.0|65,1017
1,8|1017|cc|6|1|65,0.000632508,467.673,2.13329,5.80816e-05,6383.22,12.0211,False,69.0|65,1017
1,8|1017|cc|7|1|65,0.000632508,467.673,2.13329,0.00197845,6383.22,12.0211,False,69.0|65,1017
1,8|1017|cc|8|1|65,0.000632508,467.673,2.13329,0.00235891,6383.22,12.0211,False,69.0|65,1017
1,8|1017|vc|1|2|65,0.000632508,467.673,2.13329,0.00193264,6383.22,12.0211,False,69.0|65,1017
1,8|1017|vc|2|2|65,0.000632508,467.673,2.13329,0.000838081,6383.22,12.0211,False,69.0|65,1017
1,8|1017|vc|3|2|65,0.000632508,467.673,2.13329,0.000982828,6383.22,12.0211,False,69.0|65,1017
1,8|1017|vc|4|2|65,0.000632508,467.673,2.13329,0.244092,6383.22,12.0211,False,69.0|65,1017
1,8|1017|vc|5|2|65,0.000632508,467.673,2.13329,0.00997126,6383.22,12.0211,False,69.0|65,1017
1,8|1017|vc|6|2|65,0.000632508,467.673,2.13329,0.00236435,6383.22,12.0211,False,69.0|65,1017
1,8|1017|vc|7|2|65,0.000632508,467.673,2.13329,0.000345334,6383.22,12.0211,False,69.0|65,1017
1,8|1017|vc|8|2|65,0.000632508,467.673,2.13328,2.32789e-05,6383.22,12.0211,False,69.0|65,1017
1,8|291|sample|6|103,0.000632504,467.673,1.58363,2.36382,6383.22,10.8427,True,55.0|103,291
1,8|291|sample|5|103,0.000632504,467.673,1.58363,2.11563,6383.22,10.8427,True,55.0|103,291
1,8|291|sample|4|103,0.000632504,467.673,1.58363,2.43313,6383.22,10.8427,True,55.0|103,291
1,8|291|sample|3|103,0.000632504,467.673,1.58363,1.886,6383.22,10.8427,True,55.0|103,291
1,8|291|sample|9|103,0.000632504,467.673,1.76355,41.7555,6383.22,10.8427,True,32.0|103,291
1,8|291|sample|10|103,0.000632504,467.673,1.76355,40.2782,6383.22,10.8427,True,32.0|103,291
1,8|291|sample|8|103,0.000632504,467.673,1.76355,38.2103,6383.22,10.8427,True,32.0|103,291
1,8|291|sample|7|103,0.000632504,467.673,1.76355,33.8419,6383.22,10.8427,True,32.0|103,291
1,8|291|sample|11|103,0.000632504,467.673,1.48645,59.1529,6383.22,10.8427,True,22.0|103,291
1,8|291|sample|12|103,0.000632504,467.673,1.48645,38.2302,6383.22,10.8427,True,22.0|103,291
1,8|291|cc|1|1|103,0.000632508,467.673,3.11069,0.00114183,6383.22,10.8427,False,69.0|103,291
1,8|291|cc|2|1|103,0.000632508,467.673,3.11069,0.00479139,6383.22,10.8427,False,69.0|103,291
1,8|291|cc|3|1|103,0.000632508,467.673,3.11069,0.000322688,6383.22,10.8427,False,69.0|103,291
1,8|291|cc|4|1|103,0.000632508,467.673,3.11069,0.000578614,6383.22,10.8427,False,69.0|103,291
1,8|291|cc|5|1|103,0.000632508,467.673,3.11069,1.37553,6383.22,10.8427,False,69.0|103,291
1,8|291|cc|6|1|103,0.000632508,467.673,3.11069,0.0741598,6383.22,10.8427,False,69.0|103,291
1,8|291|cc|7|1|103,0.000632508,467.673,3.11069,0.000315726,6383.22,10.8427,False,69.0|103,291
1,8|291|cc|8|1|103,0.000632508,467.673,3.11069,0.226267,6383.22,10.8427,False,69.0|103,291
1,8|291|vc|1|2|103,0.000632508,467.673,3.11069,0.000204917,6383.22,10.8427,False,69.0|103,291
1,8|291|vc|2|2|103,0.000632508,467.673,3.11069,0.0117624,6383.22,10.8427,False,69.0|103,291
1,8|291|vc|3|2|103,0.000632508,467.673,3.11068,0.00467415,6383.22,10.8427,False,69.0|103,291
1,8|291|vc|4|2|103,0.000632508,467.673,3.11069,0.000174088,6383.22,10.8427,False,69.0|103,291
1,8|291|vc|5|2|103,0.000632508,467.673,3.11069,0.0230876,6383.22,10.8427,False,69.0|103,291
1,8|291|vc|6|2|103,0.000632508,467.673,3.11069,1.44056e-05,6383.22,10.8427,False,69.0|103,291
1,8|291|vc|7|2|103,0.000632508,467.673,3.11069,3.55903e-05,6383.22,10.8427,False,69.0|103,291
1,8|291|vc|8|2|103,0.000632508,467.673,3.11069,0.000682075,6383.22,10.8427,False,69.0|103,291
1,8|1197|sample|7|103,0.000632504,467.673,1.64323,26.869,6383.22,10.868,True,65.0|103,1197
1,8|1197|sample|8|103,0.000632504,467.673,1.64323,28.3637,6383.22,10.868,True,65.0|103,1197
1,8|1197|sample|6|103,0.000632504,467.673,1.64323,33.149,6383.22,10.868,True,65.0|103,1197
1,8|1197|sample|5|103,0.000632504,467.673,1.64323,29.3053,6383.22,10.868,True,65.0|103,1197
1,8|1197|sample|12|103,0.000632504,467.673,1.57332,52.9691,6383.22,10.868,True,28.0|103,1197
1,8|1197|sample|10|103,0.000632504,467.673,1.57332,46.0039,6383.22,10.868,True,28.0|103,1197
1,8|1197|sample|9|103,0.000632504,467.673,1.57332,39.1643,6383.22,10.868,True,28.0|103,1197
1,8|1197|sample|3|103,0.000632504,467.673,1.48645,32.4352,6383.22,10.868,True,22.0|103,1197
1,8|1197|sample|4|103,0.000632504,467.673,1.48645,38.2593,6383.22,10.868,True,22.0|103,1197
1,8|1197|sample|11|103,0.000632504,467.673,1.57332,54.8204,6383.22,10.868,True,28.0|103,1197
1,8|1197|cc|1|1|103,0.000632508,467.673,3.11068,5.4856e-05,6383.22,10.868,False,69.0|103,1197
1,8|1197|cc|2|1|103,0.000632508,467.673,3.11069,0.000193377,6383.22,10.868,False,69.0|103,1197
1,8|1197|cc|3|1|103,0.000632508,467.673,3.11069,0.00735485,6383.22,10.868,False,69.0|103,1197
1,8|1197|cc|4|1|103,0.000632508,467.673,3.11069,0.000164122,6383.22,10.868,False,69.0|103,1197
1,8|1197|cc|5|1|103,0.000632508,467.673,3.11069,0.0101419,6383.22,10.868,False,69.0|103,1197
1,8|1197|cc|6|1|103,0.000632508,467.673,3.11069,9.66175e-05,6383.22,10.868,False,69.0|103,1197
1,8|1197|cc|7|1|103,0.000632508,467.673,3.11069,0.000309461,6383.22,10.868,False,69.0|103,1197
1,8|1197|cc|8|1|103,0.000632508,467.673,3.11069,0.000872833,6383.22,10.868,False,69.0|103,1197
1,8|1197|vc|1|2|103,0.000632508,467.673,3.11069,6.04515e-05,6383.22,10.868,False,69.0|103,1197
1,8|1197|vc|2|2|103,0.000632508,467.673,3.11069,0.000436971,6383.22,10.868,False,69.0|103,1197
1,8|1197|vc|3|2|103,0.000632508,467.673,3.11069,0.068649,6383.22,10.868,False,69.0|103,1197
1,8|1197|vc|4|2|103,0.000632508,467.673,3.11069,7.91255e-05,6383.22,10.868,False,69.0|103,1197
1,8|1197|vc|5|2|103,0.000632508,467.673,3.11069,0.00424448,6383.22,10.868,False,69.0|103,1197
1,8|1197|vc|6|2|103,0.000632508,467.673,3.11069,0.0789846,6383.22,10.868,False,69.0|103,1197
1,8|1197|vc|7|2|103,0.000632508,467.673,3.11069,0.0423153,6383.22,10.868,False,69.0|103,1197
1,8|1197|vc|8|2|103,0.000632508,467.673,3.11069,3.20243e-05,6383.22,10.868,False,69.0|103,1197
1,8|77|sample|6|218,0.000632504,467.673,1.34834,364.072,6383.22,12.0209,True,55.0|218,77
1,8|77|sample|5|218,0.000632504,467.673,1.34834,453.475,6383.22,12.0209,True,55.0|218,77
1,8|77|sample|3|218,0.000632504,467.673,1.34834,296.411,6383.22,12.0209,True,55.0|218,77
1,8|77|sample|4|218,0.000632504,467.673,1.34834,282.617,6383.22,12.0209,True,55.0|218,77
1,8|77|sample|9|218,0.000632504,467.673,0.959857,31.5699,6383.22,12.0209,True,32.0|218,77
1,8|77|sample|10|218,0.000632504,467.673,0.959857,33.2045,6383.22,12.0209,True,32.0|218,77
1,8|77|sample|8|218,0.000632504,467.673,0.959852,22.1781,6383.22,12.0209,True,32.0|218,77
1,8|77|sample|7|218,0.000632504,467.673,0.959859,26.1042,6383.22,12.0209,True,32.0|218,77
1,8|77|sample|12|218,0.000632504,467.673,1.47061,25.5983,6383.22,12.0209,True,22.0|218,77
1,8|77|sample|11|218,0.000632504,467.673,1.47061,22.3945,6383.22,12.0209,True,22.0|218,77
1,8|77|cc|1|1|218,0.000632508,467.673,3.39185,0.000291946,6383.22,12.0209,False,69.0|218,77
1,8|77|cc|2|1|218,0.000632508,467.673,3.39184,0.00381203,6383.22,12.0209,False,69.0|218,77
1,8|77|cc|3|1|218,0.000632508,467.673,3.39185,0.000199617,6383.22,12.0209,False,69.0|218,77
1,8|77|cc|4|1|218,0.000632508,467.673,3.39185,0.00123689,6383.22,12.0209,False,69.0|218,77
1,8|77|cc|5|1|218,0.000632508,467.673,3.39185,0.00355543,6383.22,12.0209,False,69.0|218,77
1,8|77|cc|6|1|218,0.000632508,467.673,3.39185,0.0214575,6383.22,12.0209,False,69.0|218,77
1,8|77|cc|7|1|218,0.000632508,467.673,3.39185,0.00387924,6383.22,12.0209,False,69.0|218,77
1,8|77|cc|8|1|218,0.000632508,467.673,3.39185,0.00580285,6383.22,12.0209,False,69.0|218,77
1,8|77|vc|1|2|218,0.000632508,467.673,3.39185,0.000721956,6383.22,12.0209,False,69.0|218,77
1,8|77|vc|2|2|218,0.000632508,467.673,3.39185,0.0132355,6383.22,12.0209,False,69.0|218,77
1,8|77|vc|3|2|218,0.000632508,467.673,3.39184,0.00115829,6383.22,12.0209,False,69.0|218,77
1,8|77|vc|4|2|218,0.000632508,467.673,3.39185,0.000660524,6383.22,12.0209,False,69.0|218,77
1,8|77|vc|5|2|218,0.000632508,467.673,3.39185,0.000694776,6383.22,12.0209,False,69.0|218,77
1,8|77|vc|6|2|218,0.000632508,467.673,3.39185,0.00579005,6383.22,12.0209,False,69.0|218,77
1,8|77|vc|7|2|218,0.000632508,467.673,3.39185,0.000141721,6383.22,12.0209,False,69.0|218,77
1,8|77|vc|8|2|218,0.000632508,467.673,3.39185,0.000794295,6383.22,12.0209,False,69.0|218,77
1,8|745|sample|7|218,0.000632504,467.673,0.988357,484.407,6383.22,12.0211,True,65.0|218,745
1,8|745|sample|8|218,0.000632504,467.673,0.98836,369.235,6383.22,12.0211,True,65.0|218,745
1,8|745|sample|6|218,0.000632504,467.673,0.988358,174.547,6383.22,12.0211,True,65.0|218,745
1,8|745|sample|5|218,0.000632504,467.673,0.988358,125.975,6383.22,12.0211,True,65.0|218,745
1,8|745|sample|3|218,0.000632504,467.673,1.47061,23.7373,6383.22,12.0211,True,22.0|218,745
1,8|745|sample|11|218,0.000632504,467.673,1.37198,38.4067,6383.22,12.0211,True,28.0|218,745
1,8|745|sample|12|218,0.000632504,467.673,1.37199,36.0614,6383.22,12.0211,True,28.0|218,745
1,8|745|sample|10|218,0.000632504,467.673,1.37199,30.3898,6383.22,12.0211,True,28.0|218,745
1,8|745|sample|9|218,0.000632504,467.673,1.37199,27.333,6383.22,12.0211,True,28.0|218,745
1,8|745|sample|4|218,0.000632504,467.673,1.47061,21.7744,6383.22,12.0211,True,22.0|218,745
1,8|745|cc|1|1|218,0.000632508,467.673,3.39185,0.000159304,6383.22,12.0211,False,69.0|218,745
1,8|745|cc|2|1|218,0.000632508,467.673,3.39185,0.000335802,6383.22,12.0211,False,69.0|218,745
1,8|745|cc|3|1|218,0.000632508,467.673,3.39185,0.000288731,6383.22,12.0211,False,69.0|218,745
1,8|745|cc|4|1|218,0.000632508,467.673,3.39185,0.000125603,6383.22,12.0211,False,69.0|218,745
1,8|745|cc|5|1|218,0.000632508,467.673,3.39185,0.002765,6383.22,12.0211,False,69.0|218,745
1,8|745|cc|6|1|218,0.000632508,467.673,3.39185,0.000740373,6383.22,12.0211,False,69.0|218,745
1,8|745|cc|7|1|218,0.000632508,467.673,3.39185,0.0047657,6383.22,12.0211,False,69.0|218,745
1,8|745|cc|8|1|218,0.000632508,467.673,3.39185,0.00911646,6383.22,12.0211,False,69.0|218,745
1,8|745|vc|1|2|218,0.000632508,467.673,3.39184,0.00224481,6383.22,12.0211,False,69.0|218,745
1,8|745|vc|2|2|218,0.000632508,467.673,3.39185,0.0564019,6383.22,12.0211,False,69.0|218,745
1,8|745|vc|3|2|218,0.000632508,467.673,3.39185,0.0683753,6383.22,12.0211,False,69.0|218,745
1,8|745|vc|4|2|218,0.000632508,467.673,3.39185,0.00133644,6383.22,12.0211,False,69.0|218,745
1,8|745|vc|5|2|218,0.000632508,467.673,3.39185,0.000208084,6383.22,12.0211,False,69.0|218,745
1,8|745|vc|6|2|218,0.000632508,467.673,3.39184,0.00909813,6383.22,12.0211,False,69.0|218,745
1,8|745|vc|7|2|218,0.000632508,467.673,3.39185,0.00132522,6383.22,12.0211,False,69.0|218,745
1,8|745|vc|8|2|218,0.000632508,467.673,3.39185,0.010861,6383.22,12.0211,False,69.0|218,745
1,8|322|sample|6|174,0.000632504,467.673,1.19699,144.171,6383.22,12.0211,True,55.0|174,322
1,8|322|sample|5|174,0.000632504,467.673,1.19699,142.864,6383.22,12.0211,True,55.0|174,322
