rep,id,eta_U_offset,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|vc|7|2|292,0,0,1.0616e-06,-2.11706,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,1.17373e-06,0.100943,0,0,False,69.0|292,1159
1,8|75|sample|6|65,0,0,8.91908e-07,1.31472,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,-5.84535e-07,1.71235,0,0,True,55.0|65,75
1,8|75|sample|3|65,0,0,-2.6961e-06,1.20154,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,-6.93416e-07,1.92317,0,0,True,55.0|65,75
1,8|75|sample|9|65,0,0,-2.2965e-06,-3.22951,0,0,True,32.0|65,75
1,8|75|sample|10|65,0,0,1.63471e-06,-3.41313,0,0,True,32.0|65,75
1,8|75|sample|7|65,0,0,2.78435e-06,-2.24583,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,1.26787e-06,-2.87375,0,0,True,32.0|65,75
1,8|75|sample|12|65,0,0,-1.66783e-06,0.578571,0,0,True,22.0|65,75
1,8|75|sample|11|65,0,0,-1.60274e-06,0.58375,0,0,True,22.0|65,75
1,8|75|cc|1|1|65,0,0,1.39491e-07,-0.962144,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,1.89453e-06,-0.039035,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,-3.20241e-06,-2.84237,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,-1.11133e-06,-1.62093,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,1.19698e-06,-1.46484,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,-1.24045e-07,0.666188,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,-2.58605e-06,1.49545,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,-6.79128e-07,-0.461057,0,0,False,69.0|65,75
1,8|75|vc|1|2|65,0,0,8.14252e-07,-3.59718,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,-1.73126e-07,0.715344,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,2.6315e-06,3.22886,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,1.49559e-06,1.91148,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,8.01754e-07,-3.49638,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,-1.35771e-07,-2.30755,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,-5.32065e-06,-1.01051,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,5.29965e-06,-0.459215,0,0,False,69.0|65,75
1,8|1017|sample|7|65,0,0,2.51169e-06,1.32468,0,0,True,65.0|65,1017
1,8|1017|sample|8|65,0,0,1.56958e-07,1.11259,0,0,True,65.0|65,1017
1,8|1017|sample|5|65,0,0,-4.2016e-06,0.656032,0,0,True,65.0|65,1017
1,8|1017|sample|6|65,0,0,5.90504e-07,1.32227,0,0,True,65.0|65,1017
1,8|1017|sample|12|65,0,0,-8.22722e-07,1.30344,0,0,True,28.0|65,1017
1,8|1017|sample|11|65,0,0,-1.97598e-06,0.682756,0,0,True,28.0|65,1017
1,8|1017|sample|10|65,0,0,-3.72402e-06,0.567131,0,0,True,28.0|65,1017
1,8|1017|sample|9|65,0,0,1.05567e-06,0.554905,0,0,True,28.0|65,1017
1,8|1017|sample|4|65,0,0,2.33467e-06,0.514364,0,0,True,22.0|65,1017
1,8|1017|sample|3|65,0,0,-9.03895e-07,1.28354,0,0,True,22.0|65,1017
1,8|1017|cc|1|1|65,0,0,2.02164e-06,-1.60029,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,-1.40123e-06,1.39249,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,5.43283e-06,-1.8938,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,-8.59761e-07,-0.307979,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,-1.40152e-06,1.9099,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,-1.30163e-06,-3.28525,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,1.00225e-06,0.242968,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,2.45512e-06,0.418853,0,0,False,69.0|65,1017
1,8|1017|vc|1|2|65,0,0,-5.00007e-08,0.219536,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,4.45199e-06,-0.615989,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,2.65367e-07,-0.456669,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,-7.69873e-07,5.0582,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,-5.13983e-07,1.86036,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,1.55639e-06,0.421155,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,1.20467e-06,-1.50259,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,-1.62687e-06,-4.19955,0,0,False,69.0|65,1017
1,8|291|sample|6|103,0,0,1.52054e-06,-1.11975,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,4.1693e-07,-1.23068,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,-4.09151e-06,-1.09085,0,0,True,55.0|103,291
1,8|291|sample|3|103,0,0,1.27035e-06,-1.34558,0,0,True,55.0|103,291
1,8|291|sample|9|103,0,0,-3.14472e-07,1.7518,0,0,True,32.0|103,291
1,8|291|sample|10|103,0,0,3.7003e-06,1.71578,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,3.35009e-06,1.66307,0,0,True,32.0|103,291
1,8|291|sample|7|103,0,0,-1.88555e-06,1.54166,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,-3.27105e-07,2.10009,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,-4.37746e-06,1.66359,0,0,True,22.0|103,291
1,8|291|cc|1|1|103,0,0,1.05232e-06,-0.306718,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,-2.57373e-06,1.12747,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,-2.48076e-07,-1.57042,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,4.52693e-07,-0.986467,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,-1.47392e-06,6.78725,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,7.20629e-07,3.86687,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,2.2479e-06,-1.59223,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,-1.40395e-06,4.98237,0,0,False,69.0|103,291
1,8|291|vc|1|2|103,0,0,-5.5083e-07,-2.0245,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,-1.94781e-06,2.02556,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,-4.58654e-06,1.1027,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,1.09362e-06,-2.18754,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,-1.23666e-07,2.69995,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,1.39543e-06,-4.67948,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,-6.7289e-07,-3.77503,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,1.43569e-06,-0.821963,0,0,False,69.0|103,291
1,8|1197|sample|7|103,0,0,2.48742e-06,1.31094,0,0,True,65.0|103,1197
1,8|1197|sample|8|103,0,0,-1.0679e-06,1.36507,0,0,True,65.0|103,1197
1,8|1197|sample|6|103,0,0,-1.90186e-06,1.52098,0,0,True,65.0|103,1197
1,8|1197|sample|5|103,0,0,-4.85394e-07,1.39773,0,0,True,65.0|103,1197
1,8|1197|sample|12|103,0,0,-9.20721e-07,1.98967,0,0,True,28.0|103,1197
1,8|1197|sample|10|103,0,0,4.6508e-09,1.84869,0,0,True,28.0|103,1197
1,8|1197|sample|9|103,0,0,-2.6019e-06,1.68773,0,0,True,28.0|103,1197
1,8|1197|sample|3|103,0,0,9.02983e-07,1.49921,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,-2.27795e-07,1.66435,0,0,True,22.0|103,1197
1,8|1197|sample|11|103,0,0,-8.39042e-07,2.02403,0,0,True,28.0|103,1197
1,8|1197|cc|1|1|103,0,0,-3.06138e-06,-3.34239,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,3.47005e-06,-2.08246,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,8.97422e-07,1.55601,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,-2.98092e-07,-2.2465,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,-1.38877e-06,1.87732,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,-1.66958e-06,-2.77634,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,8.16966e-07,-1.61227,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,2.19089e-07,-0.575359,0,0,False,69.0|103,1197
1,8|1197|vc|1|2|103,0,0,8.67577e-07,-3.24526,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,-2.36398e-06,-1.26724,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,-1.57995e-06,3.78966,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,-2.09684e-06,-2.97607,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,9.7553e-07,1.00627,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,2.51722e-06,3.9299,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,-7.4935e-07,3.3058,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,6.04469e-07,-3.88061,0,0,False,69.0|103,1197
1,8|77|sample|6|218,0,0,9.33038e-08,3.91732,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,1.4807e-06,4.13691,0,0,True,55.0|218,77
1,8|77|sample|3|218,0,0,-8.74496e-07,3.71171,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,-2.4345e-06,3.66406,0,0,True,55.0|218,77
1,8|77|sample|9|218,0,0,9.25992e-07,1.47217,0,0,True,32.0|218,77
1,8|77|sample|10|218,0,0,1.15616e-06,1.52265,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-3.54555e-06,1.11907,0,0,True,32.0|218,77
1,8|77|sample|7|218,0,0,2.86623e-06,1.28206,0,0,True,32.0|218,77
1,8|77|sample|12|218,0,0,3.3662e-06,1.26249,0,0,True,22.0|218,77
1,8|77|sample|11|218,0,0,2.13007e-06,1.12878,0,0,True,22.0|218,77
1,8|77|cc|1|1|218,0,0,-2.62136e-07,-1.67054,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-3.45285e-06,0.898815,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-4.01987e-07,-2.0507,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,-1.23195e-06,-0.226744,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,4.13081e-06,0.829127,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,2.18701e-06,2.62673,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-8.28057e-07,0.916292,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,9.7519e-07,1.319,0,0,False,69.0|218,77
1,8|77|vc|1|2|218,0,0,-1.16662e-06,-0.765138,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,-2.20883e-06,2.14356,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,-4.27893e-06,-0.292404,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,-1.45914e-06,-0.854069,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,-1.80263e-06,-0.803513,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,3.6997e-06,1.31679,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,-3.13521e-06,-2.39324,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,6.10409e-07,-0.669648,0,0,False,69.0|218,77
1,8|745|sample|7|218,0,0,-8.91252e-07,4.20289,0,0,True,65.0|218,745
1,8|745|sample|8|218,0,0,2.43868e-06,3.9314,0,0,True,65.0|218,745
1,8|745|sample|6|218,0,0,2.00058e-07,3.18216,0,0,True,65.0|218,745
1,8|745|sample|5|218,0,0,3.71387e-07,2.85605,0,0,True,65.0|218,745
1,8|745|sample|3|218,0,0,3.77633e-07,1.18701,0,0,True,22.0|218,745
1,8|745|sample|11|218,0,0,-2.73699e-06,1.6682,0,0,True,28.0|218,745
1,8|745|sample|12|218,0,0,1.44385e-06,1.60519,0,0,True,28.0|218,745
1,8|745|sample|10|218,0,0,4.57031e-06,1.43407,0,0,True,28.0|218,745
1,8|745|sample|9|218,0,0,1.80783e-06,1.32806,0,0,True,28.0|218,745
1,8|745|sample|4|218,0,0,-1.1429e-06,1.1007,0,0,True,22.0|218,745
1,8|745|cc|1|1|218,0,0,2.58187e-06,-2.27629,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,-5.46296e-08,-1.53058,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,-1.03395e-06,-1.68161,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,1.41752e-06,-2.51398,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,1.69143e-06,0.577692,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,9.66298e-07,-0.73995,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,5.65573e-07,1.1221,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,-8.85883e-07,1.77073,0,0,False,69.0|218,745
1,8|745|vc|1|2|218,0,0,-3.65802e-06,0.369273,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,-4.68896e-07,3.59316,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,1.18164e-07,3.78566,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,-1.92964e-06,-0.149337,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,-2.39454e-06,-2.00916,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,-6.36838e-06,1.76872,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,5.08428e-07,-0.157767,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,2.00178e-06,1.94583,0,0,False,69.0|218,745
1,8|322|sample|6|174,0,0,-1.31707e-06,2.99096,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,-5.29335e-07,2.98186,0,0,True,55.0|174,322
1,8|322|sample|3|174,0,0,-5.41511e-07,2.93897,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,1.15124e-06,2.87448,0,0,True,55.0|174,322
1,8|322|sample|10|174,0,0,-1.42338e-06,2.29621,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,5.75578e-08,1.95777,0,0,True,32.0|174,322
1,8|322|sample|7|174,0,0,1.46247e-06,2.12021,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,-1.34851e-06,1.87549,0,0,True,32.0|174,322
1,8|322|sample|12|174,0,0,1.08646e-06,2.16541,0,0,True,22.0|174,322
1,8|322|sample|11|174,0,0,-6.84958e-07,1.97167,0,0,True,22.0|174,322
1,8|322|cc|1|1|174,0,0,-2.06475e-06,-0.993259,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,-5.50078e-07,0.0163376,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,-2.50487e-06,-0.872342,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,4.91217e-07,2.44767,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,2.47554e-06,5.13439,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,6.25531e-07,0.688859,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,-1.94888e-06,-1.88774,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,6.06614e-08,-0.855966,0,0,False,69.0|174,322
1,8|322|vc|1|2|174,0,0,1.11337e-06,-2.40541,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,2.99529e-06,-0.29936,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,1.20411e-07,-1.81141,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,2.08484e-06,-1.18375,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,-3.35306e-06,-0.0257133,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,-6.99784e-07,1.74332,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,-2.58388e-06,-2.01944,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,-3.6472e-07,-1.66283,0,0,False,69.0|174,322
1,8|1043|sample|6|174,0,0,2.25854e-06,1.67309,0,0,True,65.0|174,1043
1,8|1043|sample|7|174,0,0,1.03798e-06,2.78585,0,0,True,65.0|174,1043
1,8|1043|sample|8|174,0,0,-3.41027e-06,2.19588,0,0,True,65.0|174,1043
1,8|1043|sample|5|174,0,0,-5.37994e-06,1.94554,0,0,True,65.0|174,1043
1,8|1043|sample|11|174,0,0,4.26009e-07,2.77681,0,0,True,28.0|174,1043
1,8|1043|sample|12|174,0,0,-3.24056e-06,2.54085,0,0,True,28.0|174,1043
1,8|1043|sample|10|174,0,0,5.35344e-07,2.09067,0,0,True,28.0|174,1043
1,8|1043|sample|9|174,0,0,1.46722e-06,1.90185,0,0,True,28.0|174,1043
1,8|1043|sample|4|174,0,0,-1.21793e-06,1.80747,0,0,True,22.0|174,1043
1,8|1043|sample|3|174,0,0,2.14625e-07,1.80965,0,0,True,22.0|174,1043
1,8|1043|cc|1|1|174,0,0,4.56463e-06,3.7528,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,1.44965e-06,1.38393,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,4.28121e-07,1.98508,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,2.28279e-06,-2.83294,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,2.21697e-06,-1.05809,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,-2.48919e-07,-0.754822,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,3.01638e-07,-4.10993,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,4.04359e-06,4.13024,0,0,False,69.0|174,1043
1,8|1043|vc|1|2|174,0,0,-2.04049e-06,1.77288,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,-1.61365e-06,3.93015,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,-2.21374e-06,-1.72973,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,-1.51669e-06,-2.35354,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,8.64361e-07,1.42221,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,4.47839e-06,4.02562,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,-5.9426e-07,-0.768514,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,-1.71564e-06,3.67311,0,0,False,69.0|174,1043
1,8|963|sample|6|319,0,0,-2.2203e-06,4.85541,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,-9.51151e-07,4.49402,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,2.52675e-06,4.39147,0,0,True,55.0|319,963
1,8|963|sample|3|319,0,0,2.38406e-06,3.91811,0,0,True,55.0|319,963
1,8|963|sample|10|319,0,0,1.3243e-06,1.8189,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,-1.03629e-06,1.7142,0,0,True,32.0|319,963
1,8|963|sample|7|319,0,0,-1.35857e-06,1.85811,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,2.30582e-06,1.83705,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,5.49897e-07,0.790711,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,-4.01921e-06,0.905384,0,0,True,22.0|319,963
1,8|963|cc|1|1|319,0,0,-6.06853e-07,-3.78086,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,3.15926e-07,0.0471151,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,-1.62674e-06,3.76494,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-5.97171e-07,-1.21256,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,2.30221e-06,-2.44738,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,-1.70393e-06,-1.37088,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,-7.16286e-07,0.188371,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,2.9975e-07,-0.347566,0,0,False,69.0|319,963
1,8|963|vc|1|2|319,0,0,3.13463e-06,2.04452,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,8.25967e-07,-3.82855,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,-7.35045e-07,0.0427625,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,3.16727e-07,-2.43726,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,-1.18898e-06,0.79612,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,4.2096e-07,3.18428,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-1.74412e-06,-1.27139,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,6.81701e-07,0.466433,0,0,False,69.0|319,963
1,8|1260|sample|8|319,0,0,2.63674e-06,4.57974,0,0,True,65.0|319,1260
1,8|1260|sample|7|319,0,0,-3.25841e-06,4.65014,0,0,True,65.0|319,1260
1,8|1260|sample|6|319,0,0,-9.8753e-07,2.97357,0,0,True,65.0|319,1260
1,8|1260|sample|5|319,0,0,-1.95588e-06,3.11323,0,0,True,65.0|319,1260
1,8|1260|sample|11|319,0,0,1.75658e-06,1.85275,0,0,True,28.0|319,1260
1,8|1260|sample|12|319,0,0,1.11407e-06,1.70368,0,0,True,28.0|319,1260
1,8|1260|sample|10|319,0,0,2.01924e-06,1.36148,0,0,True,28.0|319,1260
1,8|1260|sample|9|319,0,0,-2.21456e-06,1.14728,0,0,True,28.0|319,1260
1,8|1260|sample|4|319,0,0,1.30887e-06,0.91275,0,0,True,22.0|319,1260
1,8|1260|sample|3|319,0,0,9.50331e-08,0.531504,0,0,True,22.0|319,1260
1,8|1260|cc|1|1|319,0,0,-2.97089e-06,-2.85109,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,-7.1675e-07,3.76619,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,-2.056e-06,0.133516,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,-2.59271e-06,2.30188,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,-3.34879e-07,0.426441,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,3.12153e-06,-3.25832,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,-3.43725e-07,-2.24892,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,-9.42179e-07,-1.46238,0,0,False,69.0|319,1260
1,8|1260|vc|1|2|319,0,0,1.56728e-08,-1.12505,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,-1.61689e-07,-3.5131,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,8.44244e-07,-0.598995,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,9.13433e-07,-1.07629,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,-4.68282e-06,0.516838,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,2.24098e-06,-1.47582,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,8.85637e-07,6.34807,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,9.3991e-07,-0.275467,0,0,False,69.0|319,1260
