rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|863|vc|5|2|274,607.933,1.66256,0.0159264,12.7128,-0.0111788,0.000281699,False,69.0|274,863
1,8|863|vc|6|2|274,605.579,1.60614,0.0159264,6.95421,-0.0111788,0.000281699,False,69.0|274,863
1,8|863|vc|7|2|274,606.422,1.57502,0.0159264,41.2606,-0.0111788,0.000281699,False,69.0|274,863
1,8|863|vc|8|2|274,606.413,1.72387,0.0159264,178.852,-0.0111788,0.000281699,False,69.0|274,863
1,8|152|cc|1|1|322,609.452,1.59909,0.0159264,7.41727,-0.0111819,1.87122e-06,False,69.0|322,152
1,8|152|cc|2|1|322,609.441,1.55655,0.0159264,4.21741,-0.0111819,1.87122e-06,False,69.0|322,152
1,8|152|cc|3|1|322,607.147,1.63126,0.0159264,19.4912,-0.0111819,1.87122e-06,False,69.0|322,152
1,8|152|cc|4|1|322,608.48,1.58467,0.0159264,2.83748,-0.0111819,1.87122e-06,False,69.0|322,152
1,8|152|cc|5|1|322,608.374,1.47432,0.0159264,0.966427,-0.0111819,1.87122e-06,False,69.0|322,152
1,8|152|cc|6|1|322,608.542,1.62445,0.0159264,13.6385,-0.0111819,1.87122e-06,False,69.0|322,152
1,8|152|cc|7|1|322,605.667,1.55326,0.0159264,11.5478,-0.0111819,1.87122e-06,False,69.0|322,152
1,8|152|cc|8|1|322,604.456,1.64797,0.0159264,5.81558,-0.0111819,1.87122e-06,False,69.0|322,152
1,8|152|sample|3|322,608.413,0.593747,0.0159264,23.7962,-0.0111819,1.87122e-06,True,22.0|322,152
1,8|152|sample|4|322,608.013,0.545984,0.0159264,21.4634,-0.0111819,1.87122e-06,True,22.0|322,152
1,8|152|vc|1|2|322,608.123,1.73988,0.0159264,3.17715,-0.0111819,1.87122e-06,False,69.0|322,152
1,8|152|vc|2|2|322,609.409,1.5856,0.0159264,0.470814,-0.0111819,1.87122e-06,False,69.0|322,152
1,8|152|vc|3|2|322,607.526,1.67282,0.0159264,107.07,-0.0111819,1.87122e-06,False,69.0|322,152
1,8|152|vc|4|2|322,608.516,1.53623,0.0159264,16.7758,-0.0111819,1.87122e-06,False,69.0|322,152
1,8|152|vc|5|2|322,605.032,1.60801,0.0159264,101.732,-0.0111819,1.87122e-06,False,69.0|322,152
1,8|152|vc|6|2|322,607.557,1.60766,0.0159264,19.6591,-0.0111819,1.87122e-06,False,69.0|322,152
1,8|152|vc|7|2|322,605.938,1.70309,0.0159264,5.37914,-0.0111819,1.87122e-06,False,69.0|322,152
1,8|152|vc|8|2|322,609.49,1.61928,0.0159264,0.5005,-0.0111819,1.87122e-06,False,69.0|322,152
1,9|411|cc|1|1|274,605.105,1.49499,0.0159264,73.5305,-0.0111817,-4.19413e-08,False,69.0|274,411
1,9|411|cc|2|1|274,608.971,1.71735,0.0159264,36.5548,-0.0111817,-4.19413e-08,False,69.0|274,411
1,9|411|cc|3|1|274,607.536,1.47668,0.0159264,23.7797,-0.0111817,-4.19413e-08,False,69.0|274,411
1,9|411|cc|4|1|274,606.646,1.43231,0.0159264,5.80619,-0.0111817,-4.19413e-08,False,69.0|274,411
1,9|411|cc|5|1|274,607.008,1.69539,0.0159264,2072.48,-0.0111817,-4.19413e-08,False,69.0|274,411
1,9|411|cc|6|1|274,608.382,1.46442,0.0159264,19.8794,-0.0111817,-4.19413e-08,False,69.0|274,411
1,9|411|cc|7|1|274,607.855,1.587,0.0159264,10.815,-0.0111817,-4.19413e-08,False,69.0|274,411
1,9|411|cc|8|1|274,607.187,1.48986,0.0159264,29.5922,-0.0111817,-4.19413e-08,False,69.0|274,411
1,9|411|sample|10|274,605.935,0.81399,0.0159264,27.7993,-0.0111817,-4.19413e-08,True,70.0|274,411
1,9|411|sample|11|274,605.837,0.677564,0.0159264,22.8942,-0.0111817,-4.19413e-08,True,70.0|274,411
1,9|411|sample|12|274,612.063,0.71685,0.0159264,31.9274,-0.0111817,-4.19413e-08,True,70.0|274,411
1,9|411|sample|3|274,607.191,0.685244,0.0159264,28.5366,-0.0111817,-4.19413e-08,True,70.0|274,411
1,9|411|sample|4|274,606.5,0.75628,0.0159264,25.6062,-0.0111817,-4.19413e-08,True,70.0|274,411
1,9|411|sample|5|274,609.408,0.696381,0.0159264,21.1991,-0.0111817,-4.19413e-08,True,70.0|274,411
1,9|411|sample|6|274,608.958,0.678029,0.0159264,17.1451,-0.0111817,-4.19413e-08,True,70.0|274,411
1,9|411|sample|7|274,607.9,0.705032,0.0159264,28.2301,-0.0111817,-4.19413e-08,True,70.0|274,411
1,9|411|sample|8|274,608.802,0.748227,0.0159264,30.1403,-0.0111817,-4.19413e-08,True,70.0|274,411
1,9|411|sample|9|274,607.456,0.662693,0.0159264,17.3477,-0.0111817,-4.19413e-08,True,70.0|274,411
1,9|411|vc|1|2|274,606.475,1.59678,0.0159264,63.0266,-0.0111817,-4.19413e-08,False,69.0|274,411
1,9|411|vc|2|2|274,606.117,1.78211,0.0159264,14.0247,-0.0111817,-4.19413e-08,False,69.0|274,411
1,9|411|vc|3|2|274,605.965,1.58344,0.0159264,2.3312,-0.0111817,-4.19413e-08,False,69.0|274,411
1,9|411|vc|4|2|274,604.401,1.42445,0.0159264,270.605,-0.0111817,-4.19413e-08,False,69.0|274,411
1,9|411|vc|5|2|274,607.822,1.51546,0.0159264,29.3201,-0.0111817,-4.19413e-08,False,69.0|274,411
1,9|411|vc|6|2|274,607.246,1.72526,0.0159264,2.70409,-0.0111817,-4.19413e-08,False,69.0|274,411
1,9|411|vc|7|2|274,610.087,1.37016,0.0159264,22.4628,-0.0111817,-4.19413e-08,False,69.0|274,411
1,9|411|vc|8|2|274,609.716,1.6289,0.0159264,26.7093,-0.0111817,-4.19413e-08,False,69.0|274,411
