id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|8|84|vc|6|2|162|2|162|69.0,-3.21184e-11,2.7222e-09,0.257072,0,0,2.55351e-15,-2.96638e-15,-8.10693e-08,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,-3.01923e-09,1.4504e-11,-0.0137966,0,0,-6.27276e-15,3.96211e-15,-2.24771e-07,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,6.83262e-10,2.53141e-09,-0.262883,0,0,2.33147e-15,-7.18869e-15,1.11766e-06,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,3.49953e-09,-3.46218e-09,-0.379599,0,0,-2.0417e-13,-1.32117e-13,-0.405593,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,9.17582e-09,2.98338e-09,-0.486354,0,0,9.58122e-14,-1.22125e-14,-0.514373,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-2.68004e-09,1.29792e-10,-0.25153,0,0,-6.00742e-13,2.01394e-13,-0.28334,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-8.59395e-09,-3.34822e-09,-0.336969,0,0,4.57745e-13,-2.81997e-14,-0.372968,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,5.96622e-09,-2.01464e-09,-0.771525,0,0,1.90514e-13,-3.49054e-13,-0.788808,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,4.62034e-09,2.41695e-10,-2.36887,0,0,1.06581e-14,-9.76996e-15,-0.752545,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,9.32492e-10,-2.53637e-09,-0.568973,0,0,9.14824e-14,1.19016e-13,-0.602168,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-2.71512e-09,-7.1433e-10,-0.290203,0,0,6.57252e-14,-3.73035e-14,-0.28731,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-1.08829e-08,6.00633e-10,-0.427004,0,0,1.61204e-13,1.15463e-14,-0.393053,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,1.24551e-08,3.80581e-09,-0.225153,0,0,-3.64153e-13,4.10783e-14,-0.268865,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-8.08433e-09,-2.45776e-09,-0.268727,0,0,2.67342e-13,-1.05249e-13,-0.319539,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,2.86894e-09,-3.39628e-09,-2.71723,0,0,-7.21645e-15,-9.54792e-15,-1.06871,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,5.06607e-09,1.28793e-09,0.085343,0,0,4.32987e-15,-3.60129e-15,8.94916e-09,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-9.52331e-09,-6.86123e-11,-0.00883573,0,0,-2.4783e-12,-1.37165e-12,-0.00901207,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,1.603e-10,-6.7189e-10,0.201036,0,0,3.94129e-15,-1.7833e-15,-3.55521e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,-4.06063e-09,-3.93486e-09,-0.371827,0,0,-3.55271e-15,-2.13024e-15,-1.66706e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,-7.16829e-10,3.65191e-10,-0.233596,0,0,-1.43219e-14,2.59168e-15,8.77341e-09,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,7.42879e-09,5.13835e-10,0.230787,0,0,-4.88498e-15,-2.33147e-15,1.33394e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,8.45777e-09,-6.7118e-10,-0.0709187,0,0,-4.996e-15,-2.22045e-16,-1.65259e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,-2.44711e-09,3.84386e-09,-0.0758992,0,0,3.60822e-15,4.3715e-16,-2.97163e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-2.53695e-09,2.16951e-09,0.184111,0,0,7.21645e-15,-1.14492e-15,3.58595e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,-5.57281e-10,-2.91132e-09,0.0382286,0,0,-5.88418e-15,2.44249e-15,9.46135e-10,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,1.92192e-09,-1.99351e-09,-0.192532,0,0,1.33227e-15,1.08247e-15,-3.15909e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,1.43306e-09,5.78956e-10,-0.290396,0,0,0,-4.1217e-15,3.28164e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,-4.75959e-09,2.44315e-09,0.18558,0,0,1.28786e-14,-6.68215e-15,-1.20998e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,-3.47389e-10,1.53725e-10,0.362295,0,0,3.88578e-16,3.56659e-15,2.89534e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,-1.25668e-09,1.54866e-09,0.0177604,0,0,5.55112e-15,3.13638e-15,-1.18449e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-8.76045e-09,-1.65548e-09,-0.421433,0,0,-1.84297e-14,-6.32827e-15,1.24134e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,3.08123e-09,1.35165e-09,0.289571,0,0,2.33813e-13,4.06342e-14,0.285912,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-3.0375e-09,-2.32589e-09,0.111435,0,0,-4.12781e-13,2.28706e-14,0.112903,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,7.89603e-09,-1.27307e-09,0.279768,0,0,-8.37108e-14,9.88098e-14,0.260023,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,2.08415e-10,-2.25774e-09,0.389446,0,0,-4.56968e-13,-2.5091e-14,0.291101,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-9.17139e-09,1.27773e-09,-1.80815,0,0,-1.60094e-13,1.28786e-14,-1.80204,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,9.50127e-09,-5.7157e-09,-1.82514,0,0,-4.04121e-14,-9.63674e-14,-1.82106,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-3.02542e-09,4.44376e-09,-1.76407,0,0,1.36779e-13,-3.9746e-14,-1.78298,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-2.6012e-09,-3.29554e-11,-1.71902,0,0,-7.06102e-14,6.19504e-14,-1.76962,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-1.56965e-09,-2.06922e-09,-1.9927,0,0,2.48246e-13,6.21725e-14,-2.01523,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-4.90289e-09,2.75528e-10,-1.82304,0,0,-1.65645e-13,8.88178e-16,-1.8383,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,-6.57838e-09,5.79234e-10,0.362911,0,0,1.55431e-14,-8.88178e-16,3.36151e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,-5.69029e-09,-2.42048e-09,0.103051,0,0,-1.35447e-14,-3.33067e-15,-1.72719e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-9.39621e-09,2.81602e-09,0.477262,0,0,9.76996e-15,2.88658e-15,3.96952e-08,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,3.87262e-09,2.18366e-10,-0.339426,0,0,-9.32587e-15,-1.33227e-15,-3.05395e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-4.52643e-09,3.50193e-10,-0.0872952,0,0,2.66454e-15,1.77636e-15,2.89964e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,-2.32739e-09,-4.10398e-09,-0.099802,0,0,7.99361e-15,-7.77156e-15,3.48394e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,1.70924e-09,3.07133e-09,0.0298311,0,0,-1.11022e-15,2.66454e-15,1.53039e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,-5.32228e-09,4.77661e-09,0.0441672,0,0,5.32907e-15,-6.66134e-16,8.98915e-08,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,-8.99695e-10,-1.83044e-09,-0.0692448,0,0,1.9984e-15,0,3.20685e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,-3.00864e-09,-1.33678e-09,-0.167084,0,0,5.32907e-15,2.22045e-15,4.99025e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-1.38244e-09,-2.30086e-10,-0.220749,0,0,6.43929e-15,1.33227e-15,3.73756e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-3.02048e-09,1.95231e-09,-0.298401,0,0,1.33227e-15,-2.22045e-15,-8.3035e-08,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,7.31972e-09,-1.14973e-09,-0.0847032,0,0,9.76996e-15,-3.9968e-15,9.57905e-08,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,-3.10374e-09,-4.45325e-10,0.281284,0,0,-1.11022e-15,8.88178e-16,5.7952e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,8.57124e-09,2.5313e-10,0.33516,0,0,-3.77476e-15,-3.55271e-15,-4.48035e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-5.889e-09,1.11243e-09,-0.391567,0,0,4.66294e-15,-8.88178e-16,-2.08535e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,2.07756e-08,2.32709e-09,-1.61766,0,0,1.24345e-14,-4.32987e-14,-1.62984,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-1.09447e-08,1.06318e-09,-1.64825,0,0,-4.7029e-13,1.78302e-13,-1.65012,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,3.57572e-09,9.29606e-10,-1.80668,0,0,9.76996e-15,1.19238e-13,-1.84078,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-2.01273e-08,3.18197e-09,-1.82001,0,0,-2.78444e-13,7.43849e-14,-1.80652,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-3.22078e-09,-2.13518e-09,-2.04521,0,0,2.86438e-13,-8.06022e-14,-2.07695,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-2.02642e-09,-4.23146e-09,-1.99826,0,0,-1.9873e-13,-1.17018e-13,-2.00852,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,1.96328e-09,-2.94934e-09,-1.95116,0,0,-2.75335e-14,1.07248e-13,-1.9561,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-4.58015e-09,6.71762e-09,-1.83788,0,0,-3.27738e-13,-3.70814e-14,-1.89562,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,1.19489e-08,-7.30913e-10,-3.54743,0,0,4.88498e-15,1.37668e-14,-2.36059,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-1.68014e-08,-2.95819e-09,-1.77181,0,0,-1.33227e-13,1.81188e-13,-1.80416,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-3.70092e-09,2.1888e-09,-1.63363,0,0,3.05089e-13,1.37668e-13,-1.66568,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,4.2907e-09,9.9357e-10,-3.67945,0,0,-3.9968e-15,-1.55431e-15,-2.41205,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,5.92424e-09,-1.53694e-09,-0.000105272,0,0,-2.96083e-11,8.04201e-12,-0.00010763,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,-1.06698e-08,-3.96419e-10,-0.216307,0,0,1.55431e-14,-1.77636e-15,5.02607e-08,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-5.70576e-09,-8.53636e-10,-0.217225,0,0,-3.10862e-15,-4.44089e-16,5.938e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-8.84575e-10,3.77469e-09,0.33421,0,0,8.88178e-15,-4.88498e-15,-1.64075e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,5.07717e-09,-3.96725e-10,-0.19544,0,0,2.22045e-15,-1.77636e-15,2.32587e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,3.27986e-09,-9.64619e-10,0.677223,0,0,-6.66134e-15,2.66454e-15,4.89472e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,2.64946e-09,-8.3531e-10,0.123937,0,0,-4.44089e-16,1.77636e-15,-6.79446e-08,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-6.55494e-09,2.98353e-10,-0.0803494,0,0,9.32587e-15,3.55271e-15,-1.44675e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,7.66117e-10,3.37285e-10,-0.128925,0,0,6.66134e-15,-2.66454e-15,2.81944e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,-3.87878e-09,-1.52879e-09,-0.248522,0,0,-1.08802e-14,-6.66134e-15,-3.78558e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-1.22561e-08,7.53429e-10,0.0343826,0,0,-1.28786e-14,-3.77476e-15,1.97642e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-3.7849e-09,-4.3916e-10,-0.201631,0,0,-4.88498e-15,0,-3.87722e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,2.38687e-09,-1.77392e-09,-0.445817,0,0,-1.11022e-15,0,4.49657e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,2.26517e-09,1.74863e-09,0.106057,0,0,7.99361e-15,8.88178e-16,-9.22765e-08,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,-2.51893e-09,-1.28348e-09,0.273696,0,0,-8.43769e-15,-2.22045e-16,2.47505e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-8.9813e-10,-1.26335e-09,0.0837575,0,0,-1.55431e-14,-1.33227e-15,-1.22771e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-1.69068e-08,-2.91035e-09,1.4116,0,0,-1.57208e-13,-3.53051e-14,1.41078,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,7.48528e-09,-1.47686e-09,1.37563,0,0,3.82361e-13,1.04361e-14,1.35625,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,5.36487e-09,-3.58436e-09,1.36679,0,0,-1.36779e-13,3.4861e-14,1.28064,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,-9.03606e-11,1.67255e-09,1.27584,0,0,1.2923e-13,-7.77156e-15,1.17232,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,4.09437e-09,3.87122e-09,-2.70767,0,0,1.05693e-13,-4.66294e-15,-2.75719,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,6.63411e-09,-1.52052e-09,-2.5504,0,0,1.6831e-13,3.39728e-14,-2.61828,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,2.0667e-09,1.71748e-12,-2.57198,0,0,-1.6831e-13,-6.72795e-14,-2.52201,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,5.27966e-09,1.0155e-10,-2.50581,0,0,-6.30607e-14,-2.66454e-15,-2.46859,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,7.91463e-09,5.40069e-09,-2.0263,0,0,3.29958e-13,-1.53877e-13,-2.0244,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,-1.76165e-09,5.12673e-10,-2.14933,0,0,1.42109e-14,-5.52891e-14,-2.22705,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-3.60808e-09,-2.14236e-09,0.00879382,0,0,1.801e-12,-5.28466e-14,0.00886952,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-5.40732e-09,1.85788e-09,-0.259153,0,0,1.39888e-14,-4.21885e-15,-9.47789e-08,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-2.23551e-09,-5.50692e-10,0.18987,0,0,-8.99281e-15,4.44089e-16,2.44169e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,2.49643e-09,-7.60418e-10,0.200039,0,0,-6.66134e-15,-1.55431e-15,3.17613e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,-7.13974e-09,-2.82492e-09,-0.0330094,0,0,-9.32587e-15,1.77636e-15,-2.04947e-08,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,1.7134e-09,8.38674e-10,-0.261748,0,0,-3.55271e-15,-2.88658e-15,3.17902e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,-5.98825e-10,-2.40408e-09,-0.25608,0,0,-3.9968e-15,2.88658e-15,-5.74048e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,5.68341e-09,-2.53966e-09,-0.183274,0,0,2.66454e-15,6.21725e-15,5.94884e-08,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-3.25176e-09,-1.55115e-09,-0.233284,0,0,-1.03251e-14,-4.44089e-16,-6.4822e-08,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,4.51025e-09,7.12787e-12,-0.199724,0,0,-1.53211e-14,-4.44089e-15,3.98312e-08,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,-7.01238e-10,6.57365e-10,-0.0970236,0,0,1.55431e-15,-8.88178e-16,1.67918e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,-2.52925e-09,-2.29564e-09,0.26094,0,0,-1.17684e-14,-8.88178e-16,3.99862e-08,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,-5.28162e-09,-9.5068e-10,0.0661588,0,0,-3.55271e-15,0,2.69331e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,-7.71274e-09,9.76251e-10,0.0293993,0,0,6.43929e-15,-4.66294e-15,-5.23541e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,1.13518e-09,1.25623e-09,-0.0570508,0,0,-7.10543e-15,7.99361e-15,-7.3159e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-7.9157e-09,-2.00719e-09,-0.0903358,0,0,-6.21725e-15,-2.22045e-16,6.31394e-08,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,2.29997e-08,-3.69924e-10,-1.54467,0,0,2.13274e-13,3.55271e-14,-1.53065,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-5.17793e-09,8.83659e-11,-1.40879,0,0,-1.57319e-13,5.57332e-14,-1.41243,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,4.14985e-09,-2.41636e-09,-1.40644,0,0,1.69309e-13,-4.08562e-14,-1.40481,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-7.64224e-09,1.58487e-09,-1.47757,0,0,4.88498e-15,-3.13083e-14,-1.52174,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-6.37651e-09,5.14742e-11,-2.9052,0,0,7.66054e-15,-2.08056e-13,-2.87965,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.14567e-08,-2.92315e-09,-2.65346,0,0,-6.91669e-14,-1.03473e-13,-2.68355,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,5.19836e-09,1.16707e-09,-2.67204,0,0,-1.79301e-13,-4.996e-14,-2.68317,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-7.43893e-09,-5.48518e-10,-2.44912,0,0,-5.67324e-14,7.34968e-14,-2.51315,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-1.01861e-08,-2.93737e-09,-1.82198,0,0,1.31894e-13,7.74936e-14,-1.83901,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-1.24512e-09,5.59405e-09,-1.75334,0,0,2.24265e-14,-4.37428e-14,-1.75458,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.29371e-09,1.75807e-10,-0.0122089,0,0,5.77316e-15,-2.22045e-15,2.04718e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-5.26985e-09,1.93439e-11,0.213934,0,0,8.32667e-15,-6.66134e-16,-5.17212e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,4.89219e-09,-3.67846e-11,-0.149112,0,0,-1.04361e-14,-3.10862e-15,-6.20335e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-9.45698e-09,6.48053e-11,-0.199481,0,0,-4.996e-15,4.88498e-15,-1.43655e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-3.95769e-09,1.25795e-09,0.0501265,0,0,4.77396e-15,-1.9984e-15,-5.08697e-08,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.14363e-09,3.67303e-09,-0.547259,0,0,-5.10703e-15,8.88178e-16,-2.68184e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,6.5661e-09,-1.81769e-09,-0.623139,0,0,7.54952e-15,0,-8.53015e-08,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.85146e-09,-3.27112e-09,0.217794,0,0,-4.44089e-16,5.77316e-15,-2.48905e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,4.30741e-09,-1.18348e-10,0.149343,0,0,3.55271e-15,1.55431e-15,4.88725e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-4.56868e-10,1.23153e-09,0.22739,0,0,2.66454e-15,-4.44089e-15,-6.93596e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-3.22992e-09,-2.6359e-09,0.0931799,0,0,1.02141e-14,1.9984e-15,-4.46012e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,3.64727e-09,2.63286e-09,0.262628,0,0,-1.09912e-14,-5.55112e-15,-2.83245e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,6.62987e-09,-7.2436e-10,0.249582,0,0,-7.32747e-15,6.66134e-16,-3.25256e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,7.86654e-10,-5.65156e-11,0.203596,0,0,-1.59872e-14,-1.77636e-15,1.53493e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-7.45691e-09,-7.41283e-10,-0.202229,0,0,1.22125e-15,0,-4.24452e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,9.86347e-09,7.96297e-10,-0.062757,0,0,1.66533e-15,3.55271e-15,4.65808e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,1.29345e-08,1.05216e-09,-1.134,0,0,-2.66454e-15,4.92939e-14,-1.08342,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,-1.70812e-09,-2.64122e-10,-1.34913,0,0,1.22569e-13,5.85088e-14,-1.38785,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,3.69357e-09,1.65121e-09,-1.43491,0,0,-2.9976e-14,-2.64233e-14,-1.46476,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-1.08426e-08,-3.13503e-10,-2.36906,0,0,-6.06626e-13,-9.14824e-14,-2.41891,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-1.38853e-09,-1.99551e-10,-2.31899,0,0,-3.13971e-13,1.7808e-13,-2.35886,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,1.17005e-08,4.60991e-10,-2.1696,0,0,-4.56968e-13,-2.78444e-13,-2.2135,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,3.27606e-09,-1.92925e-09,-2.23863,0,0,3.42393e-13,1.06581e-13,-2.25033,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-2.0067e-08,4.96931e-09,-0.759971,0,0,2.29816e-13,1.23901e-13,-0.771669,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,2.58027e-09,1.53139e-09,-0.769047,0,0,-3.26961e-13,-2.93099e-14,-0.759172,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,1.28851e-11,-1.34837e-09,-0.882032,0,0,-1.03917e-13,4.86278e-14,-0.915312,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,4.99908e-09,3.48597e-09,-0.0496121,0,0,3.58047e-15,1.77636e-15,4.97897e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-6.5684e-09,-2.0641e-09,0.0683047,0,0,-8.02136e-15,-3.77476e-15,-1.6982e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,2.2066e-11,1.73378e-09,-0.362563,0,0,2.63678e-15,1.9984e-15,-6.50705e-08,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-1.25832e-09,-4.36865e-10,-0.488966,0,0,5.55112e-15,6.66134e-16,-2.26254e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,5.30456e-09,-5.66567e-10,0.212261,0,0,1.9984e-15,-2.44249e-15,-4.43334e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-1.23973e-09,-2.24436e-09,-0.192935,0,0,-1.08802e-14,-1.9984e-15,-8.00882e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,2.18744e-10,-2.35547e-09,0.153924,0,0,6.10623e-16,-2.22045e-15,2.8885e-07,0,0,False,69.0|69,847
