rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1017|cc|5|1|65,0,4.45875,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,-2.11082,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,5.10802,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,-7.1544,0,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0.00580801,0,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-2.84137,0,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,-9.72555,0,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0.751832,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,9.13705,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,8.60865,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,-0.894487,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,7.64383,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,-0.0512216,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,6.44323,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,-0.179056,0,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,6.24792,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,-6.9743,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,4.58293,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,-11.7008,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,6.77075,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,-10.6398,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,3.53208,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,-5.6027,0,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,2.32242,0,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,1.7705,0,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,-2.08609,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,-3.99018,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,2.69095,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,5.1426,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0.789822,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-5.55888,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,5.1632,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,3.52067,0,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,3.60402,0,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,3.53429,0,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,2.3722,0,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,-2.8084,0,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0.181195,0,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,2.62688,0,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-0.215961,0,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,3.90995,0,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,6.26782,0,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,3.39197,0,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,10.495,0,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,-1.66098,0,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,-7.19778,0,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,4.20235,0,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,4.5691,0,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-0.0929246,0,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-5.44546,0,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,-14.6689,0,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,7.89399,0,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,-4.86141,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,4.81997,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,3.25177,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-2.81773,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,4.54721,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,-1.35013,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0.444422,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,1.68673,0,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,3.00537,0,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,4.48233,0,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,9.30803,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,6.48501,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,-1.6032,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0.645477,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,1.8769,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,-5.51507,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,1.74222,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,2.37209,0,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,2.72329,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,8.38066,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0.225383,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,-0.253687,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,-4.75698,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,8.17744,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,-1.8186,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,5.56317,0,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0.17149,0,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,-7.30818,0,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,-1.8336,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,7.16338,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,1.10992,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,1.11196,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,4.54385,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,-5.7667,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,3.72213,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,9.9624,0,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,-1.40213,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,-15.8966,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,6.08767,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,-1.25375,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,2.67809,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,-6.20422,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,-8.38119,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,7.40475,0,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,-5.89072,0,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-0.955912,0,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-8.6991,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,4.02235,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,-0.389012,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,-2.42444,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,-4.20271,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,-3.84867,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0.296325,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,2.58983,0,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,5.21449,0,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-7.02819,0,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0.415935,0,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,4.00843,0,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,10.5954,0,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-0.466429,0,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,2.65616,0,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,-0.0485417,0,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,-0.851183,0,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0.64513,0,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,-1.16445,0,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0.079032,0,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,-6.47656,0,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,1.53362,0,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,-0.261293,0,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,-2.81419,0,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,2.28013,0,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,1.70051,0,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,2.35947,0,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,-2.95992,0,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,-4.17027,0,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-3.24679,0,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,-2.27934,0,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0.894796,0,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,-7.64489,0,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,-4.47568,0,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-2.44136,0,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,-0.601752,0,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,-1.49706,0,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0.52976,0,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0.288443,0,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,1.33731,0,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,7.95453,0,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0.918969,0,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,-4.39871,0,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,-6.02561,0,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,-4.1825,0,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,-2.79314,0,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,1.57108,0,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,6.63929,0,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,4.97511,0,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,-14.5581,0,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,5.99479,0,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,3.29884,0,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,2.13649,0,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0.688047,0,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,4.17987,0,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,2.41562,0,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-1.90738,0,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,-1.49156,0,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,-3.63746,0,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,1.52508,0,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0.740263,0,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,1.93806,0,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,-4.06552,0,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,-6.26201,0,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,-4.26716,0,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,1.25388,0,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,4.26697,0,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,4.45766,0,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,-6.48357,0,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-8.11012,0,0,0,0,False,69.0|274,411
