id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|vc|7|2|218,0,0,-1.02305e-09,0,0,0,0,0,3.83232e-11,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,-6.22987e-09,0,0,0,0,0,-3.69378e-11,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,2.61588e-09,0,0,0,0,0,-8.6251e-12,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,-4.92529e-10,0,0,0,0,0,2.72515e-11,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,-6.98863e-10,0,0,0,0,0,1.74358e-11,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,-3.12275e-10,0,0,0,0,0,-5.45184e-11,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,-1.42012e-10,0,0,0,0,0,-1.52671e-11,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,-3.58792e-09,0,0,0,0,0,-5.48612e-11,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,-1.26416e-09,0,0,0,0,0,-2.38107e-11,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,2.70373e-09,0,0,0,0,0,-5.17935e-11,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,1.5964e-09,0,0,0,0,0,7.65299e-12,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,-1.25411e-09,0,0,0,0,0,5.99347e-11,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,-1.4098e-09,0,0,0,0,0,-2.84364e-11,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,-1.4427e-09,0,0,0,0,0,1.00058e-10,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,-1.97011e-10,0,0,0,0,0,-3.88616e-11,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,1.86488e-09,0,0,0,0,0,-6.22058e-13,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,-3.42643e-09,0,0,0,0,0,-1.97786e-11,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,-1.79788e-09,0,0,0,0,0,-3.39067e-11,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,3.92471e-11,0,0,0,0,0,-3.27929e-11,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,-7.51963e-09,0,0,0,0,0,-8.12728e-12,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,-2.01356e-09,0,0,0,0,0,-5.26483e-11,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,8.11715e-09,0,0,0,0,0,-9.86833e-12,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,-4.8759e-09,0,0,0,0,0,-3.27229e-11,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,-1.81637e-09,0,0,0,0,0,1.35307e-11,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,-1.88363e-09,0,0,0,0,0,-5.37261e-11,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,6.82233e-10,0,0,0,0,0,2.29046e-11,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,-6.0396e-09,0,0,0,0,0,-1.73073e-11,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,-8.41467e-10,0,0,0,0,0,-5.96627e-11,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,5.43026e-10,0,0,0,0,0,-1.64042e-11,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,2.38e-09,0,0,0,0,0,7.21099e-11,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,-6.87747e-09,0,0,0,0,0,1.39774e-10,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,4.55094e-09,0,0,0,0,0,-1.53897e-11,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,-1.40294e-09,0,0,0,0,0,-6.82046e-11,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,-4.68744e-09,0,0,0,0,0,2.89931e-10,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,-6.41121e-09,0,0,0,0,0,2.32205e-11,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-7.74766e-10,0,0,0,0,0,-2.28471e-11,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,-9.08591e-10,0,0,0,0,0,-6.56217e-11,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,3.48701e-09,0,0,0,0,0,-2.19901e-11,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,1.56194e-09,0,0,0,0,0,-1.82476e-10,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,-1.86232e-09,0,0,0,0,0,1.34008e-11,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,3.44726e-09,0,0,0,0,0,9.74465e-11,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,-2.38549e-09,0,0,0,0,0,-2.02381e-10,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,-2.29246e-09,0,0,0,0,0,9.55618e-11,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,7.14301e-10,0,0,0,0,0,6.33311e-11,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,-2.46225e-09,0,0,0,0,0,2.40528e-11,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,6.12517e-09,0,0,0,0,0,2.13158e-11,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-6.34239e-09,0,0,0,0,0,1.91791e-11,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,1.51195e-09,0,0,0,0,0,-6.7411e-11,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,4.10957e-09,0,0,0,0,0,-1.96396e-11,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-2.77904e-09,0,0,0,0,0,1.2752e-11,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,1.71688e-10,0,0,0,0,0,-2.34774e-11,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,3.64186e-09,0,0,0,0,0,2.26206e-11,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,8.73143e-10,0,0,0,0,0,2.2303e-11,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,-5.3029e-09,0,0,0,0,0,-3.4122e-11,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,2.01206e-09,0,0,0,0,0,8.825e-12,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,-7.34586e-09,0,0,0,0,0,-6.76402e-11,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,1.49568e-11,0,0,0,0,0,-1.02635e-11,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,-7.65825e-10,0,0,0,0,0,-3.02698e-11,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,3.21071e-09,0,0,0,0,0,-9.7696e-12,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,1.50558e-09,0,0,0,0,0,3.48919e-11,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,8.52839e-10,0,0,0,0,0,6.68434e-11,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,1.91239e-09,0,0,0,0,0,-1.47711e-11,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,2.14443e-09,0,0,0,0,0,2.01316e-11,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,2.69123e-09,0,0,0,0,0,7.28935e-11,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,3.22512e-09,0,0,0,0,0,3.04032e-11,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,-2.5042e-09,0,0,0,0,0,-1.88644e-11,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,4.00765e-09,0,0,0,0,0,2.63989e-11,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,-6.55991e-09,0,0,0,0,0,3.3608e-11,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,2.40503e-09,0,0,0,0,0,2.1403e-11,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,8.49867e-11,0,0,0,0,0,-1.63111e-11,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,2.8437e-09,0,0,0,0,0,-7.24691e-11,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-4.97402e-09,0,0,0,0,0,2.18774e-11,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,3.03207e-09,0,0,0,0,0,-3.62516e-11,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-1.77566e-10,0,0,0,0,0,-2.34492e-11,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,1.01361e-10,0,0,0,0,0,-9.85438e-11,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,-3.8421e-09,0,0,0,0,0,3.9464e-12,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,9.71201e-10,0,0,0,0,0,-3.78932e-11,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,-5.55085e-09,0,0,0,0,0,1.47184e-11,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,5.85e-10,0,0,0,0,0,-1.95004e-11,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,-2.83355e-09,0,0,0,0,0,-2.01288e-10,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,-4.38779e-10,0,0,0,0,0,-3.17908e-11,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,7.70731e-10,0,0,0,0,0,-8.60634e-12,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,-4.5395e-10,0,0,0,0,0,2.63792e-11,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,-2.29995e-09,0,0,0,0,0,-2.17153e-11,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,-1.4656e-09,0,0,0,0,0,-4.71241e-11,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-2.10567e-09,0,0,0,0,0,2.08484e-11,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,-6.98344e-10,0,0,0,0,0,1.20901e-11,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,4.42896e-09,0,0,0,0,0,-1.91933e-11,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,3.49627e-09,0,0,0,0,0,-4.15434e-11,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-1.56938e-09,0,0,0,0,0,-4.97569e-11,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,3.37092e-10,0,0,0,0,0,3.60392e-11,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,1.77765e-10,0,0,0,0,0,-2.29432e-11,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,-2.76178e-11,0,0,0,0,0,7.88258e-12,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,-1.25273e-09,0,0,0,0,0,-3.61935e-11,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-4.71058e-09,0,0,0,0,0,-2.96565e-11,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,2.0192e-09,0,0,0,0,0,7.56084e-12,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-6.4064e-09,0,0,0,0,0,-7.20206e-11,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,2.34449e-09,0,0,0,0,0,1.79163e-11,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,-2.64468e-09,0,0,0,0,0,6.78471e-11,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,-2.481e-10,0,0,0,0,0,1.81305e-11,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,-1.59667e-09,0,0,0,0,0,-2.83165e-11,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,6.33398e-09,0,0,0,0,0,7.06012e-11,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,5.81631e-09,0,0,0,0,0,2.53513e-11,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,2.58001e-09,0,0,0,0,0,1.72204e-11,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,2.87798e-09,0,0,0,0,0,-7.84831e-11,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,3.15548e-09,0,0,0,0,0,-3.71982e-11,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,5.45128e-09,0,0,0,0,0,-2.47405e-11,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,2.16286e-09,0,0,0,0,0,-6.24267e-12,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,1.51881e-09,0,0,0,0,0,-2.04119e-11,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,-3.92595e-09,0,0,0,0,0,2.26292e-10,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-2.08936e-10,0,0,0,0,0,-1.86096e-11,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,8.29074e-10,0,0,0,0,0,-4.52167e-10,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,4.71871e-09,0,0,0,0,0,4.15388e-11,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,-1.91783e-09,0,0,0,0,0,2.70601e-11,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,6.93221e-09,0,0,0,0,0,-8.9031e-12,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,-5.6023e-09,0,0,0,0,0,2.15059e-11,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,3.53744e-09,0,0,0,0,0,-7.7518e-12,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,-4.04657e-10,0,0,0,0,0,-1.48065e-11,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,4.47679e-10,0,0,0,0,0,3.77333e-11,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,-7.3811e-09,0,0,0,0,0,2.91865e-11,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,2.78422e-09,0,0,0,0,0,-2.51856e-11,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-2.44084e-10,0,0,0,0,0,-5.37592e-11,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,-3.97158e-09,0,0,0,0,0,-4.5735e-11,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,3.01e-09,0,0,0,0,0,-2.57994e-11,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-5.1182e-09,0,0,0,0,0,5.28146e-11,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,3.70124e-09,0,0,0,0,0,4.28471e-11,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,1.40139e-09,0,0,0,0,0,-1.06247e-10,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,-5.96708e-09,0,0,0,0,0,-3.68416e-12,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-2.4276e-10,0,0,0,0,0,-6.41292e-11,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,-2.48156e-09,0,0,0,0,0,-2.64651e-11,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,4.97442e-09,0,0,0,0,0,-2.07348e-11,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-4.6113e-09,0,0,0,0,0,-1.77017e-11,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-1.41928e-09,0,0,0,0,0,-1.36909e-10,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-4.00404e-09,0,0,0,0,0,-3.1301e-11,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-3.66382e-09,0,0,0,0,0,3.29879e-11,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,1.69346e-10,0,0,0,0,0,-6.5926e-11,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,2.72651e-09,0,0,0,0,0,5.6906e-11,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,4.2073e-09,0,0,0,0,0,-3.31837e-11,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,-4.00019e-09,0,0,0,0,0,-2.74478e-11,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,6.68798e-10,0,0,0,0,0,1.96223e-11,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,9.3391e-10,0,0,0,0,0,8.79942e-12,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-5.37516e-09,0,0,0,0,0,-2.27413e-11,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,1.14064e-09,0,0,0,0,0,-6.04098e-11,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,2.61829e-09,0,0,0,0,0,-3.14134e-11,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,1.77575e-10,0,0,0,0,0,-5.7697e-11,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,-2.1997e-09,0,0,0,0,0,-2.05364e-11,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,3.00144e-09,0,0,0,0,0,1.97655e-11,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,-7.92495e-10,0,0,0,0,0,3.56249e-11,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,-1.48903e-09,0,0,0,0,0,3.88495e-11,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,1.87484e-09,0,0,0,0,0,-1.83231e-11,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,-1.42654e-09,0,0,0,0,0,2.35907e-11,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,8.61581e-10,0,0,0,0,0,-2.08169e-11,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,1.96583e-09,0,0,0,0,0,1.50422e-10,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,2.70506e-09,0,0,0,0,0,3.43875e-11,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,2.95685e-09,0,0,0,0,0,6.32998e-11,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,2.67611e-09,0,0,0,0,0,-2.67231e-11,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,2.94389e-09,0,0,0,0,0,5.0344e-11,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,-2.37039e-09,0,0,0,0,0,1.27478e-11,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,3.92741e-09,0,0,0,0,0,-6.5022e-11,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-2.25693e-09,0,0,0,0,0,-2.92923e-11,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,4.29443e-09,0,0,0,0,0,-9.01035e-12,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,1.57346e-09,0,0,0,0,0,6.9059e-11,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,3.10734e-09,0,0,0,0,0,-2.98332e-11,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,-2.66224e-10,0,0,0,0,0,1.76402e-11,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,6.78713e-09,0,0,0,0,0,-4.33142e-12,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,-2.09027e-09,0,0,0,0,0,-5.22394e-10,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,2.0351e-09,0,0,0,0,0,-6.53586e-11,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,-3.82816e-09,0,0,0,0,0,3.24314e-11,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,1.75754e-09,0,0,0,0,0,5.01152e-11,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,5.24911e-09,0,0,0,0,0,4.36207e-12,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,7.9537e-09,0,0,0,0,0,2.31961e-11,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-6.05966e-09,0,0,0,0,0,2.81339e-11,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,3.46885e-09,0,0,0,0,0,5.82678e-11,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,9.24106e-10,0,0,0,0,0,1.6636e-11,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,3.11814e-09,0,0,0,0,0,-1.08398e-11,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,-3.73539e-10,0,0,0,0,0,1.52294e-11,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,8.13786e-10,0,0,0,0,0,2.3445e-11,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,7.52897e-10,0,0,0,0,0,2.8062e-11,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,9.21655e-10,0,0,0,0,0,-1.30709e-10,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-7.48609e-09,0,0,0,0,0,-2.2667e-11,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,3.1534e-09,0,0,0,0,0,4.84257e-12,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,-3.51126e-09,0,0,0,0,0,2.17935e-11,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,1.40491e-09,0,0,0,0,0,2.50129e-11,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,-5.59742e-10,0,0,0,0,0,-2.63813e-11,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,-7.68253e-10,0,0,0,0,0,-1.63345e-11,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,2.06505e-09,0,0,0,0,0,-2.42857e-11,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,-4.86691e-09,0,0,0,0,0,-3.52403e-11,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,-1.53957e-09,0,0,0,0,0,-5.91227e-11,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,-5.04885e-09,0,0,0,0,0,-7.14735e-11,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,5.88547e-09,0,0,0,0,0,-6.50582e-11,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,-5.04373e-09,0,0,0,0,0,-6.63611e-11,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,-3.56954e-09,0,0,0,0,0,-2.02324e-11,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,-9.22839e-10,0,0,0,0,0,2.60431e-11,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,-7.05092e-09,0,0,0,0,0,-3.36735e-11,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,7.4914e-09,0,0,0,0,0,-6.18865e-11,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,6.07752e-09,0,0,0,0,0,-1.87061e-11,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,-1.06572e-10,0,0,0,0,0,6.25255e-11,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,3.41208e-10,0,0,0,0,0,-7.25167e-11,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,1.14803e-09,0,0,0,0,0,5.78071e-12,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,3.68941e-09,0,0,0,0,0,7.01652e-11,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,-4.81567e-09,0,0,0,0,0,1.59956e-11,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,-2.1424e-09,0,0,0,0,0,1.86983e-11,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,3.35637e-09,0,0,0,0,0,-8.32198e-11,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,-1.73861e-09,0,0,0,0,0,4.52599e-12,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,-2.09215e-09,0,0,0,0,0,-1.46464e-11,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,4.05486e-09,0,0,0,0,0,3.01285e-11,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,1.11053e-09,0,0,0,0,0,1.15241e-11,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,-2.19965e-09,0,0,0,0,0,-3.85478e-11,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,-3.08074e-09,0,0,0,0,0,3.34245e-10,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,-1.47646e-09,0,0,0,0,0,-8.77767e-12,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,2.32948e-10,0,0,0,0,0,-4.56334e-12,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,2.16178e-09,0,0,0,0,0,-2.39237e-11,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,1.46393e-09,0,0,0,0,0,3.05599e-11,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,-2.74286e-10,0,0,0,0,0,-3.58122e-11,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,3.00615e-09,0,0,0,0,0,-1.54777e-11,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,1.7171e-09,0,0,0,0,0,3.2947e-11,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,-5.22776e-09,0,0,0,0,0,2.62583e-11,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,-2.5474e-09,0,0,0,0,0,3.16606e-11,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,3.42793e-09,0,0,0,0,0,-1.16572e-11,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,-2.13727e-09,0,0,0,0,0,9.8173e-11,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,5.07231e-09,0,0,0,0,0,-2.60019e-11,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,-3.97033e-09,0,0,0,0,0,4.617e-11,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,2.31132e-09,0,0,0,0,0,4.17375e-11,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,-2.37284e-09,0,0,0,0,0,-3.26292e-11,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,3.94885e-09,0,0,0,0,0,-1.01785e-10,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,5.54252e-09,0,0,0,0,0,2.51337e-11,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,3.43049e-09,0,0,0,0,0,8.46168e-12,0,0,0,False,69.0|274,863
