rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|863|8|863|vc|4|2|274|2|274|69.0,1,731836,0.000202855,-1.80138,0.741484,0.42535,0.130761,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,1,731836,0.000202855,-0.103638,0.741484,0.42535,0.130761,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,1,731836,0.000202855,-0.0427077,0.741484,0.42535,0.130761,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,1,731836,0.000202855,-1.67495,0.741484,0.42535,0.130761,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,1,731836,0.000202855,0.393317,0.741484,0.42535,0.130761,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,0.999863,731836,0.0598408,-0.908213,2.25923,0.417276,0.127625,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,0.999863,731836,0.0598408,-1.05325,2.25923,0.417276,0.127625,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,0.999863,731836,0.0598408,-0.910086,2.25923,0.417276,0.127625,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,0.999863,731836,0.0598408,-1.50825,2.25923,0.417276,0.127625,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,0.999863,731836,0.00563094,-2.1451,0.0580132,0.417276,0.127625,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,0.999863,731836,0.00563094,-2.45113,0.0580132,0.417276,0.127625,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,0.999863,731836,0.00563094,-0.420021,0.0580132,0.417276,0.127625,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,0.999863,731836,0.00563094,-0.712406,0.0580132,0.417276,0.127625,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,0.999863,731836,0.000585236,-0.402433,0.348266,0.417276,0.127625,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,0.999863,731836,0.000585236,-1.43411,0.348266,0.417276,0.127625,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,0.999863,731836,0.000132642,-0.710458,0.137363,0.417276,0.127625,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,0.999863,731836,0.000132642,1.1202,0.137363,0.417276,0.127625,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,0.999863,731836,0.000132642,-0.308572,0.137363,0.417276,0.127625,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,0.999863,731836,0.000132642,-1.67299,0.137363,0.417276,0.127625,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,0.999863,731836,0.000132642,0.517975,0.137363,0.417276,0.127625,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,0.999863,731836,0.000132642,0.951957,0.137363,0.417276,0.127625,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,0.999863,731836,0.000132642,0.245302,0.137363,0.417276,0.127625,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,0.999863,731836,0.000132642,0.544443,0.137363,0.417276,0.127625,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,0.999863,731836,0.000132642,0.149174,0.137363,0.417276,0.127625,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,0.999863,731836,0.000132642,0.43172,0.137363,0.417276,0.127625,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,0.999863,731836,0.000132642,0.4745,0.137363,0.417276,0.127625,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,0.999863,731836,0.000132642,0.952648,0.137363,0.417276,0.127625,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,0.999863,731836,0.000132642,-2.78324,0.137363,0.417276,0.127625,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,0.999863,731836,0.000132642,-1.55193,0.137363,0.417276,0.127625,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0.999863,731836,0.000132642,-0.292844,0.137363,0.417276,0.127625,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,0.999863,731836,0.000132642,-0.122401,0.137363,0.417276,0.127625,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,0.999971,731836,5.55882e-05,-0.725203,0.110237,0.425346,0.127621,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.999971,731836,5.55882e-05,-2.01416,0.110237,0.425346,0.127621,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.999971,731836,5.55882e-05,-0.832378,0.110237,0.425346,0.127621,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.999971,731836,5.55882e-05,-1.0294,0.110237,0.425346,0.127621,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.999971,731836,1.98398e-05,-0.868483,0.157283,0.425346,0.127621,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.999971,731836,1.98398e-05,-0.721486,0.157283,0.425346,0.127621,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.999971,731836,1.98398e-05,-1.18898,0.157283,0.425346,0.127621,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.999971,731836,1.98398e-05,-0.542721,0.157283,0.425346,0.127621,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.999971,731836,0.000585236,-1.03609,0.348266,0.425346,0.127621,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.999971,731836,0.000585236,-0.634702,0.348266,0.425346,0.127621,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.999971,731836,0.000132642,-0.278175,0.137363,0.425346,0.127621,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.999971,731836,0.000132642,-2.49023,0.137363,0.425346,0.127621,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.999971,731836,0.000132642,-2.25775,0.137363,0.425346,0.127621,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.999971,731836,0.000132642,-0.147166,0.137363,0.425346,0.127621,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.999971,731836,0.000132642,-1.59822,0.137363,0.425346,0.127621,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.999971,731836,0.000132642,-0.652534,0.137363,0.425346,0.127621,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.999971,731836,0.000132642,-0.991604,0.137363,0.425346,0.127621,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.999971,731836,0.000132642,-1.44307,0.137363,0.425346,0.127621,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.999971,731836,0.000132642,-0.260819,0.137363,0.425346,0.127621,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.999971,731836,0.000132642,-1.63498,0.137363,0.425346,0.127621,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.999971,731836,0.000132642,-0.123327,0.137363,0.425346,0.127621,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.999971,731836,0.000132642,0.57583,0.137363,0.425346,0.127621,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.999971,731836,0.000132642,0.395068,0.137363,0.425346,0.127621,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.999971,731836,0.000132642,1.5377,0.137363,0.425346,0.127621,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.999971,731836,0.000132642,0.716015,0.137363,0.425346,0.127621,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.999971,731836,0.000132642,-0.0272564,0.137363,0.425346,0.127621,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,1,731836,0.0404566,-0.569517,0.310815,0.425337,0.142316,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,1,731836,0.0404566,-1.94185,0.310815,0.425337,0.142316,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,1,731836,0.0404566,-1.23884,0.310815,0.425337,0.142316,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,1,731836,2.17487e-06,-1.75277,0.0722121,0.425337,0.142316,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,1,731836,2.17487e-06,-1.2431,0.0722121,0.425337,0.142316,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,1,731836,2.17487e-06,-0.412449,0.0722121,0.425337,0.142316,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,1,731836,2.17487e-06,-0.897306,0.0722121,0.425337,0.142316,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,1,731836,0.000548165,-2.24907,0.46018,0.425337,0.142316,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,1,731836,0.000548165,-0.739857,0.46018,0.425337,0.142316,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,1,731836,0.0404566,-0.987715,0.310815,0.425337,0.142316,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,1,731836,0.000425239,-2.08089,1.77972,0.425337,0.142316,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,1,731836,0.000425239,-1.68834,1.77972,0.425337,0.142316,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,1,731836,0.000425239,0.244112,1.77972,0.425337,0.142316,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,1,731836,0.000425239,-0.29925,1.77972,0.425337,0.142316,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,1,731836,0.000425239,-0.87876,1.77972,0.425337,0.142316,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,1,731836,0.000425239,0.360884,1.77972,0.425337,0.142316,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,1,731836,0.000425239,2.13217,1.77972,0.425337,0.142316,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,1,731836,0.000425239,-0.76271,1.77972,0.425337,0.142316,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,1,731836,0.000425239,2.01399,1.77972,0.425337,0.142316,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,1,731836,0.000425239,2.27352,1.77972,0.425337,0.142316,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,1,731836,0.000425239,-0.957377,1.77972,0.425337,0.142316,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,1,731836,0.000425239,-1.51307,1.77972,0.425337,0.142316,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,1,731836,0.000425239,-1.70441,1.77972,0.425337,0.142316,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,1,731836,0.000425239,-0.945876,1.77972,0.425337,0.142316,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,1,731836,0.000425239,0.795638,1.77972,0.425337,0.142316,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,1,731836,0.000425239,-0.96283,1.77972,0.425337,0.142316,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,0.999994,731836,0.00164252,-1.01994,0.17107,0.425331,0.142864,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,0.999994,731836,0.00164252,-2.11711,0.17107,0.425331,0.142864,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,0.999994,731836,0.00164252,-1.24289,0.17107,0.425331,0.142864,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,0.999994,731836,0.00164252,-0.898497,0.17107,0.425331,0.142864,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,0.999994,731836,4.53917e-05,-1.00079,0.265873,0.425331,0.142864,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,0.999994,731836,4.53917e-05,-0.854653,0.265873,0.425331,0.142864,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,0.999994,731836,4.53917e-05,-1.48616,0.265873,0.425331,0.142864,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,0.999994,731836,4.53917e-05,-1.0057,0.265873,0.425331,0.142864,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,0.999994,731836,0.000548165,-1.53014,0.46018,0.425331,0.142864,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,0.999994,731836,0.000548165,-0.744396,0.46018,0.425331,0.142864,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,0.999994,731836,0.00164252,-1.10121,0.17107,0.425331,0.142864,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,0.999994,731836,0.000548165,-1.28176,0.46018,0.425331,0.142864,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,0.999994,731836,0.000425239,-0.115273,1.77972,0.425331,0.142864,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,0.999994,731836,0.000425239,0.697665,1.77972,0.425331,0.142864,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,0.999994,731836,0.000425239,1.24072,1.77972,0.425331,0.142864,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,0.999994,731836,0.000425239,-0.0722099,1.77972,0.425331,0.142864,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,0.999994,731836,0.000425239,1.02198,1.77972,0.425331,0.142864,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,0.999994,731836,0.000425239,0.179444,1.77972,0.425331,0.142864,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,0.999994,731836,0.000425239,1.23719,1.77972,0.425331,0.142864,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,0.999994,731836,0.000425239,-1.55653,1.77972,0.425331,0.142864,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,0.999994,731836,0.000425239,1.39034,1.77972,0.425331,0.142864,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,0.999994,731836,0.000425239,0.397843,1.77972,0.425331,0.142864,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,0.999994,731836,0.000425239,0.909969,1.77972,0.425331,0.142864,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,0.999994,731836,0.000425239,0.0117284,1.77972,0.425331,0.142864,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,0.999994,731836,0.000425239,-2.37215,1.77972,0.425331,0.142864,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,0.999994,731836,0.000425239,0.8308,1.77972,0.425331,0.142864,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,0.999994,731836,0.000425239,0.175691,1.77972,0.425331,0.142864,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,0.999994,731836,0.000425239,1.49962,1.77972,0.425331,0.142864,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,0.999989,731836,0.000344935,-1.88382,0.532353,0.425359,0.141568,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,0.999989,731836,0.000344935,-0.546799,0.532353,0.425359,0.141568,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,0.999989,731836,0.000344935,-1.20292,0.532353,0.425359,0.141568,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,0.999989,731836,0.000344935,-3.55634,0.532353,0.425359,0.141568,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,0.999989,731836,0.000375738,-3.19987,0.032082,0.425359,0.141568,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,0.999989,731836,0.000375738,-1.05102,0.032082,0.425359,0.141568,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,0.999989,731836,0.000375738,-1.84696,0.0320821,0.425359,0.141568,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,0.999989,731836,0.000375739,-1.0405,0.032082,0.425359,0.141568,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,0.999989,731836,0.0147297,-1.56362,0.28569,0.425359,0.141568,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,0.999989,731836,0.0147297,-0.823702,0.28569,0.425359,0.141568,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,0.999989,731836,5.90971e-05,0.76099,0.316237,0.425359,0.141568,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,0.999989,731836,5.90971e-05,-0.0917805,0.316237,0.425359,0.141568,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,0.999989,731836,5.90971e-05,-0.11552,0.316237,0.425359,0.141568,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,0.999989,731836,5.90971e-05,-0.477187,0.316237,0.425359,0.141568,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,0.999989,731836,5.90971e-05,-3.77994,0.316237,0.425359,0.141568,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,0.999989,731836,5.90971e-05,0.0734252,0.316237,0.425359,0.141568,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,0.999989,731836,5.90971e-05,0.797663,0.316237,0.425359,0.141568,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,0.999989,731836,5.90971e-05,-0.698359,0.316237,0.425359,0.141568,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,0.999989,731836,5.90971e-05,-0.526952,0.316237,0.425359,0.141568,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,0.999989,731836,5.90971e-05,0.00356037,0.316237,0.425359,0.141568,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,0.999989,731836,5.90971e-05,0.383378,0.316237,0.425359,0.141568,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,0.999989,731836,5.90971e-05,-1.29778,0.316237,0.425359,0.141568,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,0.999989,731836,5.90971e-05,0.324566,0.316237,0.425359,0.141568,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,0.999989,731836,5.90971e-05,0.730164,0.316237,0.425359,0.141568,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,0.999989,731836,5.90971e-05,-0.161835,0.316237,0.425359,0.141568,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,0.999989,731836,5.90971e-05,1.36687,0.316237,0.425359,0.141568,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.00002,731836,1.05596e-05,-2.04269,0.140394,0.406377,0.127625,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.00002,731836,1.05596e-05,-0.814057,0.140394,0.406377,0.127625,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.00002,731836,1.05596e-05,-1.24048,0.140394,0.406377,0.127625,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.00002,731836,1.05596e-05,-0.946548,0.140394,0.406377,0.127625,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.00002,731836,0.00310833,-1.11628,0.0509658,0.406377,0.127625,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.00002,731836,0.00310833,-2.73334,0.0509658,0.406377,0.127625,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.00002,731836,0.00310833,-1.30638,0.0509658,0.406377,0.127625,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.00002,731836,0.00310833,-2.09904,0.0509658,0.406377,0.127625,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.00002,731836,0.0147297,-2.86278,0.28569,0.406377,0.127625,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.00002,731836,0.0147297,-1.19949,0.28569,0.406377,0.127625,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.00002,731836,5.90971e-05,-0.598449,0.316237,0.406377,0.127625,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.00002,731836,5.90971e-05,2.037,0.316237,0.406377,0.127625,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.00002,731836,5.90971e-05,0.704501,0.316237,0.406377,0.127625,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.00002,731836,5.90971e-05,0.276532,0.316237,0.406377,0.127625,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.00002,731836,5.90971e-05,0.133565,0.316237,0.406377,0.127625,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.00002,731836,5.90971e-05,0.965326,0.316237,0.406377,0.127625,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.00002,731836,5.90971e-05,2.4619,0.316237,0.406377,0.127625,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.00002,731836,5.90971e-05,0.499383,0.316237,0.406377,0.127625,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.00002,731836,5.90971e-05,-0.523748,0.316237,0.406377,0.127625,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.00002,731836,5.90971e-05,0.341482,0.316237,0.406377,0.127625,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.00002,731836,5.90971e-05,1.76569,0.316237,0.406377,0.127625,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.00002,731836,5.90971e-05,1.03776,0.316237,0.406377,0.127625,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.00002,731836,5.90971e-05,1.92464,0.316237,0.406377,0.127625,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.00002,731836,5.90971e-05,2.16705,0.316237,0.406377,0.127625,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.00002,731836,5.90972e-05,-1.96048,0.316237,0.406377,0.127625,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.00002,731836,5.90971e-05,0.258015,0.316237,0.406377,0.127625,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1,731836,0.000136893,-2.06063,4.39054,0.425332,0.127624,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1,731836,0.000136893,-1.47326,4.39054,0.425332,0.127624,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1,731836,0.000136893,-0.585654,4.39054,0.425332,0.127624,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1,731836,0.000136893,-0.911155,4.39054,0.425332,0.127624,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1,731836,0.00432578,-1.37281,0.04911,0.425332,0.127624,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1,731836,0.00432578,-1.16269,0.04911,0.425332,0.127624,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1,731836,0.00432578,-2.01166,0.04911,0.425332,0.127624,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1,731836,0.00432578,-1.54357,0.04911,0.425332,0.127624,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1,731836,0.000155159,-1.58827,0.784401,0.425332,0.127624,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1,731836,0.000155159,-1.4052,0.784401,0.425332,0.127624,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1,731836,0.000182267,-2.5942,0.317001,0.425332,0.127624,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1,731836,0.000182267,0.464239,0.317001,0.425332,0.127624,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1,731836,0.000182267,-0.654233,0.317001,0.425332,0.127624,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1,731836,0.000182267,1.01668,0.317001,0.425332,0.127624,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1,731836,0.000182267,-0.863527,0.317001,0.425332,0.127624,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1,731836,0.000182267,1.21774,0.317001,0.425332,0.127624,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1,731836,0.000182267,0.999645,0.317001,0.425332,0.127624,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1,731836,0.000182267,2.17408,0.317001,0.425332,0.127624,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1,731836,0.000182267,1.83891,0.317001,0.425332,0.127624,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1,731836,0.000182267,-0.493386,0.317001,0.425332,0.127624,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1,731836,0.000182267,-0.954676,0.317001,0.425332,0.127624,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1,731836,0.000182267,-1.6735,0.317001,0.425332,0.127624,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1,731836,0.000182267,-0.907298,0.317001,0.425332,0.127624,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1,731836,0.000182267,-1.59636,0.317001,0.425332,0.127624,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1,731836,0.000182267,1.35431,0.317001,0.425332,0.127624,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1,731836,0.000182267,-0.826939,0.317001,0.425332,0.127624,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1,731836,0.00818208,-1.48557,0.194415,0.425331,0.137885,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1,731836,0.00818208,-0.507116,0.194415,0.425331,0.137885,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1,731836,0.00818208,-1.54471,0.194415,0.425331,0.137885,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1,731836,0.00818208,-1.36501,0.194415,0.425331,0.137885,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1,731836,2.69591e-05,-1.56746,0.122789,0.425331,0.137885,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1,731836,2.69591e-05,-1.20972,0.122789,0.425331,0.137885,True,28.0|292,1159
