id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|5|233|5|233|6.0,9.40115,1.30576,0.146165,0.341244,0.868028,9.34418,1.30576,0.146173,0.341862,0.870082,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,9.41675,1.30576,0.146165,0.341244,0.868028,9.34519,1.30576,0.146173,0.341862,0.870082,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,9.28114,1.30576,0.146165,0.341244,0.868028,9.39809,1.30576,0.146173,0.341862,0.870082,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,9.28902,1.30576,0.146165,0.341244,0.868028,9.36108,1.30576,0.146173,0.341862,0.870082,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,-3.12134,1.30576,0.146165,0.341244,0.868028,-0.309716,1.30576,0.146173,0.341862,0.870082,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,-2.65433,1.30576,0.146165,0.341244,0.868028,-0.234863,1.30576,0.146173,0.341862,0.870082,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,-2.88779,1.30576,0.146165,0.341244,0.868028,-0.206962,1.30576,0.146173,0.341862,0.870082,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,-2.13142,1.30576,0.146165,0.341244,0.868028,-0.114969,1.30576,0.146173,0.341862,0.870082,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,0.00809895,1.66896,0.146165,0.341244,0.868028,-1.64461e-07,1.66896,0.146174,0.341862,0.870082,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,-0.445083,1.66896,0.146165,0.341244,0.868028,3.60963e-07,1.66896,0.146174,0.341862,0.870082,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,-0.621058,1.66896,0.146165,0.341244,0.868028,1.84637e-07,1.66896,0.146174,0.341862,0.870082,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,0.288732,1.66896,0.146165,0.341244,0.868028,2.70202e-07,1.66896,0.146174,0.341862,0.870082,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,-0.1558,1.66896,0.146165,0.341244,0.868028,2.40286e-07,1.66896,0.146174,0.341862,0.870082,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,0.139491,1.66896,0.146165,0.341244,0.868028,-1.76952e-07,1.66896,0.146174,0.341862,0.870082,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,-0.403822,1.66896,0.146165,0.341244,0.868028,2.17362e-07,1.66896,0.146174,0.341862,0.870082,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,-0.681136,1.66896,0.146165,0.341244,0.868028,3.75606e-07,1.66896,0.146174,0.341862,0.870082,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,0.841084,1.66896,0.146165,0.341244,0.868028,3.28784e-07,1.66896,0.146174,0.341862,0.870082,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,-0.727839,1.66896,0.146165,0.341244,0.868028,-9.72513e-08,1.66896,0.146174,0.341862,0.870082,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,-0.0298076,1.66896,0.146165,0.341244,0.868028,4.25666e-07,1.66896,0.146174,0.341862,0.870082,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,0.145526,1.66896,0.146165,0.341244,0.868028,-4.10777e-07,1.66896,0.146174,0.341862,0.870082,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,-0.215875,1.66896,0.146165,0.341244,0.868028,-6.08586e-08,1.66896,0.146174,0.341862,0.870082,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,-0.211709,1.66896,0.146165,0.341244,0.868028,5.05385e-07,1.66896,0.146174,0.341862,0.870082,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,-0.0171369,1.66896,0.146165,0.341244,0.868028,1.72113e-07,1.66896,0.146174,0.341862,0.870082,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,0.478109,1.66896,0.146165,0.341244,0.868028,1.06241e-07,1.66896,0.146174,0.341862,0.870082,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,9.47972,1.30576,0.146165,0.341325,0.868023,9.32348,1.30576,0.146173,0.341943,0.870077,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,9.34801,1.30576,0.146165,0.341325,0.868023,9.3272,1.30576,0.146173,0.341943,0.870077,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,9.38139,1.30576,0.146165,0.341325,0.868023,9.33534,1.30576,0.146173,0.341943,0.870077,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,9.27564,1.30576,0.146165,0.341325,0.868023,9.2622,1.30576,0.146173,0.341943,0.870077,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,-2.10833,1.30576,0.146165,0.341325,0.868023,-0.0795889,1.30576,0.146173,0.341943,0.870077,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,-2.02878,1.30576,0.146165,0.341325,0.868023,0.049016,1.30576,0.146173,0.341943,0.870077,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,9.4072,1.30576,0.146165,0.341325,0.868023,9.32497,1.30576,0.146173,0.341943,0.870077,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,9.48079,1.30576,0.146165,0.341325,0.868023,9.45635,1.30576,0.146173,0.341943,0.870077,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,-2.85337,1.30576,0.146165,0.341325,0.868023,-0.278298,1.30576,0.146173,0.341943,0.870077,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,-1.75442,1.30576,0.146165,0.341325,0.868023,-0.183045,1.30576,0.146173,0.341943,0.870077,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,0.320185,1.66896,0.146165,0.341325,0.868023,-1.09447e-07,1.66896,0.146174,0.341943,0.870077,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,0.226985,1.66896,0.146165,0.341325,0.868023,-6.7431e-09,1.66896,0.146174,0.341943,0.870077,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-0.171014,1.66896,0.146165,0.341325,0.868023,4.8388e-07,1.66896,0.146174,0.341943,0.870077,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,-0.109009,1.66896,0.146165,0.341325,0.868023,2.10367e-07,1.66896,0.146174,0.341943,0.870077,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,-0.564179,1.66896,0.146165,0.341325,0.868023,2.57001e-07,1.66896,0.146174,0.341943,0.870077,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,0.0225941,1.66896,0.146165,0.341325,0.868023,6.71409e-08,1.66896,0.146174,0.341943,0.870077,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,-0.369173,1.66896,0.146165,0.341325,0.868023,1.63608e-07,1.66896,0.146174,0.341943,0.870077,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,-0.283522,1.66896,0.146165,0.341325,0.868023,1.30643e-08,1.66896,0.146174,0.341943,0.870077,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,0.0307446,1.66896,0.146165,0.341325,0.868023,-3.47886e-07,1.66896,0.146174,0.341943,0.870077,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,-0.247519,1.66896,0.146165,0.341325,0.868023,3.32216e-07,1.66896,0.146174,0.341943,0.870077,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,0.522549,1.66896,0.146165,0.341325,0.868023,-4.25106e-07,1.66896,0.146174,0.341943,0.870077,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,0.550772,1.66896,0.146165,0.341325,0.868023,2.50069e-07,1.66896,0.146174,0.341943,0.870077,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,0.484942,1.66896,0.146165,0.341325,0.868023,1.49905e-07,1.66896,0.146174,0.341943,0.870077,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,-0.21503,1.66896,0.146165,0.341325,0.868023,4.28499e-07,1.66896,0.146174,0.341943,0.870077,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0.206407,1.66896,0.146165,0.341325,0.868023,-3.56933e-08,1.66896,0.146174,0.341943,0.870077,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0.635983,1.66896,0.146165,0.341325,0.868023,3.10517e-07,1.66896,0.146174,0.341943,0.870077,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,-0.224211,0.356144,0.146163,0.341266,0.868031,0.0597769,0.356144,0.146172,0.341884,0.870084,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,-0.43988,0.356144,0.146163,0.341266,0.868031,0.0488548,0.356144,0.146172,0.341884,0.870084,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,9.45797,0.356144,0.146163,0.341266,0.868031,9.85519,0.356144,0.146172,0.341884,0.870084,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,9.96398,0.356144,0.146163,0.341266,0.868031,9.9797,0.356144,0.146172,0.341884,0.870084,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,-2.09391,0.356144,0.146163,0.341266,0.868031,-0.0637588,0.356144,0.146172,0.341884,0.870084,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,-1.49369,0.356144,0.146163,0.341266,0.868031,-0.0630844,0.356144,0.146172,0.341884,0.870084,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,5.47675,0.356144,0.146163,0.341266,0.868031,8.18314,0.356144,0.146172,0.341884,0.870084,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,6.84959,0.356144,0.146163,0.341266,0.868031,8.13891,0.356144,0.146172,0.341884,0.870084,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,-1.6718,0.682619,0.146149,0.341266,0.868031,0.0358667,0.682619,0.146158,0.341884,0.870084,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,-1.22244,0.682619,0.146149,0.341266,0.868031,0.16008,0.682619,0.146158,0.341884,0.870084,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0.444445,1.52316,0.146166,0.341266,0.868031,-2.62188e-08,1.52316,0.146175,0.341884,0.870084,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,-0.589251,1.52316,0.146166,0.341266,0.868031,-1.92609e-07,1.52316,0.146175,0.341884,0.870084,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.114724,1.52316,0.146166,0.341266,0.868031,3.96666e-07,1.52316,0.146175,0.341884,0.870084,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,-0.139061,1.52316,0.146166,0.341266,0.868031,2.1833e-08,1.52316,0.146175,0.341884,0.870084,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0.0254266,1.52316,0.146166,0.341266,0.868031,-6.27434e-08,1.52316,0.146175,0.341884,0.870084,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,-0.688399,1.52316,0.146166,0.341266,0.868031,5.81736e-07,1.52316,0.146175,0.341884,0.870084,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,-0.30382,1.52316,0.146166,0.341266,0.868031,1.1701e-07,1.52316,0.146175,0.341884,0.870084,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,-0.434968,1.52316,0.146166,0.341266,0.868031,-3.62667e-08,1.52316,0.146175,0.341884,0.870084,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0.836604,1.52316,0.146166,0.341266,0.868031,-2.03089e-07,1.52316,0.146175,0.341884,0.870084,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,-0.720786,1.52316,0.146166,0.341266,0.868031,2.23349e-07,1.52316,0.146175,0.341884,0.870084,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0.379751,1.52316,0.146166,0.341266,0.868031,5.26324e-08,1.52316,0.146175,0.341884,0.870084,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0.231496,1.52316,0.146166,0.341266,0.868031,9.81108e-08,1.52316,0.146175,0.341884,0.870084,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,-0.918705,1.52316,0.146166,0.341266,0.868031,-2.90081e-07,1.52316,0.146175,0.341884,0.870084,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0.251515,1.52316,0.146166,0.341266,0.868031,4.49335e-08,1.52316,0.146175,0.341884,0.870084,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0.430372,1.52316,0.146166,0.341266,0.868031,-1.16162e-07,1.52316,0.146175,0.341884,0.870084,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0.173195,1.52316,0.146166,0.341266,0.868031,4.18697e-07,1.52316,0.146175,0.341884,0.870084,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,-1.91944,0.309202,0.146177,0.341164,0.868048,-0.0647029,0.309202,0.146186,0.341782,0.870102,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,-1.66735,0.309202,0.146177,0.341164,0.868048,-0.0550035,0.309202,0.146186,0.341782,0.870102,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,-0.67765,0.309202,0.146177,0.341164,0.868048,0.177454,0.309202,0.146186,0.341782,0.870102,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0.220939,0.309202,0.146177,0.341164,0.868048,0.76723,0.309202,0.146186,0.341782,0.870102,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,7.94983,0.309202,0.146177,0.341164,0.868048,8.17004,0.309202,0.146186,0.341782,0.870102,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,7.72121,0.309202,0.146177,0.341164,0.868048,7.7468,0.309202,0.146186,0.341782,0.870102,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,-2.01893,0.309202,0.146177,0.341164,0.868048,-0.0594095,0.309202,0.146186,0.341782,0.870102,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,-1.98684,0.309202,0.146177,0.341164,0.868048,-0.00116074,0.309202,0.146186,0.341782,0.870102,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,8.2534,0.309202,0.146177,0.341164,0.868048,8.18934,0.309202,0.146186,0.341782,0.870102,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,8.33321,0.309202,0.146177,0.341164,0.868048,8.37188,0.309202,0.146186,0.341782,0.870102,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,-0.510818,0.768441,0.146166,0.341164,0.868048,-6.40515e-08,0.768441,0.146175,0.341782,0.870102,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0.337822,0.768441,0.146166,0.341164,0.868048,-2.67586e-07,0.768441,0.146175,0.341782,0.870102,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,-0.991223,0.768441,0.146166,0.341164,0.868048,-2.3703e-07,0.768441,0.146175,0.341782,0.870102,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,-0.183492,0.768441,0.146166,0.341164,0.868048,-2.75359e-07,0.768441,0.146175,0.341782,0.870102,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,-0.710936,0.768441,0.146166,0.341164,0.868048,-3.77718e-07,0.768441,0.146175,0.341782,0.870102,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0.00524396,0.768441,0.146166,0.341164,0.868048,4.84882e-07,0.768441,0.146175,0.341782,0.870102,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,-0.153127,0.768441,0.146166,0.341164,0.868048,3.28749e-07,0.768441,0.146175,0.341782,0.870102,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,-0.451286,0.768441,0.146166,0.341164,0.868048,-1.82303e-07,0.768441,0.146175,0.341782,0.870102,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,-0.232517,0.768441,0.146166,0.341164,0.868048,-5.20033e-08,0.768441,0.146175,0.341782,0.870102,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0.0560385,0.768441,0.146166,0.341164,0.868048,1.99726e-07,0.768441,0.146175,0.341782,0.870102,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,-0.196309,0.768441,0.146166,0.341164,0.868048,-2.51409e-07,0.768441,0.146175,0.341782,0.870102,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0.178499,0.768441,0.146166,0.341164,0.868048,-5.36141e-07,0.768441,0.146175,0.341782,0.870102,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,-0.703289,0.768441,0.146166,0.341164,0.868048,2.76552e-07,0.768441,0.146175,0.341782,0.870102,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0.419573,0.768441,0.146166,0.341164,0.868048,-1.88312e-07,0.768441,0.146175,0.341782,0.870102,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0.0130401,0.768441,0.146166,0.341164,0.868048,-2.6629e-07,0.768441,0.146175,0.341782,0.870102,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0.0558607,0.768441,0.146166,0.341164,0.868048,-4.42569e-07,0.768441,0.146175,0.341782,0.870102,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,8.87625,0.309202,0.146177,0.34124,0.868084,8.87706,0.309202,0.146186,0.341858,0.870138,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,9.05323,0.309202,0.146177,0.34124,0.868084,8.98745,0.309202,0.146186,0.341858,0.870138,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,8.98415,0.309202,0.146177,0.34124,0.868084,8.72022,0.309202,0.146186,0.341858,0.870138,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,8.74503,0.309202,0.146177,0.34124,0.868084,8.81999,0.309202,0.146186,0.341858,0.870138,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,9.0353,0.309202,0.146177,0.34124,0.868084,8.94889,0.309202,0.146186,0.341858,0.870138,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,9.2122,0.309202,0.146177,0.34124,0.868084,9.13445,0.309202,0.146186,0.341858,0.870138,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0.0474258,0.309202,0.146177,0.34124,0.868084,0.137371,0.309202,0.146186,0.341858,0.870138,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,4.04554,0.309202,0.146177,0.34124,0.868084,7.37407,0.309202,0.146186,0.341858,0.870138,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,9.15413,0.309202,0.146177,0.34124,0.868084,9.11123,0.309202,0.146186,0.341858,0.870138,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,9.12463,0.309202,0.146177,0.34124,0.868084,9.07241,0.309202,0.146186,0.341858,0.870138,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0.673169,0.768441,0.146166,0.34124,0.868084,-4.24295e-07,0.768441,0.146175,0.341858,0.870138,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0.401789,0.768441,0.146166,0.34124,0.868084,1.14899e-07,0.768441,0.146175,0.341858,0.870138,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,-0.595431,0.768441,0.146166,0.34124,0.868084,-1.95086e-07,0.768441,0.146175,0.341858,0.870138,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0.484476,0.768441,0.146166,0.34124,0.868084,-2.63932e-07,0.768441,0.146175,0.341858,0.870138,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,-0.00208536,0.768441,0.146166,0.34124,0.868084,1.53453e-07,0.768441,0.146175,0.341858,0.870138,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0.318143,0.768441,0.146166,0.34124,0.868084,-2.07821e-07,0.768441,0.146175,0.341858,0.870138,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,-0.16504,0.768441,0.146166,0.34124,0.868084,-2.81143e-07,0.768441,0.146175,0.341858,0.870138,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,-0.0710884,0.768441,0.146166,0.34124,0.868084,-2.61657e-09,0.768441,0.146175,0.341858,0.870138,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,-0.202497,0.768441,0.146166,0.34124,0.868084,-4.10457e-07,0.768441,0.146175,0.341858,0.870138,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,-0.717745,0.768441,0.146166,0.34124,0.868084,-7.53046e-09,0.768441,0.146175,0.341858,0.870138,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,-0.032298,0.768441,0.146166,0.34124,0.868084,-3.52813e-07,0.768441,0.146175,0.341858,0.870138,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,-0.118838,0.768441,0.146166,0.34124,0.868084,-2.39424e-07,0.768441,0.146175,0.341858,0.870138,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,-0.0695533,0.768441,0.146166,0.34124,0.868084,-5.56152e-08,0.768441,0.146175,0.341858,0.870138,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0.0585319,0.768441,0.146166,0.34124,0.868084,-1.46443e-07,0.768441,0.146175,0.341858,0.870138,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0.325376,0.768441,0.146166,0.34124,0.868084,1.90592e-08,0.768441,0.146175,0.341858,0.870138,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,-0.143597,0.768441,0.146166,0.34124,0.868084,3.10481e-07,0.768441,0.146175,0.341858,0.870138,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,-1.11835,0.446496,0.146165,0.341257,0.868029,0.00277261,0.446496,0.146174,0.341875,0.870082,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,-0.465734,0.446496,0.146165,0.341257,0.868029,0.0148539,0.446496,0.146174,0.341875,0.870082,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,3.69377,0.446496,0.146165,0.341257,0.868029,0.0218456,0.446496,0.146174,0.341875,0.870082,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,6.60193,0.446496,0.146165,0.341257,0.868029,9.99743,0.446496,0.146174,0.341875,0.870082,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,-1.84841,0.915726,0.146163,0.341257,0.868029,-0.108057,0.915726,0.146172,0.341875,0.870082,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,-1.86647,0.915726,0.146163,0.341257,0.868029,-0.108959,0.915726,0.146172,0.341875,0.870082,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,-0.88982,0.915726,0.146163,0.341257,0.868029,0.000414656,0.915726,0.146172,0.341875,0.870082,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,-1.14959,0.915726,0.146163,0.341257,0.868029,-0.0102248,0.915726,0.146172,0.341875,0.870082,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,-2.3334,0.824032,0.146165,0.341257,0.868029,-0.079344,0.824032,0.146174,0.341875,0.870082,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-1.97932,0.824032,0.146165,0.341257,0.868029,-0.0583811,0.824032,0.146174,0.341875,0.870082,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,-0.222739,1.76175,0.146165,0.341257,0.868029,-9.25073e-08,1.76175,0.146174,0.341875,0.870082,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0.348724,1.76175,0.146165,0.341257,0.868029,3.48165e-07,1.76175,0.146174,0.341875,0.870082,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,-0.521479,1.76175,0.146165,0.341257,0.868029,4.117e-07,1.76175,0.146174,0.341875,0.870082,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,-0.0525269,1.76175,0.146165,0.341257,0.868029,1.57602e-08,1.76175,0.146174,0.341875,0.870082,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,-0.52209,1.76175,0.146165,0.341257,0.868029,2.0075e-07,1.76175,0.146174,0.341875,0.870082,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0.243285,1.76175,0.146165,0.341257,0.868029,2.22415e-07,1.76175,0.146174,0.341875,0.870082,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,-0.0411595,1.76175,0.146165,0.341257,0.868029,9.81717e-08,1.76175,0.146174,0.341875,0.870082,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0.397074,1.76175,0.146165,0.341257,0.868029,-8.51913e-08,1.76175,0.146174,0.341875,0.870082,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0.682453,1.76175,0.146165,0.341257,0.868029,9.06236e-08,1.76175,0.146174,0.341875,0.870082,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,-0.109747,1.76175,0.146165,0.341257,0.868029,-3.56971e-07,1.76175,0.146174,0.341875,0.870082,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0.22523,1.76175,0.146165,0.341257,0.868029,6.22533e-07,1.76175,0.146174,0.341875,0.870082,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,-0.559815,1.76175,0.146165,0.341257,0.868029,1.81693e-07,1.76175,0.146174,0.341875,0.870082,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,-0.312556,1.76175,0.146165,0.341257,0.868029,1.38687e-07,1.76175,0.146174,0.341875,0.870082,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0.66576,1.76175,0.146165,0.341257,0.868029,3.66752e-07,1.76175,0.146174,0.341875,0.870082,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0.14413,1.76175,0.146165,0.341257,0.868029,5.98809e-07,1.76175,0.146174,0.341875,0.870082,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0.00655071,1.76175,0.146165,0.341257,0.868029,5.79445e-07,1.76175,0.146174,0.341875,0.870082,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,-2.18191,0.789124,0.146164,0.341258,0.868031,-0.138848,0.789124,0.146173,0.341876,0.870084,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,-1.88744,0.789124,0.146164,0.341258,0.868031,-0.0793253,0.789124,0.146173,0.341876,0.870084,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-1.91689,0.789124,0.146164,0.341258,0.868031,-0.0619016,0.789124,0.146173,0.341876,0.870084,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-1.65616,0.789124,0.146164,0.341258,0.868031,-0.0655784,0.789124,0.146173,0.341876,0.870084,True,65.0|162,1042
