rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,8.64017e-09,0,3.32739,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,7.45272e-08,0,-1.17333,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,1.36563e-07,0,-2.95498,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,3.77923e-09,0,2.50122,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,4.25743e-08,0,-4.16619,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,-1.52806e-09,0,2.45108,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,6.08374e-08,0,-7.29776,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,-4.22908e-08,0,1.2089,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,-2.54006e-08,0,3.70141,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,2.86906e-08,0,-2.22728,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,4.36896e-08,0,0.964568,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,7.02445e-08,0,-1.02753,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,-8.75008e-08,0,1.5024,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,1.14768e-07,0,-3.63173,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,1.45019e-08,0,6.21258,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,2.39382e-08,0,6.06683,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,-4.01073e-08,0,4.45257,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,3.38853e-08,0,4.0548,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,-4.54892e-08,0,4.56529,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,5.53109e-08,0,4.93495,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,-3.8208e-08,0,2.50467,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,1.52505e-08,0,2.87198,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,4.3207e-09,0,4.45632,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,2.40898e-08,0,4.57921,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,-2.73239e-10,0,-0.765521,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,2.23324e-08,0,1.78468,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,-2.75053e-08,0,-0.964467,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,-4.53617e-08,0,0.398959,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,4.63871e-08,0,-6.09263,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,9.67267e-08,0,3.10086,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,4.67553e-09,0,-3.01557,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,7.49316e-08,0,-5.84524,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,8.52163e-08,0,0.279008,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,-1.85048e-08,0,-4.67083,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,-3.4992e-08,0,-0.228442,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,6.892e-08,0,-0.339829,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,3.38982e-08,0,-0.80621,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,-1.94784e-08,0,0.111351,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,1.01643e-07,0,0.855901,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,-1.09461e-08,0,-1.95117,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,2.24024e-08,0,2.10416,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,-3.34026e-08,0,2.03097,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,-6.90252e-08,0,0.471187,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,-5.53891e-08,0,0.796673,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-1.43295e-08,0,-0.950856,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,-2.599e-09,0,-1.03783,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,-4.43418e-08,0,-0.843875,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,-3.20307e-08,0,-0.966193,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,-2.53828e-09,0,-0.778665,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,-7.52962e-08,0,-0.728286,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,-1.77325e-08,0,-1.92383,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,-6.49576e-08,0,0.538808,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,-3.7285e-08,0,3.09519,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,2.9943e-08,0,1.19243,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,4.54028e-08,0,-0.0735293,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,5.73605e-09,0,0.562645,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,-6.87717e-08,0,-2.26715,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,-1.06114e-07,0,-2.68826,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,-1.37909e-08,0,-3.53431,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,1.75348e-08,0,-1.07233,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,7.95191e-09,0,-0.609525,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,-9.03558e-08,0,2.18405,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,-2.32697e-08,0,0.63023,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,-2.00813e-08,0,0.0266614,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,-5.17404e-08,0,-2.98066,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,6.55491e-08,0,-0.225031,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,-9.65604e-08,0,-0.371941,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,-7.46889e-09,0,-0.656829,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,8.96075e-08,0,-0.573577,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,-3.83903e-08,0,-0.453412,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,1.06412e-07,0,-1.38053,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-7.74959e-10,0,-1.34045,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-5.39284e-08,0,-0.910107,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,-8.3082e-08,0,-0.617833,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-7.88011e-08,0,-0.81533,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-6.50393e-08,0,-0.408465,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,1.07754e-08,0,-0.639176,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-6.88265e-08,0,-2.61323,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,-1.6494e-08,0,-1.94262,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,1.05425e-07,0,-2.58465,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,9.52747e-08,0,-0.504822,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,-1.05645e-08,0,-4.15954,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,3.34134e-08,0,1.82295,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,8.23339e-08,0,4.74886,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,4.16812e-08,0,-0.582928,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,4.37325e-08,0,6.72898,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,4.51113e-08,0,-2.36568,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,1.27232e-09,0,-3.02027,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,6.64676e-09,0,4.26724,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,-2.69242e-08,0,-1.74276,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,-4.00338e-08,0,-5.70518,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,-2.05715e-08,0,7.49945,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,-2.42091e-08,0,0.401253,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,3.37929e-09,0,2.13871,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,5.65154e-08,0,0.31195,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,-4.7145e-08,0,0.0755134,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,6.55987e-09,0,0.417392,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,-9.63501e-08,0,0.444275,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,1.1675e-07,0,-1.85019,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,1.93068e-08,0,-1.84411,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,-2.24181e-08,0,-1.7268,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,-5.21487e-08,0,-1.96652,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,-1.13956e-07,0,-2.34893,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,-6.59232e-08,0,-2.01843,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,7.90609e-08,0,-1.43784,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,-4.31244e-08,0,-0.336138,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,8.40258e-09,0,-3.42519,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,8.70076e-08,0,0.133406,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-2.37425e-08,0,-3.36677,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,1.06042e-10,0,-0.917284,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,-5.91059e-08,0,0.124832,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,-1.23952e-08,0,-1.16552,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,4.47098e-08,0,-3.50808,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,6.72484e-08,0,2.30436,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-2.5532e-08,0,-9.61609,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,7.40998e-08,0,6.17928,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,6.65786e-08,0,6.63883,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,-8.56084e-08,0,0.477422,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,1.00169e-07,0,2.61486,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,-3.98365e-08,0,2.8489,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,-1.66942e-07,0,-1.62156,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,5.13545e-08,0,-1.66123,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,1.00651e-08,0,-1.92807,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,-1.481e-08,0,-1.96289,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,1.02532e-07,0,-1.97091,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,1.03263e-07,0,-2.29565,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-2.63919e-08,0,-2.07343,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-3.81373e-08,0,-1.90285,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-8.96846e-09,0,-2.84271,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,4.94186e-08,0,-2.09873,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,-3.19214e-08,0,-1.92465,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-1.00056e-07,0,-1.92827,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,9.04913e-08,0,-3.41852,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,1.1632e-08,0,4.16621,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,1.29305e-08,0,-2.18204,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,-6.12304e-08,0,-4.79759,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,8.83779e-09,0,-1.66651,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,1.18303e-07,0,0.194942,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,6.49717e-08,0,-1.08073,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,-9.88627e-08,0,-2.09805,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,2.91961e-08,0,1.31018,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,9.40037e-10,0,2.33703,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,-2.22115e-08,0,3.73964,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-1.16217e-07,0,3.34853,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,-5.3137e-08,0,-3.11871,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,2.83722e-08,0,4.38127,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,5.32777e-08,0,-1.0823,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,-3.82462e-08,0,-5.68564,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,-7.45536e-08,0,1.95772,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,3.92528e-08,0,1.7857,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,1.57906e-08,0,1.37782,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,2.26807e-09,0,1.55564,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,2.09875e-09,0,1.25408,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,1.46659e-08,0,1.32621,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,2.77199e-08,0,0.479398,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,-1.04618e-07,0,0.292018,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,-5.09333e-08,0,-1.39912,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,6.15648e-09,0,-2.03939,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,-1.51328e-07,0,-0.965714,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,-3.14079e-08,0,-3.96252,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,-8.84675e-08,0,6.6267,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,-2.94054e-08,0,-1.311,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,4.39105e-08,0,-1.83295,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,-8.99972e-08,0,1.17372,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,9.67792e-08,0,-0.802762,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,-3.69881e-08,0,-1.24259,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,1.01054e-07,0,-3.29749,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,1.19643e-07,0,-0.358499,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,-4.67756e-08,0,6.64995,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,4.47662e-08,0,1.00798,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,-6.46085e-08,0,-2.24093,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,-5.12683e-08,0,-2.681,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,-5.18224e-08,0,-1.17843,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,-8.97027e-08,0,-0.977438,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,-1.2938e-08,0,-1.01662,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,2.17643e-08,0,-0.68619,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-3.56732e-08,0,-0.537117,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.09401e-07,0,-0.763734,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-2.4034e-08,0,-1.98884,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.00451e-08,0,-1.88316,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,7.56266e-08,0,-2.04877,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,4.29219e-08,0,-1.65529,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-1.37616e-07,0,-1.52073,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,2.65571e-08,0,-1.24177,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-1.74282e-08,0,-4.82221,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,8.51825e-08,0,0.813383,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-2.64171e-08,0,-1.80793,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-4.27697e-08,0,0.279994,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,6.91327e-08,0,3.54252,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.21155e-07,0,-1.91161,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.02979e-07,0,2.75018,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-1.51011e-08,0,4.43032,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-1.0827e-07,0,-1.1762,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-5.9091e-08,0,1.97965,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,3.61092e-08,0,-3.54253,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,2.87905e-08,0,6.06358,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-8.13793e-08,0,5.49298,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,4.54377e-08,0,-0.922979,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.1925e-07,0,2.65969,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-3.82847e-08,0,-0.868549,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,7.61931e-08,0,1.94055,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,-8.35365e-08,0,0.373589,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,-6.27454e-08,0,0.278091,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,-3.0702e-08,0,-3.0833,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,8.46398e-09,0,-2.92753,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,8.06258e-08,0,-2.94957,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,-9.6877e-08,0,-2.83746,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,1.70595e-08,0,-1.01284,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,9.48026e-09,0,-1.05692,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,5.24187e-08,0,2.13013,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,-1.13752e-09,0,-5.86687,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,-2.09661e-08,0,-1.5781,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,-3.81742e-08,0,-2.70975,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,-3.5829e-08,0,-7.64824,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,8.97941e-08,0,-0.0496223,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,-5.61771e-08,0,3.84285,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,1.09931e-08,0,-3.22747,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,3.62858e-08,0,-3.08439,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,7.12014e-08,0,-1.95941,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,-3.68728e-08,0,1.45669,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,1.24351e-08,0,-0.28318,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,1.35856e-08,0,-3.65077,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,6.16794e-08,0,-4.00518,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,-2.32773e-09,0,2.69552,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,3.07213e-08,0,1.3297,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,3.54821e-08,0,6.87337,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,6.77825e-08,0,-1.56807,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,-7.57929e-09,0,-1.43835,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,1.96299e-07,0,-1.14916,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,3.56994e-08,0,-1.11779,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,-3.00619e-08,0,-2.44982,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,-3.53573e-08,0,-2.38743,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,-1.43869e-07,0,-1.55387,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,2.31454e-08,0,-1.69207,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,-3.08921e-08,0,-0.449752,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,1.10024e-07,0,-0.880248,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,-3.99115e-08,0,-5.33345,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,-1.15856e-07,0,-4.58998,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,4.05359e-08,0,2.42931,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,-6.16446e-08,0,1.49992,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,2.07295e-08,0,2.52999,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,-6.11407e-08,0,-2.90916,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,4.63059e-08,0,-3.63432,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,1.33053e-07,0,-1.11895,0,0,False,69.0|69,1241
