id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|6|162|6|162|65.0,3.28248,1.56259,0.637088,0.0894875,0.000245916,3.28248,1.5603,0.607367,0.0891936,0.000261607,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,3.28248,1.56259,0.60443,0.0894875,0.000245916,3.28248,1.5603,0.569332,0.0891936,0.000261607,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-0.729985,1.56259,0.306341,0.0894875,0.000245916,-0.729985,1.5603,0.304602,0.0891936,0.000261607,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,-0.729985,1.56259,0.175595,0.0894875,0.000245916,-0.729985,1.5603,0.223065,0.0891936,0.000261607,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-0.729985,1.56259,0.413164,0.0894875,0.000245916,-0.729985,1.5603,0.380028,0.0891936,0.000261607,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-0.729985,1.56259,0.52906,0.0894875,0.000245916,-0.729985,1.5603,0.499787,0.0891936,0.000261607,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-0.729985,1.56259,0.46426,0.0894875,0.000245916,-0.729985,1.5603,0.453663,0.0891936,0.000261607,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,2.86495,1.56259,0.641477,0.0894875,0.000245916,2.86495,1.5603,0.612157,0.0891936,0.000261607,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,2.86495,1.56259,0.60854,0.0894875,0.000245916,2.86495,1.5603,0.578269,0.0891936,0.000261607,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,3.28248,1.56259,0.184094,0.0894875,0.000245916,3.28248,1.5603,0.227156,0.0891936,0.000261607,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,1.29084,1.56259,14.498,0.0894875,0.000245916,1.29084,1.5603,1,0.0891936,0.000261607,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,1.29084,1.56259,84.4613,0.0894875,0.000245916,1.29084,1.5603,1,0.0891936,0.000261607,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,1.29084,1.56259,11.2621,0.0894875,0.000245916,1.29084,1.5603,1,0.0891936,0.000261607,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,1.29084,1.56259,21.1482,0.0894875,0.000245916,1.29084,1.5603,1,0.0891936,0.000261607,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,1.29084,1.56259,86.5392,0.0894875,0.000245916,1.29084,1.5603,1,0.0891936,0.000261607,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,1.29084,1.56259,22.7371,0.0894875,0.000245916,1.29084,1.5603,1,0.0891936,0.000261607,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,1.29084,1.56259,40.4905,0.0894875,0.000245916,1.29084,1.5603,1,0.0891936,0.000261607,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,1.29084,1.56259,29.9354,0.0894875,0.000245916,1.29084,1.5603,1,0.0891936,0.000261607,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,1.29084,1.56259,109.339,0.0894875,0.000245916,1.29084,1.5603,1,0.0891936,0.000261607,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,1.29084,1.56259,57.6359,0.0894875,0.000245916,1.29084,1.5603,1,0.0891936,0.000261607,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,1.29084,1.56259,81.2987,0.0894875,0.000245916,1.29084,1.5603,1,0.0891936,0.000261607,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,1.29084,1.56259,37.6535,0.0894875,0.000245916,1.29084,1.5603,1,0.0891936,0.000261607,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,1.29084,1.56259,179.457,0.0894875,0.000245916,1.29084,1.5603,1,0.0891936,0.000261607,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,1.29084,1.56259,37.6749,0.0894875,0.000245916,1.29084,1.5603,1,0.0891936,0.000261607,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,1.29084,1.56259,106.926,0.0894875,0.000245916,1.29084,1.5603,1,0.0891936,0.000261607,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,1.29084,1.56259,168.36,0.0894875,0.000245916,1.29084,1.5603,1,0.0891936,0.000261607,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-0.402797,1.56259,1.41547,0.0897126,0.000245916,-0.402797,1.5603,1.40474,0.0894197,0.000261607,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-0.402797,1.56259,1.27042,0.0897126,0.000245916,-0.402797,1.5603,1.17657,0.0894197,0.000261607,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,-0.402797,1.56259,1.40943,0.0897126,0.000245916,-0.402797,1.5603,1.35336,0.0894197,0.000261607,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,-0.402797,1.56259,1.40254,0.0897126,0.000245916,-0.402797,1.5603,1.39582,0.0894197,0.000261607,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,1.18678,1.56259,0.170796,0.0897126,0.000245916,1.18678,1.5603,0.157539,0.0894197,0.000261607,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,1.18678,1.56259,0.152837,0.0897126,0.000245916,1.18678,1.5603,0.154858,0.0894197,0.000261607,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,1.18678,1.56259,0.165535,0.0897126,0.000245916,1.18678,1.5603,0.159718,0.0894197,0.000261607,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,1.18678,1.56259,0.153985,0.0897126,0.000245916,1.18678,1.5603,0.161936,0.0894197,0.000261607,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,1.25344,1.56259,0.106949,0.0897126,0.000245916,1.25344,1.5603,0.105622,0.0894197,0.000261607,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,1.25344,1.56259,0.121287,0.0897126,0.000245916,1.25344,1.5603,0.117851,0.0894197,0.000261607,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,-0.170139,1.56259,33.8483,0.0897126,0.000245916,-0.170139,1.5603,1,0.0894197,0.000261607,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,-0.170139,1.56259,308.453,0.0897126,0.000245916,-0.170139,1.5603,1,0.0894197,0.000261607,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-0.170139,1.56259,55.1575,0.0897126,0.000245916,-0.170139,1.5603,1,0.0894197,0.000261607,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,-0.170139,1.56259,63.3169,0.0897126,0.000245916,-0.170139,1.5603,1,0.0894197,0.000261607,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-0.170139,1.56259,89.6693,0.0897126,0.000245916,-0.170139,1.5603,1,0.0894197,0.000261607,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,-0.170139,1.56259,26.1135,0.0897126,0.000245916,-0.170139,1.5603,1,0.0894197,0.000261607,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,-0.170139,1.56259,57.0158,0.0897126,0.000245916,-0.170139,1.5603,1,0.0894197,0.000261607,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,-0.170139,1.56259,34.7979,0.0897126,0.000245916,-0.170139,1.5603,1,0.0894197,0.000261607,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,-0.170139,1.56259,36.1324,0.0897126,0.000245916,-0.170139,1.5603,1,0.0894197,0.000261607,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,-0.170139,1.56259,65.4807,0.0897126,0.000245916,-0.170139,1.5603,1,0.0894197,0.000261607,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-0.170139,1.56259,48.106,0.0897126,0.000245916,-0.170139,1.5603,1,0.0894197,0.000261607,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-0.170139,1.56259,34.804,0.0897126,0.000245916,-0.170139,1.5603,1,0.0894197,0.000261607,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,-0.170139,1.56259,110.944,0.0897126,0.000245916,-0.170139,1.5603,1,0.0894197,0.000261607,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,-0.170139,1.56259,144.599,0.0897126,0.000245916,-0.170139,1.5603,1,0.0894197,0.000261607,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,-0.170139,1.56259,102.643,0.0897126,0.000245916,-0.170139,1.5603,1,0.0894197,0.000261607,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-0.170139,1.56259,51.7873,0.0897126,0.000245916,-0.170139,1.5603,1,0.0894197,0.000261607,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-0.399421,1.56259,0.173265,0.0797075,0.000245916,-0.399421,1.5603,0.170409,0.0791231,0.000261607,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-0.399421,1.56259,0.182554,0.0797075,0.000245916,-0.399421,1.5603,0.166387,0.0791231,0.000261607,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-0.399421,1.56259,0.150453,0.0797075,0.000245916,-0.399421,1.5603,0.142949,0.0791231,0.000261607,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-0.399421,1.56259,0.161759,0.0797075,0.000245916,-0.399421,1.5603,0.14812,0.0791231,0.000261607,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-0.539739,1.56259,0.118309,0.0797075,0.000245916,-0.539739,1.5603,0.110485,0.0791231,0.000261607,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-0.539739,1.56259,0.121212,0.0797075,0.000245916,-0.539739,1.5603,0.114995,0.0791231,0.000261607,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-0.539739,1.56259,0.127737,0.0797075,0.000245916,-0.539739,1.5603,0.126901,0.0791231,0.000261607,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-0.539739,1.56259,0.142087,0.0797075,0.000245916,-0.539739,1.5603,0.132725,0.0791231,0.000261607,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-0.539739,1.56259,0.056459,0.0797075,0.000245916,-0.539739,1.5603,0.0780311,0.0791231,0.000261607,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,1.25344,1.56259,0.118068,0.0797075,0.000245916,1.25344,1.5603,0.115172,0.0791231,0.000261607,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,1.25344,1.56259,0.137112,0.0797075,0.000245916,1.25344,1.5603,0.134283,0.0791231,0.000261607,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-0.399421,1.56259,0.0664196,0.0797075,0.000245916,-0.399421,1.5603,0.0760501,0.0791231,0.000261607,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-0.170139,1.56259,20.7801,0.0797075,0.000245916,-0.170139,1.5603,1,0.0791231,0.000261607,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,-0.170139,1.56259,24.6253,0.0797075,0.000245916,-0.170139,1.5603,1,0.0791231,0.000261607,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-0.170139,1.56259,36.9372,0.0797075,0.000245916,-0.170139,1.5603,1,0.0791231,0.000261607,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-0.170139,1.56259,94.3825,0.0797075,0.000245916,-0.170139,1.5603,1,0.0791231,0.000261607,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,-0.170139,1.56259,52.2264,0.0797075,0.000245916,-0.170139,1.5603,0.999999,0.0791231,0.000261607,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,-0.170139,1.56259,57.1326,0.0797075,0.000245916,-0.170139,1.5603,1,0.0791231,0.000261607,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,-0.170139,1.56259,21.0896,0.0797075,0.000245916,-0.170139,1.5603,1,0.0791231,0.000261607,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-0.170139,1.56259,890.497,0.0797075,0.000245916,-0.170139,1.5603,1,0.0791231,0.000261607,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,-0.170139,1.56259,98.0489,0.0797075,0.000245916,-0.170139,1.5603,1,0.0791231,0.000261607,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,-0.170139,1.56259,48.9106,0.0797075,0.000245916,-0.170139,1.5603,1,0.0791231,0.000261607,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-0.170139,1.56259,179.902,0.0797075,0.000245916,-0.170139,1.5603,1,0.0791231,0.000261607,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-0.170139,1.56259,46.0245,0.0797075,0.000245916,-0.170139,1.5603,1,0.0791231,0.000261607,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,-0.170139,1.56259,28.2904,0.0797075,0.000245916,-0.170139,1.5603,1,0.0791231,0.000261607,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,-0.170139,1.56259,44.832,0.0797075,0.000245916,-0.170139,1.5603,1,0.0791231,0.000261607,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,-0.170139,1.56259,35.2082,0.0797075,0.000245916,-0.170139,1.5603,1,0.0791231,0.000261607,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-0.170139,1.56259,122.134,0.0797075,0.000245916,-0.170139,1.5603,1,0.0791231,0.000261607,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-0.528218,1.56259,6.75301,0.0889926,0.00191785,-0.528218,1.5603,6.48869,0.0886943,0.00200557,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,-0.528218,1.56259,6.29595,0.0889926,0.00191785,-0.528218,1.5603,6.20831,0.0886943,0.00200557,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,-0.528218,1.56259,4.85139,0.0889926,0.00191785,-0.528218,1.5603,3.90289,0.0886943,0.00200557,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,-0.528218,1.56259,8.28506,0.0889926,0.00191785,-0.528218,1.5603,3.58102,0.0886943,0.00200557,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0.719566,1.56259,4.09963,0.0889926,0.00191785,0.719566,1.5603,4.0101,0.0886943,0.00200557,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0.719566,1.56259,4.63457,0.0889926,0.00191785,0.719566,1.5603,4.19615,0.0886943,0.00200557,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0.719566,1.56259,1.4639,0.0889926,0.00191785,0.719566,1.5603,1.42944,0.0886943,0.00200557,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0.719566,1.56259,1.46013,0.0889926,0.00191785,0.719566,1.5603,1.42338,0.0886943,0.00200557,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,6.09482,1.56259,0.238331,0.0889926,0.00191785,6.09482,1.5603,0.236416,0.0886943,0.00200557,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,6.09482,1.56259,0.187169,0.0889926,0.00191785,6.09482,1.5603,0.179723,0.0886943,0.00200557,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,1.83045,1.56259,70.0269,0.0889926,0.00191785,1.83045,1.5603,1,0.0886943,0.00200557,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,1.83045,1.56259,301.091,0.0889926,0.00191785,1.83045,1.5603,1,0.0886943,0.00200557,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,1.83045,1.56259,109.268,0.0889926,0.00191785,1.83045,1.5603,1,0.0886943,0.00200557,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,1.83045,1.56259,140.88,0.0889926,0.00191785,1.83045,1.5603,1,0.0886943,0.00200557,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,1.83045,1.56259,55.6378,0.0889926,0.00191785,1.83045,1.5603,1,0.0886943,0.00200557,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,1.83045,1.56259,56.0789,0.0889926,0.00191785,1.83045,1.5603,1,0.0886943,0.00200557,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,1.83045,1.56259,408.509,0.0889926,0.00191785,1.83045,1.5603,1,0.0886943,0.00200557,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,1.83045,1.56259,68.4284,0.0889926,0.00191785,1.83045,1.5603,1,0.0886943,0.00200557,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,1.83045,1.56259,33.4958,0.0889926,0.00191785,1.83045,1.5603,1,0.0886943,0.00200557,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,1.83045,1.56259,107.775,0.0889926,0.00191785,1.83045,1.5603,1,0.0886943,0.00200557,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,1.83045,1.56259,234.118,0.0889926,0.00191785,1.83045,1.5603,1,0.0886943,0.00200557,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,1.83045,1.56259,42.1667,0.0889926,0.00191785,1.83045,1.5603,1,0.0886943,0.00200557,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,1.83045,1.56259,41.3718,0.0889926,0.00191785,1.83045,1.5603,1,0.0886943,0.00200557,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,1.83045,1.56259,28.5206,0.0889926,0.00191785,1.83045,1.5603,1,0.0886943,0.00200557,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,1.83045,1.56259,12.6422,0.0889926,0.00191785,1.83045,1.5603,1,0.0886943,0.00200557,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,1.83045,1.56259,69.4674,0.0889926,0.00191785,1.83045,1.5603,1,0.0886943,0.00200557,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,1.16135,1.56259,0.370276,0.0895078,0.000245916,1.16135,1.5603,0.370511,0.0892143,0.000261607,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.16135,1.56259,0.439261,0.0895078,0.000245916,1.16135,1.5603,0.420405,0.0892143,0.000261607,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.16135,1.56259,0.52379,0.0895078,0.000245916,1.16135,1.5603,0.495409,0.0892143,0.000261607,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.16135,1.56259,0.470109,0.0895078,0.000245916,1.16135,1.5603,0.436894,0.0892143,0.000261607,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.155483,1.56259,0.146589,0.0895078,0.000245916,-0.155483,1.5603,0.136024,0.0892143,0.000261607,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.155483,1.56259,0.160055,0.0895078,0.000245916,-0.155483,1.5603,0.151759,0.0892143,0.000261607,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.155483,1.56259,0.14918,0.0895078,0.000245916,-0.155483,1.5603,0.149498,0.0892143,0.000261607,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.155483,1.56259,0.183649,0.0895078,0.000245916,-0.155483,1.5603,0.184376,0.0892143,0.000261607,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,6.09482,1.56259,0.271177,0.0895078,0.000245916,6.09482,1.5603,0.262165,0.0892143,0.000261607,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,6.09482,1.56259,0.331544,0.0895078,0.000245916,6.09482,1.5603,0.304727,0.0892143,0.000261607,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.83045,1.56259,126.427,0.0895078,0.000245916,1.83045,1.5603,1,0.0892143,0.000261607,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.83045,1.56259,174.643,0.0895078,0.000245916,1.83045,1.5603,1,0.0892143,0.000261607,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.83045,1.56259,102.172,0.0895078,0.000245916,1.83045,1.5603,1,0.0892143,0.000261607,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.83045,1.56259,19.3392,0.0895078,0.000245916,1.83045,1.5603,1,0.0892143,0.000261607,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.83045,1.56259,44.7785,0.0895078,0.000245916,1.83045,1.5603,1,0.0892143,0.000261607,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.83045,1.56259,48.3101,0.0895078,0.000245916,1.83045,1.5603,1,0.0892143,0.000261607,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.83045,1.56259,331.462,0.0895078,0.000245916,1.83045,1.5603,1,0.0892143,0.000261607,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.83045,1.56259,38.9035,0.0895078,0.000245916,1.83045,1.5603,1,0.0892143,0.000261607,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.83045,1.56259,47.3673,0.0895078,0.000245916,1.83045,1.5603,1,0.0892143,0.000261607,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.83045,1.56259,21.127,0.0895078,0.000245916,1.83045,1.5603,1,0.0892143,0.000261607,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.83045,1.56259,35.197,0.0895078,0.000245916,1.83045,1.5603,1,0.0892143,0.000261607,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.83045,1.56259,64.418,0.0895078,0.000245916,1.83045,1.5603,1,0.0892143,0.000261607,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.83045,1.56259,24.1484,0.0895078,0.000245916,1.83045,1.5603,1,0.0892143,0.000261607,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.83045,1.56259,99.8254,0.0895078,0.000245916,1.83045,1.5603,1,0.0892143,0.000261607,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.83045,1.56259,100.708,0.0895078,0.000245916,1.83045,1.5603,1,0.0892143,0.000261607,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.83045,1.56259,122.991,0.0895078,0.000245916,1.83045,1.5603,1,0.0892143,0.000261607,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,3.95034,1.56259,8.15848,0.0895281,0.000995214,3.95034,1.5603,7.87779,0.0892307,0.00105698,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,3.95034,1.56259,1.63175,0.0895281,0.000995214,3.95034,1.5603,1.45705,0.0892307,0.00105698,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,3.95034,1.56259,1.49934,0.0895281,0.000995214,3.95034,1.5603,1.46981,0.0892307,0.00105698,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,1.86829,1.56259,0.047479,0.0895281,0.000995214,1.86829,1.5603,0.0494437,0.0892307,0.00105698,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,1.86829,1.56259,0.0543543,0.0895281,0.000995214,1.86829,1.5603,0.0538015,0.0892307,0.00105698,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,1.86829,1.56259,0.0670779,0.0895281,0.000995214,1.86829,1.5603,0.0657918,0.0892307,0.00105698,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,1.86829,1.56259,0.0655487,0.0895281,0.000995214,1.86829,1.5603,0.0619967,0.0892307,0.00105698,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,1.69901,1.56259,0.312184,0.0895281,0.000995214,1.69901,1.5603,0.296489,0.0892307,0.00105698,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,1.69901,1.56259,0.309547,0.0895281,0.000995214,1.69901,1.5603,0.299557,0.0892307,0.00105698,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,3.95034,1.56259,8.15112,0.0895281,0.000995214,3.95034,1.5603,7.92344,0.0892307,0.00105698,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,-0.92466,1.56259,156.484,0.0895281,0.000995214,-0.92466,1.5603,1,0.0892307,0.00105698,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-0.92466,1.56259,20.626,0.0895281,0.000995214,-0.92466,1.5603,1,0.0892307,0.00105698,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-0.92466,1.56259,58.6613,0.0895281,0.000995214,-0.92466,1.5603,1,0.0892307,0.00105698,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-0.92466,1.56259,76.3137,0.0895281,0.000995214,-0.92466,1.5603,1,0.0892307,0.00105698,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,-0.92466,1.56259,54.2283,0.0895281,0.000995214,-0.92466,1.5603,1,0.0892307,0.00105698,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-0.92466,1.56259,169.365,0.0895281,0.000995214,-0.92466,1.5603,0.999999,0.0892307,0.00105698,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-0.92466,1.56259,27.126,0.0895281,0.000995214,-0.92466,1.5603,1,0.0892307,0.00105698,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,-0.92466,1.56259,156.479,0.0895281,0.000995214,-0.92466,1.5603,1,0.0892307,0.00105698,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-0.92466,1.56259,29.968,0.0895281,0.000995214,-0.92466,1.5603,1,0.0892307,0.00105698,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-0.92466,1.56259,32.9247,0.0895281,0.000995214,-0.92466,1.5603,1,0.0892307,0.00105698,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,-0.92466,1.56259,79.791,0.0895281,0.000995214,-0.92466,1.5603,1,0.0892307,0.00105698,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,-0.92466,1.56259,33.112,0.0895281,0.000995214,-0.92466,1.5603,1,0.0892307,0.00105698,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,-0.92466,1.56259,71.0439,0.0895281,0.000995214,-0.92466,1.5603,1,0.0892307,0.00105698,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,-0.92466,1.56259,31.1785,0.0895281,0.000995214,-0.92466,1.5603,1,0.0892307,0.00105698,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-0.92466,1.56259,73.4653,0.0895281,0.000995214,-0.92466,1.5603,1,0.0892307,0.00105698,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,-0.92466,1.56259,47.7044,0.0895281,0.000995214,-0.92466,1.5603,1,0.0892307,0.00105698,False,69.0|69,847
