id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|705|14|705|vc|7|2|233|2|233|69.0,1.98176e-09,0,-0.23075,0,0,-6.81399e-15,0,2.18774e-07,0,0,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,2.61284e-09,0,0.300034,0,0,1.49672e-14,0,-3.76894e-07,0,0,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,-6.67488e-10,0,1.9598,0,0,-7.99361e-14,0,2.00298,0,0,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,-7.16927e-09,0,2.14242,0,0,-9.76996e-15,0,2.15694,0,0,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,3.384e-09,0,2.22377,0,0,1.0747e-13,0,2.15223,0,0,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,-2.07164e-09,0,2.29046,0,0,-1.03917e-13,0,2.25239,0,0,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,-2.64561e-09,0,-1.45713,0,0,4.70735e-14,0,-1.46482,0,0,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,1.58657e-09,0,-1.35541,0,0,-6.03961e-14,0,-1.41653,0,0,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,8.44913e-09,0,2.06993,0,0,9.32587e-14,0,2.07117,0,0,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,4.7462e-09,0,2.1811,0,0,-1.18128e-13,0,2.14857,0,0,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,-6.64217e-09,0,-2.35352,0,0,-2.43361e-13,0,-2.4073,0,0,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,7.08546e-09,0,-2.26161,0,0,-2.10498e-13,0,-2.36398,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,-6.6867e-09,0,-0.142649,0,0,-9.1871e-15,0,-1.59615e-08,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,-2.47392e-09,0,0.0647103,0,0,4.51028e-15,0,-1.72226e-07,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-7.0247e-09,0,0.091746,0,0,3.84415e-15,0,-2.52856e-07,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,-3.17564e-09,0,0.28552,0,0,5.09315e-15,0,1.85493e-07,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,-8.97577e-09,0,0.246057,0,0,1.17892e-14,0,-3.10869e-07,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,-2.13619e-09,0,0.0788613,0,0,-8.88178e-16,0,-4.19057e-07,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,2.03663e-09,0,-0.0606696,0,0,-4.88498e-15,0,-2.04797e-07,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,3.17954e-09,0,0.0321439,0,0,-1.11716e-14,0,-2.22075e-07,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,-2.80949e-09,0,-0.110571,0,0,-8.54178e-15,0,-1.47817e-07,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,-2.50636e-09,0,-0.221445,0,0,-1.53766e-14,0,-4.18141e-07,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,1.19575e-08,0,-0.143486,0,0,-1.87003e-14,0,-9.05813e-08,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,4.04414e-09,0,-0.164693,0,0,1.4759e-14,0,-2.71322e-07,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,-7.03264e-10,0,-0.252937,0,0,-5.75928e-15,0,3.52581e-07,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,-1.57831e-09,0,-0.120492,0,0,1.65146e-14,0,-2.46174e-07,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,2.47382e-10,0,-0.0552079,0,0,9.85323e-15,0,1.03804e-07,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,6.88269e-09,0,0.430313,0,0,9.50628e-15,0,1.11765e-07,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,-1.29123e-09,0,3.05864,0,0,8.43769e-15,0,3.00322,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,-8.2749e-09,0,2.97391,0,0,-6.21725e-15,0,3.02191,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,5.16589e-09,0,4.10979,0,0,-2.93099e-14,0,4.01183,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,4.76462e-09,0,4.08893,0,0,-2.79776e-14,0,3.99213,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,4.74997e-09,0,2.3783,0,0,8.52651e-14,0,2.29499,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,5.72322e-09,0,2.47454,0,0,-4.80505e-13,0,2.3579,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,-4.90609e-09,0,3.28122,0,0,4.84057e-14,0,3.26974,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,1.72615e-08,0,3.29925,0,0,2.36255e-13,0,3.30952,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,-1.20333e-08,0,-3.15268,0,0,-7.28306e-14,0,-3.19446,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,3.54424e-09,0,-2.43798,0,0,8.34888e-14,0,-2.50101,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,7.53127e-09,0,-0.256479,0,0,-1.0103e-14,0,3.69564e-07,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,2.88977e-09,0,-0.0445839,0,0,-1.22125e-14,0,7.30006e-08,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,-8.29521e-09,0,0.0454944,0,0,0,0,2.00775e-07,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,-2.91957e-09,0,-0.239723,0,0,-3.33067e-16,0,3.91684e-07,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,-2.16483e-09,0,-0.465948,0,0,0,0,-2.70374e-07,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,4.32511e-10,0,0.00957397,0,0,7.66054e-15,0,-1.85615e-08,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,-8.38621e-09,0,0.0496205,0,0,2.9976e-15,0,-4.08298e-07,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,-7.33289e-09,0,-0.211406,0,0,-3.55271e-15,0,3.07394e-07,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,2.73718e-09,0,0.211233,0,0,1.33227e-15,0,2.92124e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,-2.60632e-09,0,-0.0456119,0,0,6.43929e-15,0,-4.66153e-08,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,4.4715e-09,0,-0.0328143,0,0,-8.21565e-15,0,3.74809e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,7.98721e-09,0,0.240815,0,0,1.44329e-14,0,-1.05401e-07,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,-4.61955e-09,0,0.191132,0,0,-8.43769e-15,0,2.14063e-07,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,4.69088e-09,0,0.199217,0,0,-1.4877e-14,0,1.49256e-07,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,-2.95308e-09,0,-0.14836,0,0,-1.13243e-14,0,9.02058e-08,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,-2.29438e-09,0,0.33066,0,0,-2.66454e-15,0,2.40037e-07,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,5.28603e-09,0,2.95598,0,0,9.37028e-14,0,2.98047,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,-1.03109e-09,0,3.05487,0,0,8.43769e-15,0,3.02567,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,5.58513e-09,0,3.34777,0,0,6.37268e-14,0,3.2573,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,-5.19757e-09,0,3.49958,0,0,-6.77236e-14,0,3.5372,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,-4.64643e-09,0,4.10072,0,0,-1.79634e-13,0,4.00343,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,-6.69348e-09,0,4.2508,0,0,6.12843e-14,0,4.03979,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,-5.70555e-09,0,2.89481,0,0,7.32747e-14,0,2.8764,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,1.26549e-09,0,3.18179,0,0,-1.90292e-13,0,3.11572,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,-7.54544e-10,0,4.40408,0,0,4.9738e-14,0,4.10974,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,4.30877e-09,0,4.60871,0,0,9.19265e-14,0,4.28765,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,-1.0806e-09,0,0.264572,0,0,-3.9968e-15,0,1.03669e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,-4.19327e-09,0,0.153799,0,0,2.22045e-15,0,-4.24518e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,-1.69954e-08,0,-0.444421,0,0,-2.88658e-15,0,-2.29745e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,-9.90268e-09,0,0.236474,0,0,-1.24345e-14,0,-6.92022e-09,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,1.39562e-09,0,0.119262,0,0,-1.11022e-15,0,-5.20561e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,1.30353e-09,0,-0.160954,0,0,-4.21885e-15,0,2.59004e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,4.55117e-09,0,-0.290151,0,0,3.55271e-15,0,-3.46474e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,2.83807e-09,0,-0.161431,0,0,-1.15463e-14,0,4.19755e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,1.18807e-09,0,-0.217819,0,0,4.44089e-16,0,-1.79888e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,7.48703e-09,0,-0.336417,0,0,7.99361e-15,0,-1.325e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,-3.53935e-09,0,-0.0544102,0,0,-4.44089e-16,0,3.25404e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,1.17429e-09,0,-0.386151,0,0,6.66134e-15,0,6.78017e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,-4.86215e-10,0,-0.29041,0,0,1.24345e-14,0,-1.17729e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,2.14955e-09,0,0.0232825,0,0,1.11022e-14,0,-1.1008e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,-2.3584e-10,0,-0.0634719,0,0,1.06581e-14,0,-8.55327e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,9.87573e-09,0,-0.30844,0,0,8.88178e-16,0,2.39947e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,1.19152e-08,0,5.51765,0,0,3.77476e-15,0,4.97596,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,-6.90146e-09,0,5.89879,0,0,-6.43929e-14,0,4.78285,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,5.41735e-09,0,4.24557,0,0,4.41869e-14,0,4.01374,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,-4.69141e-09,0,4.15785,0,0,4.01901e-14,0,4.12973,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,3.15242e-09,0,4.9705,0,0,1.1724e-13,0,4.72756,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,-9.0457e-09,0,6.17799,0,0,-2.30926e-14,0,5.21987,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,1.43027e-08,0,2.50502,0,0,1.11022e-14,0,2.48261,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,-9.07629e-09,0,2.81422,0,0,2.37588e-14,0,2.76923,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,1.78564e-09,0,5.03126,0,0,-3.26406e-14,0,4.68395,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,-2.69105e-09,0,5.13944,0,0,-1.68754e-14,0,4.75172,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,6.44502e-09,0,0.0932283,0,0,-3.10862e-15,0,-3.13161e-07,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,3.25044e-09,0,-0.344542,0,0,5.32907e-15,0,1.32725e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,-1.50429e-08,0,-0.132074,0,0,-2.08722e-14,0,-1.61819e-07,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,5.63096e-09,0,0.207775,0,0,-1.19904e-14,0,-1.31392e-07,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,-8.23744e-10,0,-0.0575943,0,0,-1.59872e-14,0,-1.68462e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,4.1812e-09,0,0.00506397,0,0,-8.21565e-15,0,-8.70358e-08,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,5.06236e-09,0,-0.0762753,0,0,1.9984e-15,0,-5.60785e-07,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,-3.56845e-09,0,0.223954,0,0,8.88178e-16,0,7.72249e-07,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,4.60907e-09,0,0.22285,0,0,4.44089e-16,0,-1.71759e-07,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,-7.61369e-09,0,0.176243,0,0,7.10543e-15,0,-2.14443e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,6.72466e-09,0,-0.153763,0,0,2.17604e-14,0,-3.60325e-07,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,2.56949e-09,0,-0.0306991,0,0,-7.32747e-15,0,-2.98263e-07,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,5.57852e-10,0,0.278456,0,0,8.88178e-15,0,-2.20838e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,9.68047e-10,0,-0.397856,0,0,-1.77636e-15,0,4.67853e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,2.39682e-09,0,-0.0831762,0,0,1.77636e-15,0,-1.49945e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,-4.50337e-10,0,-0.291443,0,0,-5.32907e-15,0,2.29116e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,9.85366e-09,0,1.9684,0,0,-1.34337e-14,0,1.9287,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,-1.15738e-08,0,1.90991,0,0,-2.06501e-13,0,1.79763,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,-1.61654e-08,0,0.587449,0,0,-1.76748e-13,0,0.505985,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,-1.12825e-08,0,0.621131,0,0,-4.26326e-14,0,0.569961,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,1.57163e-09,0,-0.954607,0,0,2.18936e-13,0,-0.942652,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,-1.44939e-09,0,-0.874861,0,0,-5.41789e-14,0,-0.913267,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,-2.03104e-08,0,-0.747121,0,0,-7.22755e-14,0,-0.759856,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,-3.03924e-09,0,-0.782373,0,0,-2.37643e-13,0,-0.804967,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,3.69445e-09,0,-0.808062,0,0,1.78524e-13,0,-0.881422,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-1.43597e-08,0,-0.559995,0,0,-2.54019e-13,0,-0.633012,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,-3.06142e-09,0,-0.111538,0,0,-1.13243e-14,0,-1.99913e-07,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,4.92797e-10,0,0.119669,0,0,2.66454e-15,0,3.53063e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,-3.51046e-09,0,-0.148118,0,0,1.24345e-14,0,-2.80091e-07,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,-4.59647e-10,0,-0.0167285,0,0,9.76996e-15,0,-1.02768e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,-4.20147e-09,0,-0.00528611,0,0,-8.65974e-15,0,1.05773e-07,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,-6.44746e-09,0,-0.189876,0,0,-1.77636e-15,0,3.9631e-07,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,-1.76865e-09,0,-0.043706,0,0,-2.44249e-15,0,1.20707e-07,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,2.54943e-09,0,-0.143921,0,0,-4.44089e-15,0,2.61022e-07,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,5.26087e-09,0,0.348767,0,0,5.77316e-15,0,7.61864e-09,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,4.38662e-09,0,-0.0341708,0,0,-1.15463e-14,0,-1.99142e-07,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,4.50082e-09,0,-0.250878,0,0,1.19904e-14,0,-1.84338e-08,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,2.50767e-09,0,0.0162358,0,0,-4.66294e-15,0,-3.18967e-07,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,1.61374e-09,0,0.34131,0,0,2.39808e-14,0,3.71653e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,7.396e-09,0,0.116496,0,0,-1.04361e-14,0,9.10211e-08,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,-3.15621e-09,0,-0.585902,0,0,-1.28786e-14,0,6.88931e-09,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,6.11316e-09,0,0.358959,0,0,-9.76996e-15,0,-3.29439e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,-8.13624e-09,0,-0.517265,0,0,1.57208e-13,0,-0.6054,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,2.05967e-11,0,-0.617045,0,0,7.4607e-14,0,-0.638195,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,2.9028e-09,0,-0.468582,0,0,-1.58984e-13,0,-0.498621,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-1.30552e-09,0,-0.51269,0,0,5.41789e-14,0,-0.563291,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-7.40939e-09,0,-1.19233,0,0,-5.70655e-14,0,-1.18875,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,3.39788e-09,0,-2.66524,0,0,-2.62013e-14,0,-1.50029,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-1.1266e-08,0,-0.894264,0,0,1.57874e-13,0,-0.967511,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,9.09492e-10,0,-0.646248,0,0,1.03029e-13,0,-0.693572,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,1.92947e-09,0,-0.772598,0,0,2.75002e-13,0,-0.7904,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-5.51702e-10,0,-0.453617,0,0,-1.02585e-13,0,-0.490767,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-2.82916e-10,0,-0.503352,0,0,3.01981e-14,0,-0.547716,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,1.03227e-08,0,-2.60252,0,0,1.33227e-15,0,-1.48212,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,5.19369e-09,0,-0.0535431,0,0,5.32907e-15,0,-1.17367e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-4.9976e-09,0,-0.197185,0,0,-6.43929e-15,0,-1.54928e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,-3.35465e-09,0,-0.334723,0,0,-3.10862e-15,0,-2.27444e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,-3.48952e-09,0,0.0932081,0,0,-3.10862e-15,0,2.62529e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,-1.7635e-09,0,-0.019538,0,0,-1.24345e-14,0,-1.36926e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,-1.83306e-09,0,0.164222,0,0,-7.32747e-15,0,-1.41933e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,-2.76298e-09,0,-0.099152,0,0,-4.44089e-15,0,-1.92726e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,1.01536e-09,0,-0.226138,0,0,2.66454e-15,0,2.63263e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,3.71135e-09,0,-0.109699,0,0,1.37668e-14,0,-8.42771e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,1.63536e-09,0,-0.0517766,0,0,-4.44089e-15,0,1.11614e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,9.39102e-09,0,-0.00284462,0,0,7.54952e-15,0,8.3626e-09,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,6.10159e-09,0,-0.119962,0,0,-7.10543e-15,0,-4.29976e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,2.66379e-09,0,0.396442,0,0,-8.88178e-15,0,4.38465e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,3.32149e-09,0,-0.38229,0,0,7.10543e-15,0,-1.70638e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,7.34352e-09,0,0.485699,0,0,6.66134e-16,0,6.25968e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-4.06925e-09,0,0.108386,0,0,-2.22045e-15,0,-3.34254e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-3.96618e-09,0,0.34009,0,0,-2.1172e-13,0,0.339852,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-5.26445e-09,0,0.232336,0,0,1.50269e-13,0,0.162602,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,-2.93385e-09,0,0.338,0,0,-7.74936e-14,0,0.30259,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,4.03806e-09,0,0.317499,0,0,-2.06057e-13,0,0.333484,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-5.98901e-09,0,-1.78039,0,0,4.64073e-13,0,-1.84808,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-1.70637e-09,0,-1.88732,0,0,4.70735e-14,0,-1.86524,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,5.98915e-09,0,-1.80466,0,0,3.98126e-13,0,-1.83435,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-5.84442e-09,0,-1.88061,0,0,-1.60982e-13,0,-1.82055,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,2.71531e-09,0,-2.24413,0,0,-8.26006e-14,0,-2.24789,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-6.48733e-09,0,-2.11596,0,0,2.1938e-13,0,-2.13833,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,4.37424e-09,0,-0.118906,0,0,-6.55032e-15,0,-2.42144e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,3.40273e-09,0,0.116931,0,0,1.17684e-14,0,1.2619e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-1.21832e-09,0,0.342852,0,0,1.04083e-14,0,3.38718e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,-1.59304e-09,0,0.017134,0,0,-6.77236e-15,0,-1.8214e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-1.02347e-09,0,0.288269,0,0,-1.17406e-14,0,-3.65117e-08,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,1.53695e-09,0,-0.522002,0,0,2.16493e-15,0,2.3173e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,-2.69773e-10,0,0.109922,0,0,-7.32747e-15,0,-1.76023e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,3.07606e-09,0,-0.20132,0,0,-4.77396e-15,0,-4.1773e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,2.29517e-09,0,-0.202479,0,0,-6.35603e-15,0,-3.88016e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,1.9119e-09,0,0.0243569,0,0,1.05471e-15,0,-4.37706e-07,0,0,False,69.0|274,719
