id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|6|174,0,0,2.61892,0,0,0,0,0,2.68777,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,2.14889,0,0,0,0,0,2.24136,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,2.02312,0,0,0,0,0,2.17365,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,2.36094,0,0,0,0,0,2.32862,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,-0.0480265,0,0,0,0,0,-1.20169e-08,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-0.294889,0,0,0,0,0,-2.52147e-07,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,0.0720613,0,0,0,0,0,5.38717e-08,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0.175427,0,0,0,0,0,-3.05039e-07,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0.159107,0,0,0,0,0,3.39333e-07,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,-0.0278367,0,0,0,0,0,-5.89832e-08,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,-0.0440892,0,0,0,0,0,-8.74452e-08,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0.000659757,0,0,0,0,0,1.60199e-07,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,-0.115699,0,0,0,0,0,-1.85612e-07,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,-0.0878179,0,0,0,0,0,1.93478e-07,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0.129581,0,0,0,0,0,2.54616e-07,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,-0.00518003,0,0,0,0,0,7.00011e-08,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,-0.0242442,0,0,0,0,0,-3.14373e-08,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0.016081,0,0,0,0,0,-5.97368e-08,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0.00266271,0,0,0,0,0,-4.63226e-08,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,0.105237,0,0,0,0,0,-4.91872e-07,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,2.44398,0,0,0,0,0,2.46055,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0.648513,0,0,0,0,0,0.678431,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0.780117,0,0,0,0,0,0.758117,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,3.78611,0,0,0,0,0,3.79393,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,3.92681,0,0,0,0,0,3.91179,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,4.09764,0,0,0,0,0,4.05575,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,4.42362,0,0,0,0,0,4.37307,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,2.56851,0,0,0,0,0,2.60528,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,2.25757,0,0,0,0,0,2.28591,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,2.48975,0,0,0,0,0,2.56745,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0.224137,0,0,0,0,0,1.97991e-07,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0.113107,0,0,0,0,0,-3.96023e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0.176206,0,0,0,0,0,-1.72631e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-0.0726681,0,0,0,0,0,-2.35145e-07,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0.0167023,0,0,0,0,0,1.8553e-07,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-0.0168215,0,0,0,0,0,7.71892e-08,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0.0577795,0,0,0,0,0,1.64237e-08,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,-0.131819,0,0,0,0,0,2.26467e-07,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,0.127211,0,0,0,0,0,-2.09222e-07,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,-0.0558436,0,0,0,0,0,1.10155e-08,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,-0.0997062,0,0,0,0,0,9.27591e-08,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,-0.226879,0,0,0,0,0,-9.48347e-08,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-0.0664429,0,0,0,0,0,-2.02184e-07,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,0.10707,0,0,0,0,0,-5.23591e-08,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,-0.0602062,0,0,0,0,0,-1.697e-07,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,-0.113608,0,0,0,0,0,3.41231e-08,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,-1.08117,0,0,0,0,0,-1.05997,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,-1.06973,0,0,0,0,0,-1.04074,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0.753056,0,0,0,0,0,2.50882e-05,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,0.313687,0,0,0,0,0,1.04155e-07,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0.199272,0,0,0,0,0,3.01869e-07,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0.136286,0,0,0,0,0,-9.83604e-08,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,-0.192389,0,0,0,0,0,-2.45434e-07,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,-0.0648812,0,0,0,0,0,-9.50699e-09,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0.18239,0,0,0,0,0,-3.49016e-07,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-0.191026,0,0,0,0,0,-7.56481e-08,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,-0.242297,0,0,0,0,0,-1.22618e-07,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-0.176965,0,0,0,0,0,2.37903e-07,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,0.263156,0,0,0,0,0,4.29479e-07,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,0.253037,0,0,0,0,0,-2.70043e-07,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0.183579,0,0,0,0,0,1.02719e-07,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0.0570642,0,0,0,0,0,-1.92989e-07,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,0.0422812,0,0,0,0,0,-1.96621e-08,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,-0.0231231,0,0,0,0,0,-1.20754e-07,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0.316463,0,0,0,0,0,1.88364e-07,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0.381698,0,0,0,0,0,0.396119,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0.248618,0,0,0,0,0,0.320239,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0.185348,0,0,0,0,0,-2.06433e-07,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0.111113,0,0,0,0,0,2.46477e-07,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-0.0149049,0,0,0,0,0,2.53418e-07,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,-0.203782,0,0,0,0,0,-9.21043e-08,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,-0.0230232,0,0,0,0,0,-1.15822e-08,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,-0.0507823,0,0,0,0,0,1.84292e-07,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-0.204437,0,0,0,0,0,2.32855e-07,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0.225968,0,0,0,0,0,-1.80586e-07,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,0.0799814,0,0,0,0,0,-3.67976e-07,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,0.124783,0,0,0,0,0,-2.58673e-07,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,-0.171164,0,0,0,0,0,6.49619e-08,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-0.116313,0,0,0,0,0,-2.4797e-07,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,-0.108555,0,0,0,0,0,2.6209e-07,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,0.0432078,0,0,0,0,0,-1.7054e-07,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,-0.127178,0,0,0,0,0,3.32166e-08,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,-0.22686,0,0,0,0,0,-1.31134e-07,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,-0.766036,0,0,0,0,0,-0.753194,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,-0.865243,0,0,0,0,0,-0.84445,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,-0.0304646,0,0,0,0,0,4.5259e-08,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,0.00656886,0,0,0,0,0,-5.72389e-08,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0.0863731,0,0,0,0,0,1.91827e-07,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0.100599,0,0,0,0,0,2.50984e-07,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0.0828265,0,0,0,0,0,-4.04742e-07,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,-0.114596,0,0,0,0,0,-1.01653e-07,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0.0397859,0,0,0,0,0,3.41224e-08,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,0.282734,0,0,0,0,0,-2.46803e-08,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,-0.0682679,0,0,0,0,0,-2.38351e-09,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,0.217182,0,0,0,0,0,-7.96099e-08,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0.244197,0,0,0,0,0,-7.68803e-08,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,0.0512347,0,0,0,0,0,-2.08433e-07,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,-0.0561511,0,0,0,0,0,1.3711e-07,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,-0.213181,0,0,0,0,0,2.21757e-07,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,0.200911,0,0,0,0,0,-4.11196e-08,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,-0.123178,0,0,0,0,0,1.59067e-07,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,1.05281,0,0,0,0,0,1.13324,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0.683948,0,0,0,0,0,0.793166,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0.329106,0,0,0,0,0,4.83851e-06,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0.211622,0,0,0,0,0,4.65506e-07,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-0.0042708,0,0,0,0,0,-1.90636e-07,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,-0.15521,0,0,0,0,0,2.14232e-07,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-0.0315766,0,0,0,0,0,-5.76818e-09,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,0.105495,0,0,0,0,0,-6.32437e-09,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,-0.243809,0,0,0,0,0,-1.06504e-07,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-0.10733,0,0,0,0,0,2.37055e-08,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0.072858,0,0,0,0,0,3.30236e-07,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,0.154097,0,0,0,0,0,-1.26852e-07,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,-0.160254,0,0,0,0,0,7.1251e-08,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0.0320177,0,0,0,0,0,1.81416e-07,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-0.266061,0,0,0,0,0,1.32861e-07,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,0.186038,0,0,0,0,0,4.54081e-07,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-0.0591961,0,0,0,0,0,3.78763e-08,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-0.201503,0,0,0,0,0,-2.02426e-07,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,-0.0712555,0,0,0,0,0,-1.70599e-07,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,1.5336,0,0,0,0,0,1.60268,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,1.62759,0,0,0,0,0,1.66529,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,-0.0538369,0,0,0,0,0,-1.50928e-08,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-0.209197,0,0,0,0,0,-3.83747e-08,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,-0.000451289,0,0,0,0,0,-1.81273e-07,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-0.123798,0,0,0,0,0,-2.12008e-07,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,-0.111671,0,0,0,0,0,-1.14915e-07,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0.240558,0,0,0,0,0,-3.93656e-07,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0.00841803,0,0,0,0,0,5.68467e-08,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0.353396,0,0,0,0,0,-1.83534e-07,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,-0.0768622,0,0,0,0,0,-1.6811e-07,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,0.095919,0,0,0,0,0,-2.18739e-07,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0.100871,0,0,0,0,0,-3.45617e-07,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,-0.112701,0,0,0,0,0,7.57325e-08,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,-0.0327883,0,0,0,0,0,-1.11565e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,-0.31716,0,0,0,0,0,1.68578e-07,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,0.00137536,0,0,0,0,0,-1.12249e-07,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,-0.0668417,0,0,0,0,0,-1.33955e-07,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,1.24762,0,0,0,0,0,1.25487,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,1.12313,0,0,0,0,0,1.18208,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,1.36975,0,0,0,0,0,0.264587,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,-0.0368193,0,0,0,0,0,1.84288e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-0.0753856,0,0,0,0,0,6.90521e-08,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-0.0290367,0,0,0,0,0,2.39288e-08,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-0.313191,0,0,0,0,0,-1.03642e-08,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,-0.10554,0,0,0,0,0,-9.60431e-08,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0.225341,0,0,0,0,0,-2.24713e-07,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0.00221909,0,0,0,0,0,2.21727e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,-0.242843,0,0,0,0,0,-2.12743e-07,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,-0.0360056,0,0,0,0,0,-8.30348e-08,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,0.0434412,0,0,0,0,0,-2.32622e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0.0096366,0,0,0,0,0,-4.91817e-08,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,0.00767183,0,0,0,0,0,1.96971e-07,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-0.357105,0,0,0,0,0,-1.26747e-07,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0.0359566,0,0,0,0,0,6.04391e-08,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-0.0082517,0,0,0,0,0,9.50354e-08,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,0.162546,0,0,0,0,0,-2.00147e-07,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,1.73389,0,0,0,0,0,1.7963,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,1.87259,0,0,0,0,0,1.87318,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,0.10079,0,0,0,0,0,4.51857e-07,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,-0.138136,0,0,0,0,0,-8.58192e-08,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,-0.0358656,0,0,0,0,0,7.40316e-08,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0.298219,0,0,0,0,0,-6.76965e-08,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-0.0171198,0,0,0,0,0,-7.25721e-08,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,0.0478035,0,0,0,0,0,1.39814e-07,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,0.0949584,0,0,0,0,0,-2.40559e-07,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0.0655264,0,0,0,0,0,2.90751e-07,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,0.0374805,0,0,0,0,0,-2.13144e-07,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,-0.00976269,0,0,0,0,0,7.90122e-08,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0.262541,0,0,0,0,0,-4.54981e-07,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,0.149766,0,0,0,0,0,-1.94215e-07,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,0.0841083,0,0,0,0,0,-7.55622e-08,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,-0.0089448,0,0,0,0,0,3.77851e-08,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,-0.377665,0,0,0,0,0,2.16441e-07,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,-0.0219072,0,0,0,0,0,-8.64793e-08,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0.560084,0,0,0,0,0,0.592296,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0.684828,0,0,0,0,0,0.712322,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,-0.0698137,0,0,0,0,0,9.11826e-08,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,-0.0322,0,0,0,0,0,-2.28161e-07,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,0.157531,0,0,0,0,0,-3.76465e-07,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,-0.0801401,0,0,0,0,0,-7.08861e-08,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0.222867,0,0,0,0,0,-1.20852e-08,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,-0.126986,0,0,0,0,0,1.88576e-07,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,0.215393,0,0,0,0,0,-2.09692e-07,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,-0.440652,0,0,0,0,0,2.57095e-07,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,-0.0661448,0,0,0,0,0,9.55527e-09,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,-0.145144,0,0,0,0,0,-1.61653e-07,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,0.148624,0,0,0,0,0,3.49277e-07,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,-0.123897,0,0,0,0,0,1.98365e-07,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,0.0870399,0,0,0,0,0,-4.37689e-07,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,0.303249,0,0,0,0,0,3.24691e-07,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,-0.0218213,0,0,0,0,0,-1.27605e-07,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,0.186059,0,0,0,0,0,4.0113e-07,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,-1.41859,0,0,0,0,0,-1.37269,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,-1.43032,0,0,0,0,0,-1.42669,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,0.0990502,0,0,0,0,0,3.28937e-07,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,0.0227806,0,0,0,0,0,1.61328e-07,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,0.168046,0,0,0,0,0,-2.86342e-07,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,-0.151241,0,0,0,0,0,-2.48315e-07,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,-0.098355,0,0,0,0,0,-2.4761e-07,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,0.0547372,0,0,0,0,0,1.84747e-07,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,0.0265975,0,0,0,0,0,-2.32329e-07,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,-0.22313,0,0,0,0,0,1.06115e-07,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,0.0455818,0,0,0,0,0,-1.50196e-07,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,-0.5316,0,0,0,0,0,-1.38945e-08,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,0.197212,0,0,0,0,0,-1.95261e-07,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,-0.0541352,0,0,0,0,0,-2.41143e-07,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,0.304991,0,0,0,0,0,-4.00448e-07,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,0.21233,0,0,0,0,0,2.79381e-07,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,0.0918351,0,0,0,0,0,3.6485e-07,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,0.0575943,0,0,0,0,0,-1.06746e-07,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,0.181629,0,0,0,0,0,0.212829,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,0.0714056,0,0,0,0,0,0.074277,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,0.0481072,0,0,0,0,0,6.23411e-08,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,-0.403187,0,0,0,0,0,3.60689e-09,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,0.341508,0,0,0,0,0,1.21559e-07,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,0.126428,0,0,0,0,0,5.64227e-08,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,0.206665,0,0,0,0,0,1.2481e-07,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,0.0369384,0,0,0,0,0,-1.77228e-07,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,-0.0277603,0,0,0,0,0,-3.11101e-08,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,0.0796357,0,0,0,0,0,3.60328e-07,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,0.1623,0,0,0,0,0,3.00993e-08,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,0.21561,0,0,0,0,0,-2.41758e-08,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,0.0188895,0,0,0,0,0,-7.8563e-08,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,-0.185595,0,0,0,0,0,7.35143e-08,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,-0.191134,0,0,0,0,0,-3.12791e-08,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,-0.254778,0,0,0,0,0,2.1767e-07,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,-0.19532,0,0,0,0,0,-1.58782e-07,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,0.0482597,0,0,0,0,0,1.76911e-07,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,-0.581037,0,0,0,0,0,-0.629857,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,-0.838768,0,0,0,0,0,-0.816683,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,-0.353808,0,0,0,0,0,2.72028e-07,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,-0.278386,0,0,0,0,0,1.19903e-07,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,-0.0101613,0,0,0,0,0,1.02082e-07,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,0.00668996,0,0,0,0,0,1.22846e-07,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,0.0182537,0,0,0,0,0,-2.31941e-07,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,-0.00988649,0,0,0,0,0,-1.52861e-08,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,0.125046,0,0,0,0,0,1.93162e-07,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,-0.102594,0,0,0,0,0,2.45177e-07,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0,-0.147178,0,0,0,0,0,-6.21164e-08,0,0,0,False,69.0|274,411
