id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
9|411|cc|1|1|274,0,0,0,-0.105277,0,0,0,0,0,2.43704e-07,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,0,0,0.108798,0,0,0,0,0,9.98667e-08,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0,0,-0.0259849,0,0,0,0,0,-2.65242e-07,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0,0,0.0344189,0,0,0,0,0,-3.54481e-08,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,0,0,0.048667,0,0,0,0,0,-2.16686e-07,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0,0,0.0483838,0,0,0,0,0,-1.3507e-07,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,0,0,-0.0249888,0,0,0,0,0,-1.38724e-07,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,0,0,-0.0432771,0,0,0,0,0,-2.87074e-08,0,0,False,69.0|274,411
9|411|sample|10|274,0,0,0,-1.19342,0,0,0,0,0,-1.2173,0,0,True,70.0|274,411
9|411|sample|11|274,0,0,0,-0.963378,0,0,0,0,0,-0.935886,0,0,True,70.0|274,411
9|411|sample|12|274,0,0,0,-0.825635,0,0,0,0,0,-0.847373,0,0,True,70.0|274,411
9|411|sample|3|274,0,0,0,-0.740254,0,0,0,0,0,-0.721889,0,0,True,70.0|274,411
9|411|sample|4|274,0,0,0,-1.13008,0,0,0,0,0,-1.1296,0,0,True,70.0|274,411
9|411|sample|5|274,0,0,0,-1.18697,0,0,0,0,0,-1.17953,0,0,True,70.0|274,411
9|411|sample|6|274,0,0,0,-1.23822,0,0,0,0,0,-1.22703,0,0,True,70.0|274,411
9|411|sample|7|274,0,0,0,-0.905237,0,0,0,0,0,-0.899105,0,0,True,70.0|274,411
9|411|sample|8|274,0,0,0,-0.954517,0,0,0,0,0,-0.947238,0,0,True,70.0|274,411
9|411|sample|9|274,0,0,0,-1.14022,0,0,0,0,0,-1.12738,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0,0,0.0555785,0,0,0,0,0,-4.46814e-08,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0,0,-0.109659,0,0,0,0,0,-5.44961e-08,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0,0,0.189508,0,0,0,0,0,-3.12023e-07,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0,0,0.111016,0,0,0,0,0,-2.4695e-07,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,0,0,0.0985705,0,0,0,0,0,-2.94414e-07,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0,0,0.0828396,0,0,0,0,0,-1.34154e-07,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0,0,0.23308,0,0,0,0,0,-1.48696e-07,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0,0,-0.0584876,0,0,0,0,0,-2.40113e-07,0,0,False,69.0|274,411
