id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|sample|10|276,0.00476,408.983,1.80442,53.1806,22448.3,12.575,0.00473665,410.077,1.84942,51.9009,22600.5,12.5775,True,32.0|276,474
8|474|sample|8|276,0.00476,408.983,1.61819,53.1806,22448.3,12.575,0.00473665,410.077,1.66274,51.9009,22600.5,12.5775,True,32.0|276,474
8|474|sample|7|276,0.00476,408.983,1.69166,53.1806,22448.3,12.575,0.00473665,410.077,1.7206,51.9009,22600.5,12.5775,True,32.0|276,474
8|474|sample|12|276,0.00476,408.983,1.88069,9.06373,22448.3,12.575,0.00473665,410.077,1.88244,9.00673,22600.5,12.5775,True,22.0|276,474
8|474|sample|11|276,0.00476,408.983,1.98888,9.06373,22448.3,12.575,0.00473665,410.077,1.96303,9.00673,22600.5,12.5775,True,22.0|276,474
8|474|cc|1|1|276,0.00476017,408.983,2.99224,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,474
8|474|cc|2|1|276,0.00476017,408.983,2.8517,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,474
8|474|cc|3|1|276,0.00476017,408.983,2.90634,9.0636,22448.3,12.575,0.00473682,410.077,2.91963,9.0066,22600.5,12.5775,False,69.0|276,474
8|474|cc|4|1|276,0.00476017,408.983,2.86595,9.0636,22448.3,12.575,0.00473682,410.077,2.91963,9.0066,22600.5,12.5775,False,69.0|276,474
8|474|cc|5|1|276,0.00476017,408.983,3.00606,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,474
8|474|cc|6|1|276,0.00476017,408.983,3.06715,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,474
8|474|cc|7|1|276,0.00476017,408.983,2.99957,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,474
8|474|cc|8|1|276,0.00476017,408.983,2.94844,9.0636,22448.3,12.575,0.00473682,410.077,2.91963,9.0066,22600.5,12.5775,False,69.0|276,474
8|474|vc|1|2|276,0.00476017,408.983,3.0593,9.0636,22448.3,12.575,0.00473682,410.077,2.91963,9.0066,22600.5,12.5775,False,69.0|276,474
8|474|vc|2|2|276,0.00476017,408.983,3.03282,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,474
8|474|vc|3|2|276,0.00476017,408.983,2.96338,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,474
8|474|vc|4|2|276,0.00476017,408.983,3.0724,9.0636,22448.3,12.575,0.00473682,410.077,2.91963,9.0066,22600.5,12.5775,False,69.0|276,474
8|474|vc|5|2|276,0.00476017,408.983,2.90933,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,474
8|474|vc|6|2|276,0.00476017,408.983,2.88742,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,474
8|474|vc|7|2|276,0.00476017,408.983,3.04015,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,474
8|474|vc|8|2|276,0.00476017,408.983,2.93576,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,474
8|1056|sample|8|276,0.00476,408.983,1.63395,9.06334,22448.3,12.575,0.00473665,410.077,1.6123,9.00635,22600.5,12.5775,True,65.0|276,1056
8|1056|sample|7|276,0.00476,408.983,1.64186,9.06334,22448.3,12.575,0.00473665,410.077,1.63742,9.00635,22600.5,12.5775,True,65.0|276,1056
8|1056|sample|6|276,0.00476,408.983,1.55464,9.06334,22448.3,12.575,0.00473665,410.077,1.62495,9.00635,22600.5,12.5775,True,65.0|276,1056
8|1056|sample|5|276,0.00476,408.983,1.66382,9.06334,22448.3,12.575,0.00473665,410.077,1.68801,9.00635,22600.5,12.5775,True,65.0|276,1056
8|1056|sample|12|276,0.00476,408.983,3.62203,9.0654,22448.3,12.575,0.00473665,410.077,3.33456,9.00836,22600.5,12.5775,True,28.0|276,1056
8|1056|sample|11|276,0.00476,408.983,3.55751,9.0654,22448.3,12.575,0.00473665,410.077,3.17662,9.00836,22600.5,12.5775,True,28.0|276,1056
8|1056|sample|10|276,0.00476,408.983,2.57961,9.0654,22448.3,12.575,0.00473665,410.077,2.68384,9.00836,22600.5,12.5775,True,28.0|276,1056
8|1056|sample|9|276,0.00476,408.983,2.51783,9.0654,22448.3,12.575,0.00473665,410.077,2.54824,9.00836,22600.5,12.5775,True,28.0|276,1056
8|1056|sample|4|276,0.00476,408.983,1.70173,9.06373,22448.3,12.575,0.00473665,410.077,1.75606,9.00673,22600.5,12.5775,True,22.0|276,1056
8|1056|sample|3|276,0.00476,408.983,1.82852,9.06373,22448.3,12.575,0.00473665,410.077,1.879,9.00673,22600.5,12.5775,True,22.0|276,1056
8|1056|cc|1|1|276,0.00476017,408.983,3.11878,9.0636,22448.3,12.575,0.00473682,410.077,2.91963,9.0066,22600.5,12.5775,False,69.0|276,1056
8|1056|cc|2|1|276,0.00476017,408.983,2.86599,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,1056
8|1056|cc|3|1|276,0.00476017,408.983,2.87678,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,1056
8|1056|cc|4|1|276,0.00476017,408.983,2.7487,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,1056
8|1056|cc|5|1|276,0.00476017,408.983,2.86771,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,1056
8|1056|cc|6|1|276,0.00476017,408.983,2.95323,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,1056
8|1056|cc|7|1|276,0.00476017,408.983,2.75622,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,1056
8|1056|cc|8|1|276,0.00476017,408.983,2.95502,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,1056
8|1056|vc|1|2|276,0.00476017,408.983,2.90596,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,1056
8|1056|vc|2|2|276,0.00476017,408.983,2.96686,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,1056
8|1056|vc|3|2|276,0.00476017,408.983,3.00567,9.0636,22448.3,12.575,0.00473682,410.077,2.91963,9.0066,22600.5,12.5775,False,69.0|276,1056
8|1056|vc|4|2|276,0.00476017,408.983,3.1185,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,1056
8|1056|vc|5|2|276,0.00476017,408.983,3.05799,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,1056
8|1056|vc|6|2|276,0.00476017,408.983,3.03322,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,1056
8|1056|vc|7|2|276,0.00476017,408.983,3.01698,9.0636,22448.3,12.575,0.00473682,410.077,2.91964,9.0066,22600.5,12.5775,False,69.0|276,1056
8|1056|vc|8|2|276,0.00476017,408.983,2.92642,9.0636,22448.3,12.575,0.00473682,410.077,2.91963,9.0066,22600.5,12.5775,False,69.0|276,1056
8|462|sample|6|292,0.00476,408.983,0.315896,9.06321,22448.3,12.5749,0.00473665,410.077,0.331055,9.00622,22600.5,12.5774,True,55.0|292,462
8|462|sample|5|292,0.00476,408.983,0.312045,9.06321,22448.3,12.5749,0.00473665,410.077,0.314139,9.00622,22600.5,12.5774,True,55.0|292,462
8|462|sample|4|292,0.00476,408.983,0.342554,9.06321,22448.3,12.5749,0.00473665,410.077,0.349135,9.00622,22600.5,12.5774,True,55.0|292,462
8|462|sample|3|292,0.00476,408.983,0.335158,9.06321,22448.3,12.5749,0.00473665,410.077,0.33655,9.00622,22600.5,12.5774,True,55.0|292,462
8|462|sample|9|292,0.00476,408.983,3.8775,9.06359,22448.3,12.5749,0.00473665,410.077,4.30991,9.00659,22600.5,12.5774,True,32.0|292,462
8|462|sample|10|292,0.00476,408.983,4.16204,9.06359,22448.3,12.5749,0.00473665,410.077,4.30887,9.00659,22600.5,12.5774,True,32.0|292,462
8|462|sample|7|292,0.00476,408.983,4.05733,9.06359,22448.3,12.5749,0.00473665,410.077,4.37943,9.00659,22600.5,12.5774,True,32.0|292,462
8|462|sample|8|292,0.00476,408.983,4.36967,9.06359,22448.3,12.5749,0.00473665,410.077,4.37642,9.00659,22600.5,12.5774,True,32.0|292,462
8|462|sample|11|292,0.00476,408.983,1.10649,9.06326,22448.3,12.5749,0.00473665,410.077,1.14099,9.00627,22600.5,12.5774,True,22.0|292,462
8|462|sample|12|292,0.00476,408.983,1.19024,9.06326,22448.3,12.5749,0.00473665,410.077,1.16078,9.00627,22600.5,12.5774,True,22.0|292,462
8|462|cc|1|1|292,0.00476017,408.983,2.94566,9.06347,22448.3,12.5749,0.00473682,410.077,2.91964,9.00648,22600.5,12.5774,False,69.0|292,462
8|462|cc|2|1|292,0.00476017,408.983,2.97786,9.06347,22448.3,12.5749,0.00473682,410.077,2.91964,9.00648,22600.5,12.5774,False,69.0|292,462
8|462|cc|3|1|292,0.00476017,408.983,2.92194,9.06347,22448.3,12.5749,0.00473682,410.077,2.91964,9.00648,22600.5,12.5774,False,69.0|292,462
8|462|cc|4|1|292,0.00476017,408.983,2.94089,9.06347,22448.3,12.5749,0.00473682,410.077,2.91964,9.00648,22600.5,12.5774,False,69.0|292,462
8|462|cc|5|1|292,0.00476017,408.983,2.97802,9.06347,22448.3,12.5749,0.00473682,410.077,2.91963,9.00648,22600.5,12.5774,False,69.0|292,462
8|462|cc|6|1|292,0.00476017,408.983,2.95896,9.06347,22448.3,12.5749,0.00473682,410.077,2.91964,9.00648,22600.5,12.5774,False,69.0|292,462
8|462|cc|7|1|292,0.00476017,408.983,2.93006,9.06347,22448.3,12.5749,0.00473682,410.077,2.91964,9.00648,22600.5,12.5774,False,69.0|292,462
8|462|cc|8|1|292,0.00476017,408.983,2.96676,9.06347,22448.3,12.5749,0.00473682,410.077,2.91964,9.00648,22600.5,12.5774,False,69.0|292,462
8|462|vc|1|2|292,0.00476017,408.983,2.85993,9.06347,22448.3,12.5749,0.00473682,410.077,2.91964,9.00648,22600.5,12.5774,False,69.0|292,462
8|462|vc|2|2|292,0.00476017,408.983,3.03021,9.06347,22448.3,12.5749,0.00473682,410.077,2.91964,9.00648,22600.5,12.5774,False,69.0|292,462
8|462|vc|3|2|292,0.00476017,408.983,2.89405,9.06347,22448.3,12.5749,0.00473682,410.077,2.91964,9.00648,22600.5,12.5774,False,69.0|292,462
8|462|vc|4|2|292,0.00476017,408.983,3.01657,9.06347,22448.3,12.5749,0.00473682,410.077,2.91963,9.00648,22600.5,12.5774,False,69.0|292,462
8|462|vc|5|2|292,0.00476017,408.983,3.06406,9.06347,22448.3,12.5749,0.00473682,410.077,2.91964,9.00648,22600.5,12.5774,False,69.0|292,462
8|462|vc|6|2|292,0.00476017,408.983,3.01774,9.06347,22448.3,12.5749,0.00473682,410.077,2.91964,9.00648,22600.5,12.5774,False,69.0|292,462
8|462|vc|7|2|292,0.00476017,408.983,2.9877,9.06347,22448.3,12.5749,0.00473682,410.077,2.91964,9.00648,22600.5,12.5774,False,69.0|292,462
8|462|vc|8|2|292,0.00476017,408.983,3.05739,9.06347,22448.3,12.5749,0.00473682,410.077,2.91964,9.00648,22600.5,12.5774,False,69.0|292,462
8|1159|sample|8|292,0.00476,408.983,1.12428,9.06336,22448.3,12.5744,0.00473665,410.077,1.13448,9.00637,22600.5,12.5769,True,65.0|292,1159
8|1159|sample|7|292,0.00476,408.983,1.0618,9.06336,22448.3,12.5744,0.00473665,410.077,1.08099,9.00637,22600.5,12.5769,True,65.0|292,1159
8|1159|sample|5|292,0.00476,408.983,1.0991,9.06336,22448.3,12.5744,0.00473665,410.077,1.12597,9.00637,22600.5,12.5769,True,65.0|292,1159
8|1159|sample|6|292,0.00476,408.983,1.1225,9.06336,22448.3,12.5744,0.00473665,410.077,1.12389,9.00637,22600.5,12.5769,True,65.0|292,1159
8|1159|sample|11|292,0.00476,408.983,3.25843,9.0655,22448.3,12.5744,0.00473665,410.077,2.97746,9.00849,22600.5,12.5769,True,28.0|292,1159
8|1159|sample|12|292,0.00476,408.983,3.60548,9.0655,22448.3,12.5744,0.00473665,410.077,3.31836,9.00849,22600.5,12.5769,True,28.0|292,1159
8|1159|sample|9|292,0.00476,408.983,2.07438,9.0655,22448.3,12.5744,0.00473665,410.077,2.05283,9.00849,22600.5,12.5769,True,28.0|292,1159
8|1159|sample|10|292,0.00476,408.983,2.03833,9.0655,22448.3,12.5744,0.00473665,410.077,2.03925,9.00849,22600.5,12.5769,True,28.0|292,1159
8|1159|sample|4|292,0.00476,408.983,0.974555,9.06326,22448.3,12.5744,0.00473665,410.077,0.96192,9.00627,22600.5,12.5769,True,22.0|292,1159
8|1159|sample|3|292,0.00476,408.983,0.940448,9.06326,22448.3,12.5744,0.00473665,410.077,0.991133,9.00627,22600.5,12.5769,True,22.0|292,1159
8|1159|cc|1|1|292,0.00476017,408.983,2.9771,9.06347,22448.3,12.5744,0.00473682,410.077,2.91963,9.00648,22600.5,12.5769,False,69.0|292,1159
8|1159|cc|2|1|292,0.00476017,408.983,2.95931,9.06347,22448.3,12.5744,0.00473682,410.077,2.91964,9.00648,22600.5,12.5769,False,69.0|292,1159
8|1159|cc|3|1|292,0.00476017,408.983,2.90471,9.06347,22448.3,12.5744,0.00473682,410.077,2.91963,9.00648,22600.5,12.5769,False,69.0|292,1159
8|1159|cc|4|1|292,0.00476017,408.983,2.9629,9.06347,22448.3,12.5744,0.00473682,410.077,2.91963,9.00648,22600.5,12.5769,False,69.0|292,1159
8|1159|cc|5|1|292,0.00476017,408.983,3.13207,9.06347,22448.3,12.5744,0.00473682,410.077,2.91963,9.00648,22600.5,12.5769,False,69.0|292,1159
8|1159|cc|6|1|292,0.00476017,408.983,2.88806,9.06347,22448.3,12.5744,0.00473682,410.077,2.91964,9.00648,22600.5,12.5769,False,69.0|292,1159
8|1159|cc|7|1|292,0.00476017,408.983,2.78908,9.06347,22448.3,12.5744,0.00473682,410.077,2.91964,9.00648,22600.5,12.5769,False,69.0|292,1159
8|1159|cc|8|1|292,0.00476017,408.983,2.89308,9.06347,22448.3,12.5744,0.00473682,410.077,2.91963,9.00648,22600.5,12.5769,False,69.0|292,1159
8|1159|vc|1|2|292,0.00476017,408.983,2.77135,9.06347,22448.3,12.5744,0.00473682,410.077,2.91964,9.00648,22600.5,12.5769,False,69.0|292,1159
8|1159|vc|2|2|292,0.00476017,408.983,2.93314,9.06347,22448.3,12.5744,0.00473682,410.077,2.91963,9.00648,22600.5,12.5769,False,69.0|292,1159
8|1159|vc|3|2|292,0.00476017,408.983,2.97036,9.06347,22448.3,12.5744,0.00473682,410.077,2.91964,9.00648,22600.5,12.5769,False,69.0|292,1159
8|1159|vc|4|2|292,0.00476017,408.983,2.98053,9.06347,22448.3,12.5744,0.00473682,410.077,2.91963,9.00648,22600.5,12.5769,False,69.0|292,1159
8|1159|vc|5|2|292,0.00476017,408.983,3.07426,9.06347,22448.3,12.5744,0.00473682,410.077,2.91964,9.00648,22600.5,12.5769,False,69.0|292,1159
8|1159|vc|6|2|292,0.00476017,408.983,2.94681,9.06347,22448.3,12.5744,0.00473682,410.077,2.91964,9.00648,22600.5,12.5769,False,69.0|292,1159
8|1159|vc|7|2|292,0.00476017,408.983,2.95172,9.06347,22448.3,12.5744,0.00473682,410.077,2.91963,9.00648,22600.5,12.5769,False,69.0|292,1159
8|1159|vc|8|2|292,0.00476017,408.983,2.94419,9.06347,22448.3,12.5744,0.00473682,410.077,2.91964,9.00648,22600.5,12.5769,False,69.0|292,1159
8|75|sample|6|65,0.00476,408.983,1.67703,9.06368,22448.3,12.575,0.00473665,410.077,1.27334,9.00669,22600.5,12.5775,True,55.0|65,75
8|75|sample|5|65,0.00476,408.983,1.75977,9.06368,22448.3,12.575,0.00473665,410.077,1.47811,9.00669,22600.5,12.5775,True,55.0|65,75
8|75|sample|3|65,0.00476,408.983,2.57054,9.06368,22448.3,12.575,0.00473665,410.077,2.41455,9.00669,22600.5,12.5775,True,55.0|65,75
8|75|sample|4|65,0.00476,408.983,2.33973,9.06368,22448.3,12.575,0.00473665,410.077,2.02011,9.00669,22600.5,12.5775,True,55.0|65,75
8|75|sample|9|65,0.00476,408.983,0.346478,9.0632,22448.3,12.575,0.00473665,410.077,0.344436,9.00621,22600.5,12.5775,True,32.0|65,75
8|75|sample|10|65,0.00476,408.983,0.341062,9.0632,22448.3,12.575,0.00473665,410.077,0.357074,9.00621,22600.5,12.5775,True,32.0|65,75
8|75|sample|7|65,0.00476,408.983,0.424515,9.0632,22448.3,12.575,0.00473665,410.077,0.414263,9.00621,22600.5,12.5775,True,32.0|65,75
8|75|sample|8|65,0.00476,408.983,0.392523,9.0632,22448.3,12.575,0.00473665,410.077,0.393012,9.00621,22600.5,12.5775,True,32.0|65,75
8|75|sample|12|65,0.00476,408.983,2.44385,9.06381,22448.3,12.575,0.00473665,410.077,2.38685,9.00682,22600.5,12.5775,True,22.0|65,75
8|75|sample|11|65,0.00476,408.983,2.18752,9.06381,22448.3,12.575,0.00473665,410.077,2.04742,9.00682,22600.5,12.5775,True,22.0|65,75
8|75|cc|1|1|65,0.00476017,408.983,2.78669,9.06315,22448.3,12.575,0.00473682,410.077,2.91964,9.00616,22600.5,12.5775,False,69.0|65,75
8|75|cc|2|1|65,0.00476017,408.983,2.97227,9.06315,22448.3,12.575,0.00473682,410.077,2.91963,9.00616,22600.5,12.5775,False,69.0|65,75
8|75|cc|3|1|65,0.00476017,408.983,2.99885,9.06315,22448.3,12.575,0.00473682,410.077,2.91964,9.00616,22600.5,12.5775,False,69.0|65,75
8|75|cc|4|1|65,0.00476017,408.983,2.85402,9.06315,22448.3,12.575,0.00473682,410.077,2.91964,9.00616,22600.5,12.5775,False,69.0|65,75
8|75|cc|5|1|65,0.00476017,408.983,3.13984,9.06315,22448.3,12.575,0.00473682,410.077,2.91964,9.00616,22600.5,12.5775,False,69.0|65,75
8|75|cc|6|1|65,0.00476017,408.983,2.86037,9.06315,22448.3,12.575,0.00473682,410.077,2.91964,9.00616,22600.5,12.5775,False,69.0|65,75
8|75|cc|7|1|65,0.00476017,408.983,2.97101,9.06315,22448.3,12.575,0.00473682,410.077,2.91963,9.00616,22600.5,12.5775,False,69.0|65,75
8|75|cc|8|1|65,0.00476017,408.983,3.16283,9.06315,22448.3,12.575,0.00473682,410.077,2.91964,9.00616,22600.5,12.5775,False,69.0|65,75
8|75|vc|1|2|65,0.00476017,408.983,3.0317,9.06315,22448.3,12.575,0.00473682,410.077,2.91964,9.00616,22600.5,12.5775,False,69.0|65,75
8|75|vc|2|2|65,0.00476017,408.983,3.16039,9.06315,22448.3,12.575,0.00473682,410.077,2.91963,9.00616,22600.5,12.5775,False,69.0|65,75
8|75|vc|3|2|65,0.00476017,408.983,2.94017,9.06315,22448.3,12.575,0.00473682,410.077,2.91964,9.00616,22600.5,12.5775,False,69.0|65,75
8|75|vc|4|2|65,0.00476017,408.983,3.04965,9.06315,22448.3,12.575,0.00473682,410.077,2.91963,9.00616,22600.5,12.5775,False,69.0|65,75
8|75|vc|5|2|65,0.00476017,408.983,3.09764,9.06315,22448.3,12.575,0.00473682,410.077,2.91964,9.00616,22600.5,12.5775,False,69.0|65,75
8|75|vc|6|2|65,0.00476017,408.983,2.78432,9.06315,22448.3,12.575,0.00473682,410.077,2.91963,9.00616,22600.5,12.5775,False,69.0|65,75
8|75|vc|7|2|65,0.00476017,408.983,2.87715,9.06315,22448.3,12.575,0.00473682,410.077,2.91963,9.00616,22600.5,12.5775,False,69.0|65,75
8|75|vc|8|2|65,0.00476017,408.983,3.12697,9.06315,22448.3,12.575,0.00473682,410.077,2.91964,9.00616,22600.5,12.5775,False,69.0|65,75
8|1017|sample|7|65,0.00476,408.983,2.96514,9.06399,22448.3,12.575,0.00473665,410.077,2.87802,9.007,22600.5,12.5775,True,65.0|65,1017
8|1017|sample|8|65,0.00476,408.983,3.03424,9.06399,22448.3,12.575,0.00473665,410.077,2.74754,9.007,22600.5,12.5775,True,65.0|65,1017
8|1017|sample|5|65,0.00476,408.983,2.71377,9.06399,22448.3,12.575,0.00473665,410.077,2.46795,9.007,22600.5,12.5775,True,65.0|65,1017
8|1017|sample|6|65,0.00476,408.983,2.81004,9.06399,22448.3,12.575,0.00473665,410.077,2.58496,9.007,22600.5,12.5775,True,65.0|65,1017
8|1017|sample|12|65,0.00476,408.983,2.61429,9.06335,22448.3,12.575,0.00473665,410.077,2.29567,9.00636,22600.5,12.5775,True,28.0|65,1017
8|1017|sample|11|65,0.00476,408.983,2.43974,9.06335,22448.3,12.575,0.00473665,410.077,2.1827,9.00636,22600.5,12.5775,True,28.0|65,1017
8|1017|sample|10|65,0.00476,408.983,2.00386,9.06335,22448.3,12.575,0.00473665,410.077,1.91462,9.00636,22600.5,12.5775,True,28.0|65,1017
8|1017|sample|9|65,0.00476,408.983,2.24375,9.06335,22448.3,12.575,0.00473665,410.077,2.0555,9.00636,22600.5,12.5775,True,28.0|65,1017
8|1017|sample|4|65,0.00476,408.983,2.57468,9.06381,22448.3,12.575,0.00473665,410.077,2.23665,9.00682,22600.5,12.5775,True,22.0|65,1017
8|1017|sample|3|65,0.00476,408.983,2.84938,9.06381,22448.3,12.575,0.00473665,410.077,2.21518,9.00682,22600.5,12.5775,True,22.0|65,1017
8|1017|cc|1|1|65,0.00476017,408.983,2.85668,9.06315,22448.3,12.575,0.00473682,410.077,2.91964,9.00616,22600.5,12.5775,False,69.0|65,1017
8|1017|cc|2|1|65,0.00476017,408.983,3.03341,9.06315,22448.3,12.575,0.00473682,410.077,2.91964,9.00616,22600.5,12.5775,False,69.0|65,1017
8|1017|cc|3|1|65,0.00476017,408.983,2.70776,9.06315,22448.3,12.575,0.00473682,410.077,2.91964,9.00616,22600.5,12.5775,False,69.0|65,1017
8|1017|cc|4|1|65,0.00476017,408.983,2.82391,9.06315,22448.3,12.575,0.00473682,410.077,2.91964,9.00616,22600.5,12.5775,False,69.0|65,1017
8|1017|cc|5|1|65,0.00476017,408.983,2.90014,9.06315,22448.3,12.575,0.00473682,410.077,2.91963,9.00616,22600.5,12.5775,False,69.0|65,1017
8|1017|cc|6|1|65,0.00476017,408.983,3.08822,9.06315,22448.3,12.575,0.00473682,410.077,2.91963,9.00616,22600.5,12.5775,False,69.0|65,1017
8|1017|cc|7|1|65,0.00476017,408.983,2.97647,9.06315,22448.3,12.575,0.00473682,410.077,2.91964,9.00616,22600.5,12.5775,False,69.0|65,1017
8|1017|cc|8|1|65,0.00476017,408.983,2.91353,9.06315,22448.3,12.575,0.00473682,410.077,2.91964,9.00616,22600.5,12.5775,False,69.0|65,1017
8|1017|vc|1|2|65,0.00476017,408.983,2.8981,9.06315,22448.3,12.575,0.00473682,410.077,2.91964,9.00616,22600.5,12.5775,False,69.0|65,1017
8|1017|vc|2|2|65,0.00476017,408.983,2.99565,9.06315,22448.3,12.575,0.00473682,410.077,2.91963,9.00616,22600.5,12.5775,False,69.0|65,1017
8|1017|vc|3|2|65,0.00476017,408.983,2.87776,9.06315,22448.3,12.575,0.00473682,410.077,2.91963,9.00616,22600.5,12.5775,False,69.0|65,1017
8|1017|vc|4|2|65,0.00476017,408.983,2.97216,9.06315,22448.3,12.575,0.00473682,410.077,2.91963,9.00616,22600.5,12.5775,False,69.0|65,1017
8|1017|vc|5|2|65,0.00476017,408.983,2.9492,9.06315,22448.3,12.575,0.00473682,410.077,2.91964,9.00616,22600.5,12.5775,False,69.0|65,1017
8|1017|vc|6|2|65,0.00476017,408.983,3.01241,9.06315,22448.3,12.575,0.00473682,410.077,2.91964,9.00616,22600.5,12.5775,False,69.0|65,1017
8|1017|vc|7|2|65,0.00476017,408.983,3.00283,9.06315,22448.3,12.575,0.00473682,410.077,2.91964,9.00616,22600.5,12.5775,False,69.0|65,1017
8|1017|vc|8|2|65,0.00476017,408.983,3.1002,9.06315,22448.3,12.575,0.00473682,410.077,2.91964,9.00616,22600.5,12.5775,False,69.0|65,1017
8|291|sample|6|103,0.00476,408.983,0.855325,9.0632,22448.3,12.575,0.00473665,410.077,0.870648,9.00621,22600.5,12.5774,True,55.0|103,291
8|291|sample|5|103,0.00476,408.983,0.864396,9.0632,22448.3,12.575,0.00473665,410.077,0.863992,9.00621,22600.5,12.5774,True,55.0|103,291
8|291|sample|4|103,0.00476,408.983,0.66355,9.0632,22448.3,12.575,0.00473665,410.077,0.729401,9.00621,22600.5,12.5774,True,55.0|103,291
8|291|sample|3|103,0.00476,408.983,0.660709,9.0632,22448.3,12.575,0.00473665,410.077,0.731066,9.00621,22600.5,12.5774,True,55.0|103,291
8|291|sample|9|103,0.00476,408.983,1.78591,42.1415,22448.3,12.575,0.00473665,410.077,1.81725,41.9652,22600.5,12.5774,True,32.0|103,291
8|291|sample|10|103,0.00476,408.983,1.86112,42.1415,22448.3,12.575,0.00473665,410.077,1.83805,41.9652,22600.5,12.5774,True,32.0|103,291
8|291|sample|8|103,0.00476,408.983,1.69222,42.1415,22448.3,12.575,0.00473665,410.077,1.69292,41.9652,22600.5,12.5774,True,32.0|103,291
8|291|sample|7|103,0.00476,408.983,1.82061,42.1415,22448.3,12.575,0.00473665,410.077,1.82829,41.9652,22600.5,12.5774,True,32.0|103,291
8|291|sample|11|103,0.00476,408.983,4.28104,9.06443,22448.3,12.575,0.00473665,410.077,4.24716,9.0074,22600.5,12.5774,True,22.0|103,291
8|291|sample|12|103,0.00476,408.983,3.84296,9.06443,22448.3,12.575,0.00473665,410.077,4.05712,9.0074,22600.5,12.5774,True,22.0|103,291
8|291|cc|1|1|103,0.00476017,408.983,2.87138,9.06367,22448.3,12.575,0.00473682,410.077,2.91964,9.00667,22600.5,12.5774,False,69.0|103,291
8|291|cc|2|1|103,0.00476017,408.983,3.00772,9.06367,22448.3,12.575,0.00473682,410.077,2.91964,9.00667,22600.5,12.5774,False,69.0|103,291
8|291|cc|3|1|103,0.00476017,408.983,3.00874,9.06367,22448.3,12.575,0.00473682,410.077,2.91964,9.00667,22600.5,12.5774,False,69.0|103,291
8|291|cc|4|1|103,0.00476017,408.983,2.98778,9.06367,22448.3,12.575,0.00473682,410.077,2.91964,9.00667,22600.5,12.5774,False,69.0|103,291
8|291|cc|5|1|103,0.00476017,408.983,2.96499,9.06367,22448.3,12.575,0.00473682,410.077,2.91964,9.00667,22600.5,12.5774,False,69.0|103,291
8|291|cc|6|1|103,0.00476017,408.983,2.96206,9.06367,22448.3,12.575,0.00473682,410.077,2.91963,9.00667,22600.5,12.5774,False,69.0|103,291
8|291|cc|7|1|103,0.00476017,408.983,3.09368,9.06367,22448.3,12.575,0.00473682,410.077,2.91964,9.00667,22600.5,12.5774,False,69.0|103,291
8|291|cc|8|1|103,0.00476017,408.983,2.89406,9.06367,22448.3,12.575,0.00473682,410.077,2.91964,9.00667,22600.5,12.5774,False,69.0|103,291
