id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|8|162|8|162|65.0,0.689583,1.71323,0.609887,0.0808533,0.00744527,2.15574,1.71625,0.622292,0.080724,0.00695533,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,1.45982,1.71323,0.588379,0.0808533,0.00744527,2.91468,1.71625,0.575071,0.080724,0.00695533,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0.788572,1.71323,0.725645,0.0808533,0.00744527,2.48755,1.71625,0.698508,0.080724,0.00695533,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,1.53635,1.71323,0.675848,0.0808533,0.00744527,2.60577,1.71625,0.645762,0.080724,0.00695533,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,1.1831,1.7135,0.343892,0.0808533,0.00744527,2.34964,1.71652,0.346765,0.080724,0.00695533,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,1.26917,1.7135,0.133892,0.0808533,0.00744527,2.92388,1.71652,0.145226,0.080724,0.00695533,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,1.00197,1.7135,0.43489,0.0808533,0.00744527,2.08979,1.71652,0.425842,0.080724,0.00695533,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,1.15436,1.7135,0.566054,0.0808533,0.00744527,2.159,1.71652,0.568202,0.080724,0.00695533,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,1.46951,1.7135,0.545027,0.0808533,0.00744527,2.21569,1.71652,0.516139,0.080724,0.00695533,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,0.825398,1.7135,0.71169,0.0808533,0.00744527,2.29379,1.71652,0.697906,0.080724,0.00695533,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,0.0284452,1.7135,0.662289,0.0808533,0.00744527,2.33588,1.71652,0.661692,0.080724,0.00695533,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,1.26626,1.71323,0.197667,0.0808533,0.00744527,2.95628,1.71625,0.150043,0.080724,0.00695533,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,3.22439,1.71344,2.16205,0.0808533,0.00744527,3.17222,1.71647,0.160616,0.080724,0.00695533,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,3.0373,1.71344,1.60661,0.0808533,0.00744527,3.17222,1.71647,0.160616,0.080724,0.00695533,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,2.86537,1.71344,1.1981,0.0808533,0.00744527,3.17222,1.71647,0.160616,0.080724,0.00695533,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,3.53195,1.71344,0.938739,0.0808533,0.00744527,3.17222,1.71647,0.160616,0.080724,0.00695533,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,3.44674,1.71344,1.22602,0.0808533,0.00744527,3.17222,1.71647,0.160616,0.080724,0.00695533,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,3.02039,1.71344,1.1227,0.0808533,0.00744527,3.17222,1.71647,0.160616,0.080724,0.00695533,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,3.23289,1.71344,1.93781,0.0808533,0.00744527,3.17222,1.71647,0.160616,0.080724,0.00695533,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,3.47972,1.71344,1.05829,0.0808533,0.00744527,3.17222,1.71647,0.160616,0.080724,0.00695533,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,3.28732,1.71344,3.50758,0.0808533,0.00744527,3.17222,1.71647,0.160616,0.080724,0.00695533,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,2.7369,1.71344,1.53297,0.0808533,0.00744527,3.17222,1.71647,0.160616,0.080724,0.00695533,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,3.23921,1.71344,1.40838,0.0808533,0.00744527,3.17222,1.71647,0.160616,0.080724,0.00695533,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,3.51326,1.71344,1.53529,0.0808533,0.00744527,3.17222,1.71647,0.160616,0.080724,0.00695533,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,3.40416,1.71344,1.26338,0.0808533,0.00744527,3.17222,1.71647,0.160616,0.080724,0.00695533,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,3.40455,1.71344,1.13766,0.0808533,0.00744527,3.17222,1.71647,0.160616,0.080724,0.00695533,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,3.13844,1.71344,1.07281,0.0808533,0.00744527,3.17222,1.71647,0.160616,0.080724,0.00695533,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,3.54209,1.71344,1.27175,0.0808533,0.00744527,3.17222,1.71647,0.160616,0.080724,0.00695533,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,1.16724,1.71337,1.66319,0.0809036,0.00740061,2.90967,1.7164,1.64561,0.0807754,0.00690971,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,1.61686,1.71337,1.35601,0.0809036,0.00740061,2.64457,1.7164,1.34679,0.0807754,0.00690971,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,2.9582,1.71337,1.4759,0.0809036,0.00740061,3.20604,1.7164,1.49328,0.0807754,0.00690971,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,2.74217,1.71337,1.53277,0.0809036,0.00740061,3.2057,1.7164,1.53889,0.0807754,0.00690971,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0.419838,1.71354,0.181927,0.0809036,0.00740061,1.99911,1.71657,0.180657,0.0807754,0.00690971,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,1.34583,1.71354,0.179315,0.0809036,0.00740061,2.13422,1.71657,0.177174,0.0807754,0.00690971,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0.879894,1.71354,0.184059,0.0809036,0.00740061,2.35102,1.71657,0.1847,0.0807754,0.00690971,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,1.4914,1.71354,0.189065,0.0809036,0.00740061,2.3387,1.71657,0.187115,0.0807754,0.00690971,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0.406778,1.71346,0.124498,0.0809036,0.00740061,1.83409,1.71648,0.116309,0.0807754,0.00690971,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0.542676,1.71346,0.135519,0.0809036,0.00740061,1.92868,1.71648,0.132284,0.0807754,0.00690971,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,3.3077,1.71341,1.08039,0.0809036,0.00740061,3.17222,1.71643,0.160616,0.0807754,0.00690971,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,3.2388,1.71341,1.46234,0.0809036,0.00740061,3.17222,1.71643,0.160616,0.0807754,0.00690971,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,3.69227,1.71341,0.734649,0.0809036,0.00740061,3.17222,1.71643,0.160616,0.0807754,0.00690971,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,3.40163,1.71341,2.58006,0.0809036,0.00740061,3.17222,1.71643,0.160616,0.0807754,0.00690971,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,3.14664,1.71341,1.45417,0.0809036,0.00740061,3.17222,1.71643,0.160616,0.0807754,0.00690971,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,2.83017,1.71341,1.67429,0.0809036,0.00740061,3.17222,1.71643,0.160616,0.0807754,0.00690971,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,3.0489,1.71341,1.7372,0.0809036,0.00740061,3.17222,1.71643,0.160616,0.0807754,0.00690971,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,3.30871,1.71341,0.982114,0.0809036,0.00740061,3.17222,1.71643,0.160616,0.0807754,0.00690971,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,2.76659,1.71341,1.62768,0.0809036,0.00740061,3.17222,1.71643,0.160616,0.0807754,0.00690971,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,3.36452,1.71341,1.3829,0.0809036,0.00740061,3.17222,1.71643,0.160616,0.0807754,0.00690971,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,3.23404,1.71341,1.06165,0.0809036,0.00740061,3.17222,1.71643,0.160616,0.0807754,0.00690971,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,3.54234,1.71341,2.45784,0.0809036,0.00740061,3.17222,1.71643,0.160616,0.0807754,0.00690971,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,3.41422,1.71341,2.79644,0.0809036,0.00740061,3.17222,1.71643,0.160616,0.0807754,0.00690971,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,2.81882,1.71341,1.3179,0.0809036,0.00740061,3.17222,1.71643,0.160616,0.0807754,0.00690971,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,3.16872,1.71341,0.932421,0.0809036,0.00740061,3.17222,1.71643,0.160616,0.0807754,0.00690971,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,3.46766,1.71341,1.51785,0.0809036,0.00740061,3.17222,1.71643,0.160616,0.0807754,0.00690971,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,0.979011,1.71349,0.195553,0.0809825,0.00740181,2.12158,1.71651,0.195426,0.0808544,0.00691089,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,1.57287,1.71349,0.192683,0.0809825,0.00740181,2.67734,1.71651,0.191357,0.0808544,0.00691089,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,0.805572,1.71349,0.162357,0.0809825,0.00740181,2.25356,1.71651,0.159409,0.0808544,0.00691089,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,1.15375,1.71349,0.166524,0.0809825,0.00740181,3.06117,1.71651,0.164693,0.0808544,0.00691089,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,1.08361,1.71345,0.129008,0.0809825,0.00740181,2.31831,1.71647,0.126108,0.0808544,0.00691089,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,1.02987,1.71345,0.135736,0.0809825,0.00740181,2.12352,1.71647,0.134392,0.0808544,0.00691089,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-0.0735697,1.71345,0.15053,0.0809825,0.00740181,2.37597,1.71647,0.142717,0.0808544,0.00691089,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0.837323,1.71345,0.154651,0.0809825,0.00740181,3.67463,1.71647,0.150428,0.0808544,0.00691089,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,1.3281,1.71345,0.0675393,0.0809825,0.00740181,2.69905,1.71647,0.0825118,0.0808544,0.00691089,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0.71392,1.71346,0.13485,0.0809825,0.00740181,1.98028,1.71648,0.133446,0.0808544,0.00691089,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0.921757,1.71346,0.162313,0.0809825,0.00740181,2.21175,1.71648,0.154844,0.0808544,0.00691089,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,1.5969,1.71349,0.0668213,0.0809825,0.00740181,2.69495,1.71651,0.0809188,0.0808544,0.00691089,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,2.98633,1.71341,2.14286,0.0809825,0.00740181,3.17222,1.71643,0.160616,0.0808544,0.00691089,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,3.15435,1.71341,1.03015,0.0809825,0.00740181,3.17222,1.71643,0.160616,0.0808544,0.00691089,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,3.16605,1.71341,1.83609,0.0809825,0.00740181,3.17222,1.71643,0.160616,0.0808544,0.00691089,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,3.10327,1.71341,1.29478,0.0809825,0.00740181,3.17222,1.71643,0.160616,0.0808544,0.00691089,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,3.17626,1.71341,1.15171,0.0809825,0.00740181,3.17222,1.71643,0.160616,0.0808544,0.00691089,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,2.77598,1.71341,0.966287,0.0809825,0.00740181,3.17222,1.71643,0.160616,0.0808544,0.00691089,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,3.40677,1.71341,1.67944,0.0809825,0.00740181,3.17222,1.71643,0.160616,0.0808544,0.00691089,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,2.91939,1.71341,1.12854,0.0809825,0.00740181,3.17222,1.71643,0.160616,0.0808544,0.00691089,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,2.77458,1.71341,1.46813,0.0809825,0.00740181,3.17222,1.71643,0.160616,0.0808544,0.00691089,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,3.50713,1.71341,1.2724,0.0809825,0.00740181,3.17222,1.71643,0.160616,0.0808544,0.00691089,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,3.27205,1.71341,1.55858,0.0809825,0.00740181,3.17222,1.71643,0.160616,0.0808544,0.00691089,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,2.87819,1.71341,0.963759,0.0809825,0.00740181,3.17222,1.71643,0.160616,0.0808544,0.00691089,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,3.17953,1.71341,1.17642,0.0809825,0.00740181,3.17222,1.71643,0.160616,0.0808544,0.00691089,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,3.62723,1.71341,2.25234,0.0809825,0.00740181,3.17222,1.71643,0.160616,0.0808544,0.00691089,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,2.97022,1.71341,2.03646,0.0809825,0.00740181,3.17222,1.71643,0.160616,0.0808544,0.00691089,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,3.6942,1.71341,1.04095,0.0809825,0.00740181,3.17222,1.71643,0.160616,0.0808544,0.00691089,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,7.45186,1.71341,5.4514,0.0807758,0.00783349,7.97231,1.71643,4.74092,0.0806472,0.00733895,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,5.62851,1.71341,6.12883,0.0807758,0.00783349,7.94063,1.71643,4.47279,0.0806472,0.00733895,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,2.22003,1.71341,4.47761,0.0807758,0.00783349,3.17634,1.71643,3.95689,0.0806472,0.00733895,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,5.16734,1.71341,3.5452,0.0807758,0.00783349,3.17703,1.71643,3.66411,0.0806472,0.00733895,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,9.26162,1.7134,0.0994009,0.0807758,0.00783349,9.24841,1.71642,0.0876474,0.0806472,0.00733895,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,9.02928,1.7134,0.257327,0.0807758,0.00783349,8.98405,1.71642,0.246426,0.0806472,0.00733895,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,9.35074,1.7134,0.127022,0.0807758,0.00783349,9.43792,1.71642,0.105259,0.0806472,0.00733895,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,9.59719,1.7134,0.106182,0.0807758,0.00783349,9.51847,1.71642,0.110665,0.0806472,0.00733895,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,6.08814,1.7134,0.292089,0.0807758,0.00783349,6.45062,1.71642,0.262996,0.0806472,0.00733895,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,6.48474,1.7134,0.219014,0.0807758,0.00783349,6.42238,1.71642,0.206794,0.0806472,0.00733895,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,3.1364,1.71341,2.07281,0.0807758,0.00783349,3.17222,1.71643,0.160616,0.0806472,0.00733895,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,2.89684,1.71341,1.40408,0.0807758,0.00783349,3.17222,1.71643,0.160616,0.0806472,0.00733895,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,2.57829,1.71341,0.815171,0.0807758,0.00783349,3.17222,1.71643,0.160616,0.0806472,0.00733895,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,3.68534,1.71341,2.01654,0.0807758,0.00783349,3.17222,1.71643,0.160616,0.0806472,0.00733895,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,3.33078,1.71341,1.07343,0.0807758,0.00783349,3.17222,1.71643,0.160616,0.0806472,0.00733895,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,3.71964,1.71341,1.6947,0.0807758,0.00783349,3.17222,1.71643,0.160616,0.0806472,0.00733895,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,3.05715,1.71341,1.74017,0.0807758,0.00783349,3.17222,1.71643,0.160616,0.0806472,0.00733895,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,3.54466,1.71341,1.41851,0.0807758,0.00783349,3.17222,1.71643,0.160616,0.0806472,0.00733895,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,2.73519,1.71341,1.40892,0.0807758,0.00783349,3.17222,1.71643,0.160616,0.0806472,0.00733895,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,3.24144,1.71341,0.728878,0.0807758,0.00783349,3.17222,1.71643,0.160616,0.0806472,0.00733895,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,3.39828,1.71341,1.74376,0.0807758,0.00783349,3.17222,1.71643,0.160616,0.0806472,0.00733895,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,3.64409,1.71341,1.95474,0.0807758,0.00783349,3.17222,1.71643,0.160616,0.0806472,0.00733895,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,3.11767,1.71341,1.40376,0.0807758,0.00783349,3.17222,1.71643,0.160616,0.0806472,0.00733895,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,3.17913,1.71341,1.2832,0.0807758,0.00783349,3.17222,1.71643,0.160616,0.0806472,0.00733895,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,3.06248,1.71341,2.17986,0.0807758,0.00783349,3.17222,1.71643,0.160616,0.0806472,0.00733895,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,2.96763,1.71341,1.45678,0.0807758,0.00783349,3.17222,1.71643,0.160616,0.0806472,0.00733895,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0.506365,1.18591,0.228668,0.0806108,0.00750266,2.11178,1.17879,0.219867,0.08048,0.00701424,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.354733,1.18591,0.246704,0.0806108,0.00750266,2.33944,1.17879,0.247383,0.08048,0.00701424,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.50458,1.18591,0.262108,0.0806108,0.00750266,3.30498,1.17879,0.246554,0.08048,0.00701424,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.30788,1.18591,0.224847,0.0806108,0.00750266,3.732,1.17879,0.218692,0.08048,0.00701424,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,1.52442,1.7134,0.175277,0.0806108,0.00750266,3.76031,1.71642,0.164406,0.08048,0.00701424,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.6501,1.7134,0.185953,0.0806108,0.00750266,3.98197,1.71642,0.180099,0.08048,0.00701424,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,4.84327,1.7134,0.167778,0.0806108,0.00750266,5.65371,1.71642,0.155991,0.08048,0.00701424,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,2.38905,1.7134,0.222956,0.0806108,0.00750266,4.51856,1.71642,0.218375,0.08048,0.00701424,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,6.24961,1.7134,0.29638,0.0806108,0.00750266,6.23351,1.71642,0.304108,0.08048,0.00701424,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,4.84563,1.7134,0.413995,0.0806108,0.00750266,5.65676,1.71642,0.385984,0.08048,0.00701424,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.67904,1.71341,1.22608,0.0806108,0.00750266,3.17222,1.71643,0.160616,0.08048,0.00701424,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,3.04272,1.71341,0.917102,0.0806108,0.00750266,3.17222,1.71643,0.160616,0.08048,0.00701424,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,3.06612,1.71341,1.59768,0.0806108,0.00750266,3.17222,1.71643,0.160616,0.08048,0.00701424,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,3.52876,1.71341,1.60884,0.0806108,0.00750266,3.17222,1.71643,0.160616,0.08048,0.00701424,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.88931,1.71341,1.41427,0.0806108,0.00750266,3.17222,1.71643,0.160616,0.08048,0.00701424,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,3.12877,1.71341,1.15427,0.0806108,0.00750266,3.17222,1.71643,0.160616,0.08048,0.00701424,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.19462,1.71341,1.28358,0.0806108,0.00750266,3.17222,1.71643,0.160616,0.08048,0.00701424,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,3.26889,1.71341,1.49761,0.0806108,0.00750266,3.17222,1.71643,0.160616,0.08048,0.00701424,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.6394,1.71341,0.847696,0.0806108,0.00750266,3.17222,1.71643,0.160616,0.08048,0.00701424,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,3.47016,1.71341,1.5452,0.0806108,0.00750266,3.17222,1.71643,0.160616,0.08048,0.00701424,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,3.2955,1.71341,1.30163,0.0806108,0.00750266,3.17222,1.71643,0.160616,0.08048,0.00701424,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.82689,1.71341,1.22442,0.0806108,0.00750266,3.17222,1.71643,0.160616,0.08048,0.00701424,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,3.0071,1.71341,0.965766,0.0806108,0.00750266,3.17222,1.71643,0.160616,0.08048,0.00701424,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.8399,1.71341,1.23466,0.0806108,0.00750266,3.17222,1.71643,0.160616,0.08048,0.00701424,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,3.47764,1.71341,1.39568,0.0806108,0.00750266,3.17222,1.71643,0.160616,0.08048,0.00701424,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,3.44361,1.71341,1.22008,0.0806108,0.00750266,3.17222,1.71643,0.160616,0.08048,0.00701424,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,9.70004,1.71336,0.468772,0.0806849,0.00736905,9.82877,1.71639,0.218381,0.0805557,0.00687837,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,9.9892,1.71336,0.287639,0.0806849,0.00736905,9.91816,1.71639,0.274398,0.0805557,0.00687837,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,10.0239,1.71336,0.226327,0.0806849,0.00736905,9.9967,1.71639,0.220378,0.0805557,0.00687837,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0.613001,1.7133,0.0568862,0.0806849,0.00736905,1.67573,1.71632,0.057184,0.0805557,0.00687837,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0.435186,1.7133,0.0628127,0.0806849,0.00736905,1.7487,1.71632,0.0617904,0.0805557,0.00687837,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,1.19677,1.7133,0.0777197,0.0806849,0.00736905,2.04711,1.71632,0.0745005,0.0805557,0.00687837,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,1.01024,1.7133,0.0702708,0.0806849,0.00736905,2.02625,1.71632,0.0705921,0.0805557,0.00687837,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0.811938,1.71328,0.333529,0.0806849,0.00736905,1.89859,1.7163,0.339169,0.0805557,0.00687837,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0.329197,1.71328,0.355437,0.0806849,0.00736905,2.0466,1.7163,0.343154,0.0805557,0.00687837,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,9.77446,1.71336,0.436548,0.0806849,0.00736905,9.83112,1.71639,0.318397,0.0805557,0.00687837,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,3.44479,1.71341,2.16962,0.0806849,0.00736905,3.17222,1.71643,0.160616,0.0805557,0.00687837,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,3.11242,1.71341,1.77094,0.0806849,0.00736905,3.17222,1.71643,0.160616,0.0805557,0.00687837,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,3.15655,1.71341,1.24332,0.0806849,0.00736905,3.17222,1.71643,0.160616,0.0805557,0.00687837,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,3.29983,1.71341,1.42784,0.0806849,0.00736905,3.17222,1.71643,0.160616,0.0805557,0.00687837,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,3.53832,1.71341,1.92134,0.0806849,0.00736905,3.17222,1.71643,0.160616,0.0805557,0.00687837,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,3.47378,1.71341,0.72164,0.0806849,0.00736905,3.17222,1.71643,0.160616,0.0805557,0.00687837,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,3.2438,1.71341,1.49375,0.0806849,0.00736905,3.17222,1.71643,0.160616,0.0805557,0.00687837,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,3.14807,1.71341,1.43399,0.0806849,0.00736905,3.17222,1.71643,0.160616,0.0805557,0.00687837,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,2.82161,1.71341,0.755773,0.0806849,0.00736905,3.17222,1.71643,0.160616,0.0805557,0.00687837,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,2.8708,1.71341,3.79574,0.0806849,0.00736905,3.17222,1.71643,0.160616,0.0805557,0.00687837,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,3.04895,1.71341,0.630424,0.0806849,0.00736905,3.17222,1.71643,0.160616,0.0805557,0.00687837,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,3.27401,1.71341,0.708261,0.0806849,0.00736905,3.17222,1.71643,0.160616,0.0805557,0.00687837,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,2.8248,1.71341,2.46425,0.0806849,0.00736905,3.17222,1.71643,0.160616,0.0805557,0.00687837,False,69.0|69,847
