id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|8|719|vc|3|2|274|2|274|69.0,3.12502e-09,0,0.112375,0,0,1.60982e-15,0,3.44533e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-2.76247e-09,0,0.232336,0,0,-1.05471e-15,0,3.59608e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,-1.07809e-09,0,0.252648,0,0,4.69069e-15,0,5.95529e-08,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,-1.17548e-09,0,0.243367,0,0,4.2466e-15,0,-1.89308e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,1.50584e-09,0,-0.229351,0,0,-2.498e-15,0,1.16143e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-1.79989e-09,0,-0.00695091,0,0,2.9976e-15,0,1.2348e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,1.15723e-09,0,-1.66794,0,0,9.99201e-14,0,-1.66995,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-6.7971e-09,0,-1.68225,0,0,5.68434e-14,0,-1.69064,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,1.73798e-09,0,-1.83745,0,0,8.57092e-14,0,-1.86851,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,2.24918e-09,0,-1.79193,0,0,7.59393e-14,0,-1.8349,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-3.06012e-10,0,-2.09714,0,0,1.01252e-13,0,-2.10193,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,3.60421e-09,0,-2.06944,0,0,-1.58762e-13,0,-2.03846,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-7.18769e-09,0,-1.98799,0,0,2.69118e-13,0,-1.9802,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-2.65478e-09,0,-1.88002,0,0,-8.65974e-15,0,-1.92315,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-1.81969e-09,0,-3.60488,0,0,-4.66294e-15,0,-2.32863,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-3.52777e-10,0,-2.01601,0,0,1.01585e-13,0,-2.05089,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,4.49151e-09,0,-1.92875,0,0,1.82077e-14,0,-1.90287,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-3.66836e-10,0,-3.31816,0,0,-4.44089e-15,0,-2.35398,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,1.05999e-09,0,-0.227485,0,0,4.10783e-15,0,-3.9391e-08,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,8.95329e-10,0,0.0880875,0,0,-3.33067e-16,0,-2.26495e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-9.08558e-10,0,-0.247855,0,0,3.66374e-15,0,4.34624e-08,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-2.39098e-09,0,-0.0104013,0,0,-7.66054e-15,0,-3.86409e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,-9.00292e-11,0,0.293067,0,0,-2.16493e-15,0,-2.56667e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,3.10661e-09,0,-0.166142,0,0,-4.32987e-15,0,-5.40549e-08,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,-4.35968e-10,0,-0.275424,0,0,-4.05231e-15,0,3.81256e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-2.23238e-09,0,0.182827,0,0,4.2466e-15,0,-2.26323e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,-7.25952e-10,0,0.279636,0,0,-1.22125e-15,0,2.8583e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,7.43142e-11,0,0.174554,0,0,2.02616e-15,0,2.79591e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-1.64454e-10,0,0.217318,0,0,1.94289e-15,0,-2.50786e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-1.24404e-09,0,-0.10253,0,0,-5.77316e-15,0,-9.58094e-08,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,-1.63223e-09,0,0.213001,0,0,1.30451e-15,0,-3.88327e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,-1.89251e-10,0,0.0355615,0,0,6.55032e-15,0,-3.86176e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,2.35275e-09,0,-0.375817,0,0,-1.33227e-15,0,-3.06545e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-9.87974e-10,0,0.24199,0,0,5.60663e-15,0,1.39694e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,1.33706e-09,0,2.05922,0,0,2.04725e-13,0,2.01352,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,3.6857e-09,0,2.00968,0,0,3.68594e-14,0,1.97344,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,5.8142e-10,0,1.46431,0,0,7.74936e-14,0,1.37155,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,-2.77804e-09,0,1.66066,0,0,4.9849e-14,0,1.2926,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,-9.44351e-10,0,1.53066,0,0,-8.91232e-14,0,1.55645,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,1.96354e-09,0,1.61023,0,0,1.28231e-13,0,1.59815,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,3.06993e-09,0,0.520711,0,0,1.05138e-13,0,0.478596,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,2.53036e-09,0,0.494619,0,0,-3.59435e-14,0,0.47461,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-4.03432e-09,0,-1.17446,0,0,7.28306e-14,0,-1.19645,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,-5.64234e-09,0,-1.46504,0,0,-3.10862e-14,0,-1.51585,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-1.99423e-09,0,0.169268,0,0,2.22045e-15,0,3.28902e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,6.67101e-10,0,-0.481264,0,0,-3.55271e-15,0,5.3596e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-4.95836e-10,0,0.0776887,0,0,-3.9968e-15,0,-2.64859e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,-8.66367e-10,0,-0.139088,0,0,-3.55271e-15,0,4.04519e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,1.07229e-09,0,0.283242,0,0,-3.55271e-15,0,-4.6371e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,1.51744e-09,0,-0.408594,0,0,4.44089e-16,0,-2.26483e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,5.46193e-09,0,0.0844273,0,0,-3.10862e-15,0,2.53965e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,8.99495e-11,0,-0.0451418,0,0,1.11022e-15,0,4.26633e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-2.28785e-09,0,-0.374679,0,0,-5.10703e-15,0,-2.08793e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,-6.94427e-10,0,-0.533642,0,0,4.21885e-15,0,-1.05924e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,2.20118e-09,0,0.381789,0,0,-2.22045e-15,0,3.37221e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,-1.58003e-09,0,-0.193069,0,0,4.66294e-15,0,-6.73697e-08,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,1.11827e-09,0,0.0374463,0,0,-2.22045e-16,0,-3.73145e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,2.69055e-09,0,-0.131134,0,0,8.88178e-16,0,-3.81441e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-2.98137e-09,0,-0.0587291,0,0,-6.21725e-15,0,-8.45449e-08,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-1.78723e-09,0,0.187552,0,0,1.33227e-15,0,2.62034e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,4.42105e-09,0,-1.45485,0,0,-2.19824e-14,0,-1.48132,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-1.19181e-10,0,-1.26985,0,0,-3.28626e-14,0,-1.36143,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,2.69906e-09,0,-1.32523,0,0,-1.34115e-13,0,-1.34102,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,2.3362e-09,0,-1.42512,0,0,1.15463e-14,0,-1.4599,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,2.97903e-09,0,-1.83319,0,0,6.72795e-14,0,-1.82592,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.70834e-09,0,-1.68304,0,0,-9.04832e-14,0,-1.73145,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-6.52649e-09,0,-1.72806,0,0,-4.21885e-15,0,-1.75135,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-3.17365e-11,0,-1.50195,0,0,7.28306e-14,0,-1.53384,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,3.92857e-09,0,-1.15779,0,0,-7.28306e-14,0,-1.13782,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,2.73718e-09,0,-1.00085,0,0,2.75335e-14,0,-0.99513,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-2.24542e-09,0,0.344991,0,0,2.44249e-15,0,-2.33343e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,4.62552e-09,0,-0.0419801,0,0,-3.9968e-15,0,6.28545e-09,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-2.02135e-09,0,0.359727,0,0,2.44249e-15,0,-4.2773e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.58915e-09,0,-0.235186,0,0,3.9968e-15,0,-7.29815e-08,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-8.6299e-10,0,-0.061318,0,0,-6.66134e-15,0,-3.25564e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.54688e-09,0,0.348334,0,0,-1.77636e-15,0,5.08825e-08,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.82332e-09,0,0.421843,0,0,-2.44249e-15,0,2.24155e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.26193e-09,0,0.0729929,0,0,-3.10862e-15,0,-4.38648e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-3.45037e-09,0,0.224983,0,0,2.22045e-15,0,-3.95015e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,3.41097e-09,0,-0.204627,0,0,-2.66454e-15,0,2.17233e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,3.83185e-09,0,0.254116,0,0,1.55431e-15,0,-8.14341e-09,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-2.3453e-09,0,0.282964,0,0,-4.21885e-15,0,-1.01638e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-1.19934e-09,0,-0.0726956,0,0,-3.55271e-15,0,-2.70598e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-1.45065e-09,0,-0.363227,0,0,-2.22045e-15,0,-2.88439e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-2.66411e-09,0,0.000127684,0,0,1.55431e-15,0,6.88433e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.18658e-09,0,0.0795575,0,0,1.77636e-15,0,-3.75939e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,-1.2062e-09,0,2.22964,0,0,1.03695e-13,0,2.2212,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,-3.21783e-09,0,0.543817,0,0,-4.21885e-15,0,0.480657,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-8.44702e-10,0,0.501111,0,0,-7.23865e-14,0,0.488909,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,1.34355e-10,0,-2.91099,0,0,-1.88738e-13,0,-2.89843,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,1.2883e-09,0,-2.85146,0,0,-8.12683e-14,0,-2.82217,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,8.06326e-10,0,-2.59348,0,0,1.07025e-13,0,-2.63064,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,-1.23626e-09,0,-2.67665,0,0,1.29674e-13,0,-2.68542,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-1.46314e-09,0,-1.10215,0,0,-6.61693e-14,0,-1.10939,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,2.14905e-09,0,-1.0776,0,0,5.79536e-14,0,-1.10061,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,4.16084e-11,0,2.25639,0,0,-5.77316e-15,0,2.22608,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,2.16808e-09,0,0.0760832,0,0,-4.55191e-15,0,-3.82239e-08,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-8.21504e-10,0,-0.0210834,0,0,5.21805e-15,0,1.54914e-08,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-2.46899e-09,0,0.289388,0,0,-1.33227e-15,0,3.0727e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,1.44384e-09,0,0.248495,0,0,-1.11022e-15,0,2.20006e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,-1.18167e-09,0,0.368814,0,0,-3.21965e-15,0,-6.50641e-08,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-1.14882e-09,0,-0.013778,0,0,2.55351e-15,0,6.70401e-08,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,1.85796e-09,0,-0.48452,0,0,-5.10703e-15,0,-1.41975e-08,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,2.89358e-09,0,0.425842,0,0,-2.10942e-15,0,-2.67554e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,3.4865e-09,0,-0.119404,0,0,7.32747e-15,0,2.85673e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-2.73921e-09,0,-0.416214,0,0,1.77636e-15,0,-2.31549e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,5.6032e-10,0,0.0796645,0,0,1.77636e-15,0,-1.76202e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,-1.98205e-09,0,-0.305182,0,0,-2.44249e-15,0,2.74903e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,2.78184e-09,0,0.129365,0,0,-2.77556e-15,0,1.64041e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,3.80067e-10,0,-0.167795,0,0,-4.21885e-15,0,-4.0916e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-1.68293e-10,0,-0.147249,0,0,3.9968e-15,0,3.79043e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,-2.27571e-09,0,-0.248587,0,0,2.44249e-15,0,9.10902e-08,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,5.93883e-09,0,-1.20806,0,0,-1.06581e-13,0,-1.30804,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-5.10547e-10,0,-1.27466,0,0,9.05942e-14,0,-1.29422,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-2.62474e-09,0,-1.10874,0,0,6.63913e-14,0,-1.10626,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,-1.90769e-09,0,-1.12477,0,0,-6.35048e-14,0,-1.11778,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,1.88793e-10,0,-2.16196,0,0,1.16573e-13,0,-2.19621,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,1.19761e-09,0,-2.14814,0,0,-1.11466e-13,0,-2.2215,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,1.80398e-09,0,-1.61714,0,0,-3.99014e-13,0,-1.63553,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,6.11807e-09,0,-1.74,0,0,-1.02585e-13,0,-1.78308,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-2.16765e-09,0,-0.651248,0,0,-1.19238e-13,0,-0.789844,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,4.94873e-09,0,-0.828872,0,0,-9.79217e-14,0,-0.840612,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,7.01692e-10,0,-3.10839,0,0,1.11022e-14,0,-1.65287,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-7.46123e-10,0,-3.44872,0,0,-3.10862e-15,0,-2.01639,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,7.49053e-10,0,-0.0832389,0,0,2.33147e-15,0,-2.82623e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,2.12929e-10,0,0.249628,0,0,-9.99201e-16,0,9.10909e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,4.74995e-10,0,-0.0150839,0,0,-3.33067e-16,0,2.1592e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,2.75308e-10,0,0.148828,0,0,-5.44009e-15,0,1.74353e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,-3.11721e-09,0,0.0405937,0,0,5.66214e-15,0,6.29316e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,1.53323e-09,0,0.0944507,0,0,-1.9984e-15,0,1.80056e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,9.0021e-10,0,-0.0688173,0,0,-4.44089e-16,0,2.86265e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,-3.54791e-10,0,0.0395921,0,0,-5.10703e-15,0,1.64934e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,2.31579e-09,0,0.167143,0,0,3.55271e-15,0,-3.12357e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,7.23432e-10,0,0.407782,0,0,-2.66454e-15,0,5.3517e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,-1.71426e-09,0,-0.389889,0,0,1.33227e-15,0,-6.25299e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,-1.64731e-09,0,0.67886,0,0,-1.33227e-15,0,-2.87811e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,-2.17049e-09,0,0.0682976,0,0,1.55431e-15,0,-2.61678e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,-2.23678e-10,0,-0.209393,0,0,5.32907e-15,0,6.8984e-09,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,-2.94511e-10,0,0.00622346,0,0,-3.77476e-15,0,2.18507e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,1.89773e-10,0,0.222607,0,0,6.10623e-15,0,-4.76298e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,-3.64875e-09,0,0.119855,0,0,7.4607e-14,0,0.0496106,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,3.72341e-09,0,0.0804968,0,0,-1.04805e-13,0,0.086237,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,-1.87623e-09,0,-0.279773,0,0,1.67866e-13,0,-0.239871,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,-1.48608e-09,0,-0.243986,0,0,-6.03961e-14,0,-0.215813,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,-1.15111e-08,0,-4.05635,0,0,7.10543e-14,0,-4.02037,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,-2.60177e-11,0,-3.99473,0,0,-7.54952e-14,0,-3.99029,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,-2.32175e-09,0,-3.77674,0,0,-8.08242e-14,0,-3.81587,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,-2.50869e-09,0,-3.86587,0,0,-6.9722e-14,0,-3.86075,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,-1.05156e-09,0,-2.33775,0,0,-2.10942e-13,0,-2.34667,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,-1.9298e-09,0,-2.23166,0,0,1.22569e-13,0,-2.26684,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,-7.17074e-10,0,0.428623,0,0,-8.88178e-16,0,-2.03211e-07,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,1.39081e-09,0,-0.0975531,0,0,-8.88178e-16,0,-2.41695e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,-8.41318e-10,0,-0.239404,0,0,5.77316e-15,0,3.54522e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,7.3985e-10,0,0.109543,0,0,-4.44089e-15,0,-1.09493e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,1.636e-09,0,-0.0377846,0,0,8.88178e-16,0,3.86127e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,2.80523e-09,0,0.141461,0,0,-4.44089e-16,0,4.29332e-07,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,-1.93503e-09,0,-0.384691,0,0,3.55271e-15,0,1.68735e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,-1.88893e-09,0,0.0238649,0,0,-1.11022e-15,0,-2.47122e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,2.1861e-09,0,-0.242399,0,0,-4.44089e-16,0,3.89666e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,8.81742e-10,0,0.15525,0,0,-2.66454e-15,0,-1.76317e-07,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,1.21415e-09,0,-0.076783,0,0,-3.33067e-15,0,-1.03803e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,1.25595e-09,0,0.134255,0,0,-2.22045e-15,0,2.05077e-07,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,1.76481e-09,0,-0.065547,0,0,-4.88498e-15,0,8.93945e-09,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,2.06517e-09,0,-0.127207,0,0,8.88178e-16,0,-2.4786e-07,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,1.56329e-09,0,-0.234349,0,0,-8.88178e-16,0,2.16327e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,-1.02255e-09,0,-0.0371765,0,0,-3.10862e-15,0,-1.24539e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,-2.9681e-09,0,-2.01463,0,0,-9.76996e-14,0,-2.01572,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,4.0872e-09,0,-2.06869,0,0,0,0,-2.03802,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-2.93447e-09,0,-1.96892,0,0,-1.1724e-13,0,-2.01366,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,4.26363e-09,0,-2.0844,0,0,3.5083e-14,0,-2.05892,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-4.43421e-09,0,-3.36965,0,0,5.32907e-14,0,-3.42294,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,5.48443e-10,0,-3.2427,0,0,-8.57092e-14,0,-3.23164,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.16215e-09,0,-2.79464,0,0,-7.86038e-14,0,-2.81636,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-1.36837e-09,0,-2.76912,0,0,1.46105e-13,0,-2.73933,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-2.83957e-09,0,-2.16233,0,0,4.70735e-14,0,-2.17235,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-3.77539e-09,0,-2.24409,0,0,9.37028e-14,0,-2.27023,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-2.00045e-09,0,0.108663,0,0,2.44249e-15,0,-5.55927e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.67832e-09,0,-0.303042,0,0,-3.9968e-15,0,4.00476e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-2.45182e-09,0,0.168734,0,0,-2.66454e-15,0,-2.22093e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-7.97203e-10,0,0.00706012,0,0,-4.88498e-15,0,-1.60157e-07,0,0,False,69.0|276,1056
