id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|863|8|863|cc|2|1|274|1|274|69.0,0,0.00382173,0.380742,0,0,0,4.91525e-08,-2.4715e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0,-0.0398398,0.0312572,0,0,0,2.5349e-08,3.71511e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0,-0.0772178,0.15653,0,0,0,1.06338e-07,-3.49505e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0,-0.0224938,-0.115394,0,0,0,-1.38813e-08,2.12076e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0,0.00463379,-0.326702,0,0,0,5.10809e-08,-2.68492e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0,0.0118497,-0.0820101,0,0,0,7.46868e-08,-3.44194e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0,0.0258769,0.310745,0,0,0,-1.08224e-07,-2.07103e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0,0.0164102,-0.418209,0,0,0,2.84244e-08,-3.48132e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0,0.0142777,0.374438,0,0,0,-2.63973e-08,2.19627e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0,-0.100934,0.237852,0,0,0,-1.22429e-07,-5.02895e-08,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0,0.0403464,-0.0115183,0,0,0,-1.53344e-07,-1.73612e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0,-0.140272,0.127131,0,0,0,4.42242e-08,-3.29441e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0,0.112414,0.208104,0,0,0,2.94445e-08,1.94561e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0,-0.0520884,0.0366686,0,0,0,-6.13773e-08,2.07501e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0,-0.0644201,0.174125,0,0,0,9.89551e-08,1.12468e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0,-0.259893,3.33638,0,0,0,-0.319047,3.17731,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0,-0.256923,3.22597,0,0,0,-0.305738,3.14001,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0,0.0711729,3.28214,0,0,0,-0.0979178,3.20386,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0,-0.0332,3.18305,0,0,0,-0.142648,3.09531,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0,-0.993234,-1.11644,0,0,0,-1.01042,-1.26859,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0,-1.06219,-1.54468,0,0,0,-0.994493,-0.983784,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0,-0.910619,-0.418109,0,0,0,-0.927905,-0.50001,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0,-0.923397,-0.462453,0,0,0,-0.93078,-0.463982,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0,-0.343943,-0.178045,0,0,0,-0.40716,-0.308979,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0,-0.528924,-0.718094,0,0,0,-0.47842,-0.573994,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0,0.0255392,0.0437972,0,0,0,-9.67828e-08,3.36747e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0,0.0146083,0.500073,0,0,0,3.27437e-08,3.72009e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0,-0.0551042,-0.305944,0,0,0,1.68177e-08,3.41842e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0,-0.099357,-0.324734,0,0,0,1.03447e-07,-1.09164e-08,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0,-0.0286965,0.180564,0,0,0,-1.04052e-07,-1.94462e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0,0.0859111,-0.0873639,0,0,0,-4.85393e-08,-2.21433e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0,0.0148135,0.152078,0,0,0,-1.82422e-07,-4.54382e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0,-0.00600441,0.184472,0,0,0,-4.26263e-09,4.98807e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0,0.00773715,0.191745,0,0,0,1.45982e-07,-6.1636e-09,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0,0.0462074,-0.102128,0,0,0,-6.46766e-09,2.21291e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0,0.066789,0.0346154,0,0,0,5.50576e-09,1.89393e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0,0.0458246,0.198208,0,0,0,-1.96267e-07,-7.06286e-08,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0,-0.00372912,0.171035,0,0,0,6.09255e-09,2.87026e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0,-0.0323857,-0.0859661,0,0,0,-3.87005e-08,4.54664e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0,0.0261301,-0.0422752,0,0,0,8.06922e-09,3.31448e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0,0.042586,0.339409,0,0,0,7.22089e-08,3.60766e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0,-0.250114,0.323479,0,0,0,-0.155635,0.477128,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,-0.172148,0.557002,0,0,0,-0.216666,0.503675,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,-0.394714,0.142477,0,0,0,-0.390854,0.188751,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,-0.324344,0.259022,0,0,0,-0.34848,0.164591,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-0.341289,-0.862449,0,0,0,-0.384486,-0.982888,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,-0.300046,-0.704161,0,0,0,-0.279229,-0.665054,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,-0.332038,-0.859963,0,0,0,-0.305157,-0.741445,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,-0.31625,-0.59411,0,0,0,-0.322934,-0.592689,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,-0.3765,-0.0371077,0,0,0,-0.406693,-0.144325,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,-0.401367,-0.0329736,0,0,0,-0.323134,0.11,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0.00456369,0.21562,0,0,0,-1.30439e-08,2.62448e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,-0.0218667,-0.0694244,0,0,0,-2.9132e-08,-1.88717e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,-0.0600351,0.0692724,0,0,0,-1.5592e-07,-3.84575e-08,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0.0261296,-0.0281909,0,0,0,-1.60982e-07,-1.65536e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0.10882,0.0765421,0,0,0,-1.4632e-08,5.06743e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-0.0228949,0.327371,0,0,0,-5.53597e-08,-1.79773e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,-0.0297092,0.142105,0,0,0,-1.58822e-07,1.28691e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-0.042161,0.0693393,0,0,0,-3.0611e-07,6.90896e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,-0.0373083,-0.0953339,0,0,0,-2.8744e-08,3.33253e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0.0966902,-0.211155,0,0,0,3.28749e-08,1.74258e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0.0425184,0.08131,0,0,0,3.85026e-08,-8.11079e-08,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,-0.0165549,0.192868,0,0,0,7.45612e-08,4.75263e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,-0.0188185,-0.185413,0,0,0,6.01053e-08,3.84056e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0.0500928,-0.291133,0,0,0,-3.99824e-08,3.386e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0.114545,0.386117,0,0,0,-9.11662e-08,-2.41628e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0.0286114,-0.0955833,0,0,0,-3.67996e-08,-8.57268e-08,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0,-0.95798,0.274185,0,0,0,-0.98353,0.113998,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0,-0.781244,0.757843,0,0,0,-0.780477,0.720364,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0,-0.735956,0.868392,0,0,0,-0.816961,0.579454,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0,0.312221,-1.02452,0,0,0,0.37335,-0.934238,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0,0.547648,-0.765061,0,0,0,0.463043,-0.797592,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0,0.796363,-0.440803,0,0,0,0.677394,-0.4971,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0,0.43076,-0.709294,0,0,0,0.583329,-0.593776,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0,0.550696,1.01224,0,0,0,0.65096,1.06736,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0,0.606738,1.00427,0,0,0,0.561521,0.989722,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0,-0.952561,0.554105,0,0,0,-0.951451,0.551773,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0,0.0198959,0.16771,0,0,0,4.29715e-08,1.84245e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0,-0.103353,-0.479357,0,0,0,-1.0802e-07,-3.48425e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0,0.0354451,0.0827099,0,0,0,7.5571e-09,-1.20178e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0,-0.0487019,0.267899,0,0,0,-1.81373e-08,3.27195e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0,0.0348219,0.0327342,0,0,0,-8.28449e-08,9.92126e-08,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0,0.089398,-0.080207,0,0,0,1.05235e-07,4.37004e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0,0.0717141,-0.216735,0,0,0,6.99567e-09,-2.25473e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0,0.0757095,-0.0559606,0,0,0,4.41063e-08,4.17656e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0,-0.0143783,-0.342309,0,0,0,-9.34055e-08,3.03843e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0,-0.115698,0.047583,0,0,0,-5.06193e-08,3.17436e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0,0.0291057,-0.32367,0,0,0,-1.9119e-07,-7.59691e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0,-0.0238008,0.45379,0,0,0,-5.54613e-08,-6.24651e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0,0.0845507,0.0546726,0,0,0,-7.97685e-08,-3.40047e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0,0.0220182,-0.255756,0,0,0,3.56855e-08,2.86715e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0,0.0184056,0.156962,0,0,0,9.97285e-08,-2.74912e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0,-0.024159,0.599052,0,0,0,1.09227e-07,-4.32223e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0,0.389357,0.674479,0,0,0,0.243386,0.543104,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0,0.401424,0.651485,0,0,0,0.367512,0.663646,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0,0.534901,0.940793,0,0,0,0.52635,0.95284,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0,0.362123,0.858061,0,0,0,0.410456,0.86391,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0,0.342562,-0.25191,0,0,0,0.344761,-0.25676,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0,0.165945,-0.329433,0,0,0,0.235041,-0.322432,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0,0.402874,0.309904,0,0,0,0.350027,0.301373,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0,0.186649,0.0495757,0,0,0,0.231456,0.0543947,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0,0.533186,1.2679,0,0,0,0.485979,1.18619,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0,0.697115,1.29242,0,0,0,0.644652,1.23045,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0,0.30231,-1.53703,0,0,0,0.121406,-0.615158,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,0,0.25915,-1.6303,0,0,0,0.151574,-0.818611,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0,-0.0156847,0.105505,0,0,0,-1.22678e-09,6.07393e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0,-0.0467279,0.103299,0,0,0,1.09489e-07,-6.00602e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0,0.00122882,-0.149577,0,0,0,1.18232e-07,3.26021e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0,0.044079,0.394152,0,0,0,-7.69036e-08,-2.65327e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0,-0.0614909,-0.313868,0,0,0,-1.1103e-07,4.04227e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0,-0.0261386,-0.137271,0,0,0,-1.01995e-07,7.54157e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0,-0.0413472,-0.536315,0,0,0,7.30097e-08,-2.75829e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0,0.0120579,-0.115687,0,0,0,-9.45485e-08,-1.67482e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0,-0.00278642,0.0809968,0,0,0,-8.85135e-09,-4.26911e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0,0.0558487,0.531415,0,0,0,-3.72994e-09,-3.18857e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0,0.0869788,-0.0755729,0,0,0,1.10593e-09,4.313e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0,0.005067,-0.134344,0,0,0,-7.0882e-08,1.06474e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0,0.0384513,0.166143,0,0,0,7.24031e-08,-3.10878e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0,0.0189386,0.249006,0,0,0,-3.41411e-08,4.75316e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0,-0.0310911,-0.206822,0,0,0,-9.97211e-08,-1.15704e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0,-0.0565044,0.0479226,0,0,0,-3.78636e-08,2.34956e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0,-0.302277,1.17553,0,0,0,-0.347673,0.994361,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0,-0.384448,0.951787,0,0,0,-0.365269,0.991908,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0,0.13671,1.51989,0,0,0,-0.00812199,1.37334,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0,-0.212924,1.13438,0,0,0,-0.156427,1.19676,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0,0.503031,-1.99932,0,0,0,0.471707,-2.01879,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0,0.392622,-2.02568,0,0,0,0.469268,-1.99307,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,0,0.646215,-1.68518,0,0,0,0.436646,-1.84053,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0,0.506815,-1.83694,0,0,0,0.557065,-1.81935,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0,0.51614,-0.299964,0,0,0,0.523595,-0.316812,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0,0.756036,-0.134781,0,0,0,0.68884,-0.18069,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0,0.0199611,0.297991,0,0,0,-1.26326e-07,3.90194e-07,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0,-0.063137,0.0558687,0,0,0,9.89995e-08,-1.32791e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0,0.0545846,0.0394748,0,0,0,-6.57885e-08,-1.59e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0,0.0325411,-0.236533,0,0,0,-1.24812e-07,-3.60035e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0,-0.00534895,-0.204657,0,0,0,3.90389e-08,-1.44182e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0,-0.0369203,-0.0845159,0,0,0,9.57272e-08,3.08443e-07,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0,-0.0111218,0.194169,0,0,0,8.23999e-08,8.09714e-08,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0,-0.0407744,-0.0957586,0,0,0,-1.28529e-07,-1.27216e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0,-0.0563734,0.127213,0,0,0,5.98928e-08,-7.29015e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0,0.0356575,0.160641,0,0,0,-1.19768e-08,3.00537e-07,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0,-0.0258113,0.18436,0,0,0,1.21859e-07,3.32602e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0,0.0614238,0.123856,0,0,0,9.04174e-08,1.27096e-08,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0,0.00360862,-0.154558,0,0,0,2.82573e-08,4.36828e-07,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0,-0.0481565,-0.14776,0,0,0,-6.15317e-08,3.23771e-07,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0,0.00594363,0.108734,0,0,0,-1.21967e-07,-1.93782e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0,-0.0430854,-0.129501,0,0,0,7.51502e-08,-2.63929e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,0,0.303726,-0.158735,0,0,0,0.328364,-0.103484,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0.398681,-0.0687622,0,0,0,0.349866,-0.111179,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0.316786,-0.135773,0,0,0,0.398705,-0.0587016,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0.509808,-0.0214673,0,0,0,0.508343,-0.0459185,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0.165784,-1.59503,0,0,0,0.173592,-1.58144,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0.514755,-1.15347,0,0,0,0.288832,-1.32826,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0.58269,-0.720135,0,0,0,0.374159,-0.856885,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0.532953,-0.66061,0,0,0,0.401545,-0.7591,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0.230888,-0.360565,0,0,0,0.362377,-0.229683,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0.424749,-0.310172,0,0,0,0.421524,-0.294182,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0.0437304,0.0942304,0,0,0,-1.46166e-08,3.52334e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-0.0298105,0.105324,0,0,0,2.22227e-07,-3.93544e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0.0971556,0.158506,0,0,0,-6.56684e-08,-3.89702e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0.00801939,-0.236438,0,0,0,6.76625e-08,-2.21713e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-0.00238215,-0.268795,0,0,0,-2.03153e-07,3.83941e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-0.0257536,0.0287226,0,0,0,-1.43111e-07,4.30931e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-0.0170572,0.209786,0,0,0,1.17866e-07,-1.64135e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-0.00360482,-0.164175,0,0,0,-1.92247e-07,1.16186e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-0.0695727,-0.136619,0,0,0,-1.13023e-07,2.12148e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-0.045899,0.171802,0,0,0,5.03107e-08,-8.72945e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0.0353503,-0.125112,0,0,0,6.02357e-08,3.25062e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-0.0649823,-0.0196755,0,0,0,5.26752e-08,-3.5224e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-0.00793564,0.056888,0,0,0,1.06104e-07,2.0624e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0.0433239,-0.19518,0,0,0,7.05498e-08,-1.26662e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-0.0857196,-0.0626096,0,0,0,2.86477e-08,-1.01773e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-0.0221833,0.352801,0,0,0,-1.37634e-07,-3.02851e-07,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-0.948708,1.5946,0,0,0,-0.964436,1.54489,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-0.963311,1.84712,0,0,0,-0.951756,1.83462,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,-0.832062,1.57729,0,0,0,-0.852631,1.50373,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-0.890116,1.45693,0,0,0,-0.878282,1.48299,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0.556463,-1.84459,0,0,0,0.561704,-1.88365,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0.499479,-1.89827,0,0,0,0.571089,-1.86359,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0.703928,-1.6317,0,0,0,0.593977,-1.71357,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0.534254,-1.73115,0,0,0,0.61414,-1.68241,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0.50728,0.733979,0,0,0,0.403146,0.668884,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0.199614,0.42726,0,0,0,0.0922686,0.274699,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0.0589599,0.0153306,0,0,0,2.27247e-07,-5.24543e-08,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-0.0267896,0.420319,0,0,0,5.11843e-08,-3.41003e-07,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0.00612887,0.159495,0,0,0,3.29911e-08,1.27998e-07,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0.0158994,-0.251014,0,0,0,1.11144e-07,-7.09475e-08,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-0.0405757,0.154904,0,0,0,1.74043e-08,-4.96366e-07,0,0,False,69.0|292,462
