rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,0,0.619208,1.46974,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,0,-0.352668,6.65164,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,0,-0.825632,8.78048,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,0,-0.623015,5.26696,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,0,-0.307902,5.87043,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,0,0.720772,6.53257,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,0,0.838059,7.11229,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,0,-0.807001,3.11309,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,0,-0.684154,3.73577,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,0,0.582785,6.84182,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,0,0.476996,6.68737,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,0,0.188518,-2.19301,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,0,-0.691098,3.00092,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,0,0.116747,4.17311,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,0,0.481648,-2.68425,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,0,0.0866875,-0.707683,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,0,-0.724537,-2.18984,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,0,-0.281968,-0.766614,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,0,-0.280681,-0.761129,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,0,0.0592668,2.25273,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,0,0.00725367,-1.28334,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,0,-0.329674,-1.72117,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,0,-0.666701,-0.746,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,0,0.0621739,-1.05255,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,0,-0.142555,-2.67815,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,0,-0.509689,-0.643377,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,0,0.701543,-3.44006,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,0,-0.745024,1.52134,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,0,-0.625209,2.13753,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,0,-0.479899,1.83566,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,0,-0.561953,1.75422,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,0,0.255359,0.948836,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,0,0.0301225,0.788291,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,0,0.276079,1.2562,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,0,0.0754196,1.14922,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,0,0.63102,1.40591,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,0,0.106679,1.29451,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,0,0.676446,-1.81163,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,0,-0.097297,-3.62072,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,0,-0.178594,-0.994842,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,0,-0.0610178,-1.83095,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,0,0.590666,-1.20151,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,0,-0.178517,-3.32104,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,0,-0.379774,-1.30466,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,0,0.111679,0.773469,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,0,-0.0652353,-4.46039,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,0,-0.335453,1.88445,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,0,0.0677754,0.312845,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,0,0.165831,0.465554,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,0,-0.881167,0.666518,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,0,-0.0374638,1.23985,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,0,-0.316578,-2.22908,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,0,-0.0265044,0.776745,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,0,0.163536,1.28885,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,0,0.535981,1.43367,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,0,0.364001,1.49116,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,0,-0.113034,0.979661,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,0,0.15618,0.699844,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,0,-0.407077,-1.795,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,0,0.160375,0.857564,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0,-0.0769078,0.861222,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,0,0.0503332,0.870967,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,0,0.503111,1.74959,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,0,0.216017,1.33107,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,0,0.158694,1.18823,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,0,-0.259948,1.5885,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,0,-0.355746,3.94995,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,0,0.61817,0.996222,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,0,0.192169,-0.135942,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,0,1.15776,-0.0921047,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,0,0.0975434,-1.7767,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,0,-0.190324,-2.06262,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,0,0.949518,3.01172,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,0,-0.747993,2.69082,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,0,-0.754718,-3.72869,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,0,-0.171548,-2.72825,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,0,-0.0370472,-3.24832,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,0,-1.73493,2.28613,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,0,0.592501,-0.463399,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,0,0.251049,-1.2607,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,0,-0.726408,-2.2397,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,0,0.155744,2.24055,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,0,0.503203,2.22518,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,0,-0.238958,1.81398,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,0,-0.181882,1.97234,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,0,0.160374,-0.110591,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,0,0.0202462,0.0300111,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,0,0.276633,0.0520896,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,0,0.327371,0.281518,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,0,0.498818,-0.0766176,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,0,0.3544,-0.0895027,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,0,0.369839,1.36676,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,0,0.309946,1.44772,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,0,0.00793281,1.56995,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,0,-0.270418,0.00451541,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,0,-0.196225,-2.01274,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,0,-0.194327,-0.491948,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,0,0.486211,3.06617,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,0,0.156458,-0.14222,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,0,0.818599,-1.0066,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,0,-0.65062,-0.362235,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,0,0.638069,-1.42599,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,0,-0.690742,3.53157,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,0,0.787582,-2.31675,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,0,0.912402,0.218424,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,0,0.791861,-0.883226,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,0,0.298566,-2.0294,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,0,0.893139,0.516077,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,0,0.434002,0.473917,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,0,0.481712,-0.0183023,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,0,0.267521,0.116661,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,0,0.380852,-0.0228177,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,0,0.113385,-0.322092,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,0,0.37148,-0.0872958,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,0,0.447958,-0.0417163,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,0,0.74591,0.70423,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0,0.11481,-0.247728,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0,0.724273,0.318003,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,0,0.303401,-2.61662,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,0,0.448661,0.139337,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,0,0.478365,-1.10463,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,0,-0.993675,0.457186,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,0,0.385019,-1.62889,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,0,0.0703089,-1.82747,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,0,-0.139457,-0.905533,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,0,0.522855,-0.919738,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,0,0.5568,2.11593,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,0,-0.842728,-0.414771,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,0,-1.06029,1.84784,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,0,0.0827557,-1.94972,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,0,-0.0970777,-1.84126,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,0,0.0139307,0.543121,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,0,-0.167431,0.126204,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,0,0.398949,3.14542,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,0,-0.0201468,-0.0296321,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,0,-0.138658,3.38179,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,0,-0.224587,3.29789,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,0,-0.254392,3.2249,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,0,0.0371426,3.18307,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,0,-1.00375,-1.26229,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,0,-0.946064,-0.530747,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,0,-0.813704,-0.179842,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,0,-0.897423,-0.22444,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,0,-0.486691,-0.308973,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,0,-0.42907,-0.48435,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,0,-0.404553,-3.38314,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,0,-0.68748,0.508483,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,0,0.404611,-1.90316,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,0,0.86069,-4.4071,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,0,-0.383194,1.69453,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,0,-0.624768,-0.818593,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,0,0.286111,0.0243091,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,0,-0.508848,-2.88107,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,0,0.677113,1.8594,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,0,0.271539,-4.38037,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,0,-0.174322,2.02947,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,0,0.435569,0.326847,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,0,0.39384,3.68994,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,0,0.348326,-0.161334,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0,0.148871,1.88337,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,0,0.5841,1.20915,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,0,-0.15249,0.347843,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,-0.0955034,0.610869,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,-0.410118,0.0847915,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,-0.288444,0.357626,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,-0.45143,-1.10187,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,-0.390023,-0.884112,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,-0.266074,-0.714996,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,-0.326271,-0.5829,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,-0.354363,-0.162113,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,-0.336471,-0.027462,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,-0.166882,0.450398,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,-0.938633,-3.4721,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,-0.0738169,-0.858008,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0.432101,-4.34769,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,-0.179748,4.51086,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0.553326,4.55557,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0.713475,-0.751001,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,-0.104211,0.874505,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,-0.748215,3.37494,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0.934773,1.38778,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0.509244,5.3875,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,-0.896604,0.392005,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0.157723,-0.812894,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0.231245,-0.729001,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,-0.690713,3.06695,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,-0.0693083,1.44619,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,0,-0.97752,0.546918,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,0,-0.821349,0.457676,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,0,-0.758756,0.817255,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,0,0.273669,-0.950584,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,0,0.635835,-0.61339,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,0,0.820875,-0.409477,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,0,0.678086,-0.603505,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,0,0.441972,0.89757,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,0,0.268326,0.88161,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,0,-0.976187,0.352389,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,0,0.156077,1.8861,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,0,-0.406199,-2.90035,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,0,-0.309546,-2.16171,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,0,0.0771195,1.10499,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,0,-0.147389,-3.66347,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,0,0.933758,3.01015,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,0,-0.383361,0.237086,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,0,-0.46354,3.25609,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,0,0.609748,4.45606,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,0,-0.220299,1.32835,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,0,-0.707237,-0.61411,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,0,0.14707,1.01875,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,0,-0.308425,-0.99304,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,0,-0.768743,-2.49159,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,0,0.33948,-0.288562,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,0,-0.695867,0.565336,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,0,-0.00223934,0.378344,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,0,0.482683,0.741536,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,0,0.326528,0.818859,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,0,0.303937,0.787823,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,0,0.178088,-0.40033,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,0,0.0381192,-0.239637,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,0,0.355249,0.326783,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,0,0.333153,0.182402,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,0,0.596581,1.42968,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,0,0.647235,1.2642,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,0,0.497514,0.308354,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,0,-0.18254,-1.92281,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,0,0.94079,-1.41755,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,0,-0.252967,-0.110054,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,0,-0.231302,1.4407,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,0,-0.0869264,-0.896123,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,0,0.606868,2.41133,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,0,0.499198,-0.348511,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,0,-0.524323,-2.38706,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,0,0.860895,-2.30449,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,0,0.0301045,-0.0188992,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,0,-0.421332,0.109159,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,0,-0.260243,3.65913,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,0,0.684837,-1.77154,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,0,-1.02751,5.38948,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,0,-0.2586,1.23742,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,0,-1.1472,-4.19156,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,0,1.20739,-1.51293,0,0,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,0,-0.28177,1.26386,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,0,-0.356478,1.1861,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,0,0.120835,1.51399,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,0,-0.328676,0.9214,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,0,0.479467,-1.99104,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,0,0.562453,-1.87977,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,0,0.646189,-1.67256,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,0,0.574058,-1.82406,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,0,0.543632,-0.252185,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,0,0.577034,-0.133254,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,0,0.532568,2.42419,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,0,1.10462,0.0695918,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,0,0.0021487,0.0550118,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,0,-0.204869,0.145675,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,0,-0.530671,-0.038773,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,0,-0.228482,3.12202,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,0,-0.467767,0.619165,0,0,False,69.0|276,474
