id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|vc|3|2|103,0,0,1.78153e-09,0.27888,0,0,0,0,3.94129e-15,-1.9125e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,2.34422e-09,0.196098,0,0,0,0,-4.82947e-15,-3.26412e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,-1.62292e-10,0.0204253,0,0,0,0,-9.49241e-15,7.78532e-08,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,4.05925e-09,-0.17553,0,0,0,0,8.49321e-15,-2.5238e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,1.46266e-09,-0.0382374,0,0,0,0,1.21569e-14,1.831e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,1.2156e-09,-0.188343,0,0,0,0,8.99281e-15,-1.19192e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,-3.5991e-09,0.00355039,0,0,0,0,7.60503e-15,-6.24105e-09,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,1.75435e-09,0.0604273,0,0,0,0,-4.66294e-15,2.47947e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,-7.46137e-10,0.0159686,0,0,0,0,-4.82947e-15,2.18103e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,3.29882e-09,-0.121801,0,0,0,0,2.44249e-15,-2.05931e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,-3.88211e-09,-0.043695,0,0,0,0,-3.88578e-16,2.68941e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,3.58006e-09,0.276875,0,0,0,0,2.05391e-15,2.3527e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,-1.35936e-09,0.292771,0,0,0,0,-2.498e-15,3.81017e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,5.07029e-09,-0.215754,0,0,0,0,-7.04992e-15,-8.68027e-08,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,-6.74386e-09,3.36319,0,0,0,0,3.46473e-13,3.37236,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,1.45676e-09,3.23496,0,0,0,0,-1.29063e-13,3.23096,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,-2.03242e-09,3.33121,0,0,0,0,4.32543e-13,3.33189,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,1.28881e-09,5.92009,0,0,0,0,-7.45311e-14,5.92489,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,-6.10662e-09,6.00501,0,0,0,0,-9.87853e-14,5.86063,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,9.25083e-09,5.97235,0,0,0,0,-2.05546e-13,6.00223,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,-1.73283e-09,6.13502,0,0,0,0,-7.29876e-14,6.17195,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,7.16343e-09,3.04999,0,0,0,0,2.08229e-13,3.11025,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,5.52894e-09,3.13629,0,0,0,0,-1.5804e-13,3.13994,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,4.07901e-10,3.34714,0,0,0,0,-9.0844e-14,3.363,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,-2.13131e-09,0.117903,0,0,0,0,6.55032e-15,3.80044e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,1.19528e-09,-0.043301,0,0,0,0,-3.38618e-15,4.05024e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,2.57238e-09,0.255897,0,0,0,0,5.55112e-16,1.57868e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,-3.85944e-09,0.352766,0,0,0,0,5.88418e-15,-1.98864e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,4.82552e-10,0.087473,0,0,0,0,-9.04832e-15,-5.55704e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,-8.16664e-10,0.357162,0,0,0,0,6.38378e-15,2.94059e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,-1.6724e-09,-0.0936983,0,0,0,0,3.4972e-15,-1.57399e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,-3.73256e-09,-0.0233802,0,0,0,0,3.33067e-15,-3.2727e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,4.00841e-09,-0.320448,0,0,0,0,-5.66214e-15,3.61361e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,-2.82443e-09,-0.0753835,0,0,0,0,1.64313e-14,-5.25378e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,-4.68266e-09,-0.1428,0,0,0,0,3.10862e-15,-1.43235e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,1.89189e-09,0.649292,0,0,0,0,3.66374e-15,-4.32653e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,1.295e-09,0.204564,0,0,0,0,-5.77316e-15,2.57625e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,4.86318e-10,-0.0177165,0,0,0,0,5.55112e-15,6.53873e-08,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,-3.3094e-09,-0.31087,0,0,0,0,-7.88258e-15,3.43414e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,2.67141e-10,0.155312,0,0,0,0,-8.10463e-15,2.74082e-07,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,4.77887e-09,4.38492,0,0,0,0,-1.19571e-13,4.51909,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,6.98701e-10,4.01568,0,0,0,0,2.23044e-13,4.03198,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,-5.1447e-09,4.24478,0,0,0,0,-3.21965e-13,4.229,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,-1.01089e-08,5.51913,0,0,0,0,4.85306e-14,5.4941,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,1.52177e-08,5.17667,0,0,0,0,1.16351e-13,5.15291,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,-4.19655e-09,5.23252,0,0,0,0,5.17641e-14,5.36213,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,5.27275e-09,5.37859,0,0,0,0,-1.45675e-13,5.32247,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,-3.0822e-09,4.1544,0,0,0,0,4.24105e-14,4.21013,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,-1.02405e-08,4.10366,0,0,0,0,4.98268e-13,4.1505,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,6.95964e-09,4.17862,0,0,0,0,1.22791e-13,4.24003,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,1.53553e-09,0.290671,0,0,0,0,2.22045e-16,4.81012e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-2.8932e-09,0.0237933,0,0,0,0,5.44009e-15,2.32181e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,3.40043e-09,-0.0765116,0,0,0,0,1.77636e-15,3.03133e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,-4.67377e-09,0.151502,0,0,0,0,4.996e-15,5.51468e-08,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,6.21894e-09,0.035364,0,0,0,0,1.11022e-14,-1.2788e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,-2.09637e-09,-0.0556011,0,0,0,0,-2.22045e-16,-3.31705e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,-2.8163e-09,0.228597,0,0,0,0,6.66134e-16,-2.98972e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,-9.97666e-10,0.184605,0,0,0,0,-6.21725e-15,-3.56059e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,2.53611e-10,-0.197271,0,0,0,0,-6.77236e-15,-2.43631e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,-1.77128e-09,-0.350435,0,0,0,0,9.4369e-15,-2.22184e-08,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,1.26218e-09,-0.130877,0,0,0,0,-1.88738e-15,2.92039e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,-3.88052e-09,0.0244556,0,0,0,0,-6.55032e-15,-2.38057e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,-1.98482e-10,0.104823,0,0,0,0,-4.66294e-15,1.408e-08,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,9.39167e-10,-0.0628275,0,0,0,0,-6.88338e-15,1.85664e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,1.2896e-09,0.186597,0,0,0,0,-1.33227e-15,-4.77343e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,8.88855e-10,-0.225542,0,0,0,0,-6.55032e-15,-9.20739e-08,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,9.33103e-09,4.18811,0,0,0,0,3.07088e-13,4.25026,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,1.48687e-09,2.48563,0,0,0,0,-1.02141e-14,2.49423,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,-1.37009e-08,2.51859,0,0,0,0,-2.32481e-13,2.55463,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,2.48439e-09,6.20862,0,0,0,0,2.91045e-13,6.19353,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,8.33798e-09,6.1561,0,0,0,0,8.18789e-14,6.21871,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,-4.3512e-09,6.36151,0,0,0,0,-1.38611e-13,6.36777,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,-9.16946e-09,6.61061,0,0,0,0,-2.61458e-14,6.70321,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,-2.24413e-09,4.30886,0,0,0,0,1.36446e-13,4.24232,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,2.64562e-09,4.09241,0,0,0,0,8.9817e-14,4.06444,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,-9.43985e-09,4.29766,0,0,0,0,-1.68532e-13,4.33445,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-3.31224e-09,0.238301,0,0,0,0,1.07692e-14,-3.44615e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-3.38338e-09,0.395904,0,0,0,0,1.09912e-14,-2.03333e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,1.05619e-09,-0.0367883,0,0,0,0,4.55191e-15,-3.80462e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,6.81386e-09,-0.114895,0,0,0,0,-3.44169e-15,-1.60331e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,-2.42913e-09,-0.0137429,0,0,0,0,-8.54872e-15,-2.05133e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-8.91164e-10,0.358397,0,0,0,0,-6.55032e-15,-1.18559e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,-3.02115e-09,-0.361614,0,0,0,0,-1.9984e-15,-3.93629e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,1.30077e-09,0.376987,0,0,0,0,-9.99201e-16,-4.13454e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,-4.21163e-09,-0.109212,0,0,0,0,6.99441e-15,-2.44451e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,6.20717e-09,-0.306056,0,0,0,0,9.54792e-15,-4.83429e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,5.48639e-09,0.00492566,0,0,0,0,7.77156e-15,-1.71129e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,1.93155e-09,0.225629,0,0,0,0,-3.9968e-15,-4.77681e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,2.14149e-10,-0.322717,0,0,0,0,1.44329e-15,-4.17932e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,-5.78654e-09,-0.0926857,0,0,0,0,-1.67644e-14,-4.46192e-08,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,5.15275e-09,-0.164111,0,0,0,0,-2.88658e-15,3.36382e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,-5.94352e-09,-0.212775,0,0,0,0,4.32987e-15,-9.27999e-08,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,3.98721e-09,0.721574,0,0,0,0,-3.77476e-14,0.721136,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,-3.58928e-09,0.712888,0,0,0,0,-2.88658e-14,0.736704,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,7.33956e-09,2.30222,0,0,0,0,-5.10703e-15,1.13355,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,-1.30759e-09,-0.113565,0,0,0,0,1.02141e-14,-5.77668e-08,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,2.76306e-09,0.156058,0,0,0,0,3.44169e-15,-1.62649e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,-7.17949e-09,-0.257549,0,0,0,0,-7.54952e-15,-2.9695e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,-2.90017e-09,-0.249776,0,0,0,0,-4.32987e-15,1.17849e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,-7.69518e-09,-0.0554701,0,0,0,0,8.32667e-15,1.71289e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,5.82195e-09,-0.0612193,0,0,0,0,-2.77556e-15,-5.08127e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-1.01508e-09,0.154688,0,0,0,0,9.10383e-15,-7.75506e-08,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,-1.49279e-09,-0.0280576,0,0,0,0,1.07692e-14,-3.01095e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-3.42677e-09,-0.0314092,0,0,0,0,-9.47159e-15,-4.33693e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,-3.83843e-10,0.26232,0,0,0,0,-9.99548e-15,8.97017e-08,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,3.22099e-10,-0.016579,0,0,0,0,-4.69763e-15,-3.32166e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,3.1955e-10,-0.169763,0,0,0,0,-1.19921e-14,-3.452e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,2.30464e-09,-0.150353,0,0,0,0,-6.32133e-15,3.27395e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,-5.70534e-10,-0.292455,0,0,0,0,7.62584e-15,-1.54873e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,-1.19903e-09,0.103375,0,0,0,0,1.14787e-14,1.55843e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,1.34353e-10,-0.228957,0,0,0,0,-5.32387e-15,5.23544e-08,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,-8.88281e-09,2.09963,0,0,0,0,1.29119e-13,2.09388,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,5.62931e-09,1.97323,0,0,0,0,1.66867e-13,1.97787,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,-1.2382e-09,-0.049035,0,0,0,0,-1.61329e-15,1.17791e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,6.74254e-09,-0.208127,0,0,0,0,-5.21458e-15,1.28322e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-5.41803e-11,0.117065,0,0,0,0,-4.73926e-15,-2.75798e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,3.02349e-09,0.0025585,0,0,0,0,-1.13329e-14,-5.19235e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,-2.45394e-10,0.265724,0,0,0,0,2.2829e-15,-1.4112e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,4.51644e-09,0.0686672,0,0,0,0,-6.9493e-15,-1.09533e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-2.77382e-09,0.0102204,0,0,0,0,-2.09902e-15,1.32398e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,5.2395e-10,-0.073278,0,0,0,0,4.62304e-15,-2.48968e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,2.45621e-09,0.174774,0,0,0,0,8.88178e-16,-3.94287e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,2.42327e-10,0.169576,0,0,0,0,-2.22045e-15,-2.51157e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,1.01291e-09,0.361843,0,0,0,0,7.54952e-15,-9.26881e-08,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,1.11002e-09,0.156707,0,0,0,0,-1.62093e-14,7.27198e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,4.37494e-10,0.207324,0,0,0,0,5.77316e-15,-1.11855e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,3.21174e-09,-0.0849956,0,0,0,0,4.44089e-16,-3.19787e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,-3.81323e-09,0.178148,0,0,0,0,-3.33067e-16,-2.3545e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,-3.01754e-09,-0.00218049,0,0,0,0,-6.66134e-15,3.07655e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,-2.55592e-09,1.2447,0,0,0,0,1.22125e-15,1.21648,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,5.02603e-09,1.11141,0,0,0,0,-2.71727e-13,1.14441,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,-6.41705e-09,0.0838121,0,0,0,0,-3.9968e-15,5.93476e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,3.58767e-09,-0.01963,0,0,0,0,1.33227e-15,-6.49547e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,-5.90149e-09,-0.304142,0,0,0,0,-7.32747e-15,6.17439e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,8.47834e-10,0.0523456,0,0,0,0,3.9968e-15,-2.25165e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,6.28857e-09,-0.00957982,0,0,0,0,-3.55271e-15,-1.26472e-08,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,2.43333e-09,0.147912,0,0,0,0,-9.32587e-15,-1.18154e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,1.73394e-09,-0.245521,0,0,0,0,0.0,-1.01597e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,5.14275e-11,0.0697879,0,0,0,0,-8.54872e-15,7.25856e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,-7.99448e-10,0.178784,0,0,0,0,5.44009e-15,4.73548e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,1.74449e-09,0.0943884,0,0,0,0,-7.99361e-15,8.00959e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,-1.77075e-09,-0.0225185,0,0,0,0,-5.10703e-15,-1.35124e-08,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,-4.64732e-09,-0.188109,0,0,0,0,-7.88258e-15,1.09389e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,-5.22748e-09,-0.222437,0,0,0,0,6.21725e-15,-1.99072e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,-6.25304e-09,0.0691048,0,0,0,0,2.22045e-16,-3.71199e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,6.75583e-09,0.142606,0,0,0,0,2.77556e-15,-1.38303e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,1.58404e-09,0.0463954,0,0,0,0,-1.26565e-14,-2.22773e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,-4.63098e-09,3.10716,0,0,0,0,3.1608e-13,3.1267,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,2.35805e-09,2.93336,0,0,0,0,1.38223e-14,2.93038,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,1.21906e-09,0.744409,0,0,0,0,-4.29656e-14,0.627871,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,-5.75034e-09,0.0788652,0,0,0,0,-3.88578e-15,4.19308e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-7.68531e-09,-0.0294902,0,0,0,0,6.88338e-15,4.98621e-08,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,4.55891e-10,0.474666,0,0,0,0,8.43769e-15,-6.80839e-08,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-2.18253e-09,-0.313666,0,0,0,0,9.32587e-15,2.64113e-08,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-4.99275e-09,-0.100398,0,0,0,0,2.88658e-15,-3.30188e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,2.27921e-10,0.0471102,0,0,0,0,5.77316e-15,2.11171e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,2.77601e-09,0.175024,0,0,0,0,-1.77636e-14,-1.86354e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,-2.4777e-09,-0.0334401,0,0,0,0,1.44329e-15,3.99674e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-3.15988e-09,0.149638,0,0,0,0,-1.37113e-14,6.0176e-09,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,-8.34942e-10,0.363424,0,0,0,0,1.27676e-15,3.62573e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,-4.03665e-10,0.246868,0,0,0,0,1.0103e-14,-1.69911e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,4.50365e-09,-0.35193,0,0,0,0,-6.21725e-15,2.99134e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,7.60567e-09,0.192074,0,0,0,0,5.82867e-15,-8.26949e-08,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-4.22291e-09,0.238702,0,0,0,0,7.88258e-15,5.7254e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,6.69017e-09,0.229798,0,0,0,0,-6.16174e-15,-2.11551e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,4.82678e-09,0.0614835,0,0,0,0,-8.43769e-15,-3.07844e-08,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,1.16234e-08,3.52155,0,0,0,0,-7.30527e-14,3.50446,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,-2.76444e-09,3.58014,0,0,0,0,4.86666e-13,3.57233,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,-6.15701e-09,-0.0886308,0,0,0,0,5.60663e-15,-3.36013e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,3.90441e-09,0.278259,0,0,0,0,1.22125e-15,1.64704e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,5.70095e-09,0.526822,0,0,0,0,-3.55271e-15,1.9116e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-7.41818e-09,-0.0361089,0,0,0,0,3.4972e-15,-2.66105e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,8.58785e-09,-0.0451052,0,0,0,0,-2.60902e-15,5.29023e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,-6.5663e-09,-0.0483621,0,0,0,0,-4.55191e-15,4.19193e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,-6.87729e-10,0.260098,0,0,0,0,-4.38538e-15,-2.51484e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,-2.67972e-09,0.209589,0,0,0,0,5.66214e-15,-1.76893e-08,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,-8.96676e-09,0.0693661,0,0,0,0,1.17129e-14,5.11516e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,3.51402e-09,-0.0640382,0,0,0,0,3.16414e-15,-4.34659e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,-3.46371e-11,-0.241764,0,0,0,0,1.4988e-15,3.36734e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,1.70581e-09,-0.0615182,0,0,0,0,-4.82947e-15,-2.26525e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,1.45737e-09,-0.069208,0,0,0,0,2.83107e-15,3.50213e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,-2.74033e-09,-0.26327,0,0,0,0,-5.27356e-15,2.63712e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-7.42408e-09,-0.0417045,0,0,0,0,0.0,-3.73485e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,-2.77266e-09,0.362005,0,0,0,0,8.9373e-15,-5.81855e-08,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,1.12342e-09,3.16903,0,0,0,0,9.92539e-14,3.13789,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,3.70052e-09,3.06883,0,0,0,0,2.78888e-13,3.05405,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,-2.58816e-09,3.69735,0,0,0,0,1.63203e-14,2.87024,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,8.48886e-11,-0.464786,0,0,0,0,1.94289e-15,3.04728e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-3.7215e-09,0.26217,0,0,0,0,-4.05231e-15,2.99737e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-3.38198e-09,-0.174186,0,0,0,0,4.71845e-15,-1.22094e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-7.27834e-10,-0.135278,0,0,0,0,1.7264e-14,5.08093e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,-1.72469e-09,-0.165326,0,0,0,0,7.88258e-15,6.73216e-08,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,-1.90842e-09,0.129126,0,0,0,0,2.77556e-16,-1.75332e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,2.40155e-09,0.236391,0,0,0,0,-1.83187e-15,4.33842e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,4.90225e-09,0.0790233,0,0,0,0,-7.93809e-15,-4.17969e-07,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,1.85326e-09,0.188435,0,0,0,0,4.55191e-15,-2.20598e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,-3.03101e-10,-0.0497216,0,0,0,0,-5.10703e-15,-5.15854e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,-6.74462e-10,-0.142078,0,0,0,0,5.9952e-15,-2.51477e-08,0,0,False,69.0|174,1043
