rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|152|vc|8|2|322,272.139,-4.74287,36670100000000.0,-0.0797384,-0.017114,False,69.0|322,152
1,9|411|cc|1|1|274,268.639,-6.10277,36670100000000.0,-8.07306e-08,-0.017114,False,69.0|274,411
1,9|411|cc|2|1|274,269.825,5.83621,36670100000000.0,-8.07306e-08,-0.017114,False,69.0|274,411
1,9|411|cc|3|1|274,271.51,-17.6698,36670100000000.0,-8.07306e-08,-0.017114,False,69.0|274,411
1,9|411|cc|4|1|274,274.241,-0.884163,36670100000000.0,-8.07306e-08,-0.017114,False,69.0|274,411
1,9|411|cc|5|1|274,267.408,1.2651,36670100000000.0,-8.07306e-08,-0.017114,False,69.0|274,411
1,9|411|cc|6|1|274,270.834,-3.43211,36670100000000.0,-8.07306e-08,-0.017114,False,69.0|274,411
1,9|411|cc|7|1|274,267.603,-8.8457,36670100000000.0,-8.07306e-08,-0.017114,False,69.0|274,411
1,9|411|cc|8|1|274,267.139,-14.2443,36670100000000.0,-8.07306e-08,-0.017114,False,69.0|274,411
1,9|411|sample|10|274,273.928,8.78915,36670100000000.0,-8.07306e-08,-0.017114,True,70.0|274,411
1,9|411|sample|11|274,267.371,0.560682,36670100000000.0,-8.07306e-08,-0.017114,True,70.0|274,411
1,9|411|sample|12|274,264.582,3.40979,36670100000000.0,-8.07306e-08,-0.017114,True,70.0|274,411
1,9|411|sample|3|274,273.955,13.8154,36670100000000.0,-8.07306e-08,-0.017114,True,70.0|274,411
1,9|411|sample|4|274,273.577,7.52475,36670100000000.0,-8.07306e-08,-0.017114,True,70.0|274,411
1,9|411|sample|5|274,272.354,0.717112,36670100000000.0,-8.07306e-08,-0.017114,True,70.0|274,411
1,9|411|sample|6|274,269.62,8.24422,36670100000000.0,-8.07306e-08,-0.017114,True,70.0|274,411
1,9|411|sample|7|274,268.501,4.07752,36670100000000.0,-8.07306e-08,-0.017114,True,70.0|274,411
1,9|411|sample|8|274,273.172,3.66932,36670100000000.0,-8.07306e-08,-0.017114,True,70.0|274,411
1,9|411|sample|9|274,271.017,8.8018,36670100000000.0,-8.07306e-08,-0.017114,True,70.0|274,411
1,9|411|vc|1|2|274,273.246,-14.2308,36670100000000.0,-8.07306e-08,-0.017114,False,69.0|274,411
1,9|411|vc|2|2|274,273.003,-4.90636,36670100000000.0,-8.07306e-08,-0.017114,False,69.0|274,411
1,9|411|vc|3|2|274,277.865,-1.08364,36670100000000.0,-8.07306e-08,-0.017114,False,69.0|274,411
1,9|411|vc|4|2|274,272.838,-5.73762,36670100000000.0,-8.07306e-08,-0.017114,False,69.0|274,411
1,9|411|vc|5|2|274,273.958,-5.19401,36670100000000.0,-8.07306e-08,-0.017114,False,69.0|274,411
1,9|411|vc|6|2|274,271.375,-7.41146,36670100000000.0,-8.07306e-08,-0.017114,False,69.0|274,411
1,9|411|vc|7|2|274,272.519,-3.34613,36670100000000.0,-8.07306e-08,-0.017114,False,69.0|274,411
1,9|411|vc|8|2|274,271.046,-4.91806,36670100000000.0,-8.07306e-08,-0.017114,False,69.0|274,411
