id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|cc|3|1|65,271.094,-1.47847,46058000000000.0,0.57944,-0.0981384,271.098,-1.03069,36670100000000.0,0.804148,-0.017114,False,69.0|65,75
8|75|cc|4|1|65,271.015,-0.0655319,46058000000000.0,0.57944,-0.0981384,271.098,-1.03069,36670100000000.0,0.804148,-0.017114,False,69.0|65,75
8|75|cc|5|1|65,271.511,-2.10988,46058000000000.0,0.57944,-0.0981384,271.098,-1.03069,36670100000000.0,0.804148,-0.017114,False,69.0|65,75
8|75|cc|6|1|65,271.198,-1.09722,46058000000000.0,0.57944,-0.0981384,271.098,-1.03069,36670100000000.0,0.804148,-0.017114,False,69.0|65,75
8|75|cc|7|1|65,270.937,-0.874219,46058000000000.0,0.57944,-0.0981384,271.098,-1.03069,36670100000000.0,0.804148,-0.017114,False,69.0|65,75
8|75|cc|8|1|65,271.122,-0.531495,46058000000000.0,0.57944,-0.0981384,271.098,-1.03069,36670100000000.0,0.804148,-0.017114,False,69.0|65,75
8|75|sample|10|65,270.852,6.87037,46058000000000.0,0.57944,-0.0981384,271.071,0.149633,36670100000000.0,0.804148,-0.017114,True,32.0|65,75
8|75|sample|11|65,270.449,6.31886,46058000000000.0,0.57944,-0.0981384,270.969,0.328221,36670100000000.0,0.804148,-0.017114,True,22.0|65,75
8|75|sample|12|65,270.363,6.19901,46058000000000.0,0.57944,-0.0981384,270.923,0.374053,36670100000000.0,0.804148,-0.017114,True,22.0|65,75
8|75|sample|3|65,270.648,6.0679,46058000000000.0,0.57944,-0.0981384,271.023,0.303264,36670100000000.0,0.804148,-0.017114,True,55.0|65,75
8|75|sample|4|65,270.977,6.23679,46058000000000.0,0.57944,-0.0981384,271.032,0.282935,36670100000000.0,0.804148,-0.017114,True,55.0|65,75
8|75|sample|5|65,270.877,6.3189,46058000000000.0,0.57944,-0.0981384,270.927,0.364015,36670100000000.0,0.804148,-0.017114,True,55.0|65,75
8|75|sample|6|65,270.848,5.75161,46058000000000.0,0.57944,-0.0981384,270.937,0.357234,36670100000000.0,0.804148,-0.017114,True,55.0|65,75
8|75|sample|7|65,271.309,5.86316,46058000000000.0,0.57944,-0.0981384,271.103,0.120018,36670100000000.0,0.804148,-0.017114,True,32.0|65,75
8|75|sample|8|65,271.071,5.9086,46058000000000.0,0.57944,-0.0981384,271.101,0.127567,36670100000000.0,0.804148,-0.017114,True,32.0|65,75
8|75|sample|9|65,271.229,5.68096,46058000000000.0,0.57944,-0.0981384,271.086,0.145784,36670100000000.0,0.804148,-0.017114,True,32.0|65,75
8|75|vc|1|2|65,270.893,-5.36024,46058000000000.0,0.57944,-0.0981384,271.09,-1.03069,36670100000000.0,0.804148,-0.017114,False,69.0|65,75
8|75|vc|2|2|65,271.27,-5.93923,46058000000000.0,0.57944,-0.0981384,271.099,-1.03069,36670100000000.0,0.804148,-0.017114,False,69.0|65,75
8|75|vc|3|2|65,271.222,-6.4313,46058000000000.0,0.57944,-0.0981384,271.103,-1.03069,36670100000000.0,0.804148,-0.017114,False,69.0|65,75
8|75|vc|4|2|65,270.857,-5.59778,46058000000000.0,0.57944,-0.0981384,271.113,-1.03069,36670100000000.0,0.804148,-0.017114,False,69.0|65,75
8|75|vc|5|2|65,271.207,-6.12964,46058000000000.0,0.57944,-0.0981384,271.11,-1.03069,36670100000000.0,0.804148,-0.017114,False,69.0|65,75
8|75|vc|6|2|65,271.075,-6.38036,46058000000000.0,0.57944,-0.0981384,271.103,-1.03069,36670100000000.0,0.804148,-0.017114,False,69.0|65,75
8|75|vc|7|2|65,271.389,-5.18243,46058000000000.0,0.57944,-0.0981384,271.102,-1.03069,36670100000000.0,0.804148,-0.017114,False,69.0|65,75
8|75|vc|8|2|65,270.768,-6.26628,46058000000000.0,0.57944,-0.0981384,271.083,-1.03069,36670100000000.0,0.804148,-0.017114,False,69.0|65,75
8|291|cc|1|1|103,271.267,-0.528087,46058000000000.0,-9.39607e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.0594e-08,-0.017114,False,69.0|103,291
8|291|cc|2|1|103,271.114,-0.668122,46058000000000.0,-9.39607e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.0594e-08,-0.017114,False,69.0|103,291
8|291|cc|3|1|103,271.018,-0.669006,46058000000000.0,-9.39607e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.0594e-08,-0.017114,False,69.0|103,291
8|291|cc|4|1|103,270.748,-0.791787,46058000000000.0,-9.39607e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.0594e-08,-0.017114,False,69.0|103,291
8|291|cc|5|1|103,271.164,-1.59571,46058000000000.0,-9.39607e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.0594e-08,-0.017114,False,69.0|103,291
8|291|cc|6|1|103,271.135,-0.714976,46058000000000.0,-9.39607e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.0594e-08,-0.017114,False,69.0|103,291
8|291|cc|7|1|103,271.153,-1.07395,46058000000000.0,-9.39607e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.0594e-08,-0.017114,False,69.0|103,291
8|291|cc|8|1|103,271.403,-0.643476,46058000000000.0,-9.39607e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.0594e-08,-0.017114,False,69.0|103,291
8|291|sample|10|103,271.189,6.19712,46058000000000.0,-9.39607e-08,-0.0981384,270.959,0.357419,36670100000000.0,-8.0594e-08,-0.017114,True,32.0|103,291
8|291|sample|11|103,271.173,6.07383,46058000000000.0,-9.39607e-08,-0.0981384,270.943,0.411804,36670100000000.0,-8.0594e-08,-0.017114,True,22.0|103,291
8|291|sample|12|103,270.524,6.18054,46058000000000.0,-9.39607e-08,-0.0981384,270.944,0.424965,36670100000000.0,-8.0594e-08,-0.017114,True,22.0|103,291
8|291|sample|3|103,271.369,5.98829,46058000000000.0,-9.39607e-08,-0.0981384,271.082,0.269293,36670100000000.0,-8.0594e-08,-0.017114,True,55.0|103,291
8|291|sample|4|103,270.884,5.17249,46058000000000.0,-9.39607e-08,-0.0981384,271.078,0.268302,36670100000000.0,-8.0594e-08,-0.017114,True,55.0|103,291
8|291|sample|5|103,271.028,6.92129,46058000000000.0,-9.39607e-08,-0.0981384,271.031,0.269883,36670100000000.0,-8.0594e-08,-0.017114,True,55.0|103,291
8|291|sample|6|103,271.08,6.15434,46058000000000.0,-9.39607e-08,-0.0981384,271.025,0.273766,36670100000000.0,-8.0594e-08,-0.017114,True,55.0|103,291
8|291|sample|7|103,271.175,7.0153,46058000000000.0,-9.39607e-08,-0.0981384,271.004,0.318297,36670100000000.0,-8.0594e-08,-0.017114,True,32.0|103,291
8|291|sample|8|103,270.634,6.5275,46058000000000.0,-9.39607e-08,-0.0981384,271.013,0.312023,36670100000000.0,-8.0594e-08,-0.017114,True,32.0|103,291
8|291|sample|9|103,271.148,6.04859,46058000000000.0,-9.39607e-08,-0.0981384,270.967,0.363605,36670100000000.0,-8.0594e-08,-0.017114,True,32.0|103,291
8|291|vc|1|2|103,270.874,-7.40755,46058000000000.0,-9.39607e-08,-0.0981384,271.129,-1.03069,36670100000000.0,-8.0594e-08,-0.017114,False,69.0|103,291
8|291|vc|2|2|103,271.311,-6.35837,46058000000000.0,-9.39607e-08,-0.0981384,271.161,-1.03069,36670100000000.0,-8.0594e-08,-0.017114,False,69.0|103,291
8|291|vc|3|2|103,271.352,-7.13648,46058000000000.0,-9.39607e-08,-0.0981384,271.154,-1.03069,36670100000000.0,-8.0594e-08,-0.017114,False,69.0|103,291
8|291|vc|4|2|103,271.246,-6.52026,46058000000000.0,-9.39607e-08,-0.0981384,271.157,-1.03069,36670100000000.0,-8.0594e-08,-0.017114,False,69.0|103,291
8|291|vc|5|2|103,270.942,-6.57808,46058000000000.0,-9.39607e-08,-0.0981384,271.162,-1.03069,36670100000000.0,-8.0594e-08,-0.017114,False,69.0|103,291
8|291|vc|6|2|103,271.287,-7.21953,46058000000000.0,-9.39607e-08,-0.0981384,271.144,-1.03069,36670100000000.0,-8.0594e-08,-0.017114,False,69.0|103,291
8|291|vc|7|2|103,270.903,-6.68334,46058000000000.0,-9.39607e-08,-0.0981384,271.142,-1.03069,36670100000000.0,-8.0594e-08,-0.017114,False,69.0|103,291
8|291|vc|8|2|103,271.291,-6.03342,46058000000000.0,-9.39607e-08,-0.0981384,271.119,-1.03069,36670100000000.0,-8.0594e-08,-0.017114,False,69.0|103,291
8|77|cc|1|1|218,271.064,-0.768267,46058000000000.0,-9.39072e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.05351e-08,-0.017114,False,69.0|218,77
8|77|cc|2|1|218,270.987,-0.36733,46058000000000.0,-9.39072e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.05351e-08,-0.017114,False,69.0|218,77
8|77|cc|3|1|218,271.151,-1.70344,46058000000000.0,-9.39072e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.05351e-08,-0.017114,False,69.0|218,77
8|77|cc|4|1|218,271.468,-0.658919,46058000000000.0,-9.39072e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.05351e-08,-0.017114,False,69.0|218,77
8|77|cc|5|1|218,271.16,-1.07569,46058000000000.0,-9.39072e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.05351e-08,-0.017114,False,69.0|218,77
8|77|cc|6|1|218,271.041,-1.38901,46058000000000.0,-9.39072e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.05351e-08,-0.017114,False,69.0|218,77
8|77|cc|7|1|218,270.979,-1.47017,46058000000000.0,-9.39072e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.05351e-08,-0.017114,False,69.0|218,77
8|77|cc|8|1|218,271.107,-1.13818,46058000000000.0,-9.39072e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.05351e-08,-0.017114,False,69.0|218,77
8|77|sample|10|218,270.889,6.45174,46058000000000.0,-9.39072e-08,-0.0981384,270.868,0.524598,36670100000000.0,-8.05351e-08,-0.017114,True,32.0|218,77
8|77|sample|11|218,270.204,6.63871,46058000000000.0,-9.39072e-08,-0.0981384,270.875,0.517031,36670100000000.0,-8.05351e-08,-0.017114,True,22.0|218,77
8|77|sample|12|218,270.474,6.34172,46058000000000.0,-9.39072e-08,-0.0981384,270.876,0.516988,36670100000000.0,-8.05351e-08,-0.017114,True,22.0|218,77
8|77|sample|3|218,271.154,6.3026,46058000000000.0,-9.39072e-08,-0.0981384,270.873,0.553591,36670100000000.0,-8.05351e-08,-0.017114,True,55.0|218,77
8|77|sample|4|218,271.206,6.06552,46058000000000.0,-9.39072e-08,-0.0981384,270.879,0.549862,36670100000000.0,-8.05351e-08,-0.017114,True,55.0|218,77
8|77|sample|5|218,270.612,6.15845,46058000000000.0,-9.39072e-08,-0.0981384,270.85,0.519585,36670100000000.0,-8.05351e-08,-0.017114,True,55.0|218,77
8|77|sample|6|218,271.309,5.90073,46058000000000.0,-9.39072e-08,-0.0981384,270.848,0.521087,36670100000000.0,-8.05351e-08,-0.017114,True,55.0|218,77
8|77|sample|7|218,270.669,6.12483,46058000000000.0,-9.39072e-08,-0.0981384,270.883,0.556385,36670100000000.0,-8.05351e-08,-0.017114,True,32.0|218,77
8|77|sample|8|218,270.785,6.59122,46058000000000.0,-9.39072e-08,-0.0981384,270.885,0.554322,36670100000000.0,-8.05351e-08,-0.017114,True,32.0|218,77
8|77|sample|9|218,270.543,5.39804,46058000000000.0,-9.39072e-08,-0.0981384,270.869,0.522862,36670100000000.0,-8.05351e-08,-0.017114,True,32.0|218,77
8|77|vc|1|2|218,271.063,-6.41953,46058000000000.0,-9.39072e-08,-0.0981384,271.082,-1.03069,36670100000000.0,-8.05351e-08,-0.017114,False,69.0|218,77
8|77|vc|2|2|218,271.367,-7.2678,46058000000000.0,-9.39072e-08,-0.0981384,271.083,-1.03069,36670100000000.0,-8.05351e-08,-0.017114,False,69.0|218,77
8|77|vc|3|2|218,271.181,-6.78574,46058000000000.0,-9.39072e-08,-0.0981384,271.081,-1.03069,36670100000000.0,-8.05351e-08,-0.017114,False,69.0|218,77
8|77|vc|4|2|218,271.216,-6.30897,46058000000000.0,-9.39072e-08,-0.0981384,271.08,-1.03069,36670100000000.0,-8.05351e-08,-0.017114,False,69.0|218,77
8|77|vc|5|2|218,271.175,-7.10835,46058000000000.0,-9.39072e-08,-0.0981384,271.08,-1.03069,36670100000000.0,-8.05351e-08,-0.017114,False,69.0|218,77
8|77|vc|6|2|218,270.833,-7.13048,46058000000000.0,-9.39072e-08,-0.0981384,271.081,-1.03069,36670100000000.0,-8.05351e-08,-0.017114,False,69.0|218,77
8|77|vc|7|2|218,270.88,-6.76848,46058000000000.0,-9.39072e-08,-0.0981384,271.079,-1.03069,36670100000000.0,-8.05351e-08,-0.017114,False,69.0|218,77
8|77|vc|8|2|218,271.621,-7.45705,46058000000000.0,-9.39072e-08,-0.0981384,271.08,-1.03069,36670100000000.0,-8.05351e-08,-0.017114,False,69.0|218,77
8|322|cc|1|1|174,270.853,-1.22709,46058000000000.0,-7.61045e-08,-0.0981391,271.098,-1.03069,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
8|322|cc|2|1|174,270.747,0.487141,46058000000000.0,-7.61045e-08,-0.0981391,271.098,-1.03069,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
8|322|cc|3|1|174,271.124,-0.9838,46058000000000.0,-7.61045e-08,-0.0981391,271.098,-1.03069,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
8|322|cc|4|1|174,271.233,-0.870491,46058000000000.0,-7.61045e-08,-0.0981391,271.098,-1.03069,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
8|322|cc|5|1|174,270.978,-1.21651,46058000000000.0,-7.61045e-08,-0.0981391,271.098,-1.03069,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
8|322|cc|6|1|174,271.105,0.181949,46058000000000.0,-7.61045e-08,-0.0981391,271.098,-1.03069,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
8|322|cc|7|1|174,270.808,-1.04838,46058000000000.0,-7.61045e-08,-0.0981391,271.098,-1.03069,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
8|322|cc|8|1|174,271.614,-0.716328,46058000000000.0,-7.61045e-08,-0.0981391,271.098,-1.03069,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
8|322|sample|10|174,270.81,6.51245,46058000000000.0,-7.61045e-08,-0.0981391,270.904,0.499574,36670100000000.0,-6.62655e-08,-0.0171146,True,32.0|174,322
8|322|sample|11|174,270.735,5.88521,46058000000000.0,-7.61045e-08,-0.0981391,270.904,0.511246,36670100000000.0,-6.62655e-08,-0.0171146,True,22.0|174,322
8|322|sample|12|174,271.251,7.00905,46058000000000.0,-7.61045e-08,-0.0981391,270.88,0.525872,36670100000000.0,-6.62655e-08,-0.0171146,True,22.0|174,322
8|322|sample|3|174,270.98,6.36303,46058000000000.0,-7.61045e-08,-0.0981391,270.94,0.456427,36670100000000.0,-6.62655e-08,-0.0171146,True,55.0|174,322
8|322|sample|4|174,270.571,6.15839,46058000000000.0,-7.61045e-08,-0.0981391,270.948,0.478374,36670100000000.0,-6.62655e-08,-0.0171146,True,55.0|174,322
8|322|sample|5|174,270.77,6.39327,46058000000000.0,-7.61045e-08,-0.0981391,270.883,0.505953,36670100000000.0,-6.62655e-08,-0.0171146,True,55.0|174,322
8|322|sample|6|174,271.115,6.44102,46058000000000.0,-7.61045e-08,-0.0981391,270.887,0.500347,36670100000000.0,-6.62655e-08,-0.0171146,True,55.0|174,322
8|322|sample|7|174,270.752,6.03111,46058000000000.0,-7.61045e-08,-0.0981391,270.963,0.415071,36670100000000.0,-6.62655e-08,-0.0171146,True,32.0|174,322
8|322|sample|8|174,270.881,6.26191,46058000000000.0,-7.61045e-08,-0.0981391,270.962,0.453882,36670100000000.0,-6.62655e-08,-0.0171146,True,32.0|174,322
8|322|sample|9|174,270.94,6.43084,46058000000000.0,-7.61045e-08,-0.0981391,270.912,0.488367,36670100000000.0,-6.62655e-08,-0.0171146,True,32.0|174,322
8|322|vc|1|2|174,271.122,-7.34457,46058000000000.0,-7.61045e-08,-0.0981391,271.1,-1.03069,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
8|322|vc|2|2|174,271.533,-6.82073,46058000000000.0,-7.61045e-08,-0.0981391,271.095,-1.03069,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
8|322|vc|3|2|174,271.115,-6.92871,46058000000000.0,-7.61045e-08,-0.0981391,271.096,-1.03069,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
8|322|vc|4|2|174,270.928,-7.104,46058000000000.0,-7.61045e-08,-0.0981391,271.101,-1.03069,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
8|322|vc|5|2|174,271.566,-6.94437,46058000000000.0,-7.61045e-08,-0.0981391,271.092,-1.03069,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
8|322|vc|6|2|174,271.092,-7.1778,46058000000000.0,-7.61045e-08,-0.0981391,271.091,-1.03069,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
8|322|vc|7|2|174,271.236,-7.05123,46058000000000.0,-7.61045e-08,-0.0981391,271.09,-1.03069,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
8|322|vc|8|2|174,271.181,-7.18363,46058000000000.0,-7.61045e-08,-0.0981391,271.081,-1.03069,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
8|963|cc|1|1|319,271.141,-0.658599,46058000000000.0,-8.21861e-08,-0.0981395,271.098,-1.03069,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
8|963|cc|2|1|319,271.087,-1.74241,46058000000000.0,-8.21861e-08,-0.0981395,271.098,-1.03069,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
8|963|cc|3|1|319,270.959,-1.11673,46058000000000.0,-8.21861e-08,-0.0981395,271.098,-1.03069,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
8|963|cc|4|1|319,270.726,-1.20634,46058000000000.0,-8.21861e-08,-0.0981395,271.098,-1.03069,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
8|963|cc|5|1|319,271.622,-1.22525,46058000000000.0,-8.21861e-08,-0.0981395,271.098,-1.03069,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
8|963|cc|6|1|319,271.103,-0.976635,46058000000000.0,-8.21861e-08,-0.0981395,271.098,-1.03069,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
8|963|cc|7|1|319,271.045,-0.608033,46058000000000.0,-8.21861e-08,-0.0981395,271.098,-1.03069,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
8|963|cc|8|1|319,270.841,-0.570321,46058000000000.0,-8.21861e-08,-0.0981395,271.098,-1.03069,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
8|963|sample|10|319,271.143,5.68813,46058000000000.0,-8.21861e-08,-0.0981395,270.864,0.52903,36670100000000.0,-7.64588e-08,-0.017115,True,32.0|319,963
8|963|sample|11|319,270.58,6.83287,46058000000000.0,-8.21861e-08,-0.0981395,270.884,0.522904,36670100000000.0,-7.64588e-08,-0.017115,True,22.0|319,963
8|963|sample|12|319,271.078,6.33475,46058000000000.0,-8.21861e-08,-0.0981395,270.875,0.524798,36670100000000.0,-7.64588e-08,-0.017115,True,22.0|319,963
8|963|sample|3|319,270.939,7.10121,46058000000000.0,-8.21861e-08,-0.0981395,270.866,0.56086,36670100000000.0,-7.64588e-08,-0.017115,True,55.0|319,963
8|963|sample|4|319,271.151,6.44589,46058000000000.0,-8.21861e-08,-0.0981395,270.863,0.564025,36670100000000.0,-7.64588e-08,-0.017115,True,55.0|319,963
8|963|sample|5|319,271.114,6.57896,46058000000000.0,-8.21861e-08,-0.0981395,270.842,0.526658,36670100000000.0,-7.64588e-08,-0.017115,True,55.0|319,963
8|963|sample|6|319,271.106,6.63125,46058000000000.0,-8.21861e-08,-0.0981395,270.842,0.526351,36670100000000.0,-7.64588e-08,-0.017115,True,55.0|319,963
8|963|sample|7|319,270.559,5.95873,46058000000000.0,-8.21861e-08,-0.0981395,270.881,0.553111,36670100000000.0,-7.64588e-08,-0.017115,True,32.0|319,963
8|963|sample|8|319,271.501,5.63648,46058000000000.0,-8.21861e-08,-0.0981395,270.892,0.547111,36670100000000.0,-7.64588e-08,-0.017115,True,32.0|319,963
8|963|sample|9|319,271.007,6.14392,46058000000000.0,-8.21861e-08,-0.0981395,270.867,0.526901,36670100000000.0,-7.64588e-08,-0.017115,True,32.0|319,963
8|963|vc|1|2|319,270.833,-7.01107,46058000000000.0,-8.21861e-08,-0.0981395,271.076,-1.03069,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
8|963|vc|2|2|319,271.347,-6.79698,46058000000000.0,-8.21861e-08,-0.0981395,271.084,-1.03069,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
8|963|vc|3|2|319,271.109,-6.85957,46058000000000.0,-8.21861e-08,-0.0981395,271.086,-1.03069,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
8|963|vc|4|2|319,271.354,-6.68574,46058000000000.0,-8.21861e-08,-0.0981395,271.085,-1.03069,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
8|963|vc|5|2|319,271.073,-7.21061,46058000000000.0,-8.21861e-08,-0.0981395,271.086,-1.03069,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
8|963|vc|6|2|319,270.998,-7.16451,46058000000000.0,-8.21861e-08,-0.0981395,271.082,-1.03069,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
8|963|vc|7|2|319,271.16,-6.61947,46058000000000.0,-8.21861e-08,-0.0981395,271.084,-1.03069,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
8|963|vc|8|2|319,270.849,-6.91429,46058000000000.0,-8.21861e-08,-0.0981395,271.078,-1.03069,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
8|1241|cc|1|1|69,270.88,-1.2821,46058000000000.0,-9.42941e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
8|1241|cc|2|1|69,271.205,-1.69932,46058000000000.0,-9.42941e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
8|1241|cc|3|1|69,271.223,-0.976029,46058000000000.0,-9.42941e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
8|1241|cc|4|1|69,270.964,-0.926759,46058000000000.0,-9.42941e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
8|1241|cc|5|1|69,270.648,-0.251465,46058000000000.0,-9.42941e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
8|1241|cc|6|1|69,271.104,-1.25843,46058000000000.0,-9.42941e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
8|1241|cc|7|1|69,270.687,-1.00041,46058000000000.0,-9.42941e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
8|1241|cc|8|1|69,270.989,-1.03185,46058000000000.0,-9.42941e-08,-0.0981384,271.098,-1.03069,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
8|1241|sample|3|69,271.047,5.43786,46058000000000.0,-9.42941e-08,-0.0981384,271.06,0.238006,36670100000000.0,-8.09502e-08,-0.017114,True,22.0|69,1241
8|1241|sample|4|69,271.262,5.07757,46058000000000.0,-9.42941e-08,-0.0981384,271.038,0.242163,36670100000000.0,-8.09502e-08,-0.017114,True,22.0|69,1241
8|1241|sample|8|69,270.949,6.58458,46058000000000.0,-9.42941e-08,-0.0981384,271.066,0.400207,36670100000000.0,-8.09502e-08,-0.017114,True,22.0|69,1241
8|1241|vc|1|2|69,271.117,-5.994,46058000000000.0,-9.42941e-08,-0.0981384,271.215,-1.03069,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
8|1241|vc|2|2|69,271.331,-5.4933,46058000000000.0,-9.42941e-08,-0.0981384,271.236,-1.03069,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
8|1241|vc|3|2|69,271.195,-6.27302,46058000000000.0,-9.42941e-08,-0.0981384,271.244,-1.03069,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
8|1241|vc|4|2|69,271.612,-6.92927,46058000000000.0,-9.42941e-08,-0.0981384,271.266,-1.03069,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
8|1241|vc|5|2|69,271.091,-6.47605,46058000000000.0,-9.42941e-08,-0.0981384,271.264,-1.03069,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
8|1241|vc|6|2|69,270.955,-6.79448,46058000000000.0,-9.42941e-08,-0.0981384,271.258,-1.03069,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
8|1241|vc|7|2|69,270.96,-6.12255,46058000000000.0,-9.42941e-08,-0.0981384,271.232,-1.03069,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
8|1241|vc|8|2|69,271.357,-7.16377,46058000000000.0,-9.42941e-08,-0.0981384,271.173,-1.03069,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
8|1056|cc|1|1|276,270.913,-1.82453,46058000000000.0,-9.41569e-08,-0.098138,271.098,-1.03069,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
8|1056|cc|2|1|276,270.967,-2.20579,46058000000000.0,-9.41569e-08,-0.098138,271.098,-1.03069,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
8|1056|cc|3|1|276,270.886,-1.20631,46058000000000.0,-9.41569e-08,-0.098138,271.098,-1.03069,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
8|1056|cc|4|1|276,270.772,-0.409281,46058000000000.0,-9.41569e-08,-0.098138,271.098,-1.03069,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
8|1056|cc|5|1|276,271.12,-0.67174,46058000000000.0,-9.41569e-08,-0.098138,271.098,-1.03069,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
8|1056|cc|6|1|276,271.048,-2.30558,46058000000000.0,-9.41569e-08,-0.098138,271.098,-1.03069,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
8|1056|cc|7|1|276,271.275,-1.50165,46058000000000.0,-9.41569e-08,-0.098138,271.098,-1.03069,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
8|1056|cc|8|1|276,270.859,-1.1841,46058000000000.0,-9.41569e-08,-0.098138,271.098,-1.03069,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
8|1056|sample|3|276,271.158,6.16494,46058000000000.0,-9.41569e-08,-0.098138,271.0,0.257239,36670100000000.0,-8.07504e-08,-0.0171136,True,22.0|276,1056
8|1056|sample|4|276,270.865,5.95673,46058000000000.0,-9.41569e-08,-0.098138,270.999,0.259686,36670100000000.0,-8.07504e-08,-0.0171136,True,22.0|276,1056
8|1056|vc|1|2|276,271.274,-6.57151,46058000000000.0,-9.41569e-08,-0.098138,271.196,-1.03069,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
