rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,9|411|cc|6|1|274,0,8.25307e-07,-7.53729e-06,3.77162e-06,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,3.01003e-06,-3.38179e-06,-8.99533e-06,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,-1.07897e-05,-1.62929e-05,8.44471e-06,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,4.32509e-06,1.57599e-05,2.13756e-06,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,-1.99889e-05,2.40591e-05,1.92953e-07,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,6.34722e-06,-1.78333e-06,-1.22004e-05,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,1.54335e-05,6.21188e-06,-7.07354e-06,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,4.06129e-06,1.61807e-05,-1.28323e-05,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,1.7642e-06,2.38096e-05,-5.01737e-06,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,8.82878e-06,-5.43064e-06,-2.44649e-06,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-9.80303e-06,4.75225e-06,1.38587e-05,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,3.74234e-06,2.12019e-05,-1.63554e-05,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,-1.06466e-06,1.17312e-05,-7.62334e-06,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,-5.5137e-06,1.18335e-05,-8.22554e-06,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,3.10396e-06,-1.28855e-05,1.01181e-05,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,-9.65351e-06,-2.41421e-05,-2.00604e-06,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,7.9002e-06,2.64906e-05,-1.08082e-05,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,-4.59688e-06,-3.50007e-05,-1.30064e-05,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,-8.41706e-06,-1.44744e-05,-1.15737e-05,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,6.01614e-06,-3.22661e-05,5.64883e-06,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-1.08569e-05,-1.64778e-05,1.08e-05,0,0,False,69.0|274,411
