id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1042|vc|1|2|162,0,0.0226641,0.108907,0,0,0,-1.85824e-08,-2.95451e-07,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0.0151941,-0.358184,0,0,0,3.52336e-08,4.5153e-07,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0.00576843,-0.0311671,0,0,0,-2.64033e-08,3.0338e-07,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,-0.0285397,0.0748147,0,0,0,-8.18436e-08,-1.67441e-07,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,-0.000611906,0.119211,0,0,0,4.77723e-08,9.47213e-09,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0.0382099,-0.21833,0,0,0,2.9589e-08,4.267e-07,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0.013619,-0.139281,0,0,0,-2.17397e-08,1.63909e-07,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,-0.0709476,0.136102,0,0,0,7.01342e-08,-2.46886e-07,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,-0.0128796,-0.088649,0,0,0,6.46586e-08,-1.89612e-07,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,-0.026958,-0.114148,0,0,0,-1.08083e-07,4.35432e-08,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0.0375312,0.164531,0,0,0,-4.4979e-08,-2.49571e-07,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,-0.0519306,-0.0846261,0,0,0,4.73653e-08,2.87131e-07,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0.0133514,-0.0521324,0,0,0,4.47433e-08,-1.72887e-07,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0.0537647,0.131426,0,0,0,8.20527e-08,-4.70108e-08,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0.0435076,0.198813,0,0,0,-3.16849e-08,-3.36883e-07,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0.0131749,-0.0667007,0,0,0,6.54053e-08,-9.46063e-09,0,0,False,69.0|274,863
8|863|sample|3|274,0,0.278705,-0.248439,0,0,0,0.209089,-0.196248,0,0,True,22.0|274,863
8|863|sample|4|274,0,0.207572,-0.381173,0,0,0,0.168278,-0.325555,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,-0.004766,-0.10729,0,0,0,-1.11594e-07,-1.83172e-07,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,-0.0677373,-0.120973,0,0,0,-4.77028e-08,-3.14782e-07,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,-0.0554026,-0.0702805,0,0,0,1.79501e-07,1.90653e-07,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,-0.0185653,0.197125,0,0,0,-1.36485e-07,-7.42978e-08,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0.00147149,-0.075203,0,0,0,-6.7625e-09,1.49546e-07,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0.0112429,0.0773551,0,0,0,-1.28839e-07,8.51252e-08,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,-0.00861755,-0.00641768,0,0,0,6.45593e-08,2.00611e-07,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,-0.014689,0.507969,0,0,0,-8.28933e-08,1.56654e-07,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,-0.0172373,-0.0605572,0,0,0,-8.14503e-08,8.19851e-08,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,-0.0203503,-0.170286,0,0,0,-7.63866e-08,-4.95311e-08,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,-0.00837895,0.158756,0,0,0,-2.61176e-08,2.91176e-07,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,-0.000900998,-0.0414546,0,0,0,4.21849e-08,-4.72286e-07,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0.0108571,0.0978227,0,0,0,6.96962e-08,-1.59522e-07,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0.0371595,-0.0761891,0,0,0,-3.22562e-08,-2.13485e-07,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,-0.0449173,-0.231814,0,0,0,5.17377e-08,1.17611e-07,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,-0.0176225,0.0627102,0,0,0,-6.3507e-08,3.79838e-07,0,0,False,69.0|322,152
8|152|sample|3|322,0,-0.207889,-0.513672,0,0,0,-0.288952,-0.357433,0,0,True,22.0|322,152
8|152|sample|4|322,0,-0.281038,-0.481656,0,0,0,-0.269583,-0.531593,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,-0.0334656,-0.0131224,0,0,0,-3.79633e-08,-1.18429e-07,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,-0.0138513,-0.164157,0,0,0,2.75778e-08,3.35519e-07,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,-0.0583159,0.0496975,0,0,0,1.09672e-07,1.31759e-07,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0.0287733,0.136233,0,0,0,-1.23657e-07,-3.22116e-08,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0.0137861,-0.121912,0,0,0,-5.95593e-08,-2.42522e-07,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0.0011923,0.207467,0,0,0,-1.03099e-09,-3.55708e-07,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,-0.00465161,-0.115379,0,0,0,-8.84916e-10,6.5747e-07,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,-0.0197474,0.0159276,0,0,0,8.92874e-08,7.87732e-09,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,-0.0776915,0.136222,0,0,0,-6.82821e-08,3.87488e-07,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,-0.00987839,0.068556,0,0,0,7.59659e-08,-3.66269e-07,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0.0195363,-0.185029,0,0,0,-5.08691e-09,4.14714e-07,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0.0208234,-0.0264295,0,0,0,-5.63685e-09,3.12047e-07,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,-0.040651,0.216182,0,0,0,-7.41793e-08,-1.64679e-07,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,-0.00330887,-0.169892,0,0,0,-2.88976e-08,-2.45112e-07,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,-0.0466209,-0.0217115,0,0,0,1.35321e-07,-4.23973e-07,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,0.0198548,0.102881,0,0,0,6.67316e-08,-3.41169e-07,0,0,False,69.0|274,411
9|411|sample|10|274,0,0.0286558,-1.93874,0,0,0,-0.0218537,-1.85876,0,0,True,70.0|274,411
9|411|sample|11|274,0,-0.0469871,-1.34845,0,0,0,-0.0448845,-1.4155,0,0,True,70.0|274,411
9|411|sample|12|274,0,0.0324184,-1.36256,0,0,0,-0.0271407,-1.32377,0,0,True,70.0|274,411
9|411|sample|3|274,0,0.162389,-1.34808,0,0,0,0.0867999,-1.2288,0,0,True,70.0|274,411
9|411|sample|4|274,0,-0.00030269,-1.68831,0,0,0,0.0236055,-1.75172,0,0,True,70.0|274,411
9|411|sample|5|274,0,0.0621235,-1.87016,0,0,0,-0.037458,-1.79645,0,0,True,70.0|274,411
9|411|sample|6|274,0,0.0247902,-1.86869,0,0,0,-0.053876,-1.80111,0,0,True,70.0|274,411
9|411|sample|7|274,0,-0.00584262,-1.42236,0,0,0,0.0418193,-1.4408,0,0,True,70.0|274,411
9|411|sample|8|274,0,-0.00022992,-1.49036,0,0,0,0.00323123,-1.47309,0,0,True,70.0|274,411
9|411|sample|9|274,0,-0.0263747,-1.77237,0,0,0,0.0244147,-1.72927,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0.0229197,-0.00192689,0,0,0,4.92984e-08,-1.80066e-07,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,-0.00947767,0.233742,0,0,0,1.08344e-07,2.04531e-07,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0.00480974,0.143645,0,0,0,-9.48107e-08,2.07982e-07,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,-0.0662315,-6.03061e-05,0,0,0,5.50459e-08,-1.79988e-07,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,0.00290899,-0.170079,0,0,0,8.67602e-08,1.86788e-07,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0.0318553,-0.0348972,0,0,0,2.56455e-08,7.81694e-08,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,-0.0379129,0.0321782,0,0,0,-9.34218e-08,-9.51849e-08,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0.0115709,-0.246222,0,0,0,-3.80336e-08,2.26372e-07,0,0,False,69.0|274,411
