rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|cc|1|1|292,0,0,0,-7.86867e-06,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,0,2.88503e-06,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,0,1.33558e-05,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,0,-5.03031e-06,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,0,1.78171e-05,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,0,-1.30843e-05,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,0,3.41359e-05,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,0,-1.55044e-05,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,0,1.05073e-05,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,0,-1.02054e-05,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,0,-1.11149e-05,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,0,-9.18584e-06,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,0,4.54323e-06,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,0,1.56554e-05,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,0,1.45813e-05,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,0,-2.13291e-06,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,0,-4.89215e-06,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,0,7.36169e-06,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,0,1.04496e-05,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,0,-2.72898e-06,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,0,2.2474e-05,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,0,-1.22574e-05,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,0,-1.3026e-05,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,0,-1.54032e-05,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,0,1.35286e-05,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,0,5.83715e-06,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,0,1.49293e-05,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0,5.00402e-06,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,0,8.4309e-06,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,0,9.90102e-06,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,0,5.10757e-06,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,0,2.6198e-05,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,0,1.16158e-05,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,0,-6.71987e-06,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,0,-8.41739e-06,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,0,-7.88663e-06,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,0,2.21924e-05,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,0,-2.88829e-05,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,0,1.04082e-05,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,0,-4.78844e-07,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,0,-1.43925e-05,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,0,1.80005e-05,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,0,2.97593e-06,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,0,-4.1266e-06,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,0,-1.49728e-05,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,0,1.00032e-06,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,0,1.35557e-05,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,0,1.42459e-05,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,0,9.24298e-06,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,0,-1.96374e-05,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,0,3.79407e-07,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,0,-7.81799e-07,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,0,-1.50291e-05,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,0,-1.36011e-05,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,0,-1.35042e-05,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,0,7.27737e-06,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,0,1.85051e-05,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,0,1.01747e-05,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,0,-1.12791e-05,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,0,-9.2985e-06,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,0,1.73916e-05,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,0,-5.9367e-07,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,0,2.76392e-05,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,0,8.21073e-06,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,0,-6.20408e-06,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,0,6.7088e-06,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,0,-1.0738e-06,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,0,2.01185e-06,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,0,4.04436e-06,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,0,-3.29565e-07,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,0,-3.09173e-05,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,0,-6.29781e-06,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,0,1.66034e-06,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,0,-2.26922e-05,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,0,9.25465e-06,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,0,-8.83766e-06,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,0,-6.45953e-06,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,0,-2.43016e-06,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,0,-6.68194e-06,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,0,1.18454e-05,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,0,4.63342e-06,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,0,-9.92422e-06,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,0,1.00578e-06,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,0,-1.60661e-05,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,0,-2.61301e-05,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,0,-8.5072e-07,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,0,-1.10152e-05,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,0,-1.27094e-05,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,0,3.01652e-06,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,0,1.48962e-05,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,0,1.33558e-06,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,0,1.58739e-06,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,0,1.02136e-05,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,0,-1.2846e-06,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,0,-1.09003e-05,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,0,-1.16594e-06,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,0,-1.10928e-05,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,0,-1.24189e-05,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,0,1.60277e-06,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,0,-1.68786e-05,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,0,-2.0123e-05,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,0,-4.33462e-06,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,0,-4.48217e-06,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,0,-5.0491e-06,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,0,-1.49687e-05,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,0,1.96372e-05,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,0,7.04617e-06,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,0,1.20187e-05,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,0,1.97828e-05,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,0,-6.30804e-06,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,0,6.71406e-06,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,0,-6.74043e-06,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,0,-1.86804e-05,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,0,-1.82512e-05,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,0,-1.24006e-05,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,0,6.91702e-06,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,0,5.8564e-06,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,0,-7.12575e-06,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,0,3.84147e-06,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,0,-1.58875e-05,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,0,-2.32891e-06,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,0,-1.60029e-05,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,0,5.67304e-06,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,0,-1.54021e-06,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,0,-2.27781e-05,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,0,-8.84897e-06,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,0,-1.01924e-05,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,0,-1.51443e-05,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,0,-4.6432e-06,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,0,-1.04787e-05,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,0,1.07488e-05,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,0,2.31443e-05,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,0,1.79226e-05,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,0,-1.70468e-05,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,0,-1.37602e-05,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,0,7.48627e-06,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,0,8.2733e-06,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,0,-1.03617e-05,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,0,2.42629e-06,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,0,1.53701e-05,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,0,1.03757e-05,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,0,8.83445e-06,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,0,-6.21968e-06,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,0,-1.59492e-06,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,0,2.05399e-05,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,0,8.7185e-06,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,0,1.80845e-06,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,0,-1.55263e-05,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,0,6.28769e-06,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,0,-2.69373e-05,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,0,-3.77056e-06,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,0,-4.81513e-06,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,0,-1.37542e-05,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,0,1.5644e-05,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,0,1.05894e-05,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,0,7.81803e-06,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,0,-2.08864e-05,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,0,2.29776e-05,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,0,-1.98282e-05,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,0,1.3571e-06,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,0,1.44024e-06,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,0,4.21029e-06,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,0,6.02563e-06,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,0,6.30683e-07,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,0,9.53173e-06,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,0,-2.31199e-05,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,0,8.87947e-06,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,0,7.41807e-06,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,0,2.2862e-06,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,0,2.50443e-06,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,0,2.09952e-06,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,0,1.38309e-05,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,0,2.44257e-06,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,0,1.58773e-05,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,0,1.20315e-06,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,0,1.28102e-05,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,0,6.67261e-06,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,0,-1.44281e-05,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,0,-7.67973e-06,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,0,8.93412e-06,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,0,-6.19282e-06,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,0,2.01122e-06,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,0,7.28097e-06,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,0,-8.79402e-06,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,0,1.27815e-05,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,0,-1.56108e-05,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,0,-1.84322e-05,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,0,-2.69926e-05,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,0,8.80452e-06,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,0,-6.28252e-06,0,0,False,69.0|274,411
