rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1241|8|1241|sample|4|69|4|69|22.0,-3.36488,-0.170406,0.191564,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,-2.87155,0.0621487,-0.970135,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,0.41604,-0.310245,-0.415898,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,-2.10954,-0.103364,1.08598,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,1.34355,0.0515255,-1.03313,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,0.18196,-0.216927,-1.72251,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,1.91185,-0.00328205,0.247216,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,4.23775,-0.411709,0.937221,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,2.00167,-0.0315765,0.593827,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,-0.948459,0.172428,-0.442928,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,4.24421,-0.132631,-0.275612,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,1.41476,-0.0157226,1.38919,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,4.12288,0.0084352,1.38159,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,-3.59313,-0.0246119,-0.572637,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,-2.98578,0.0216956,-0.215043,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,-2.64776,0.215739,-0.131007,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,2.96608,-0.109966,-0.129978,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,0.326252,0.0416843,0.18982,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,-3.81598,0.030161,0.3282,0,0,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,5.15332,-0.138046,-0.107286,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,5.03043,-0.126287,-0.161457,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,-4.42809,0.128009,0.125622,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,-0.0106186,0.0534465,0.0417697,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,-2.76578,-0.0705961,-0.0799851,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,-4.04593,-0.0141571,-0.0642559,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,-1.94561,-0.0717753,0.00370124,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,-0.350624,-0.00364457,0.00800516,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,-1.55493,-0.0120789,0.00761462,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,-2.19114,0.00342089,0.0276899,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,-3.7384,-0.148051,0.321439,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,-2.50386,0.0305439,-1.06122,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,0.974851,0.133412,1.47914,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,-2.17708,-0.0416583,-2.98543,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,-1.0672,-0.321289,0.374797,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,-0.2536,0.320013,0.818806,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,1.95722,-0.0823702,1.02839,0,0,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,1.07888,0.142831,-2.37143,0,0,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,2.08333,0.0586497,0.226804,0,0,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,-5.51828,-0.102121,-1.6686,0,0,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,7.18005,0.0911105,0.56228,0,0,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,-1.93541,0.0120427,1.45725,0,0,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,-4.78767,-0.00661839,1.64612,0,0,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,2.45019,-0.115926,0.231093,0,0,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,1.85431,0.00732636,-0.233445,0,0,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,-1.99124,-0.0446074,0.554435,0,0,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.26592,-0.066331,-0.168133,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,2.71473,0.0816935,0.0598538,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.992617,-0.106753,-0.167277,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,2.62428,0.0849535,0.0102825,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-3.0752,0.133385,-0.163178,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-5.336,-0.0760731,-0.213247,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,2.97386,0.150379,0.388773,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.158247,-0.085394,0.161893,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.878797,-0.0535627,0.110386,0,0,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-5.23482,-0.233132,-0.154112,0,0,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.6017,0.329953,1.50718,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.20692,0.204441,-0.385839,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-1.47444,0.154617,0.938824,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.145005,0.113792,-0.36311,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,4.2176,0.213083,-0.130127,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.199584,-0.135196,0.120732,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.91859,-0.174191,0.538981,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.426014,0.162527,-0.0721573,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.507427,0.170527,1.00791,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0618006,0.224624,0.300293,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-1.59126,-0.00721769,-0.834309,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-3.61367,0.16931,-1.47238,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.389748,0.0888549,-0.194662,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.415583,0.0558387,-0.100956,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-2.16088,-0.175861,1.24773,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.37616,0.0491719,0.699412,0,0,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.30191,-0.0800961,-0.0685771,0,0,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-7.42456,0.137404,0.956083,0,0,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.04261,0.049445,0.237079,0,0,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-2.07831,-0.0420094,0.697692,0,0,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.1943,-0.194847,-0.167571,0,0,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.33329,-0.0837483,-0.0782636,0,0,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-0.608402,0.179792,0.176895,0,0,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-4.21803,0.0638419,0.157975,0,0,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-0.358027,0.0920402,0.0224884,0,0,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-3.81718,-0.0718425,-0.109179,0,0,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.391268,-0.0638804,-1.82255,0,0,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.618411,-0.0128722,0.305255,0,0,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.392965,-0.0531167,0.0136365,0,0,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-8.20544,-0.227217,-0.0177994,0,0,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-1.49474,0.0584512,0.467899,0,0,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,6.5045,0.208985,-0.280793,0,0,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-1.5878,-0.0513836,0.368964,0,0,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.0614338,-0.0806556,-1.27222,0,0,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-3.07185,-0.108018,0.460906,0,0,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,6.61261,-0.113636,-0.105466,0,0,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-7.76536,0.0470544,-0.205606,0,0,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-1.52374,0.15369,1.32626,0,0,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-3.62384,0.20877,-0.757639,0,0,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.465868,-0.0747407,0.244972,0,0,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.138255,-0.188343,-0.094714,0,0,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,4.15021,0.188704,-0.330924,0,0,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-3.62617,-0.00543117,-0.105841,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-8.14598,0.0137536,0.0271718,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.07192,0.096922,0.105268,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-1.35193,-0.0949398,0.0865054,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-4.64782,0.0931267,-0.120367,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.07234,-0.217558,-0.48466,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.81907,0.0407044,0.402838,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.331178,-0.112848,0.328944,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,-2.14204,0.133033,0.302158,0,0,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.22003,0.168789,0.154936,0,0,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.27982,0.0162987,1.25257,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.26541,-0.091341,2.48084,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.27595,-0.264237,-0.856325,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-4.93623,0.0131677,-0.465668,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.821387,0.280306,-1.8612,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-2.43193,0.114708,2.08078,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,3.32762,-0.12885,0.530064,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-5.35757,-0.0825123,-1.32637,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-2.12881,0.235357,-0.362099,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-5.35775,-0.129388,2.63409,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.183944,-0.127168,-0.448745,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-3.92837,0.0790927,0.541415,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-1.15247,-0.0856538,0.620061,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.386249,-0.00239954,-0.717653,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-2.2572,-0.0632494,0.497861,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,3.41637,0.0839864,-0.0572795,0,0,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,-4.35919,-0.308993,0.00169858,0,0,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,4.13754,-0.0424636,-0.202348,0,0,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,4.50171,0.169925,-0.211991,0,0,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,-1.79162,-0.0760403,0.0404051,0,0,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,-2.09643,-0.149715,0.28035,0,0,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,4.2559,0.0668938,0.210806,0,0,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,-0.2687,0.125639,-0.234399,0,0,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,5.07483,0.248707,-0.538561,0,0,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,1.20517,0.066602,-0.402528,0,0,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,-5.08736,-0.121222,0.590433,0,0,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,2.52259,0.00284482,0.265339,0,0,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,-1.21067,-0.0972037,0.111744,0,0,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,5.42235,0.269553,-1.6699,0,0,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,1.53086,0.0444583,1.11584,0,0,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,2.67686,0.0961612,1.52947,0,0,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,-1.77508,0.0708344,-0.581694,0,0,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,-3.54886,-0.0922516,1.10675,0,0,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,-1.2633,-0.180545,1.22538,0,0,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,1.81465,-0.00116078,-0.523816,0,0,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,3.63297,0.487595,1.87897,0,0,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,-0.965317,-0.111129,0.379452,0,0,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,-1.03262,0.164845,-1.14046,0,0,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,-2.16865,-0.0840286,1.31204,0,0,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,0.734948,0.0398178,0.554031,0,0,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,-1.97257,0.0635558,-0.540968,0,0,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,0.542152,-0.0201996,1.96875,0,0,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,-5.19819,0.0100808,-0.0239904,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,-1.01353,-0.0127457,-0.0134079,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,-2.24343,-0.138073,0.283473,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,-2.35085,0.13015,0.242651,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,-0.463,0.0358978,-0.22852,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,1.29601,-0.120512,-0.0396614,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,0.202344,0.303022,0.577004,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,-4.45458,0.247115,0.439356,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,-3.818,0.0434839,0.0078746,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,-4.52002,0.236864,0.257223,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,-0.685194,-0.0608957,-0.277677,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,-0.355001,0.0776863,1.40401,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,0.490939,0.0816731,0.459677,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,-0.508871,-0.00851837,1.86153,0,0,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,-2.56714,0.021538,-1.01978,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,-3.08886,0.163678,-0.687103,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,2.02016,-0.012613,1.06284,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,-1.71635,-0.156797,-1.06363,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,0.125628,0.0250291,-0.834434,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,1.42022,0.196066,0.0592929,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,-0.203053,-0.162207,-2.24108,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,3.97407,-0.0162326,-0.300628,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,-1.5577,-0.0145458,1.25592,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,1.60975,0.131173,1.01932,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,0.529449,-0.0879875,0.0723537,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,-0.0104669,-0.245401,-0.594051,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,-0.822132,0.213064,0.936521,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,-2.69515,-0.228999,-0.398527,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,1.68793,-0.240544,0.34926,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,-7.12839,0.305239,-0.273148,0,0,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,-1.31878,0.0120728,-0.0403941,0,0,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,-0.0514984,-0.216407,-0.28838,0,0,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,2.45043,0.175014,0.0647252,0,0,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,0.0502744,-0.0270908,0.00490976,0,0,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,-1.49936,-0.0145057,0.0606373,0,0,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,-0.935624,-0.135474,-0.0860046,0,0,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,-3.46956,-0.0282282,0.137624,0,0,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,-3.80726,0.0972606,0.0460058,0,0,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,-0.432431,-0.0697462,-0.345051,0,0,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,-3.00639,0.130118,-0.0314631,0,0,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,-1.66499,-0.0622946,-1.1173,0,0,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,-2.33363,-0.14061,-0.356649,0,0,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,0.283594,-0.135418,1.2304,0,0,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,0.0584558,0.13473,0.0425559,0,0,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,-1.02474,-0.152806,0.0229908,0,0,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,2.05655,0.223603,0.552279,0,0,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,2.40317,-0.0631354,0.431343,0,0,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,2.96863,-0.129261,0.964842,0,0,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,-0.845983,-0.00918966,-1.01556,0,0,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,1.41727,-0.0150766,1.71734,0,0,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,-0.793558,0.0206169,0.755082,0,0,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,-1.08348,-0.17286,-0.439484,0,0,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,-3.91257,-0.0366366,-1.93191,0,0,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,6.81849,-0.0377963,1.99988,0,0,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,-0.408624,-0.0288472,1.28925,0,0,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,3.19522,-0.10696,0.112625,0,0,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.298764,-0.0472806,-0.000283018,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.516994,0.102351,0.0995456,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.823267,0.238188,0.0760314,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.10352,0.0128529,-0.0808072,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-1.2323,-0.161736,-0.347801,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-3.46701,0.0310409,0.21223,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.0006,0.132872,0.209065,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-2.46579,0.0130822,0.251104,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.29501,0.0863862,0.256035,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-1.12132,-0.148602,-0.21877,0,0,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0648046,-0.0108028,0.171004,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.91288,-0.0411251,-1.43046,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.73193,-0.215754,-1.14034,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,4.66254,0.0525406,-1.46583,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.373539,0.100164,-1.06312,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.775339,-0.0447068,0.871455,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.25635,-0.0812278,-1.82767,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.06801,-0.00760311,-0.293468,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.399996,0.13584,1.81506,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,2.82336,-0.197926,0.0434868,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.549682,-0.0230247,2.24703,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.28983,0.114258,-2.02351,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-1.64919,-0.160939,1.70039,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-3.56674,-0.0385342,0.531738,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.81409,-0.149122,1.43734,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,5.28941,0.0814675,0.293939,0,0,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,4.53482,-0.16181,-0.392007,0,0,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,4.54063,-0.223988,-0.199852,0,0,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,4.84036,0.0397744,0.192745,0,0,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,3.87715,0.127706,0.258431,0,0,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,1.79713,-0.106709,-0.258994,0,0,True,32.0|218,77
