id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|10|162|10|162|28.0,0.393614,1.86713,0.560124,0.0811177,0.33425,1.11157,1.88236,0.565354,0.0804665,0.334608,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,0.325432,1.96742,0.837132,0.0811177,0.33425,1.11115,1.93827,0.803389,0.0804665,0.334608,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,1.16001,1.95078,0.785567,0.0811177,0.33425,1.14583,1.91601,0.752744,0.0804665,0.334608,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,0.511488,1.83168,0.394668,0.0811177,0.33425,1.23383,1.80559,0.40273,0.0804665,0.334608,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,1.34493,0.5897,48.9745,0.0811177,0.33425,1.33379,0.604616,30.3672,0.0804665,0.334608,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0.973584,0.604808,46.8985,0.0811177,0.33425,1.33379,0.604616,30.3672,0.0804665,0.334608,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,1.1164,0.597537,59.0448,0.0811177,0.33425,1.33379,0.604616,30.3672,0.0804665,0.334608,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,1.60511,0.624634,51.4106,0.0811177,0.33425,1.33379,0.604616,30.3672,0.0804665,0.334608,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,1.36483,0.586522,51.0188,0.0811177,0.33425,1.33379,0.604616,30.3672,0.0804665,0.334608,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,1.07616,0.605414,48.9739,0.0811177,0.33425,1.33379,0.604616,30.3672,0.0804665,0.334608,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,1.13614,0.592004,56.7501,0.0811177,0.33425,1.33379,0.604616,30.3672,0.0804665,0.334608,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,1.26453,0.605883,55.5253,0.0811177,0.33425,1.33379,0.604616,30.3672,0.0804665,0.334608,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,1.28368,0.603116,50.0352,0.0811177,0.33425,1.33379,0.604616,30.3672,0.0804665,0.334608,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,1.25633,0.585752,50.1734,0.0811177,0.33425,1.33379,0.604616,30.3672,0.0804665,0.334608,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,1.65379,0.604863,52.4723,0.0811177,0.33425,1.33379,0.604616,30.3672,0.0804665,0.334608,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0.923114,0.589357,52.1771,0.0811177,0.33425,1.33379,0.604616,30.3672,0.0804665,0.334608,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,1.43498,0.596236,57.5168,0.0811177,0.33425,1.33379,0.604616,30.3672,0.0804665,0.334608,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,1.07375,0.596735,47.9809,0.0811177,0.33425,1.33379,0.604616,30.3672,0.0804665,0.334608,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,1.41742,0.59055,58.3003,0.0811177,0.33425,1.33379,0.604616,30.3672,0.0804665,0.334608,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,1.27806,0.613187,54.8562,0.0811177,0.33425,1.33379,0.604616,30.3672,0.0804665,0.334608,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,0.385633,1.5303,1.3471,0.0811619,0.334254,1.20003,1.53134,1.32409,0.0805113,0.334612,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,0.697465,1.61294,1.23176,0.0811619,0.334254,1.1664,1.61719,1.20263,0.0805113,0.334612,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,0.45458,1.56836,1.35489,0.0811619,0.334254,1.33502,1.55406,1.32931,0.0805113,0.334612,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,1.8114,1.51725,1.38793,0.0811619,0.334254,1.3353,1.54698,1.36475,0.0805113,0.334612,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0.261835,1.76869,0.188269,0.0811619,0.334254,0.94088,1.73647,0.17745,0.0805113,0.334612,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,0.0375802,1.72228,0.172365,0.0811619,0.334254,1.00748,1.72974,0.172516,0.0805113,0.334612,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0.450219,1.63987,0.16678,0.0811619,0.334254,1.10743,1.69067,0.175298,0.0805113,0.334612,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,0.315285,1.68918,0.181211,0.0811619,0.334254,1.1035,1.69493,0.178307,0.0805113,0.334612,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0.125674,2.0686,0.140991,0.0811619,0.334254,0.928522,2.08888,0.139995,0.0805113,0.334612,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0.0389302,1.95271,0.154213,0.0811619,0.334254,0.969746,1.97945,0.155128,0.0805113,0.334612,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,1.06569,1.94295,14.187,0.0811619,0.334254,1.33379,1.94454,6.29376,0.0805113,0.334612,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,1.44025,1.95202,10.4122,0.0811619,0.334254,1.33379,1.94454,6.29376,0.0805113,0.334612,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,1.50113,1.94104,13.0719,0.0811619,0.334254,1.33379,1.94454,6.29376,0.0805113,0.334612,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,1.4509,1.93594,10.5527,0.0811619,0.334254,1.33379,1.94454,6.29376,0.0805113,0.334612,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,1.33986,1.9495,13.3133,0.0811619,0.334254,1.33379,1.94454,6.29376,0.0805113,0.334612,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,1.38033,1.93172,10.7554,0.0811619,0.334254,1.33379,1.94454,6.29376,0.0805113,0.334612,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,1.35875,1.93696,10.7241,0.0811619,0.334254,1.33379,1.94454,6.29376,0.0805113,0.334612,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,1.21257,1.95407,11.8966,0.0811619,0.334254,1.33379,1.94454,6.29376,0.0805113,0.334612,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,1.34055,1.94809,12.398,0.0811619,0.334254,1.33379,1.94454,6.29376,0.0805113,0.334612,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,1.28405,1.94942,12.8633,0.0811619,0.334254,1.33379,1.94454,6.29376,0.0805113,0.334612,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,1.34676,1.94405,12.6217,0.0811619,0.334254,1.33379,1.94454,6.29376,0.0805113,0.334612,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,1.26194,1.93443,11.2245,0.0811619,0.334254,1.33379,1.94454,6.29376,0.0805113,0.334612,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,1.77465,1.94479,11.6934,0.0811619,0.334254,1.33379,1.94454,6.29376,0.0805113,0.334612,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0.98378,1.92521,14.4028,0.0811619,0.334254,1.33379,1.94454,6.29376,0.0805113,0.334612,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,1.40339,1.93411,13.5679,0.0811619,0.334254,1.33379,1.94454,6.29376,0.0805113,0.334612,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,1.15176,1.93727,10.6656,0.0811619,0.334254,1.33379,1.94454,6.29376,0.0805113,0.334612,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,0.206373,1.85499,0.209986,0.0811507,0.334248,0.992996,1.8695,0.211583,0.0804995,0.334607,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,0.556585,1.83465,0.203907,0.0811507,0.334248,1.24575,1.84256,0.203389,0.0804995,0.334607,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,0.66977,1.96001,0.181732,0.0811507,0.334248,1.12843,1.93936,0.175129,0.0804995,0.334607,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,0.59818,1.86292,0.172993,0.0811507,0.334248,1.41848,1.87637,0.175417,0.0804995,0.334607,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0.104679,1.83853,0.1364,0.0811507,0.334248,1.09977,1.83271,0.134153,0.0804995,0.334607,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,0.27412,1.79811,0.14351,0.0811507,0.334248,1.00675,1.78257,0.140843,0.0804995,0.334607,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,0.79753,1.88618,0.154152,0.0811507,0.334248,1.18639,1.87864,0.152161,0.0804995,0.334607,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0.952502,1.7692,0.154016,0.0811507,0.334248,1.57579,1.7852,0.153452,0.0804995,0.334607,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,0.466951,1.85659,0.0895563,0.0811507,0.334248,1.22095,1.84446,0.0996239,0.0804995,0.334607,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-0.0751441,2.00011,0.167842,0.0811507,0.334248,0.955296,1.96347,0.157081,0.0804995,0.334607,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0.835425,2.00806,0.188825,0.0811507,0.334248,1.03821,2.01705,0.186749,0.0804995,0.334607,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0.588314,1.89881,0.10767,0.0811507,0.334248,1.21087,1.88981,0.115859,0.0804995,0.334607,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,1.03336,1.95085,9.72669,0.0811507,0.334248,1.33379,1.94454,6.29376,0.0804995,0.334607,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,1.47358,1.94473,14.6664,0.0811507,0.334248,1.33379,1.94454,6.29376,0.0804995,0.334607,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,1.20046,1.95845,13.9068,0.0811507,0.334248,1.33379,1.94454,6.29376,0.0804995,0.334607,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,1.3124,1.9273,14.5465,0.0811507,0.334248,1.33379,1.94454,6.29376,0.0804995,0.334607,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,1.53711,1.94818,11.5118,0.0811507,0.334248,1.33379,1.94454,6.29376,0.0804995,0.334607,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,1.32185,1.9433,11.213,0.0811507,0.334248,1.33379,1.94454,6.29376,0.0804995,0.334607,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,1.4844,1.94707,11.6292,0.0811507,0.334248,1.33379,1.94454,6.29376,0.0804995,0.334607,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,1.40478,1.94128,12.3191,0.0811507,0.334248,1.33379,1.94454,6.29376,0.0804995,0.334607,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,1.45573,1.93465,13.1173,0.0811507,0.334248,1.33379,1.94454,6.29376,0.0804995,0.334607,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,1.45274,1.94281,11.8481,0.0811507,0.334248,1.33379,1.94454,6.29376,0.0804995,0.334607,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,1.07615,1.94722,12.4862,0.0811507,0.334248,1.33379,1.94454,6.29376,0.0804995,0.334607,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,1.16075,1.95718,12.6871,0.0811507,0.334248,1.33379,1.94454,6.29376,0.0804995,0.334607,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,1.09061,1.95172,11.9271,0.0811507,0.334248,1.33379,1.94454,6.29376,0.0804995,0.334607,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,1.53166,1.94459,13.3549,0.0811507,0.334248,1.33379,1.94454,6.29376,0.0804995,0.334607,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,1.33963,1.93696,13.6243,0.0811507,0.334248,1.33379,1.94454,6.29376,0.0804995,0.334607,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,1.71389,1.94436,12.2618,0.0811507,0.334248,1.33379,1.94454,6.29376,0.0804995,0.334607,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,1.04191,1.15556,3.93972,0.0811443,0.3341,1.33199,1.16737,3.83758,0.0804927,0.33446,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,1.33032,1.1669,3.74449,0.0811443,0.3341,1.33443,1.17548,3.67161,0.0804927,0.33446,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,1.23428,1.14769,4.19207,0.0811443,0.3341,1.33354,1.16644,3.69438,0.0804927,0.33446,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,1.40263,1.15055,3.58141,0.0811443,0.3341,1.33346,1.16567,3.30048,0.0804927,0.33446,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,1.91631,0.472769,0.0511965,0.0811443,0.3341,1.35829,0.466443,0.0480599,0.0804927,0.33446,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0.337314,0.484485,0.0690218,0.0811443,0.3341,1.35924,0.480521,0.0619524,0.0804927,0.33446,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,1.35113,0.552926,0.0971144,0.0811443,0.3341,1.34619,0.542322,0.09386,0.0804927,0.33446,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0.961783,0.531989,0.0977513,0.0811443,0.3341,1.34329,0.539412,0.0975688,0.0804927,0.33446,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0.712361,1.04904,0.118268,0.0811443,0.3341,1.22873,1.06252,0.1168,0.0804927,0.33446,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,2.54297,1.00093,0.0847325,0.0811443,0.3341,5.81347,1.11432,0.0952015,0.0804927,0.33446,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,1.33506,1.08047,0.264231,0.0811443,0.3341,1.33379,1.06117,0.140132,0.0804927,0.33446,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0.942709,1.0735,0.38211,0.0811443,0.3341,1.33379,1.06117,0.140132,0.0804927,0.33446,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,1.12218,1.05122,0.258132,0.0811443,0.3341,1.33379,1.06117,0.140132,0.0804927,0.33446,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,2.10085,1.06891,0.230235,0.0811443,0.3341,1.33379,1.06117,0.140132,0.0804927,0.33446,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,1.60532,1.06991,0.237211,0.0811443,0.3341,1.33379,1.06117,0.140132,0.0804927,0.33446,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,1.46165,1.04126,0.2492,0.0811443,0.3341,1.33379,1.06117,0.140132,0.0804927,0.33446,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,1.37137,1.0596,0.285434,0.0811443,0.3341,1.33379,1.06117,0.140132,0.0804927,0.33446,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,1.12285,1.05374,0.268061,0.0811443,0.3341,1.33379,1.06117,0.140132,0.0804927,0.33446,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,1.28805,1.0615,0.27258,0.0811443,0.3341,1.33379,1.06117,0.140132,0.0804927,0.33446,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,1.11334,1.05659,0.258474,0.0811443,0.3341,1.33379,1.06117,0.140132,0.0804927,0.33446,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,1.14883,1.06075,0.275434,0.0811443,0.3341,1.33379,1.06117,0.140132,0.0804927,0.33446,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,1.45213,1.05677,0.189245,0.0811443,0.3341,1.33379,1.06117,0.140132,0.0804927,0.33446,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,1.38678,1.07444,0.265267,0.0811443,0.3341,1.33379,1.06117,0.140132,0.0804927,0.33446,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,1.48874,1.06223,0.248332,0.0811443,0.3341,1.33379,1.06117,0.140132,0.0804927,0.33446,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,1.10031,1.06256,0.235883,0.0811443,0.3341,1.33379,1.06117,0.140132,0.0804927,0.33446,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,1.20918,1.04931,0.291172,0.0811443,0.3341,1.33379,1.06117,0.140132,0.0804927,0.33446,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0.543814,1.28057,0.242766,0.0811237,0.334179,1.06907,1.27717,0.242073,0.0804726,0.334547,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.388531,1.25075,0.266341,0.0811237,0.334179,1.17435,1.23338,0.255436,0.0804726,0.334547,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.775555,1.15201,0.233698,0.0811237,0.334179,1.28859,1.11591,0.208299,0.0804726,0.334547,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.5324,1.15772,0.208077,0.0811237,0.334179,1.38238,1.14194,0.196559,0.0804726,0.334547,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.695017,1.09882,0.0580169,0.0811237,0.334179,0.966399,1.10105,0.0579107,0.0804726,0.334547,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.418294,1.18825,0.0835335,0.0811237,0.334179,0.965187,1.17655,0.0793539,0.0804726,0.334547,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.725774,1.16419,0.0771529,0.0811237,0.334179,1.22434,1.14997,0.074393,0.0804726,0.334547,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.309557,1.13881,0.0890567,0.0811237,0.334179,1.12035,1.14796,0.0879487,0.0804726,0.334547,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.23102,1.05342,0.136705,0.0811237,0.334179,1.63144,1.04709,0.135366,0.0804726,0.334547,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.74207,1.11814,0.168763,0.0811237,0.334179,1.73194,1.10983,0.166298,0.0804726,0.334547,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.39643,1.04735,0.243432,0.0811237,0.334179,1.33379,1.06117,0.140132,0.0804726,0.334547,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.37629,1.06209,0.255332,0.0811237,0.334179,1.33379,1.06117,0.140132,0.0804726,0.334547,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.65622,1.06814,0.255244,0.0811237,0.334179,1.33379,1.06117,0.140132,0.0804726,0.334547,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.22369,1.05797,0.291083,0.0811237,0.334179,1.33379,1.06117,0.140132,0.0804726,0.334547,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.853958,1.06767,0.22998,0.0811237,0.334179,1.33379,1.06117,0.140132,0.0804726,0.334547,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.32994,1.0604,0.275759,0.0811237,0.334179,1.33379,1.06117,0.140132,0.0804726,0.334547,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.25101,1.06152,0.286196,0.0811237,0.334179,1.33379,1.06117,0.140132,0.0804726,0.334547,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.45859,1.05456,0.241181,0.0811237,0.334179,1.33379,1.06117,0.140132,0.0804726,0.334547,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.22369,1.04591,0.287341,0.0811237,0.334179,1.33379,1.06117,0.140132,0.0804726,0.334547,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.36931,1.06915,0.226169,0.0811237,0.334179,1.33379,1.06117,0.140132,0.0804726,0.334547,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.07936,1.06045,0.232393,0.0811237,0.334179,1.33379,1.06117,0.140132,0.0804726,0.334547,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.53983,1.05729,0.341082,0.0811237,0.334179,1.33379,1.06117,0.140132,0.0804726,0.334547,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.22519,1.05654,0.260413,0.0811237,0.334179,1.33379,1.06117,0.140132,0.0804726,0.334547,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.35909,1.06037,0.26511,0.0811237,0.334179,1.33379,1.06117,0.140132,0.0804726,0.334547,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.50113,1.06783,0.261237,0.0811237,0.334179,1.33379,1.06117,0.140132,0.0804726,0.334547,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.30496,1.04945,0.207635,0.0811237,0.334179,1.33379,1.06117,0.140132,0.0804726,0.334547,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,1.85206,0.5215,0.217005,0.081118,0.334247,1.34773,0.50131,0.199125,0.0804668,0.334605,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,1.44008,0.679168,0.336086,0.081118,0.334247,1.33645,0.678406,0.309067,0.0804668,0.334605,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,1.04344,0.662687,0.303264,0.081118,0.334247,1.33695,0.650502,0.274874,0.0804668,0.334605,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0.383582,2.22255,0.0802597,0.081118,0.334247,0.783691,2.22959,0.0798195,0.0804668,0.334605,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0.263368,2.23174,0.0848523,0.081118,0.334247,0.837452,2.23426,0.0848921,0.0804668,0.334605,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0.483488,2.27348,0.101441,0.081118,0.334247,1.01661,2.27837,0.101524,0.0804668,0.334605,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0.157088,2.26348,0.0987581,0.081118,0.334247,1.0114,2.25958,0.0967187,0.0804668,0.334605,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0.0482922,2.19662,0.452275,0.081118,0.334247,0.899712,2.21063,0.463163,0.0804668,0.334605,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0.543993,2.15271,0.456363,0.081118,0.334247,1.00737,2.19887,0.46175,0.0804668,0.334605,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,1.97866,0.53407,0.315603,0.081118,0.334247,1.344,0.530753,0.296683,0.0804668,0.334605,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,1.44647,2.24512,0.246732,0.081118,0.334247,1.33379,2.23684,0.151104,0.0804668,0.334605,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,1.26851,2.25467,0.254573,0.081118,0.334247,1.33379,2.23684,0.151104,0.0804668,0.334605,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,1.57471,2.2343,0.278618,0.081118,0.334247,1.33379,2.23684,0.151104,0.0804668,0.334605,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,1.51424,2.22089,0.260611,0.081118,0.334247,1.33379,2.23684,0.151104,0.0804668,0.334605,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,1.44819,2.22924,0.245709,0.081118,0.334247,1.33379,2.23684,0.151104,0.0804668,0.334605,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,1.33884,2.24866,0.236474,0.081118,0.334247,1.33379,2.23684,0.151104,0.0804668,0.334605,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,1.35707,2.23828,0.27087,0.081118,0.334247,1.33379,2.23684,0.151104,0.0804668,0.334605,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,1.65995,2.23633,0.25844,0.081118,0.334247,1.33379,2.23684,0.151104,0.0804668,0.334605,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,1.33724,2.24199,0.254948,0.081118,0.334247,1.33379,2.23684,0.151104,0.0804668,0.334605,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,1.18469,2.26157,0.279363,0.081118,0.334247,1.33379,2.23684,0.151104,0.0804668,0.334605,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,1.65934,2.23862,0.2373,0.081118,0.334247,1.33379,2.23684,0.151104,0.0804668,0.334605,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,1.11658,2.25148,0.262714,0.081118,0.334247,1.33379,2.23684,0.151104,0.0804668,0.334605,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,1.40622,2.26155,0.270829,0.081118,0.334247,1.33379,2.23684,0.151104,0.0804668,0.334605,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,1.38084,2.24434,0.234,0.081118,0.334247,1.33379,2.23684,0.151104,0.0804668,0.334605,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,1.33362,2.24566,0.289324,0.081118,0.334247,1.33379,2.23684,0.151104,0.0804668,0.334605,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,1.44034,2.24849,0.245609,0.081118,0.334247,1.33379,2.23684,0.151104,0.0804668,0.334605,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0.830088,1.88074,0.316667,0.193848,0.334246,1.3862,1.91919,0.327363,0.196961,0.334604,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0.247428,1.95258,0.341156,0.193848,0.334246,1.27293,1.96864,0.342593,0.196961,0.334604,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0.110556,1.96359,0.412461,0.193848,0.334246,1.13792,2.00642,0.421167,0.196961,0.334604,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0.261758,1.90451,0.390585,0.193848,0.334246,1.30674,1.9539,0.406549,0.196961,0.334604,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-0.455949,1.86194,0.136589,0.193848,0.334246,0.952363,1.87328,0.134034,0.196961,0.334604,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0.516392,1.82986,0.135292,0.193848,0.334246,1.10183,1.83375,0.132988,0.196961,0.334604,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0.856526,1.87566,0.234607,0.193848,0.334246,1.14442,1.87377,0.228971,0.196961,0.334604,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0.624303,1.86661,0.206687,0.193848,0.334246,1.06106,1.81561,0.191916,0.196961,0.334604,True,28.0|69,1241
