id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|863|8|863|sample|10|274|10|274|28.0,-0.55084,0,-0.486414,0,0,-4.39157e-08,0,-0.524627,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-0.149018,0,-2.48278,0,0,-2.05596e-07,0,-1.25113,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-0.1393,0,-0.628559,0,0,-2.54583e-06,0,-0.667281,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-0.10185,0,-0.517255,0,0,-1.90481e-06,0,-0.515376,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0.0821931,0,-1.85529,0,0,-3.2918e-07,0,-0.529987,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-0.168791,0,-0.0105172,0,0,4.38727e-07,0,5.06279e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,-0.274883,0,0.297121,0,0,4.09361e-07,0,-5.2417e-08,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0.0800535,0,0.0188519,0,0,8.75715e-08,0,-7.34436e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0.109642,0,-0.0801676,0,0,-6.06795e-08,0,-2.4332e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0.0428425,0,0.0887886,0,0,2.27344e-07,0,-1.75409e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,-0.101132,0,-0.0356836,0,0,-2.82946e-07,0,-1.39846e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,-0.0262937,0,0.0181272,0,0,-2.04501e-07,0,-1.50949e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-0.00399687,0,0.148907,0,0,2.00115e-07,0,-2.03805e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0.183765,0,-0.215463,0,0,-1.97599e-07,0,2.14194e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0.164879,0,0.15115,0,0,4.70752e-08,0,-2.45781e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-0.0690439,0,0.224204,0,0,2.70431e-07,0,-4.77526e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-0.221604,0,0.0122852,0,0,3.08601e-07,0,-3.37495e-08,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,-0.197344,0,0.282695,0,0,-1.46351e-09,0,3.43804e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0.244937,0,0.194206,0,0,-2.36646e-07,0,-2.75137e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,-0.0821918,0,0.22697,0,0,-1.76268e-07,0,1.46784e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-0.0565518,0,0.074432,0,0,-2.77727e-07,0,2.00936e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0.688956,0,3.32485,0,0,5.06156e-08,0,3.33956,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,-0.432572,0,3.25935,0,0,4.06226e-07,0,3.29484,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0.269273,0,3.12504,0,0,-1.16291e-07,0,2.84752,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0.256193,0,2.90589,0,0,-5.18819e-08,0,2.76515,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0.234609,0,2.87644,0,0,2.48487e-07,0,2.85761,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0.0471998,0,2.95412,0,0,-1.08723e-06,0,2.9021,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0.411191,0,1.81438,0,0,3.10614e-07,0,1.83508,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,-0.139645,0,1.89771,0,0,-6.23237e-07,0,1.83008,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0.39693,0,0.331339,0,0,3.02077e-06,0,0.285044,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,-0.281872,0,-0.0493089,0,0,1.10442e-05,0,-0.0393236,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-0.0845075,0,-0.0189114,0,0,-1.64739e-08,0,1.88922e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-0.176606,0,0.347922,0,0,3.04278e-07,0,1.31355e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-0.232295,0,-0.310734,0,0,-1.54362e-07,0,2.01122e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.22854,0,-0.363374,0,0,-1.40262e-07,0,-1.55724e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.25581,0,0.0300463,0,0,2.02247e-07,0,-8.07787e-08,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.126743,0,0.189003,0,0,1.45221e-07,0,3.92234e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.0853252,0,0.0482368,0,0,-1.11627e-07,0,-7.51644e-08,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0.239055,0,0.165796,0,0,6.36666e-08,0,-3.75807e-08,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0.0129091,0,0.0499052,0,0,3.2056e-07,0,-2.89465e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,-0.0336148,0,-0.153929,0,0,9.6725e-08,0,3.44983e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0.0176668,0,0.209769,0,0,-2.43271e-07,0,-9.58166e-09,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,-0.0419283,0,0.266442,0,0,1.93789e-07,0,-1.03505e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,-0.11973,0,-0.0911933,0,0,1.7755e-07,0,1.73101e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.0236034,0,0.0678788,0,0,-3.12755e-07,0,-3.98685e-08,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0.103475,0,-0.118001,0,0,1.75825e-07,0,7.0621e-08,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-0.0883688,0,0.297632,0,0,-9.57319e-08,0,1.08601e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0.137964,0,0.485,0,0,2.29399e-07,0,0.470685,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.141298,0,0.566365,0,0,1.23759e-06,0,0.591279,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.163516,0,0.666179,0,0,1.98948e-06,0,0.737196,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.140592,0,0.617996,0,0,2.88754e-06,0,0.605385,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.276664,0,-0.487525,0,0,2.36586e-07,0,-0.531666,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.224523,0,-0.408862,0,0,7.94702e-08,0,-0.423989,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.0412854,0,-0.418395,0,0,3.35012e-06,0,-0.453842,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.0683751,0,-0.180068,0,0,9.63696e-07,0,-0.231873,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.119902,0,0.359351,0,0,7.48981e-06,0,0.354398,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.0534417,0,0.450878,0,0,4.8904e-06,0,0.424247,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.10109,0,0.105423,0,0,1.44542e-07,0,1.58119e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.18807,0,-0.111775,0,0,-8.17025e-08,0,2.39944e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.049536,0,0.0476019,0,0,3.66568e-07,0,-8.67511e-08,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.00744906,0,0.0528417,0,0,2.60767e-07,0,-3.18065e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.0661904,0,0.137177,0,0,2.6036e-08,0,-2.21018e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.108898,0,0.355889,0,0,2.04764e-07,0,-2.07114e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.0397881,0,0.133167,0,0,2.5084e-07,0,3.44853e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.20423,0,0.030833,0,0,-2.58366e-07,0,9.03519e-08,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.03563,0,-0.225098,0,0,1.61341e-07,0,-1.31525e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.188549,0,-0.0588609,0,0,3.19198e-07,0,3.24818e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.004162,0,-0.443178,0,0,3.15221e-07,0,-1.5106e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.0113501,0,0.0294042,0,0,-2.77767e-07,0,9.6841e-08,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.0784184,0,-0.0382285,0,0,-1.25485e-07,0,3.67926e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.0236475,0,-0.0339099,0,0,2.14856e-07,0,2.3618e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.0533148,0,0.0857495,0,0,-2.0088e-07,0,-1.42173e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.119373,0,0.147661,0,0,-1.11488e-07,0,-1.4349e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,-9.94091e-05,0,3.56687,0,0,-4.70167e-08,0,3.53964,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0.132856,0,1.9025,0,0,4.13166e-07,0,1.86302,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0.0110752,0,1.90539,0,0,-7.32721e-08,0,1.86988,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-0.204828,0,-1.56776,0,0,-3.93394e-06,0,-1.52283,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-0.116136,0,-1.43506,0,0,-3.08964e-06,0,-1.43904,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0.430142,0,-1.2291,0,0,-2.24897e-06,0,-1.23754,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,-0.230917,0,-1.27252,0,0,-2.02938e-06,0,-1.29693,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-0.318572,0,0.296772,0,0,-2.42741e-06,0,0.276414,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-0.442958,0,0.268878,0,0,-1.50143e-06,0,0.282762,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0.377658,0,3.54989,0,0,8.69326e-08,0,3.54609,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,-0.0280809,0,0.337842,0,0,3.65589e-07,0,1.27068e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-0.146272,0,-0.0984432,0,0,2.54486e-07,0,3.36867e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-0.28296,0,-0.155926,0,0,1.605e-08,0,6.25129e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-0.125156,0,0.184514,0,0,-3.6179e-07,0,-8.40305e-08,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0.117433,0,0.0120115,0,0,-2.4596e-09,0,5.43668e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-0.142663,0,-0.167149,0,0,-1.17398e-08,0,-1.67029e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0.0821203,0,-0.277623,0,0,-2.34195e-07,0,2.35983e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0.0556543,0,0.165466,0,0,-7.2334e-08,0,-2.69024e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-0.0891457,0,0.00812244,0,0,-9.4537e-08,0,1.15859e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-0.0287197,0,-0.01007,0,0,1.75713e-07,0,-3.76203e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0.0874239,0,-0.355716,0,0,-1.23951e-07,0,6.28052e-08,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0.217718,0,0.0610634,0,0,-3.00248e-07,0,1.93363e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0.223283,0,0.00578614,0,0,-2.6846e-07,0,1.09078e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0.182469,0,-0.191443,0,0,3.77418e-07,0,3.31532e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-0.200522,0,0.244684,0,0,-3.33725e-07,0,-1.24362e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0.0376955,0,0.401973,0,0,1.78349e-07,0,1.12007e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-0.333398,0,0.109107,0,0,-9.5567e-07,0,0.0675577,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0.228113,0,0.113159,0,0,-2.12137e-06,0,0.0789695,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0.65412,0,0.311365,0,0,-1.54709e-06,0,0.286633,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,-0.195336,0,0.283026,0,0,-1.37371e-06,0,0.270252,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0.0381863,0,-0.768466,0,0,-3.10367e-06,0,-0.806138,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0.269523,0,-0.776909,0,0,-2.34756e-06,0,-0.856091,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0.150085,0,-0.246762,0,0,-1.40163e-06,0,-0.244679,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,-0.323889,0,-0.433548,0,0,-2.60531e-06,0,-0.409986,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-0.00384473,0,0.657315,0,0,-1.09094e-07,0,0.650752,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-0.302406,0,0.571054,0,0,-1.92222e-06,0,0.595432,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-0.242734,0,-1.87679,0,0,-3.19893e-07,0,-0.703613,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-0.365878,0,-1.92992,0,0,-4.41976e-07,0,-1.00346,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0.044668,0,0.1891,0,0,-1.50387e-07,0,9.50048e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0.205027,0,0.045011,0,0,-1.84355e-07,0,3.40183e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0.00779641,0,-0.186675,0,0,2.49386e-07,0,4.56153e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0.117195,0,0.0636611,0,0,-9.17509e-08,0,-2.34468e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0.197776,0,-0.206071,0,0,-2.08242e-07,0,-3.89578e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0.0778666,0,-0.0920249,0,0,-1.31645e-08,0,3.38456e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,-0.00367443,0,-0.288519,0,0,3.70687e-07,0,4.14324e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,-0.11155,0,-0.143184,0,0,1.04927e-07,0,2.9366e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,-0.134028,0,0.00896027,0,0,-1.30359e-07,0,9.73739e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,-0.10375,0,0.235074,0,0,7.94982e-08,0,-2.58882e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0.094457,0,-0.0787807,0,0,-3.5839e-08,0,-3.81143e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0.0194613,0,-0.149413,0,0,-3.89648e-07,0,-6.12262e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0.0539957,0,0.227334,0,0,1.96e-07,0,1.73563e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0.284788,0,0.352866,0,0,-6.70217e-08,0,-1.81467e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,-0.173331,0,-0.202401,0,0,1.36459e-07,0,4.69602e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,-0.0975321,0,-0.162433,0,0,-1.8323e-08,0,2.07259e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,-0.436834,0,1.39689,0,0,5.78525e-06,0,1.41865,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0.233434,0,1.42274,0,0,6.12813e-06,0,1.46509,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0.0473816,0,1.14345,0,0,9.07786e-08,0,1.14194,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0.144133,0,1.12823,0,0,-8.75504e-08,0,1.1447,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0.0754537,0,-2.20778,0,0,7.9845e-08,0,-2.26745,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,-0.267469,0,-2.27207,0,0,-5.24565e-07,0,-2.23944,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,-0.0165732,0,-2.10001,0,0,8.34002e-08,0,-2.06496,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0.3602,0,-2.13582,0,0,-2.49456e-08,0,-2.12765,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0.329169,0,-0.953215,0,0,-1.91877e-06,0,-0.9417,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,-0.10148,0,-0.857098,0,0,-2.63271e-06,0,-0.847252,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,-0.129574,0,0.202083,0,0,2.95219e-07,0,2.61075e-07,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0.0137578,0,0.0182112,0,0,3.07317e-07,0,-4.7222e-08,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0.128023,0,-0.13911,0,0,1.94084e-08,0,-3.97792e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,-0.0973451,0,-0.261021,0,0,6.37235e-08,0,2.01121e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0.0460143,0,0.0121603,0,0,-9.67076e-08,0,-2.79385e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,-0.0179302,0,-0.0641707,0,0,7.29939e-10,0,4.12038e-07,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,-0.0390049,0,0.0593294,0,0,1.45636e-07,0,1.7258e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,-0.113076,0,-0.336648,0,0,3.8679e-08,0,-3.35112e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0.0602177,0,-0.00147587,0,0,-1.96621e-07,0,2.9982e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0.211401,0,-0.123334,0,0,1.85513e-07,0,-8.95972e-12,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0.0135243,0,-0.0966405,0,0,-1.75296e-07,0,-4.96836e-08,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,-0.0304831,0,0.110925,0,0,-2.19299e-07,0,-1.92973e-07,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,-0.125948,0,0.226436,0,0,8.42207e-08,0,-2.23976e-07,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0.0845401,0,-0.143791,0,0,-2.94113e-07,0,3.09641e-07,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,-0.167348,0,0.268817,0,0,2.07142e-07,0,1.6398e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0.0802031,0,-0.156103,0,0,2.65488e-07,0,-1.37667e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,0.478434,0,-0.244292,0,0,6.84405e-07,0,-0.289595,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.168523,0,-0.360278,0,0,3.48254e-06,0,-0.317008,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.155389,0,-0.312702,0,0,3.04351e-07,0,-0.307635,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.00521314,0,-0.376623,0,0,4.84758e-07,0,-0.371329,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.0744643,0,-2.05916,0,0,-5.90622e-07,0,-2.0626,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.471212,0,-1.88585,0,0,5.68072e-07,0,-1.85575,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.15308,0,-1.45678,0,0,-9.76195e-08,0,-1.42962,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.319257,0,-1.39375,0,0,-1.40781e-07,0,-1.35325,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.105758,0,-0.71916,0,0,1.4929e-06,0,-0.778066,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.118836,0,-0.846627,0,0,-5.82051e-08,0,-0.863742,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.0537383,0,0.110809,0,0,1.90613e-07,0,-2.84847e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.0132026,0,0.142822,0,0,7.98852e-08,0,1.76363e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.113263,0,0.0502725,0,0,3.80049e-07,0,-7.35241e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0692203,0,-0.108465,0,0,9.13763e-08,0,-1.88998e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.165106,0,-0.274938,0,0,-2.41245e-07,0,-4.98147e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.165962,0,0.0301469,0,0,1.67101e-07,0,7.60746e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.134336,0,-0.0175035,0,0,2.41073e-07,0,2.34261e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0971233,0,-0.06637,0,0,6.15494e-08,0,1.50536e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.383276,0,0.203796,0,0,4.47637e-08,0,2.04231e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0166861,0,0.172908,0,0,-5.17058e-08,0,2.38776e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0926469,0,0.0250256,0,0,2.91064e-08,0,4.65379e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0877899,0,-0.0313781,0,0,-1.01241e-07,0,2.98381e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.0231958,0,0.0745829,0,0,-8.17914e-08,0,4.50299e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.0628565,0,-0.109555,0,0,-2.92076e-07,0,3.27925e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.0173506,0,-0.209455,0,0,1.15615e-07,0,-2.63205e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.134006,0,0.43928,0,0,-2.89106e-07,0,8.29741e-08,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.0792142,0,3.91663,0,0,-1.68311e-07,0,3.89131,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-0.106496,0,4.01414,0,0,3.6407e-07,0,3.96305,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-0.312472,0,2.36941,0,0,-4.70759e-07,0,2.306,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.353926,0,2.41157,0,0,2.08434e-07,0,2.3167,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.100304,0,-2.49182,0,0,-4.44967e-06,0,-2.51845,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0177121,0,-2.50653,0,0,-3.84164e-06,0,-2.51891,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.243308,0,-2.40393,0,0,-2.9627e-06,0,-2.35184,0,0,True,32.0|292,462
