id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
9|411|cc|1|1|274,0,0,0,-0.203378,0,0,0,0,0,-7.94425e-08,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,0,0,-0.253404,0,0,0,0,0,2.9587e-07,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0,0,-0.0245879,0,0,0,0,0,-7.27749e-09,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0,0,-0.0557097,0,0,0,0,0,-1.33932e-08,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,0,0,0.101894,0,0,0,0,0,-3.37423e-08,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0,0,0.0112935,0,0,0,0,0,2.52365e-08,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,0,0,0.0643707,0,0,0,0,0,-6.30233e-09,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,0,0,-0.107148,0,0,0,0,0,1.61159e-07,0,0,False,69.0|274,411
9|411|sample|10|274,0,0,0,-1.56425,0,0,0,0,0,-1.56254,0,0,True,70.0|274,411
9|411|sample|11|274,0,0,0,-1.13249,0,0,0,0,0,-1.11601,0,0,True,70.0|274,411
9|411|sample|12|274,0,0,0,-0.92002,0,0,0,0,0,-0.944944,0,0,True,70.0|274,411
9|411|sample|3|274,0,0,0,-0.763668,0,0,0,0,0,-0.797624,0,0,True,70.0|274,411
9|411|sample|4|274,0,0,0,-1.35795,0,0,0,0,0,-1.35275,0,0,True,70.0|274,411
9|411|sample|5|274,0,0,0,-1.52359,0,0,0,0,0,-1.50644,0,0,True,70.0|274,411
9|411|sample|6|274,0,0,0,-1.5117,0,0,0,0,0,-1.55179,0,0,True,70.0|274,411
9|411|sample|7|274,0,0,0,-1.07428,0,0,0,0,0,-1.02809,0,0,True,70.0|274,411
9|411|sample|8|274,0,0,0,-1.15071,0,0,0,0,0,-1.09003,0,0,True,70.0|274,411
9|411|sample|9|274,0,0,0,-1.41897,0,0,0,0,0,-1.39924,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0,0,0.0754972,0,0,0,0,0,-3.25376e-08,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0,0,0.37065,0,0,0,0,0,4.20536e-08,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0,0,0.263091,0,0,0,0,0,-3.68103e-07,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0,0,-0.115841,0,0,0,0,0,2.72205e-08,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,0,0,-0.100146,0,0,0,0,0,3.55764e-07,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0,0,0.212981,0,0,0,0,0,-1.89973e-07,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0,0,0.0497611,0,0,0,0,0,1.03005e-07,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0,0,-0.17942,0,0,0,0,0,-3.21519e-07,0,0,False,69.0|274,411
