id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|12|162|12|162|28.0,0.570738,1.52632,0.282707,0.0573681,0.265625,0.570738,1.72274,0.341567,0.0578488,0.273034,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0.570738,2.19778,108.792,0.0573681,0.265625,0.570738,1.63007,0.182774,0.0578488,0.273034,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,0.570738,1.98995,0.505335,0.0573681,0.265625,0.570738,1.92019,0.47234,0.0578488,0.273034,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,0.570738,1.81651,0.588981,0.0573681,0.265625,0.570738,1.79316,0.582428,0.0578488,0.273034,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,0.570738,1.82317,0.553204,0.0573681,0.265625,0.570738,1.81278,0.536798,0.0578488,0.273034,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-1.33322,1.84473,0.77052,0.0573681,0.265625,-1.33322,1.81523,0.729576,0.0578488,0.273034,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-1.33322,2.06178,0.840079,0.0573681,0.265625,-1.33322,1.76081,0.663018,0.0578488,0.273034,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,-1.70513,2.06167,37.6998,0.0573681,0.265625,-1.70513,1.58945,0.2026,0.0578488,0.273034,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0.277477,-0.0784878,17.5274,0.0573681,0.265625,0.277477,-3.2796e-07,1,0.0578488,0.273034,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0.277477,-0.016397,34.7652,0.0573681,0.265625,0.277477,2.39935e-07,1,0.0578488,0.273034,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0.277477,-0.0819143,54.9182,0.0573681,0.265625,0.277477,1.8546e-07,1,0.0578488,0.273034,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.277477,-0.0338009,46.6039,0.0573681,0.265625,0.277477,1.81211e-07,1,0.0578488,0.273034,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0.277477,-0.0431237,10.257,0.0573681,0.265625,0.277477,2.25928e-07,1,0.0578488,0.273034,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0.277477,0.0465243,145.188,0.0573681,0.265625,0.277477,1.70402e-07,0.999999,0.0578488,0.273034,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0.277477,0.0519216,33.8589,0.0573681,0.265625,0.277477,5.11152e-07,1,0.0578488,0.273034,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0.277477,0.083475,88.4448,0.0573681,0.265625,0.277477,2.0487e-07,1,0.0578488,0.273034,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0.277477,0.047584,29.7809,0.0573681,0.265625,0.277477,1.11475e-07,1,0.0578488,0.273034,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0.277477,-0.1033,142.211,0.0573681,0.265625,0.277477,3.43718e-07,1,0.0578488,0.273034,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0.277477,-0.0740368,29.935,0.0573681,0.265625,0.277477,9.77679e-08,1,0.0578488,0.273034,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0.277477,0.0275129,57.8583,0.0573681,0.265625,0.277477,1.63192e-08,1,0.0578488,0.273034,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.277477,0.193905,115.943,0.0573681,0.265625,0.277477,-7.17287e-08,1,0.0578488,0.273034,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0.277477,-0.0335332,69.5807,0.0573681,0.265625,0.277477,-2.23452e-07,1,0.0578488,0.273034,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0.277477,0.059596,25.8931,0.0573681,0.265625,0.277477,-2.90997e-07,1,0.0578488,0.273034,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0.277477,0.0192542,98.2061,0.0573681,0.265625,0.277477,-1.80111e-07,1,0.0578488,0.273034,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-0.0210935,1.37443,1.16341,0.0573803,0.265625,-0.0210935,1.48408,1.24656,0.0578611,0.273034,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-0.0210935,1.71419,1.34615,0.0573803,0.265625,-0.0210935,1.65763,1.23911,0.0578611,0.273034,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,-0.0210935,1.41425,1.23296,0.0573803,0.265625,-0.0210935,1.4692,1.23854,0.0578611,0.273034,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,-0.0210935,1.46134,1.34935,0.0573803,0.265625,-0.0210935,1.43401,1.24673,0.0578611,0.273034,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0.122116,1.60015,0.155145,0.0573803,0.265625,0.122116,1.75463,0.179834,0.0578611,0.273034,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,0.122116,1.84387,0.185548,0.0573803,0.265625,0.122116,1.74111,0.173903,0.0578611,0.273034,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0.122116,1.53454,0.151384,0.0573803,0.265625,0.122116,1.65266,0.168363,0.0578611,0.273034,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,0.122116,1.59396,0.159934,0.0573803,0.265625,0.122116,1.66222,0.172159,0.0578611,0.273034,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0.730427,2.29448,0.158345,0.0573803,0.265625,0.730427,2.17546,0.14459,0.0578611,0.273034,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0.730427,1.66849,0.120959,0.0573803,0.265625,0.730427,1.88433,0.144284,0.0578611,0.273034,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,1.14594,-0.178205,16.1724,0.0573803,0.265625,1.14594,2.81609e-07,1,0.0578611,0.273034,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,1.14594,0.10455,291.484,0.0573803,0.265625,1.14594,-2.24327e-07,0.999999,0.0578611,0.273034,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,1.14594,0.00721134,37.364,0.0573803,0.265625,1.14594,-5.05251e-07,1,0.0578611,0.273034,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,1.14594,-0.167769,40.2236,0.0573803,0.265625,1.14594,-1.36453e-07,1,0.0578611,0.273034,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,1.14594,-0.00842262,49.5301,0.0573803,0.265625,1.14594,-2.41635e-07,1,0.0578611,0.273034,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,1.14594,0.210495,25.5139,0.0573803,0.265625,1.14594,2.27589e-07,1,0.0578611,0.273034,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,1.14594,-0.112259,34.8493,0.0573803,0.265625,1.14594,-3.56049e-07,1,0.0578611,0.273034,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,1.14594,-0.0525588,39.3958,0.0573803,0.265625,1.14594,-5.83322e-08,1,0.0578611,0.273034,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,1.14594,-0.0169204,52.438,0.0573803,0.265625,1.14594,-1.27045e-07,1,0.0578611,0.273034,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,1.14594,-0.0827541,52.1448,0.0573803,0.265625,1.14594,3.68548e-07,1,0.0578611,0.273034,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,1.14594,0.0875979,42.176,0.0573803,0.265625,1.14594,1.36992e-07,1,0.0578611,0.273034,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,1.14594,0.0365871,40.1349,0.0573803,0.265625,1.14594,2.06338e-07,1,0.0578611,0.273034,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,1.14594,0.257032,29.2673,0.0573803,0.265625,1.14594,-2.11037e-08,1,0.0578611,0.273034,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,1.14594,-0.0586767,73.0618,0.0573803,0.265625,1.14594,3.38016e-07,1,0.0578611,0.273034,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,1.14594,-0.242562,20.9118,0.0573803,0.265625,1.14594,-2.16145e-07,1,0.0578611,0.273034,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,1.14594,0.0611328,21.6331,0.0573803,0.265625,1.14594,-1.77007e-07,1,0.0578611,0.273034,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,2.77237,1.842,0.209093,0.0573699,0.265625,2.77237,1.84135,0.206687,0.0578506,0.273034,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,2.77237,1.88485,0.215193,0.0573699,0.265625,2.77237,1.77256,0.19175,0.0578506,0.273034,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,2.77237,2.0603,0.182237,0.0573699,0.265625,2.77237,2.03322,0.184367,0.0578506,0.273034,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,2.77237,2.01515,0.200828,0.0573699,0.265625,2.77237,1.86345,0.173483,0.0578506,0.273034,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-1.8338,1.92474,0.143913,0.0573699,0.265625,-1.8338,1.81447,0.131658,0.0578506,0.273034,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-1.8338,1.50638,0.104505,0.0573699,0.265625,-1.8338,1.68884,0.128084,0.0578506,0.273034,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-1.8338,1.95867,0.16003,0.0573699,0.265625,-1.8338,1.94043,0.158167,0.0578506,0.273034,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-1.8338,1.82579,0.165684,0.0573699,0.265625,-1.8338,1.69438,0.142978,0.0578506,0.273034,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-1.8338,1.64369,52.0013,0.0573699,0.265625,-1.8338,1.80401,0.0967519,0.0578506,0.273034,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0.730427,1.8042,0.136474,0.0573699,0.265625,0.730427,1.76528,0.13379,0.0578506,0.273034,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0.730427,2.42268,0.23773,0.0573699,0.265625,0.730427,1.90271,0.172237,0.0578506,0.273034,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,2.77237,1.93627,16.9429,0.0573699,0.265625,2.77237,1.83029,0.091632,0.0578506,0.273034,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,1.14594,0.111813,78.3406,0.0573699,0.265625,1.14594,2.25543e-08,1,0.0578506,0.273034,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,1.14594,0.107084,43.8041,0.0573699,0.265625,1.14594,-1.53453e-07,1,0.0578506,0.273034,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,1.14594,-0.102415,44.9023,0.0573699,0.265625,1.14594,-2.14892e-07,1,0.0578506,0.273034,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,1.14594,-0.00499003,40.399,0.0573699,0.265625,1.14594,-3.47568e-08,1,0.0578506,0.273034,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,1.14594,0.0193734,156.131,0.0573699,0.265625,1.14594,3.03301e-07,1,0.0578506,0.273034,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,1.14594,0.273448,179.383,0.0573699,0.265625,1.14594,3.57891e-07,1,0.0578506,0.273034,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,1.14594,0.0038929,200.257,0.0573699,0.265625,1.14594,-3.87961e-08,1,0.0578506,0.273034,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,1.14594,-0.147731,43.1218,0.0573699,0.265625,1.14594,1.37239e-07,1,0.0578506,0.273034,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,1.14594,0.239826,229.216,0.0573699,0.265625,1.14594,2.05221e-07,1,0.0578506,0.273034,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,1.14594,0.0374069,82.3175,0.0573699,0.265625,1.14594,-3.38699e-07,1,0.0578506,0.273034,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,1.14594,-0.0782481,79.4082,0.0573699,0.265625,1.14594,1.67581e-07,1,0.0578506,0.273034,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,1.14594,0.080445,29.6895,0.0573699,0.265625,1.14594,-3.35888e-07,1,0.0578506,0.273034,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,1.14594,0.0366448,24.3395,0.0573699,0.265625,1.14594,-3.28321e-07,1,0.0578506,0.273034,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,1.14594,-0.00810055,73.49,0.0573699,0.265625,1.14594,-3.36177e-07,1,0.0578506,0.273034,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,1.14594,0.0863688,24.5241,0.0573699,0.265625,1.14594,-2.5276e-07,1,0.0578506,0.273034,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,1.14594,0.0590558,95.0318,0.0573699,0.265625,1.14594,3.42018e-08,1,0.0578506,0.273034,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,1.84399,1.13827,3.70633,0.0573728,0.265624,1.84399,1.17542,3.82537,0.0578536,0.273034,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,1.84399,1.10213,3.34448,0.0573728,0.265624,1.84399,1.18788,3.68158,0.0578536,0.273034,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,1.84399,1.41513,3.965,0.0573728,0.265624,1.84399,1.24873,3.62322,0.0578536,0.273034,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,1.84399,1.46589,3.82571,0.0573728,0.265624,1.84399,1.22367,3.23912,0.0578536,0.273034,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,2.11971,0.427257,0.0338532,0.0573728,0.265624,2.11971,0.464216,0.0459074,0.0578536,0.273034,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,2.11971,0.436965,0.0433471,0.0573728,0.265624,2.11971,0.480652,0.0608077,0.0578536,0.273034,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,2.11971,0.514106,0.0949818,0.0573728,0.265624,2.11971,0.551467,0.0971086,0.0578536,0.273034,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,2.11971,0.590752,0.139164,0.0573728,0.265624,2.11971,0.548869,0.101157,0.0578536,0.273034,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0.925333,1.03091,0.114139,0.0573728,0.265624,0.925333,1.06299,0.115735,0.0578536,0.273034,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0.925333,0.977825,0.0882061,0.0573728,0.265624,0.925333,0.949139,0.0760351,0.0578536,0.273034,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0.558091,-0.21491,63.4591,0.0573728,0.265624,0.558091,-1.73586e-07,1,0.0578536,0.273034,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0.558091,0.0843151,221.297,0.0573728,0.265624,0.558091,1.52325e-07,1,0.0578536,0.273034,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0.558091,0.123116,113.897,0.0573728,0.265624,0.558091,3.43324e-07,0.999999,0.0578536,0.273034,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.558091,-0.249025,154.457,0.0573728,0.265624,0.558091,1.59799e-07,1,0.0578536,0.273034,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.558091,0.0459953,117.986,0.0573728,0.265624,0.558091,-5.40553e-07,1,0.0578536,0.273034,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.558091,0.0980395,31.7716,0.0573728,0.265624,0.558091,-2.65529e-08,1,0.0578536,0.273034,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.558091,-0.013747,357.931,0.0573728,0.265624,0.558091,-1.51922e-07,1,0.0578536,0.273034,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0.558091,-0.260804,53.9901,0.0573728,0.265624,0.558091,1.9024e-07,1,0.0578536,0.273034,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0.558091,0.0948067,32.8019,0.0573728,0.265624,0.558091,-1.34882e-07,1,0.0578536,0.273034,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0.558091,-0.0148503,38.968,0.0573728,0.265624,0.558091,3.57406e-08,0.999999,0.0578536,0.273034,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0.558091,0.0101234,68.9844,0.0573728,0.265624,0.558091,-5.4939e-08,1,0.0578536,0.273034,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.558091,-0.173426,45.2907,0.0573728,0.265624,0.558091,-9.84772e-08,1,0.0578536,0.273034,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.558091,-0.115005,46.3993,0.0573728,0.265624,0.558091,3.41652e-07,1,0.0578536,0.273034,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.558091,0.106243,49.3931,0.0573728,0.265624,0.558091,-1.94237e-07,1,0.0578536,0.273034,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0.558091,0.0112256,31.3975,0.0573728,0.265624,0.558091,-4.77463e-08,1,0.0578536,0.273034,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0.558091,0.103833,82.9803,0.0573728,0.265624,0.558091,1.67112e-07,1,0.0578536,0.273034,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0.492916,1.31271,0.249322,0.0573665,0.265927,0.492916,1.31923,0.256977,0.0578472,0.273324,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.492916,1.22127,0.248942,0.0573665,0.265927,0.492916,1.24652,0.260224,0.0578472,0.273324,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.492916,1.05169,0.191688,0.0573665,0.265927,0.492916,1.08608,0.19434,0.0578472,0.273324,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.492916,1.12633,0.197952,0.0573665,0.265927,0.492916,1.12171,0.187688,0.0578472,0.273324,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.139855,1.08335,0.0553365,0.0573665,0.265927,-0.139855,1.08041,0.0543198,0.0578472,0.273324,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.139855,1.17669,0.0797638,0.0573665,0.265927,-0.139855,1.19298,0.0812265,0.0578472,0.273324,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.139855,1.11185,0.0654358,0.0573665,0.265927,-0.139855,1.15538,0.0748616,0.0578472,0.273324,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.139855,1.19454,0.10081,0.0573665,0.265927,-0.139855,1.15644,0.0893286,0.0578472,0.273324,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.925333,1.04968,0.137811,0.0573665,0.265927,0.925333,1.0464,0.134558,0.0578472,0.273324,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.925333,1.06889,0.154713,0.0573665,0.265927,0.925333,1.1364,0.17446,0.0578472,0.273324,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.558091,-0.10129,53.8051,0.0573665,0.265927,0.558091,1.74895e-07,1,0.0578472,0.273324,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.558091,0.0122982,60.0209,0.0573665,0.265927,0.558091,-5.39343e-08,0.999999,0.0578472,0.273324,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.558091,0.00299314,32.1809,0.0573665,0.265927,0.558091,-1.65941e-07,0.999999,0.0578472,0.273324,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.558091,-0.233744,40.2564,0.0573665,0.265927,0.558091,1.67212e-07,1,0.0578472,0.273324,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.558091,0.0511626,67.7902,0.0573665,0.265927,0.558091,-1.89921e-08,0.999999,0.0578472,0.273324,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.558091,0.252865,50.3693,0.0573665,0.265927,0.558091,5.13291e-09,1,0.0578472,0.273324,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.558091,-0.162703,46.6169,0.0573665,0.265927,0.558091,-1.9034e-07,1,0.0578472,0.273324,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.558091,-0.0197811,72.9256,0.0573665,0.265927,0.558091,-3.81916e-07,1,0.0578472,0.273324,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.558091,0.111799,48.2731,0.0573665,0.265927,0.558091,3.0918e-07,1,0.0578472,0.273324,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.558091,-0.0204421,3577.09,0.0573665,0.265927,0.558091,2.10154e-07,1,0.0578472,0.273324,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.558091,-0.0760023,126.327,0.0573665,0.265927,0.558091,-1.74587e-07,1,0.0578472,0.273324,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.558091,-0.00986396,45.275,0.0573665,0.265927,0.558091,2.4812e-08,1,0.0578472,0.273324,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.558091,-0.0173535,46.6574,0.0573665,0.265927,0.558091,5.53948e-08,1,0.0578472,0.273324,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.558091,-0.181846,97.1731,0.0573665,0.265927,0.558091,2.07862e-07,1,0.0578472,0.273324,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.558091,0.165122,267.973,0.0573665,0.265927,0.558091,5.76519e-08,1,0.0578472,0.273324,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.558091,-0.181449,94.4955,0.0573665,0.265927,0.558091,-5.44888e-08,1,0.0578472,0.273324,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0.615521,0.511192,0.244121,0.0573687,0.265625,0.615521,0.493545,0.183878,0.0578494,0.273034,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0.615521,0.675277,0.337648,0.0573687,0.265625,0.615521,0.702204,0.323121,0.0578494,0.273034,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0.615521,0.629517,0.261334,0.0573687,0.265625,0.615521,0.66494,0.280951,0.0578494,0.273034,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-2.38981,2.69829,0.0954683,0.0573687,0.265625,-2.38981,2.05335,0.0715654,0.0578494,0.273034,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-2.38981,1.98773,0.0718073,0.0573687,0.265625,-2.38981,2.13028,0.0799939,0.0578494,0.273034,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-2.38981,2.33355,0.103035,0.0573687,0.265625,-2.38981,2.41071,0.107646,0.0578494,0.273034,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,-2.38981,2.54949,0.112448,0.0573687,0.265625,-2.38981,2.29857,0.0984708,0.0578494,0.273034,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0.21222,1.92293,0.384403,0.0573687,0.265625,0.21222,2.37221,0.497082,0.0578494,0.273034,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0.21222,2.36862,0.503299,0.0573687,0.265625,0.21222,2.30474,0.48507,0.0578494,0.273034,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0.615521,0.581616,0.432905,0.0573687,0.265625,0.615521,0.526459,0.284498,0.0578494,0.273034,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0.524555,-0.268571,134.144,0.0573687,0.265625,0.524555,-4.11722e-07,1,0.0578494,0.273034,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0.524555,0.03828,113.521,0.0573687,0.265625,0.524555,1.29479e-07,1,0.0578494,0.273034,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0.524555,-0.135791,89.0944,0.0573687,0.265625,0.524555,-3.65427e-08,1,0.0578494,0.273034,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0.524555,-0.0703919,78.1601,0.0573687,0.265625,0.524555,-2.67304e-09,1,0.0578494,0.273034,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0.524555,-0.161884,37.6834,0.0573687,0.265625,0.524555,3.83268e-07,1,0.0578494,0.273034,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0.524555,-0.0164668,65.2181,0.0573687,0.265625,0.524555,-1.71244e-07,0.999999,0.0578494,0.273034,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0.524555,-0.0525694,32.4822,0.0573687,0.265625,0.524555,-2.37486e-07,1,0.0578494,0.273034,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0.524555,-0.141489,81.2976,0.0573687,0.265625,0.524555,3.50672e-07,1,0.0578494,0.273034,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0.524555,-0.0453304,20.5189,0.0573687,0.265625,0.524555,4.39237e-07,1,0.0578494,0.273034,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0.524555,0.0856083,65.4751,0.0573687,0.265625,0.524555,-1.07919e-07,1,0.0578494,0.273034,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0.524555,-0.0415615,59.6937,0.0573687,0.265625,0.524555,2.74434e-07,0.999999,0.0578494,0.273034,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0.524555,-0.0425446,10.9871,0.0573687,0.265625,0.524555,-1.0414e-07,1,0.0578494,0.273034,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0.524555,-0.0421695,112.42,0.0573687,0.265625,0.524555,3.88528e-07,1,0.0578494,0.273034,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0.524555,-0.0153969,68.4084,0.0573687,0.265625,0.524555,2.82598e-07,1,0.0578494,0.273034,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0.524555,0.104731,52.6405,0.0573687,0.265625,0.524555,5.59251e-08,1,0.0578494,0.273034,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0.524555,0.0866249,123.319,0.0573687,0.265625,0.524555,9.0068e-09,1,0.0578494,0.273034,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,3.39858,1.98149,0.357874,0.182158,0.265624,3.39858,1.81997,0.304734,0.183774,0.273034,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,3.39858,2.04388,0.360974,0.182158,0.265624,3.39858,2.02821,0.358408,0.183774,0.273034,True,65.0|69,1241
