id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|12|162|12|162|65.0,4.47225e-09,2.21386,-1.66758,0,0,1.73195e-14,1.59822,-1.59587,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,2.09139e-09,-0.154088,-0.210909,0,0,3.88578e-15,-2.40127e-07,1.58697e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-5.09888e-09,0.0682953,0.395497,0,0,-6.66134e-15,2.09747e-07,-4.40391e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,-1.08122e-09,0.0909445,-0.246175,0,0,4.21885e-15,2.53259e-07,6.49245e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,-1.33555e-09,0.00114166,0.210323,0,0,-1.83187e-15,4.37692e-08,-4.89313e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,4.61918e-10,0.00710997,-0.364188,0,0,4.60743e-15,-1.15339e-07,-6.92459e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,1.99061e-09,0.361101,0.111678,0,0,-5.55112e-15,-2.41353e-07,-9.89979e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,1.0683e-09,0.113348,-0.0796058,0,0,4.32987e-15,-3.66889e-08,1.28223e-06,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,2.93697e-09,0.127725,-0.384771,0,0,1.18239e-14,4.05351e-07,-1.65077e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,6.3463e-09,0.0160686,-0.160926,0,0,-5.55112e-16,1.98309e-07,2.11331e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,-4.04082e-09,-0.0230631,0.272166,0,0,-2.94209e-15,-2.39967e-07,3.20244e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,-1.82021e-09,-0.0621061,-0.0767768,0,0,-3.66374e-15,3.04353e-07,1.8083e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,2.56781e-09,-0.00499164,0.224647,0,0,-1.88738e-15,-3.88122e-07,3.24517e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,4.08119e-09,0.0787437,0.00356058,0,0,-5.9952e-15,1.56719e-09,4.93634e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,-1.66272e-09,0.0631608,-0.162401,0,0,3.77476e-15,6.40226e-08,-4.59196e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,-2.30786e-09,0.0817892,-0.138508,0,0,1.55431e-15,-1.03928e-07,-1.46263e-09,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,2.12907e-09,0.0402815,-0.244235,0,0,5.32907e-15,-6.83484e-09,5.1394e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-1.49204e-09,1.49541,0.261411,0,0,-1.13465e-13,1.50052,0.24627,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,8.17077e-09,1.7404,0.313996,0,0,-1.37668e-14,1.67356,0.235904,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,2.04965e-09,1.41336,0.158276,0,0,-5.21805e-14,1.48683,0.225267,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,1.77247e-09,1.64105,0.395014,0,0,4.39648e-14,1.45237,0.232534,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-7.46642e-10,1.68236,-1.76178,0,0,-1.25455e-14,1.76297,-1.69751,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,5.50029e-10,1.88018,-1.61773,0,0,-5.09037e-14,1.75515,-1.72425,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-3.71298e-10,1.64007,-1.78876,0,0,-8.18234e-14,1.66769,-1.76026,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,2.25649e-09,1.65771,-1.79125,0,0,1.89848e-13,1.67737,-1.73807,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,5.40288e-09,2.39084,-1.80311,0,0,-8.21565e-14,2.1753,-1.93773,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-1.88537e-09,1.76585,-2.02141,0,0,-1.39777e-13,1.88509,-1.93073,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,-1.33614e-09,-0.212734,0.0243367,0,0,1.77636e-15,2.39834e-07,3.71055e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,9.37902e-10,0.0650152,0.307874,0,0,6.88338e-15,9.37048e-07,3.58439e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-1.75615e-09,-0.0271793,0.0741449,0,0,6.21725e-15,-2.53371e-07,1.62637e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,3.8351e-09,-0.28774,-0.261883,0,0,5.32907e-15,1.51565e-07,-2.22758e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-2.92045e-10,0.12611,0.0801611,0,0,0,-8.69139e-08,-2.00724e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,-2.51101e-09,0.169888,-0.100359,0,0,-3.77476e-15,6.092e-08,2.74684e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,-8.04745e-10,-0.0481031,0.0902861,0,0,-1.33227e-15,-3.85494e-07,-3.95421e-08,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,-1.51037e-10,-0.0201608,0.184838,0,0,4.44089e-15,-1.00126e-07,-4.07117e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,1.53629e-09,-0.112802,-0.0478489,0,0,-4.44089e-15,-6.52316e-08,-2.68199e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,-1.89411e-09,-0.0791686,-0.0729865,0,0,-8.88178e-16,-1.29577e-07,2.94884e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-2.80228e-09,0.0398815,0.464004,0,0,2.22045e-15,-2.1642e-07,2.71319e-08,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-4.69871e-10,-0.0914894,-0.108192,0,0,3.10862e-15,2.96589e-07,6.40168e-08,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,1.94724e-09,0.2359,-0.108364,0,0,0,1.37026e-07,2.69728e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,2.87823e-10,-0.256409,-0.0286998,0,0,-3.9968e-15,7.49182e-08,-6.24085e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,-6.29661e-10,-0.126983,-0.0717272,0,0,7.10543e-15,4.40486e-07,-2.28029e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-4.33685e-10,-0.000731912,0.129221,0,0,-2.66454e-15,1.80455e-07,-3.38891e-08,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-2.26291e-09,1.70276,-1.6439,0,0,8.26006e-14,1.85059,-1.55239,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,8.02826e-09,1.79358,-1.62574,0,0,8.39329e-14,1.77631,-1.63023,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-1.29833e-08,1.89669,-1.76908,0,0,2.66454e-14,2.03543,-1.67423,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,1.52355e-10,1.73789,-1.74709,0,0,-1.11022e-15,1.87046,-1.73141,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,2.44497e-09,2.00396,-1.87793,0,0,-1.27731e-13,1.81593,-2.02178,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-1.52047e-09,1.744,-2.01242,0,0,-7.28306e-14,1.68696,-2.06152,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,4.25946e-09,2.01116,-1.7176,0,0,1.21347e-13,1.949,-1.82528,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,5.71859e-09,1.91668,-1.71313,0,0,-1.50713e-14,1.69996,-1.92881,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,3.8896e-10,1.70478,-2.36398,0,0,-1.80411e-15,1.80139,-2.31386,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-5.76409e-10,1.99042,-1.82124,0,0,2.08278e-13,1.77162,-1.99464,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-5.93551e-09,1.88062,-1.75174,0,0,-2.81997e-14,1.92579,-1.7282,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-3.57855e-09,1.97449,-2.28805,0,0,-7.99361e-15,1.81062,-2.33949,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,1.15084e-09,-0.0964909,-0.282533,0,0,4.21885e-15,1.9822e-07,-3.33466e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,4.91603e-09,0.0739947,0.35324,0,0,6.66134e-16,5.2975e-08,4.24247e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,2.11182e-09,-0.0137985,-0.21952,0,0,-7.32747e-15,-2.49464e-07,3.48596e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-1.59124e-09,0.0853331,-0.0060153,0,0,-3.55271e-15,6.96634e-08,2.23783e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,1.32248e-09,-0.0207095,0.513119,0,0,5.32907e-15,9.53396e-08,2.03022e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,-2.18439e-09,0.202199,0.254733,0,0,1.55431e-15,-1.37827e-07,1.5463e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,-2.63211e-09,0.0617724,-0.0826817,0,0,-8.43769e-15,-1.63889e-07,2.54846e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,6.00438e-09,-0.0980905,0.105014,0,0,3.55271e-15,-2.2446e-07,3.78469e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,4.45989e-09,0.111793,-0.0418622,0,0,-4.44089e-15,-6.68586e-07,-1.79105e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,4.19015e-09,0.076321,0.123732,0,0,6.66134e-15,4.60107e-08,-1.5436e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,5.96176e-10,-0.0836966,-0.181346,0,0,1.15463e-14,3.59832e-07,-2.0502e-09,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-1.31217e-09,-0.081011,-0.170808,0,0,5.55112e-15,-1.74861e-07,-8.86994e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,9.70785e-10,0.0564589,-0.0842872,0,0,8.88178e-16,-1.38676e-07,4.3243e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,1.96119e-09,0.0739279,-0.213119,0,0,8.88178e-16,-2.86991e-07,2.72594e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,2.47817e-10,-0.135708,-0.059615,0,0,5.32907e-15,9.40863e-08,-1.43141e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,8.12302e-10,-0.0411003,0.237564,0,0,-2.66454e-15,-3.22645e-07,-2.94097e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-3.81376e-09,1.21099,1.38701,0,0,-1.01252e-13,1.19837,1.36658,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,-1.40011e-09,1.21902,1.32209,0,0,-9.68114e-14,1.21083,1.32777,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,-3.58482e-09,1.3765,1.33343,0,0,-5.15143e-14,1.28209,1.28673,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,3.62481e-09,1.62626,1.36242,0,0,-1.59872e-14,1.25404,1.17676,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,1.17992e-08,0.456948,-3.0806,0,0,3.9746e-14,0.468491,-3.02493,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,-6.393e-09,0.455623,-2.87438,0,0,-3.01981e-14,0.486185,-2.73397,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-3.88145e-10,0.544561,-2.31634,0,0,4.64073e-14,0.561583,-2.26746,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,2.78287e-09,0.562773,-2.26107,0,0,-2.42029e-14,0.559077,-2.22686,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,9.82073e-09,1.1669,-1.89499,0,0,-8.77076e-14,1.06705,-2.14216,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,-6.44956e-09,0.984088,-2.52554,0,0,-3.39284e-13,0.952541,-2.58063,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-2.46545e-09,-0.145608,0.119182,0,0,-7.32747e-15,2.0628e-07,-4.21962e-09,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-2.38741e-09,0.0703119,0.154882,0,0,7.43849e-15,2.25075e-07,3.18459e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,5.0152e-09,-0.0295275,-0.0207845,0,0,-3.21965e-15,8.528e-08,-5.60159e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,9.75072e-10,-0.254172,-0.411467,0,0,-8.38218e-15,1.7243e-08,3.77019e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,3.50092e-09,0.0837894,0.286574,0,0,-3.05311e-15,-2.71332e-07,-4.55064e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,1.89021e-09,0.0672008,-0.0935327,0,0,-7.99361e-15,2.86165e-07,-5.16199e-08,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,-3.24454e-09,-0.0706043,0.27036,0,0,0,-1.78135e-07,-2.65318e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-7.09557e-10,-0.168024,0.117413,0,0,2.66454e-15,-1.25269e-07,2.22757e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-4.11419e-09,0.0544548,-0.205937,0,0,7.43849e-15,-3.95252e-09,-8.65858e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,5.18225e-10,0.0541627,0.293081,0,0,4.88498e-15,-2.83958e-07,1.29734e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,-3.85094e-10,-0.0671989,-0.248484,0,0,2.66454e-15,-8.57836e-08,-4.20513e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,-6.15555e-10,-0.0445008,0.185262,0,0,0,-2.38875e-07,3.91039e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,2.03596e-09,-0.093887,0.0715093,0,0,-6.21725e-15,7.21853e-08,-1.35721e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,-1.11828e-10,0.0699703,-0.225284,0,0,4.21885e-15,3.85648e-07,9.65728e-08,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,1.65821e-09,0.0170045,0.0270516,0,0,-2.33147e-15,3.30495e-07,-3.71225e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-8.71489e-10,0.0903978,0.217634,0,0,0,-2.58622e-07,-2.77285e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,5.98832e-09,1.32727,-1.31576,0,0,1.37834e-13,1.3281,-1.32718,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,4.32112e-09,1.25562,-1.30874,0,0,7.5405e-14,1.2547,-1.31379,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-9.56456e-09,1.06008,-1.63546,0,0,5.4845e-14,1.09717,-1.599,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-2.4245e-09,1.10975,-1.67602,0,0,9.97535e-14,1.13236,-1.63598,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,6.06844e-10,1.05737,-2.94006,0,0,2.45359e-14,1.07934,-2.92227,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-4.19783e-10,1.1581,-2.63508,0,0,2.9976e-14,1.19403,-2.50174,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-4.92424e-09,1.19312,-2.53399,0,0,4.4853e-14,1.1603,-2.56714,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,6.6591e-09,1.18562,-2.32045,0,0,1.82077e-14,1.16728,-2.37586,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-9.03436e-09,1.11731,-1.84588,0,0,3.19744e-14,1.05393,-1.97517,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-5.36748e-09,1.27517,-1.43492,0,0,-3.06422e-14,1.14971,-1.7037,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,4.13496e-09,-0.0327935,-0.0224618,0,0,-1.44329e-15,1.39664e-07,-5.12782e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-4.66628e-09,-0.0847753,0.0151986,0,0,-2.66454e-15,-2.80517e-07,-1.74283e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,3.38787e-09,0.0989251,0.0793422,0,0,4.38538e-15,6.1319e-08,-4.24774e-08,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,3.78862e-09,-0.187552,0.0878061,0,0,-4.38538e-15,-9.7104e-08,-2.83694e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-2.74201e-09,-0.00131343,0.0832346,0,0,-1.4988e-15,-2.50252e-07,5.1707e-08,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,5.57414e-10,0.0698939,-0.130549,0,0,2.22045e-15,-1.44896e-07,-3.56007e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.13142e-09,-0.0600757,0.0550015,0,0,8.65974e-15,-1.5664e-07,-1.09281e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.81727e-10,-0.218388,0.190203,0,0,-4.55191e-15,-1.41562e-07,-4.06133e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-2.52662e-09,0.091725,-0.0319531,0,0,-9.4369e-15,1.00683e-07,-1.43628e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.89662e-09,0.049013,0.292358,0,0,6.77236e-15,2.9492e-07,-2.75297e-09,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-1.50192e-09,-0.113256,0.30121,0,0,-9.99201e-16,3.13894e-07,-4.68674e-08,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-2.02725e-09,0.0283743,-0.0174156,0,0,6.66134e-16,2.19835e-07,4.70237e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-5.3132e-09,-0.054654,0.125475,0,0,2.9976e-15,-1.60631e-07,2.15563e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.05397e-09,-0.299991,-0.0482701,0,0,6.43929e-15,-1.60169e-07,4.34924e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.75614e-10,0.145464,0.169556,0,0,-5.9952e-15,1.44427e-07,3.63517e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.30757e-09,-0.165594,0.185406,0,0,-5.55112e-15,-1.71769e-07,-9.52994e-08,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,-7.66639e-10,0.503384,-1.55543,0,0,-2.75335e-14,0.500379,-1.62632,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,4.3824e-10,0.772539,-0.808586,0,0,-1.51656e-13,0.714528,-1.09193,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,5.32492e-09,0.613972,-1.421,0,0,-3.53051e-14,0.679661,-1.2185,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,1.96321e-09,1.9946,-2.69222,0,0,1.64313e-14,2.06318,-2.62211,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,2.8429e-10,2.27347,-2.43675,0,0,2.84217e-14,2.14431,-2.50586,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-4.41126e-09,2.30159,-2.27121,0,0,4.66294e-14,2.42223,-2.21713,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,3.42748e-09,2.46761,-2.24243,0,0,-4.61853e-14,2.31326,-2.30369,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-3.97284e-09,2.12966,-0.868516,0,0,-1.62093e-14,2.37231,-0.701923,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,3.36308e-09,2.51237,-0.619956,0,0,9.10383e-15,2.30388,-0.720711,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,1.42734e-09,0.544181,-1.11483,0,0,-3.55271e-15,0.534432,-1.19069,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,1.26099e-09,-0.134993,0.209087,0,0,6.10623e-15,6.1047e-08,1.20861e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-1.28776e-10,0.0439171,-0.0430041,0,0,2.10942e-15,-9.28114e-08,2.48525e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,5.42635e-09,0.0319777,0.391567,0,0,4.10783e-15,-5.63439e-08,4.53633e-08,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-5.13213e-10,-0.27645,-0.104561,0,0,-5.44009e-15,-8.30355e-10,2.95936e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,-2.42425e-09,-0.169404,0.073815,0,0,8.65974e-15,-1.91371e-08,-3.24389e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,4.38089e-10,-0.172871,0.228206,0,0,-7.43849e-15,-1.08992e-07,9.45031e-08,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,5.38583e-09,-0.0544979,-0.384544,0,0,9.9365e-15,-1.77586e-07,5.53204e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,-6.14011e-09,-0.187489,0.070675,0,0,5.05151e-15,2.96971e-07,5.56695e-08,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-7.29643e-10,-0.209464,-0.297305,0,0,-6.77236e-15,-1.01961e-07,5.34959e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-5.30862e-09,0.119379,0.136441,0,0,-1.44329e-15,7.5511e-08,1.95271e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,-6.35333e-10,-0.0807073,0.198347,0,0,-7.88258e-15,-1.08718e-07,7.47316e-08,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,1.43663e-09,-0.0589288,-0.26864,0,0,3.44169e-15,3.3995e-08,3.33105e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,1.4609e-09,0.103891,-0.293373,0,0,-7.77156e-16,9.13534e-08,-1.20903e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,1.45829e-09,0.129465,0.0442624,0,0,-2.22045e-16,-3.7266e-07,-2.07145e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-9.34369e-10,-0.00446483,-0.145027,0,0,-4.21885e-15,1.61557e-07,3.74131e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,1.45245e-09,0.0434657,0.0750498,0,0,3.77476e-15,-3.51776e-07,-2.31679e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-1.10014e-09,1.69175,-1.23986,0,0,5.55112e-15,1.85466,-1.11577,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,2.98689e-09,2.04963,-0.980261,0,0,7.28306e-14,2.04765,-0.97298,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-9.51056e-10,2.35365,-0.656278,0,0,6.26166e-14,2.26952,-0.681117,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,9.23685e-10,1.72014,-1.07287,0,0,6.35048e-14,2.0123,-0.825249,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-9.28918e-09,1.82278,-2.03643,0,0,-1.51656e-13,1.86485,-1.99989,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,-8.51595e-10,1.65379,-2.18945,0,0,-1.31894e-13,1.75622,-2.10709,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-4.1906e-09,1.87462,-1.42466,0,0,-1.07914e-13,1.92638,-1.38932,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,4.90706e-09,1.89811,-1.50553,0,0,-1.1402e-13,1.76378,-1.65617,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-4.34741e-09,2.21796,-0.420777,0,0,-2.14495e-13,2.04281,-0.537596,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-1.69988e-09,2.34811,-0.389301,0,0,-9.21485e-15,2.22463,-0.486727,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-3.53014e-09,1.7923,-1.24529,0,0,-8.65974e-15,1.6304,-1.64437,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,5.14575e-10,2.20517,-2.21237,0,0,-6.99441e-15,1.69381,-1.86449,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,1.59754e-09,0.0754588,-0.215584,0,0,2.22045e-16,1.60412e-07,-3.16337e-07,0,0,False,69.0|69,1241
