id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1056|cc|2|1|276,0.0082107,1.47541e-08,-6.40241e-09,0.0953533,0,0,-2.13895e-08,7.10543e-15,-4.32987e-15,1.27057e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,-0.00775624,-4.00074e-09,-5.61585e-10,0.34111,0,0,-5.92248e-09,2.4869e-14,2.77556e-16,2.247e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-0.00444589,2.31358e-09,7.33237e-10,-0.000431384,0,0,-2.4041e-07,-2.30926e-13,5.18752e-13,-0.000660377,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,-0.00169607,-6.03102e-09,-8.7895e-09,0.194154,0,0,-2.86722e-09,-7.10543e-15,1.44329e-14,-1.52793e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0.000871302,8.24313e-09,3.82024e-09,-0.0629748,0,0,-1.2218e-08,3.55271e-15,-6.88338e-15,-2.37589e-08,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0.0043482,-2.30082e-09,6.40675e-09,0.217226,0,0,1.4432e-08,-7.10543e-15,9.99201e-15,2.92055e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0.0111663,-2.13817e-09,-3.22489e-09,-0.308828,0,0,2.16335e-09,-1.42109e-14,1.27676e-15,-5.01712e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,0.0757435,9.16469e-09,7.28929e-09,2.17111,0,0,0.0644023,-3.05533e-13,-2.37588e-13,2.16754,0,0,True,22.0|276,1056
8|1056|sample|4|276,0.0466923,-5.03351e-09,2.55917e-09,2.06609,0,0,0.0428867,6.75016e-14,-1.75415e-14,2.05618,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0.0235304,-1.09241e-08,-9.73262e-10,0.44619,0,0,0.0220968,7.10543e-15,5.88418e-15,-3.24419e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0.0362623,-4.60189e-10,1.20692e-09,-0.100181,0,0,0.0269473,-3.55271e-15,6.21725e-15,3.22083e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0.0239542,2.97931e-10,-7.14488e-09,0.403709,0,0,0.0223907,1.06581e-14,-1.63758e-14,5.4847e-08,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0.0394388,9.19058e-09,-1.19279e-09,-0.185595,0,0,0.030603,2.13163e-14,-1.00475e-14,-4.73061e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.0205121,-2.59943e-09,-9.66191e-11,-0.106599,0,0,0.0197513,-1.42109e-14,-1.33782e-14,8.27343e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0.0149733,-3.58418e-09,-4.15025e-09,0.32089,0,0,0.00982247,-2.13163e-14,-2.48135e-14,3.75641e-09,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0.0128315,1.00128e-09,-6.43576e-10,0.316311,0,0,0.00861661,0.0,-2.498e-15,-3.1153e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,-0.0163569,2.41578e-09,6.02756e-09,0.102442,0,0,-0.0170057,0.0,8.43769e-15,2.34766e-08,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-0.00438008,-5.12072e-09,6.15601e-12,0.0950377,0,0,3.10838e-09,-3.55271e-15,5.80092e-15,4.94786e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-0.000423432,-4.5993e-09,6.59448e-09,-0.0302219,0,0,-7.99277e-09,-2.13163e-14,1.35239e-14,-1.68399e-06,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-0.00372127,-2.25765e-09,-1.11501e-08,0.381952,0,0,4.9504e-09,7.10543e-15,-2.63678e-16,2.68998e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0.00754955,-8.68869e-09,3.93273e-09,0.395955,0,0,5.15288e-10,-7.10543e-15,-6.27276e-15,3.27088e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0.00375692,8.30224e-11,-9.15994e-09,-0.0225484,0,0,-2.60048e-08,0.0,-1.61121e-14,-2.47508e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0.00351606,-4.8653e-09,2.32032e-09,-0.226284,0,0,-4.39952e-09,2.13163e-14,1.3059e-14,6.35493e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-0.000952444,2.61974e-09,-1.16211e-08,-0.2221,0,0,1.2798e-08,-3.55271e-15,4.78784e-15,-1.78022e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-0.00083964,-5.13683e-09,-6.26277e-10,0.147539,0,0,5.41308e-10,7.10543e-15,-1.52586e-14,3.99359e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0.00782797,-2.01139e-09,7.29391e-09,1.0482,0,0,-0.00735249,1.24345e-14,-1.30673e-13,1.02367,0,0,True,22.0|292,1159
8|1159|sample|4|292,0.00803577,-1.38116e-08,2.11983e-10,0.931231,0,0,0.00486414,2.18492e-13,3.39062e-13,0.961732,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,-0.0283852,1.04682e-08,3.511e-09,0.198231,0,0,-0.0334981,3.55271e-15,1.83395e-14,3.79032e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0.0103939,5.30932e-09,-9.61023e-11,-0.00170316,0,0,0.00567131,5.68434e-14,7.56249e-13,-0.00229909,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0.0371441,3.13988e-09,-1.51356e-09,-0.257231,0,0,0.031666,0.0,-1.7257e-14,-3.43396e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0.0195354,2.44481e-09,-4.25044e-09,-0.240652,0,0,0.0253465,7.10543e-15,1.6237e-15,8.43752e-08,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0.00963118,-2.00477e-09,8.65413e-09,-0.0162509,0,0,0.00693723,-3.55271e-15,-1.43496e-14,1.04716e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0.0204437,4.2588e-09,-1.59788e-09,-0.343379,0,0,0.0165559,7.10543e-15,-6.03684e-15,2.91061e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-0.00810822,-5.33369e-10,-7.34558e-10,-0.139552,0,0,-0.0133687,-2.13163e-14,3.90174e-14,-6.89104e-08,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-0.037184,-2.74468e-09,4.26538e-09,0.220386,0,0,-0.0367318,0.0,-5.23193e-15,-3.49755e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-0.00740822,-3.62522e-09,-1.04116e-09,0.239957,0,0,1.41995e-09,-1.77636e-15,-1.06581e-14,-2.40529e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0.00703568,7.31856e-09,-5.19605e-10,0.0138401,0,0,1.09977e-09,3.55271e-15,4.44089e-16,-3.12871e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0.00768101,8.86002e-10,-3.96864e-09,-0.194122,0,0,1.17004e-08,1.77636e-15,-3.9968e-15,5.3052e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0.00510795,3.55763e-09,2.72782e-09,0.00191023,0,0,-3.16134e-09,-1.95399e-14,-1.46549e-14,-6.06252e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-0.00476306,1.10879e-09,-4.76428e-09,-0.150455,0,0,4.82119e-09,-1.59872e-14,6.66134e-15,-5.25972e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0.000565431,-5.43647e-09,7.44388e-09,-0.0324208,0,0,1.7841e-08,5.32907e-15,-3.55271e-15,-3.38851e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0.00257644,9.05342e-09,1.7569e-10,0.00210204,0,0,1.32432e-06,-3.6593e-13,-8.10019e-13,0.00411661,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.00296984,2.88987e-09,-6.09108e-09,-0.243665,0,0,9.50136e-09,1.77636e-15,-4.44089e-15,2.49944e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,-0.0558894,1.56358e-08,-1.02394e-08,2.84954,0,0,-0.0464963,4.61853e-13,3.28626e-14,2.87488,0,0,True,22.0|65,1017
8|1017|sample|4|65,-0.028262,-8.85214e-10,3.28911e-09,2.63211,0,0,-0.0280764,-7.10543e-15,-1.20293e-13,2.71424,0,0,True,22.0|65,1017
8|1017|sample|8|65,0.00265456,-1.83528e-09,2.76087e-09,0.469096,0,0,-5.35269e-05,6.39488e-14,-2.15383e-14,0.144329,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0.000364586,-6.59281e-10,3.11304e-09,0.133507,0,0,0.00380891,-5.32907e-15,-1.77636e-15,-9.52834e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,-0.0279913,2.27041e-09,-2.94679e-10,-0.374679,0,0,-0.0310786,1.42109e-14,2.66454e-15,-5.16338e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-0.0205441,3.69794e-09,-5.80493e-09,0.100262,0,0,-0.0245606,-5.32907e-15,-7.10543e-15,1.47344e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0.0435344,2.72516e-09,4.05759e-09,-0.167467,0,0,0.0316661,2.30926e-14,7.10543e-15,-4.42826e-08,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0.0185575,-2.02093e-09,-1.19106e-08,-0.0329827,0,0,0.0108437,-1.24345e-14,7.10543e-15,2.98871e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-0.00920762,3.89533e-09,-2.78974e-09,-0.0400446,0,0,-0.0129025,1.77636e-15,4.44089e-16,5.41653e-08,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0.00269161,-8.90378e-10,-1.50917e-10,0.212274,0,0,-0.00594719,-7.10543e-15,8.43769e-15,-2.26452e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,-0.0299048,-2.25103e-09,-5.60518e-09,-0.142217,0,0,-0.0362411,-1.77636e-14,1.15463e-14,4.35782e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0.0144591,-4.62688e-09,-9.38707e-10,-0.285998,0,0,2.46958e-08,7.10543e-15,1.39888e-14,-3.34987e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,-0.0136108,1.08855e-08,6.35058e-09,0.0335324,0,0,7.61103e-09,-7.10543e-15,9.99201e-15,-4.64088e-08,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0.00494803,-3.25905e-09,2.53534e-09,-0.212844,0,0,5.62796e-09,2.13163e-14,6.43929e-15,5.01346e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0.00594379,2.82608e-09,-5.92566e-10,0.205866,0,0,-5.39116e-09,0.0,-1.13243e-14,3.42688e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0.00347515,1.40631e-09,9.38852e-09,-0.00467365,0,0,2.09382e-06,4.54747e-13,-1.65867e-13,-0.00661561,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0.00494356,-7.98831e-11,-5.26361e-09,0.166864,0,0,-7.44833e-09,0.0,-5.55112e-15,1.65282e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,-0.00336647,-3.68915e-09,-1.66293e-09,-0.107302,0,0,6.78821e-09,0.0,-1.11022e-14,-4.3502e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0.00238531,-4.03487e-09,3.79449e-09,0.215798,0,0,-4.40545e-09,-2.13163e-14,-4.66294e-15,-2.36887e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,-0.0345986,2.81122e-09,-9.4756e-09,3.25858,0,0,-0.0266449,-2.20268e-13,-1.83298e-13,3.26529,0,0,True,22.0|103,1197
8|1197|sample|4|103,-0.0218899,-1.03605e-08,1.68446e-08,3.31352,0,0,-0.0250888,2.06057e-13,3.2141e-13,3.3438,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,-0.0205416,2.46032e-09,1.57408e-09,-0.105157,0,0,-0.0228014,7.10543e-15,-1.33227e-15,6.52513e-09,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0.0292215,7.24792e-09,4.10522e-09,0.435989,0,0,0.0283961,-1.42109e-14,-1.39888e-14,4.85992e-11,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0.0106376,2.0866e-09,-1.10819e-08,0.278364,0,0,0.0170898,-1.42109e-14,3.77476e-15,-2.00253e-08,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0.0144333,-7.45247e-09,1.40003e-09,-0.096531,0,0,0.0174691,7.10543e-15,1.08802e-14,-2.03726e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0.0329998,-9.4783e-09,1.93867e-09,-0.115117,0,0,0.0316659,0.0,1.13243e-14,-1.05487e-06,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0.0167809,3.83556e-10,1.72835e-09,-0.211465,0,0,0.0176616,7.10543e-15,-1.11022e-14,3.98527e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0.0377354,-4.66576e-09,1.93108e-08,0.110499,0,0,0.0302377,3.55271e-15,-9.99201e-15,-2.54214e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-0.0387395,-2.70656e-09,-1.76046e-09,0.173195,0,0,-0.0365392,-3.55271e-15,7.99361e-15,8.91219e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,-0.0034114,1.55162e-09,9.4063e-09,-0.341639,0,0,5.49062e-09,-1.06581e-14,-1.9984e-15,5.25408e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0.00531238,1.47703e-08,-6.86679e-09,0.128642,0,0,-4.61507e-09,2.13163e-14,-1.44329e-14,2.92369e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,-0.0076665,-3.57628e-10,1.23838e-09,0.0307006,0,0,2.66424e-09,0.0,-8.9373e-15,-1.57644e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0.00393125,1.66e-11,5.11831e-09,-0.170728,0,0,-2.543e-08,3.55271e-15,-6.66134e-16,3.40862e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0.00826804,-5.88374e-09,-7.80278e-09,-0.0378977,0,0,5.14574e-09,1.06581e-14,3.33067e-16,-2.9309e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,-0.00488606,-8.16314e-11,1.50961e-09,-0.0652499,0,0,-9.56831e-09,0.0,-2.23155e-14,-5.19495e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,-0.011119,5.45348e-10,8.21918e-09,-0.155494,0,0,-7.14699e-10,-7.10543e-15,1.65423e-14,-1.70033e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0.0110397,1.94482e-09,-7.34071e-09,-0.0345618,0,0,-9.86579e-09,3.55271e-15,-4.27436e-15,1.51093e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0.00224779,-4.69902e-10,-2.22459e-10,3.09362,0,0,0.00626338,-9.76996e-14,1.44051e-13,3.08347,0,0,True,22.0|218,745
8|745|sample|4|218,-0.0111763,9.75584e-09,9.2022e-09,2.98432,0,0,-0.0222314,4.44089e-14,8.81517e-14,2.97013,0,0,True,22.0|218,745
8|745|sample|5|218,0.000998648,1.33812e-09,-4.01529e-10,3.43188,0,0,-0.00103223,3.37508e-14,6.99441e-15,2.693,0,0,True,22.0|218,745
8|745|vc|1|2|218,0.00896684,-5.20445e-09,-8.7e-09,-0.0370783,0,0,0.00908242,-3.55271e-15,-5.55112e-16,-3.80054e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0.0295095,-7.3926e-09,-1.15052e-09,0.0209029,0,0,0.0293473,-7.10543e-15,0.0,4.90698e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0.034406,2.83929e-09,-3.05832e-10,-0.386603,0,0,0.031666,-1.42109e-14,2.77556e-15,6.72544e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0.0345224,8.01822e-10,2.47978e-10,-0.318246,0,0,0.0314885,-7.10543e-15,5.32907e-15,-4.58158e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0.0141098,5.75136e-09,-8.98304e-09,-0.0809933,0,0,0.0193141,-7.10543e-15,-5.27356e-14,2.72279e-06,0,0,False,69.0|218,745
8|745|vc|6|2|218,0.0202906,-3.55937e-09,-7.20976e-09,-0.0577181,0,0,0.0174009,0.0,1.80966e-14,3.96534e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0.0057193,7.21731e-09,9.83879e-09,0.220939,0,0,-0.000941488,-2.13163e-14,-3.33067e-15,-7.51894e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0.0148936,-9.27231e-09,3.25416e-09,0.0458363,0,0,0.0102395,3.55271e-15,5.32907e-15,2.8557e-07,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-0.00121811,5.42262e-09,3.22568e-09,-0.0667066,0,0,2.34606e-10,-7.10543e-15,1.63203e-14,-6.83356e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-0.00109249,6.07676e-10,-2.34025e-09,-0.231252,0,0,-1.11114e-09,-3.55271e-15,-5.88418e-15,2.99421e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-0.00344387,5.77101e-11,-6.23615e-09,0.0322259,0,0,6.57537e-09,-7.10543e-15,4.40759e-14,-2.0781e-06,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,-0.00286121,-1.1305e-09,-2.14046e-09,-0.258223,0,0,-1.70309e-08,-1.42109e-14,7.88258e-15,1.05393e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,-0.00809641,-1.16889e-08,-1.38917e-09,-0.716066,0,0,1.81529e-08,-1.06581e-14,-4.21885e-15,3.66038e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-0.00230409,-1.62472e-11,-3.54292e-09,-0.16513,0,0,-2.31759e-10,-7.10543e-15,-5.66214e-15,2.25423e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-0.00162238,6.47989e-09,-7.97567e-09,-0.291666,0,0,-2.04132e-08,-4.26326e-14,-3.51941e-14,-5.05592e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0.00661557,6.82418e-09,7.60774e-09,0.355684,0,0,-1.49971e-08,3.55271e-15,-2.10942e-15,-1.67161e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,-0.00398191,4.69707e-09,5.02824e-09,3.66282,0,0,0.00016602,-2.02505e-13,-1.57652e-14,3.65435,0,0,True,22.0|174,1043
8|1043|sample|4|174,-0.0189175,1.28523e-08,-3.78668e-09,3.69228,0,0,-0.014451,-2.06057e-13,1.16573e-13,3.7183,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,-0.0248903,8.69866e-09,3.52129e-09,0.206964,0,0,-0.0241379,-7.10543e-15,1.03251e-14,-1.767e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0.00684377,5.50316e-09,1.73567e-10,-0.11379,0,0,0.00430609,1.06581e-14,-1.29896e-14,9.65468e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0.0344736,-1.21372e-09,-1.97804e-09,-0.276484,0,0,0.031666,7.10543e-15,1.83187e-14,2.1338e-09,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0.0110263,-6.93643e-10,-4.93264e-09,0.0943228,0,0,0.00840134,-3.55271e-15,-8.88178e-15,-4.71866e-08,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,-0.00566677,2.65785e-09,1.05527e-09,0.125062,0,0,-0.0134863,3.55271e-14,2.20934e-14,2.18264e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0.00147009,-6.05126e-09,-1.19667e-09,-0.178817,0,0,0.00422425,-7.10543e-15,2.02061e-14,-8.99288e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-0.0289573,-2.95457e-09,-2.47012e-09,0.521109,0,0,-0.0237496,-7.10543e-15,-2.66454e-15,-8.02407e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-0.0445483,1.39611e-09,-3.39495e-09,0.00151108,0,0,-0.0427851,-6.18172e-13,2.90878e-14,0.00157078,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,-0.00166352,1.94902e-09,3.39902e-09,0.0583268,0,0,6.42421e-10,3.90799e-14,4.32987e-15,7.52199e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0.000186691,-4.63845e-10,1.08155e-08,0.0625601,0,0,1.24485e-08,1.06581e-14,-1.4766e-14,2.35356e-07,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,-0.00639302,7.31913e-09,5.1021e-09,0.381252,0,0,4.37386e-08,-4.9738e-14,1.31006e-14,-1.07804e-06,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-0.00747757,-6.23674e-09,-1.22252e-08,0.112206,0,0,-3.15941e-09,-1.42109e-14,-4.55191e-15,-1.75295e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0.00225531,-1.12344e-08,-6.66616e-09,-0.28807,0,0,1.81995e-09,3.55271e-15,-8.10463e-15,-2.86948e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0.00267286,-1.03288e-08,-1.00083e-09,-0.18498,0,0,-5.60895e-09,-1.06581e-14,2.77556e-15,3.97817e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0.000990546,-3.53651e-09,3.07412e-09,-0.040692,0,0,3.31919e-09,3.55271e-15,-9.76996e-15,-2.11005e-08,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,-0.00505611,5.14602e-09,3.94372e-09,0.383601,0,0,-1.24373e-08,-3.55271e-15,-1.22125e-15,2.25202e-07,0,0,False,69.0|319,1260
8|1260|sample|3|319,-0.0225591,4.49723e-09,-1.87555e-09,2.46002,0,0,-0.0111625,4.54747e-13,-5.81146e-13,2.51649,0,0,True,22.0|319,1260
8|1260|sample|4|319,-0.0443037,8.97337e-09,7.58645e-09,2.59073,0,0,-0.0432127,-4.08562e-13,-1.28286e-13,2.59164,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,-0.00970611,-8.49547e-10,4.76868e-09,0.0774178,0,0,-0.0066913,3.55271e-15,0.0,-2.50733e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0.0280021,3.45611e-11,-9.2716e-09,-0.390839,0,0,0.0204598,-3.55271e-15,4.66294e-15,-6.92345e-07,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0.00978002,5.23042e-09,-4.30233e-09,0.0662785,0,0,0.0126103,-2.4869e-14,6.77236e-15,7.40241e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0.0291591,-2.20666e-09,1.00218e-09,0.376241,0,0,0.031666,0.0,3.88578e-15,1.55532e-07,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0.0213383,6.89184e-09,1.34372e-09,0.0216033,0,0,0.00883195,1.77636e-14,-3.33067e-16,2.55917e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0.00251703,-1.20921e-08,-1.22023e-10,0.562671,0,0,0.00669905,2.13163e-14,-3.88578e-15,-2.99181e-08,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0.0267291,2.03792e-09,5.96946e-09,0.430119,0,0,0.0146838,-7.10543e-15,-1.03251e-14,-4.73221e-07,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,-0.0255365,-1.29925e-09,-2.3364e-09,-0.238508,0,0,-0.0362675,-1.77636e-14,1.03251e-14,-7.72247e-07,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0.000801578,-2.03972e-09,-9.0957e-10,-0.037839,0,0,4.05921e-09,-7.10543e-15,-1.57097e-14,3.40863e-07,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0.00166548,2.6647e-09,-5.50046e-09,0.0439105,0,0,-2.99462e-08,1.42109e-14,-1.50713e-14,-2.10649e-08,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,-0.00435403,-7.79828e-09,1.83837e-10,-0.17612,0,0,-1.43115e-08,-1.42109e-14,-1.32117e-14,4.57713e-07,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,-0.0157376,4.54433e-09,-5.6282e-09,0.195636,0,0,1.96138e-08,7.10543e-15,-1.17961e-14,-4.65596e-07,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,-0.00492024,-9.37214e-09,-5.77851e-09,-0.166286,0,0,-6.08106e-10,-3.55271e-15,1.60982e-15,-5.54096e-07,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0.00173934,-2.56381e-09,-1.67327e-09,-0.163485,0,0,-5.77289e-09,-1.42109e-14,-2.27596e-15,-2.34115e-07,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0.00096331,4.27909e-09,-1.08444e-08,0.172358,0,0,-6.88612e-09,1.42109e-14,4.44089e-15,8.82092e-08,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0.00151293,-5.02221e-09,1.06138e-08,-0.255724,0,0,2.51277e-10,2.13163e-14,1.27676e-15,-1.2467e-08,0,0,False,69.0|162,1042
8|1042|sample|3|162,0.0401858,-2.51908e-08,-5.01007e-09,0.508859,0,0,0.0357064,-3.55271e-14,4.22717e-13,0.502853,0,0,True,22.0|162,1042
8|1042|sample|4|162,0.0315485,-5.78602e-09,-5.23842e-09,0.406167,0,0,0.0273353,-2.00728e-13,-1.87628e-13,0.434723,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0.0256081,-3.30868e-09,9.3179e-09,0.178854,0,0,0.0112973,-2.13163e-14,-3.66374e-15,2.77378e-07,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0.00412782,6.30611e-09,1.01239e-08,0.12432,0,0,0.00574392,-7.10543e-15,9.15934e-16,3.19598e-07,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0.0260559,-8.86721e-10,-6.94662e-09,0.0678769,0,0,0.031666,-1.77636e-14,-2.26763e-14,4.83372e-07,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0.0328916,6.3411e-09,2.1078e-09,-0.630356,0,0,0.0306518,0.0,1.41553e-14,1.73415e-08,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0.0296135,5.97667e-09,-8.94988e-09,-0.0106181,0,0,0.0316521,1.06581e-14,7.93809e-15,-1.58701e-08,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0.00562975,-3.80487e-09,1.52283e-09,0.0447348,0,0,-0.000233902,-1.42109e-14,-1.32672e-14,2.2652e-07,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,-0.00237256,4.30355e-09,-4.47757e-09,0.173084,0,0,-0.00329205,7.10543e-15,-1.44884e-14,-6.19968e-07,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,-0.0347439,-7.81027e-09,-1.97407e-09,-0.571216,0,0,-0.027744,7.10543e-15,-1.2268e-14,-1.05993e-06,0,0,False,69.0|162,1042
8|863|cc|1|1|274,-0.00112634,7.3352e-09,5.89165e-09,0.135058,0,0,3.49401e-09,-1.06581e-14,-1.25455e-14,2.04168e-07,0,0,False,69.0|274,863
8|863|cc|2|1|274,0.0103496,2.38561e-09,5.24777e-09,0.0337859,0,0,-3.16145e-09,-7.10543e-15,-2.22045e-15,-2.07513e-08,0,0,False,69.0|274,863
8|863|cc|3|1|274,0.00703402,2.47893e-09,-2.21885e-09,-0.141497,0,0,-2.75168e-08,1.06581e-14,4.32987e-15,5.8038e-07,0,0,False,69.0|274,863
