rep,id,eta_U_offset,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|vc|7|2|276,-0.0681518,0.248066,9.6003e-07,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0.0478293,-0.0055068,1.56001e-06,0,0,0,False,69.0|276,1056
1,8|462|sample|6|292,0.0751037,-0.227055,1.50868e-06,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0.076273,-0.067307,1.10668e-06,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0.0655824,-0.269362,-1.64178e-06,0,0,0,True,55.0|292,462
1,8|462|sample|3|292,0.0753971,-0.0474914,1.55977e-07,0,0,0,True,55.0|292,462
1,8|462|sample|9|292,0.0862552,-0.246975,3.47994e-06,0,0,0,True,32.0|292,462
1,8|462|sample|10|292,0.0848496,-0.420338,-5.04457e-06,0,0,0,True,32.0|292,462
1,8|462|sample|7|292,0.0883364,-0.279806,3.53328e-06,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0.0859006,0.134492,-1.586e-07,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0.0774473,0.0295481,2.15263e-06,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0.0786061,-0.453296,5.26627e-06,0,0,0,True,22.0|292,462
1,8|462|cc|1|1|292,-0.0910501,-0.174552,-1.38613e-06,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-0.0851521,-0.0790743,6.56861e-07,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0.0221799,0.194821,1.21367e-06,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0.035836,0.178994,-1.66359e-06,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-0.0786953,0.191278,9.93116e-07,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0.0761686,0.0171517,-1.63188e-06,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0.0972749,-0.0181773,2.44687e-06,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,-0.065102,0.0399088,-1.02853e-06,0,0,0,False,69.0|292,462
1,8|462|vc|1|2|292,0.0179445,0.0369179,4.05881e-07,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-0.0335087,-0.210619,1.94676e-06,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-0.0452429,0.138391,2.69997e-06,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0.0671972,-0.132723,3.34686e-06,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0.0268728,-0.00399146,1.48529e-06,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,-0.0025928,0.204366,2.1665e-06,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,-0.0324424,-0.400299,-4.4052e-07,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0.0530389,-0.0922612,-2.90833e-06,0,0,0,False,69.0|292,462
1,8|1159|sample|8|292,0.075686,-0.346212,4.0875e-07,0,0,0,True,65.0|292,1159
1,8|1159|sample|7|292,0.0881852,-0.404107,3.38665e-06,0,0,0,True,65.0|292,1159
1,8|1159|sample|5|292,0.0823219,-0.352017,-7.17326e-07,0,0,0,True,65.0|292,1159
1,8|1159|sample|6|292,0.0807354,0.192106,2.17562e-06,0,0,0,True,65.0|292,1159
1,8|1159|sample|11|292,0.0806746,-0.122649,-2.99535e-06,0,0,0,True,28.0|292,1159
1,8|1159|sample|12|292,0.0885379,0.00277604,1.94242e-06,0,0,0,True,28.0|292,1159
1,8|1159|sample|9|292,0.0828123,-0.0338132,2.05847e-06,0,0,0,True,28.0|292,1159
1,8|1159|sample|10|292,0.0767286,0.00844777,-1.59753e-06,0,0,0,True,28.0|292,1159
1,8|1159|sample|4|292,0.0878473,0.158335,1.97171e-06,0,0,0,True,22.0|292,1159
1,8|1159|sample|3|292,0.0889715,0.059651,-7.71395e-07,0,0,0,True,22.0|292,1159
1,8|1159|cc|1|1|292,-0.022739,-0.132246,-2.54329e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-0.00807778,-0.367393,-1.6251e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,-0.127922,0.0134662,2.78641e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0.0295661,0.0248895,2.17283e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0.0993216,-0.269623,-4.28602e-07,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0.0293202,-0.265088,1.85418e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-0.157708,-0.0825688,3.91902e-07,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,-0.111359,0.182094,2.20886e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|1|2|292,0.0455563,0.121203,2.2292e-07,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-0.0614496,-0.228741,-3.87682e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,-0.0150453,-0.0725758,4.15742e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0.0190033,0.372028,-2.20908e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0.0704333,0.185772,5.10135e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-0.0179134,-0.0482821,2.42645e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0.059925,0.0703679,3.59135e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0.143808,0.0663687,2.21406e-07,0,0,0,False,69.0|292,1159
1,8|75|sample|6|65,-0.144508,0.305083,-1.34465e-06,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,-0.144914,-0.12659,1.63513e-06,0,0,0,True,55.0|65,75
1,8|75|sample|3|65,-0.144106,-0.312774,2.50433e-06,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,-0.142298,0.165249,3.14493e-06,0,0,0,True,55.0|65,75
1,8|75|sample|9|65,-0.148916,-0.0429621,2.72175e-06,0,0,0,True,32.0|65,75
1,8|75|sample|10|65,-0.148032,0.0591627,-4.40403e-06,0,0,0,True,32.0|65,75
1,8|75|sample|7|65,-0.149491,0.0483738,8.68734e-07,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,-0.0957741,0.261448,7.00461e-06,0,0,0,True,32.0|65,75
1,8|75|sample|12|65,-0.146789,0.341763,5.4087e-06,0,0,0,True,22.0|65,75
1,8|75|sample|11|65,-0.146132,0.0719229,3.31153e-08,0,0,0,True,22.0|65,75
1,8|75|cc|1|1|65,-0.0627606,0.0126149,1.81346e-06,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-0.0411841,-0.339801,1.8055e-07,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0.0125834,-0.23412,3.71122e-07,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-0.155661,-0.00778549,-7.3674e-07,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,-0.000636227,-0.0854331,-4.90891e-06,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-0.0242432,-0.320989,2.77194e-07,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0.114323,0.425791,-2.74333e-06,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,-0.00300329,0.103295,1.20126e-06,0,0,0,False,69.0|65,75
1,8|75|vc|1|2|65,0.118691,-0.0608002,2.56061e-06,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0.06722,-0.0832292,-8.59322e-07,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,-0.200484,-0.23002,4.45827e-07,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-0.0852939,-0.124401,-1.19156e-06,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,-0.0224166,0.163258,1.56168e-06,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0.043148,0.074073,-1.11672e-07,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-0.0120563,-0.185599,3.10175e-06,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0.0298759,0.133715,-3.70162e-06,0,0,0,False,69.0|65,75
1,8|1017|sample|7|65,-0.13251,0.0320766,-1.705e-06,0,0,0,True,65.0|65,1017
1,8|1017|sample|8|65,-0.133512,-0.00503081,1.01237e-06,0,0,0,True,65.0|65,1017
1,8|1017|sample|5|65,-0.133458,-0.133653,-1.37684e-06,0,0,0,True,65.0|65,1017
1,8|1017|sample|6|65,-0.130866,0.0158361,-5.24528e-06,0,0,0,True,65.0|65,1017
1,8|1017|sample|12|65,-0.141117,-0.165047,2.91044e-06,0,0,0,True,28.0|65,1017
1,8|1017|sample|11|65,-0.141093,-0.131962,1.39501e-09,0,0,0,True,28.0|65,1017
1,8|1017|sample|10|65,-0.13994,0.120163,5.69015e-06,0,0,0,True,28.0|65,1017
1,8|1017|sample|9|65,-0.14152,0.275426,9.48766e-07,0,0,0,True,28.0|65,1017
1,8|1017|sample|4|65,-0.142546,0.00157371,2.46242e-07,0,0,0,True,22.0|65,1017
1,8|1017|sample|3|65,-0.141891,-0.0516909,-1.4074e-06,0,0,0,True,22.0|65,1017
1,8|1017|cc|1|1|65,0.131684,0.160335,9.89775e-07,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0.0840784,-0.0582309,-5.11117e-07,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,-0.121335,-0.106772,6.21181e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0.0711684,0.230082,-4.70926e-07,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,-0.0522399,-0.0363302,2.6045e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0.0317537,-0.179921,-4.54128e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,-0.0997421,-0.0409608,1.72197e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,-0.062741,0.0529268,1.44154e-07,0,0,0,False,69.0|65,1017
1,8|1017|vc|1|2|65,-0.121319,0.150902,-3.62462e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0.0771855,-0.440247,-4.77147e-07,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0.130779,-0.191466,-4.42741e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,-0.022361,0.0138781,3.15725e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,-0.0792868,0.0405172,2.80631e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0.0968846,0.279011,5.27376e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,-0.00290789,0.138955,-3.18759e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0.0170301,0.0206201,3.8838e-06,0,0,0,False,69.0|65,1017
1,8|291|sample|6|103,0.0634707,-0.153695,3.73738e-07,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0.0621034,-0.216347,2.74958e-06,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0.0546902,-0.0838197,-2.17459e-06,0,0,0,True,55.0|103,291
1,8|291|sample|3|103,0.0543782,-0.0966876,-5.58383e-06,0,0,0,True,55.0|103,291
1,8|291|sample|9|103,0.0623849,-0.157667,1.45208e-06,0,0,0,True,32.0|103,291
1,8|291|sample|10|103,0.0620049,0.195186,2.7785e-06,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0.0611524,0.0745215,-5.10672e-06,0,0,0,True,32.0|103,291
1,8|291|sample|7|103,0.0624447,-0.0188484,-3.79558e-07,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0.0558617,0.390713,2.99304e-07,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0.0611495,0.0951289,-1.31938e-06,0,0,0,True,22.0|103,291
1,8|291|cc|1|1|103,0.0284308,0.0476337,2.09263e-06,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0.0809231,-0.102647,2.3785e-06,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0.0737724,-0.15164,1.83647e-06,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0.0753128,-0.0492641,1.1767e-06,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-0.0466812,0.302268,-2.67673e-06,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,-0.0648819,0.00698612,8.28984e-07,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,-0.0620481,0.0943585,-2.57158e-06,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-0.0257545,-0.0621666,8.55227e-07,0,0,0,False,69.0|103,291
1,8|291|vc|1|2|103,0.0457732,-0.206088,1.91097e-06,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0.00551987,-0.0538794,-2.27571e-06,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0.0255096,-0.0679206,1.02863e-06,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0.0467517,-0.0382169,-1.06e-06,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-0.109028,0.136654,3.06146e-06,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0.120465,-0.0965414,-2.53456e-06,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0.0167832,0.195851,7.92621e-07,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0.0524135,-0.490366,-1.98695e-06,0,0,0,False,69.0|103,291
1,8|1197|sample|7|103,0.0673635,0.125703,-1.80359e-07,0,0,0,True,65.0|103,1197
1,8|1197|sample|8|103,0.0635711,0.211715,1.79531e-06,0,0,0,True,65.0|103,1197
1,8|1197|sample|6|103,0.06626,-0.00905188,-1.53177e-06,0,0,0,True,65.0|103,1197
1,8|1197|sample|5|103,0.0728047,0.133439,2.11432e-06,0,0,0,True,65.0|103,1197
1,8|1197|sample|12|103,0.0624545,-0.0467706,-1.27265e-06,0,0,0,True,28.0|103,1197
1,8|1197|sample|10|103,0.0658636,0.181103,3.94541e-06,0,0,0,True,28.0|103,1197
1,8|1197|sample|9|103,0.0636589,-0.0383946,2.93111e-06,0,0,0,True,28.0|103,1197
1,8|1197|sample|3|103,0.0696173,-0.056438,-9.65199e-07,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0.0593581,0.582836,-2.42349e-06,0,0,0,True,22.0|103,1197
1,8|1197|sample|11|103,0.0640819,0.0541918,-1.4446e-06,0,0,0,True,28.0|103,1197
1,8|1197|cc|1|1|103,0.0277785,-0.242204,7.12972e-07,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,-0.0642693,0.00122709,-1.04366e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,-0.0325021,-0.02061,2.52418e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0.0820905,-0.168477,-1.3131e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,-0.064684,0.167224,-1.06691e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-0.0516239,0.0157667,1.17939e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0.0515848,-0.273099,7.05659e-07,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,-0.197383,0.214514,-1.95185e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|1|2|103,0.108084,-0.170069,3.68903e-08,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,-0.134619,-0.0352276,3.5381e-07,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0.0484402,0.203228,-3.35729e-07,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,-0.0939716,-0.108964,-2.64406e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,-0.0282196,-0.253636,-2.18386e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0.0145697,0.0573062,-3.48568e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0.0139768,-0.418262,-4.86106e-07,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0.0801093,-0.000315315,-3.57682e-07,0,0,0,False,69.0|103,1197
1,8|77|sample|6|218,-0.0134251,0.0549388,3.21328e-06,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,-0.0138166,0.146742,-3.70906e-06,0,0,0,True,55.0|218,77
1,8|77|sample|3|218,-0.0134077,-0.13996,3.31397e-06,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,-0.0133459,-0.082581,-5.06573e-07,0,0,0,True,55.0|218,77
1,8|77|sample|9|218,-0.0159674,-0.168991,1.45762e-06,0,0,0,True,32.0|218,77
1,8|77|sample|10|218,-0.0161023,-0.306043,6.39521e-07,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,-0.0187313,0.315416,-1.32821e-06,0,0,0,True,32.0|218,77
1,8|77|sample|7|218,-0.0163343,0.377546,-1.92336e-06,0,0,0,True,32.0|218,77
1,8|77|sample|12|218,-0.0121181,0.127897,2.22291e-06,0,0,0,True,22.0|218,77
1,8|77|sample|11|218,-0.0123216,0.09289,-8.08597e-08,0,0,0,True,22.0|218,77
1,8|77|cc|1|1|218,-0.0966608,0.274412,1.97088e-06,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-0.0565875,-0.0284142,-3.38226e-06,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0.0510656,0.10381,-6.4796e-07,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,-0.0993309,-0.248905,1.33483e-06,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0.0345682,-0.148442,9.66629e-07,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0.0188186,0.114912,1.09435e-06,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-0.143503,0.385514,2.75674e-06,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0.00857186,-0.0619841,-2.38314e-06,0,0,0,False,69.0|218,77
1,8|77|vc|1|2|218,0.0170556,0.095159,3.24269e-06,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,-0.0599193,-0.171243,-2.94424e-06,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0.12336,-0.142712,6.42713e-07,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-0.0563369,0.145795,-7.2686e-07,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,-0.0170519,0.122694,-3.88113e-06,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-0.099616,0.119045,-1.43528e-06,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0.0577097,-0.058279,5.31649e-06,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0.234504,-0.0722103,1.60742e-06,0,0,0,False,69.0|218,77
1,8|745|sample|7|218,-0.0158197,0.0622473,-4.63579e-07,0,0,0,True,65.0|218,745
1,8|745|sample|8|218,-0.0144277,0.0867464,3.53905e-06,0,0,0,True,65.0|218,745
1,8|745|sample|6|218,-0.014604,0.265926,3.71371e-06,0,0,0,True,65.0|218,745
1,8|745|sample|5|218,-0.014771,-0.154458,-3.52407e-06,0,0,0,True,65.0|218,745
1,8|745|sample|3|218,-0.0133771,0.114779,7.25012e-07,0,0,0,True,22.0|218,745
1,8|745|sample|11|218,-0.0121683,-0.00897626,-2.32547e-06,0,0,0,True,28.0|218,745
1,8|745|sample|12|218,-0.0118808,0.1123,-1.75558e-06,0,0,0,True,28.0|218,745
1,8|745|sample|10|218,-0.0123412,0.0652373,1.64455e-06,0,0,0,True,28.0|218,745
1,8|745|sample|9|218,-0.0147154,-0.0249853,-3.2159e-06,0,0,0,True,28.0|218,745
1,8|745|sample|4|218,-0.0132272,-0.189141,-1.35891e-06,0,0,0,True,22.0|218,745
1,8|745|cc|1|1|218,-0.045691,0.191918,1.95242e-07,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,-0.138651,0.376232,-3.84205e-06,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0.0545696,0.320143,-4.32701e-07,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,-0.0214096,-0.195511,4.6197e-07,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,-0.097324,-0.0904634,-2.74166e-06,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0.000695112,0.121637,-3.84741e-06,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-0.0684342,-0.140472,3.49346e-07,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,-0.090589,0.18809,-1.7083e-06,0,0,0,False,69.0|218,745
1,8|745|vc|1|2|218,0.0518771,0.133549,8.28383e-07,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0.0371009,-0.0186026,7.15698e-07,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,-0.0437691,-0.148996,-1.43239e-06,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,-0.0102428,0.161578,2.2822e-06,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0.0702056,0.213591,3.2525e-06,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,-0.0213612,-0.0051525,3.07255e-08,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0.0486781,-0.000108375,3.31702e-06,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,-0.0283543,-0.449013,2.71967e-06,0,0,0,False,69.0|218,745
1,8|322|sample|6|174,0.00812477,-0.286133,-9.71878e-07,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0.00333663,0.334839,-2.81144e-06,0,0,0,True,55.0|174,322
1,8|322|sample|3|174,0.00417565,-0.052248,2.12674e-06,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0.0153185,0.00267399,1.88288e-07,0,0,0,True,55.0|174,322
1,8|322|sample|10|174,0.0148848,-0.11335,-1.79622e-06,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0.0144619,0.0818683,-2.41888e-07,0,0,0,True,32.0|174,322
1,8|322|sample|7|174,0.014686,0.287019,8.38133e-07,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0.0156967,-0.279685,-1.03163e-06,0,0,0,True,32.0|174,322
1,8|322|sample|12|174,0.013873,0.125367,-1.93102e-06,0,0,0,True,22.0|174,322
1,8|322|sample|11|174,0.0187105,0.148844,3.03432e-06,0,0,0,True,22.0|174,322
1,8|322|cc|1|1|174,0.0396402,-0.267412,-2.50375e-06,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0.0405497,0.425387,-3.65813e-06,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-0.0453419,0.272283,-1.82018e-06,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,-0.0722981,-0.0855489,6.24266e-07,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0.0208643,0.0406522,1.6895e-06,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0.255179,-0.173807,-6.93032e-08,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-0.0363172,0.385853,1.44366e-06,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0.00428437,0.0374392,4.45087e-07,0,0,0,False,69.0|174,322
1,8|322|vc|1|2|174,-0.0328311,-0.0577208,1.84375e-07,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0.0381994,-0.362075,-5.99631e-06,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-0.0555322,-0.291832,-1.19854e-06,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-0.0773104,0.122729,2.99645e-07,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0.0026247,-0.518969,1.73411e-06,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0.0215066,0.389033,9.36621e-08,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0.0530554,-0.0017045,-2.89126e-06,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-0.011745,-0.334062,-1.73212e-06,0,0,0,False,69.0|174,322
1,8|1043|sample|6|174,0.013997,-0.00132955,-1.09346e-06,0,0,0,True,65.0|174,1043
1,8|1043|sample|7|174,0.007794,0.0334201,3.81862e-07,0,0,0,True,65.0|174,1043
1,8|1043|sample|8|174,0.00882948,0.306873,2.83618e-06,0,0,0,True,65.0|174,1043
1,8|1043|sample|5|174,0.00819329,0.0137314,-4.07364e-06,0,0,0,True,65.0|174,1043
1,8|1043|sample|11|174,0.00904636,0.00733088,-2.24113e-06,0,0,0,True,28.0|174,1043
1,8|1043|sample|12|174,0.00868507,0.124797,-7.10447e-08,0,0,0,True,28.0|174,1043
1,8|1043|sample|10|174,0.00966543,-0.0158134,1.43542e-06,0,0,0,True,28.0|174,1043
1,8|1043|sample|9|174,0.00908138,-0.197531,2.32939e-06,0,0,0,True,28.0|174,1043
1,8|1043|sample|4|174,-0.00797167,0.3981,-4.363e-06,0,0,0,True,22.0|174,1043
1,8|1043|sample|3|174,0.00956737,-0.24278,-1.0481e-06,0,0,0,True,22.0|174,1043
1,8|1043|cc|1|1|174,-0.0688474,0.267162,-2.19051e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,-0.0997038,-0.229161,4.96191e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0.00771136,-0.291058,2.01925e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0.0462196,0.0130344,-4.84072e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0.0168679,0.199323,-2.46747e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0.0894586,0.15821,-4.20095e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0.0745001,0.234536,-2.37482e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,-0.0871718,-0.137542,-1.35587e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|1|2|174,0.041455,0.0280702,3.17909e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0.0968777,-0.238914,3.34758e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,-0.00819895,0.07815,-1.07525e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,-0.0281742,0.0359735,2.5236e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0.0921741,-0.329646,-2.62912e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,-0.132607,0.0597442,3.90207e-08,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0.0680479,-0.0547762,1.74094e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,-0.0133936,-0.0296712,7.96353e-07,0,0,0,False,69.0|174,1043
1,8|963|sample|6|319,-0.00841737,-0.0159271,-2.49268e-07,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,-0.00943418,0.523402,2.47733e-07,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,-0.00848733,0.476142,-1.94646e-06,0,0,0,True,55.0|319,963
1,8|963|sample|3|319,-0.00862434,-0.238562,-1.50934e-06,0,0,0,True,55.0|319,963
1,8|963|sample|10|319,-0.00716048,-0.0662232,1.68332e-06,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,-0.00575826,-0.136037,-5.67938e-07,0,0,0,True,32.0|319,963
1,8|963|sample|7|319,-0.0078274,-0.0416969,3.01872e-06,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,-0.00804688,0.162678,2.42411e-06,0,0,0,True,32.0|319,963
