id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
9|411|cc|7|1|274,0,0,1.218e-06,0,0,0,0,1.35811e-08,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,0,4.00612e-07,0,0,0,0,-6.63466e-09,0,0,False,69.0|274,411
9|411|sample|10|274,0,0,-5.30953e-06,0,0,0,0,-5.50551e-08,0,0,True,70.0|274,411
9|411|sample|11|274,0,0,-1.61822e-06,0,0,0,0,1.80591e-08,0,0,True,70.0|274,411
9|411|sample|12|274,0,0,2.42499e-06,0,0,0,0,2.09441e-08,0,0,True,70.0|274,411
9|411|sample|3|274,0,0,-2.31655e-07,0,0,0,0,1.76467e-08,0,0,True,70.0|274,411
9|411|sample|4|274,0,0,-1.46028e-06,0,0,0,0,5.53922e-08,0,0,True,70.0|274,411
9|411|sample|5|274,0,0,-5.02287e-07,0,0,0,0,-1.17713e-08,0,0,True,70.0|274,411
9|411|sample|6|274,0,0,-3.82066e-06,0,0,0,0,-1.34615e-08,0,0,True,70.0|274,411
9|411|sample|7|274,0,0,2.84492e-06,0,0,0,0,1.87524e-08,0,0,True,70.0|274,411
9|411|sample|8|274,0,0,1.01494e-06,0,0,0,0,2.39086e-07,0,0,True,70.0|274,411
9|411|sample|9|274,0,0,1.12118e-06,0,0,0,0,-1.64958e-08,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0,4.33921e-06,0,0,0,0,-1.77261e-08,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0,-4.49015e-06,0,0,0,0,3.04237e-08,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0,1.00899e-06,0,0,0,0,-1.42492e-08,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0,-3.36016e-06,0,0,0,0,-1.43979e-07,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,0,5.876e-08,0,0,0,0,1.38623e-08,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0,-1.7009e-06,0,0,0,0,6.59251e-08,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0,3.50474e-06,0,0,0,0,1.74749e-08,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0,-1.9236e-06,0,0,0,0,-1.18426e-08,0,0,False,69.0|274,411
