rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|cc|4|1|42|1|42|69.0,4.2052,1.61789,0.311518,0.08206,0.0053718,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,4.2052,1.61789,5.03858,0.08206,0.0053718,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,4.2052,1.61789,1.1761,0.08206,0.0053718,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,4.2052,1.61789,5.48366,0.08206,0.0053718,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,4.2052,1.61789,3.89207,0.08206,0.0053718,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,4.2052,1.61789,12.8675,0.08206,0.0053718,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,4.2052,1.61789,2.47615,0.08206,0.0053718,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,4.2052,1.61789,2.69629,0.08206,0.0053718,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,4.2052,1.61789,2.12621,0.08206,0.0053718,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,4.2052,1.61789,4.72966,0.08206,0.0053718,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,4.2052,1.61789,18.0918,0.08206,0.0053718,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,4.2052,1.61789,2.25771,0.08206,0.0053718,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,4.2052,1.61789,4.09449,0.08206,0.0053718,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,4.20522,0.455828,0.65716,0.0820611,0.00536202,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,4.20522,0.455828,0.63018,0.0820611,0.00536202,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,4.20522,0.455828,1.73937,0.0820611,0.00536202,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,4.20522,0.455828,4.57233,0.0820611,0.00536202,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,4.20522,0.455828,25.9842,0.0820611,0.00536202,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,4.20522,0.455828,15.4134,0.0820611,0.00536202,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,4.20522,0.455828,0.330469,0.0820611,0.00536202,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,4.20522,0.455828,0.852184,0.0820611,0.00536202,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,4.20522,0.455828,17.9568,0.0820611,0.00536202,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,4.20522,0.455828,36.4318,0.0820611,0.00536202,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,4.2052,1.6179,3.97068,0.0820611,0.00536202,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,4.2052,1.6179,0.236628,0.0820611,0.00536202,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,4.2052,1.6179,5.36376,0.0820611,0.00536202,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,4.2052,1.6179,1.86169,0.0820611,0.00536202,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,4.2052,1.6179,21.7771,0.0820611,0.00536202,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,4.2052,1.6179,6.10976,0.0820611,0.00536202,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,4.2052,1.6179,6.41392,0.0820611,0.00536202,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,4.2052,1.6179,3.64701,0.0820611,0.00536202,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,4.2052,1.6179,1.04824,0.0820611,0.00536202,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,4.2052,1.6179,0.33149,0.0820611,0.00536202,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,4.2052,1.6179,2.44948,0.0820611,0.00536202,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,4.2052,1.6179,2.76212,0.0820611,0.00536202,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,4.2052,1.6179,2.88579,0.0820611,0.00536202,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,4.2052,1.6179,2.93442,0.0820611,0.00536202,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,4.2052,1.6179,0.595842,0.0820611,0.00536202,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,4.2052,1.6179,1.07091,0.0820611,0.00536202,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,4.20522,0.455828,135.109,-0.116306,0.0053692,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,4.20522,0.455828,19.5769,-0.116306,0.0053692,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,4.20522,0.455828,7.58828,-0.116306,0.0053692,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,4.20522,0.455828,25.9445,-0.116306,0.0053692,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,4.20522,0.455828,55.6381,-0.116306,0.0053692,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,4.20522,0.455828,93.4866,-0.116306,0.0053692,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,4.20522,0.455828,0.88449,-0.116306,0.0053692,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,4.20522,0.455828,0.978195,-0.116306,0.0053692,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,4.20522,0.455828,62.6525,-0.116306,0.0053692,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,4.20522,0.455828,123.672,-0.116306,0.0053692,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,4.2052,1.6179,0.628384,-0.116306,0.0053692,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,4.2052,1.6179,1.18908,-0.116306,0.0053692,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,4.2052,1.6179,1.07454,-0.116306,0.0053692,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,4.2052,1.6179,4.86845,-0.116306,0.0053692,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,4.2052,1.6179,1.77049,-0.116306,0.0053692,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,4.2052,1.6179,2.8523,-0.116306,0.0053692,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,4.2052,1.6179,1.17142,-0.116306,0.0053692,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,4.2052,1.6179,2.4273,-0.116306,0.0053692,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,4.2052,1.6179,1.15708,-0.116306,0.0053692,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,4.2052,1.6179,0.84472,-0.116306,0.0053692,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,4.2052,1.6179,1.6317,-0.116306,0.0053692,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,4.2052,1.6179,0.0588549,-0.116306,0.0053692,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,4.2052,1.6179,2.34582,-0.116306,0.0053692,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,4.2052,1.6179,4.75395,-0.116306,0.0053692,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,4.2052,1.6179,2.63031,-0.116306,0.0053692,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,4.2052,1.6179,1.41819,-0.116306,0.0053692,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,4.20521,1.61783,8.0639,0.0820577,0.0053754,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,4.20521,1.61783,6.6308,0.0820577,0.0053754,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,4.20521,1.61783,2.09527,0.0820577,0.0053754,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,4.20521,1.61783,1.85736,0.0820577,0.0053754,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,4.20524,1.6179,0.437047,0.0820577,0.0053754,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,4.20524,1.6179,0.49203,0.0820577,0.0053754,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,4.20524,1.6179,0.416856,0.0820577,0.0053754,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,4.20524,1.6179,0.422197,0.0820577,0.0053754,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,4.2052,1.61797,0.428697,0.0820577,0.0053754,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,4.2052,1.61797,0.513727,0.0820577,0.0053754,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,4.20521,1.6179,3093.39,0.0820577,0.0053754,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,4.20521,1.6179,3618.91,0.0820577,0.0053754,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,4.20521,1.6179,1160.17,0.0820577,0.0053754,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,4.20521,1.6179,6131.36,0.0820577,0.0053754,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,4.20521,1.6179,287.185,0.0820577,0.0053754,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,4.20521,1.6179,1807.29,0.0820577,0.0053754,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,4.20521,1.6179,565.109,0.0820577,0.0053754,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,4.20521,1.6179,1319.23,0.0820577,0.0053754,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,4.20521,1.6179,2778.35,0.0820577,0.0053754,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,4.20521,1.6179,7290.83,0.0820577,0.0053754,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,4.20521,1.6179,418.673,0.0820577,0.0053754,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,4.20521,1.6179,8464.47,0.0820577,0.0053754,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,4.20521,1.6179,1778.45,0.0820577,0.0053754,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,4.20521,1.6179,8880.7,0.0820577,0.0053754,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,4.20521,1.6179,453.998,0.0820577,0.0053754,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,4.20521,1.6179,2678.93,0.0820577,0.0053754,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,4.2052,1.61801,0.653493,0.0821271,0.00535035,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,4.2052,1.61801,0.54252,0.0821271,0.00535035,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,4.2052,1.61801,0.581646,0.0821271,0.00535035,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,4.2052,1.61801,0.556114,0.0821271,0.00535035,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,4.2052,1.61793,0.35485,0.0821271,0.00535035,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,4.2052,1.61793,0.149458,0.0821271,0.00535035,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,4.2052,1.61793,0.349037,0.0821271,0.00535035,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,4.2052,1.61793,0.517093,0.0821271,0.00535035,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,4.2052,1.61793,0.389262,0.0821271,0.00535035,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,4.2052,1.61797,0.655069,0.0821271,0.00535035,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,4.2052,1.61797,0.688557,0.0821271,0.00535035,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,4.2052,1.61801,0.185179,0.0821271,0.00535035,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,4.20521,1.6179,1102.79,0.0821271,0.00535035,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,4.20521,1.6179,6322.11,0.0821271,0.00535035,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,4.20521,1.6179,2049.59,0.0821271,0.00535035,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,4.20521,1.6179,688.26,0.0821271,0.00535035,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,4.20521,1.6179,3505.3,0.0821271,0.00535035,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,4.20521,1.6179,447.205,0.0821271,0.00535035,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,4.20521,1.6179,2149.45,0.0821271,0.00535035,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,4.20521,1.6179,3194.93,0.0821271,0.00535035,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,4.20521,1.6179,1304.1,0.0821271,0.00535035,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,4.20521,1.6179,42504.3,0.0821271,0.00535035,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,4.20521,1.6179,627.178,0.0821271,0.00535035,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,4.20521,1.6179,3003.39,0.0821271,0.00535035,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,4.20521,1.6179,10388.9,0.0821271,0.00535035,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,4.20521,1.6179,3270.52,0.0821271,0.00535035,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,4.20521,1.6179,20022.5,0.0821271,0.00535035,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,4.20521,1.6179,1271.13,0.0821271,0.00535035,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,4.20519,1.61789,1.56258,0.082066,0.00534978,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,4.20519,1.61789,1.37715,0.082066,0.00534978,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,4.20519,1.61789,1.82368,0.082066,0.00534978,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,4.20519,1.61789,1.49905,0.082066,0.00534978,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,4.20519,1.61793,0.170691,0.082066,0.00534978,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,4.20519,1.61793,0.197719,0.082066,0.00534978,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,4.20519,1.61793,0.146005,0.082066,0.00534978,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,4.20519,1.61793,0.166683,0.082066,0.00534978,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,4.2052,1.61796,0.109029,0.082066,0.00534978,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,4.2052,1.61796,0.110522,0.082066,0.00534978,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,4.2052,1.6179,0.309005,0.082066,0.00534978,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,4.2052,1.6179,0.241967,0.082066,0.00534978,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,4.2052,1.6179,0.957783,0.082066,0.00534978,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,4.2052,1.6179,0.861451,0.082066,0.00534978,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,4.2052,1.6179,0.654383,0.082066,0.00534978,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,4.2052,1.6179,0.505111,0.082066,0.00534978,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,4.2052,1.6179,0.0462258,0.082066,0.00534978,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,4.2052,1.6179,2.49376,0.082066,0.00534978,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,4.2052,1.6179,2.12113,0.082066,0.00534978,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,4.2052,1.6179,7.37161,0.082066,0.00534978,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,4.2052,1.6179,2.66187,0.082066,0.00534978,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,4.2052,1.6179,0.0630863,0.082066,0.00534978,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,4.2052,1.6179,0.913794,0.082066,0.00534978,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,4.2052,1.6179,0.0973818,0.082066,0.00534978,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,4.2052,1.6179,0.0668027,0.082066,0.00534978,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,4.2052,1.6179,0.0955248,0.082066,0.00534978,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,4.2052,1.61792,0.173476,0.0820595,0.00536254,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,4.2052,1.61792,0.187397,0.0820595,0.00536254,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,4.2052,1.61792,0.153666,0.0820595,0.00536254,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,4.2052,1.61792,0.148126,0.0820595,0.00536254,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,4.20518,1.61815,0.14088,0.0820595,0.00536254,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,4.20518,1.61815,0.110531,0.0820595,0.00536254,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,4.20518,1.61815,0.14579,0.0820595,0.00536254,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,4.20518,1.61815,0.139873,0.0820595,0.00536254,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,4.20518,1.61815,0.0108497,0.0820595,0.00536254,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,4.2052,1.61796,0.113139,0.0820595,0.00536254,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,4.2052,1.61796,0.135634,0.0820595,0.00536254,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,4.2052,1.61792,0.0233712,0.0820595,0.00536254,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,4.2052,1.6179,4.02901,0.0820595,0.00536254,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,4.2052,1.6179,0.37475,0.0820595,0.00536254,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,4.2052,1.6179,0.597888,0.0820595,0.00536254,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,4.2052,1.6179,0.163808,0.0820595,0.00536254,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,4.2052,1.6179,0.11437,0.0820595,0.00536254,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,4.2052,1.6179,4.59492,0.0820595,0.00536254,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,4.2052,1.6179,0.101283,0.0820595,0.00536254,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,4.2052,1.6179,2.35774,0.0820595,0.00536254,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,4.2052,1.6179,0.101944,0.0820595,0.00536254,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,4.2052,1.6179,0.735091,0.0820595,0.00536254,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,4.2052,1.6179,0.449986,0.0820595,0.00536254,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,4.2052,1.6179,0.0677776,0.0820595,0.00536254,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,4.2052,1.6179,1.42837,0.0820595,0.00536254,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,4.2052,1.6179,0.0182947,0.0820595,0.00536254,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,4.2052,1.6179,1.02016,0.0820595,0.00536254,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,4.2052,1.6179,0.148194,0.0820595,0.00536254,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,4.20522,1.61783,5.83636,0.0820405,0.00538225,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,4.20522,1.61783,5.40435,0.0820405,0.00538225,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,4.20522,1.61783,4.1504,0.0820405,0.00538225,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,4.20522,1.61783,3.64479,0.0820405,0.00538225,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,4.20521,1.61776,5.60093,0.0820405,0.00538225,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,4.20521,1.61776,4.18326,0.0820405,0.00538225,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,4.20521,1.61776,1.4038,0.0820405,0.00538225,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,4.20521,1.61776,1.53934,0.0820405,0.00538225,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,4.20522,1.61777,0.304072,0.0820405,0.00538225,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,4.20522,1.61777,0.267261,0.0820405,0.00538225,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,4.20521,1.6179,167.793,0.0820405,0.00538225,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,4.20521,1.6179,18278.6,0.0820405,0.00538225,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,4.20521,1.6179,685.987,0.0820405,0.00538225,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,4.20521,1.6179,12452.9,0.0820405,0.00538225,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,4.20521,1.6179,1223.95,0.0820405,0.00538225,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,4.20521,1.6179,425.207,0.0820405,0.00538225,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,4.20521,1.6179,480.762,0.0820405,0.00538225,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,4.20521,1.6179,1267.67,0.0820405,0.00538225,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,4.20521,1.6179,14493.5,0.0820405,0.00538225,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,4.20521,1.6179,1225.23,0.0820405,0.00538225,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,4.20521,1.6179,8635.08,0.0820405,0.00538225,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,4.20521,1.6179,3227.78,0.0820405,0.00538225,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,4.20521,1.6179,16492,0.0820405,0.00538225,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,4.20521,1.6179,6732.99,0.0820405,0.00538225,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,4.20521,1.6179,746.813,0.0820405,0.00538225,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,4.20521,1.6179,4363.24,0.0820405,0.00538225,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,4.20521,1.61778,0.313432,0.0820727,0.00535279,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,4.20521,1.61778,0.425486,0.0820727,0.00535279,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,4.20521,1.61778,0.62624,0.0820727,0.00535279,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,4.20521,1.61778,0.521924,0.0820727,0.00535279,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,4.20521,1.61784,0.143234,0.0820727,0.00535279,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,4.20521,1.61784,0.152492,0.0820727,0.00535279,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,4.20521,1.61784,0.156234,0.0820727,0.00535279,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,4.20521,1.61784,0.171802,0.0820727,0.00535279,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,4.20522,1.61777,0.376895,0.0820727,0.00535279,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,4.20522,1.61777,0.41808,0.0820727,0.00535279,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,4.20521,1.6179,2335.35,0.0820727,0.00535279,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,4.20521,1.6179,126.648,0.0820727,0.00535279,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,4.20521,1.6179,747.679,0.0820727,0.00535279,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,4.20521,1.6179,380.833,0.0820727,0.00535279,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,4.20521,1.6179,1632.47,0.0820727,0.00535279,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,4.20521,1.6179,5753.54,0.0820727,0.00535279,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,4.20521,1.6179,1385.06,0.0820727,0.00535279,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,4.20521,1.6179,990.895,0.0820727,0.00535279,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,4.20521,1.6179,2277.12,0.0820727,0.00535279,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,4.20521,1.6179,1100.28,0.0820727,0.00535279,False,69.0|322,152
