rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1197|cc|4|1|103,-3342.98,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,-5099.46,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-4187.8,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,-12130.8,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,8.27009,0,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,-3793.72,0,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,-3193.76,0,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,4150.3,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,542.952,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,-3168.42,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,-2327.46,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,5786.16,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,-50.1945,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,3130.74,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,18096.6,0,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,4448.87,0,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,3852.3,0,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,-2276.98,0,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,-2045.44,0,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,346.597,0,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,-7825.68,0,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-11588.2,0,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,-6103.42,0,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,-2303.75,0,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,-2862.57,0,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,-4620.81,0,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,5276.28,0,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,-6574.95,0,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,343.346,0,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,-759.751,0,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,-9802.04,0,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,5361.07,0,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,-5288.08,0,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,1037.95,0,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,2370.77,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,11757.2,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,-6300.03,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,-3079.26,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,8385.71,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,-2631.13,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,3171.4,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,2475.37,0,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,-2958.11,0,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,-2955.9,0,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,3247.5,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,8767.96,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,4909.81,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,1155.16,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,11755.9,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,-8425.17,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-888.016,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,-176.112,0,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,13846.8,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-37.4544,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,-7139.37,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,-809.833,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,7371.32,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,-2540.86,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,-6979.82,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,-4537.27,0,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,-3133.25,0,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,-3465.23,0,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,-1681.72,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,-1239.04,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,-5451.36,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,5108.08,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,22150.7,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,8552.48,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,5485.36,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,5969.89,0,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,67.2003,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,-3758.11,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,-3971.67,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,-3549.88,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,12945.4,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,7377.75,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,-1379.15,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,-3533.22,0,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,-2934.1,0,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,982.513,0,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,-13554.7,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,-10971.9,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,6686.71,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,1218.97,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,-2507.6,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,7973.1,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,9304.99,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,-14113.8,0,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,11602.1,0,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,3965.24,0,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,1239.69,0,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,1341.28,0,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,-2001.47,0,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-6472.74,0,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,4424.94,0,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,-857.082,0,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,-4384.53,0,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,-3005.24,0,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,9887.11,0,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,1385.73,0,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,-12138.7,0,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,4082.43,0,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,3105.15,0,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,-4100.94,0,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,-734.413,0,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,3003.07,0,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,-16262.2,0,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,1330.4,0,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,-3611.47,0,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,-5542.23,0,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,5297.54,0,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,-8032.07,0,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,-11143.8,0,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,8112.73,0,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,-3212.15,0,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,-1711.66,0,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,1024.36,0,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,4110.66,0,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,2410.36,0,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,-3469.26,0,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,-2419.32,0,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,-2679.98,0,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,-1582.74,0,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,11065.6,0,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,-1247.63,0,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,-15581.1,0,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,942.464,0,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,2683.16,0,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,8356.49,0,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,-5988.92,0,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,-945.384,0,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,2381.48,0,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,6433.43,0,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,-1476.13,0,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,-2029.96,0,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,-2035.03,0,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,-1881.77,0,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,1986.05,0,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,927.483,0,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,-2223.38,0,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,-2749.98,0,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,5205.31,0,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,680.686,0,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,9054.69,0,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,-2421.92,0,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,-10568.5,0,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,-5171.44,0,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,110.504,0,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,-3587.3,0,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,2039.52,0,0,0,0,False,69.0|274,411
