id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
9|411|cc|7|1|274,-1.3189e-06,0,0,0,0,2.27525e-08,0,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,-6.20759e-07,0,0,0,0,-1.23503e-08,0,0,0,0,False,69.0|274,411
9|411|sample|10|274,-3.41195e-06,0,0,0,0,2.36569e-08,0,0,0,0,True,70.0|274,411
9|411|sample|11|274,-2.01871e-06,0,0,0,0,-4.98585e-08,0,0,0,0,True,70.0|274,411
9|411|sample|12|274,-4.52297e-07,0,0,0,0,-7.76026e-10,0,0,0,0,True,70.0|274,411
9|411|sample|3|274,3.36894e-06,0,0,0,0,-2.34511e-08,0,0,0,0,True,70.0|274,411
9|411|sample|4|274,-3.1984e-07,0,0,0,0,-2.00527e-08,0,0,0,0,True,70.0|274,411
9|411|sample|5|274,-1.75953e-06,0,0,0,0,7.0122e-09,0,0,0,0,True,70.0|274,411
9|411|sample|6|274,3.0211e-06,0,0,0,0,-1.72433e-08,0,0,0,0,True,70.0|274,411
9|411|sample|7|274,-3.14663e-06,0,0,0,0,-1.4491e-08,0,0,0,0,True,70.0|274,411
9|411|sample|8|274,5.03908e-06,0,0,0,0,-2.237e-08,0,0,0,0,True,70.0|274,411
9|411|sample|9|274,1.48045e-06,0,0,0,0,1.00125e-08,0,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,-3.06054e-06,0,0,0,0,-5.01216e-08,0,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,-1.42204e-06,0,0,0,0,2.07505e-08,0,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,1.36376e-06,0,0,0,0,2.52716e-08,0,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,-7.45459e-07,0,0,0,0,-1.06285e-08,0,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,1.00969e-06,0,0,0,0,2.51882e-08,0,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,-1.41848e-06,0,0,0,0,2.43163e-08,0,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,1.92708e-06,0,0,0,0,-1.82333e-08,0,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,-1.50052e-06,0,0,0,0,-7.15727e-09,0,0,0,0,False,69.0|274,411
