id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1260|cc|4|1|319,0,-0.0170092,2.57728e-07,0,0,0,4.12077e-08,-3.99152e-11,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,-0.0296444,1.26659e-06,0,0,0,3.06035e-07,1.9118e-12,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-0.0111466,-1.02411e-07,0,0,0,4.42338e-07,-2.20282e-11,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0.00413872,-2.09805e-06,0,0,0,-3.44e-07,-4.39431e-11,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0.00693817,3.3074e-06,0,0,0,1.01248e-07,3.96239e-11,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-0.0741691,1.92062e-06,0,0,0,-0.059432,-1.579e-11,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-0.085241,6.82611e-07,0,0,0,-0.0624548,-1.93907e-11,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,-0.0248469,-2.69829e-06,0,0,0,9.472e-08,4.36216e-11,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,-0.0256736,-2.27382e-06,0,0,0,9.00752e-08,3.74487e-11,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0.0245167,-1.32663e-06,0,0,0,4.03991e-07,1.80767e-11,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,-0.0378553,-6.83242e-07,0,0,0,-6.4115e-09,1.73128e-11,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,-0.0192083,1.4399e-06,0,0,0,1.13029e-07,-5.39919e-11,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0.0180614,-1.20736e-06,0,0,0,4.46912e-07,9.31566e-12,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,-0.0132573,-1.73168e-06,0,0,0,2.73719e-07,9.51283e-12,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0.000848069,-1.22657e-06,0,0,0,-6.15881e-08,4.00626e-11,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,-0.012665,-2.07525e-06,0,0,0,2.98473e-07,-2.22433e-11,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,-0.0423619,9.44666e-07,0,0,0,4.28416e-07,-1.49887e-11,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,-0.000804566,1.03642e-08,0,0,0,3.28354e-07,-1.48324e-11,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,-0.0303687,-4.21708e-06,0,0,0,-1.62345e-07,4.80311e-11,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,-0.0195785,2.02268e-06,0,0,0,-3.07584e-07,2.47096e-11,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0.0108727,8.92493e-07,0,0,0,3.96192e-07,1.1801e-11,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0.00614101,-7.7441e-07,0,0,0,-6.21707e-07,-4.28813e-12,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0.0132604,7.85571e-07,0,0,0,-5.41879e-08,-4.03328e-11,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0.0990204,1.2878e-06,0,0,0,0.0361559,2.07425e-11,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0.0940305,3.11209e-06,0,0,0,0.0397379,-7.29017e-12,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0.0148473,-1.79665e-06,0,0,0,-3.20263e-07,5.78781e-12,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,-0.00677159,3.16417e-06,0,0,0,-3.44971e-07,6.79168e-12,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,-0.000913146,-2.41424e-06,0,0,0,4.40455e-07,-3.39679e-11,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,-0.000810881,3.22677e-08,0,0,0,2.2462e-07,-1.79545e-12,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,-0.0255112,-1.81925e-06,0,0,0,-5.0414e-07,-2.33118e-11,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,-0.00295481,3.6387e-08,0,0,0,9.3424e-08,-1.60751e-11,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0.00276008,-6.78023e-07,0,0,0,3.64534e-07,-4.94493e-12,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0.00743339,8.57227e-07,0,0,0,-1.99103e-07,-2.62166e-11,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,-0.031549,3.3609e-07,0,0,0,-2.07037e-07,-2.75415e-11,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0.00550129,-8.80903e-07,0,0,0,1.72959e-07,-5.57518e-11,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,-0.0298082,-3.24309e-08,0,0,0,3.11401e-07,6.86318e-12,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,-0.000664387,-2.01019e-06,0,0,0,-3.17187e-07,-2.03506e-11,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0.000834173,-2.88981e-06,0,0,0,2.00653e-07,-4.12879e-11,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,-0.0208751,1.75333e-07,0,0,0,-4.02968e-07,3.07443e-12,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,-0.0284004,-1.89178e-06,0,0,0,-5.0273e-07,1.97113e-11,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0.00514093,-8.31622e-07,0,0,0,-2.38683e-07,-2.44849e-11,0,0,False,69.0|274,863
8|863|sample|3|274,0,0.121812,-1.72852e-07,0,0,0,0.0810037,-1.72555e-11,0,0,True,22.0|274,863
8|863|sample|4|274,0,0.111924,4.70217e-06,0,0,0,0.0837864,-6.93845e-11,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,-0.00274679,-1.95864e-06,0,0,0,-1.27658e-08,-5.74887e-11,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0.0261304,1.01179e-06,0,0,0,-3.92775e-07,3.61844e-12,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0.032533,-1.27164e-06,0,0,0,4.59662e-07,2.54492e-11,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0.0170825,3.98403e-07,0,0,0,-5.78743e-08,-3.76161e-11,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0.0340746,-8.16722e-07,0,0,0,-1.56289e-07,5.33751e-12,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,-0.00669165,-6.74692e-07,0,0,0,-5.67262e-07,2.83977e-11,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,-0.0134843,-1.17666e-06,0,0,0,1.37276e-07,3.99889e-11,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,-0.0101865,2.67451e-06,0,0,0,2.24465e-07,-7.41212e-11,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,-0.0120225,2.84428e-06,0,0,0,-3.0201e-07,-1.03596e-10,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0.0197866,-8.84226e-09,0,0,0,8.63623e-08,-3.98062e-11,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,-0.0427542,-2.87262e-07,0,0,0,-3.74003e-07,3.48538e-12,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0.0110151,-4.26894e-08,0,0,0,2.38236e-08,1.86575e-11,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0.0116433,5.96441e-07,0,0,0,-1.66526e-07,-1.81444e-11,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,-0.0271119,-4.90806e-07,0,0,0,-5.51219e-07,-4.60193e-12,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,-0.00449635,3.02517e-07,0,0,0,1.5836e-07,-2.53833e-11,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0.00730224,1.69755e-06,0,0,0,-7.21074e-08,-1.96186e-11,0,0,False,69.0|322,152
8|152|sample|3|322,0,0.110887,-3.35462e-06,0,0,0,0.0834988,2.50004e-11,0,0,True,22.0|322,152
8|152|sample|4|322,0,0.139082,-9.01257e-07,0,0,0,0.0778557,2.79918e-11,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0.0366157,1.14309e-06,0,0,0,-1.41111e-07,-3.66182e-11,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,-0.0154539,8.60499e-07,0,0,0,-2.47377e-07,-5.46629e-12,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,-0.0227805,-1.42863e-06,0,0,0,4.06909e-07,6.20665e-12,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,-0.00734789,9.2411e-07,0,0,0,-2.15468e-07,2.76673e-11,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0.0245993,7.17097e-07,0,0,0,2.51061e-07,-9.97927e-12,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0.0115006,2.50281e-06,0,0,0,-1.41989e-07,-4.62406e-11,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0.00421146,9.85449e-07,0,0,0,-2.69736e-07,2.14336e-11,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,-0.0165761,2.43557e-07,0,0,0,-3.61486e-07,-3.40252e-11,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0.014431,9.6718e-08,0,0,0,-3.94325e-07,-1.08069e-11,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,-0.0346855,-1.94914e-06,0,0,0,2.79783e-07,1.39044e-11,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0.0118934,-3.97222e-06,0,0,0,-3.28725e-08,3.34222e-11,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0.0027959,-9.08698e-07,0,0,0,3.58631e-07,-1.2141e-11,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,-0.0504707,-1.82059e-06,0,0,0,-2.18623e-07,1.23985e-11,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0.0151513,-1.07523e-06,0,0,0,3.78191e-07,-2.58371e-12,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,-0.0223809,-7.75647e-07,0,0,0,1.43904e-07,-1.84546e-11,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,-0.00220362,-7.54048e-07,0,0,0,3.67034e-07,-4.74176e-11,0,0,False,69.0|274,411
9|411|sample|10|274,0,0.0511738,1.50197e-06,0,0,0,0.0458061,8.1199e-11,0,0,True,70.0|274,411
9|411|sample|11|274,0,0.0715859,1.10412e-06,0,0,0,0.0397992,1.02496e-12,0,0,True,70.0|274,411
9|411|sample|12|274,0,0.0953556,-1.712e-06,0,0,0,0.025257,-3.30669e-11,0,0,True,70.0|274,411
9|411|sample|3|274,0,0.0607843,-1.72172e-06,0,0,0,0.0393381,-1.94067e-11,0,0,True,70.0|274,411
9|411|sample|4|274,0,0.0770927,-3.77439e-07,0,0,0,0.039713,-3.39782e-11,0,0,True,70.0|274,411
9|411|sample|5|274,0,0.0549638,2.28867e-06,0,0,0,0.0485448,-2.23661e-11,0,0,True,70.0|274,411
9|411|sample|6|274,0,0.0621501,-1.23959e-06,0,0,0,0.0411202,1.62466e-11,0,0,True,70.0|274,411
9|411|sample|7|274,0,0.0835187,2.48362e-06,0,0,0,0.0397158,-4.03428e-11,0,0,True,70.0|274,411
9|411|sample|8|274,0,0.0724253,1.69789e-07,0,0,0,0.0402325,4.31495e-11,0,0,True,70.0|274,411
9|411|sample|9|274,0,0.0724749,-1.33352e-06,0,0,0,0.0463302,5.35234e-11,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0.00155698,-3.92261e-07,0,0,0,-2.23642e-07,1.62124e-11,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0.0203472,-2.73097e-07,0,0,0,-2.30155e-07,2.53242e-12,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0.0273996,8.96306e-07,0,0,0,-2.10198e-07,-2.36211e-12,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,-0.0118857,2.48149e-06,0,0,0,7.43615e-08,3.07268e-11,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,-0.00508389,-9.44804e-07,0,0,0,5.09217e-09,3.76574e-11,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,-0.0116108,-1.98047e-06,0,0,0,-2.42658e-07,3.1628e-12,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,-0.0262294,6.4889e-07,0,0,0,-1.69208e-07,-2.74198e-11,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0.0246185,8.73975e-07,0,0,0,-4.2821e-07,-6.72158e-11,0,0,False,69.0|274,411
