id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|cc|4|1|162|1|162|69.0,1.81575,3.24565,0.122705,0.380766,0.982158,2.24379,2.83217,0.122713,0.381513,0.977451,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,2.63232,2.88665,0.122705,0.380766,0.982158,2.24379,2.83217,0.122713,0.381513,0.977451,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,2.55892,3.07157,0.122705,0.380766,0.982158,2.24379,2.83217,0.122713,0.381513,0.977451,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,3.13006,2.71183,0.122705,0.380766,0.982158,2.24379,2.83217,0.122713,0.381513,0.977451,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,2.82736,2.67093,0.122705,0.380766,0.982158,2.24379,2.83217,0.122713,0.381513,0.977451,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,2.53959,2.86243,0.122705,0.380766,0.982158,2.24379,2.83217,0.122713,0.381513,0.977451,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,1.62317,2.76079,0.122705,0.380766,0.982158,2.24379,2.83217,0.122713,0.381513,0.977451,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,1.63878,3.12241,0.122705,0.380766,0.982158,2.24379,2.83217,0.122713,0.381513,0.977451,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,2.76724,2.8778,0.122705,0.380766,0.982158,2.24379,2.83217,0.122713,0.381513,0.977451,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,2.56837,2.9194,0.122705,0.380766,0.982158,2.24379,2.83217,0.122713,0.381513,0.977451,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,2.49183,2.84162,0.122705,0.380766,0.982158,2.24379,2.83217,0.122713,0.381513,0.977451,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,2.07227,2.86626,0.122705,0.380766,0.982158,2.24379,2.83217,0.122713,0.381513,0.977451,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,1.9781,2.81911,0.122705,0.380766,0.982158,2.24379,2.83217,0.122713,0.381513,0.977451,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,6.61521,1.00116,0.122702,0.380753,0.982152,10.0143,0.76298,0.12271,0.381499,0.977445,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,6.50151,2.06007,0.122702,0.380753,0.982152,10.1407,0.853868,0.12271,0.381499,0.977445,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,10.7705,2.30444,0.122702,0.380753,0.982152,10.5083,0.892588,0.12271,0.381499,0.977445,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,10.5424,1.9548,0.122702,0.380753,0.982152,10.4404,0.82666,0.12271,0.381499,0.977445,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-0.232717,1.43137,0.122708,0.380753,0.982152,1.69739,1.48866,0.122716,0.381499,0.977445,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,1.30706,1.5087,0.122708,0.380753,0.982152,1.7724,1.50302,0.122716,0.381499,0.977445,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0.899054,1.38819,0.122708,0.380753,0.982152,1.89464,1.43947,0.122716,0.381499,0.977445,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,0.825464,1.47352,0.122708,0.380753,0.982152,1.89202,1.43165,0.122716,0.381499,0.977445,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-0.300694,1.89771,0.122701,0.380753,0.982152,1.71639,1.9219,0.122709,0.381499,0.977445,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-0.304455,1.75599,0.122701,0.380753,0.982152,1.67651,1.76433,0.122709,0.381499,0.977445,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,1.8562,2.68385,0.122703,0.380753,0.982152,2.24379,2.83217,0.122711,0.381499,0.977445,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,2.10674,2.87773,0.122703,0.380753,0.982152,2.24379,2.83217,0.122711,0.381499,0.977445,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,2.51191,3.09677,0.122703,0.380753,0.982152,2.24379,2.83217,0.122711,0.381499,0.977445,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,2.00387,2.78279,0.122703,0.380753,0.982152,2.24379,2.83217,0.122711,0.381499,0.977445,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,2.09572,2.7338,0.122703,0.380753,0.982152,2.24379,2.83217,0.122711,0.381499,0.977445,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,2.16694,2.93017,0.122703,0.380753,0.982152,2.24379,2.83217,0.122711,0.381499,0.977445,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,1.66719,2.40601,0.122703,0.380753,0.982152,2.24379,2.83217,0.122711,0.381499,0.977445,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,2.36349,2.94455,0.122703,0.380753,0.982152,2.24379,2.83217,0.122711,0.381499,0.977445,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,2.53158,2.78994,0.122703,0.380753,0.982152,2.24379,2.83217,0.122711,0.381499,0.977445,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,1.8082,2.64005,0.122703,0.380753,0.982152,2.24379,2.83217,0.122711,0.381499,0.977445,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,1.91498,3.34541,0.122703,0.380753,0.982152,2.24379,2.83217,0.122711,0.381499,0.977445,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,2.52495,2.88532,0.122703,0.380753,0.982152,2.24379,2.83217,0.122711,0.381499,0.977445,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,2.75231,2.56667,0.122703,0.380753,0.982152,2.24379,2.83217,0.122711,0.381499,0.977445,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,2.67328,3.04986,0.122703,0.380753,0.982152,2.24379,2.83217,0.122711,0.381499,0.977445,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,2.66827,2.88102,0.122703,0.380753,0.982152,2.24379,2.83217,0.122711,0.381499,0.977445,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,2.0734,2.67445,0.122703,0.380753,0.982152,2.24379,2.83217,0.122711,0.381499,0.977445,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,0.421944,1.40397,0.122701,0.380753,0.982154,1.70872,1.44127,0.122709,0.3815,0.977447,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-0.186305,1.44798,0.122701,0.380753,0.982154,0.724405,1.45024,0.122709,0.3815,0.977447,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-0.485382,1.55057,0.122701,0.380753,0.982154,1.88849,1.62675,0.122709,0.3815,0.977447,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,0.0683459,1.59214,0.122701,0.380753,0.982154,2.36712,1.55284,0.122709,0.3815,0.977447,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0.77012,1.70582,0.122702,0.380753,0.982154,1.85095,1.78735,0.12271,0.3815,0.977447,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,0.851784,1.61543,0.122702,0.380753,0.982154,1.86039,1.63,0.12271,0.3815,0.977447,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,0.461492,1.69756,0.122702,0.380753,0.982154,1.96356,1.7253,0.12271,0.3815,0.977447,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0.406821,1.54624,0.122702,0.380753,0.982154,2.72992,1.61161,0.12271,0.3815,0.977447,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,0.481282,3.72249,0.122702,0.380753,0.982154,2.04154,2.85352,0.12271,0.3815,0.977447,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-2.28185,1.70582,0.122701,0.380753,0.982154,1.61968,1.73847,0.122709,0.3815,0.977447,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-0.999885,1.57402,0.122701,0.380753,0.982154,1.80702,1.61642,0.122709,0.3815,0.977447,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-0.269238,4.06953,0.122701,0.380753,0.982154,2.04135,2.85507,0.122709,0.3815,0.977447,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,2.47698,2.90452,0.122703,0.380753,0.982154,2.24379,2.83217,0.122711,0.3815,0.977447,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,1.95254,2.81582,0.122703,0.380753,0.982154,2.24379,2.83217,0.122711,0.3815,0.977447,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,2.30255,2.89229,0.122703,0.380753,0.982154,2.24379,2.83217,0.122711,0.3815,0.977447,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,1.97781,3.08826,0.122703,0.380753,0.982154,2.24379,2.83217,0.122711,0.3815,0.977447,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,2.39785,2.56139,0.122703,0.380753,0.982154,2.24379,2.83217,0.122711,0.3815,0.977447,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,2.24644,3.17323,0.122703,0.380753,0.982154,2.24379,2.83217,0.122711,0.3815,0.977447,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,2.80543,3.02913,0.122703,0.380753,0.982154,2.24379,2.83217,0.122711,0.3815,0.977447,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,2.46016,2.5981,0.122703,0.380753,0.982154,2.24379,2.83217,0.122711,0.3815,0.977447,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,2.82291,2.92762,0.122703,0.380753,0.982154,2.24379,2.83217,0.122711,0.3815,0.977447,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,2.48122,2.89612,0.122703,0.380753,0.982154,2.24379,2.83217,0.122711,0.3815,0.977447,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,2.1,2.77623,0.122703,0.380753,0.982154,2.24379,2.83217,0.122711,0.3815,0.977447,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,2.15458,2.96324,0.122703,0.380753,0.982154,2.24379,2.83217,0.122711,0.3815,0.977447,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,2.88627,2.93257,0.122703,0.380753,0.982154,2.24379,2.83217,0.122711,0.3815,0.977447,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,2.03346,2.98424,0.122703,0.380753,0.982154,2.24379,2.83217,0.122711,0.3815,0.977447,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,2.29082,3.07607,0.122703,0.380753,0.982154,2.24379,2.83217,0.122711,0.3815,0.977447,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,2.03653,2.73771,0.122703,0.380753,0.982154,2.24379,2.83217,0.122711,0.3815,0.977447,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,11.0594,3.73047,0.122704,0.380747,0.982156,10.8153,0.885627,0.122712,0.381494,0.977449,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,10.8967,3.09682,0.122704,0.380747,0.982156,10.8782,0.918574,0.122712,0.381494,0.977449,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,11.1342,3.17937,0.122704,0.380747,0.982156,11.0936,2.37881,0.122712,0.381494,0.977449,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,11.272,2.69271,0.122704,0.380747,0.982156,11.0576,2.43478,0.122712,0.381494,0.977449,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,1.95758,0.557358,0.122703,0.380747,0.982156,2.26405,0.547559,0.122711,0.381494,0.977449,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0.713885,0.50685,0.122703,0.380747,0.982156,2.27146,0.540437,0.122711,0.381494,0.977449,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,1.3083,0.525813,0.122703,0.380747,0.982156,2.24926,0.567185,0.122711,0.381494,0.977449,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,4.48253,0.780083,0.122703,0.380747,0.982156,2.2467,0.56111,0.122711,0.381494,0.977449,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0.276348,1.09218,0.122701,0.380747,0.982156,2.20261,1.09595,0.122709,0.381494,0.977449,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,2.89859,1.13548,0.122701,0.380747,0.982156,6.10585,1.24589,0.122709,0.381494,0.977449,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,2.22631,2.65465,0.122707,0.380747,0.982156,2.24379,2.83217,0.122715,0.381494,0.977449,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,2.9087,2.83402,0.122707,0.380747,0.982156,2.24379,2.83217,0.122715,0.381494,0.977449,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,2.43446,2.89647,0.122707,0.380747,0.982156,2.24379,2.83217,0.122715,0.381494,0.977449,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,2.58496,3.09259,0.122707,0.380747,0.982156,2.24379,2.83217,0.122715,0.381494,0.977449,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,2.74732,3.10218,0.122707,0.380747,0.982156,2.24379,2.83217,0.122715,0.381494,0.977449,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,2.74489,3.31821,0.122707,0.380747,0.982156,2.24379,2.83217,0.122715,0.381494,0.977449,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,2.07899,2.77042,0.122707,0.380747,0.982156,2.24379,2.83217,0.122715,0.381494,0.977449,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,2.00836,2.7737,0.122707,0.380747,0.982156,2.24379,2.83217,0.122715,0.381494,0.977449,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,1.57993,2.76916,0.122707,0.380747,0.982156,2.24379,2.83217,0.122715,0.381494,0.977449,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,3.19549,2.74822,0.122707,0.380747,0.982156,2.24379,2.83217,0.122715,0.381494,0.977449,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,2.36024,2.94822,0.122707,0.380747,0.982156,2.24379,2.83217,0.122715,0.381494,0.977449,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,2.71246,2.78558,0.122707,0.380747,0.982156,2.24379,2.83217,0.122715,0.381494,0.977449,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,2.58706,2.63514,0.122707,0.380747,0.982156,2.24379,2.83217,0.122715,0.381494,0.977449,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,1.67074,3.02871,0.122707,0.380747,0.982156,2.24379,2.83217,0.122715,0.381494,0.977449,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,2.91665,3.01956,0.122707,0.380747,0.982156,2.24379,2.83217,0.122715,0.381494,0.977449,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,2.50567,2.76367,0.122707,0.380747,0.982156,2.24379,2.83217,0.122715,0.381494,0.977449,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-0.558543,1.00755,0.122701,0.380749,0.982147,1.72442,1.01244,0.122709,0.381496,0.97744,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.471828,0.953816,0.122701,0.380749,0.982147,1.76051,0.965398,0.122709,0.381496,0.97744,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.215031,0.986235,0.122701,0.380749,0.982147,2.03144,0.953374,0.122709,0.381496,0.97744,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.11495,0.973002,0.122701,0.380749,0.982147,2.13091,0.994996,0.122709,0.381496,0.97744,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.03534,1.40882,0.122701,0.380749,0.982147,1.95994,1.40765,0.12271,0.381496,0.97744,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.3883,1.36984,0.122701,0.380749,0.982147,1.86397,1.41622,0.12271,0.381496,0.97744,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.157079,1.39632,0.122701,0.380749,0.982147,3.57867,1.42466,0.12271,0.381496,0.97744,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.35634,1.27105,0.122701,0.380749,0.982147,2.15933,1.32686,0.12271,0.381496,0.97744,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.853835,1.06347,0.122701,0.380749,0.982147,3.90145,1.05426,0.122709,0.381496,0.97744,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.839422,1.05618,0.122701,0.380749,0.982147,2.82809,1.02844,0.122709,0.381496,0.97744,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.55915,3.23074,0.122707,0.380749,0.982147,2.24379,2.83217,0.122715,0.381496,0.97744,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.77466,2.82594,0.122707,0.380749,0.982147,2.24379,2.83217,0.122715,0.381496,0.97744,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.73691,2.57771,0.122707,0.380749,0.982147,2.24379,2.83217,0.122715,0.381496,0.97744,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.44727,3.16536,0.122707,0.380749,0.982147,2.24379,2.83217,0.122715,0.381496,0.97744,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.52111,3.03932,0.122707,0.380749,0.982147,2.24379,2.83217,0.122715,0.381496,0.97744,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.21979,2.8954,0.122707,0.380749,0.982147,2.24379,2.83217,0.122715,0.381496,0.97744,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.67913,2.42829,0.122707,0.380749,0.982147,2.24379,2.83217,0.122715,0.381496,0.97744,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.52598,2.83811,0.122707,0.380749,0.982147,2.24379,2.83217,0.122715,0.381496,0.97744,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.61242,3.0066,0.122707,0.380749,0.982147,2.24379,2.83217,0.122715,0.381496,0.97744,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.3323,2.4841,0.122707,0.380749,0.982147,2.24379,2.83217,0.122715,0.381496,0.97744,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.28915,2.43211,0.122707,0.380749,0.982147,2.24379,2.83217,0.122715,0.381496,0.97744,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.30213,2.98323,0.122707,0.380749,0.982147,2.24379,2.83217,0.122715,0.381496,0.97744,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.98012,2.75429,0.122707,0.380749,0.982147,2.24379,2.83217,0.122715,0.381496,0.97744,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.01795,2.82157,0.122707,0.380749,0.982147,2.24379,2.83217,0.122715,0.381496,0.97744,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.36103,3.18772,0.122707,0.380749,0.982147,2.24379,2.83217,0.122715,0.381496,0.97744,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.00225,2.63221,0.122707,0.380749,0.982147,2.24379,2.83217,0.122715,0.381496,0.97744,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,2.19091,0.462945,0.122728,0.380749,0.982157,2.26913,0.455357,0.122736,0.381496,0.97745,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,6.37855,0.999096,0.122728,0.380749,0.982157,9.8416,1.04635,0.122736,0.381496,0.97745,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,5.67919,1.16842,0.122728,0.380749,0.982157,9.76532,0.989636,0.122736,0.381496,0.97745,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-0.281894,3.48744,0.122702,0.380749,0.982157,1.11172,3.61821,0.12271,0.381496,0.97745,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0.16113,3.44287,0.122702,0.380749,0.982157,1.84115,3.31954,0.12271,0.381496,0.97745,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0.100693,2.86108,0.122702,0.380749,0.982157,2.01313,2.81179,0.12271,0.381496,0.97745,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0.339728,2.90131,0.122702,0.380749,0.982157,2.06039,2.88852,0.12271,0.381496,0.97745,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0.310567,0.953606,0.122701,0.380749,0.982157,1.83487,0.996204,0.12271,0.381496,0.97745,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,1.14946,1.00477,0.122701,0.380749,0.982157,1.80022,1.04139,0.12271,0.381496,0.97745,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0.681809,0.425438,0.122728,0.380749,0.982157,2.27332,0.443563,0.122736,0.381496,0.97745,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,3.10862,2.69791,0.122706,0.380749,0.982157,2.24379,2.83217,0.122715,0.381496,0.97745,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,2.12219,2.7668,0.122706,0.380749,0.982157,2.24379,2.83217,0.122715,0.381496,0.97745,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,2.2897,2.46522,0.122706,0.380749,0.982157,2.24379,2.83217,0.122715,0.381496,0.97745,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,2.07635,3.03835,0.122706,0.380749,0.982157,2.24379,2.83217,0.122715,0.381496,0.97745,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,2.54123,2.79276,0.122706,0.380749,0.982157,2.24379,2.83217,0.122715,0.381496,0.97745,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,1.99914,2.77984,0.122706,0.380749,0.982157,2.24379,2.83217,0.122715,0.381496,0.97745,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,3.04865,2.56493,0.122706,0.380749,0.982157,2.24379,2.83217,0.122715,0.381496,0.97745,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,2.03678,2.92791,0.122706,0.380749,0.982157,2.24379,2.83217,0.122715,0.381496,0.97745,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,2.57373,2.41482,0.122706,0.380749,0.982157,2.24379,2.83217,0.122715,0.381496,0.97745,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,2.89222,2.93332,0.122706,0.380749,0.982157,2.24379,2.83217,0.122715,0.381496,0.97745,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,2.00984,2.60006,0.122706,0.380749,0.982157,2.24379,2.83217,0.122715,0.381496,0.97745,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,2.37507,2.95907,0.122706,0.380749,0.982157,2.24379,2.83217,0.122715,0.381496,0.97745,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,2.81433,3.02921,0.122706,0.380749,0.982157,2.24379,2.83217,0.122715,0.381496,0.97745,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,1.73996,2.69539,0.122706,0.380749,0.982157,2.24379,2.83217,0.122715,0.381496,0.97745,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,2.18711,2.70959,0.122706,0.380749,0.982157,2.24379,2.83217,0.122715,0.381496,0.97745,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,2.29278,2.85524,0.122706,0.380749,0.982157,2.24379,2.83217,0.122715,0.381496,0.97745,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-0.148993,2.09573,0.343096,0.38087,0.982128,0.579675,2.05644,0.340467,0.381618,0.977421,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,1.10943,2.0514,0.343096,0.38087,0.982128,1.81676,2.06526,0.340467,0.381618,0.977421,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-0.238501,1.8159,0.343096,0.38087,0.982128,1.80934,1.85476,0.340467,0.381618,0.977421,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0.337075,1.78016,0.343096,0.38087,0.982128,1.94906,1.84695,0.340467,0.381618,0.977421,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0.390518,1.85987,0.122707,0.38087,0.982128,1.52973,1.87009,0.122715,0.381618,0.977421,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,-0.628679,1.73092,0.122707,0.38087,0.982128,1.69248,1.79096,0.122715,0.381618,0.977421,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-0.311235,1.32217,0.122707,0.38087,0.982128,1.76757,1.41187,0.122715,0.381618,0.977421,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,-0.540113,1.4593,0.122707,0.38087,0.982128,1.67732,1.51379,0.122715,0.381618,0.977421,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0.225721,0.751659,0.122701,0.38087,0.982128,1.93378,0.794846,0.12271,0.381618,0.977421,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0.279737,0.860484,0.122701,0.38087,0.982128,1.8148,0.848394,0.12271,0.381618,0.977421,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0.956856,3.72957,0.343096,0.38087,0.982128,1.96988,2.85752,0.340467,0.381618,0.977421,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-0.17508,3.87742,0.122701,0.38087,0.982128,1.9707,2.83842,0.12271,0.381618,0.977421,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,2.63927,2.55919,0.122706,0.38087,0.982128,2.24379,2.83217,0.122715,0.381618,0.977421,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,2.88892,2.70324,0.122706,0.38087,0.982128,2.24379,2.83217,0.122715,0.381618,0.977421,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,2.11531,2.90645,0.122706,0.38087,0.982128,2.24379,2.83217,0.122715,0.381618,0.977421,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,2.25526,3.11215,0.122706,0.38087,0.982128,2.24379,2.83217,0.122715,0.381618,0.977421,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,1.85684,2.83983,0.122706,0.38087,0.982128,2.24379,2.83217,0.122715,0.381618,0.977421,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,2.5402,2.58107,0.122706,0.38087,0.982128,2.24379,2.83217,0.122715,0.381618,0.977421,False,69.0|69,1241
